,predicted_rsrp,predicted_rsrq,predicted_sinr,true_rsrp,true_rsrq,true_sinr
182,-103.631996,-9.915466,-0.5044428,-101.0,-8.0,1.0
183,-112.274895,-15.797115,-9.978385,-102.0,-14.0,-10.0
184,-105.349075,-10.012414,-1.110058,-106.0,-10.0,-2.0
185,-106.312,-11.251023,-2.767211,-106.0,-10.0,-2.0
186,-111.37436,-14.182511,-4.9697704,-111.0,-15.0,-6.0
187,-103.9795,-8.245366,-1.5798258,-104.0,-9.0,-3.0
188,-111.90011,-15.597331,-9.533557,-110.0,-14.0,-8.0
189,-103.993546,-8.241279,-1.551953,-104.0,-9.0,-3.0
190,-116.91729,-18.5071,-14.27902,-114.0,-19.5,-16.0
191,-112.78892,-13.904532,-6.2078433,-113.0,-15.0,-7.0
192,-105.21155,-8.925339,-2.0195,-104.0,-9.0,-2.0
193,-105.393715,-12.176259,-5.4840746,-105.0,-13.0,-6.0
194,-112.90988,-16.31579,-10.951481,-112.0,-17.0,-12.0
195,-106.95604,-16.925499,-9.138807,-107.0,-17.0,-9.0
196,-105.76945,-11.583407,-2.8088012,-104.0,-11.0,-1.0
197,-109.82359,-14.935092,-8.228207,-115.0,-19.0,-14.0
198,-104.220985,-9.452523,-0.5002365,-104.0,-11.0,-1.0
199,-110.35829,-11.015937,-4.1688037,-109.0,-11.0,-4.0
200,-101.962296,-8.114257,0.90289307,-101.0,-8.0,1.0
201,-114.051346,-11.127437,-4.2200737,-115.0,-10.0,-4.0
202,-101.92174,-10.750298,0.02168382,-101.0,-10.0,1.0
203,-103.87905,-19.436275,-15.776274,-103.0,-19.0,-15.0
204,-106.96405,-11.341767,-2.7853997,-107.0,-12.0,-4.0
205,-103.830536,-10.036552,-0.6270746,-104.0,-11.0,-1.0
206,-102.66304,-9.936273,2.0001845,-100.0,-10.0,2.0
207,-96.66363,-9.025245,3.2696397,-94.0,-9.0,3.0
208,-102.30934,-11.285403,-3.433756,-103.0,-12.0,-4.0
209,-112.77201,-17.389847,-10.576384,-117.0,-19.5,-15.0
210,-113.63902,-17.948708,-13.175213,-111.0,-18.0,-12.0
211,-104.04572,-8.614316,-0.023146026,-103.0,-9.0,1.0
212,-115.99164,-18.694714,-15.733189,-118.0,-19.0,-20.0
213,-113.76857,-15.619401,-9.471277,-115.0,-18.0,-12.0
214,-116.43698,-17.774267,-13.256453,-112.0,-15.0,-5.0
215,-113.66655,-10.811923,-3.9617267,-115.0,-10.0,-4.0
216,-113.47241,-16.866627,-12.015273,-108.0,-16.0,-10.0
217,-115.361084,-19.420654,-15.514866,-114.0,-19.5,-16.0
218,-109.97515,-10.515278,-5.129701,-110.0,-11.0,-7.0
219,-97.06502,-9.9568815,-3.2083633,-96.0,-10.0,-4.0
220,-110.47157,-10.82743,-5.9234595,-110.0,-11.0,-7.0
221,-96.62417,-9.03912,3.2504141,-94.0,-9.0,3.0
222,-103.81311,-8.525809,-0.58894646,-103.0,-8.0,-1.0
223,-100.924446,-9.228156,-0.66647863,-100.0,-7.0,0.0
224,-115.57529,-18.8429,-16.410303,-114.0,-19.5,-20.0
225,-104.43504,-8.133193,-0.4417374,-103.0,-9.0,-1.0
226,-113.77803,-15.604666,-7.0096583,-111.0,-15.0,-6.0
227,-105.86507,-12.30119,-4.9265294,-105.0,-13.0,-6.0
228,-100.74242,-14.148037,-3.0872061,-100.0,-14.0,-3.0
229,-103.22563,-12.649207,-4.669364,-102.0,-11.0,-4.0
230,-115.848625,-18.859936,-16.131443,-118.0,-19.0,-20.0
231,-105.45075,-13.521101,-5.2147713,-108.0,-16.0,-11.0
232,-116.383095,-16.650032,-10.87454,-114.0,-16.0,-10.0
233,-101.29045,-13.752605,-3.9927804,-100.0,-14.0,-3.0
234,-115.37079,-18.477356,-16.108318,-114.0,-18.0,-14.0
235,-111.255936,-12.167803,-5.435375,-109.0,-11.0,-4.0
236,-115.94654,-18.756248,-15.876934,-118.0,-19.0,-20.0
237,-104.58449,-8.449022,-0.1477592,-106.0,-9.0,-1.0
238,-102.50746,-11.240817,-2.9020133,-103.0,-12.0,-4.0
239,-116.53382,-17.920702,-13.376798,-114.0,-19.5,-16.0
240,-113.9659,-16.941406,-11.747017,-117.0,-19.5,-15.0
241,-106.54886,-12.622925,-4.7560964,-108.0,-15.0,-11.0
242,-112.303375,-13.721879,-5.579406,-113.0,-15.0,-7.0
243,-113.22633,-18.968159,-14.714163,-113.0,-19.0,-16.0
244,-106.55701,-9.560161,-0.47839296,-106.0,-9.0,-1.0
245,-115.08891,-17.10289,-8.766896,-114.0,-17.0,-10.0
246,-115.72632,-17.783781,-10.238062,-114.0,-17.0,-10.0
247,-114.22459,-15.4464655,-12.904288,-114.0,-18.0,-14.0
248,-116.807785,-18.231926,-13.847487,-114.0,-19.5,-16.0
249,-101.32696,-10.94992,-0.40476298,-100.0,-11.0,-1.0
250,-104.34548,-8.920901,-0.7230747,-103.0,-8.0,-1.0
251,-104.7831,-10.125086,-0.4595499,-104.0,-10.0,0.0
252,-118.585266,-18.585522,-14.488419,-140.0,-19.5,-16.0
253,-110.30866,-18.240627,-12.218688,-108.0,-18.0,-9.0
254,-117.27319,-18.643927,-13.232853,-117.0,-19.5,-13.0
255,-103.80577,-9.74643,0.5421486,-104.0,-10.0,0.0
256,-116.35341,-18.054314,-14.01538,-116.0,-19.5,-20.0
257,-115.519745,-18.786146,-16.401117,-111.0,-19.0,-15.0
258,-113.3094,-15.422526,-6.419476,-111.0,-15.0,-6.0
259,-101.83362,-7.7675204,1.0824155,-101.0,-8.0,1.0
260,-100.83918,-14.000073,-2.9290745,-100.0,-14.0,-3.0
261,-112.12097,-17.150616,-9.985577,-111.0,-18.0,-12.0
262,-110.49701,-10.796991,-5.744937,-110.0,-11.0,-7.0
263,-113.37308,-16.745298,-11.7708435,-108.0,-16.0,-10.0
264,-98.12506,-10.270028,0.9359795,-95.0,-10.0,1.0
265,-102.47372,-10.740508,-1.2487739,-100.0,-11.0,-1.0
266,-115.72608,-19.302845,-15.393414,-114.0,-19.5,-16.0
267,-100.416534,-11.04457,-1.7111739,-99.0,-11.0,-2.0
268,-98.431366,-10.160808,1.8051922,-96.0,-10.0,2.0
269,-111.41767,-14.598186,-4.2306237,-111.0,-15.0,-6.0
270,-115.98947,-18.862944,-14.010042,-113.0,-19.0,-14.0
271,-104.32616,-13.141822,-4.1743226,-104.0,-13.0,-4.0
272,-102.54474,-10.055364,-0.6700386,-104.0,-10.0,0.0
273,-106.58402,-10.825477,-2.0732207,-107.0,-11.0,-3.0
274,-115.317635,-19.38526,-15.482649,-114.0,-19.5,-16.0
275,-112.45436,-17.458416,-9.936573,-111.0,-18.0,-12.0
276,-110.773994,-11.083409,-6.430865,-110.0,-11.0,-7.0
277,-111.560486,-15.698255,-9.258638,-110.0,-14.0,-8.0
278,-100.84285,-13.898772,-2.873867,-100.0,-14.0,-3.0
279,-102.81885,-9.850293,2.0855176,-100.0,-10.0,2.0
280,-90.2392,-13.488526,0.32756877,-89.0,-13.0,0.0
281,-116.112434,-18.535534,-15.293096,-110.0,-16.0,-8.0
282,-104.23537,-8.463198,0.39989924,-101.0,-10.0,1.0
283,-108.243225,-15.486072,-7.7330627,-109.0,-18.0,-13.0
284,-105.98388,-13.11869,-6.0694413,-105.0,-13.0,-6.0
285,-105.56349,-7.5286837,2.801325,-105.0,-7.0,4.0
286,-111.053055,-14.419388,-3.85663,-111.0,-15.0,-6.0
287,-112.346085,-16.593193,-11.498856,-108.0,-16.0,-10.0
288,-104.59797,-8.755419,-2.236941,-104.0,-9.0,-3.0
289,-89.72131,-13.437553,0.48532522,-89.0,-13.0,0.0
290,-97.03058,-8.885326,2.5453837,-94.0,-9.0,3.0
291,-97.2023,-9.978181,1.1306622,-95.0,-10.0,1.0
292,-115.34718,-17.875957,-13.167906,-115.0,-18.0,-12.0
293,-113.54495,-16.989883,-12.243061,-108.0,-16.0,-10.0
294,-94.914795,-12.400055,1.0598805,-95.0,-12.0,2.0
295,-114.3611,-15.930989,-7.744856,-111.0,-15.0,-6.0
296,-115.80025,-18.559086,-13.177574,-109.0,-14.0,-5.0
297,-115.59307,-18.885128,-16.473263,-114.0,-18.0,-14.0
298,-89.934204,-13.52983,0.26360762,-89.0,-13.0,0.0
299,-104.24493,-13.559388,-4.7923803,-104.0,-13.0,-4.0
300,-116.20648,-18.41998,-14.972784,-110.0,-16.0,-8.0
301,-116.162994,-17.545055,-12.583656,-114.0,-16.0,-10.0
302,-103.781906,-8.575251,-0.30803323,-103.0,-8.0,-1.0
303,-116.35724,-18.032621,-13.978734,-112.0,-19.5,-19.0
