,predicted_rsrp,predicted_rsrq,predicted_sinr,true_rsrp,true_rsrq,true_sinr
232,-92.45535,-11.6333,-17.102564,-91.0,-11.0,-19.0
233,-91.90076,-7.7922683,-5.8016577,-90.0,-8.0,-6.0
234,-96.04049,-14.0560465,-8.086437,-94.0,-14.0,-8.0
235,-93.21537,-14.062398,-4.724721,-91.0,-14.0,-2.0
236,-93.231926,-12.329745,-10.7415905,-91.0,-13.0,-11.0
237,-95.15546,-16.011223,-8.835365,-94.0,-16.0,-9.0
238,-104.735756,-17.789984,-12.332595,-103.0,-17.0,-11.0
239,-96.942894,-14.793729,-10.992307,-96.0,-15.0,-12.0
240,-104.01572,-18.296343,-14.05343,-103.0,-17.0,-11.0
241,-97.01382,-10.670592,-6.1289263,-95.0,-9.0,-4.0
242,-99.02611,-13.613471,-8.113821,-99.0,-14.0,-7.0
243,-99.52981,-17.63957,-19.771967,-98.0,-17.0,-20.0
244,-95.74445,-16.13553,-11.918003,-94.0,-16.0,-11.0
245,-90.288,-9.758972,-2.8553066,-89.0,-10.0,-3.0
246,-92.907585,-13.369155,-12.231867,-91.0,-13.0,-11.0
247,-100.477974,-13.11052,-6.272258,-98.0,-12.0,-6.0
248,-94.33168,-15.722517,-21.268833,-93.0,-16.0,-20.0
249,-94.680305,-11.847668,-8.946338,-94.0,-9.0,-7.0
250,-97.269066,-12.110192,-3.8571491,-96.0,-12.0,-4.0
251,-89.894165,-11.527167,3.0409722,-88.0,-11.0,2.0
252,-92.75431,-11.623143,2.4611647,-93.0,-12.0,3.0
253,-94.425575,-16.052982,-20.502584,-93.0,-16.0,-20.0
254,-96.23647,-8.432828,-0.3289967,-95.0,-9.0,0.0
255,-90.16581,-10.296887,1.177869,-88.0,-11.0,2.0
256,-103.26731,-16.609282,-9.148533,-101.0,-17.0,-10.0
257,-102.12048,-17.489216,-10.804844,-101.0,-17.0,-10.0
258,-96.37731,-15.270037,-8.279457,-94.0,-15.0,-8.0
259,-92.85578,-9.335806,-4.0904527,-92.0,-9.0,-4.0
260,-93.44697,-9.885278,-0.87925166,-92.0,-9.0,-1.0
261,-99.89989,-17.28308,-16.167376,-98.0,-17.0,-11.0
262,-94.43105,-16.294725,-14.623607,-94.0,-17.0,-13.0
263,-93.06878,-9.949203,-3.776585,-92.0,-11.0,-4.0
264,-102.31814,-16.540224,-9.949205,-101.0,-17.0,-10.0
265,-88.31536,-10.537292,-0.28643015,-87.0,-11.0,-1.0
266,-103.95027,-12.630815,-2.7341022,-103.0,-13.0,-3.0
267,-103.43548,-19.430553,-11.777399,-102.0,-19.5,-12.0
268,-96.55166,-9.412614,-4.356052,-95.0,-9.0,-4.0
269,-96.69193,-12.70962,-2.6446269,-97.0,-12.0,-2.0
270,-95.22055,-15.917859,-8.551212,-95.0,-16.0,-8.0
271,-90.07337,-10.077228,-4.7098594,-89.0,-10.0,-4.0
272,-88.90937,-10.448004,-4.399829,-87.0,-8.0,-2.0
273,-91.771194,-12.286777,-5.162513,-89.0,-13.0,-7.0
274,-99.11057,-16.69195,-12.540494,-98.0,-17.0,-11.0
275,-90.49058,-10.251542,-2.1349115,-89.0,-10.0,-3.0
276,-95.1724,-7.7094173,-3.0652401,-94.0,-8.0,-3.0
277,-94.752045,-14.191766,-7.4245977,-91.0,-14.0,-2.0
278,-100.264946,-17.507458,-20.834217,-99.0,-16.0,-20.0
279,-104.99393,-17.447027,-11.700679,-103.0,-17.0,-11.0
280,-96.795654,-14.874021,-6.363296,-97.0,-12.0,-2.0
281,-93.531,-8.974164,0.011139,-93.0,-9.0,0.0
282,-93.89399,-15.347476,-11.383974,-92.0,-15.0,-11.0
283,-102.58419,-18.109129,-10.644873,-97.0,-14.0,-3.0
284,-91.8616,-7.494623,4.024853,-92.0,-7.0,4.0
285,-103.26818,-19.476286,-12.73134,-101.0,-19.0,-12.0
286,-106.766014,-19.040203,-12.014788,-105.0,-19.5,-11.0
287,-90.336006,-10.391689,-5.337668,-88.0,-9.0,-7.0
288,-88.99206,-10.479167,-1.6878229,-87.0,-11.0,-1.0
289,-93.3162,-11.610583,-6.6832523,-92.0,-12.0,-7.0
290,-88.59543,-10.396018,2.3238654,-88.0,-11.0,2.0
291,-95.94626,-15.544423,-6.832957,-95.0,-16.0,-8.0
292,-111.02232,-16.185778,-11.799444,-116.0,-16.0,-11.0
293,-95.531746,-14.439724,-12.394785,-93.0,-14.0,-12.0
294,-97.95341,-15.538232,-14.048151,-95.0,-14.0,-11.0
295,-95.371414,-10.575358,-6.324282,-94.0,-9.0,-7.0
296,-95.62098,-10.589886,-5.707361,-94.0,-9.0,-7.0
297,-92.575066,-13.261693,-11.64266,-90.0,-13.0,-18.0
298,-97.908424,-15.32717,-13.439796,-95.0,-14.0,-11.0
299,-97.19134,-10.741418,-7.1361904,-96.0,-10.0,-8.0
300,-99.629326,-8.16266,-0.5995465,-98.0,-8.0,0.0
301,-93.20168,-13.555407,-12.2148695,-91.0,-13.0,-11.0
302,-111.0308,-16.388172,-12.891468,-117.0,-16.0,-9.0
303,-104.19167,-16.414318,-11.832795,-103.0,-17.0,-11.0
304,-93.77154,-12.374468,-1.5632552,-94.0,-9.0,-7.0
305,-94.691475,-7.9714766,-3.2543733,-94.0,-8.0,-3.0
306,-86.90574,-8.806072,-4.063897,-86.0,-8.0,-4.0
307,-99.086296,-12.083796,-8.038354,-96.0,-10.0,-8.0
308,-102.814,-19.575249,-12.93922,-102.0,-19.5,-12.0
309,-94.87473,-7.6924214,-2.9412625,-94.0,-8.0,-3.0
310,-96.87446,-12.057767,1.391307,-97.0,-14.0,1.0
311,-103.184135,-19.479784,-12.880432,-100.0,-19.0,-13.0
312,-99.08966,-12.894906,-6.71198,-98.0,-12.0,-6.0
313,-91.52063,-12.252227,-6.001257,-89.0,-13.0,-7.0
314,-95.498985,-11.994954,-7.2907696,-95.0,-12.0,-5.0
315,-99.5537,-16.923052,-13.411372,-98.0,-17.0,-11.0
316,-98.91839,-16.940908,-14.00539,-98.0,-17.0,-11.0
317,-102.32299,-18.844355,-11.458562,-101.0,-19.0,-12.0
318,-90.89623,-12.302654,-4.6618233,-89.0,-13.0,-7.0
319,-104.55532,-13.260081,-3.3344526,-103.0,-13.0,-3.0
320,-94.579445,-15.022729,-19.84073,-93.0,-15.0,-20.0
321,-92.06141,-12.883488,-12.4356,-90.0,-12.0,-20.0
322,-84.122116,-10.688571,7.0586066,-82.0,-11.0,7.0
323,-96.484825,-14.793539,-5.8647184,-95.0,-16.0,-8.0
324,-95.37899,-8.614123,-0.48871377,-94.0,-8.0,-1.0
325,-103.27804,-20.09765,-12.20399,-102.0,-19.5,-12.0
326,-100.25384,-14.791087,-2.8301961,-97.0,-14.0,1.0
327,-103.46938,-19.968021,-12.228313,-102.0,-19.5,-12.0
328,-92.79984,-11.041278,-3.5642016,-92.0,-11.0,-4.0
329,-103.889175,-13.61873,-3.6005504,-103.0,-13.0,-3.0
330,-100.91482,-14.139251,-6.488895,-99.0,-14.0,-7.0
331,-92.881325,-13.062802,-11.650509,-91.0,-13.0,-11.0
332,-93.14915,-9.697181,0.21646973,-92.0,-9.0,-1.0
333,-93.03957,-12.360322,-5.1671286,-91.0,-12.0,-6.0
334,-96.654045,-10.661357,-8.970394,-95.0,-11.0,-9.0
335,-88.91668,-7.528949,-3.577005,-88.0,-7.0,-3.0
336,-97.51359,-12.430825,1.2458323,-97.0,-14.0,1.0
337,-103.43179,-19.300262,-11.52101,-102.0,-19.5,-12.0
338,-100.26649,-13.891698,-7.2137184,-99.0,-14.0,-7.0
339,-110.99154,-15.986495,-11.330467,-117.0,-16.0,-9.0
340,-102.72412,-17.284283,-10.472645,-101.0,-17.0,-10.0
341,-94.56764,-14.254917,-13.109621,-93.0,-14.0,-12.0
342,-87.10372,-8.878265,-4.3162236,-86.0,-8.0,-4.0
343,-99.54944,-8.171786,-0.28879234,-98.0,-8.0,0.0
344,-98.08867,-10.455745,-8.766415,-96.0,-10.0,-8.0
345,-94.970375,-10.294578,-6.726569,-94.0,-9.0,-7.0
346,-86.84641,-8.900531,-4.0804133,-88.0,-10.0,-4.0
347,-96.50036,-9.269059,-5.000984,-95.0,-9.0,-4.0
348,-97.02754,-11.615315,-5.132925,-96.0,-11.0,-4.0
349,-98.09669,-15.692839,-14.775676,-95.0,-14.0,-11.0
350,-95.02891,-7.671544,-3.0749435,-94.0,-8.0,-3.0
351,-102.80607,-19.339964,-12.716198,-101.0,-19.0,-12.0
352,-103.0565,-19.35919,-13.1569395,-100.0,-19.0,-13.0
353,-105.093376,-19.605288,-20.6602,-107.0,-19.5,-20.0
354,-91.64927,-12.384969,-14.568947,-90.0,-12.0,-13.0
355,-105.039665,-17.378176,-9.009396,-104.0,-17.0,-9.0
356,-93.21975,-12.934878,-10.797621,-97.0,-12.0,-2.0
357,-96.91334,-9.775212,-4.321657,-98.0,-14.0,-10.0
358,-94.16959,-9.678966,-7.094,-94.0,-9.0,-7.0
359,-98.20356,-14.291572,-10.3974285,-97.0,-14.0,-10.0
360,-91.05785,-11.912547,-6.2785835,-91.0,-12.0,-6.0
361,-97.0324,-15.237341,-10.382322,-95.0,-15.0,-10.0
362,-99.75962,-8.158488,-0.45496598,-98.0,-8.0,0.0
363,-95.84969,-9.149889,-0.40311804,-95.0,-9.0,0.0
364,-98.76087,-15.600444,-15.400305,-102.0,-18.0,-20.0
365,-91.24583,-10.31505,-6.0719852,-90.0,-10.0,-6.0
366,-92.53335,-9.834292,0.83527887,-93.0,-9.0,0.0
367,-98.3646,-17.223282,-21.223688,-97.0,-17.0,-20.0
368,-104.52981,-17.892591,-13.946858,-103.0,-18.0,-20.0
369,-96.16552,-15.94191,-5.926488,-98.0,-17.0,-12.0
370,-94.87861,-8.698649,-1.4190885,-94.0,-8.0,-1.0
371,-96.04713,-15.504213,-6.809056,-95.0,-16.0,-8.0
372,-95.552666,-14.39557,-10.273371,-94.0,-14.0,-10.0
373,-103.289085,-17.877104,-20.921389,-102.0,-18.0,-20.0
374,-92.13936,-12.133315,-4.802776,-92.0,-13.0,-4.0
375,-88.18922,-8.007452,-1.71724,-87.0,-8.0,-2.0
376,-90.231,-10.441052,-4.291452,-89.0,-10.0,-4.0
377,-93.95562,-15.383616,-16.086092,-93.0,-14.0,-20.0
378,-90.216225,-9.300832,-3.484674,-89.0,-10.0,-3.0
379,-111.05543,-16.220201,-12.656452,-117.0,-14.0,-9.0
380,-93.37553,-13.220759,-19.714796,-90.0,-11.0,-20.0
381,-92.24621,-11.336734,-3.9489024,-92.0,-11.0,-4.0
382,-92.91254,-12.270665,-8.025366,-92.0,-12.0,-7.0
383,-104.872154,-19.778896,-19.7604,-107.0,-19.5,-20.0
384,-95.75038,-8.913487,-0.16263267,-95.0,-9.0,0.0
385,-95.85677,-14.0261755,-7.4732943,-94.0,-14.0,-8.0
386,-98.27154,-15.371529,-8.905506,-97.0,-15.0,-9.0
387,-95.998604,-9.632932,-3.2276292,-95.0,-9.0,-4.0
388,-96.428566,-9.188001,-5.31988,-95.0,-9.0,-4.0
389,-111.05226,-16.239601,-12.6945,-118.0,-15.0,-20.0
390,-88.481285,-7.2516847,-3.1694434,-88.0,-7.0,-3.0
391,-100.82172,-14.270104,-7.8612185,-100.0,-14.0,-8.0
392,-90.9835,-12.862927,-6.786919,-89.0,-13.0,-7.0
393,-109.99908,-17.342402,-16.46625,-118.0,-16.0,-20.0
394,-84.51129,-10.337241,7.1258974,-82.0,-11.0,7.0
