,predicted_rsrp,predicted_rsrq,predicted_sinr,true_rsrp,true_rsrq,true_sinr
32,-112.22914,-14.851696,-6.0794673,-111.0,-15.0,-6.0
33,-116.08019,-18.216934,-12.553626,-117.0,-19.5,-15.0
34,-110.4869,-16.330536,-11.976417,-108.0,-15.0,-9.0
35,-100.48861,-12.375964,-2.0577667,-99.0,-11.0,-2.0
36,-115.34378,-18.667927,-14.047717,-114.0,-17.0,-11.0
37,-101.85457,-9.89186,2.6487741,-100.0,-10.0,2.0
38,-104.22579,-9.4400215,-1.1621765,-104.0,-10.0,-1.0
39,-114.51209,-19.802952,-14.685342,-113.0,-19.0,-14.0
40,-117.225914,-18.659542,-13.902369,-112.0,-17.0,-12.0
41,-113.719826,-19.852352,-14.706796,-112.0,-19.5,-15.0
42,-108.552605,-10.470729,-3.5700767,-109.0,-11.0,-4.0
43,-114.584404,-18.087154,-15.9893055,-114.0,-18.0,-14.0
44,-100.9676,-13.000869,-3.164764,-100.0,-14.0,-3.0
45,-103.57851,-8.582694,-0.6357432,-103.0,-8.0,-1.0
46,-104.496635,-13.022359,-3.2969737,-104.0,-13.0,-4.0
47,-111.29557,-15.492988,-8.69179,-110.0,-14.0,-8.0
48,-106.27408,-13.798917,-6.6798673,-105.0,-13.0,-6.0
49,-104.378456,-10.442558,-1.2745194,-104.0,-11.0,-1.0
50,-110.80016,-16.80442,-12.194108,-108.0,-16.0,-11.0
51,-100.550514,-7.7055883,0.8043782,-100.0,-7.0,0.0
52,-100.73054,-12.281676,-2.1942024,-100.0,-14.0,-3.0
53,-118.04995,-18.263443,-14.636694,-116.0,-19.5,-20.0
54,-102.95487,-9.001585,-0.12376302,-103.0,-8.0,-1.0
55,-117.9031,-18.311516,-14.887238,-112.0,-19.5,-19.0
56,-104.738686,-9.890215,0.74932295,-104.0,-10.0,0.0
57,-100.71625,-10.210126,-1.2601177,-100.0,-11.0,-1.0
58,-95.93572,-8.855611,3.7605195,-94.0,-9.0,3.0
59,-116.95336,-19.050478,-14.456723,-112.0,-17.0,-12.0
60,-100.55935,-7.5100107,0.80844516,-100.0,-7.0,0.0
61,-90.402336,-13.115402,0.59389746,-89.0,-13.0,0.0
62,-104.23365,-9.361767,-1.0502506,-104.0,-10.0,-1.0
63,-108.8628,-11.751565,-2.230344,-114.0,-17.0,-11.0
64,-115.935005,-18.582685,-13.417897,-115.0,-18.0,-12.0
65,-110.871796,-14.57376,-4.510887,-111.0,-15.0,-6.0
66,-104.15989,-10.315014,0.19120425,-104.0,-11.0,-1.0
67,-104.799774,-9.61008,-1.0315087,-101.0,-10.0,1.0
68,-111.29477,-14.372875,-5.1060305,-111.0,-15.0,-6.0
69,-116.2815,-17.330307,-10.244653,-111.0,-15.0,-6.0
70,-110.88768,-18.001333,-14.883244,-108.0,-16.0,-11.0
71,-110.393135,-11.422261,-6.73148,-110.0,-11.0,-7.0
72,-100.740364,-11.314788,-1.9676632,-99.0,-11.0,-2.0
73,-104.19499,-11.20087,-1.3177959,-104.0,-10.0,0.0
74,-118.48829,-18.374691,-14.06008,-112.0,-15.0,-5.0
75,-107.79595,-16.797379,-8.371174,-107.0,-17.0,-9.0
76,-104.56307,-12.893043,-3.227319,-104.0,-13.0,-4.0
77,-105.71273,-13.727998,-6.426361,-105.0,-13.0,-6.0
78,-104.09038,-11.748517,-3.650303,-103.0,-12.0,-4.0
79,-103.141815,-8.521015,-0.17993844,-103.0,-9.0,-1.0
80,-110.238594,-10.796157,-6.1018696,-110.0,-11.0,-7.0
81,-111.44955,-15.679163,-7.7121053,-111.0,-18.0,-12.0
82,-115.76969,-19.060627,-13.5873995,-117.0,-19.5,-15.0
83,-103.69245,-11.974013,-3.7992074,-103.0,-12.0,-4.0
84,-114.14117,-15.358139,-7.597473,-113.0,-15.0,-7.0
85,-115.75464,-17.264843,-9.771461,-114.0,-17.0,-10.0
86,-116.917854,-19.366173,-15.835063,-115.0,-19.5,-15.0
87,-105.77662,-10.425726,-0.8738524,-104.0,-11.0,-1.0
88,-112.18616,-14.759364,-6.6363316,-111.0,-15.0,-6.0
89,-95.20894,-9.923328,2.051264,-95.0,-10.0,1.0
90,-114.15687,-15.3359375,-7.510288,-113.0,-15.0,-7.0
91,-103.833565,-10.148325,0.16837624,-106.0,-10.0,-2.0
92,-102.58254,-9.34507,0.44017744,-101.0,-10.0,1.0
93,-109.090355,-12.548648,-4.2381225,-107.0,-11.0,-3.0
94,-106.35895,-8.536046,-0.20863616,-106.0,-9.0,-1.0
95,-115.41911,-18.898808,-17.309515,-114.0,-19.5,-20.0
96,-106.440414,-11.081277,-2.44766,-107.0,-11.0,-3.0
97,-105.860306,-9.885131,-1.7283349,-101.0,-10.0,1.0
98,-101.039406,-8.341674,1.4114218,-101.0,-8.0,1.0
99,-101.7635,-10.250922,0.7565975,-101.0,-10.0,1.0
100,-114.71556,-11.829006,-4.0125427,-115.0,-10.0,-4.0
101,-118.40274,-18.401138,-13.889419,-140.0,-19.5,-16.0
102,-109.959175,-11.366514,-3.5970905,-109.0,-11.0,-4.0
103,-103.923775,-10.702943,-0.0086101815,-104.0,-11.0,-1.0
104,-90.41642,-13.013902,0.86552095,-89.0,-13.0,0.0
105,-105.24593,-13.218114,-5.3469114,-102.0,-14.0,-10.0
106,-110.58324,-16.171925,-11.479882,-108.0,-15.0,-9.0
107,-115.86747,-17.428875,-10.031571,-114.0,-17.0,-10.0
108,-115.07529,-20.022991,-19.8555,-115.0,-19.0,-20.0
109,-104.51815,-12.909826,-3.520366,-104.0,-13.0,-4.0
110,-110.91335,-19.205362,-18.336132,-109.0,-19.0,-20.0
111,-100.1328,-10.377948,-0.51377577,-100.0,-11.0,-1.0
112,-105.22907,-12.90642,-3.4267137,-104.0,-13.0,-4.0
113,-105.35156,-8.418633,0.05615718,-106.0,-9.0,-1.0
114,-115.55001,-19.37186,-19.603813,-118.0,-19.0,-20.0
115,-112.280495,-18.360676,-12.025056,-111.0,-18.0,-12.0
116,-95.16547,-8.816255,3.6860282,-94.0,-9.0,3.0
117,-95.18311,-8.952826,3.4558008,-94.0,-9.0,3.0
118,-110.39263,-11.067365,-5.880115,-110.0,-11.0,-7.0
119,-105.67483,-7.990531,-0.9708055,-104.0,-9.0,-2.0
120,-104.39127,-12.430314,-2.6548624,-102.0,-12.0,-3.0
121,-105.00658,-8.398971,-1.2095841,-104.0,-9.0,-2.0
122,-103.72475,-8.84607,-0.22236103,-103.0,-8.0,-1.0
123,-106.107185,-8.48155,-0.19877619,-106.0,-9.0,-1.0
124,-111.00206,-18.129288,-13.213486,-111.0,-18.0,-12.0
125,-113.83053,-16.864008,-14.026938,-114.0,-18.0,-14.0
126,-108.68897,-11.754716,-2.1654966,-105.0,-8.0,5.0
127,-114.76113,-19.732634,-14.454044,-113.0,-19.0,-14.0
128,-114.41323,-15.398957,-7.6111417,-114.0,-16.0,-10.0
129,-104.42444,-10.572306,-0.9911096,-103.0,-9.0,1.0
130,-118.49557,-18.041592,-13.546166,-140.0,-19.5,-20.0
131,-90.17158,-13.047753,0.8613308,-89.0,-13.0,0.0
132,-99.68641,-10.854781,-1.2476287,-99.0,-11.0,-2.0
133,-100.63438,-8.316136,0.5588688,-100.0,-11.0,-1.0
134,-100.333534,-13.017295,-2.7420926,-100.0,-14.0,-3.0
135,-105.013626,-8.549725,-1.08129,-104.0,-9.0,-2.0
136,-105.562416,-9.980964,-0.4882849,-106.0,-10.0,-2.0
137,-102.70048,-7.7872076,0.11605764,-103.0,-8.0,-1.0
138,-114.780464,-19.716347,-14.712116,-113.0,-19.0,-14.0
139,-116.36307,-17.135433,-11.176023,-108.0,-16.0,-10.0
140,-114.917465,-19.302528,-14.877393,-113.0,-19.0,-14.0
141,-95.421165,-9.151605,3.0754907,-94.0,-9.0,3.0
142,-97.19143,-10.087872,3.446799,-96.0,-10.0,2.0
143,-108.88069,-14.887496,-7.938844,-104.0,-9.0,-3.0
144,-104.8415,-13.064757,-3.4729664,-104.0,-13.0,-4.0
145,-107.47433,-10.900225,-3.4762523,-109.0,-13.0,-8.0
146,-111.433846,-15.0647745,-7.1676083,-110.0,-14.0,-8.0
147,-109.01165,-15.93229,-10.110763,-111.0,-18.0,-15.0
148,-104.62704,-13.087201,-3.4409807,-104.0,-13.0,-4.0
149,-113.98115,-18.219694,-12.490798,-112.0,-17.0,-12.0
150,-104.39585,-13.080733,-3.3513474,-104.0,-13.0,-4.0
151,-100.58953,-9.392093,0.12164385,-100.0,-11.0,-1.0
152,-116.776024,-19.111727,-13.094061,-117.0,-19.5,-13.0
153,-100.32678,-9.935567,-0.17515951,-100.0,-11.0,-1.0
154,-95.44257,-9.607025,2.364289,-95.0,-10.0,1.0
155,-108.455605,-10.881221,-3.8522298,-115.0,-17.0,-11.0
156,-104.06509,-11.98232,-3.4309404,-103.0,-12.0,-4.0
157,-104.496086,-13.084627,-3.3674157,-104.0,-13.0,-4.0
158,-114.47045,-17.110748,-14.222681,-110.0,-16.0,-8.0
159,-105.61316,-6.971726,3.9082186,-105.0,-7.0,4.0
160,-109.00743,-16.189142,-10.763732,-109.0,-18.0,-13.0
161,-118.30097,-18.706238,-14.631899,-114.0,-19.5,-16.0
162,-98.75828,-10.708934,-2.9636207,-96.0,-10.0,-4.0
163,-114.9491,-19.233923,-13.248637,-111.0,-18.0,-12.0
164,-103.09167,-8.343571,-0.3854289,-103.0,-8.0,-1.0
165,-106.19065,-19.265747,-14.810807,-103.0,-19.0,-15.0
166,-104.498436,-12.918586,-3.5687778,-104.0,-13.0,-4.0
167,-106.72047,-13.296863,-5.9573426,-105.0,-13.0,-6.0
168,-105.22146,-10.093654,-0.3734393,-106.0,-10.0,-2.0
169,-110.61981,-13.153796,-7.752338,-109.0,-13.0,-8.0
170,-91.43844,-12.881481,0.941406,-89.0,-13.0,0.0
171,-111.90675,-15.579231,-8.5913515,-107.0,-12.0,-4.0
172,-99.039474,-10.989768,-3.344828,-96.0,-10.0,-4.0
173,-111.931114,-15.608121,-6.560547,-109.0,-14.0,-5.0
174,-113.49118,-16.683994,-9.552242,-111.0,-19.0,-14.0
175,-108.611885,-17.915867,-15.366972,-102.0,-19.5,-20.0
176,-114.45552,-11.373923,-3.7915032,-115.0,-10.0,-4.0
177,-108.445854,-13.542437,-3.0608299,-110.0,-14.0,-8.0
178,-108.72199,-10.5492735,-3.662175,-109.0,-11.0,-4.0
179,-113.78515,-18.914696,-12.882823,-115.0,-19.0,-13.0
180,-114.37365,-16.222237,-9.595456,-114.0,-16.0,-10.0
181,-104.42054,-9.888501,1.0475278,-104.0,-10.0,0.0
182,-109.54193,-10.40035,-4.290123,-109.0,-11.0,-4.0
183,-95.166466,-8.871907,3.590083,-94.0,-9.0,3.0
184,-114.15826,-17.454987,-14.933687,-114.0,-18.0,-14.0
185,-113.65009,-14.579374,-7.481659,-113.0,-15.0,-7.0
186,-114.64006,-19.199905,-13.482987,-113.0,-19.0,-14.0
187,-104.36093,-9.6960945,1.2420762,-104.0,-10.0,0.0
188,-105.47112,-8.287971,-1.0521488,-104.0,-9.0,-2.0
189,-109.62215,-10.702686,-3.1173475,-109.0,-11.0,-4.0
190,-100.73206,-10.541967,-2.2693646,-101.0,-11.0,-4.0
191,-111.68662,-15.623777,-6.5426693,-111.0,-15.0,-6.0
192,-102.311134,-8.958914,0.477055,-103.0,-9.0,-1.0
193,-115.96578,-19.617573,-19.596886,-110.0,-16.0,-8.0
194,-111.184105,-15.554804,-10.003554,-112.0,-17.0,-12.0
195,-102.29058,-10.878658,-0.4277935,-100.0,-14.0,-3.0
196,-106.02891,-12.165676,-2.7693298,-106.0,-10.0,-2.0
197,-110.69755,-16.615082,-11.55064,-108.0,-16.0,-11.0
198,-100.418144,-9.1938925,-0.55411875,-100.0,-10.0,-1.0
199,-100.697266,-8.692424,0.32846576,-100.0,-11.0,-1.0
200,-111.052155,-14.491979,-4.986959,-111.0,-15.0,-6.0
201,-110.71357,-17.305752,-11.592641,-108.0,-16.0,-10.0
202,-100.02596,-12.513694,-2.0021672,-99.0,-11.0,-2.0
203,-102.44627,-9.194825,0.5822229,-103.0,-9.0,-1.0
204,-117.05425,-18.21629,-15.262146,-111.0,-14.0,-8.0
205,-112.11706,-18.029339,-14.661206,-111.0,-18.0,-15.0
206,-115.50077,-18.401167,-13.005675,-113.0,-19.0,-14.0
207,-108.06542,-13.132886,-3.6184533,-104.0,-11.0,-1.0
208,-113.25886,-15.231027,-7.6492233,-111.0,-15.0,-6.0
209,-118.067375,-18.913227,-14.974364,-114.0,-19.5,-16.0
210,-110.21775,-10.891511,-6.048897,-110.0,-11.0,-7.0
211,-110.5395,-16.27753,-12.3353405,-108.0,-15.0,-9.0
212,-106.8706,-13.41368,-6.2465315,-105.0,-13.0,-6.0
213,-100.9987,-8.44522,1.2907861,-101.0,-8.0,1.0
214,-111.47456,-14.657235,-7.8311934,-98.0,-10.0,2.0
215,-109.342354,-17.627651,-9.674886,-108.0,-18.0,-9.0
216,-118.52432,-18.122656,-13.600301,-140.0,-19.5,-20.0
217,-115.826324,-17.41729,-10.0302515,-114.0,-17.0,-10.0
218,-91.26481,-12.779091,1.2880701,-89.0,-13.0,0.0
219,-117.48412,-19.226088,-15.4886675,-114.0,-19.5,-16.0
220,-113.41036,-18.951271,-13.100499,-111.0,-18.0,-12.0
221,-104.61606,-9.748589,1.3076184,-104.0,-10.0,0.0
222,-103.97451,-11.195385,-1.1301258,-102.0,-12.0,-3.0
223,-113.23148,-18.887163,-18.48213,-111.0,-17.0,-17.0
224,-108.84663,-10.967119,-3.6780908,-109.0,-11.0,-4.0
225,-115.00934,-16.81563,-10.681685,-114.0,-16.0,-10.0
226,-116.537415,-19.869085,-19.004393,-118.0,-19.0,-20.0
227,-110.514275,-12.012317,-7.754439,-110.0,-11.0,-7.0
228,-100.068436,-8.265626,2.5946333,-101.0,-8.0,2.0
229,-104.37901,-8.367513,-1.1932746,-104.0,-9.0,-2.0
230,-116.41091,-19.71949,-18.747847,-118.0,-19.0,-20.0
231,-111.846275,-20.467619,-19.01356,-109.0,-19.5,-19.0
232,-100.24263,-12.75608,-2.368029,-100.0,-14.0,-3.0
233,-114.22182,-11.140312,-3.614664,-115.0,-10.0,-4.0
234,-106.08068,-9.564662,-1.0910608,-103.0,-9.0,-1.0
235,-100.51905,-7.692199,1.9061435,-93.0,-7.0,4.0
236,-100.504585,-7.8832836,1.2935869,-101.0,-8.0,1.0
237,-103.6733,-10.830954,1.6516435,-104.0,-12.0,2.0
238,-100.11239,-12.735082,-2.2620957,-99.0,-11.0,-2.0
239,-114.85491,-11.990822,-4.169677,-115.0,-10.0,-4.0
240,-114.56916,-18.896053,-14.2083025,-111.0,-19.0,-12.0
241,-101.39709,-9.925686,1.0071675,-101.0,-10.0,1.0
242,-108.033134,-13.401807,-2.4836476,-104.0,-12.0,2.0
243,-118.14388,-18.640873,-13.982377,-140.0,-19.5,-20.0
244,-118.48212,-18.405735,-14.110007,-112.0,-16.0,-9.0
245,-112.299,-15.673796,-7.290938,-111.0,-15.0,-6.0
246,-116.996765,-19.342468,-15.762701,-114.0,-19.5,-16.0
247,-101.53222,-9.334465,2.9707363,-100.0,-10.0,2.0
248,-102.97663,-8.012832,1.0366704,-106.0,-9.0,-1.0
249,-113.325134,-17.302214,-12.264656,-112.0,-17.0,-12.0
250,-117.89616,-19.037966,-15.178351,-114.0,-19.5,-16.0
251,-115.96151,-18.54317,-13.562888,-115.0,-18.0,-12.0
252,-117.0505,-19.33062,-15.72713,-114.0,-19.5,-16.0
253,-100.42926,-8.285583,1.5937403,-101.0,-8.0,1.0
254,-115.436775,-19.332832,-19.686413,-118.0,-19.0,-20.0
255,-104.728096,-10.581721,-1.1644306,-104.0,-11.0,-1.0
256,-113.75277,-10.7592745,-3.4067986,-115.0,-10.0,-4.0
257,-112.45119,-17.266687,-11.053274,-113.0,-19.0,-14.0
258,-118.52792,-18.232601,-13.810557,-112.0,-15.0,-5.0
259,-103.40297,-14.356868,-7.336959,-103.0,-19.0,-15.0
260,-113.12646,-18.689817,-12.752189,-111.0,-18.0,-12.0
261,-109.571144,-10.487408,-2.8131204,-109.0,-11.0,-4.0
262,-101.97314,-9.003559,0.7275512,-103.0,-9.0,-1.0
263,-106.44002,-11.185931,-1.8642033,-106.0,-10.0,-2.0
264,-118.433784,-18.719425,-15.39852,-140.0,-19.5,-16.0
265,-105.61153,-9.1252365,-1.8659947,-104.0,-9.0,-2.0
266,-104.19617,-12.122587,-3.8436236,-103.0,-12.0,-4.0
267,-100.108345,-12.387208,-1.8519343,-99.0,-11.0,-2.0
268,-116.26385,-19.582256,-18.528206,-118.0,-19.5,-20.0
269,-100.83498,-12.898307,-2.9375443,-100.0,-14.0,-3.0
270,-101.667915,-9.539181,1.0299994,-101.0,-10.0,1.0
271,-105.70542,-7.024728,3.7737105,-105.0,-7.0,4.0
272,-105.54757,-9.429227,-1.8402933,-103.0,-9.0,1.0
273,-110.199165,-14.505856,-4.7678804,-111.0,-15.0,-6.0
274,-103.28994,-8.007673,1.4755732,-103.0,-9.0,1.0
275,-105.22884,-13.443626,-5.6808724,-105.0,-13.0,-6.0
276,-115.61959,-17.08517,-9.695384,-114.0,-17.0,-10.0
277,-117.24266,-19.285732,-15.637097,-114.0,-19.5,-16.0
278,-103.486084,-10.059112,-1.9292428,-104.0,-9.0,-3.0
279,-104.95739,-13.0207205,-3.4656322,-104.0,-13.0,-4.0
280,-114.4349,-17.077126,-12.214616,-112.0,-16.0,-9.0
281,-102.70722,-9.400812,-0.14735448,-103.0,-8.0,-1.0
282,-101.62738,-12.176785,-2.5637753,-100.0,-11.0,-1.0
283,-106.451996,-8.613999,-0.3311069,-106.0,-9.0,-1.0
284,-116.943436,-19.362411,-15.799251,-115.0,-19.5,-15.0
285,-95.225365,-10.039561,2.0232277,-95.0,-10.0,1.0
286,-110.543396,-12.560453,-5.3085704,-113.0,-15.0,-7.0
287,-100.7434,-7.71462,1.7925414,-106.0,-9.0,-1.0
288,-99.61736,-7.483571,0.9345907,-100.0,-7.0,0.0
289,-105.25143,-10.184365,0.8010773,-104.0,-10.0,0.0
290,-90.51206,-13.109004,0.58299255,-89.0,-13.0,0.0
291,-102.86851,-8.230792,-0.11719548,-103.0,-8.0,-1.0
292,-106.54186,-19.616482,-14.758783,-103.0,-19.0,-15.0
293,-99.822716,-10.809173,-1.4523047,-99.0,-11.0,-2.0
294,-104.88299,-9.960521,-0.17672157,-106.0,-10.0,-2.0
295,-114.29273,-16.81002,-10.954025,-114.0,-16.0,-10.0
296,-105.99781,-12.505851,-5.383481,-105.0,-13.0,-6.0
297,-105.36811,-11.897672,0.014172681,-104.0,-12.0,2.0
298,-94.26545,-12.023482,2.0897875,-95.0,-12.0,2.0
299,-107.28598,-17.547905,-15.671416,-102.0,-14.0,-10.0
300,-115.81085,-17.643623,-10.389138,-114.0,-17.0,-10.0
301,-103.23589,-11.825919,-3.4058146,-103.0,-12.0,-4.0
302,-114.9123,-16.778233,-9.874747,-117.0,-19.5,-13.0
303,-101.93096,-9.01471,0.75358635,-103.0,-9.0,-1.0
304,-115.215126,-17.37367,-14.3468685,-116.0,-19.5,-19.0
305,-101.50599,-9.829525,2.78709,-100.0,-10.0,2.0
306,-115.70021,-17.601366,-14.608298,-111.0,-14.0,-8.0
307,-95.587364,-9.09636,2.598786,-95.0,-10.0,1.0
308,-106.45243,-10.582046,-1.3363479,-106.0,-10.0,-2.0
309,-102.53936,-10.099319,0.6862705,-101.0,-10.0,1.0
310,-114.11695,-11.056567,-3.513863,-115.0,-10.0,-4.0
311,-111.04966,-17.842758,-14.352532,-108.0,-16.0,-11.0
312,-111.723175,-15.547826,-6.57904,-113.0,-19.0,-15.0
313,-106.319855,-19.454014,-15.062138,-103.0,-19.0,-15.0
314,-105.9956,-8.478656,-0.15377897,-106.0,-9.0,-1.0
315,-107.17486,-11.108505,-3.2220778,-107.0,-11.0,-3.0
316,-116.056694,-19.78917,-15.897852,-115.0,-19.0,-14.0
317,-116.03986,-19.361073,-18.11589,-114.0,-18.0,-14.0
318,-103.113304,-8.869023,0.05651892,-103.0,-8.0,-1.0
319,-100.54473,-8.05178,0.6977149,-100.0,-7.0,0.0
320,-100.71709,-12.911428,-2.7328532,-100.0,-14.0,-3.0
321,-117.87464,-18.95543,-16.541136,-114.0,-19.0,-20.0
322,-109.0546,-14.681198,-8.899142,-108.0,-16.0,-10.0
323,-117.30975,-18.931604,-14.247539,-115.0,-19.5,-15.0
324,-109.00442,-18.17551,-10.957206,-107.0,-17.0,-9.0
325,-113.30528,-18.950695,-13.055528,-111.0,-18.0,-12.0
326,-115.08871,-18.627659,-16.863495,-111.0,-19.0,-15.0
327,-116.11598,-19.367302,-14.455276,-115.0,-18.0,-12.0
328,-105.01065,-10.0392275,-1.1500092,-104.0,-11.0,-1.0
329,-99.68394,-9.624925,0.38863802,-100.0,-11.0,-1.0
330,-101.51414,-9.840434,2.7744606,-100.0,-10.0,2.0
331,-113.8464,-14.680457,-7.327017,-113.0,-15.0,-7.0
332,-101.45377,-8.088328,1.6094934,-101.0,-8.0,1.0
333,-101.41794,-9.885251,1.0288304,-101.0,-10.0,1.0
334,-109.08225,-10.856997,-3.3068635,-109.0,-11.0,-4.0
335,-102.63702,-8.584978,0.36425233,-103.0,-8.0,-1.0
336,-116.14132,-18.574121,-13.111386,-111.0,-18.0,-12.0
337,-107.99198,-13.355892,-2.3607762,-111.0,-15.0,-6.0
338,-118.345314,-18.823883,-15.093141,-140.0,-19.5,-16.0
339,-104.0306,-8.616682,-1.2404863,-104.0,-9.0,-2.0
340,-105.62919,-12.6390915,-3.228882,-106.0,-10.0,-2.0
341,-101.62803,-8.104508,1.2706772,-101.0,-8.0,1.0
342,-114.51688,-16.75046,-10.488655,-114.0,-16.0,-10.0
343,-100.52493,-12.824568,-2.7676144,-100.0,-14.0,-3.0
344,-102.33433,-9.684917,0.4860261,-103.0,-9.0,-1.0
345,-107.20278,-11.836514,-2.1614892,-107.0,-12.0,-4.0
346,-103.30106,-8.357598,-0.13174212,-103.0,-9.0,-1.0
347,-115.3034,-17.482155,-11.569558,-114.0,-16.0,-10.0
348,-103.91865,-12.250731,-3.7002032,-103.0,-12.0,-4.0
349,-102.74249,-8.8296175,0.26671964,-103.0,-9.0,-1.0
350,-114.79278,-17.18887,-11.407117,-114.0,-16.0,-10.0
351,-114.057365,-17.218615,-10.101052,-113.0,-19.0,-15.0
352,-106.60382,-19.45155,-15.183522,-103.0,-19.0,-15.0
353,-99.928535,-10.357449,-0.4577847,-100.0,-11.0,-1.0
