,predicted_rsrp,predicted_rsrq,predicted_sinr,true_rsrp,true_rsrq,true_sinr
27,-113.58066,-16.443172,-9.872623,-113.0,-19.0,-15.0
28,-104.61537,-12.704911,-4.3304553,-103.0,-12.0,-4.0
29,-96.71286,-9.932605,-3.4604788,-96.0,-10.0,-4.0
30,-106.62659,-13.434516,-6.4347873,-105.0,-13.0,-6.0
31,-112.77615,-17.217007,-10.542067,-114.0,-19.5,-16.0
32,-113.94014,-16.146122,-9.642638,-112.0,-16.0,-9.0
33,-106.86666,-7.9702487,0.5287335,-105.0,-7.0,4.0
34,-100.70123,-6.2206373,1.3386586,-100.0,-7.0,0.0
35,-114.96875,-16.548653,-10.158765,-114.0,-16.0,-10.0
36,-111.80195,-14.616379,-8.486958,-115.0,-18.0,-12.0
37,-104.97906,-13.813235,-5.487498,-104.0,-13.0,-4.0
38,-104.91383,-12.060463,-4.219735,-105.0,-13.0,-6.0
39,-102.603355,-7.6661553,0.12065296,-103.0,-8.0,-1.0
40,-111.74843,-15.200752,-6.5794597,-111.0,-15.0,-6.0
41,-105.30502,-12.874248,-4.154197,-104.0,-13.0,-4.0
42,-112.580795,-19.008318,-14.043983,-111.0,-19.0,-14.0
43,-96.94143,-9.758006,1.2334086,-95.0,-10.0,1.0
44,-114.62486,-15.886999,-9.863513,-114.0,-16.0,-10.0
45,-110.26453,-13.567814,-6.692328,-103.0,-9.0,1.0
46,-105.75391,-19.69537,-15.88922,-103.0,-19.0,-15.0
47,-110.5507,-18.396137,-11.524742,-108.0,-18.0,-9.0
48,-114.02756,-18.691925,-13.822268,-111.0,-18.0,-12.0
49,-116.11351,-17.935104,-11.376703,-114.0,-17.0,-10.0
50,-101.07962,-9.431772,2.8648446,-100.0,-10.0,2.0
51,-117.312584,-17.951756,-16.132215,-118.0,-19.0,-20.0
52,-114.43335,-19.27088,-14.491246,-113.0,-19.0,-14.0
53,-106.470276,-10.269815,-2.0474699,-106.0,-10.0,-2.0
54,-113.79956,-19.026651,-14.478118,-111.0,-18.0,-12.0
55,-104.16236,-12.294458,-4.383053,-103.0,-12.0,-4.0
56,-100.39943,-10.056681,-0.43913537,-100.0,-11.0,-1.0
57,-95.96646,-8.962918,3.6498487,-94.0,-9.0,3.0
58,-104.43657,-12.02964,-3.9915795,-101.0,-11.0,-4.0
59,-116.71678,-18.711067,-14.070628,-115.0,-19.5,-15.0
60,-99.93794,-6.8208632,1.1110247,-100.0,-7.0,0.0
61,-112.17839,-15.038167,-9.573741,-109.0,-13.0,-8.0
62,-116.665115,-19.404903,-16.054129,-114.0,-19.5,-16.0
63,-100.694,-9.165314,3.2307248,-100.0,-10.0,2.0
64,-102.493515,-7.954621,0.4515441,-103.0,-9.0,-1.0
65,-106.418335,-19.730656,-16.725788,-103.0,-19.0,-15.0
66,-104.90729,-9.966085,0.1773461,-104.0,-11.0,-1.0
67,-107.04409,-7.583877,-1.0848389,-104.0,-9.0,-2.0
68,-105.03665,-9.894533,0.18538819,-104.0,-11.0,-1.0
69,-104.4655,-8.363863,2.4747436,-105.0,-8.0,5.0
70,-104.64504,-10.248928,-0.11132462,-104.0,-11.0,-1.0
71,-111.932846,-20.32965,-20.915152,-109.0,-19.5,-19.0
72,-105.93118,-10.982857,-2.1675508,-107.0,-12.0,-4.0
73,-111.50963,-14.305117,-8.029364,-110.0,-14.0,-8.0
74,-101.89939,-11.828222,-3.6216524,-108.0,-15.0,-9.0
75,-101.299324,-9.497548,2.7588258,-100.0,-10.0,2.0
76,-111.84535,-15.329746,-6.892446,-111.0,-15.0,-6.0
77,-115.51241,-18.740667,-14.265965,-113.0,-19.0,-14.0
78,-98.85036,-10.587859,-0.8107285,-99.0,-11.0,-2.0
79,-100.58563,-13.710561,-2.8812745,-100.0,-14.0,-3.0
80,-115.23035,-18.171074,-13.30128,-108.0,-16.0,-10.0
81,-110.05795,-12.846519,-7.1918707,-109.0,-13.0,-8.0
82,-111.29219,-11.790951,-7.353397,-110.0,-11.0,-7.0
83,-116.90767,-18.248026,-16.996357,-118.0,-19.0,-20.0
84,-91.2977,-13.373034,0.27123815,-89.0,-13.0,0.0
85,-106.02753,-13.462687,-6.5518913,-105.0,-13.0,-6.0
86,-110.96611,-11.849325,-4.0594583,-109.0,-11.0,-4.0
87,-103.15863,-7.8855634,0.41171283,-103.0,-9.0,-1.0
88,-104.434105,-7.982927,0.1518235,-106.0,-9.0,-1.0
89,-115.06149,-17.459162,-11.593747,-114.0,-19.5,-16.0
90,-111.2404,-11.708165,-6.9274535,-110.0,-11.0,-7.0
91,-115.79491,-18.453342,-14.524255,-113.0,-19.0,-14.0
92,-108.949905,-10.437501,-2.8887403,-109.0,-11.0,-4.0
93,-97.04235,-10.191379,-3.595357,-96.0,-10.0,-4.0
94,-105.66012,-14.949352,-11.328128,-102.0,-14.0,-10.0
95,-101.46304,-7.9397016,1.18375,-101.0,-8.0,1.0
96,-101.21746,-9.453039,1.2278839,-101.0,-10.0,1.0
97,-91.33969,-13.469693,0.2059385,-89.0,-13.0,0.0
98,-115.54329,-12.067566,-5.8469396,-115.0,-10.0,-4.0
99,-101.20481,-9.091971,0.16355203,-100.0,-11.0,-1.0
100,-112.11383,-18.051006,-12.468608,-111.0,-19.0,-12.0
101,-102.52919,-8.152468,0.6581329,-103.0,-9.0,-1.0
102,-105.82296,-19.73827,-16.156296,-103.0,-19.0,-15.0
103,-116.353264,-18.3248,-13.67804,-115.0,-19.0,-14.0
104,-110.7283,-19.895962,-21.501635,-109.0,-19.0,-20.0
105,-113.76024,-14.167729,-7.365406,-113.0,-15.0,-7.0
106,-111.6634,-17.589981,-11.790978,-108.0,-16.0,-10.0
107,-116.156494,-16.766294,-13.675426,-112.0,-17.0,-12.0
108,-106.72001,-15.463374,-8.398072,-111.0,-18.0,-15.0
109,-117.7016,-17.929144,-15.609902,-116.0,-19.5,-20.0
110,-116.20419,-17.89081,-11.415425,-114.0,-17.0,-10.0
111,-110.968994,-14.680665,-5.910683,-114.0,-17.0,-11.0
112,-116.2728,-18.103619,-11.923463,-114.0,-17.0,-10.0
113,-101.23685,-8.958767,1.0676612,-101.0,-8.0,1.0
114,-106.47743,-10.430184,-2.1416507,-106.0,-10.0,-2.0
115,-95.83371,-8.920422,3.7421021,-94.0,-9.0,3.0
116,-115.470955,-18.8129,-13.892686,-115.0,-19.5,-15.0
117,-99.91427,-6.623634,1.1353215,-100.0,-7.0,0.0
118,-100.32926,-11.02754,-2.3604252,-108.0,-15.0,-9.0
119,-114.44345,-14.522312,-7.268203,-113.0,-15.0,-7.0
120,-95.81017,-8.8890705,3.7714179,-94.0,-9.0,3.0
121,-100.22952,-8.572111,0.6573828,-100.0,-11.0,-1.0
122,-103.89467,-9.834301,-2.356198,-104.0,-9.0,-3.0
123,-114.56462,-18.846287,-15.918267,-114.0,-18.0,-14.0
124,-105.55023,-8.727866,-0.32577085,-106.0,-9.0,-1.0
125,-106.527794,-11.17112,-3.1908243,-107.0,-12.0,-4.0
126,-112.81476,-15.5059395,-6.761138,-111.0,-15.0,-6.0
127,-116.29494,-17.360748,-11.839824,-114.0,-16.0,-10.0
128,-110.135056,-15.828918,-11.43526,-110.0,-14.0,-8.0
129,-111.31348,-11.823093,-7.432299,-110.0,-11.0,-7.0
130,-98.05561,-9.585775,1.5946559,-94.0,-9.0,3.0
131,-115.30121,-11.720737,-5.6113667,-115.0,-10.0,-4.0
132,-102.9218,-9.352161,2.2446012,-104.0,-10.0,0.0
133,-106.30057,-11.396284,-2.7596772,-104.0,-13.0,-4.0
134,-105.94986,-13.385187,-6.16857,-105.0,-13.0,-6.0
135,-105.36416,-8.48321,0.29363507,-103.0,-12.0,-4.0
136,-102.87688,-7.837192,0.35211807,-103.0,-8.0,-1.0
137,-105.03545,-8.391075,-0.0124552995,-106.0,-9.0,-1.0
138,-112.15497,-15.181725,-6.569467,-111.0,-15.0,-6.0
139,-117.982925,-18.836311,-16.094088,-114.0,-19.0,-20.0
140,-101.81874,-8.795494,1.3393888,-101.0,-10.0,1.0
141,-105.52283,-12.725347,-3.891689,-104.0,-13.0,-4.0
142,-115.93872,-18.493309,-13.792058,-114.0,-19.5,-16.0
143,-108.78015,-16.703083,-10.204023,-108.0,-16.0,-10.0
144,-113.59619,-15.770526,-8.690588,-112.0,-16.0,-9.0
145,-100.9297,-7.5913434,1.7867199,-101.0,-8.0,1.0
146,-100.8396,-13.5749655,-2.5458636,-100.0,-14.0,-3.0
147,-100.60437,-13.671532,-2.7053545,-100.0,-14.0,-3.0
148,-114.449394,-14.821064,-7.6717343,-113.0,-15.0,-7.0
149,-101.14137,-13.479067,-2.8047142,-100.0,-14.0,-3.0
150,-115.19336,-11.599403,-5.5703273,-115.0,-10.0,-4.0
151,-99.57773,-6.288655,0.8530455,-100.0,-7.0,0.0
152,-95.8058,-8.862062,3.7869222,-94.0,-9.0,3.0
153,-100.58798,-8.163865,1.3719031,-101.0,-8.0,1.0
154,-114.02963,-14.46326,-7.0906777,-113.0,-15.0,-7.0
155,-117.396164,-17.854038,-15.861804,-110.0,-16.0,-8.0
156,-115.78383,-16.95283,-10.320382,-114.0,-17.0,-10.0
157,-97.10977,-10.282468,1.1990739,-95.0,-10.0,1.0
158,-115.22996,-16.505049,-10.374951,-109.0,-14.0,-5.0
159,-108.41643,-15.209276,-9.981156,-108.0,-16.0,-11.0
160,-117.68996,-18.236038,-14.42818,-140.0,-19.5,-20.0
161,-103.90947,-11.920431,-4.458061,-103.0,-12.0,-4.0
162,-114.56912,-19.096386,-14.279543,-113.0,-19.0,-14.0
163,-112.28224,-15.351837,-7.294494,-111.0,-15.0,-6.0
164,-117.55333,-17.759668,-15.48828,-110.0,-16.0,-8.0
165,-107.14786,-11.52916,-3.304686,-104.0,-10.0,-1.0
166,-114.25769,-18.967392,-14.08706,-113.0,-19.0,-14.0
167,-117.624985,-18.96111,-14.21585,-117.0,-19.5,-13.0
168,-110.73891,-13.582508,-5.6978116,-110.0,-14.0,-8.0
169,-115.12889,-17.388706,-11.888716,-114.0,-16.0,-10.0
170,-110.88948,-13.795601,-6.564771,-109.0,-13.0,-8.0
171,-108.53792,-10.209219,-2.495017,-109.0,-11.0,-4.0
172,-117.6846,-17.887302,-15.561046,-111.0,-14.0,-8.0
173,-100.609886,-13.645426,-2.7064476,-100.0,-14.0,-3.0
174,-113.80606,-18.50711,-13.665842,-111.0,-18.0,-12.0
175,-109.18599,-15.568157,-10.399257,-108.0,-15.0,-11.0
176,-111.26909,-11.722816,-6.7937946,-110.0,-11.0,-7.0
177,-114.23511,-19.696331,-18.248808,-111.0,-19.0,-15.0
178,-101.379425,-9.004576,1.4375914,-101.0,-10.0,1.0
179,-114.10772,-16.417439,-9.739633,-112.0,-16.0,-9.0
180,-102.132385,-7.882258,0.7127414,-103.0,-8.0,-1.0
181,-100.42667,-8.525824,-0.088116065,-100.0,-11.0,-1.0
182,-104.028534,-8.955437,1.6186472,-104.0,-10.0,0.0
183,-110.09436,-16.82979,-13.152506,-109.0,-18.0,-13.0
184,-104.14063,-10.04652,0.533588,-104.0,-10.0,0.0
185,-105.55348,-7.979034,-1.6860118,-104.0,-9.0,-2.0
186,-106.208984,-9.148937,-1.011732,-103.0,-9.0,-1.0
187,-103.71402,-10.228968,0.12129448,-104.0,-11.0,-1.0
188,-118.046364,-18.485786,-14.913597,-140.0,-19.5,-16.0
189,-114.83428,-18.678986,-13.622396,-113.0,-19.0,-14.0
190,-91.24008,-13.371531,0.2973882,-89.0,-13.0,0.0
191,-113.80602,-16.54599,-10.360192,-112.0,-16.0,-9.0
192,-101.74866,-8.751775,1.398664,-101.0,-10.0,1.0
193,-105.257706,-12.432465,-5.091412,-105.0,-13.0,-6.0
194,-96.90268,-9.778189,-3.1462405,-96.0,-10.0,-4.0
195,-96.5956,-9.949648,1.7908615,-95.0,-10.0,1.0
196,-91.60205,-13.149422,0.4499218,-89.0,-13.0,0.0
197,-102.62923,-10.820776,-0.22183035,-100.0,-10.0,-1.0
198,-100.9526,-11.52605,-1.67722,-99.0,-11.0,-2.0
199,-110.38789,-17.269157,-11.1527815,-108.0,-16.0,-10.0
200,-104.44341,-12.843649,-5.1660686,-108.0,-15.0,-9.0
201,-114.37722,-19.69138,-18.389715,-114.0,-19.5,-20.0
202,-105.30002,-10.586136,-2.6049016,-104.0,-9.0,-3.0
203,-91.26254,-13.268038,0.34310436,-89.0,-13.0,0.0
204,-114.233154,-18.879292,-13.778808,-113.0,-19.0,-14.0
205,-118.040665,-18.793533,-16.054996,-140.0,-19.5,-16.0
206,-111.53304,-18.62902,-13.337037,-111.0,-19.0,-14.0
207,-117.778915,-18.072731,-15.75005,-140.0,-19.5,-20.0
208,-117.85869,-18.466032,-14.5279,-115.0,-19.5,-15.0
209,-109.80594,-17.030083,-10.752234,-108.0,-16.0,-10.0
210,-100.57403,-13.678197,-2.8153617,-100.0,-14.0,-3.0
211,-105.07956,-8.444199,-1.4279379,-104.0,-9.0,-2.0
212,-112.66277,-18.69397,-14.903596,-111.0,-19.0,-14.0
213,-114.83136,-14.529757,-8.537059,-113.0,-15.0,-7.0
214,-115.55972,-12.060321,-5.896258,-115.0,-10.0,-4.0
215,-117.57298,-17.649984,-14.302173,-112.0,-17.0,-12.0
216,-117.61075,-17.775633,-15.442961,-116.0,-19.5,-19.0
217,-105.011154,-10.6634655,-0.8860943,-104.0,-11.0,-1.0
218,-100.54669,-11.984276,-1.6128603,-99.0,-11.0,-2.0
219,-104.98886,-13.840216,-5.531993,-104.0,-13.0,-4.0
220,-111.28263,-11.736429,-7.086813,-110.0,-11.0,-7.0
221,-104.478455,-9.441967,0.865512,-104.0,-10.0,0.0
222,-110.32857,-11.919252,-4.788593,-107.0,-11.0,-3.0
223,-112.87372,-15.480823,-6.6991515,-111.0,-15.0,-6.0
224,-113.7848,-16.581326,-10.336286,-112.0,-16.0,-9.0
225,-103.9592,-12.153639,-3.943946,-103.0,-12.0,-4.0
226,-113.67098,-18.41495,-15.001483,-111.0,-18.0,-12.0
227,-108.63928,-18.248274,-10.551999,-107.0,-17.0,-9.0
228,-106.4253,-10.976805,-2.4750824,-104.0,-13.0,-4.0
229,-97.32357,-9.979401,3.0057983,-96.0,-10.0,2.0
230,-111.28466,-14.580358,-8.832713,-110.0,-14.0,-8.0
231,-103.8195,-7.5878606,0.18872057,-93.0,-7.0,4.0
232,-99.81676,-10.094673,0.15241711,-99.0,-11.0,-2.0
233,-106.38481,-9.837982,-1.7727838,-106.0,-10.0,-2.0
234,-111.023,-11.569237,-5.5974307,-109.0,-11.0,-4.0
235,-100.56011,-13.315395,-2.4326603,-100.0,-14.0,-3.0
236,-114.76247,-18.790958,-13.835946,-113.0,-19.0,-14.0
237,-115.825,-17.41291,-11.247071,-114.0,-17.0,-10.0
238,-100.08458,-11.416088,-1.1678324,-99.0,-11.0,-2.0
239,-101.78295,-7.293395,1.8597974,-101.0,-8.0,1.0
240,-103.27742,-18.068176,-17.21813,-102.0,-19.5,-20.0
241,-104.40243,-15.5459,-12.0104,-102.0,-14.0,-10.0
242,-104.86432,-8.289322,0.06850915,-106.0,-9.0,-1.0
243,-115.87408,-17.694582,-14.3031645,-113.0,-19.0,-16.0
244,-111.2319,-14.892258,-6.125792,-111.0,-15.0,-6.0
245,-105.155556,-13.13715,-4.497059,-104.0,-13.0,-4.0
246,-99.76488,-6.536349,0.97870713,-100.0,-7.0,0.0
247,-105.2293,-10.834875,-1.2044822,-104.0,-11.0,-1.0
248,-99.14217,-10.414005,-1.1169573,-94.0,-9.0,3.0
249,-101.62163,-7.145162,1.9290307,-101.0,-8.0,1.0
250,-103.815125,-9.959276,-0.34538335,-104.0,-10.0,0.0
251,-115.990974,-16.750597,-12.090442,-115.0,-18.0,-12.0
252,-111.673065,-15.161724,-6.5208273,-111.0,-15.0,-6.0
253,-113.80036,-18.83212,-15.638266,-114.0,-18.0,-20.0
254,-109.76406,-13.677381,-5.3512464,-111.0,-15.0,-6.0
255,-118.00432,-18.82183,-16.114231,-140.0,-19.5,-16.0
256,-106.19699,-11.028952,-3.8030312,-104.0,-9.0,-3.0
257,-115.11497,-17.52024,-11.717559,-112.0,-15.0,-5.0
258,-105.792496,-8.866217,-0.5355123,-106.0,-9.0,-1.0
259,-99.56811,-10.65848,-1.6928893,-94.0,-9.0,3.0
260,-111.07753,-14.699362,-6.6432614,-111.0,-15.0,-6.0
261,-115.556656,-16.089376,-9.654538,-114.0,-16.0,-10.0
262,-111.98362,-14.7834425,-7.2707553,-111.0,-15.0,-6.0
263,-115.66906,-12.20166,-6.052836,-115.0,-10.0,-4.0
264,-115.690186,-18.706955,-13.59765,-115.0,-19.0,-13.0
265,-91.612076,-13.131043,0.4638815,-89.0,-13.0,0.0
266,-107.00493,-8.762659,-1.8280057,-104.0,-9.0,-2.0
267,-103.07637,-7.297519,-0.15201803,-103.0,-8.0,-1.0
268,-117.56854,-18.986988,-16.046314,-117.0,-19.5,-15.0
269,-117.50602,-18.899792,-15.615417,-117.0,-19.5,-15.0
270,-100.153496,-10.042818,-0.51463646,-100.0,-11.0,-1.0
271,-100.12094,-6.7871976,1.2029779,-100.0,-7.0,0.0
272,-117.98306,-18.83616,-16.087078,-114.0,-19.0,-20.0
273,-115.05972,-11.49939,-5.211972,-115.0,-10.0,-4.0
274,-91.07891,-13.241032,0.3933993,-89.0,-13.0,0.0
275,-102.04263,-8.291878,1.1696874,-103.0,-9.0,-1.0
276,-104.91403,-8.233356,-0.5298127,-109.0,-11.0,-4.0
277,-102.58862,-11.871943,-3.9139626,-103.0,-12.0,-4.0
278,-100.90549,-11.508041,-1.6194527,-99.0,-11.0,-2.0
279,-108.67406,-11.884133,-4.025347,-107.0,-11.0,-3.0
280,-106.6874,-13.450399,-6.7534447,-105.0,-13.0,-6.0
281,-106.40462,-9.896267,-1.811972,-106.0,-10.0,-2.0
282,-114.59746,-11.157943,-4.4654527,-115.0,-10.0,-4.0
283,-110.6896,-14.907387,-6.008074,-111.0,-15.0,-6.0
284,-106.42618,-10.012532,-1.8755268,-106.0,-10.0,-2.0
285,-102.86775,-11.028491,-2.5137684,-102.0,-12.0,-3.0
286,-117.70202,-17.928377,-15.6121025,-112.0,-19.5,-19.0
287,-104.65234,-11.545334,-3.2124217,-103.0,-12.0,-4.0
288,-101.62421,-9.341315,-0.7496575,-100.0,-11.0,-1.0
289,-115.47917,-14.650646,-9.057944,-113.0,-15.0,-7.0
290,-112.8085,-13.004492,-9.18089,-110.0,-11.0,-7.0
291,-117.53348,-18.880386,-13.985164,-117.0,-19.5,-13.0
292,-114.31141,-18.171925,-12.249436,-115.0,-19.5,-15.0
293,-100.75006,-10.5851965,-1.2612361,-100.0,-11.0,-1.0
294,-101.3784,-8.968,1.4593574,-101.0,-10.0,1.0
295,-115.20339,-15.702528,-9.854821,-114.0,-16.0,-10.0
296,-115.774445,-17.045708,-10.604333,-114.0,-17.0,-10.0
297,-116.97742,-18.213001,-16.89017,-118.0,-19.0,-20.0
298,-109.82782,-12.725752,-6.972936,-109.0,-13.0,-8.0
299,-105.8058,-10.908846,-0.4941225,-104.0,-12.0,2.0
300,-106.67336,-10.86382,-2.9779472,-101.0,-8.0,2.0
301,-109.14114,-13.605706,-4.388883,-104.0,-11.0,-1.0
302,-102.88066,-7.5009894,0.08198057,-103.0,-8.0,-1.0
303,-113.02556,-17.876823,-12.425773,-108.0,-16.0,-10.0
