,predicted_rsrp,predicted_rsrq,predicted_sinr,true_rsrp,true_rsrq,true_sinr
38,-114.52876,-19.12112,-14.221442,-113.0,-19.0,-14.0
39,-103.56583,-9.042817,-0.00871329,-101.0,-10.0,1.0
40,-115.36014,-17.87435,-12.998423,-112.0,-15.0,-5.0
41,-105.844666,-12.770375,-5.017689,-103.0,-12.0,-4.0
42,-97.47544,-9.73015,2.288298,-94.0,-9.0,3.0
43,-104.625725,-8.596844,-1.3669226,-103.0,-9.0,-1.0
44,-113.022095,-18.915157,-13.245629,-111.0,-19.0,-14.0
45,-114.20693,-18.561369,-14.097096,-113.0,-19.0,-15.0
46,-110.46687,-11.224926,-6.961964,-110.0,-11.0,-7.0
47,-106.61643,-10.513069,-1.7574368,-106.0,-10.0,-2.0
48,-104.770645,-9.252362,-1.7670861,-103.0,-8.0,-1.0
49,-109.96367,-14.079604,-3.9082544,-104.0,-12.0,2.0
50,-102.67569,-10.452501,0.27174264,-101.0,-10.0,1.0
51,-107.48601,-15.128823,-6.962181,-108.0,-16.0,-10.0
52,-105.08844,-10.309452,-0.57549256,-104.0,-11.0,-1.0
53,-106.40898,-12.917685,-6.5332446,-105.0,-13.0,-6.0
54,-110.291405,-11.189483,-6.9721475,-110.0,-11.0,-7.0
55,-113.15741,-14.082423,-7.0920563,-113.0,-15.0,-7.0
56,-101.91672,-10.358032,1.9061972,-100.0,-10.0,2.0
57,-114.7559,-18.22539,-13.316482,-114.0,-19.5,-16.0
58,-115.36675,-19.40247,-14.710287,-113.0,-19.0,-14.0
59,-114.326996,-18.986616,-13.595335,-111.0,-18.0,-12.0
60,-105.6189,-10.173535,-2.5053394,-104.0,-9.0,-3.0
61,-111.37247,-15.271029,-8.238996,-110.0,-14.0,-8.0
62,-115.63884,-17.048323,-10.110854,-114.0,-17.0,-10.0
63,-109.57172,-12.224574,-4.346634,-109.0,-11.0,-4.0
64,-91.130165,-13.5045,-0.124095246,-89.0,-13.0,0.0
65,-97.32499,-9.668954,2.0364714,-94.0,-9.0,3.0
66,-115.01847,-18.530983,-16.003162,-114.0,-18.0,-14.0
67,-98.54659,-10.21443,1.5147105,-96.0,-10.0,2.0
68,-102.84572,-7.6278186,-0.645102,-100.0,-7.0,0.0
69,-110.25516,-11.135583,-5.94223,-110.0,-11.0,-7.0
70,-107.7601,-13.329949,-4.3581495,-102.0,-12.0,-3.0
71,-110.01199,-10.844018,-3.5191016,-109.0,-11.0,-4.0
72,-116.26695,-18.503786,-15.353536,-112.0,-19.5,-19.0
73,-105.03337,-9.454759,-0.055336043,-104.0,-10.0,0.0
74,-113.88716,-18.782904,-14.061387,-115.0,-19.5,-15.0
75,-116.021454,-17.85261,-12.092307,-115.0,-18.0,-12.0
76,-110.78119,-11.36995,-6.5665045,-110.0,-11.0,-7.0
77,-102.8636,-11.946133,-2.7954683,-100.0,-11.0,-1.0
78,-114.969376,-16.415005,-9.181967,-114.0,-17.0,-10.0
79,-104.58843,-15.0274,-5.944149,-104.0,-13.0,-4.0
80,-104.32253,-11.804038,-3.9759848,-101.0,-11.0,-4.0
81,-102.67909,-10.561026,0.24599881,-101.0,-10.0,1.0
82,-114.6536,-18.147806,-16.486708,-111.0,-19.0,-15.0
83,-101.25406,-11.652408,-2.3223958,-99.0,-11.0,-2.0
84,-105.67685,-9.142337,0.08630045,-104.0,-10.0,0.0
85,-116.710335,-18.671595,-16.575613,-118.0,-19.0,-20.0
86,-101.35588,-13.592834,-3.2387314,-100.0,-14.0,-3.0
87,-114.300026,-18.620943,-14.239615,-113.0,-19.0,-15.0
88,-104.75296,-8.502764,-1.2885303,-103.0,-8.0,-1.0
89,-109.949585,-11.531899,-3.0920594,-111.0,-15.0,-6.0
90,-94.799355,-10.312238,-4.8559403,-96.0,-10.0,-4.0
91,-109.514915,-13.867481,-4.0132813,-104.0,-12.0,2.0
92,-111.01108,-12.456975,-8.400343,-110.0,-11.0,-7.0
93,-114.60842,-19.227404,-14.414818,-113.0,-19.0,-14.0
94,-116.31785,-18.514357,-15.452687,-111.0,-14.0,-8.0
95,-113.07947,-13.283633,-7.4254427,-113.0,-15.0,-7.0
96,-100.539116,-11.895429,-2.2790935,-99.0,-11.0,-2.0
97,-112.65859,-17.55248,-11.310674,-111.0,-18.0,-12.0
98,-115.21637,-16.45878,-9.079125,-114.0,-17.0,-10.0
99,-109.047554,-10.9787445,-2.5993698,-107.0,-11.0,-3.0
100,-106.79618,-13.114177,-6.474945,-105.0,-13.0,-6.0
101,-107.171265,-9.138532,-1.5733396,-106.0,-9.0,-1.0
102,-104.31229,-13.536724,-4.3596334,-104.0,-13.0,-4.0
103,-105.0915,-8.842212,-1.3802826,-103.0,-8.0,-1.0
104,-105.18892,-10.759299,-1.1358302,-104.0,-11.0,-1.0
105,-105.89845,-9.080909,1.5515996,-105.0,-8.0,5.0
106,-113.66153,-18.65935,-13.716582,-107.0,-13.0,-5.0
107,-106.54284,-13.175465,-6.1047335,-105.0,-13.0,-6.0
108,-103.05859,-9.769568,0.23247685,-101.0,-10.0,1.0
109,-112.38555,-17.03392,-11.330375,-111.0,-18.0,-12.0
110,-104.7653,-19.15037,-15.246913,-103.0,-19.0,-15.0
111,-114.818,-18.125921,-12.879878,-114.0,-16.0,-10.0
112,-104.29033,-9.3668995,-0.98455435,-103.0,-9.0,-1.0
113,-102.37023,-11.282298,-2.0039473,-100.0,-11.0,-1.0
114,-106.7053,-8.595172,-2.5769312,-104.0,-9.0,-2.0
115,-109.366425,-16.280054,-10.18395,-108.0,-16.0,-10.0
116,-105.71756,-10.521699,-0.57922775,-104.0,-11.0,-1.0
117,-116.03665,-17.816393,-12.790329,-115.0,-19.0,-13.0
118,-104.681335,-9.179118,-1.0048242,-106.0,-9.0,-1.0
119,-104.72102,-8.523625,-1.3714782,-103.0,-8.0,-1.0
120,-112.48728,-18.374914,-12.362037,-111.0,-18.0,-12.0
121,-116.259964,-18.654387,-17.715673,-114.0,-18.0,-14.0
122,-97.44394,-9.732526,1.7424845,-94.0,-9.0,3.0
123,-106.69599,-12.447024,-4.4023447,-103.0,-12.0,-4.0
124,-114.79241,-18.79482,-14.463592,-115.0,-19.5,-15.0
125,-117.374466,-18.915758,-16.384325,-114.0,-19.0,-20.0
126,-104.395004,-8.819327,-0.76807934,-103.0,-9.0,-1.0
127,-100.978775,-11.35941,-1.8565587,-99.0,-11.0,-2.0
128,-109.23718,-16.20463,-10.547677,-108.0,-16.0,-11.0
129,-114.5601,-18.636976,-14.000815,-114.0,-19.5,-16.0
130,-112.46367,-17.856836,-12.758355,-108.0,-16.0,-10.0
131,-107.21716,-9.147298,-1.5746541,-106.0,-9.0,-1.0
132,-106.28572,-9.500958,1.1651351,-105.0,-8.0,5.0
133,-111.43033,-14.8455515,-5.2655096,-111.0,-15.0,-6.0
134,-113.07318,-15.512997,-7.0690756,-111.0,-15.0,-6.0
135,-106.06514,-9.104463,-2.6583931,-104.0,-9.0,-2.0
136,-104.05275,-19.102964,-14.466367,-103.0,-19.0,-15.0
137,-101.27338,-12.846747,-2.9811049,-100.0,-14.0,-3.0
138,-115.66766,-17.775312,-11.56125,-117.0,-19.5,-13.0
139,-107.89319,-16.794891,-9.315644,-108.0,-18.0,-9.0
140,-108.03173,-11.576929,-2.9412608,-107.0,-11.0,-3.0
141,-106.038025,-13.223299,-5.913343,-105.0,-13.0,-6.0
142,-109.53259,-10.759257,-2.8652332,-109.0,-11.0,-4.0
143,-112.46839,-18.352198,-12.332361,-111.0,-18.0,-12.0
144,-102.480545,-10.6417,-1.349025,-100.0,-11.0,-1.0
145,-104.88906,-13.052197,-4.1954017,-104.0,-13.0,-4.0
146,-114.92622,-18.506834,-17.153982,-114.0,-19.5,-20.0
147,-104.91937,-9.061461,-1.8061816,-103.0,-9.0,-1.0
148,-99.95887,-7.6753607,2.031848,-106.0,-9.0,-1.0
149,-100.397224,-11.384008,-1.7149272,-99.0,-11.0,-2.0
150,-105.12494,-18.772936,-15.333039,-103.0,-19.0,-15.0
151,-116.67693,-18.693037,-17.591639,-118.0,-19.0,-20.0
152,-113.10327,-18.212128,-14.458255,-113.0,-19.0,-16.0
153,-102.65723,-7.849982,-0.4872325,-100.0,-7.0,0.0
154,-116.75689,-18.731504,-17.406906,-118.0,-19.0,-20.0
155,-114.123505,-18.698088,-13.968585,-114.0,-19.5,-16.0
156,-114.50847,-17.442692,-11.73324,-114.0,-16.0,-10.0
157,-114.05693,-15.086538,-8.208838,-113.0,-15.0,-7.0
158,-103.06851,-8.637914,-1.0736239,-100.0,-7.0,0.0
159,-104.05762,-10.097832,-0.9542404,-103.0,-9.0,-1.0
160,-102.88062,-9.96028,-0.4027012,-101.0,-8.0,1.0
161,-113.005486,-18.698914,-12.922664,-111.0,-18.0,-12.0
162,-102.69171,-9.822655,-0.95305824,-100.0,-11.0,-1.0
163,-90.70975,-13.203307,0.23453434,-89.0,-13.0,0.0
164,-109.985825,-19.835804,-18.321165,-109.0,-19.5,-19.0
165,-110.993256,-14.783153,-7.2094564,-107.0,-12.0,-4.0
166,-102.80955,-10.344587,-1.3855101,-100.0,-11.0,-1.0
167,-113.79799,-18.57746,-13.7589,-113.0,-19.0,-14.0
168,-117.443756,-19.000963,-16.230885,-140.0,-19.5,-16.0
169,-106.44673,-9.881375,0.589317,-104.0,-10.0,0.0
170,-100.55794,-11.390847,-4.4339666,-103.0,-12.0,-4.0
171,-117.28815,-17.390432,-13.227822,-108.0,-16.0,-10.0
172,-104.668884,-10.044529,-0.7625175,-104.0,-10.0,0.0
173,-106.18705,-12.661998,-5.752097,-105.0,-13.0,-6.0
174,-97.762024,-10.403854,0.64454895,-95.0,-10.0,1.0
175,-109.4386,-16.281288,-10.144824,-108.0,-16.0,-10.0
176,-114.41609,-16.922504,-13.362155,-114.0,-18.0,-14.0
177,-117.21068,-18.504591,-15.380064,-140.0,-19.5,-20.0
178,-114.62372,-18.450079,-13.6009865,-111.0,-18.0,-12.0
179,-116.69662,-18.505445,-15.96363,-111.0,-14.0,-8.0
180,-105.46076,-9.573276,-1.375018,-104.0,-9.0,-3.0
181,-91.61246,-13.359996,0.31196445,-89.0,-13.0,0.0
182,-109.29671,-16.322134,-10.259568,-108.0,-16.0,-10.0
183,-112.462265,-18.770376,-14.7647085,-111.0,-18.0,-15.0
184,-114.5152,-18.34712,-13.075028,-113.0,-19.0,-14.0
185,-114.86392,-18.103857,-13.139364,-112.0,-15.0,-5.0
186,-102.15105,-7.2780857,-0.24601005,-100.0,-7.0,0.0
187,-105.04779,-9.539344,-1.2088767,-115.0,-17.0,-11.0
188,-114.527794,-16.00212,-8.680844,-113.0,-15.0,-7.0
189,-116.73003,-18.514925,-16.065031,-116.0,-19.5,-19.0
190,-115.87903,-17.886423,-12.225002,-115.0,-18.0,-12.0
191,-115.03043,-16.35633,-9.86335,-114.0,-16.0,-10.0
192,-101.53521,-11.8951645,-3.093096,-99.0,-11.0,-2.0
193,-107.70976,-10.488984,-0.6267282,-104.0,-10.0,0.0
194,-112.58251,-15.292784,-6.4620056,-111.0,-15.0,-6.0
195,-111.034706,-14.658235,-4.915193,-111.0,-15.0,-6.0
196,-103.71466,-12.078395,-2.0013442,-102.0,-12.0,-3.0
197,-104.27623,-12.095493,-3.7890298,-103.0,-12.0,-4.0
198,-106.16165,-9.974624,-0.588687,-104.0,-11.0,-1.0
199,-105.19823,-10.042351,0.27807277,-104.0,-11.0,-1.0
200,-115.79222,-18.217688,-13.224852,-113.0,-19.0,-14.0
201,-104.67761,-8.969687,-1.8496828,-104.0,-9.0,-2.0
202,-115.194046,-16.620623,-9.750558,-114.0,-17.0,-10.0
203,-109.95062,-11.103499,-4.083994,-109.0,-11.0,-4.0
204,-116.81421,-19.179522,-14.538749,-117.0,-19.5,-15.0
205,-109.38801,-16.6002,-11.3099,-108.0,-16.0,-11.0
206,-101.36719,-13.385696,-2.9614606,-100.0,-14.0,-3.0
207,-96.017,-12.469852,1.0643185,-95.0,-12.0,2.0
208,-110.04039,-16.892847,-11.500899,-108.0,-16.0,-11.0
209,-105.57687,-7.695796,1.7425117,-105.0,-7.0,4.0
210,-113.72094,-18.609299,-13.6575365,-114.0,-19.5,-16.0
211,-114.374,-18.382545,-13.778745,-109.0,-14.0,-5.0
212,-91.226295,-13.471677,-0.10456149,-89.0,-13.0,0.0
213,-112.02889,-15.744447,-9.916042,-112.0,-17.0,-12.0
214,-110.36302,-14.153352,-7.731193,-108.0,-16.0,-11.0
215,-102.09152,-7.411952,-0.62812585,-100.0,-7.0,0.0
216,-102.026535,-10.864966,-1.0905585,-100.0,-11.0,-1.0
217,-115.70067,-18.647448,-14.032216,-117.0,-19.5,-15.0
218,-110.93503,-11.506396,-6.917054,-110.0,-11.0,-7.0
219,-109.46539,-16.373537,-10.281038,-108.0,-16.0,-10.0
220,-96.759125,-10.618779,-4.6738963,-96.0,-10.0,-4.0
221,-102.491394,-7.8409696,-0.43551928,-100.0,-7.0,0.0
222,-116.29731,-18.5174,-15.414386,-116.0,-19.5,-20.0
223,-116.5488,-18.598656,-17.628916,-118.0,-19.0,-20.0
224,-104.81882,-9.072757,-1.0837611,-103.0,-8.0,-1.0
225,-116.32847,-19.053402,-13.754809,-117.0,-19.5,-13.0
226,-113.953064,-15.223868,-7.679128,-113.0,-15.0,-7.0
227,-104.64607,-19.092424,-15.03593,-103.0,-19.0,-15.0
228,-104.00307,-14.183362,-4.8377256,-104.0,-13.0,-4.0
229,-107.55511,-9.295062,-1.7482259,-106.0,-9.0,-1.0
230,-104.81927,-9.748254,-0.9948668,-103.0,-9.0,-1.0
231,-106.45117,-10.613832,-2.1594784,-101.0,-10.0,1.0
232,-114.95403,-18.124048,-14.995753,-114.0,-18.0,-14.0
233,-112.6293,-14.423316,-6.593048,-112.0,-16.0,-9.0
234,-113.75351,-16.5675,-11.100875,-112.0,-16.0,-9.0
235,-106.253006,-10.476842,0.07129724,-104.0,-10.0,0.0
236,-107.10086,-10.65744,-2.077696,-106.0,-10.0,-2.0
237,-108.04453,-17.132044,-9.446488,-107.0,-17.0,-9.0
238,-107.61218,-12.3723545,-4.3113537,-107.0,-12.0,-4.0
239,-90.067,-13.588584,-0.026300833,-89.0,-13.0,0.0
240,-106.59268,-9.66268,0.5784287,-104.0,-10.0,0.0
241,-114.34059,-18.995966,-13.618783,-115.0,-19.0,-13.0
242,-112.91991,-15.682288,-10.170169,-111.0,-15.0,-6.0
243,-102.30907,-10.822267,-1.3181087,-100.0,-11.0,-1.0
244,-90.91026,-13.511247,-0.103266045,-89.0,-13.0,0.0
245,-104.26552,-10.02871,-0.8181613,-104.0,-11.0,-1.0
246,-107.89992,-16.006346,-9.37741,-109.0,-18.0,-13.0
247,-105.578964,-10.971538,-2.2659285,-104.0,-11.0,-1.0
248,-97.86224,-9.883525,2.4480956,-94.0,-9.0,3.0
249,-104.72439,-13.238334,-4.308823,-104.0,-13.0,-4.0
250,-101.33307,-11.254362,-2.2542462,-99.0,-11.0,-2.0
251,-100.83851,-14.367306,-3.3972,-100.0,-14.0,-3.0
252,-102.903824,-10.037233,0.24679072,-101.0,-10.0,1.0
253,-102.661285,-10.652566,-1.5989112,-100.0,-11.0,-1.0
254,-115.01529,-18.323381,-15.402757,-114.0,-18.0,-14.0
255,-103.39632,-10.183776,-0.80640244,-101.0,-8.0,1.0
256,-109.52379,-13.857244,-3.8170116,-104.0,-12.0,2.0
257,-105.82055,-9.034266,-2.799566,-104.0,-9.0,-2.0
258,-112.02376,-15.8220215,-9.959504,-112.0,-17.0,-12.0
259,-113.14189,-11.176536,-4.4292994,-115.0,-10.0,-4.0
260,-116.7644,-18.652945,-16.660006,-110.0,-16.0,-8.0
261,-99.68633,-7.4840727,2.0311744,-93.0,-7.0,4.0
262,-102.900345,-9.963363,0.29256654,-101.0,-10.0,1.0
263,-105.988655,-9.56005,-1.6532865,-104.0,-10.0,-1.0
264,-106.88402,-12.044623,-4.024137,-103.0,-12.0,-4.0
265,-109.947784,-13.537885,-7.924597,-109.0,-13.0,-8.0
266,-110.21167,-11.182057,-6.9370823,-110.0,-11.0,-7.0
267,-104.18373,-9.176293,-0.46473634,-101.0,-10.0,1.0
268,-104.6404,-8.306439,-1.5891775,-103.0,-8.0,-1.0
269,-111.4462,-15.351811,-8.406803,-110.0,-14.0,-8.0
270,-115.084145,-16.343325,-9.121511,-114.0,-17.0,-10.0
271,-115.627426,-16.976357,-10.0397215,-114.0,-17.0,-10.0
272,-97.55193,-10.02789,0.0012981445,-95.0,-10.0,1.0
273,-102.45549,-11.341159,-2.1510048,-100.0,-11.0,-1.0
274,-104.33368,-9.618646,-1.1219871,-103.0,-9.0,-1.0
275,-97.42457,-9.709953,1.7772229,-94.0,-9.0,3.0
276,-110.8963,-12.6780615,-6.399603,-111.0,-17.0,-17.0
277,-112.4913,-12.823376,-6.782748,-113.0,-15.0,-7.0
278,-113.50958,-14.467017,-7.107334,-113.0,-15.0,-7.0
279,-111.58963,-14.8323145,-6.5054226,-111.0,-15.0,-6.0
280,-100.851776,-9.895456,1.9615344,-100.0,-10.0,2.0
281,-110.426285,-11.388084,-3.3686872,-109.0,-11.0,-4.0
282,-116.28979,-16.781414,-10.437667,-114.0,-17.0,-10.0
283,-112.631714,-19.00168,-12.380127,-111.0,-19.0,-12.0
284,-114.72429,-18.520845,-13.850068,-114.0,-19.5,-16.0
285,-91.20072,-13.495372,-0.1165456,-89.0,-13.0,0.0
286,-105.87751,-8.979286,-2.7173238,-104.0,-9.0,-2.0
287,-117.33424,-18.865738,-15.534057,-140.0,-19.5,-16.0
288,-100.7222,-13.548079,-3.59212,-100.0,-14.0,-3.0
289,-111.92807,-17.29146,-10.640145,-111.0,-18.0,-12.0
290,-101.20502,-14.29069,-3.581271,-100.0,-14.0,-3.0
291,-115.744675,-18.076918,-11.770358,-117.0,-19.5,-13.0
292,-113.87709,-12.025325,-4.833685,-115.0,-10.0,-4.0
293,-113.71642,-11.768817,-4.778652,-115.0,-10.0,-4.0
294,-104.80214,-8.616477,-1.5873845,-104.0,-9.0,-2.0
295,-106.70757,-11.42672,-2.7115345,-106.0,-10.0,-2.0
296,-113.55213,-15.672967,-7.4037247,-111.0,-15.0,-6.0
297,-110.23987,-14.223336,-4.1353273,-111.0,-15.0,-6.0
298,-109.24311,-16.733223,-11.511035,-108.0,-16.0,-11.0
299,-105.07259,-19.234585,-15.006768,-103.0,-19.0,-15.0
300,-109.73196,-10.82052,-3.097433,-109.0,-11.0,-4.0
301,-104.78565,-13.1523695,-4.249944,-104.0,-13.0,-4.0
302,-109.641014,-13.950211,-4.2037606,-110.0,-14.0,-8.0
303,-105.65971,-11.100531,-2.349866,-104.0,-11.0,-1.0
