,predicted_rsrp,predicted_rsrq,predicted_sinr,true_rsrp,true_rsrq,true_sinr
50,-110.33053,-13.470625,-6.851005,-115.0,-18.0,-12.0
51,-103.07025,-8.713262,0.8936916,-101.0,-8.0,1.0
52,-116.78564,-18.212439,-12.180335,-117.0,-19.5,-13.0
53,-114.66295,-17.946512,-13.29558,-113.0,-19.0,-14.0
54,-106.50697,-8.391965,-1.6332906,-104.0,-9.0,-2.0
55,-114.26653,-15.252327,-9.547977,-114.0,-16.0,-10.0
56,-114.36006,-11.039033,-4.1702247,-115.0,-10.0,-4.0
57,-101.97646,-13.084717,-2.4081998,-100.0,-14.0,-3.0
58,-108.85344,-14.978224,-8.650166,-112.0,-17.0,-12.0
59,-105.73576,-13.328508,-4.476358,-104.0,-13.0,-4.0
60,-107.3674,-13.175801,-6.7833514,-105.0,-13.0,-6.0
61,-113.531815,-14.026493,-6.9036574,-113.0,-15.0,-7.0
62,-106.672745,-10.5187,-2.4826427,-104.0,-10.0,-1.0
63,-105.64226,-12.099604,-3.9659662,-103.0,-12.0,-4.0
64,-102.99007,-9.404585,-0.10214725,-101.0,-8.0,1.0
65,-110.50254,-11.292466,-6.225094,-110.0,-11.0,-7.0
66,-106.598526,-10.604411,-1.2937287,-106.0,-10.0,-2.0
67,-102.84628,-11.152435,-1.1971982,-100.0,-10.0,-1.0
68,-112.87146,-15.198212,-7.111817,-111.0,-15.0,-6.0
69,-104.08157,-8.711474,0.054046,-103.0,-9.0,-1.0
70,-100.31561,-10.123891,1.3947608,-98.0,-10.0,2.0
71,-109.20383,-17.893812,-10.266359,-108.0,-18.0,-9.0
72,-101.676674,-10.000147,2.3710117,-100.0,-10.0,2.0
73,-90.5142,-13.252682,0.6951228,-89.0,-13.0,0.0
74,-110.661514,-17.225899,-11.058596,-110.0,-14.0,-8.0
75,-105.49133,-11.606425,1.3574872,-104.0,-12.0,2.0
76,-115.63626,-16.48857,-8.680681,-114.0,-17.0,-10.0
77,-109.72475,-16.139086,-9.8041935,-108.0,-16.0,-10.0
78,-114.83604,-15.619082,-8.731018,-114.0,-16.0,-10.0
79,-105.34231,-10.032149,0.72160035,-104.0,-10.0,0.0
80,-89.62143,-13.335686,0.623288,-89.0,-13.0,0.0
81,-110.33785,-10.743562,-4.8497787,-110.0,-11.0,-7.0
82,-106.13406,-10.319443,-0.25801387,-104.0,-11.0,-1.0
83,-106.14951,-10.011137,-1.1285137,-106.0,-10.0,-2.0
84,-116.412025,-18.2811,-16.030323,-118.0,-19.0,-20.0
85,-111.380005,-17.313366,-14.186942,-111.0,-18.0,-15.0
86,-105.59926,-19.642797,-15.261075,-103.0,-19.0,-15.0
87,-108.90465,-10.483831,-3.3895054,-109.0,-11.0,-4.0
88,-102.79007,-8.88561,1.1532629,-101.0,-10.0,1.0
89,-103.36216,-10.31958,-0.3027636,-103.0,-9.0,-1.0
90,-97.04158,-9.170538,2.4831893,-94.0,-9.0,3.0
91,-110.61415,-12.27905,-7.0319643,-110.0,-11.0,-7.0
92,-114.57533,-18.244188,-13.630308,-115.0,-19.5,-15.0
93,-115.760574,-16.65531,-11.25626,-115.0,-18.0,-12.0
94,-118.15319,-18.1224,-15.841523,-140.0,-19.5,-20.0
95,-104.263336,-9.491638,-0.47337452,-101.0,-10.0,1.0
96,-116.495605,-19.154978,-17.879768,-114.0,-19.5,-20.0
97,-103.11862,-11.677288,-2.4313364,-100.0,-11.0,-1.0
98,-106.628746,-11.368429,-3.1093912,-104.0,-11.0,-1.0
99,-113.91499,-18.15839,-13.08687,-113.0,-19.0,-15.0
100,-114.61212,-18.501451,-13.482641,-115.0,-19.0,-13.0
101,-112.4839,-17.018717,-11.383357,-108.0,-16.0,-10.0
102,-106.24794,-12.05233,-4.4523573,-105.0,-13.0,-6.0
103,-105.01217,-12.837605,-3.308693,-104.0,-13.0,-4.0
104,-105.69447,-9.491033,-1.8169376,-104.0,-9.0,-2.0
105,-107.05018,-11.004661,-2.3741238,-106.0,-10.0,-2.0
106,-102.442474,-12.680159,-2.2355382,-100.0,-14.0,-3.0
107,-114.87581,-17.157639,-13.922777,-114.0,-18.0,-14.0
108,-105.57184,-11.484946,-3.2629576,-104.0,-11.0,-1.0
109,-113.336426,-15.343475,-6.8266754,-111.0,-15.0,-6.0
110,-107.52713,-11.459526,-2.5792515,-107.0,-11.0,-3.0
111,-102.99166,-10.918518,-0.7001743,-103.0,-9.0,-1.0
112,-114.75734,-17.502417,-10.780136,-115.0,-19.0,-13.0
113,-110.17574,-11.1914,-4.334166,-109.0,-11.0,-4.0
114,-105.521866,-6.7527294,3.745078,-105.0,-7.0,4.0
115,-105.5184,-9.971331,0.67963535,-104.0,-10.0,0.0
116,-105.92099,-8.976468,-2.1533837,-104.0,-9.0,-2.0
117,-110.73684,-12.082081,-7.0938525,-110.0,-11.0,-7.0
118,-102.01204,-7.15596,0.21560702,-100.0,-7.0,0.0
119,-114.57221,-18.648268,-13.571181,-113.0,-19.0,-14.0
120,-114.25757,-15.216776,-9.335624,-114.0,-16.0,-10.0
121,-110.04855,-11.205479,-4.5807915,-109.0,-11.0,-4.0
122,-111.81688,-17.351118,-11.901097,-111.0,-18.0,-12.0
123,-115.31889,-18.665037,-15.068684,-114.0,-19.5,-16.0
124,-112.74508,-15.047438,-6.0794587,-111.0,-15.0,-6.0
125,-109.74739,-13.55594,-6.7068043,-115.0,-18.0,-12.0
126,-113.48682,-16.407856,-9.773568,-112.0,-16.0,-9.0
127,-102.39041,-12.489311,-2.1475558,-100.0,-14.0,-3.0
128,-110.2287,-15.237108,-9.08541,-110.0,-14.0,-8.0
129,-113.41394,-14.912925,-6.919146,-114.0,-17.0,-11.0
130,-103.26827,-9.56352,-0.13179126,-103.0,-8.0,-1.0
131,-104.90669,-11.840534,-3.1139374,-101.0,-11.0,-4.0
132,-102.492355,-10.452209,0.3164743,-101.0,-10.0,1.0
133,-113.28911,-18.138062,-12.512684,-111.0,-18.0,-12.0
134,-115.39598,-16.723694,-9.294738,-114.0,-17.0,-10.0
135,-109.78723,-16.014944,-10.055864,-112.0,-17.0,-12.0
136,-101.84076,-10.558611,-0.5075926,-102.0,-12.0,-3.0
137,-101.78433,-6.723632,0.88342124,-100.0,-7.0,0.0
138,-109.86188,-17.944632,-10.600254,-108.0,-18.0,-9.0
139,-105.98055,-13.446888,-4.5288234,-104.0,-13.0,-4.0
140,-103.81305,-9.329008,0.09389934,-103.0,-9.0,-1.0
141,-105.94527,-10.771616,-2.5108798,-103.0,-8.0,-1.0
142,-104.04935,-10.749158,-1.4600371,-103.0,-8.0,-1.0
143,-109.462326,-16.415348,-10.441904,-108.0,-16.0,-10.0
144,-113.74289,-17.878393,-12.419078,-111.0,-18.0,-12.0
145,-105.10617,-10.488705,-0.52429336,-104.0,-11.0,-1.0
146,-104.15808,-8.453106,-0.5009157,-103.0,-8.0,-1.0
147,-104.409004,-11.431028,-3.5287805,-103.0,-12.0,-4.0
148,-96.763855,-9.080025,2.7665792,-94.0,-9.0,3.0
149,-106.18636,-10.331324,-0.028720053,-104.0,-11.0,-1.0
150,-103.45297,-10.85173,-1.2214359,-103.0,-8.0,-1.0
151,-89.67648,-13.380657,0.657996,-89.0,-13.0,0.0
152,-114.478836,-14.798977,-7.825781,-113.0,-15.0,-7.0
153,-115.3246,-19.133528,-15.069456,-111.0,-19.0,-14.0
154,-104.44877,-12.150911,-2.127327,-104.0,-13.0,-4.0
155,-101.722534,-10.036917,-0.44250455,-100.0,-11.0,-1.0
156,-104.71248,-9.2677555,-0.43962255,-103.0,-9.0,1.0
157,-116.40046,-18.912077,-15.725838,-114.0,-19.5,-16.0
158,-104.83411,-19.141258,-13.751347,-103.0,-19.0,-15.0
159,-107.8819,-17.027624,-9.067929,-107.0,-17.0,-9.0
160,-104.66403,-9.583113,-0.6067819,-103.0,-9.0,-1.0
161,-114.613525,-11.178698,-4.237901,-115.0,-10.0,-4.0
162,-113.090416,-16.506733,-11.069391,-112.0,-17.0,-12.0
163,-108.428986,-15.805252,-9.962101,-102.0,-14.0,-10.0
164,-90.189644,-13.282677,0.513408,-89.0,-13.0,0.0
165,-102.87994,-11.4016075,-2.2181184,-100.0,-11.0,-1.0
166,-102.334076,-9.928076,2.140903,-100.0,-10.0,2.0
167,-102.02426,-8.424002,-0.1953918,-100.0,-7.0,0.0
168,-104.49782,-11.760481,-2.9812555,-102.0,-12.0,-3.0
169,-105.83803,-8.741959,-2.2537482,-104.0,-9.0,-2.0
170,-111.72218,-15.17298,-10.152392,-113.0,-19.0,-16.0
171,-104.22157,-10.307524,-2.6129467,-104.0,-9.0,-2.0
172,-111.375015,-15.299533,-9.815947,-113.0,-19.0,-14.0
173,-105.662704,-10.313774,-0.82894295,-106.0,-10.0,-2.0
174,-91.42151,-13.102061,0.70004267,-89.0,-13.0,0.0
175,-107.077255,-12.812247,-3.8825696,-104.0,-13.0,-4.0
176,-109.99371,-10.436371,-3.7603843,-109.0,-11.0,-4.0
177,-106.50312,-13.6206455,-4.6560826,-104.0,-13.0,-4.0
178,-101.980515,-9.960544,-0.05114809,-100.0,-11.0,-1.0
179,-110.66702,-11.351219,-5.9280763,-110.0,-11.0,-7.0
180,-105.96774,-12.827257,-4.915538,-105.0,-13.0,-6.0
181,-113.09235,-14.723666,-7.0006986,-107.0,-11.0,-3.0
182,-115.877235,-18.175055,-15.360293,-114.0,-18.0,-14.0
183,-107.957306,-14.011996,-9.12418,-108.0,-16.0,-11.0
184,-106.02334,-8.806898,-2.0964963,-104.0,-9.0,-2.0
185,-107.04741,-11.546758,-3.3810127,-104.0,-11.0,-1.0
186,-105.78,-10.237447,-0.15539852,-104.0,-11.0,-1.0
187,-104.68379,-9.817249,-1.2406515,-103.0,-8.0,-1.0
188,-104.75723,-11.916285,-3.2766268,-105.0,-13.0,-6.0
189,-109.942154,-16.244318,-10.015781,-108.0,-16.0,-10.0
190,-108.20001,-14.00263,-7.4847317,-108.0,-15.0,-9.0
191,-112.088196,-14.901142,-6.264046,-111.0,-15.0,-6.0
192,-100.751205,-10.916184,-0.39758173,-99.0,-11.0,-2.0
193,-101.95395,-10.417007,0.57198364,-101.0,-10.0,1.0
194,-106.96356,-9.038593,-0.6339025,-106.0,-9.0,-1.0
195,-106.119255,-8.600815,-1.8959433,-104.0,-9.0,-2.0
196,-117.30426,-19.157133,-18.073769,-118.0,-19.0,-20.0
197,-115.1585,-17.086231,-9.905389,-112.0,-15.0,-5.0
198,-107.893654,-15.807887,-9.471576,-108.0,-16.0,-10.0
199,-107.28312,-12.912542,-6.2054706,-105.0,-13.0,-6.0
200,-114.86611,-18.233486,-13.8117,-107.0,-13.0,-5.0
201,-117.880005,-18.71926,-15.014822,-140.0,-19.5,-16.0
202,-90.04424,-13.223145,0.95665044,-89.0,-13.0,0.0
203,-100.8529,-10.658974,-0.35826674,-98.0,-10.0,2.0
204,-111.434784,-16.89257,-11.013762,-111.0,-18.0,-12.0
205,-97.3645,-11.986616,2.008694,-95.0,-12.0,2.0
206,-102.8816,-11.699991,-3.165667,-99.0,-11.0,-2.0
207,-117.14045,-19.016743,-15.598436,-114.0,-19.5,-16.0
208,-116.587585,-18.45296,-16.640104,-118.0,-19.0,-20.0
209,-110.012184,-15.959461,-8.121026,-107.0,-12.0,-4.0
210,-115.49863,-18.79026,-14.811539,-114.0,-18.0,-20.0
211,-102.81218,-10.581596,-1.5476898,-100.0,-11.0,-1.0
212,-118.23049,-18.10926,-15.660178,-140.0,-19.5,-20.0
213,-114.45111,-11.122843,-4.106704,-115.0,-10.0,-4.0
214,-114.685,-15.660639,-10.033966,-114.0,-16.0,-10.0
215,-96.34642,-8.75955,3.2126884,-94.0,-9.0,3.0
216,-109.404495,-16.238205,-10.032694,-108.0,-16.0,-10.0
217,-114.86047,-18.144133,-12.790765,-113.0,-19.0,-15.0
218,-90.62509,-13.2070675,0.54175216,-89.0,-13.0,0.0
219,-114.39544,-11.027253,-3.9359422,-115.0,-10.0,-4.0
220,-116.90262,-18.792467,-16.695204,-118.0,-19.0,-20.0
221,-116.555916,-18.415188,-16.164637,-114.0,-18.0,-14.0
222,-112.93854,-15.299051,-5.9713526,-111.0,-15.0,-6.0
223,-108.019745,-13.351524,-6.735883,-105.0,-13.0,-6.0
224,-112.69782,-15.338818,-6.0144353,-111.0,-15.0,-6.0
225,-94.34145,-6.6992545,4.106765,-93.0,-7.0,4.0
226,-105.30574,-12.272066,-4.1664853,-103.0,-12.0,-4.0
227,-105.47789,-12.749351,-4.608407,-105.0,-13.0,-6.0
228,-114.55231,-11.134023,-4.1323338,-115.0,-10.0,-4.0
229,-115.67406,-18.60346,-14.944981,-114.0,-19.5,-16.0
230,-105.40781,-13.160533,-4.5307508,-104.0,-13.0,-4.0
231,-113.63002,-16.186575,-8.076908,-112.0,-15.0,-5.0
232,-116.204666,-15.944838,-10.315802,-114.0,-16.0,-10.0
233,-114.27648,-16.721418,-9.052247,-114.0,-19.5,-16.0
234,-109.73795,-18.840101,-12.414765,-108.0,-19.5,-13.0
235,-90.55428,-12.7065325,1.0640552,-89.0,-13.0,0.0
236,-111.78334,-17.240263,-13.527969,-111.0,-18.0,-15.0
237,-104.67504,-10.821015,-2.53238,-102.0,-9.0,-3.0
238,-114.95259,-18.51748,-14.715502,-114.0,-19.5,-16.0
239,-107.32066,-12.530378,-4.5584517,-104.0,-11.0,-1.0
240,-113.44505,-18.739752,-13.582118,-111.0,-19.0,-12.0
241,-114.57688,-15.6813,-6.9984016,-111.0,-15.0,-6.0
242,-110.75644,-15.454458,-9.953022,-108.0,-16.0,-11.0
243,-103.01539,-11.919733,-4.132138,-101.0,-11.0,-4.0
244,-113.75407,-15.878271,-8.295475,-112.0,-16.0,-9.0
245,-114.2244,-17.206656,-11.79533,-113.0,-19.0,-14.0
246,-117.82001,-17.680593,-15.042592,-111.0,-14.0,-8.0
247,-106.325615,-19.092062,-14.159315,-103.0,-19.0,-15.0
248,-108.42121,-15.319775,-10.433916,-108.0,-16.0,-11.0
249,-110.4586,-11.232826,-5.9533,-110.0,-11.0,-7.0
250,-106.994064,-9.483406,-2.024699,-109.0,-11.0,-4.0
251,-102.36345,-11.098163,-1.609162,-100.0,-11.0,-1.0
252,-104.41757,-10.105266,-1.3802284,-103.0,-8.0,-1.0
253,-101.013504,-12.775787,-2.0248609,-100.0,-14.0,-3.0
254,-117.57941,-17.590258,-14.992788,-110.0,-16.0,-8.0
255,-101.03748,-9.730005,-0.17018738,-100.0,-10.0,-1.0
256,-105.937836,-8.952013,-0.11621311,-106.0,-9.0,-1.0
257,-108.799286,-11.94981,-1.7195524,-111.0,-15.0,-6.0
258,-105.78877,-13.27408,-5.0008187,-104.0,-13.0,-4.0
259,-106.72586,-12.933572,-5.827376,-105.0,-13.0,-6.0
260,-102.84372,-12.497335,-2.262945,-100.0,-14.0,-3.0
261,-100.76942,-10.328138,1.947555,-100.0,-10.0,2.0
262,-107.03378,-9.002584,-0.84019345,-106.0,-9.0,-1.0
263,-112.60895,-15.0997925,-5.4515796,-111.0,-15.0,-6.0
264,-101.93042,-10.405727,-0.6253604,-100.0,-11.0,-1.0
265,-104.13046,-9.84346,-0.022836836,-101.0,-8.0,2.0
266,-114.73217,-18.3819,-13.943557,-112.0,-17.0,-12.0
267,-102.19638,-7.9615645,1.8205599,-101.0,-8.0,1.0
268,-100.490616,-11.996031,-1.2602254,-99.0,-11.0,-2.0
269,-114.60166,-18.490015,-14.654035,-114.0,-19.5,-16.0
270,-115.581665,-15.490831,-9.73926,-114.0,-16.0,-10.0
271,-97.86779,-9.728365,1.7487739,-95.0,-10.0,1.0
272,-98.260185,-10.364495,0.9160425,-95.0,-10.0,1.0
273,-115.809326,-15.995394,-11.41359,-110.0,-16.0,-8.0
274,-113.355774,-15.039156,-6.427312,-111.0,-15.0,-6.0
275,-106.23335,-19.144886,-14.296949,-103.0,-19.0,-15.0
276,-110.43953,-16.832304,-10.585068,-110.0,-14.0,-8.0
277,-109.676704,-14.837023,-8.266872,-110.0,-14.0,-8.0
278,-103.14193,-10.967457,-0.854973,-103.0,-9.0,-1.0
279,-105.33909,-10.117403,0.28195676,-104.0,-10.0,0.0
280,-106.263985,-9.13879,1.3713073,-104.0,-10.0,0.0
281,-98.2545,-10.286787,0.75771505,-95.0,-10.0,1.0
282,-109.79101,-10.725725,-4.1661935,-109.0,-11.0,-4.0
283,-105.854,-10.091023,-3.0340397,-104.0,-9.0,-3.0
284,-110.680374,-11.690779,-6.7484956,-110.0,-11.0,-7.0
285,-97.4507,-10.602558,2.702309,-96.0,-10.0,2.0
286,-115.579285,-16.791025,-9.356956,-114.0,-17.0,-10.0
287,-103.22652,-8.153639,0.5532976,-103.0,-9.0,-1.0
288,-101.29361,-10.044353,1.1847366,-101.0,-10.0,1.0
289,-112.694786,-15.14291,-6.7210674,-111.0,-15.0,-6.0
290,-113.04843,-14.210823,-7.0305014,-113.0,-15.0,-7.0
291,-90.60706,-13.09177,0.7562776,-89.0,-13.0,0.0
292,-100.47887,-11.513399,-1.0652455,-99.0,-11.0,-2.0
293,-110.53721,-11.209301,-4.8245463,-109.0,-11.0,-4.0
294,-106.655365,-12.951534,-6.0162992,-105.0,-13.0,-6.0
295,-104.72664,-11.19533,1.9300855,-104.0,-12.0,2.0
296,-103.04613,-10.894051,-2.2747765,-100.0,-11.0,-1.0
297,-110.65375,-19.189608,-17.40828,-109.0,-19.0,-20.0
298,-117.52087,-18.319149,-13.007765,-117.0,-19.5,-13.0
299,-105.89452,-10.096514,0.038724985,-104.0,-10.0,0.0
300,-116.65146,-19.052408,-16.03773,-114.0,-19.5,-16.0
301,-116.861496,-18.926752,-14.295763,-113.0,-19.0,-14.0
302,-117.30141,-18.073156,-13.243457,-112.0,-16.0,-9.0
303,-109.18565,-10.466618,-4.058929,-109.0,-11.0,-4.0
304,-102.57517,-9.113505,1.2679898,-101.0,-10.0,1.0
305,-109.99672,-14.614624,-7.550571,-110.0,-14.0,-8.0
306,-105.72864,-9.790047,-2.1090622,-103.0,-9.0,-1.0
307,-112.689354,-17.294132,-13.397415,-109.0,-18.0,-13.0
308,-107.24767,-9.096298,-1.0094047,-106.0,-9.0,-1.0
309,-105.540436,-12.026235,-3.97046,-103.0,-12.0,-4.0
310,-110.443344,-13.776098,-7.5412607,-109.0,-13.0,-8.0
311,-113.369156,-17.982622,-11.848161,-111.0,-18.0,-12.0
312,-96.66732,-8.987868,2.984099,-94.0,-9.0,3.0
313,-113.5381,-14.537382,-7.6765494,-113.0,-15.0,-7.0
314,-97.67432,-8.973019,2.3722887,-94.0,-9.0,3.0
315,-104.22739,-9.876564,-0.95545405,-103.0,-8.0,-1.0
316,-118.00904,-17.900488,-15.478508,-111.0,-14.0,-8.0
317,-114.39792,-11.097271,-4.1055713,-115.0,-10.0,-4.0
318,-114.55552,-14.749144,-8.276775,-114.0,-16.0,-10.0
319,-104.31334,-8.8896675,-0.060411368,-103.0,-9.0,-1.0
320,-96.41426,-8.893416,2.9444966,-94.0,-9.0,3.0
321,-113.900665,-18.644835,-13.400276,-117.0,-19.5,-15.0
322,-114.80061,-18.11652,-12.719044,-113.0,-19.0,-15.0
323,-102.13139,-9.636072,1.0982767,-101.0,-10.0,1.0
324,-114.57855,-11.186685,-4.1990676,-115.0,-10.0,-4.0
325,-113.49838,-18.450674,-15.313648,-112.0,-19.5,-15.0
326,-115.44434,-18.408478,-12.97747,-113.0,-19.0,-14.0
327,-114.96806,-18.226936,-13.8714905,-114.0,-19.5,-16.0
328,-110.987976,-14.935736,-9.518328,-104.0,-9.0,-3.0
329,-97.120316,-9.096559,2.4488168,-94.0,-9.0,3.0
330,-106.98205,-13.087697,-4.98834,-109.0,-18.0,-13.0
331,-103.520615,-11.494101,-2.3621726,-100.0,-11.0,-1.0
332,-116.425316,-16.812252,-9.809008,-112.0,-15.0,-5.0
333,-109.41989,-12.968174,-5.0228577,-114.0,-17.0,-11.0
334,-110.51851,-20.626753,-17.316444,-109.0,-19.5,-19.0
335,-107.728775,-16.601446,-8.000272,-107.0,-17.0,-9.0
336,-106.47395,-11.316311,-3.1248639,-108.0,-15.0,-11.0
337,-105.90362,-9.943954,0.11614975,-104.0,-10.0,0.0
338,-101.71428,-9.97943,2.2921095,-100.0,-10.0,2.0
339,-109.62426,-12.39629,-5.7442617,-109.0,-13.0,-8.0
340,-115.878174,-17.986443,-15.348131,-114.0,-18.0,-14.0
341,-105.941505,-8.8554535,-2.2562509,-104.0,-9.0,-2.0
342,-101.9713,-7.3681173,2.7557003,-101.0,-8.0,1.0
343,-109.46735,-16.30597,-10.185701,-108.0,-16.0,-10.0
344,-102.65025,-7.6958723,0.18074068,-100.0,-7.0,0.0
345,-105.1398,-12.363638,-4.2872386,-103.0,-12.0,-4.0
346,-114.93248,-18.288952,-14.073332,-114.0,-19.5,-16.0
347,-107.75306,-9.233902,-1.3324553,-106.0,-9.0,-1.0
348,-112.46784,-15.236832,-7.1136117,-111.0,-15.0,-6.0
349,-109.807686,-15.401856,-9.47833,-102.0,-14.0,-10.0
350,-110.660736,-17.72291,-12.221733,-102.0,-19.5,-20.0
351,-105.998024,-9.896618,-2.3867145,-104.0,-10.0,-1.0
352,-101.344154,-11.535998,-1.7019408,-99.0,-11.0,-2.0
353,-101.84245,-10.717232,-1.1967558,-100.0,-11.0,-1.0
354,-109.16352,-14.560101,-7.9143205,-108.0,-15.0,-9.0
355,-104.25469,-9.230246,-0.69318765,-103.0,-8.0,-1.0
356,-106.40765,-10.389401,-0.34148923,-104.0,-11.0,-1.0
357,-106.88159,-11.276704,-2.0168796,-107.0,-11.0,-3.0
358,-105.10498,-12.865894,-3.4396172,-104.0,-13.0,-4.0
359,-103.1479,-11.212169,-2.0124614,-100.0,-11.0,-1.0
360,-114.11405,-20.821423,-21.046316,-109.0,-19.5,-19.0
361,-101.52728,-13.0989895,-2.4821186,-100.0,-14.0,-3.0
362,-105.130936,-12.498848,-4.4343348,-103.0,-12.0,-4.0
363,-118.2401,-17.883238,-13.306696,-140.0,-19.5,-16.0
364,-107.267975,-10.755094,-2.615132,-106.0,-10.0,-2.0
365,-105.70489,-9.821038,0.9861947,-105.0,-8.0,5.0
366,-101.0268,-12.761742,-2.120704,-99.0,-11.0,-2.0
367,-104.23328,-9.487101,-2.0003278,-104.0,-9.0,-3.0
368,-101.11667,-9.7632675,1.4875182,-101.0,-10.0,1.0
369,-112.3855,-14.774333,-5.732702,-111.0,-15.0,-6.0
370,-118.33335,-17.978848,-13.963897,-140.0,-19.5,-16.0
371,-113.541,-13.705017,-7.0488563,-113.0,-15.0,-7.0
372,-111.01271,-11.719851,-4.9757457,-109.0,-11.0,-4.0
373,-97.625,-9.86286,-3.1492941,-96.0,-10.0,-4.0
374,-101.12018,-13.905092,-3.1935797,-100.0,-14.0,-3.0
375,-106.24189,-12.778878,-6.1765027,-105.0,-13.0,-6.0
376,-102.80844,-9.1756,1.0990958,-101.0,-10.0,1.0
377,-102.47661,-9.012918,1.3812565,-106.0,-9.0,-1.0
378,-111.06406,-14.647434,-4.156423,-111.0,-15.0,-6.0
379,-113.28748,-15.465363,-11.908846,-114.0,-18.0,-14.0
380,-113.82281,-15.391847,-8.439557,-117.0,-19.5,-13.0
381,-101.54814,-10.513431,2.0208542,-100.0,-10.0,2.0
382,-116.92299,-18.151651,-13.783125,-140.0,-19.5,-20.0
383,-103.83641,-8.594193,-0.31252208,-103.0,-8.0,-1.0
384,-112.68794,-12.938358,-6.001492,-113.0,-15.0,-7.0
385,-114.474686,-11.188657,-4.19563,-115.0,-10.0,-4.0
386,-97.64882,-9.921911,0.5429211,-95.0,-10.0,1.0
387,-111.8521,-14.313843,-5.1550717,-111.0,-15.0,-6.0
388,-98.58505,-10.843815,0.8185324,-95.0,-10.0,1.0
389,-100.82971,-12.621928,-1.8599526,-99.0,-11.0,-2.0
390,-102.193756,-6.9983215,0.31670794,-100.0,-7.0,0.0
391,-106.245995,-12.083254,-4.9997144,-105.0,-13.0,-6.0
392,-115.97306,-17.624409,-11.221103,-114.0,-19.5,-16.0
393,-106.84806,-11.069743,-2.738554,-104.0,-11.0,-1.0
