,predicted_rsrp,predicted_rsrq,predicted_sinr,true_rsrp,true_rsrq,true_sinr
70,-104.89595,-13.021408,-3.6497428,-104.0,-13.0,-4.0
71,-96.95779,-9.856558,1.6001322,-95.0,-10.0,1.0
72,-103.22934,-12.068325,-4.1269717,-103.0,-12.0,-4.0
73,-115.92547,-16.73462,-10.754296,-140.0,-19.5,-16.0
74,-112.24652,-15.373915,-7.0531654,-111.0,-15.0,-6.0
75,-118.89438,-17.868015,-13.979702,-140.0,-19.5,-16.0
76,-101.18117,-13.82745,-3.2924454,-100.0,-14.0,-3.0
77,-115.634796,-16.751888,-9.749251,-114.0,-17.0,-10.0
78,-110.66883,-11.507433,-4.655245,-109.0,-11.0,-4.0
79,-106.50724,-10.853345,-2.2128575,-106.0,-10.0,-2.0
80,-106.87979,-9.580563,-1.6210607,-106.0,-9.0,-1.0
81,-101.846565,-12.649054,-6.441457,-112.0,-19.5,-15.0
82,-110.07989,-12.7329035,-6.748578,-109.0,-13.0,-8.0
83,-104.48234,-8.915027,-0.28606153,-106.0,-9.0,-1.0
84,-116.581665,-19.824923,-19.10199,-115.0,-19.0,-20.0
85,-100.57132,-11.635653,-2.0238843,-99.0,-11.0,-2.0
86,-107.595795,-13.656488,-6.5654,-104.0,-11.0,-1.0
87,-101.84886,-13.665613,-3.2007906,-100.0,-14.0,-3.0
88,-107.61093,-9.8248415,-1.977978,-106.0,-9.0,-1.0
89,-106.25409,-14.066296,-6.156051,-104.0,-13.0,-4.0
90,-104.95744,-12.454021,-4.795082,-103.0,-12.0,-4.0
91,-113.549,-18.661749,-13.80266,-113.0,-19.0,-14.0
92,-97.842255,-10.206872,1.1105504,-95.0,-10.0,1.0
93,-101.33732,-10.669933,-1.199959,-100.0,-11.0,-1.0
94,-90.08922,-13.154255,0.14457053,-89.0,-13.0,0.0
95,-113.07805,-18.259386,-13.037828,-111.0,-18.0,-12.0
96,-115.10275,-11.720295,-4.8047647,-115.0,-10.0,-4.0
97,-111.67998,-11.657351,-7.27633,-110.0,-11.0,-7.0
98,-106.42712,-12.368015,-3.8387475,-104.0,-13.0,-4.0
99,-118.7323,-18.234041,-14.546378,-140.0,-19.5,-16.0
100,-114.64285,-11.149021,-5.084819,-115.0,-10.0,-4.0
101,-104.267265,-10.1490965,-1.2319345,-104.0,-11.0,-1.0
102,-110.3303,-11.250249,-4.716133,-109.0,-11.0,-4.0
103,-102.72538,-9.140974,0.20002675,-101.0,-8.0,1.0
104,-112.9624,-16.112339,-9.921987,-114.0,-16.0,-10.0
105,-111.773285,-15.352072,-5.6454334,-111.0,-15.0,-6.0
106,-102.987274,-19.090115,-15.394193,-103.0,-19.0,-15.0
107,-101.17949,-8.985576,-0.3324499,-100.0,-7.0,0.0
108,-104.10927,-17.629927,-13.377877,-103.0,-19.0,-15.0
109,-114.89372,-17.08978,-14.546374,-114.0,-18.0,-14.0
110,-105.34517,-8.570599,-2.582462,-104.0,-9.0,-2.0
111,-114.081116,-14.62031,-7.2899604,-113.0,-15.0,-7.0
112,-104.041595,-14.225115,-8.611945,-99.0,-11.0,-2.0
113,-101.033424,-8.036835,-0.19958997,-100.0,-7.0,0.0
114,-108.54988,-13.313248,-4.181176,-110.0,-14.0,-8.0
115,-104.71059,-10.875477,1.7250355,-104.0,-12.0,2.0
116,-102.09186,-11.992441,-2.5529604,-100.0,-11.0,-1.0
117,-107.311646,-14.071496,-6.7299166,-108.0,-15.0,-9.0
118,-106.428375,-10.481106,-2.1909015,-106.0,-10.0,-2.0
119,-113.07245,-18.574533,-13.891547,-115.0,-19.0,-13.0
120,-113.25302,-17.763403,-11.909386,-114.0,-19.5,-16.0
121,-117.83162,-17.918749,-14.296236,-112.0,-19.5,-19.0
122,-116.280045,-17.567953,-12.528214,-115.0,-18.0,-12.0
123,-112.778,-17.17642,-11.058243,-109.0,-14.0,-5.0
124,-104.73877,-13.164114,-4.058526,-104.0,-13.0,-4.0
125,-103.134094,-12.0909195,-4.1636963,-103.0,-12.0,-4.0
126,-103.815155,-11.874145,-3.7306218,-103.0,-12.0,-4.0
127,-117.59402,-17.764738,-15.141422,-114.0,-19.5,-16.0
128,-97.43367,-9.977344,1.2658008,-95.0,-10.0,1.0
129,-114.767136,-16.902275,-11.789367,-111.0,-14.0,-8.0
130,-111.71202,-11.880291,-6.3193436,-110.0,-11.0,-7.0
131,-111.38739,-17.531328,-14.351951,-112.0,-17.0,-12.0
132,-104.36932,-8.100311,0.49508208,-103.0,-9.0,1.0
133,-115.8795,-18.233334,-11.9670515,-117.0,-19.5,-13.0
134,-110.966774,-14.644943,-6.16469,-110.0,-14.0,-8.0
135,-115.50512,-16.929468,-9.546546,-114.0,-17.0,-10.0
136,-109.53128,-16.055565,-10.439923,-108.0,-16.0,-10.0
137,-114.6167,-17.804972,-12.704346,-113.0,-19.0,-14.0
138,-111.04448,-11.493238,-7.3278055,-110.0,-11.0,-7.0
139,-114.39905,-18.189821,-15.865762,-114.0,-18.0,-14.0
140,-104.57904,-8.746389,-0.6464684,-103.0,-9.0,-1.0
141,-106.58587,-13.450539,-7.522208,-105.0,-13.0,-6.0
142,-111.8356,-15.134784,-6.811748,-111.0,-15.0,-6.0
143,-109.53181,-11.016434,-4.19582,-109.0,-11.0,-4.0
144,-106.66922,-13.544163,-6.8137074,-105.0,-13.0,-6.0
145,-113.22249,-16.092793,-9.462898,-112.0,-16.0,-9.0
146,-118.909836,-17.964462,-15.081307,-112.0,-15.0,-5.0
147,-113.00917,-16.33467,-8.54304,-111.0,-15.0,-6.0
148,-113.723206,-15.129496,-7.9697666,-113.0,-15.0,-7.0
149,-105.81527,-13.584126,-6.290273,-105.0,-13.0,-6.0
150,-105.00259,-9.288458,-2.323982,-104.0,-9.0,-2.0
151,-105.005875,-9.362472,-1.4001107,-103.0,-9.0,-1.0
152,-111.37982,-16.613976,-9.4761305,-111.0,-18.0,-12.0
153,-104.61766,-11.483847,-1.5949409,-104.0,-11.0,-1.0
154,-103.87439,-8.631616,-0.99770415,-103.0,-8.0,-1.0
155,-103.635376,-10.121412,-1.4093832,-103.0,-8.0,-1.0
156,-101.16193,-13.602738,-3.3721614,-100.0,-14.0,-3.0
157,-112.61315,-17.159239,-11.114287,-109.0,-14.0,-5.0
158,-110.72186,-13.373849,-7.775591,-109.0,-13.0,-8.0
159,-104.78614,-12.390451,-4.4765615,-105.0,-13.0,-6.0
160,-100.92833,-11.85833,-2.2262332,-99.0,-11.0,-2.0
161,-113.51161,-15.823406,-12.368697,-114.0,-18.0,-14.0
162,-100.73344,-8.532259,-0.21592781,-100.0,-7.0,0.0
163,-111.57443,-14.861809,-5.89349,-111.0,-15.0,-6.0
164,-110.79469,-11.071594,-6.641873,-110.0,-11.0,-7.0
165,-110.32044,-16.472433,-11.558284,-109.0,-18.0,-13.0
166,-115.34131,-17.910784,-12.365001,-115.0,-19.0,-13.0
167,-106.74531,-11.272051,-2.6721072,-106.0,-10.0,-2.0
168,-115.3526,-11.705252,-5.3769865,-115.0,-10.0,-4.0
169,-107.33929,-9.587565,-1.8411981,-106.0,-9.0,-1.0
170,-101.95122,-9.594728,2.148654,-104.0,-10.0,0.0
171,-105.6764,-8.859012,-2.19574,-104.0,-9.0,-2.0
172,-109.98335,-16.55976,-11.944843,-108.0,-15.0,-11.0
173,-104.54399,-10.4696665,-1.956212,-103.0,-9.0,-1.0
174,-99.60414,-9.324997,3.034272,-100.0,-10.0,2.0
175,-89.99364,-13.233341,0.13941586,-89.0,-13.0,0.0
176,-105.293076,-10.8344345,-1.6771209,-104.0,-11.0,-1.0
177,-101.088455,-12.489767,-2.6968327,-99.0,-11.0,-2.0
178,-109.82086,-13.114177,-4.2884665,-107.0,-11.0,-3.0
179,-113.62717,-16.39177,-10.630952,-110.0,-16.0,-8.0
180,-111.93931,-14.9990635,-5.938519,-111.0,-15.0,-6.0
181,-105.110825,-10.534356,-2.46055,-104.0,-9.0,-3.0
182,-102.037994,-13.646315,-3.359834,-100.0,-14.0,-3.0
183,-114.58847,-16.946627,-8.894757,-114.0,-17.0,-11.0
184,-110.417694,-14.214474,-8.758934,-109.0,-13.0,-8.0
185,-113.68703,-17.674486,-15.101467,-114.0,-18.0,-14.0
186,-112.10699,-14.838228,-6.097556,-111.0,-15.0,-6.0
187,-107.18732,-9.459914,-1.5067053,-103.0,-9.0,-1.0
188,-104.438675,-9.91527,-0.096693344,-104.0,-11.0,-1.0
189,-97.51625,-9.345413,2.609892,-94.0,-9.0,3.0
190,-108.42016,-16.46609,-10.63949,-108.0,-16.0,-10.0
191,-118.88199,-18.09346,-15.178442,-140.0,-19.5,-20.0
192,-103.148544,-11.374207,-3.5234714,-101.0,-8.0,1.0
193,-112.88991,-18.826902,-14.693305,-111.0,-19.0,-14.0
194,-109.77472,-16.758507,-12.1538725,-108.0,-16.0,-10.0
195,-113.26103,-17.97642,-13.133997,-113.0,-19.0,-14.0
196,-112.148926,-15.608456,-6.3612976,-111.0,-15.0,-6.0
197,-113.43997,-14.7202,-7.1321177,-113.0,-15.0,-7.0
198,-89.72287,-13.258715,0.26428863,-89.0,-13.0,0.0
199,-107.65799,-9.689594,-2.0481126,-106.0,-9.0,-1.0
200,-105.12837,-13.63496,-5.2272787,-104.0,-13.0,-4.0
201,-111.38225,-11.641836,-5.598303,-110.0,-11.0,-7.0
202,-100.388985,-11.309006,-1.7610477,-99.0,-11.0,-2.0
203,-102.424286,-8.707409,0.6173279,-101.0,-8.0,1.0
204,-89.79802,-13.24361,0.23688689,-89.0,-13.0,0.0
205,-113.21863,-17.301188,-10.679337,-115.0,-19.5,-15.0
206,-107.91579,-15.846251,-8.353549,-108.0,-18.0,-9.0
207,-115.66678,-17.023369,-9.749208,-114.0,-17.0,-10.0
208,-112.578354,-18.609385,-14.138707,-111.0,-18.0,-12.0
209,-110.830154,-11.504048,-5.061351,-109.0,-11.0,-4.0
210,-114.09437,-15.583014,-9.124279,-114.0,-16.0,-10.0
211,-103.1851,-10.020893,1.6275764,-104.0,-10.0,0.0
212,-101.86972,-10.205673,-1.2316236,-100.0,-11.0,-1.0
213,-89.80876,-13.201889,0.31730434,-89.0,-13.0,0.0
214,-115.58371,-18.915846,-17.258213,-114.0,-19.5,-20.0
215,-89.969376,-13.22575,0.15987152,-89.0,-13.0,0.0
216,-97.27301,-9.558971,2.299706,-94.0,-9.0,3.0
217,-109.577515,-16.635372,-10.812066,-108.0,-16.0,-10.0
218,-114.303314,-16.715403,-11.345852,-116.0,-19.5,-19.0
219,-103.69287,-10.188942,1.4783813,-104.0,-10.0,0.0
220,-89.793396,-13.301802,0.04742246,-89.0,-13.0,0.0
221,-118.694885,-17.810705,-14.935462,-112.0,-15.0,-5.0
222,-113.157684,-16.116426,-9.839768,-114.0,-16.0,-10.0
223,-104.79553,-9.317787,-1.922549,-103.0,-8.0,-1.0
224,-114.00956,-17.687382,-12.727024,-112.0,-17.0,-12.0
225,-105.68297,-12.943526,-4.3759217,-104.0,-13.0,-4.0
226,-104.90493,-12.332205,-4.705546,-101.0,-8.0,1.0
227,-108.41661,-15.31122,-7.211691,-111.0,-19.0,-12.0
228,-104.775345,-9.929322,-0.48773926,-107.0,-11.0,-3.0
229,-100.21567,-9.921879,1.7718565,-100.0,-10.0,2.0
230,-107.539566,-15.679814,-10.035938,-108.0,-16.0,-10.0
231,-99.76565,-9.182676,3.414484,-100.0,-10.0,2.0
232,-108.6525,-13.027746,-3.1549377,-104.0,-10.0,0.0
233,-113.98314,-17.305908,-14.339397,-114.0,-18.0,-14.0
234,-112.022255,-15.824457,-9.437522,-107.0,-12.0,-4.0
235,-105.044205,-10.852238,0.024776027,-104.0,-10.0,0.0
236,-113.820595,-18.379143,-12.634896,-111.0,-18.0,-12.0
237,-100.95714,-11.506013,-1.8570704,-99.0,-11.0,-2.0
238,-104.71676,-9.471964,-1.4373398,-103.0,-9.0,-1.0
239,-101.196175,-7.9913297,-0.19413552,-100.0,-7.0,0.0
240,-103.4803,-19.51409,-15.770555,-103.0,-19.0,-15.0
241,-104.40643,-10.356175,1.1711736,-104.0,-10.0,0.0
242,-107.90295,-16.040905,-10.0779915,-108.0,-16.0,-11.0
243,-111.20656,-15.677198,-9.660275,-111.0,-15.0,-6.0
244,-105.494415,-10.720676,-0.58686626,-104.0,-11.0,-1.0
245,-109.312004,-12.758888,-6.778536,-109.0,-13.0,-8.0
246,-99.843056,-7.3914156,2.1346445,-93.0,-7.0,4.0
247,-104.38333,-10.729269,-1.0456178,-101.0,-10.0,1.0
248,-107.251884,-16.713438,-9.2573805,-107.0,-17.0,-9.0
249,-110.754456,-11.473167,-4.949341,-109.0,-11.0,-4.0
250,-108.63818,-15.733854,-9.651043,-108.0,-15.0,-9.0
251,-102.27339,-10.831873,-1.9763701,-100.0,-11.0,-1.0
252,-111.401535,-14.719839,-5.7680316,-111.0,-15.0,-6.0
253,-111.06665,-14.449764,-5.0981436,-111.0,-15.0,-6.0
254,-105.74843,-8.468363,-2.6033812,-104.0,-9.0,-2.0
255,-112.77063,-14.222838,-6.2211833,-113.0,-15.0,-7.0
256,-107.15583,-9.547266,-1.7602038,-106.0,-9.0,-1.0
257,-103.56179,-12.190993,-4.1673145,-103.0,-12.0,-4.0
258,-100.39297,-10.327378,0.95592767,-100.0,-10.0,-1.0
259,-116.517914,-17.641754,-12.507527,-115.0,-18.0,-12.0
260,-104.02084,-12.2526655,-3.9602191,-100.0,-11.0,-1.0
261,-105.67319,-7.2853756,3.572956,-105.0,-7.0,4.0
262,-113.23445,-17.598276,-11.346911,-107.0,-13.0,-5.0
263,-104.469696,-10.206843,-0.18529922,-104.0,-11.0,-1.0
264,-103.76834,-10.010338,-1.4643433,-103.0,-8.0,-1.0
265,-104.01218,-9.534349,-1.4868846,-103.0,-8.0,-1.0
266,-105.38741,-9.13602,-2.6601543,-104.0,-9.0,-2.0
267,-118.72916,-18.6327,-16.103096,-140.0,-19.5,-20.0
268,-104.57007,-10.28953,-1.092367,-104.0,-11.0,-1.0
269,-102.74721,-9.666407,0.5859136,-101.0,-10.0,1.0
270,-106.25463,-12.974165,-5.6983995,-109.0,-18.0,-13.0
271,-100.651215,-12.082469,-2.260575,-99.0,-11.0,-2.0
272,-104.8322,-9.419886,-1.4192368,-103.0,-9.0,-1.0
273,-98.456955,-9.341092,2.5983768,-94.0,-9.0,3.0
274,-110.63513,-14.707895,-4.6551085,-111.0,-15.0,-6.0
275,-103.39366,-12.211542,-4.697608,-103.0,-12.0,-4.0
276,-102.275055,-10.252247,-0.11194236,-101.0,-10.0,1.0
277,-102.99203,-11.773405,-2.496633,-100.0,-14.0,-3.0
278,-105.55297,-18.9024,-18.946379,-102.0,-19.5,-20.0
279,-106.635345,-11.630057,-2.887738,-106.0,-10.0,-2.0
280,-104.102234,-11.103679,-3.4294162,-104.0,-9.0,-2.0
281,-111.940796,-15.741751,-8.73062,-110.0,-14.0,-8.0
282,-112.88977,-15.912118,-9.389939,-114.0,-16.0,-10.0
283,-110.81862,-11.40044,-4.817814,-109.0,-11.0,-4.0
284,-109.056244,-16.677351,-11.741901,-108.0,-16.0,-11.0
285,-111.370255,-11.579909,-7.365512,-110.0,-11.0,-7.0
286,-115.24548,-11.634357,-5.0895166,-115.0,-10.0,-4.0
287,-103.44156,-11.440111,-2.446143,-100.0,-10.0,2.0
288,-112.61308,-16.185877,-7.1014366,-111.0,-15.0,-6.0
289,-112.55449,-13.049688,-5.7885833,-113.0,-15.0,-7.0
290,-112.6468,-14.926557,-7.911316,-113.0,-15.0,-7.0
291,-101.36823,-11.236292,-1.7719734,-100.0,-11.0,-1.0
292,-114.052185,-17.86452,-13.181229,-113.0,-19.0,-14.0
293,-105.79128,-12.95218,-4.1682982,-104.0,-13.0,-4.0
294,-113.28145,-17.268986,-10.711946,-115.0,-19.5,-15.0
295,-110.45334,-11.668329,-3.9730604,-109.0,-11.0,-4.0
296,-113.33359,-15.621204,-8.744632,-114.0,-16.0,-10.0
297,-114.0112,-17.63591,-15.098029,-114.0,-19.0,-20.0
298,-113.66676,-18.297586,-13.24215,-113.0,-19.0,-14.0
299,-117.14125,-18.651094,-18.046665,-118.0,-19.0,-20.0
300,-102.37067,-11.683212,-2.3732915,-100.0,-11.0,-1.0
301,-118.87083,-17.832664,-14.3161,-140.0,-19.5,-16.0
302,-104.551346,-9.039546,-1.2973626,-103.0,-9.0,-1.0
303,-105.70323,-8.485576,-2.5408108,-104.0,-9.0,-2.0
304,-113.15086,-18.632074,-13.948702,-111.0,-18.0,-15.0
305,-105.71648,-12.949905,-5.3721657,-105.0,-13.0,-6.0
306,-109.79116,-11.416162,-3.5969653,-109.0,-11.0,-4.0
307,-89.77654,-13.245525,0.50606155,-89.0,-13.0,0.0
308,-112.271286,-17.106607,-11.193905,-113.0,-19.0,-15.0
309,-115.66298,-16.775381,-9.783435,-114.0,-17.0,-10.0
310,-100.93028,-12.589197,-1.4251504,-107.0,-17.0,-9.0
311,-109.68286,-10.869144,-4.1729593,-109.0,-11.0,-4.0
312,-96.96307,-10.156884,1.3810039,-95.0,-10.0,1.0
313,-108.787285,-15.070012,-6.9852543,-102.0,-12.0,-3.0
314,-102.3154,-10.073997,0.17316717,-101.0,-10.0,1.0
315,-103.1265,-10.160696,-0.37489015,-101.0,-10.0,1.0
316,-106.27871,-9.321009,-1.2179468,-106.0,-9.0,-1.0
317,-113.9886,-15.540808,-9.022033,-111.0,-15.0,-6.0
318,-108.058525,-14.9256735,-7.585471,-108.0,-16.0,-11.0
319,-115.59924,-16.642641,-9.596798,-114.0,-17.0,-10.0
320,-106.02846,-13.309686,-4.969729,-104.0,-13.0,-4.0
321,-111.043594,-15.515222,-9.599736,-111.0,-15.0,-6.0
322,-107.40036,-12.351227,-4.856677,-107.0,-12.0,-4.0
323,-103.52992,-19.536985,-15.997027,-103.0,-19.0,-15.0
324,-96.67018,-10.719877,1.5089266,-96.0,-10.0,2.0
325,-116.2229,-18.505934,-16.46749,-114.0,-18.0,-14.0
326,-115.28432,-11.678982,-5.3548317,-115.0,-10.0,-4.0
327,-112.83339,-18.461378,-13.399801,-111.0,-18.0,-12.0
328,-96.13106,-9.187681,2.8966506,-94.0,-9.0,3.0
329,-110.98429,-11.365117,-7.178691,-110.0,-11.0,-7.0
330,-116.4621,-18.948227,-15.445944,-115.0,-19.0,-14.0
331,-109.59803,-16.120008,-10.945885,-108.0,-16.0,-10.0
332,-115.25043,-19.955713,-18.103632,-114.0,-19.0,-20.0
333,-104.727066,-12.793444,-5.673705,-103.0,-12.0,-4.0
334,-113.48451,-17.057154,-11.520236,-113.0,-19.0,-14.0
335,-97.287445,-9.06459,3.3095798,-94.0,-9.0,3.0
336,-102.45918,-12.660747,-2.3931885,-103.0,-9.0,-1.0
337,-105.995804,-13.552973,-6.5467234,-105.0,-13.0,-6.0
338,-117.98854,-17.749784,-15.09579,-114.0,-19.5,-16.0
339,-107.515724,-12.776589,-6.2665167,-105.0,-13.0,-6.0
340,-118.71762,-17.808752,-14.926728,-114.0,-19.5,-16.0
341,-111.57709,-13.9747715,-8.581084,-109.0,-13.0,-8.0
342,-101.254875,-9.278908,-0.47898334,-100.0,-7.0,0.0
343,-118.55748,-17.798702,-14.136392,-114.0,-19.0,-20.0
344,-96.89089,-10.322638,1.5905085,-95.0,-10.0,1.0
345,-98.09959,-9.284157,2.4385161,-98.0,-10.0,2.0
346,-104.04747,-13.225118,-5.6667423,-102.0,-11.0,-4.0
347,-106.9397,-10.396783,-2.2513728,-106.0,-10.0,-2.0
348,-114.52201,-19.01621,-13.304774,-117.0,-19.5,-15.0
349,-113.77813,-14.164391,-7.3392973,-113.0,-15.0,-7.0
350,-108.273254,-15.956127,-11.125024,-108.0,-16.0,-11.0
351,-104.550125,-10.123535,-1.7523601,-103.0,-8.0,-1.0
352,-105.13333,-10.332644,-1.7623744,-104.0,-11.0,-1.0
353,-103.663475,-12.876238,-7.5136614,-102.0,-14.0,-10.0
354,-113.550026,-18.642542,-13.764576,-113.0,-19.0,-14.0
355,-101.167145,-10.275552,0.96518755,-100.0,-10.0,2.0
356,-110.28826,-15.5647335,-10.05702,-111.0,-17.0,-17.0
357,-117.926834,-18.294716,-17.43572,-118.0,-19.0,-20.0
358,-105.86972,-7.336389,3.5059378,-105.0,-7.0,4.0
359,-105.00578,-8.947365,-1.8366771,-103.0,-9.0,-1.0
360,-105.64171,-11.387479,0.72488296,-104.0,-12.0,2.0
361,-113.41504,-18.61877,-13.585036,-111.0,-18.0,-12.0
362,-101.35195,-11.020233,-1.8258569,-100.0,-11.0,-1.0
363,-111.95072,-14.803009,-6.1684604,-111.0,-15.0,-6.0
364,-96.62979,-10.848841,-4.4626627,-96.0,-10.0,-4.0
365,-115.72012,-18.488134,-16.065063,-114.0,-18.0,-14.0
366,-118.88446,-17.899643,-14.971676,-112.0,-15.0,-5.0
367,-117.89183,-17.938955,-14.350871,-116.0,-19.5,-20.0
368,-105.95978,-12.553421,-3.6198096,-104.0,-13.0,-4.0
369,-105.9761,-13.329231,-6.033446,-105.0,-13.0,-6.0
370,-101.581375,-11.0555525,-1.6693184,-100.0,-11.0,-1.0
371,-110.57022,-11.166326,-4.431737,-109.0,-11.0,-4.0
372,-103.545456,-9.717603,2.0676446,-105.0,-8.0,5.0
373,-101.17813,-9.957218,1.848248,-100.0,-10.0,2.0
374,-113.92129,-15.816032,-9.662705,-114.0,-16.0,-10.0
375,-115.54147,-17.081816,-9.917457,-114.0,-17.0,-10.0
376,-111.43156,-11.722492,-6.708589,-110.0,-11.0,-7.0
377,-105.38074,-11.170987,1.4185127,-104.0,-12.0,2.0
378,-104.317184,-10.107407,-1.690328,-103.0,-9.0,-1.0
379,-105.268555,-13.615741,-5.216361,-104.0,-13.0,-4.0
380,-116.898026,-19.043423,-18.861872,-118.0,-19.0,-20.0
381,-98.720276,-11.156807,0.6096486,-96.0,-10.0,2.0
382,-113.44972,-15.555796,-8.016948,-117.0,-19.5,-13.0
383,-106.13041,-11.999152,-2.8944826,-106.0,-10.0,-2.0
384,-118.31384,-17.765795,-15.033023,-114.0,-19.5,-16.0
385,-110.90019,-11.718821,-4.9752164,-109.0,-11.0,-4.0
386,-116.82033,-19.42111,-19.247442,-118.0,-19.0,-20.0
387,-94.44922,-12.140251,1.2610136,-95.0,-12.0,2.0
388,-105.952515,-11.163408,-2.6387014,-106.0,-10.0,-2.0
389,-97.101715,-9.811775,1.4100418,-95.0,-10.0,1.0
390,-106.90916,-9.429268,-1.5708587,-106.0,-9.0,-1.0
391,-114.16252,-18.04234,-15.351056,-111.0,-19.0,-15.0
392,-112.543686,-15.64892,-6.8504777,-111.0,-15.0,-6.0
393,-113.9906,-15.806015,-9.473314,-114.0,-16.0,-10.0
394,-89.93471,-13.266613,0.08743187,-89.0,-13.0,0.0
