,predicted_rsrp,predicted_rsrq,predicted_sinr,true_rsrp,true_rsrq,true_sinr
267,-90.24662,-9.68966,-3.783752,-89.0,-10.0,-4.0
268,-90.51595,-9.806183,-3.7510302,-89.0,-10.0,-4.0
269,-92.022316,-10.852159,-4.998307,-90.0,-10.0,-6.0
270,-89.20552,-9.654689,-2.5213554,-89.0,-10.0,-3.0
271,-103.756,-18.698673,-12.676254,-105.0,-19.0,-10.0
272,-111.5341,-16.763338,-11.854734,-116.0,-16.0,-11.0
273,-96.785675,-15.247262,-8.40716,-97.0,-15.0,-9.0
274,-97.88634,-12.163603,-7.0109134,-98.0,-14.0,-10.0
275,-92.57121,-12.775943,-9.079613,-91.0,-13.0,-11.0
276,-102.199814,-17.526062,-9.99869,-101.0,-17.0,-10.0
277,-89.58406,-9.692051,-2.6172767,-89.0,-10.0,-3.0
278,-103.16556,-20.424652,-14.3492985,-100.0,-19.0,-13.0
279,-106.29721,-19.808193,-11.517156,-105.0,-19.5,-11.0
280,-97.985085,-12.600113,-1.3551525,-97.0,-12.0,-2.0
281,-95.206856,-12.839466,-10.7763,-94.0,-14.0,-8.0
282,-104.85217,-13.039037,-3.4110155,-103.0,-13.0,-3.0
283,-96.53633,-16.206556,-11.281118,-94.0,-16.0,-11.0
284,-111.49033,-16.425968,-11.044172,-117.0,-16.0,-9.0
285,-97.607346,-15.642741,-15.148115,-93.0,-15.0,-20.0
286,-96.90106,-15.124148,-14.039499,-96.0,-15.0,-12.0
287,-93.65309,-11.940231,-11.393907,-90.0,-13.0,-9.0
288,-93.6304,-10.712464,-8.770851,-94.0,-9.0,-7.0
289,-92.69796,-11.536069,-5.6387496,-91.0,-12.0,-6.0
290,-89.37991,-10.319472,2.3037024,-87.0,-10.0,1.0
291,-90.19513,-10.671828,-1.9299424,-89.0,-10.0,-3.0
292,-97.46045,-12.36938,-4.1933746,-96.0,-12.0,-4.0
293,-96.50969,-16.210836,-8.914112,-94.0,-16.0,-9.0
294,-93.80945,-11.635036,-9.380094,-94.0,-9.0,-7.0
295,-89.72834,-10.903911,-3.6566842,-89.0,-12.0,-5.0
296,-91.874,-8.134912,-6.314196,-90.0,-8.0,-6.0
297,-102.22946,-17.585463,-10.228427,-101.0,-17.0,-10.0
298,-102.61951,-18.813755,-12.654382,-101.0,-19.0,-12.0
299,-110.626816,-17.475264,-15.792222,-118.0,-16.0,-20.0
300,-89.62335,-9.524928,-2.695,-89.0,-10.0,-3.0
301,-96.5149,-16.145483,-12.0557995,-94.0,-16.0,-11.0
302,-111.553604,-16.592068,-12.096764,-118.0,-15.0,-10.0
303,-94.49588,-14.683324,-21.613867,-93.0,-16.0,-20.0
304,-90.55046,-9.721928,-3.6942255,-89.0,-10.0,-4.0
305,-92.58468,-11.954963,-10.871018,-91.0,-13.0,-11.0
306,-88.75102,-9.446788,-3.6141148,-88.0,-10.0,-4.0
307,-89.24313,-9.653311,-2.45366,-89.0,-10.0,-3.0
308,-91.86629,-7.9583983,-6.4235516,-90.0,-8.0,-6.0
309,-93.111465,-14.923686,-12.07906,-92.0,-15.0,-11.0
310,-92.79814,-11.942124,-3.2771573,-93.0,-14.0,2.0
311,-96.09802,-16.126787,-9.737547,-94.0,-16.0,-9.0
312,-90.43206,-12.353486,-6.2898965,-89.0,-13.0,-7.0
313,-88.91957,-9.047539,-3.5284543,-88.0,-10.0,-4.0
314,-93.37479,-11.606889,3.3096237,-93.0,-12.0,3.0
315,-104.2697,-18.5296,-12.923737,-103.0,-19.0,-14.0
316,-102.88491,-19.636591,-12.613718,-101.0,-19.0,-12.0
317,-103.50184,-16.744352,-10.605957,-103.0,-17.0,-11.0
318,-97.511826,-11.875445,-3.1787853,-96.0,-11.0,-4.0
319,-93.2283,-9.536387,-5.3638043,-93.0,-10.0,-6.0
320,-94.40766,-13.768855,-12.66774,-93.0,-14.0,-12.0
321,-96.31847,-9.7559805,-2.7535062,-93.0,-9.0,0.0
322,-92.49321,-14.201559,-9.227003,-87.0,-10.0,1.0
323,-101.56433,-12.734193,-7.5467772,-98.0,-12.0,-6.0
324,-87.75081,-8.782488,-3.7690315,-86.0,-8.0,-4.0
325,-92.362854,-11.4793825,-7.223367,-92.0,-12.0,-7.0
326,-94.7399,-9.653104,0.50701964,-93.0,-9.0,0.0
327,-91.340645,-10.472251,-0.28584346,-88.0,-11.0,2.0
328,-103.0,-19.702948,-12.825526,-101.0,-19.0,-12.0
329,-95.09641,-13.409265,-13.78046,-94.0,-14.0,-10.0
330,-99.5275,-15.590871,-16.44939,-98.0,-16.0,-17.0
331,-88.761505,-9.995101,-2.2105715,-87.0,-11.0,-1.0
332,-97.26283,-15.140225,-11.315708,-98.0,-12.0,-8.0
333,-103.68357,-13.638459,-2.6170335,-103.0,-13.0,-3.0
334,-100.91582,-14.616114,-7.692074,-99.0,-14.0,-7.0
335,-103.98496,-17.152395,-12.070478,-103.0,-17.0,-11.0
336,-93.39037,-10.4932995,-7.0878787,-93.0,-10.0,-6.0
337,-91.742676,-10.060048,1.532908,-88.0,-11.0,2.0
338,-95.886024,-8.620049,-2.7989953,-94.0,-8.0,-3.0
339,-101.08672,-18.272951,-11.034111,-102.0,-19.5,-12.0
340,-90.902794,-11.172966,-6.6017976,-87.0,-11.0,-1.0
341,-95.80921,-8.917138,-0.5747005,-94.0,-8.0,-1.0
342,-90.94795,-11.138182,-1.3512697,-89.0,-10.0,-3.0
343,-97.19954,-12.015916,-3.909749,-96.0,-12.0,-4.0
344,-101.20816,-14.442429,-8.655661,-100.0,-14.0,-8.0
345,-99.75222,-14.22288,-7.381751,-99.0,-14.0,-7.0
346,-93.268234,-12.755107,-4.121078,-92.0,-13.0,-4.0
347,-98.67149,-11.091519,-3.6119084,-98.0,-12.0,-6.0
348,-93.46312,-12.723828,-14.739634,-90.0,-12.0,-20.0
349,-89.944855,-10.048276,2.6646643,-87.0,-10.0,1.0
350,-92.37288,-9.582128,-5.107708,-93.0,-10.0,-6.0
351,-90.14283,-9.815198,-3.8812063,-89.0,-10.0,-4.0
352,-89.13663,-8.783863,-5.7058163,-88.0,-9.0,-7.0
353,-105.01625,-18.58819,-13.616907,-103.0,-17.0,-11.0
354,-89.818756,-11.496539,-5.454344,-89.0,-13.0,-7.0
355,-90.27171,-10.816182,-4.1063457,-90.0,-10.0,-6.0
356,-91.97689,-13.717845,-20.022501,-91.0,-14.0,-20.0
357,-80.70203,-10.819489,8.341613,-82.0,-11.0,7.0
358,-93.78261,-13.842815,-12.634668,-93.0,-14.0,-12.0
359,-97.62115,-11.588698,-3.2923753,-96.0,-11.0,-4.0
360,-87.5065,-8.467977,-3.2104225,-86.0,-8.0,-4.0
361,-90.00454,-9.722377,-3.8542223,-89.0,-10.0,-4.0
362,-97.09735,-14.391982,-6.778085,-95.0,-16.0,-8.0
363,-103.91273,-17.520975,-11.339039,-103.0,-17.0,-11.0
364,-106.250946,-19.918459,-11.736401,-105.0,-19.5,-11.0
365,-95.84368,-16.050785,-9.630563,-94.0,-16.0,-9.0
366,-92.9478,-8.351618,-9.49181,-92.0,-8.0,-10.0
367,-88.51007,-9.276019,-3.5330908,-88.0,-10.0,-4.0
368,-99.0884,-16.12993,-15.613999,-98.0,-16.0,-17.0
369,-95.26412,-9.329118,-1.7846637,-94.0,-8.0,-1.0
370,-106.1192,-18.504385,-12.568381,-105.0,-19.0,-10.0
371,-90.73613,-11.202191,-6.7978864,-89.0,-11.0,-10.0
372,-89.02519,-10.025224,-2.7965865,-89.0,-12.0,-5.0
