,predicted_rsrp,predicted_rsrq,predicted_sinr,true_rsrp,true_rsrq,true_sinr
45,-102.798325,-17.409279,-9.993788,-101.0,-17.0,-10.0
46,-102.83256,-17.347721,-9.91327,-101.0,-17.0,-10.0
47,-103.22996,-17.274338,-9.650051,-101.0,-17.0,-10.0
48,-103.37029,-17.099339,-9.243717,-101.0,-17.0,-10.0
49,-104.14191,-15.243252,-5.6160336,-101.0,-17.0,-10.0
50,-104.14907,-13.242838,-2.928893,-103.0,-13.0,-3.0
51,-104.298134,-13.0918045,-2.7057168,-103.0,-13.0,-3.0
52,-104.87272,-13.600765,-3.314946,-103.0,-13.0,-3.0
53,-105.06866,-13.834303,-3.7096138,-103.0,-13.0,-3.0
54,-104.97454,-13.789068,-3.714178,-103.0,-13.0,-3.0
55,-105.11258,-13.739704,-3.6957984,-103.0,-13.0,-3.0
56,-105.10764,-13.630935,-3.586494,-103.0,-13.0,-3.0
57,-105.26977,-13.561367,-3.5896878,-103.0,-13.0,-3.0
58,-105.81248,-13.830516,-4.420222,-103.0,-13.0,-3.0
59,-105.58998,-13.855733,-4.9627094,-103.0,-13.0,-3.0
60,-104.167854,-12.8437,-3.6949935,-103.0,-13.0,-3.0
61,-102.4848,-11.449642,-2.1674619,-103.0,-13.0,-3.0
62,-99.12368,-9.975765,-0.37572393,-95.0,-9.0,0.0
63,-96.67642,-9.335086,0.1145674,-95.0,-9.0,0.0
64,-96.49171,-9.111578,-0.13213381,-95.0,-9.0,0.0
65,-96.42515,-8.882798,-0.29352042,-95.0,-9.0,0.0
66,-96.37598,-8.7733755,-0.22615391,-95.0,-9.0,0.0
67,-96.267525,-8.612735,-0.41253036,-95.0,-9.0,0.0
68,-96.20872,-8.55616,-0.5712595,-95.0,-9.0,0.0
69,-96.1458,-8.453274,-0.6187398,-95.0,-9.0,0.0
70,-96.08613,-8.371508,-0.617224,-95.0,-9.0,0.0
71,-95.97578,-8.281458,-0.7246231,-95.0,-9.0,0.0
72,-95.85502,-8.178516,-0.7878872,-95.0,-9.0,0.0
73,-95.72194,-8.109041,-1.0276723,-94.0,-8.0,-1.0
74,-95.71114,-8.112691,-1.0370569,-94.0,-8.0,-1.0
75,-95.6616,-8.0965185,-1.2240961,-94.0,-8.0,-1.0
76,-95.7136,-8.122078,-1.2444828,-94.0,-8.0,-1.0
77,-95.75823,-8.155472,-1.1712692,-94.0,-8.0,-1.0
78,-95.732994,-8.165945,-0.9731689,-94.0,-8.0,-1.0
79,-95.746025,-8.183486,-0.8749964,-94.0,-8.0,-1.0
80,-95.67018,-8.222727,-1.0001204,-94.0,-8.0,-1.0
81,-95.57102,-8.217224,-1.1887673,-94.0,-8.0,-1.0
82,-95.49821,-8.200276,-1.3594013,-94.0,-8.0,-1.0
83,-95.42463,-8.204135,-1.5071967,-94.0,-8.0,-1.0
84,-95.38242,-8.217318,-1.6755073,-94.0,-8.0,-1.0
85,-94.86424,-8.3125105,-2.615112,-94.0,-8.0,-1.0
86,-94.476234,-8.823006,-3.6967793,-92.0,-9.0,-4.0
87,-94.1459,-9.426285,-4.6703777,-92.0,-9.0,-4.0
88,-94.29593,-9.626401,-4.9718146,-92.0,-9.0,-4.0
89,-94.02572,-9.944363,-5.3137217,-92.0,-9.0,-4.0
90,-93.72457,-9.985949,-4.795532,-92.0,-9.0,-4.0
91,-93.677055,-10.963779,-6.01394,-92.0,-9.0,-4.0
92,-93.24871,-11.75205,-6.9892797,-93.0,-19.5,-16.0
93,-92.76176,-11.717352,-6.630221,-89.0,-10.0,-3.0
94,-92.15043,-11.201435,-5.285185,-89.0,-10.0,-3.0
95,-92.154305,-11.256443,-5.393746,-89.0,-10.0,-3.0
96,-91.87827,-11.071649,-4.8212733,-89.0,-10.0,-3.0
97,-91.39861,-10.796631,-4.020136,-89.0,-10.0,-3.0
98,-91.164246,-10.6630335,-3.5526817,-89.0,-10.0,-3.0
99,-91.03893,-10.588793,-3.280589,-89.0,-10.0,-3.0
100,-90.93836,-10.532963,-3.0130782,-89.0,-10.0,-3.0
101,-90.950356,-10.552174,-3.1088464,-89.0,-10.0,-3.0
102,-90.88024,-10.526316,-3.0053678,-89.0,-10.0,-3.0
103,-90.795204,-10.508957,-2.8673975,-89.0,-10.0,-3.0
104,-90.704025,-10.516489,-2.7194736,-89.0,-10.0,-3.0
105,-90.693306,-10.569907,-2.5866318,-89.0,-10.0,-3.0
106,-91.600655,-10.539938,-4.002393,-89.0,-10.0,-3.0
107,-91.925476,-10.504227,-4.5113587,-89.0,-10.0,-3.0
108,-91.713005,-10.617106,-5.568069,-90.0,-10.0,-6.0
109,-92.13235,-10.4116955,-4.7743754,-90.0,-10.0,-6.0
110,-91.90649,-10.433896,-5.2301655,-90.0,-10.0,-6.0
111,-92.32173,-10.292101,-5.3280225,-90.0,-10.0,-6.0
112,-92.225945,-10.259405,-5.5956745,-90.0,-10.0,-6.0
113,-92.32755,-10.209581,-5.567358,-90.0,-10.0,-6.0
114,-92.42037,-10.172535,-5.6357446,-90.0,-10.0,-6.0
115,-92.837425,-10.052117,-5.6009665,-90.0,-10.0,-6.0
116,-92.64869,-10.080917,-5.7420263,-90.0,-10.0,-6.0
117,-92.153175,-10.407686,-6.2562733,-90.0,-10.0,-6.0
118,-92.048676,-10.672064,-7.132141,-90.0,-10.0,-6.0
119,-91.8666,-10.86763,-8.117669,-89.0,-11.0,-10.0
120,-91.619194,-11.243917,-9.351827,-89.0,-11.0,-10.0
121,-91.66995,-11.233931,-9.387922,-89.0,-11.0,-10.0
122,-91.678604,-11.453247,-9.918543,-89.0,-11.0,-10.0
123,-91.62418,-11.543099,-10.116703,-89.0,-11.0,-10.0
124,-91.61461,-11.560361,-10.12089,-89.0,-11.0,-10.0
125,-91.76487,-11.376739,-9.512728,-89.0,-11.0,-10.0
126,-91.90027,-11.438469,-9.353233,-89.0,-11.0,-10.0
127,-92.34905,-11.376171,-10.63335,-89.0,-11.0,-10.0
128,-92.429344,-11.322855,-10.208172,-89.0,-11.0,-10.0
129,-93.44461,-12.125517,-17.52146,-90.0,-11.0,-20.0
130,-93.34136,-12.304484,-19.790941,-90.0,-11.0,-20.0
131,-93.44004,-12.616912,-20.303474,-90.0,-11.0,-20.0
132,-95.38329,-13.140305,-8.414415,-91.0,-16.0,-10.0
133,-94.523285,-13.797411,-3.7747386,-91.0,-16.0,-10.0
134,-93.978264,-14.109745,-0.45194712,-93.0,-14.0,2.0
135,-93.96224,-14.110381,-0.45957434,-93.0,-14.0,2.0
136,-94.49201,-13.780769,0.8027656,-93.0,-14.0,2.0
137,-94.68171,-13.618619,1.2788056,-93.0,-14.0,2.0
138,-94.622795,-13.511444,1.6558564,-93.0,-14.0,2.0
139,-95.280235,-13.139133,1.6310418,-93.0,-14.0,2.0
140,-95.63869,-12.558336,-0.22742414,-93.0,-14.0,2.0
141,-95.570404,-11.599468,-2.0187116,-93.0,-14.0,2.0
142,-95.75562,-11.694286,-1.8801193,-93.0,-14.0,2.0
143,-93.87996,-11.937878,-7.3357964,-93.0,-14.0,2.0
144,-93.725784,-11.846757,-7.1269007,-93.0,-14.0,2.0
145,-93.79497,-11.892336,-7.3206663,-90.0,-13.0,-9.0
146,-93.71022,-12.036304,-7.6309314,-91.0,-11.0,-19.0
147,-94.23744,-12.056344,-7.8253617,-91.0,-11.0,-19.0
148,-94.547295,-12.082311,-8.000612,-94.0,-9.0,-7.0
149,-95.65673,-11.353836,-2.7717905,-94.0,-9.0,-7.0
150,-96.04839,-10.997161,-4.303344,-94.0,-9.0,-7.0
151,-96.16352,-9.986681,-6.028012,-94.0,-9.0,-7.0
152,-95.9632,-9.271986,-6.7784467,-94.0,-9.0,-7.0
153,-95.89706,-9.236018,-6.929928,-94.0,-9.0,-7.0
154,-95.69062,-9.09882,-7.0466456,-94.0,-9.0,-7.0
155,-95.871376,-9.409714,-7.1179113,-94.0,-9.0,-7.0
156,-96.060135,-11.613839,-7.258662,-94.0,-9.0,-7.0
157,-95.069115,-11.856127,-9.171393,-94.0,-9.0,-7.0
158,-94.93152,-11.492645,-8.775122,-94.0,-9.0,-7.0
159,-95.304054,-11.440065,-8.465141,-94.0,-9.0,-7.0
160,-94.448296,-11.715438,-8.073795,-94.0,-9.0,-7.0
161,-89.24607,-11.01731,-2.338368,-87.0,-11.0,-1.0
162,-88.97291,-11.244141,-1.6652397,-87.0,-11.0,-1.0
163,-88.673996,-11.394211,-1.7271228,-87.0,-11.0,-1.0
164,-88.42957,-11.514059,-1.507095,-87.0,-11.0,-1.0
165,-88.40377,-11.535497,-1.4988506,-87.0,-11.0,-1.0
166,-88.86881,-11.49275,-2.159952,-87.0,-11.0,-1.0
167,-88.88558,-11.256917,-1.6036897,-87.0,-11.0,-1.0
168,-90.81197,-11.540872,-3.8792577,-87.0,-11.0,-1.0
169,-90.7591,-11.410261,-3.7830043,-91.0,-13.0,-11.0
170,-94.502815,-11.953712,-9.57884,-91.0,-13.0,-11.0
171,-95.19683,-11.679565,-10.502922,-91.0,-13.0,-11.0
172,-95.18017,-11.567348,-8.890418,-91.0,-13.0,-11.0
173,-94.431755,-11.902159,-9.92423,-91.0,-13.0,-11.0
174,-93.68493,-11.936941,-10.468242,-91.0,-13.0,-11.0
175,-93.710205,-12.97094,-11.123064,-91.0,-13.0,-11.0
176,-92.97166,-12.869369,-11.50672,-91.0,-13.0,-11.0
177,-92.596634,-13.000965,-11.437532,-91.0,-13.0,-11.0
178,-92.315186,-12.644489,-11.210554,-91.0,-13.0,-11.0
179,-92.43542,-13.731087,-11.0422325,-91.0,-13.0,-11.0
180,-97.68229,-12.278971,-7.0906906,-96.0,-12.0,-6.0
181,-96.692406,-11.68992,-6.753729,-96.0,-12.0,-6.0
182,-96.49999,-11.6072445,-6.6996846,-96.0,-12.0,-6.0
183,-96.49212,-11.564436,-7.251435,-96.0,-12.0,-6.0
184,-96.26105,-11.538185,-7.5825706,-96.0,-12.0,-6.0
185,-96.25802,-11.418121,-8.134083,-93.0,-10.0,-20.0
186,-95.44915,-10.564662,-7.0127788,-93.0,-10.0,-6.0
187,-94.71376,-10.12114,-5.863161,-93.0,-10.0,-6.0
188,-94.549934,-10.047794,-5.757997,-93.0,-10.0,-6.0
189,-94.58279,-10.339892,-6.34009,-93.0,-10.0,-6.0
190,-94.31574,-10.067507,-5.782981,-93.0,-10.0,-6.0
191,-94.89936,-10.307266,-6.2801743,-93.0,-10.0,-6.0
192,-96.44492,-11.629475,-6.6828413,-93.0,-10.0,-6.0
193,-98.272484,-12.8269825,-8.901055,-93.0,-10.0,-6.0
194,-99.892975,-14.076801,-11.423073,-96.0,-14.0,-8.0
195,-99.741425,-14.055589,-11.346832,-96.0,-14.0,-8.0
196,-100.377754,-14.958895,-13.317194,-99.0,-15.0,-20.0
197,-102.653145,-16.659182,-18.54476,-99.0,-15.0,-20.0
198,-104.553085,-17.017212,-16.82662,-99.0,-15.0,-20.0
199,-105.9434,-17.226742,-14.3260565,-103.0,-17.0,-11.0
200,-106.14158,-17.350807,-13.384934,-103.0,-17.0,-11.0
201,-106.15237,-17.379425,-12.541474,-103.0,-17.0,-11.0
202,-106.17575,-17.369036,-13.08678,-103.0,-17.0,-11.0
203,-106.20152,-17.320919,-11.81401,-103.0,-17.0,-11.0
204,-106.25445,-17.285954,-11.075605,-103.0,-17.0,-11.0
205,-106.49343,-17.47267,-12.048107,-103.0,-17.0,-11.0
206,-106.050026,-17.336166,-12.884314,-103.0,-17.0,-11.0
207,-105.066124,-15.992756,-11.318378,-103.0,-17.0,-11.0
208,-94.45929,-9.495228,-0.055561826,-93.0,-9.0,0.0
209,-94.389854,-9.470267,0.14335448,-93.0,-9.0,0.0
210,-94.8948,-9.312568,0.09120487,-93.0,-9.0,0.0
211,-95.51449,-9.215917,-0.17264266,-93.0,-9.0,0.0
212,-95.74048,-9.181752,-0.34813663,-93.0,-9.0,0.0
213,-95.74236,-9.221211,-0.5152722,-93.0,-9.0,0.0
214,-95.49944,-9.372465,-0.5685269,-93.0,-9.0,0.0
215,-98.13448,-11.4141445,-4.948257,-93.0,-9.0,0.0
216,-96.0408,-9.380932,-1.219638,-93.0,-9.0,0.0
217,-96.20967,-9.79759,-1.9945223,-93.0,-9.0,0.0
218,-100.88755,-13.848705,-10.059118,-98.0,-14.0,-10.0
219,-101.39995,-14.524004,-11.668732,-98.0,-14.0,-10.0
220,-101.19521,-14.530609,-11.846108,-98.0,-14.0,-10.0
221,-100.63802,-14.165598,-11.049275,-98.0,-14.0,-10.0
222,-100.95679,-14.347909,-10.886633,-98.0,-14.0,-10.0
223,-100.22723,-14.105459,-9.49449,-98.0,-14.0,-10.0
224,-90.67548,-10.967532,-0.6984535,-88.0,-11.0,2.0
225,-89.51493,-11.094343,0.93238026,-88.0,-11.0,2.0
226,-89.26534,-10.916523,2.19496,-88.0,-11.0,2.0
227,-89.03752,-10.8910885,2.289877,-88.0,-11.0,2.0
228,-89.10547,-10.837774,2.171598,-88.0,-11.0,2.0
229,-89.806496,-10.86656,1.7268467,-88.0,-11.0,2.0
230,-89.52773,-10.973727,1.8843446,-88.0,-11.0,2.0
231,-89.16114,-11.098548,2.5068038,-88.0,-11.0,2.0
232,-89.256615,-11.254243,2.548307,-88.0,-11.0,2.0
233,-89.472534,-11.492136,2.4741638,-88.0,-11.0,2.0
234,-90.011246,-11.434246,3.071398,-88.0,-11.0,2.0
235,-91.90125,-11.019117,3.9526086,-88.0,-11.0,2.0
236,-91.94808,-11.069502,3.9819565,-93.0,-12.0,3.0
237,-92.76246,-10.998344,3.838869,-93.0,-12.0,3.0
238,-93.08556,-10.9838295,3.6894956,-93.0,-12.0,3.0
239,-93.89752,-11.167544,2.5471573,-93.0,-12.0,3.0
240,-96.193504,-12.333223,-2.3940573,-94.0,-17.0,-13.0
241,-94.2208,-16.183489,-17.516996,-93.0,-16.0,-20.0
242,-94.178505,-16.152534,-17.422863,-93.0,-16.0,-20.0
243,-93.88492,-15.685663,-16.842468,-93.0,-14.0,-12.0
244,-94.30172,-15.111734,-15.204205,-93.0,-14.0,-12.0
245,-94.64004,-14.495775,-13.631191,-93.0,-14.0,-12.0
246,-94.80366,-14.262482,-13.189067,-93.0,-14.0,-12.0
247,-94.90914,-14.119182,-12.83503,-93.0,-14.0,-12.0
248,-95.02316,-13.979307,-12.459316,-93.0,-14.0,-12.0
249,-95.08436,-13.903707,-12.443566,-93.0,-14.0,-12.0
250,-95.21783,-13.836964,-12.37064,-93.0,-14.0,-12.0
251,-93.33111,-13.975389,-11.309059,-93.0,-14.0,-12.0
252,-92.88911,-13.451773,-11.14708,-93.0,-14.0,-12.0
253,-92.41807,-13.005847,-10.98101,-93.0,-14.0,-12.0
254,-90.21195,-10.728504,-8.849245,-88.0,-9.0,-7.0
255,-89.656395,-9.1597,-6.609509,-88.0,-9.0,-7.0
256,-89.608734,-9.211014,-6.6601715,-88.0,-9.0,-7.0
257,-90.19534,-8.899304,-6.1244354,-88.0,-9.0,-7.0
258,-90.06387,-8.543468,-5.99314,-88.0,-9.0,-7.0
259,-90.14289,-8.639328,-6.3795424,-88.0,-9.0,-7.0
260,-90.29818,-8.687562,-6.4926124,-88.0,-9.0,-7.0
261,-90.46676,-8.837093,-6.6396875,-88.0,-9.0,-7.0
262,-91.62204,-9.98403,-8.037464,-88.0,-9.0,-7.0
263,-91.62507,-9.993988,-8.043608,-88.0,-9.0,-7.0
264,-91.37445,-10.118809,-7.2292624,-88.0,-9.0,-7.0
265,-90.69462,-10.53654,-5.8602705,-88.0,-9.0,-7.0
266,-90.59838,-10.954525,-5.8200464,-88.0,-9.0,-7.0
267,-90.5005,-11.819235,-6.279125,-88.0,-9.0,-7.0
268,-90.20332,-12.211483,-6.6935477,-88.0,-9.0,-7.0
269,-90.18874,-12.206877,-6.719702,-89.0,-13.0,-7.0
270,-90.08013,-12.400309,-6.7428474,-89.0,-13.0,-7.0
271,-90.07452,-12.509851,-6.641019,-89.0,-13.0,-7.0
272,-90.07241,-12.605923,-6.5760913,-89.0,-13.0,-7.0
273,-90.077156,-12.679827,-6.564022,-89.0,-13.0,-7.0
274,-90.166374,-12.752459,-6.3055577,-89.0,-13.0,-7.0
275,-90.26304,-12.780362,-6.2891026,-89.0,-13.0,-7.0
276,-90.210945,-12.727686,-6.4436255,-89.0,-13.0,-7.0
277,-90.571205,-12.959128,-6.2112617,-89.0,-13.0,-7.0
278,-90.576805,-12.939101,-6.437008,-89.0,-13.0,-7.0
279,-90.69125,-12.9570465,-6.714242,-89.0,-13.0,-7.0
280,-90.58289,-12.924606,-6.6237345,-89.0,-13.0,-7.0
281,-90.79084,-12.948083,-6.755062,-89.0,-13.0,-7.0
282,-91.00686,-12.959326,-6.743576,-91.0,-12.0,-6.0
283,-91.01175,-12.934069,-6.676135,-91.0,-12.0,-6.0
284,-90.949524,-12.738319,-6.571227,-91.0,-12.0,-6.0
285,-91.126686,-12.59656,-6.473016,-91.0,-12.0,-6.0
286,-91.4425,-12.318493,-6.5395784,-91.0,-12.0,-6.0
287,-91.74694,-12.206961,-6.5274363,-91.0,-12.0,-6.0
288,-92.044106,-11.576458,-5.8883877,-91.0,-12.0,-6.0
289,-91.786224,-11.548689,-6.1487823,-91.0,-12.0,-6.0
290,-91.80041,-10.924815,-5.2679787,-91.0,-12.0,-6.0
291,-92.06573,-10.586505,-5.70483,-91.0,-12.0,-6.0
292,-93.14088,-10.142519,-5.0769405,-91.0,-12.0,-6.0
293,-95.6303,-8.984198,-2.6626735,-94.0,-8.0,-3.0
294,-96.264565,-8.555155,-2.9633212,-94.0,-8.0,-3.0
295,-95.9757,-8.082191,-3.1186376,-94.0,-8.0,-3.0
296,-95.09342,-8.735239,-2.2993786,-94.0,-8.0,-3.0
297,-95.00027,-8.138415,-2.9503613,-94.0,-8.0,-3.0
298,-95.6444,-7.912965,-3.2268856,-94.0,-8.0,-3.0
299,-95.98122,-7.9160976,-3.0997882,-94.0,-8.0,-3.0
300,-95.78602,-7.8998723,-3.1761394,-94.0,-8.0,-3.0
301,-95.32096,-7.924775,-3.10774,-94.0,-8.0,-3.0
302,-95.68153,-7.9115167,-3.1710248,-94.0,-8.0,-3.0
303,-95.370766,-7.9098635,-3.2099524,-94.0,-8.0,-3.0
304,-95.32648,-8.020719,-3.2215989,-94.0,-8.0,-3.0
305,-95.581245,-8.076588,-3.321032,-94.0,-8.0,-3.0
306,-95.69103,-8.076494,-3.2512767,-94.0,-8.0,-3.0
307,-95.8222,-8.232809,-3.4005752,-94.0,-8.0,-3.0
308,-95.30132,-10.771513,-3.6991224,-94.0,-8.0,-3.0
309,-95.28851,-10.7596245,-3.698475,-94.0,-8.0,-3.0
310,-95.31591,-10.673235,-3.9558504,-92.0,-11.0,-4.0
311,-95.26138,-10.662136,-3.8583307,-92.0,-11.0,-4.0
312,-95.23893,-10.666195,-3.8140135,-92.0,-11.0,-4.0
313,-95.2081,-10.660817,-3.8090606,-92.0,-11.0,-4.0
314,-95.11465,-10.765354,-3.6419177,-92.0,-11.0,-4.0
315,-95.028496,-10.814407,-3.4899244,-92.0,-11.0,-4.0
316,-95.13421,-10.718573,-3.5797362,-92.0,-11.0,-4.0
317,-94.95757,-10.79217,-3.3947458,-92.0,-11.0,-4.0
318,-94.75041,-10.878386,-3.5797877,-92.0,-11.0,-4.0
319,-94.58654,-11.001776,-3.911303,-92.0,-11.0,-4.0
320,-96.13104,-12.141735,-7.6250725,-92.0,-11.0,-4.0
321,-100.10356,-16.31133,-17.066824,-98.0,-16.0,-17.0
322,-100.504585,-17.342424,-19.329103,-98.0,-16.0,-17.0
323,-100.74184,-17.342224,-19.23873,-98.0,-16.0,-17.0
324,-99.71314,-15.348455,-14.70052,-98.0,-16.0,-17.0
325,-97.824394,-12.544531,-5.6412687,-96.0,-12.0,-4.0
326,-97.7092,-12.271975,-4.463378,-96.0,-12.0,-4.0
327,-97.482834,-12.217514,-4.38201,-96.0,-12.0,-4.0
328,-98.00783,-12.2490635,-4.2392907,-96.0,-12.0,-4.0
329,-98.1047,-12.085394,-3.785449,-96.0,-12.0,-4.0
330,-98.17425,-12.085327,-4.0760903,-96.0,-12.0,-4.0
331,-98.39629,-12.072403,-4.272731,-96.0,-12.0,-4.0
332,-98.37557,-12.158515,-4.1777935,-96.0,-12.0,-4.0
333,-98.599785,-12.401314,-4.4041443,-96.0,-12.0,-4.0
334,-99.28971,-12.696565,-6.145506,-96.0,-12.0,-4.0
335,-99.170494,-12.656882,-7.3603873,-96.0,-12.0,-4.0
336,-96.90336,-10.658869,-5.5865755,-95.0,-9.0,-4.0
337,-96.860725,-10.64547,-5.571549,-95.0,-9.0,-4.0
338,-95.70815,-9.387653,-4.7728004,-95.0,-9.0,-4.0
339,-95.55564,-8.919054,-4.598851,-95.0,-9.0,-4.0
340,-96.27062,-8.983196,-4.6802263,-95.0,-9.0,-4.0
341,-96.36449,-9.010284,-4.8930874,-95.0,-9.0,-4.0
342,-96.37864,-9.014677,-5.296571,-95.0,-9.0,-4.0
343,-96.42577,-9.036775,-5.321622,-95.0,-9.0,-4.0
344,-96.51921,-9.105214,-5.609028,-95.0,-9.0,-4.0
345,-96.49814,-9.107691,-6.035479,-95.0,-9.0,-4.0
346,-96.54774,-9.147705,-6.1869097,-95.0,-9.0,-4.0
347,-96.19024,-8.991672,-6.060708,-95.0,-9.0,-4.0
348,-95.98292,-8.92902,-6.4214354,-90.0,-8.0,-6.0
349,-94.13685,-8.350162,-6.567236,-90.0,-8.0,-6.0
350,-94.00204,-8.415309,-6.974296,-90.0,-8.0,-6.0
351,-92.45058,-8.10029,-7.1338434,-90.0,-8.0,-6.0
352,-91.71255,-7.99761,-7.115531,-90.0,-8.0,-6.0
353,-91.27558,-8.040409,-6.6444235,-90.0,-8.0,-6.0
354,-90.822105,-8.076828,-6.3326774,-90.0,-8.0,-6.0
355,-90.54331,-8.161404,-5.3608317,-90.0,-8.0,-6.0
356,-93.54008,-7.255916,0.51636183,-92.0,-7.0,4.0
357,-93.56744,-7.412789,1.6707752,-92.0,-7.0,4.0
358,-93.50561,-7.2344217,3.2855477,-92.0,-7.0,4.0
359,-93.21337,-7.487815,4.4354243,-92.0,-7.0,4.0
360,-93.90466,-8.346003,3.3889918,-92.0,-7.0,4.0
361,-98.66825,-11.550716,-2.8913293,-99.0,-14.0,-7.0
362,-99.936226,-13.241291,-6.1282887,-99.0,-14.0,-7.0
363,-99.659096,-12.939878,-5.4740644,-99.0,-14.0,-7.0
364,-100.755585,-14.19163,-7.511763,-99.0,-14.0,-7.0
365,-100.546745,-14.018032,-7.285416,-99.0,-14.0,-7.0
366,-100.27451,-13.986121,-7.936227,-93.0,-15.0,-20.0
367,-94.30867,-12.051996,-9.247454,-92.0,-12.0,-7.0
368,-94.079155,-11.658028,-7.561709,-92.0,-12.0,-7.0
369,-93.896736,-12.036892,-7.1511793,-92.0,-12.0,-7.0
370,-93.908646,-12.156872,-7.3205295,-92.0,-12.0,-7.0
371,-93.91686,-12.3845415,-7.7478113,-92.0,-12.0,-7.0
372,-92.94706,-13.150812,-11.989653,-92.0,-12.0,-7.0
373,-92.93693,-13.143442,-12.170219,-91.0,-14.0,-20.0
374,-93.77116,-13.123845,-12.69188,-92.0,-15.0,-11.0
375,-93.67209,-13.110953,-12.807026,-92.0,-15.0,-11.0
376,-93.30627,-15.235685,-11.580383,-92.0,-15.0,-11.0
377,-93.258705,-15.200574,-11.562967,-92.0,-15.0,-11.0
378,-92.95051,-15.058078,-11.469124,-92.0,-15.0,-11.0
379,-92.785866,-14.904711,-11.359956,-92.0,-15.0,-11.0
380,-92.641,-14.876898,-11.447061,-92.0,-15.0,-11.0
381,-92.466576,-14.610928,-11.45425,-92.0,-15.0,-11.0
382,-92.34907,-14.373177,-11.790821,-92.0,-15.0,-11.0
383,-92.29828,-14.233295,-11.9571705,-92.0,-15.0,-11.0
384,-92.23812,-14.170922,-11.868744,-92.0,-15.0,-11.0
385,-91.82941,-13.620366,-12.159402,-90.0,-12.0,-13.0
386,-91.430336,-12.741211,-11.685715,-90.0,-12.0,-13.0
387,-91.146065,-11.924424,-10.946393,-90.0,-12.0,-13.0
388,-89.7436,-7.5606036,-4.064491,-88.0,-7.0,-3.0
389,-89.848885,-7.235762,-3.0384235,-88.0,-7.0,-3.0
390,-89.84539,-7.26873,-3.049241,-88.0,-7.0,-3.0
391,-89.90078,-7.019657,-2.603389,-88.0,-7.0,-3.0
392,-89.73448,-7.050252,-2.664535,-88.0,-7.0,-3.0
