,predicted_rsrp,predicted_rsrq,predicted_sinr,true_rsrp,true_rsrq,true_sinr
32,-116.94995,-19.130972,-13.821409,-115.0,-19.0,-13.0
33,-104.109924,-10.305566,3.472464,-104.0,-12.0,2.0
34,-113.382965,-17.280962,-10.148773,-113.0,-19.0,-14.0
35,-105.49808,-10.3254175,-0.40616626,-104.0,-11.0,-1.0
36,-117.490204,-16.83186,-12.675046,-116.0,-19.5,-20.0
37,-111.56878,-14.3368225,-3.9742713,-111.0,-15.0,-6.0
38,-110.48781,-16.74161,-10.55059,-112.0,-17.0,-12.0
39,-113.08597,-15.849619,-7.246626,-111.0,-15.0,-6.0
40,-101.83531,-10.081681,-0.9601366,-100.0,-11.0,-1.0
41,-108.15274,-17.760477,-9.451137,-107.0,-17.0,-9.0
42,-105.78903,-13.362868,-5.8117785,-103.0,-12.0,-4.0
43,-113.637695,-14.713752,-7.547939,-113.0,-15.0,-7.0
44,-106.00752,-12.788138,-4.2948847,-103.0,-12.0,-4.0
45,-105.46938,-12.513906,-3.3745513,-104.0,-13.0,-4.0
46,-114.97807,-18.300608,-12.713908,-111.0,-18.0,-12.0
47,-113.954346,-13.974913,-6.7625604,-113.0,-15.0,-7.0
48,-115.55649,-16.295025,-9.297484,-114.0,-17.0,-10.0
49,-116.319374,-17.670822,-12.552556,-115.0,-17.0,-11.0
50,-110.31285,-12.055918,-5.159047,-115.0,-18.0,-12.0
51,-101.65712,-8.883331,1.8601041,-101.0,-8.0,1.0
52,-116.9912,-18.963697,-13.279649,-117.0,-19.5,-13.0
53,-114.32113,-18.253532,-13.934549,-113.0,-19.0,-14.0
54,-105.39701,-8.138917,-1.1175845,-104.0,-9.0,-2.0
55,-114.72191,-16.378387,-9.785377,-114.0,-16.0,-10.0
56,-113.65085,-10.779372,-3.4361844,-115.0,-10.0,-4.0
57,-101.84751,-12.83672,-2.5799656,-100.0,-14.0,-3.0
58,-110.54274,-16.937471,-11.770165,-112.0,-17.0,-12.0
59,-104.64809,-12.9087105,-3.6918583,-104.0,-13.0,-4.0
60,-105.77344,-13.150924,-5.8726315,-105.0,-13.0,-6.0
61,-113.18684,-14.382047,-6.8461566,-113.0,-15.0,-7.0
62,-105.92766,-10.343272,-1.3309388,-104.0,-10.0,-1.0
63,-105.800446,-13.301409,-5.3196273,-103.0,-12.0,-4.0
64,-101.63938,-9.327998,1.2726939,-101.0,-8.0,1.0
65,-112.08407,-11.86646,-7.4374237,-110.0,-11.0,-7.0
66,-106.27443,-10.114758,-1.3446008,-106.0,-10.0,-2.0
67,-105.16243,-12.614142,-4.802021,-100.0,-10.0,-1.0
68,-112.81399,-15.562709,-7.128834,-111.0,-15.0,-6.0
69,-104.325035,-8.571614,-0.48857728,-103.0,-9.0,-1.0
70,-100.62728,-9.89911,0.3762856,-98.0,-10.0,2.0
71,-110.91611,-18.537683,-11.3986,-108.0,-18.0,-9.0
72,-101.06503,-9.648822,2.0042763,-100.0,-10.0,2.0
73,-89.6969,-12.6138935,1.2882649,-89.0,-13.0,0.0
74,-108.08338,-13.604251,-2.9656448,-110.0,-14.0,-8.0
75,-106.28663,-12.267478,0.40611798,-104.0,-12.0,2.0
76,-115.76781,-16.712154,-9.842183,-114.0,-17.0,-10.0
77,-110.04406,-16.654678,-10.779277,-108.0,-16.0,-10.0
78,-112.588615,-14.849568,-8.469334,-114.0,-16.0,-10.0
79,-105.69062,-10.012797,1.4681494,-104.0,-10.0,0.0
80,-90.22624,-12.901599,1.3647294,-89.0,-13.0,0.0
81,-111.5717,-11.46038,-5.5282407,-110.0,-11.0,-7.0
82,-105.700714,-11.55292,-1.7254217,-104.0,-11.0,-1.0
83,-106.64473,-9.788284,-1.2535543,-106.0,-10.0,-2.0
84,-116.85988,-18.92203,-16.076765,-118.0,-19.0,-20.0
85,-110.80382,-18.254381,-15.4998665,-111.0,-18.0,-15.0
86,-104.14185,-19.347862,-15.766906,-103.0,-19.0,-15.0
87,-107.20728,-9.7253065,-1.8008575,-109.0,-11.0,-4.0
88,-104.154434,-9.168441,0.033250563,-101.0,-10.0,1.0
89,-103.90106,-9.638003,-0.7129236,-103.0,-9.0,-1.0
90,-97.64354,-9.237878,1.9804931,-94.0,-9.0,3.0
91,-113.12355,-12.388738,-8.182774,-110.0,-11.0,-7.0
92,-113.75427,-18.397799,-13.2295065,-115.0,-19.5,-15.0
93,-115.40071,-17.743303,-12.161338,-115.0,-18.0,-12.0
94,-118.045975,-17.235186,-12.980786,-140.0,-19.5,-20.0
95,-103.79265,-9.279683,0.11359521,-101.0,-10.0,1.0
96,-115.77083,-20.261475,-18.131063,-114.0,-19.5,-20.0
97,-101.73212,-9.211825,-0.40202588,-100.0,-11.0,-1.0
98,-104.0855,-9.414913,0.34562838,-104.0,-11.0,-1.0
99,-110.63354,-16.89757,-12.003502,-113.0,-19.0,-15.0
100,-113.281845,-19.060587,-15.146549,-115.0,-19.0,-13.0
101,-114.71451,-18.940178,-13.7048855,-108.0,-16.0,-10.0
102,-105.17824,-12.971319,-5.6518483,-105.0,-13.0,-6.0
103,-105.344734,-12.74842,-3.627897,-104.0,-13.0,-4.0
104,-105.67374,-9.108924,-1.7443026,-104.0,-9.0,-2.0
105,-107.783295,-10.221778,-2.2468357,-106.0,-10.0,-2.0
106,-102.02283,-12.793191,-2.9869807,-100.0,-14.0,-3.0
107,-116.11995,-17.694788,-14.851506,-114.0,-18.0,-14.0
108,-104.47742,-9.196657,-0.84985036,-104.0,-11.0,-1.0
109,-112.51828,-14.982824,-5.4976,-111.0,-15.0,-6.0
110,-107.289955,-11.701837,-1.9407904,-107.0,-11.0,-3.0
111,-103.77151,-9.971937,-0.9388596,-103.0,-9.0,-1.0
112,-114.00554,-17.804075,-12.077889,-115.0,-19.0,-13.0
113,-110.85565,-11.47516,-4.634875,-109.0,-11.0,-4.0
114,-106.08971,-8.093707,2.7328238,-105.0,-7.0,4.0
115,-105.68872,-11.106637,0.13108444,-104.0,-10.0,0.0
116,-106.237495,-9.339802,-2.3750865,-104.0,-9.0,-2.0
117,-111.83971,-11.67139,-7.154119,-110.0,-11.0,-7.0
118,-101.596344,-7.419304,0.40195888,-100.0,-7.0,0.0
119,-117.635956,-18.253056,-13.787558,-113.0,-19.0,-14.0
120,-113.03619,-16.209345,-8.840941,-114.0,-16.0,-10.0
121,-109.51207,-10.418283,-2.5579724,-109.0,-11.0,-4.0
122,-113.70222,-18.997183,-14.942508,-111.0,-18.0,-12.0
123,-114.19638,-18.975187,-15.2861395,-114.0,-19.5,-16.0
124,-112.057396,-14.361476,-5.1389074,-111.0,-15.0,-6.0
125,-115.82971,-18.815338,-14.687608,-115.0,-18.0,-12.0
126,-114.28674,-16.019724,-11.53207,-112.0,-16.0,-9.0
127,-102.41945,-12.547885,-2.715393,-100.0,-14.0,-3.0
128,-109.66829,-15.014991,-8.595086,-110.0,-14.0,-8.0
129,-114.06069,-16.096294,-7.738707,-114.0,-17.0,-11.0
130,-104.67622,-9.028142,-1.5203378,-103.0,-8.0,-1.0
131,-102.834076,-10.983663,-3.1723452,-101.0,-11.0,-4.0
132,-102.962616,-10.207528,0.08763503,-101.0,-10.0,1.0
133,-112.46213,-18.647303,-14.377652,-111.0,-18.0,-12.0
134,-116.13613,-18.08447,-13.285573,-114.0,-17.0,-10.0
135,-109.55865,-16.23093,-10.232321,-112.0,-17.0,-12.0
136,-104.154495,-12.44667,-1.8804927,-102.0,-12.0,-3.0
137,-115.44537,-15.374915,-9.816052,-100.0,-7.0,0.0
138,-110.02054,-17.636778,-9.543972,-108.0,-18.0,-9.0
139,-105.05348,-12.952031,-3.8173501,-104.0,-13.0,-4.0
140,-104.114586,-9.391242,-0.71978027,-103.0,-9.0,-1.0
141,-104.46825,-8.168179,-0.97070104,-103.0,-8.0,-1.0
142,-104.28927,-9.217055,-0.85739285,-103.0,-8.0,-1.0
143,-113.60858,-18.1734,-12.24542,-108.0,-16.0,-10.0
144,-113.60629,-17.759838,-12.894439,-111.0,-18.0,-12.0
145,-105.8757,-11.400176,-1.6535236,-104.0,-11.0,-1.0
146,-104.563896,-7.976334,-1.1081476,-103.0,-8.0,-1.0
147,-105.68701,-13.419206,-5.972099,-103.0,-12.0,-4.0
148,-96.942566,-8.99149,2.2454262,-94.0,-9.0,3.0
149,-106.40607,-9.838601,0.40701216,-104.0,-11.0,-1.0
150,-104.29432,-8.329804,-0.8947757,-103.0,-8.0,-1.0
151,-90.761536,-12.615865,1.3485593,-89.0,-13.0,0.0
152,-113.59241,-14.673903,-6.549292,-113.0,-15.0,-7.0
153,-113.50489,-19.076403,-14.802146,-111.0,-19.0,-14.0
154,-105.169365,-12.736495,-3.2035031,-104.0,-13.0,-4.0
155,-101.73337,-8.902833,-0.51641035,-100.0,-11.0,-1.0
156,-104.01456,-8.422751,1.842133,-103.0,-9.0,1.0
157,-114.485245,-19.165087,-15.766162,-114.0,-19.5,-16.0
158,-104.54343,-19.772457,-15.300281,-103.0,-19.0,-15.0
159,-108.23317,-17.804682,-9.970431,-107.0,-17.0,-9.0
160,-104.05524,-9.351459,-0.4315113,-103.0,-9.0,-1.0
161,-114.285934,-11.211112,-3.962269,-115.0,-10.0,-4.0
162,-112.9345,-17.589235,-11.73611,-112.0,-17.0,-12.0
163,-111.14613,-17.382208,-11.448262,-102.0,-14.0,-10.0
164,-88.99754,-12.964541,1.0087625,-89.0,-13.0,0.0
165,-102.00988,-9.855038,-0.90951616,-100.0,-11.0,-1.0
166,-102.60574,-10.195842,0.8088175,-100.0,-10.0,2.0
167,-101.541016,-8.4104805,-0.2117137,-100.0,-7.0,0.0
168,-106.26069,-12.930367,-4.944724,-102.0,-12.0,-3.0
169,-105.98224,-9.083688,-2.1781075,-104.0,-9.0,-2.0
170,-113.46288,-19.107004,-15.351939,-113.0,-19.0,-16.0
171,-105.428696,-9.251513,-1.6999905,-104.0,-9.0,-2.0
172,-109.898186,-14.66135,-8.367127,-113.0,-19.0,-14.0
173,-106.0533,-10.002728,-1.1501902,-106.0,-10.0,-2.0
174,-89.08528,-12.894363,1.1044557,-89.0,-13.0,0.0
175,-106.81845,-11.929521,-3.2112339,-104.0,-13.0,-4.0
176,-111.281,-11.509159,-3.733604,-109.0,-11.0,-4.0
177,-105.76397,-13.10444,-3.9452791,-104.0,-13.0,-4.0
178,-101.73389,-9.295121,0.99968797,-100.0,-11.0,-1.0
179,-111.788734,-11.768168,-6.7358956,-110.0,-11.0,-7.0
180,-104.98518,-12.550797,-4.801482,-105.0,-13.0,-6.0
181,-107.432236,-11.171976,-2.2422671,-107.0,-11.0,-3.0
182,-116.443275,-18.143616,-14.768846,-114.0,-18.0,-14.0
183,-108.59062,-15.423452,-9.970562,-108.0,-16.0,-11.0
184,-105.67706,-8.922967,-2.11593,-104.0,-9.0,-2.0
185,-104.0741,-9.737565,-0.08832062,-104.0,-11.0,-1.0
186,-105.233505,-11.538299,-1.143044,-104.0,-11.0,-1.0
187,-104.28545,-8.078035,-0.9640741,-103.0,-8.0,-1.0
188,-104.86866,-12.388246,-4.2729964,-105.0,-13.0,-6.0
189,-110.03077,-16.548908,-10.589812,-108.0,-16.0,-10.0
190,-106.61011,-13.779357,-5.6406302,-108.0,-15.0,-9.0
191,-113.03093,-15.917161,-7.414019,-111.0,-15.0,-6.0
192,-100.21504,-10.004954,0.44603097,-99.0,-11.0,-2.0
193,-103.23293,-9.934746,0.26548514,-101.0,-10.0,1.0
194,-107.820816,-9.154286,-0.73451436,-106.0,-9.0,-1.0
195,-105.78398,-8.728616,-2.0169222,-104.0,-9.0,-2.0
196,-116.888954,-19.053717,-17.491121,-118.0,-19.0,-20.0
197,-117.30089,-18.085268,-13.021231,-112.0,-15.0,-5.0
198,-111.50769,-16.92726,-9.6301985,-108.0,-16.0,-10.0
199,-105.68243,-13.130768,-5.5211153,-105.0,-13.0,-6.0
200,-113.76817,-18.611582,-14.176509,-107.0,-13.0,-5.0
201,-117.661644,-17.677135,-12.267589,-140.0,-19.5,-16.0
202,-93.70768,-12.148796,1.9840698,-89.0,-13.0,0.0
203,-102.458466,-11.218522,0.2777355,-98.0,-10.0,2.0
204,-113.28467,-18.81072,-14.398346,-111.0,-18.0,-12.0
205,-96.43126,-11.587575,2.6771016,-95.0,-12.0,2.0
206,-98.64338,-9.513728,0.5675226,-99.0,-11.0,-2.0
207,-115.47913,-19.205942,-15.578097,-114.0,-19.5,-16.0
208,-116.6886,-18.898687,-18.632225,-118.0,-19.0,-20.0
209,-113.89245,-17.566236,-10.66685,-107.0,-12.0,-4.0
210,-114.030945,-19.125402,-15.42972,-114.0,-18.0,-20.0
211,-102.0234,-10.859806,-1.0428864,-100.0,-11.0,-1.0
212,-118.137985,-17.34942,-12.965818,-140.0,-19.5,-20.0
213,-114.03055,-11.086389,-3.6645343,-115.0,-10.0,-4.0
214,-113.302315,-15.461779,-8.70542,-114.0,-16.0,-10.0
215,-105.54401,-12.470833,-2.9609804,-94.0,-9.0,3.0
216,-113.00517,-17.93729,-11.680581,-108.0,-16.0,-10.0
217,-112.99242,-17.798754,-12.394767,-113.0,-19.0,-15.0
218,-88.44681,-12.692428,1.2773201,-89.0,-13.0,0.0
219,-114.474365,-11.432475,-4.0696187,-115.0,-10.0,-4.0
220,-117.504295,-18.942099,-17.027184,-118.0,-19.0,-20.0
221,-116.691025,-18.938627,-15.882232,-114.0,-18.0,-14.0
222,-112.94511,-16.484434,-7.898002,-111.0,-15.0,-6.0
223,-105.78937,-12.397941,-5.472677,-105.0,-13.0,-6.0
224,-111.571335,-15.503068,-5.9470286,-111.0,-15.0,-6.0
225,-94.024284,-5.4606633,4.344234,-93.0,-7.0,4.0
226,-106.59131,-13.383588,-4.695061,-103.0,-12.0,-4.0
227,-103.268936,-12.120698,-5.0056367,-105.0,-13.0,-6.0
228,-114.42675,-11.354438,-4.080829,-115.0,-10.0,-4.0
229,-114.18788,-18.974434,-15.258359,-114.0,-19.5,-16.0
230,-104.40474,-12.722704,-3.541349,-104.0,-13.0,-4.0
231,-117.89179,-17.796564,-12.846056,-112.0,-15.0,-5.0
232,-114.31206,-16.866179,-9.899851,-114.0,-16.0,-10.0
233,-117.42026,-17.977095,-12.851012,-114.0,-19.5,-16.0
234,-110.59848,-18.549034,-12.518905,-108.0,-19.5,-13.0
235,-88.98118,-13.293203,0.14349139,-89.0,-13.0,0.0
236,-111.955246,-19.172728,-16.831905,-111.0,-18.0,-15.0
237,-103.02312,-11.556248,-3.6509898,-102.0,-9.0,-3.0
238,-113.99466,-18.845217,-14.973687,-114.0,-19.5,-16.0
239,-104.63269,-8.7063265,-0.99236566,-104.0,-11.0,-1.0
240,-115.3746,-18.80766,-13.997654,-111.0,-19.0,-12.0
241,-112.221794,-16.09129,-8.188118,-111.0,-15.0,-6.0
242,-107.73957,-13.475867,-5.915153,-108.0,-16.0,-11.0
243,-103.12889,-12.306996,-4.98296,-101.0,-11.0,-4.0
244,-112.9916,-14.714999,-8.571886,-112.0,-16.0,-9.0
245,-113.78852,-18.734781,-14.921393,-113.0,-19.0,-14.0
246,-115.56043,-15.841549,-11.494845,-111.0,-14.0,-8.0
247,-104.53856,-19.186676,-15.277174,-103.0,-19.0,-15.0
248,-108.640144,-14.614435,-6.09366,-108.0,-16.0,-11.0
249,-110.919815,-10.884313,-5.7943015,-110.0,-11.0,-7.0
250,-111.250824,-12.5388365,-4.906324,-109.0,-11.0,-4.0
251,-101.663864,-10.60794,-1.0327618,-100.0,-11.0,-1.0
252,-104.254166,-8.15861,-0.94045573,-103.0,-8.0,-1.0
253,-100.49933,-12.14412,-2.0733,-100.0,-14.0,-3.0
254,-115.1142,-15.690162,-11.281199,-110.0,-16.0,-8.0
255,-100.51866,-9.212716,1.2244294,-100.0,-10.0,-1.0
256,-106.793945,-8.902138,0.3036214,-106.0,-9.0,-1.0
257,-112.85839,-15.23528,-5.984157,-111.0,-15.0,-6.0
258,-104.40881,-12.752077,-3.546817,-104.0,-13.0,-4.0
259,-104.913605,-13.088973,-5.454598,-105.0,-13.0,-6.0
260,-102.36247,-12.664262,-3.0419164,-100.0,-14.0,-3.0
261,-101.18866,-9.813806,1.8396271,-100.0,-10.0,2.0
262,-107.8983,-9.160446,-0.8183572,-106.0,-9.0,-1.0
263,-111.26222,-14.392902,-5.06261,-111.0,-15.0,-6.0
264,-102.26549,-10.777433,-1.0097716,-100.0,-11.0,-1.0
265,-102.83801,-8.133138,2.2334862,-101.0,-8.0,2.0
266,-114.57735,-18.547531,-14.636653,-112.0,-17.0,-12.0
267,-102.1542,-9.08927,1.8070358,-101.0,-8.0,1.0
268,-100.514404,-11.7660475,-1.78426,-99.0,-11.0,-2.0
269,-113.89586,-18.793787,-14.843211,-114.0,-19.5,-16.0
270,-114.8232,-15.58951,-9.138849,-114.0,-16.0,-10.0
271,-96.9756,-9.655414,1.5292802,-95.0,-10.0,1.0
272,-98.70755,-10.376107,0.9275978,-95.0,-10.0,1.0
273,-114.636986,-16.494135,-9.351189,-110.0,-16.0,-8.0
274,-112.06833,-14.185942,-5.36264,-111.0,-15.0,-6.0
275,-104.88899,-19.427713,-15.70316,-103.0,-19.0,-15.0
276,-108.96675,-16.64676,-11.52867,-110.0,-14.0,-8.0
277,-110.14194,-15.32962,-8.565589,-110.0,-14.0,-8.0
278,-103.6045,-10.477784,-1.141012,-103.0,-9.0,-1.0
279,-106.236404,-10.219621,-0.1448332,-104.0,-10.0,0.0
280,-107.025085,-11.245447,-0.54094046,-104.0,-10.0,0.0
281,-96.35094,-9.471362,1.6907128,-95.0,-10.0,1.0
282,-110.955086,-11.217309,-4.5170894,-109.0,-11.0,-4.0
283,-104.26808,-10.634655,-2.4575713,-104.0,-9.0,-3.0
284,-112.12273,-11.883979,-7.508226,-110.0,-11.0,-7.0
285,-98.30929,-10.6805105,2.289269,-96.0,-10.0,2.0
286,-114.042435,-16.720596,-9.479601,-114.0,-17.0,-10.0
287,-104.6402,-8.748427,-0.46383065,-103.0,-9.0,-1.0
288,-103.8544,-10.115418,-0.19002151,-101.0,-10.0,1.0
289,-113.31025,-15.864187,-7.4959574,-111.0,-15.0,-6.0
290,-114.08069,-14.979332,-7.402468,-113.0,-15.0,-7.0
291,-90.55267,-13.578469,0.41401574,-89.0,-13.0,0.0
292,-100.97072,-11.359355,-1.621799,-99.0,-11.0,-2.0
293,-110.12001,-10.988014,-2.9300113,-109.0,-11.0,-4.0
294,-103.98729,-12.656872,-5.3844495,-105.0,-13.0,-6.0
295,-105.78524,-12.004027,0.7694118,-104.0,-12.0,2.0
296,-101.833206,-9.988653,-0.72510034,-100.0,-11.0,-1.0
297,-110.35253,-19.988897,-18.305935,-109.0,-19.0,-20.0
298,-116.88582,-19.259035,-13.753764,-117.0,-19.5,-13.0
299,-108.50156,-12.632722,-2.752947,-104.0,-10.0,0.0
300,-114.754555,-19.190046,-15.722946,-114.0,-19.5,-16.0
301,-112.756134,-16.904509,-9.657388,-113.0,-19.0,-14.0
302,-116.65023,-16.241657,-10.982369,-112.0,-16.0,-9.0
303,-113.03696,-12.620641,-5.6499176,-109.0,-11.0,-4.0
304,-103.84978,-9.506133,0.30733785,-101.0,-10.0,1.0
305,-110.58276,-15.022458,-6.894918,-110.0,-14.0,-8.0
306,-104.23553,-8.875564,-0.3789117,-103.0,-9.0,-1.0
307,-110.8126,-17.880308,-12.984937,-109.0,-18.0,-13.0
308,-108.078064,-9.225686,-0.92452055,-106.0,-9.0,-1.0
309,-106.648926,-12.24355,-2.7388716,-103.0,-12.0,-4.0
310,-111.362,-13.520228,-6.9471145,-109.0,-13.0,-8.0
311,-114.89024,-18.640085,-13.218572,-111.0,-18.0,-12.0
312,-97.27608,-8.996421,2.573113,-94.0,-9.0,3.0
313,-113.079605,-14.250375,-6.957731,-113.0,-15.0,-7.0
314,-100.490135,-10.442534,0.184468,-94.0,-9.0,3.0
315,-104.108116,-8.629409,-0.4203192,-103.0,-8.0,-1.0
316,-116.954956,-16.531988,-12.393865,-111.0,-14.0,-8.0
317,-114.0555,-11.134322,-3.6866026,-115.0,-10.0,-4.0
318,-114.88277,-16.102194,-9.043424,-114.0,-16.0,-10.0
319,-104.2608,-8.681708,-0.42163876,-103.0,-9.0,-1.0
320,-96.32298,-9.022504,2.3073528,-94.0,-9.0,3.0
321,-115.63445,-20.137426,-16.29706,-117.0,-19.5,-15.0
322,-113.19165,-18.002516,-12.509976,-113.0,-19.0,-15.0
323,-103.445076,-10.070109,0.25821716,-101.0,-10.0,1.0
324,-114.25902,-11.21189,-3.9198327,-115.0,-10.0,-4.0
325,-104.958,-13.264805,-6.246357,-112.0,-19.5,-15.0
326,-115.29445,-18.038069,-11.731868,-113.0,-19.0,-14.0
327,-113.787674,-18.670141,-14.429631,-114.0,-19.5,-16.0
328,-109.911934,-14.471016,-8.075416,-104.0,-9.0,-3.0
329,-97.4221,-9.927974,1.4583819,-94.0,-9.0,3.0
330,-108.110504,-15.728788,-10.766791,-109.0,-18.0,-13.0
331,-101.50353,-10.803897,-1.0285649,-100.0,-11.0,-1.0
332,-118.13341,-17.74785,-13.076823,-112.0,-15.0,-5.0
333,-115.8073,-18.49762,-13.260255,-114.0,-17.0,-11.0
334,-110.77934,-20.770533,-18.402025,-109.0,-19.5,-19.0
335,-108.18707,-17.770914,-10.413043,-107.0,-17.0,-9.0
336,-107.642395,-12.851954,-6.095833,-108.0,-15.0,-11.0
337,-109.31711,-13.233727,-3.6467075,-104.0,-10.0,0.0
338,-100.89431,-9.763874,1.5981067,-100.0,-10.0,2.0
339,-108.37517,-12.569608,-5.3427167,-109.0,-13.0,-8.0
340,-115.85358,-17.929008,-14.397686,-114.0,-18.0,-14.0
341,-106.025826,-8.966833,-2.262615,-104.0,-9.0,-2.0
342,-102.130135,-8.228873,2.9258518,-101.0,-8.0,1.0
343,-108.355194,-16.08091,-10.236281,-108.0,-16.0,-10.0
344,-101.577,-7.7448506,0.16843101,-100.0,-7.0,0.0
345,-105.930725,-12.920203,-4.458842,-103.0,-12.0,-4.0
346,-113.83157,-18.677462,-14.4556465,-114.0,-19.5,-16.0
347,-108.619125,-9.479979,-1.3664783,-106.0,-9.0,-1.0
348,-112.125534,-15.585244,-7.300182,-111.0,-15.0,-6.0
349,-105.422195,-14.469062,-8.095672,-102.0,-14.0,-10.0
350,-106.329895,-18.32065,-14.930655,-102.0,-19.5,-20.0
351,-104.74626,-9.707841,-1.524898,-104.0,-10.0,-1.0
352,-101.482124,-11.11777,-1.7056036,-99.0,-11.0,-2.0
353,-101.94592,-9.343888,-0.5942798,-100.0,-11.0,-1.0
354,-101.68106,-10.286618,0.44246238,-108.0,-15.0,-9.0
355,-104.578125,-8.397203,-0.67524296,-103.0,-8.0,-1.0
356,-105.908676,-11.475972,-1.673511,-104.0,-11.0,-1.0
357,-107.67375,-11.942092,-2.5851488,-107.0,-11.0,-3.0
358,-104.9863,-12.981046,-3.734326,-104.0,-13.0,-4.0
359,-101.5614,-10.834171,-1.0617979,-100.0,-11.0,-1.0
360,-110.41344,-21.013824,-19.418093,-109.0,-19.5,-19.0
361,-101.23089,-12.409048,-2.4831195,-100.0,-14.0,-3.0
362,-105.919716,-12.817052,-4.42977,-103.0,-12.0,-4.0
363,-118.070496,-17.720457,-13.721817,-140.0,-19.5,-16.0
364,-107.18623,-10.160168,-1.7670932,-106.0,-10.0,-2.0
365,-106.72833,-10.765729,0.8961327,-105.0,-8.0,5.0
366,-100.46991,-12.121951,-2.0675359,-99.0,-11.0,-2.0
367,-106.31979,-9.970778,-0.8481214,-104.0,-9.0,-3.0
368,-104.115585,-9.739921,-0.28448057,-101.0,-10.0,1.0
369,-110.078476,-14.3562155,-4.26207,-111.0,-15.0,-6.0
370,-118.098015,-18.743887,-15.576553,-140.0,-19.5,-16.0
371,-114.139145,-14.542064,-6.914313,-113.0,-15.0,-7.0
372,-111.30943,-11.778752,-4.810678,-109.0,-11.0,-4.0
373,-97.18558,-10.331105,-4.5105286,-96.0,-10.0,-4.0
374,-100.723434,-13.169776,-2.659946,-100.0,-14.0,-3.0
375,-103.36816,-12.426557,-5.230023,-105.0,-13.0,-6.0
376,-103.78812,-9.314686,0.20071876,-101.0,-10.0,1.0
377,-107.1496,-9.646266,0.061688296,-106.0,-9.0,-1.0
378,-109.03586,-13.870188,-2.6520257,-111.0,-15.0,-6.0
379,-114.571365,-17.570852,-13.928786,-114.0,-18.0,-14.0
380,-116.81672,-18.234118,-12.643799,-117.0,-19.5,-13.0
381,-106.71488,-12.502044,-2.2046916,-100.0,-10.0,2.0
382,-117.84024,-18.615583,-15.107279,-140.0,-19.5,-20.0
383,-104.47627,-8.0358095,-1.1054983,-103.0,-8.0,-1.0
384,-114.08887,-13.927226,-6.957638,-113.0,-15.0,-7.0
385,-114.01083,-11.086158,-3.6326783,-115.0,-10.0,-4.0
386,-97.915375,-9.415501,0.7197269,-95.0,-10.0,1.0
387,-110.04301,-13.616273,-3.6315248,-111.0,-15.0,-6.0
388,-96.42064,-10.05256,1.527315,-95.0,-10.0,1.0
389,-100.43103,-12.035289,-1.9599489,-99.0,-11.0,-2.0
390,-101.35491,-7.22214,1.0855474,-100.0,-7.0,0.0
391,-104.83977,-12.4942255,-5.4745398,-105.0,-13.0,-6.0
392,-117.05162,-18.239508,-13.257814,-114.0,-19.5,-16.0
393,-103.4051,-8.835077,1.3177551,-104.0,-11.0,-1.0
394,-115.751274,-16.86574,-10.254701,-114.0,-16.0,-10.0
