,predicted_rsrp,predicted_rsrq,predicted_sinr,true_rsrp,true_rsrq,true_sinr
61,-90.1045,-10.092291,-4.318821,-89.0,-10.0,-4.0
62,-96.67541,-10.991865,-9.227298,-95.0,-11.0,-9.0
63,-102.17193,-18.812887,-12.867445,-101.0,-19.0,-12.0
64,-96.88777,-11.768291,-3.0493832,-96.0,-12.0,-4.0
65,-99.27422,-15.957335,-17.52908,-98.0,-16.0,-17.0
66,-89.6854,-9.603646,-2.7410219,-87.0,-8.0,-2.0
67,-98.400764,-16.426214,-15.620677,-98.0,-17.0,-12.0
68,-96.004585,-15.762478,-8.317296,-95.0,-16.0,-8.0
69,-88.8653,-7.426773,-3.2218084,-88.0,-7.0,-3.0
70,-98.941795,-12.189662,-5.9924345,-98.0,-12.0,-6.0
71,-89.027405,-10.551724,-7.749889,-88.0,-9.0,-7.0
72,-96.97028,-10.877451,-7.1532145,-96.0,-10.0,-8.0
73,-99.063194,-11.995866,-4.961511,-98.0,-12.0,-6.0
74,-97.03823,-15.479271,-8.574479,-94.0,-15.0,-8.0
75,-93.92157,-10.561763,-4.0690494,-92.0,-11.0,-4.0
76,-102.38334,-18.737223,-12.222203,-101.0,-19.0,-12.0
77,-103.653595,-12.686119,-2.3272927,-103.0,-13.0,-3.0
78,-89.782555,-9.907109,-7.420999,-88.0,-9.0,-7.0
79,-92.930534,-12.601295,-7.3918977,-92.0,-12.0,-7.0
80,-93.3054,-12.069814,-5.809503,-91.0,-12.0,-6.0
81,-99.08437,-17.314148,-11.036078,-98.0,-17.0,-11.0
82,-94.36872,-8.0915575,-2.1816545,-94.0,-8.0,-3.0
83,-94.53161,-12.012794,-5.6929336,-92.0,-11.0,-4.0
84,-91.77984,-12.517344,-10.555905,-91.0,-13.0,-11.0
85,-92.09698,-7.7825594,-6.315134,-90.0,-8.0,-6.0
86,-95.8057,-10.376178,-2.3598595,-96.0,-11.0,-4.0
87,-93.3693,-8.535485,-4.8184576,-95.0,-9.0,-4.0
88,-94.98129,-8.965234,-4.4688253,-96.0,-10.0,-8.0
89,-98.447,-12.1961775,-7.760633,-98.0,-14.0,-10.0
90,-96.06128,-9.659809,-4.3193817,-95.0,-9.0,-4.0
91,-91.20463,-11.893817,-4.99914,-89.0,-12.0,-5.0
92,-92.82281,-13.409383,-6.642428,-89.0,-13.0,-7.0
93,-93.76864,-11.833045,2.4734101,-93.0,-12.0,3.0
94,-93.678696,-15.767886,-11.638856,-92.0,-15.0,-11.0
95,-93.600624,-8.406906,-3.0960321,-87.0,-10.0,1.0
96,-94.80198,-9.893138,-6.3791833,-94.0,-9.0,-7.0
97,-94.3443,-8.953113,-9.320716,-92.0,-8.0,-10.0
98,-94.73307,-16.153513,-11.768389,-94.0,-16.0,-11.0
99,-90.84406,-10.469439,-3.1232,-89.0,-10.0,-3.0
100,-95.77596,-8.511605,-0.2372196,-95.0,-9.0,0.0
101,-96.12115,-14.62452,-7.9585624,-94.0,-14.0,-8.0
102,-94.99264,-16.585073,-9.241556,-94.0,-16.0,-9.0
103,-98.64161,-13.941514,-9.485822,-96.0,-14.0,-8.0
104,-95.4313,-16.176157,-8.89079,-94.0,-16.0,-9.0
105,-89.604576,-9.566075,-4.3308887,-88.0,-10.0,-4.0
106,-110.44537,-16.029018,-11.202331,-117.0,-16.0,-9.0
107,-93.95499,-15.57923,-20.00655,-93.0,-16.0,-20.0
108,-96.159676,-8.8070545,-0.39114472,-95.0,-9.0,0.0
109,-93.8536,-9.155502,-3.9375699,-92.0,-9.0,-4.0
110,-99.19468,-7.9288797,0.32631135,-98.0,-8.0,0.0
111,-95.072205,-8.218255,-2.4703536,-94.0,-8.0,-3.0
112,-90.96132,-8.889961,3.4425411,-91.0,-9.0,4.0
113,-93.009125,-11.346574,-11.221119,-89.0,-11.0,-10.0
114,-90.027916,-11.618316,2.3794718,-88.0,-11.0,2.0
115,-94.064735,-9.080033,0.23282057,-92.0,-9.0,-1.0
116,-110.45467,-16.155111,-11.315444,-116.0,-16.0,-11.0
117,-95.57842,-16.509964,-8.835745,-94.0,-16.0,-9.0
118,-93.66012,-8.088531,-8.990699,-92.0,-8.0,-10.0
119,-94.59504,-12.268882,-16.805964,-94.0,-12.0,-16.0
120,-96.61645,-15.737471,-7.846973,-95.0,-16.0,-8.0
121,-96.46935,-14.551532,-7.924562,-94.0,-14.0,-8.0
122,-102.97723,-16.72722,-9.2024145,-101.0,-17.0,-10.0
123,-95.368805,-8.264884,-0.10861474,-95.0,-9.0,0.0
124,-98.40098,-13.383946,-9.648747,-96.0,-14.0,-8.0
125,-96.81398,-11.297084,-2.5109828,-96.0,-12.0,-4.0
126,-96.43727,-9.398621,-3.5737922,-95.0,-9.0,-4.0
127,-99.15862,-16.840794,-20.91087,-97.0,-17.0,-20.0
128,-103.64327,-19.395433,-15.047795,-100.0,-19.0,-13.0
129,-88.86936,-6.9038258,-2.1842568,-88.0,-7.0,-3.0
130,-97.61255,-13.924088,-5.1166945,-97.0,-12.0,-2.0
131,-89.73046,-9.947401,-4.022083,-89.0,-10.0,-4.0
132,-88.43999,-6.4957385,-2.0014367,-88.0,-7.0,-3.0
133,-100.26931,-16.52765,-18.256397,-102.0,-18.0,-20.0
134,-92.13421,-12.769329,-6.069634,-89.0,-13.0,-7.0
135,-91.83567,-7.2248697,4.629977,-92.0,-7.0,4.0
136,-110.45413,-15.908969,-11.489827,-118.0,-15.0,-10.0
137,-99.82212,-14.162373,-6.3748245,-99.0,-14.0,-7.0
138,-94.263954,-11.176519,-8.527202,-94.0,-9.0,-7.0
139,-95.92491,-11.190656,-6.4331493,-93.0,-10.0,-6.0
140,-88.95095,-8.935716,-6.6913676,-88.0,-9.0,-7.0
141,-104.20953,-17.05992,-9.796414,-103.0,-17.0,-11.0
142,-98.37231,-12.63948,-5.072701,-100.0,-14.0,-8.0
143,-91.96775,-12.9939165,-7.285176,-89.0,-13.0,-7.0
144,-96.97112,-15.064483,-10.973981,-95.0,-15.0,-10.0
145,-87.49418,-8.669162,-3.878968,-88.0,-10.0,-4.0
146,-98.36793,-12.199469,-2.1587088,-97.0,-12.0,-2.0
147,-96.597466,-11.705383,-8.85555,-95.0,-11.0,-9.0
148,-110.48206,-16.475248,-12.180076,-117.0,-16.0,-9.0
149,-93.68722,-10.561681,-3.8400776,-92.0,-11.0,-4.0
150,-100.806786,-13.537635,-7.110501,-100.0,-14.0,-8.0
151,-95.850334,-8.594966,-0.36305466,-95.0,-9.0,0.0
152,-91.93491,-10.582222,-5.796103,-90.0,-10.0,-6.0
153,-100.51396,-13.824147,-7.593071,-100.0,-14.0,-8.0
154,-94.64818,-8.251988,-2.2831452,-94.0,-8.0,-3.0
155,-99.09055,-7.941704,0.2597219,-98.0,-8.0,0.0
156,-95.49121,-16.21884,-8.8816395,-94.0,-16.0,-9.0
157,-110.49833,-16.326475,-12.012551,-116.0,-16.0,-11.0
158,-89.78166,-8.588884,-3.9564376,-87.0,-8.0,-2.0
159,-99.24593,-10.900876,-8.820257,-96.0,-10.0,-8.0
160,-95.47793,-16.132536,-8.614297,-94.0,-16.0,-9.0
161,-96.26368,-15.773738,-7.8041644,-95.0,-16.0,-8.0
162,-95.90699,-13.5399,-11.588705,-95.0,-14.0,-11.0
163,-91.053,-13.215569,-11.395115,-91.0,-13.0,-11.0
164,-107.16485,-19.302874,-11.320386,-105.0,-19.5,-11.0
165,-94.28957,-13.199414,1.1464534,-93.0,-14.0,2.0
166,-87.60675,-8.333933,-3.842005,-86.0,-8.0,-4.0
167,-98.01388,-11.850955,-2.1777694,-97.0,-12.0,-2.0
168,-103.64208,-13.448594,-3.0095448,-103.0,-13.0,-3.0
169,-90.48791,-9.975288,-3.3265743,-89.0,-10.0,-3.0
170,-99.1796,-11.950913,-5.7855234,-98.0,-12.0,-6.0
171,-96.201385,-11.055734,-2.9405367,-96.0,-12.0,-4.0
172,-93.36454,-9.01876,0.57335734,-93.0,-9.0,0.0
173,-94.974625,-8.089951,-0.14362356,-94.0,-8.0,-1.0
174,-95.91343,-14.790162,-5.023273,-91.0,-14.0,-2.0
175,-104.110466,-18.064909,-11.1202345,-105.0,-19.0,-10.0
176,-96.57966,-14.746783,-17.24267,-95.0,-12.0,-20.0
177,-97.60165,-14.583889,-13.083713,-97.0,-15.0,-9.0
178,-110.457405,-16.182177,-11.308531,-116.0,-16.0,-11.0
179,-91.426186,-10.848665,-4.723228,-89.0,-12.0,-5.0
180,-96.602646,-15.46988,-8.22982,-94.0,-15.0,-8.0
181,-102.384514,-17.061369,-9.567423,-101.0,-17.0,-10.0
182,-102.092094,-19.30919,-11.830871,-101.0,-19.0,-12.0
183,-90.69051,-10.024357,-3.1603103,-89.0,-10.0,-3.0
184,-99.10472,-8.082813,0.38056606,-98.0,-8.0,0.0
185,-89.690094,-9.678488,-4.104813,-89.0,-10.0,-4.0
186,-88.78049,-9.316336,-4.292121,-88.0,-10.0,-4.0
187,-95.17043,-10.041499,-6.1460686,-93.0,-10.0,-6.0
188,-93.897385,-11.267535,-7.708946,-94.0,-9.0,-7.0
189,-92.45342,-10.657762,-6.1632113,-90.0,-10.0,-6.0
190,-95.47473,-13.68827,-11.3796,-93.0,-14.0,-12.0
191,-91.73304,-13.413255,-6.8232026,-89.0,-13.0,-7.0
192,-95.426834,-8.279504,-0.16964847,-95.0,-9.0,0.0
193,-89.067726,-10.927919,-0.7546023,-87.0,-11.0,-1.0
194,-96.875374,-13.329181,-11.084307,-94.0,-14.0,-10.0
195,-103.48015,-17.64031,-20.373608,-102.0,-18.0,-20.0
196,-98.07657,-16.124228,-14.9719095,-98.0,-17.0,-20.0
197,-88.634514,-11.105889,-0.71182334,-87.0,-11.0,-1.0
198,-89.50792,-9.576966,-4.07222,-89.0,-10.0,-4.0
199,-89.415474,-13.398934,-19.037722,-90.0,-13.0,-18.0
200,-92.23052,-15.326847,-14.177026,-92.0,-15.0,-11.0
201,-110.49885,-16.00667,-11.874529,-117.0,-14.0,-9.0
202,-90.582405,-10.008159,-2.969852,-89.0,-10.0,-3.0
203,-92.853096,-13.265165,-19.725435,-90.0,-11.0,-20.0
204,-99.06844,-8.083018,0.3380757,-98.0,-8.0,0.0
205,-97.70018,-14.830548,-12.479759,-97.0,-15.0,-9.0
206,-85.4732,-10.787871,7.09185,-82.0,-11.0,7.0
207,-98.70289,-16.716562,-21.339869,-97.0,-17.0,-20.0
208,-103.70016,-16.846308,-9.108416,-103.0,-17.0,-11.0
209,-91.602104,-12.441123,-10.436652,-91.0,-13.0,-11.0
210,-89.72692,-11.160979,-14.086837,-88.0,-11.0,-13.0
211,-88.77296,-9.162484,-3.8960094,-88.0,-10.0,-4.0
212,-92.00486,-12.738648,-7.350122,-89.0,-13.0,-7.0
213,-95.75947,-11.131721,-4.213406,-98.0,-14.0,-10.0
214,-90.66442,-9.697816,-3.671017,-89.0,-10.0,-3.0
215,-91.38636,-11.88732,-4.5487895,-89.0,-12.0,-5.0
216,-97.14269,-14.446649,-12.331553,-96.0,-15.0,-12.0
217,-100.11994,-16.806143,-20.236904,-99.0,-16.0,-20.0
218,-98.25913,-14.406125,-9.815615,-97.0,-14.0,-10.0
219,-96.44576,-14.218574,-7.2403636,-94.0,-14.0,-8.0
220,-94.76803,-14.474658,1.6666318,-93.0,-14.0,2.0
221,-93.24807,-9.66694,0.061539233,-93.0,-9.0,0.0
222,-96.5054,-14.26191,-9.126992,-94.0,-14.0,-10.0
223,-99.16382,-17.413496,-10.814785,-98.0,-17.0,-11.0
224,-95.415215,-16.303068,-11.319737,-94.0,-16.0,-11.0
225,-98.52157,-13.738854,-9.551681,-98.0,-14.0,-10.0
226,-103.29519,-19.087526,-12.600591,-102.0,-19.5,-12.0
227,-95.64814,-16.1924,-10.94526,-94.0,-16.0,-11.0
228,-96.93079,-14.863247,-13.38729,-95.0,-14.0,-11.0
229,-98.4197,-11.724706,-1.5844047,-97.0,-12.0,-2.0
230,-95.00245,-16.304739,-12.039241,-94.0,-16.0,-11.0
231,-95.12011,-13.908041,-11.590271,-93.0,-14.0,-12.0
232,-104.148415,-18.708609,-13.022216,-102.0,-19.5,-12.0
233,-98.26806,-11.9395685,-2.018036,-97.0,-12.0,-2.0
234,-94.44424,-7.7352037,-2.190564,-94.0,-8.0,-3.0
235,-94.682884,-14.884791,2.0751398,-93.0,-14.0,2.0
236,-110.41187,-16.134304,-11.0252695,-116.0,-16.0,-11.0
237,-98.16926,-14.09455,-0.31789872,-97.0,-14.0,1.0
238,-89.82131,-9.843338,-5.7165112,-87.0,-8.0,-2.0
239,-94.684166,-8.515441,-2.472505,-94.0,-8.0,-3.0
240,-93.467926,-15.515559,-11.475451,-92.0,-15.0,-11.0
241,-94.57988,-10.122149,-5.413668,-93.0,-10.0,-6.0
242,-93.28146,-14.9187565,-11.347199,-92.0,-15.0,-11.0
243,-99.40642,-16.23041,-17.745777,-98.0,-16.0,-17.0
244,-97.30394,-14.878896,-12.4827585,-96.0,-15.0,-12.0
245,-94.41206,-12.301759,-6.8167906,-91.0,-11.0,-19.0
246,-99.39741,-17.385736,-10.342063,-98.0,-17.0,-11.0
247,-105.656,-17.750675,-16.361355,-106.0,-19.5,-20.0
248,-89.89304,-9.205013,-9.451381,-88.0,-11.0,-13.0
249,-103.235664,-16.681494,-8.957167,-103.0,-17.0,-11.0
250,-90.56341,-9.867621,1.8077556,-88.0,-11.0,2.0
251,-103.66551,-15.660302,-7.030761,-101.0,-17.0,-10.0
252,-92.99746,-13.478278,-12.130342,-93.0,-14.0,-12.0
253,-89.95669,-10.919336,-13.654683,-88.0,-11.0,-13.0
254,-95.26344,-13.677137,-11.84926,-93.0,-14.0,-12.0
255,-110.48058,-16.301346,-12.783052,-118.0,-16.0,-20.0
256,-102.67707,-18.348043,-16.28463,-100.0,-19.5,-20.0
257,-95.75631,-8.544507,-0.3056622,-95.0,-9.0,0.0
258,-88.29156,-8.992931,-4.152266,-88.0,-10.0,-4.0
259,-92.00361,-10.1938095,-5.848409,-90.0,-10.0,-6.0
260,-100.38663,-14.176286,-6.1115394,-99.0,-14.0,-7.0
261,-91.818535,-10.793676,-7.759127,-90.0,-10.0,-6.0
262,-88.58378,-10.977397,3.133661,-88.0,-11.0,2.0
263,-104.16691,-13.000924,-2.9723904,-103.0,-13.0,-3.0
264,-95.68726,-10.714554,-8.07141,-93.0,-10.0,-6.0
265,-102.46888,-16.783129,-9.328736,-101.0,-17.0,-10.0
266,-92.662834,-12.304798,-6.485519,-92.0,-12.0,-7.0
267,-99.66257,-14.4619665,-6.235171,-99.0,-14.0,-7.0
268,-91.65739,-11.7279415,2.8290994,-88.0,-11.0,2.0
269,-88.55674,-11.428189,2.5353818,-88.0,-11.0,2.0
270,-95.00556,-11.532513,-1.5912064,-97.0,-14.0,-3.0
271,-92.246315,-12.089786,-20.550571,-90.0,-11.0,-20.0
272,-90.04039,-8.941622,-7.237791,-88.0,-9.0,-7.0
273,-94.664024,-14.312219,-13.641292,-93.0,-14.0,-12.0
274,-99.3467,-14.041322,-5.732368,-99.0,-14.0,-7.0
275,-105.551445,-16.523527,-7.6296973,-104.0,-17.0,-9.0
276,-93.56652,-10.740092,-5.783809,-93.0,-10.0,-6.0
277,-95.426186,-14.305768,-10.35159,-94.0,-14.0,-10.0
278,-103.9962,-12.871545,-3.0324001,-103.0,-13.0,-3.0
279,-98.12487,-14.185845,-9.655935,-97.0,-14.0,-10.0
280,-89.688995,-9.502264,-3.863339,-89.0,-10.0,-4.0
281,-95.53449,-14.644137,-5.479774,-99.0,-14.0,-14.0
282,-94.85101,-16.366652,-11.666098,-94.0,-16.0,-11.0
283,-95.31019,-9.19531,-3.8461404,-95.0,-9.0,-4.0
284,-105.71087,-18.309277,-12.132873,-105.0,-19.5,-11.0
285,-92.11048,-12.071992,-6.4973893,-91.0,-12.0,-6.0
286,-94.10128,-13.915837,-12.676484,-93.0,-14.0,-12.0
287,-103.79749,-19.12982,-12.88404,-102.0,-19.5,-12.0
288,-90.54759,-11.684724,-5.356682,-89.0,-12.0,-5.0
289,-92.39759,-13.666474,-6.857216,-89.0,-13.0,-7.0
290,-98.0308,-10.088674,-7.4717937,-96.0,-10.0,-8.0
291,-96.49842,-12.124673,-9.023681,-95.0,-11.0,-9.0
292,-98.40155,-11.578582,-4.996459,-98.0,-12.0,-6.0
293,-94.739006,-13.13346,-9.102888,-94.0,-14.0,-10.0
294,-95.1439,-8.566205,-0.3260171,-94.0,-8.0,-1.0
295,-88.44062,-11.155035,-0.2689154,-87.0,-11.0,-1.0
296,-97.84475,-11.807767,-4.180178,-96.0,-12.0,-6.0
297,-90.71343,-10.294145,-3.361136,-89.0,-10.0,-3.0
298,-96.00617,-11.879331,-3.6727784,-95.0,-12.0,-5.0
299,-87.441246,-8.61,-3.8673344,-86.0,-8.0,-4.0
300,-90.05677,-10.98282,2.549869,-88.0,-11.0,2.0
301,-89.54216,-10.704343,-4.489777,-89.0,-10.0,-4.0
302,-88.08973,-9.637763,-7.283074,-88.0,-9.0,-7.0
303,-87.45372,-8.578334,-3.900012,-86.0,-8.0,-4.0
304,-92.210754,-10.612044,-6.765855,-90.0,-10.0,-6.0
305,-110.347725,-16.077503,-10.661151,-117.0,-16.0,-9.0
306,-96.79192,-12.820939,1.5066758,-97.0,-14.0,1.0
307,-93.1211,-12.074287,-12.375007,-89.0,-11.0,-10.0
308,-95.570366,-14.334512,-9.049178,-94.0,-14.0,-8.0
309,-94.74394,-9.658808,-3.560973,-94.0,-8.0,-3.0
310,-97.0877,-14.41929,-13.19402,-95.0,-14.0,-11.0
311,-94.12722,-12.704457,-8.2420435,-91.0,-12.0,-8.0
312,-101.306,-16.451826,-18.51255,-99.0,-15.0,-20.0
313,-95.15321,-9.270342,-7.373406,-94.0,-9.0,-7.0
314,-88.25407,-9.631292,-7.1639752,-88.0,-9.0,-7.0
315,-95.08323,-9.735838,-2.8482401,-94.0,-8.0,-3.0
316,-97.61154,-14.755829,-12.874817,-98.0,-12.0,-8.0
317,-97.07513,-15.232171,-11.129994,-95.0,-15.0,-10.0
318,-92.16274,-10.458389,-5.5971313,-90.0,-10.0,-6.0
319,-110.43537,-16.469904,-13.236169,-117.0,-16.0,-9.0
320,-94.604744,-8.052816,0.09041411,-94.0,-8.0,-1.0
321,-96.200096,-14.530797,-8.345353,-94.0,-14.0,-8.0
322,-96.13637,-14.192407,-7.5806046,-94.0,-14.0,-8.0
323,-98.39156,-12.231726,-2.2723074,-97.0,-12.0,-2.0
324,-91.87615,-7.925106,-5.9237,-90.0,-8.0,-6.0
325,-94.73902,-15.689496,-12.094824,-94.0,-16.0,-11.0
326,-94.72922,-9.9632845,-7.170099,-94.0,-9.0,-7.0
327,-94.78968,-8.857127,-4.079371,-95.0,-9.0,-4.0
328,-96.89721,-12.845847,1.5844378,-97.0,-14.0,1.0
329,-94.92903,-14.544705,1.5185724,-93.0,-14.0,2.0
330,-103.431984,-12.197259,-2.3457658,-103.0,-13.0,-3.0
331,-94.4619,-16.190155,-18.770657,-93.0,-16.0,-20.0
332,-91.78999,-11.114613,-9.832589,-89.0,-11.0,-10.0
333,-93.253334,-12.150286,-6.0940595,-91.0,-12.0,-6.0
334,-96.59939,-10.857871,-8.021608,-93.0,-10.0,-6.0
335,-92.602165,-9.148036,-3.3377738,-92.0,-9.0,-4.0
336,-105.82317,-19.618788,-18.052185,-107.0,-19.5,-20.0
337,-97.08285,-15.635579,-8.879031,-94.0,-15.0,-8.0
338,-99.2545,-11.612067,-5.0220675,-98.0,-12.0,-6.0
339,-96.11983,-9.653653,-3.2672672,-95.0,-9.0,-4.0
340,-89.82288,-9.603498,-3.9417326,-89.0,-10.0,-4.0
341,-92.76324,-8.310674,-5.0143723,-90.0,-8.0,-6.0
342,-91.25657,-7.8263807,-5.982621,-90.0,-8.0,-6.0
343,-94.77539,-13.901283,-4.884534,-91.0,-14.0,-2.0
344,-110.32734,-16.600319,-13.862487,-118.0,-15.0,-20.0
345,-93.12457,-10.475665,-4.76183,-91.0,-12.0,-6.0
346,-94.48301,-7.811632,0.023997307,-94.0,-8.0,-1.0
347,-95.65556,-9.115075,-7.313623,-94.0,-9.0,-7.0
348,-96.08684,-15.002554,-6.029219,-91.0,-14.0,-2.0
349,-90.373146,-9.994429,-2.9689884,-89.0,-10.0,-3.0
350,-103.830574,-12.553996,-2.1731374,-103.0,-13.0,-3.0
351,-92.49309,-11.586504,-11.188988,-91.0,-13.0,-11.0
352,-94.78681,-15.717622,-12.689065,-91.0,-16.0,-10.0
353,-96.10823,-9.21602,-3.4493532,-95.0,-9.0,-4.0
354,-102.48407,-19.10022,-11.97783,-101.0,-19.0,-12.0
355,-93.29942,-11.609029,-9.502145,-91.0,-13.0,-11.0
356,-93.80385,-14.822658,-16.36901,-93.0,-14.0,-12.0
357,-95.25599,-14.26492,-9.869073,-91.0,-12.0,-8.0
358,-104.91903,-19.53353,-17.18496,-106.0,-19.0,-20.0
359,-102.08153,-17.351711,-9.886039,-101.0,-17.0,-10.0
360,-95.685616,-9.257267,-6.7693963,-94.0,-9.0,-7.0
361,-89.65589,-13.954635,-20.73705,-90.0,-13.0,-18.0
362,-87.69056,-8.522924,-4.017422,-86.0,-8.0,-4.0
363,-89.36032,-8.006053,-4.810048,-88.0,-7.0,-3.0
364,-93.93478,-15.690544,-14.6811495,-93.0,-14.0,-20.0
365,-99.1233,-7.8458652,0.18154317,-98.0,-8.0,0.0
366,-88.47933,-6.955406,-2.916953,-88.0,-7.0,-3.0
367,-90.95013,-9.85806,-2.9763732,-89.0,-10.0,-3.0
368,-92.1492,-11.136946,-6.126108,-91.0,-12.0,-6.0
369,-88.66119,-10.764279,-0.6139797,-87.0,-11.0,-1.0
370,-89.04763,-8.21296,-1.8320953,-87.0,-8.0,-2.0
371,-103.42328,-17.335493,-10.669684,-103.0,-17.0,-11.0
372,-98.67714,-9.985713,-7.242756,-96.0,-10.0,-8.0
373,-103.82274,-13.894164,-3.6802878,-103.0,-13.0,-3.0
374,-88.911125,-10.925264,-0.45244572,-87.0,-11.0,-1.0
375,-95.871994,-9.1508,-6.6871104,-94.0,-9.0,-7.0
376,-104.85693,-17.09412,-8.995942,-104.0,-17.0,-9.0
377,-89.300606,-9.028312,-4.783959,-88.0,-10.0,-4.0
378,-105.95336,-19.279701,-10.635999,-105.0,-19.5,-11.0
379,-88.84373,-11.435851,2.3707306,-88.0,-11.0,2.0
380,-95.11669,-7.910505,-2.0457277,-94.0,-8.0,-3.0
381,-103.972145,-19.03572,-13.104648,-102.0,-19.5,-12.0
382,-97.69866,-14.811059,-13.264757,-97.0,-15.0,-9.0
383,-95.39164,-9.041723,-7.16249,-94.0,-9.0,-7.0
384,-91.422615,-13.075455,-9.921742,-91.0,-13.0,-11.0
385,-91.67246,-8.5524025,-5.7042375,-90.0,-8.0,-6.0
386,-88.45723,-8.987533,-4.025939,-86.0,-8.0,-4.0
387,-95.50051,-8.301009,-0.091656715,-95.0,-9.0,0.0
388,-95.15205,-8.156524,-2.1477473,-94.0,-8.0,-3.0
389,-103.61237,-17.01356,-9.401999,-103.0,-17.0,-11.0
390,-103.9016,-18.725698,-20.699572,-102.0,-18.0,-20.0
391,-98.351326,-11.672063,-5.0994534,-98.0,-12.0,-6.0
392,-92.03826,-10.81519,-7.5359063,-90.0,-10.0,-6.0
393,-101.921165,-17.126322,-9.346879,-103.0,-19.0,-14.0
