,predicted_rsrp,predicted_rsrq,predicted_sinr,true_rsrp,true_rsrq,true_sinr
139,-96.437225,-14.773776,-9.979456,-94.0,-14.0,-8.0
140,-102.54496,-19.315382,-12.996123,-101.0,-19.0,-12.0
141,-95.80751,-16.147387,-8.817273,-95.0,-16.0,-8.0
142,-89.47695,-10.559056,-7.106479,-88.0,-9.0,-7.0
143,-96.07293,-16.736702,-10.558712,-94.0,-16.0,-9.0
144,-96.780846,-11.876503,-3.1687615,-96.0,-12.0,-4.0
145,-89.6592,-10.783706,-5.0214806,-87.0,-11.0,-1.0
146,-91.97045,-8.416314,-6.8536057,-90.0,-8.0,-6.0
147,-99.38807,-13.084751,-8.5381155,-98.0,-12.0,-6.0
148,-93.37035,-15.3706045,-13.267053,-92.0,-12.0,-7.0
149,-106.26406,-19.511656,-12.619041,-105.0,-19.5,-11.0
150,-102.18702,-14.1793585,-8.637562,-100.0,-14.0,-8.0
151,-94.850204,-9.830033,-5.4949703,-94.0,-9.0,-7.0
152,-96.00414,-9.567611,-3.7738726,-95.0,-9.0,-4.0
153,-96.1615,-10.325215,-3.9259434,-96.0,-12.0,-4.0
154,-89.10692,-9.70463,-3.4835536,-89.0,-10.0,-4.0
155,-89.03347,-9.436175,-3.0312517,-87.0,-8.0,-2.0
156,-94.78114,-13.836094,-11.794957,-93.0,-14.0,-12.0
157,-88.15673,-9.380006,-4.1391487,-88.0,-10.0,-4.0
158,-100.08898,-13.999708,-6.2045436,-99.0,-14.0,-7.0
159,-99.20084,-8.321175,-0.45047963,-98.0,-8.0,0.0
160,-105.03718,-17.607946,-9.931071,-104.0,-17.0,-9.0
161,-93.68113,-12.648271,-7.2963634,-92.0,-12.0,-7.0
162,-89.25815,-9.915917,-4.0549088,-89.0,-10.0,-4.0
163,-93.83512,-11.718708,-15.146609,-94.0,-12.0,-16.0
164,-94.48283,-11.828065,-20.072596,-95.0,-10.0,-20.0
165,-97.20176,-12.731965,-6.371895,-98.0,-16.0,-17.0
166,-85.8554,-11.365079,6.4373026,-82.0,-11.0,7.0
167,-90.82542,-12.730096,-6.8205147,-89.0,-13.0,-7.0
168,-96.79323,-11.905802,-4.056933,-96.0,-12.0,-4.0
169,-94.19659,-14.261882,-15.012303,-90.0,-12.0,-20.0
170,-100.35523,-14.753274,-10.483058,-98.0,-14.0,-10.0
171,-89.84695,-7.827187,-5.490353,-90.0,-8.0,-6.0
172,-96.33909,-15.053449,-7.9906645,-91.0,-14.0,-2.0
173,-92.050865,-11.962127,-20.03505,-90.0,-11.0,-20.0
174,-95.13392,-14.132558,-12.260985,-93.0,-14.0,-12.0
175,-103.79679,-19.401945,-11.922315,-103.0,-15.0,-13.0
176,-93.28515,-10.100945,-6.28293,-94.0,-9.0,-7.0
177,-91.80248,-13.3795185,-7.1332884,-89.0,-13.0,-7.0
178,-99.522606,-8.172732,-0.05059253,-98.0,-8.0,0.0
179,-92.28075,-12.700163,-10.361818,-91.0,-13.0,-11.0
180,-88.00943,-8.624004,-2.7428095,-87.0,-8.0,-2.0
181,-96.010216,-8.81155,0.2318833,-95.0,-9.0,0.0
182,-95.348305,-15.096816,-14.128829,-95.0,-14.0,-20.0
183,-97.60776,-11.658174,-9.52428,-95.0,-11.0,-9.0
184,-94.683685,-10.639791,-5.675377,-93.0,-10.0,-6.0
185,-93.15525,-14.283736,2.2331357,-93.0,-14.0,2.0
186,-93.874115,-11.2560625,-3.5588,-92.0,-11.0,-4.0
187,-96.14079,-16.734,-12.106834,-94.0,-16.0,-11.0
188,-95.94449,-15.517543,-12.785414,-93.0,-15.0,-20.0
189,-99.874886,-16.37364,-12.038789,-97.0,-14.0,-10.0
190,-106.23548,-19.698973,-11.191247,-105.0,-19.5,-11.0
191,-92.62447,-7.582183,3.9133904,-92.0,-7.0,4.0
192,-97.336494,-14.067884,-8.644371,-98.0,-14.0,-10.0
193,-89.481224,-9.764262,-3.9430494,-88.0,-10.0,-4.0
194,-88.18242,-8.995851,-2.8344684,-87.0,-8.0,-2.0
195,-97.89031,-14.063407,-12.157589,-97.0,-14.0,-10.0
196,-102.360695,-19.629316,-12.232325,-101.0,-19.0,-12.0
197,-93.13861,-12.092931,-15.876702,-95.0,-12.0,-5.0
198,-92.582664,-10.698313,-11.163995,-95.0,-12.0,-5.0
199,-94.23315,-15.217676,-11.677082,-92.0,-15.0,-11.0
200,-88.2974,-8.9863825,-3.73817,-86.0,-8.0,-4.0
201,-102.29625,-17.213436,-10.399913,-101.0,-17.0,-10.0
202,-89.89552,-10.193931,-1.812843,-89.0,-10.0,-3.0
203,-101.88056,-17.10742,-10.50982,-101.0,-17.0,-10.0
204,-96.783,-10.45634,-5.897542,-94.0,-9.0,-7.0
205,-91.36785,-10.506121,-5.353183,-90.0,-10.0,-6.0
206,-104.1195,-16.622602,-10.11181,-103.0,-17.0,-11.0
207,-93.340355,-13.251801,-9.878393,-91.0,-13.0,-11.0
208,-89.127525,-10.44421,-3.2125552,-89.0,-12.0,-5.0
209,-110.171486,-16.340754,-11.10841,-117.0,-16.0,-9.0
210,-94.469475,-10.558159,-3.4551919,-92.0,-11.0,-4.0
211,-90.51365,-11.604932,3.1812918,-88.0,-11.0,2.0
212,-94.90541,-15.747943,-11.33334,-94.0,-16.0,-11.0
213,-97.29833,-16.009449,-12.000026,-94.0,-15.0,-8.0
214,-94.86274,-8.401383,-3.2097247,-94.0,-8.0,-3.0
215,-91.93069,-7.763641,4.345854,-92.0,-7.0,4.0
216,-93.27427,-7.9879518,-9.5843935,-92.0,-8.0,-10.0
217,-96.22408,-14.829506,-11.676948,-94.0,-14.0,-8.0
218,-102.4831,-17.11236,-8.889501,-103.0,-19.0,-14.0
219,-91.23205,-13.064086,-13.246005,-90.0,-12.0,-13.0
220,-91.04232,-11.389899,-11.005017,-89.0,-11.0,-10.0
221,-91.07188,-11.649278,3.110422,-93.0,-12.0,3.0
222,-97.04345,-12.620633,-7.319972,-90.0,-13.0,-18.0
223,-99.541985,-13.69209,-7.2534943,-96.0,-11.0,-4.0
224,-92.7807,-8.534179,-6.731118,-90.0,-8.0,-6.0
225,-95.18027,-9.590164,-3.2259097,-95.0,-9.0,-4.0
226,-88.504776,-10.582494,-1.7299935,-87.0,-11.0,-1.0
227,-87.49952,-8.404769,-4.3943286,-86.0,-8.0,-4.0
228,-98.38796,-12.443616,-2.5555308,-97.0,-12.0,-2.0
229,-91.54467,-11.996181,-8.351302,-91.0,-13.0,-11.0
230,-88.096825,-8.653363,-4.3551645,-86.0,-8.0,-4.0
231,-110.15035,-16.682348,-11.265081,-117.0,-16.0,-9.0
232,-105.53502,-19.535498,-17.861164,-103.0,-18.0,-20.0
233,-88.97207,-10.161436,-4.3108907,-88.0,-10.0,-4.0
234,-98.24212,-16.121931,-13.959058,-95.0,-15.0,-10.0
235,-102.14655,-14.851548,-10.701695,-98.0,-12.0,-6.0
236,-95.76473,-14.796309,-18.649982,-95.0,-12.0,-20.0
237,-101.84088,-16.8204,-9.406313,-101.0,-17.0,-10.0
238,-92.96049,-12.265438,-18.259743,-90.0,-11.0,-20.0
239,-88.15031,-8.93031,-6.946993,-88.0,-9.0,-7.0
240,-89.85214,-9.991661,-3.5424829,-89.0,-10.0,-4.0
241,-90.5059,-12.644772,-7.210249,-89.0,-13.0,-7.0
242,-93.517624,-8.534356,-9.972533,-92.0,-8.0,-10.0
243,-105.13879,-17.697287,-12.964702,-105.0,-19.0,-10.0
244,-105.645424,-19.666887,-15.786521,-100.0,-19.0,-13.0
245,-103.69219,-19.829466,-11.179927,-102.0,-19.5,-12.0
246,-109.75199,-17.357506,-14.912517,-118.0,-16.0,-20.0
247,-96.64203,-14.521289,-8.301622,-94.0,-14.0,-8.0
248,-94.740875,-10.965604,-7.156891,-94.0,-9.0,-7.0
249,-89.75024,-10.469199,-2.4582188,-89.0,-10.0,-3.0
250,-95.56967,-8.959138,-5.209135,-95.0,-9.0,-4.0
251,-92.10806,-12.160357,-6.3296413,-91.0,-12.0,-6.0
252,-91.2417,-10.419479,-6.5564594,-90.0,-10.0,-6.0
253,-91.67947,-13.8781395,-7.349678,-89.0,-13.0,-7.0
254,-91.09107,-11.555066,-11.10589,-89.0,-11.0,-10.0
255,-92.26381,-11.253226,-9.614443,-93.0,-14.0,-12.0
256,-89.61088,-11.355588,-4.136909,-89.0,-12.0,-5.0
257,-94.248695,-7.950092,-2.3241732,-94.0,-8.0,-3.0
258,-94.420525,-15.671573,-11.354867,-92.0,-15.0,-11.0
259,-94.037575,-11.659562,-3.5833461,-92.0,-11.0,-4.0
260,-93.6604,-8.265355,0.41779727,-93.0,-9.0,0.0
261,-96.309715,-11.297654,-7.6267433,-96.0,-14.0,-8.0
262,-88.147865,-11.438235,3.0288174,-88.0,-11.0,2.0
263,-89.912926,-10.342266,-2.7709873,-89.0,-10.0,-3.0
264,-88.47358,-9.075751,-3.0135782,-87.0,-8.0,-2.0
265,-105.45663,-19.614122,-11.293486,-105.0,-19.5,-11.0
266,-105.871185,-19.893194,-14.950866,-103.0,-19.0,-14.0
267,-96.01227,-16.764523,-10.28036,-94.0,-16.0,-9.0
268,-92.56237,-13.236121,-10.785093,-91.0,-13.0,-11.0
269,-105.44793,-17.501593,-13.434709,-103.0,-17.0,-11.0
270,-89.94518,-12.015913,-4.5759573,-89.0,-12.0,-5.0
271,-94.58262,-8.103892,-0.687749,-94.0,-8.0,-1.0
272,-101.01096,-13.342916,-7.5408587,-98.0,-12.0,-6.0
273,-89.8182,-10.382134,-10.817607,-88.0,-11.0,-13.0
274,-99.213776,-14.204179,-0.091434106,-97.0,-14.0,1.0
275,-89.28856,-9.760664,-3.2615082,-89.0,-10.0,-4.0
276,-94.26415,-9.621277,-1.5007,-92.0,-9.0,-1.0
277,-95.9961,-16.115522,-8.125275,-95.0,-16.0,-8.0
278,-89.13892,-10.282504,-3.1082737,-89.0,-12.0,-5.0
279,-99.943565,-17.680716,-13.778123,-98.0,-17.0,-11.0
280,-94.77434,-10.127011,-3.4462485,-94.0,-8.0,-3.0
281,-92.216484,-12.729764,-6.5756636,-91.0,-12.0,-6.0
282,-94.26577,-10.652533,-3.2820477,-92.0,-11.0,-4.0
283,-95.97646,-16.763357,-10.525094,-94.0,-16.0,-9.0
284,-88.63482,-7.7362027,-4.3619227,-88.0,-7.0,-3.0
285,-98.167274,-16.020266,-14.486045,-95.0,-15.0,-10.0
286,-90.07159,-10.785874,-3.935362,-89.0,-10.0,-4.0
287,-96.89075,-13.643637,-11.394048,-95.0,-14.0,-11.0
288,-96.04931,-16.179457,-11.049608,-95.0,-16.0,-8.0
289,-103.47256,-19.355545,-13.471451,-101.0,-19.0,-12.0
290,-89.35654,-9.73925,-4.475234,-89.0,-10.0,-4.0
291,-110.24023,-16.552881,-11.55298,-116.0,-16.0,-11.0
292,-98.022896,-17.304266,-12.065841,-95.0,-16.0,-11.0
293,-97.01757,-12.347404,-3.6488302,-97.0,-12.0,-2.0
294,-88.3043,-11.412742,2.4458954,-88.0,-11.0,2.0
295,-102.00004,-18.596243,-12.606263,-101.0,-19.0,-12.0
296,-98.51153,-16.566473,-14.213541,-92.0,-13.0,-7.0
297,-89.64997,-9.928459,-2.7352593,-89.0,-10.0,-3.0
298,-94.1287,-8.686907,-5.4770484,-95.0,-9.0,-4.0
299,-89.51719,-10.595539,0.0802366,-87.0,-10.0,1.0
300,-103.57679,-19.657503,-12.357027,-102.0,-19.5,-12.0
301,-89.70592,-10.169948,-3.2298348,-89.0,-12.0,-5.0
302,-94.215965,-10.884764,-3.5712228,-92.0,-11.0,-4.0
303,-97.56847,-15.77465,-12.029144,-97.0,-15.0,-9.0
304,-92.86822,-9.609483,-0.31603217,-93.0,-9.0,0.0
305,-89.42,-9.765374,-2.9481323,-87.0,-8.0,-2.0
306,-97.40748,-14.805955,-12.060191,-95.0,-14.0,-11.0
307,-104.87798,-18.97638,-14.759295,-107.0,-19.5,-20.0
308,-103.888916,-15.174082,-4.7975616,-103.0,-13.0,-3.0
309,-95.9112,-19.25812,-16.046204,-93.0,-19.5,-16.0
310,-110.147026,-16.391066,-10.96697,-117.0,-16.0,-9.0
311,-97.01629,-11.645234,-9.637805,-95.0,-11.0,-9.0
312,-102.2242,-14.61432,-8.789137,-100.0,-14.0,-8.0
313,-87.91239,-8.818429,-4.4220495,-86.0,-8.0,-4.0
314,-102.25092,-18.063307,-12.410944,-101.0,-19.0,-12.0
315,-105.92585,-19.72352,-14.504802,-100.0,-19.0,-13.0
316,-93.88712,-11.17471,-3.6093895,-92.0,-11.0,-4.0
317,-102.91003,-14.587641,-6.1226606,-104.0,-17.0,-9.0
318,-101.988945,-17.11713,-9.70095,-101.0,-17.0,-10.0
319,-103.298874,-15.658645,-12.292202,-100.0,-14.0,-8.0
320,-104.33314,-13.78243,-3.1705618,-103.0,-13.0,-3.0
321,-88.31522,-6.9526896,-2.8956597,-88.0,-7.0,-3.0
322,-110.177635,-16.536005,-12.261535,-116.0,-16.0,-11.0
323,-96.774864,-15.246892,-12.695647,-94.0,-14.0,-10.0
324,-90.510704,-10.563815,-1.6848928,-89.0,-10.0,-3.0
325,-89.826515,-11.524316,-7.057831,-88.0,-9.0,-7.0
326,-90.02535,-10.152371,-2.1977022,-89.0,-10.0,-3.0
327,-97.377754,-11.236493,-9.259551,-95.0,-11.0,-9.0
328,-91.215836,-10.294578,-5.742006,-90.0,-10.0,-6.0
329,-98.71784,-16.827412,-14.885639,-98.0,-17.0,-12.0
330,-99.506966,-8.363083,-0.22552572,-98.0,-8.0,0.0
331,-102.43243,-16.88494,-9.120151,-101.0,-17.0,-10.0
332,-110.163124,-16.747782,-11.407674,-116.0,-16.0,-11.0
333,-94.52798,-9.590474,-1.2969527,-92.0,-9.0,-1.0
334,-88.49203,-8.799103,-7.0587807,-88.0,-9.0,-7.0
335,-93.83859,-11.075871,-3.9913163,-92.0,-11.0,-4.0
336,-96.09461,-8.774591,0.27361244,-95.0,-9.0,0.0
337,-89.401054,-10.353722,-11.930406,-88.0,-11.0,-13.0
338,-110.167274,-16.470602,-11.228564,-117.0,-16.0,-9.0
339,-101.088036,-16.571203,-18.338293,-102.0,-18.0,-20.0
340,-110.236824,-16.632023,-11.931183,-116.0,-16.0,-11.0
341,-95.03514,-16.353025,-13.508332,-94.0,-16.0,-11.0
342,-97.30177,-11.934198,-4.269443,-96.0,-12.0,-4.0
343,-88.250465,-9.095525,-3.7964363,-86.0,-8.0,-4.0
344,-104.562325,-17.555082,-10.323052,-103.0,-17.0,-11.0
345,-83.44126,-11.002576,7.1368904,-82.0,-11.0,7.0
346,-106.101105,-19.881723,-16.65118,-107.0,-19.5,-20.0
347,-92.66686,-7.725694,4.36244,-92.0,-7.0,4.0
348,-99.92389,-16.1606,-17.112251,-98.0,-16.0,-17.0
349,-96.47472,-16.741327,-9.560007,-95.0,-16.0,-8.0
350,-89.73674,-9.957902,0.03585167,-87.0,-10.0,1.0
351,-92.17631,-12.870204,-10.087628,-91.0,-13.0,-11.0
352,-96.0098,-16.72926,-10.732043,-95.0,-16.0,-8.0
353,-93.43012,-8.443816,-10.033757,-92.0,-8.0,-10.0
354,-89.07249,-9.703913,-3.232009,-89.0,-12.0,-5.0
355,-95.242714,-10.630736,-6.702975,-93.0,-10.0,-6.0
356,-91.40305,-13.698804,-7.267156,-89.0,-13.0,-7.0
357,-89.865326,-10.8926325,-0.3910191,-87.0,-10.0,1.0
358,-95.47703,-9.934793,-9.947835,-92.0,-8.0,-10.0
359,-110.22235,-16.40884,-11.5155525,-116.0,-16.0,-11.0
360,-91.34949,-13.63664,-7.275167,-89.0,-13.0,-7.0
361,-92.67162,-10.164389,1.2717788,-93.0,-9.0,0.0
362,-88.644554,-9.868247,-2.5301101,-87.0,-8.0,-2.0
363,-98.21455,-16.127457,-14.6133585,-95.0,-15.0,-10.0
364,-100.09275,-17.603296,-14.855868,-98.0,-17.0,-11.0
365,-95.282524,-15.589997,-13.760216,-94.0,-16.0,-11.0
366,-96.91067,-12.3108,-3.5523803,-97.0,-12.0,-2.0
367,-97.507324,-10.87835,-6.6154685,-96.0,-12.0,-6.0
368,-97.25656,-12.21975,-4.351053,-95.0,-12.0,-5.0
369,-88.37748,-9.103164,-4.310359,-86.0,-8.0,-4.0
370,-92.205475,-12.622005,-6.63023,-91.0,-12.0,-6.0
371,-92.10943,-11.587279,-13.9968405,-90.0,-13.0,-9.0
372,-94.91964,-14.71651,-12.779822,-93.0,-14.0,-12.0
373,-94.44186,-8.010073,-2.8740332,-94.0,-8.0,-3.0
374,-101.44848,-17.95759,-22.25882,-99.0,-18.0,-20.0
375,-97.23768,-11.816781,-9.495351,-95.0,-11.0,-9.0
376,-98.75874,-16.562551,-15.27846,-95.0,-15.0,-10.0
377,-94.96201,-8.203309,-3.0612924,-94.0,-8.0,-3.0
378,-89.4871,-11.6169,-5.56542,-89.0,-11.0,-10.0
379,-101.55569,-18.88968,-13.401078,-102.0,-19.5,-12.0
380,-89.703865,-11.132478,-7.1919293,-88.0,-9.0,-7.0
381,-96.002525,-9.5767355,-4.3691473,-95.0,-9.0,-4.0
382,-94.26859,-13.809229,-12.370688,-93.0,-14.0,-12.0
383,-92.83161,-13.455321,-10.998908,-91.0,-13.0,-11.0
384,-89.33779,-10.16935,-2.7062833,-89.0,-10.0,-3.0
385,-95.37182,-9.556254,-1.452193,-94.0,-8.0,-3.0
386,-91.03596,-10.158964,-1.1959883,-87.0,-10.0,1.0
387,-104.63001,-18.077765,-11.126227,-103.0,-17.0,-11.0
388,-96.4156,-15.266696,-12.888142,-94.0,-14.0,-10.0
389,-100.27401,-17.937845,-13.364339,-98.0,-17.0,-11.0
390,-109.75756,-15.284457,-10.290963,-116.0,-16.0,-11.0
391,-97.69842,-16.1907,-20.535545,-97.0,-17.0,-20.0
392,-98.30351,-16.025557,-13.350922,-95.0,-15.0,-10.0
393,-99.95101,-17.43271,-15.323165,-98.0,-17.0,-20.0
