,predicted_rsrp,predicted_rsrq,predicted_sinr,true_rsrp,true_rsrq,true_sinr
120,-104.848206,-13.168035,-3.7177718,-104.0,-13.0,-4.0
121,-115.36821,-16.983976,-11.570617,-112.0,-16.0,-9.0
122,-118.45476,-18.462566,-14.835872,-140.0,-19.5,-20.0
123,-103.59106,-8.792983,0.16420048,-101.0,-10.0,1.0
124,-105.40493,-9.073687,1.0000827,-105.0,-7.0,4.0
125,-101.42398,-13.969264,-3.3526013,-100.0,-14.0,-3.0
126,-102.54066,-10.755845,-1.039897,-100.0,-11.0,-1.0
127,-115.05214,-17.353666,-11.657683,-112.0,-16.0,-9.0
128,-110.81903,-11.282901,-5.153188,-109.0,-11.0,-4.0
129,-104.20976,-8.632781,-0.36108643,-103.0,-9.0,-1.0
130,-106.84862,-14.691035,-9.566949,-96.0,-10.0,-4.0
131,-104.55363,-11.36737,2.896732,-104.0,-12.0,2.0
132,-106.21307,-10.977218,-0.45656735,-104.0,-11.0,-1.0
133,-113.96164,-11.099277,-3.8371985,-115.0,-10.0,-4.0
134,-97.32741,-9.541877,1.4865116,-94.0,-9.0,3.0
135,-118.41179,-17.947067,-13.405491,-140.0,-19.5,-16.0
136,-96.48742,-10.596702,2.4033577,-96.0,-10.0,2.0
137,-104.57756,-8.841029,-1.1852309,-103.0,-8.0,-1.0
138,-110.30285,-13.697551,-3.514724,-111.0,-15.0,-6.0
139,-113.470184,-19.109297,-14.45545,-113.0,-19.0,-15.0
140,-111.07312,-11.516314,-7.3920245,-110.0,-11.0,-7.0
141,-113.06238,-17.598558,-12.732653,-112.0,-17.0,-12.0
142,-104.49304,-11.979285,2.40501,-104.0,-12.0,2.0
143,-115.07089,-15.968093,-10.27399,-114.0,-16.0,-10.0
144,-110.33156,-13.853484,-8.998235,-109.0,-13.0,-8.0
145,-112.27573,-9.91281,-3.0353262,-115.0,-10.0,-4.0
146,-111.68085,-20.082468,-19.452991,-109.0,-19.5,-19.0
147,-104.81165,-13.002868,-3.4910712,-104.0,-13.0,-4.0
148,-109.56234,-16.047354,-10.377435,-108.0,-16.0,-11.0
149,-91.57002,-13.101628,0.4660077,-89.0,-13.0,0.0
150,-107.506,-15.993197,-10.352109,-102.0,-14.0,-10.0
151,-115.01674,-16.297218,-9.114745,-114.0,-17.0,-11.0
152,-102.791824,-11.345004,-1.7512087,-102.0,-12.0,-3.0
153,-96.38886,-9.151801,2.9752896,-94.0,-9.0,3.0
154,-116.5124,-17.822477,-13.142758,-112.0,-15.0,-5.0
155,-111.101974,-20.134623,-19.177803,-109.0,-19.5,-19.0
156,-104.56346,-8.515465,-0.92415255,-103.0,-8.0,-1.0
157,-102.747925,-9.877327,0.37545735,-101.0,-10.0,1.0
158,-105.992455,-11.915118,-2.6884463,-106.0,-10.0,-2.0
159,-116.58323,-18.277344,-14.565817,-111.0,-14.0,-8.0
160,-106.69792,-15.498612,-8.632541,-111.0,-18.0,-15.0
161,-114.45831,-17.77398,-11.2704935,-114.0,-17.0,-11.0
162,-101.41475,-10.991975,-0.93861634,-100.0,-11.0,-1.0
163,-104.15976,-8.799852,-0.68410224,-103.0,-9.0,-1.0
164,-111.74344,-11.993438,-7.820109,-110.0,-11.0,-7.0
165,-112.540115,-15.27194,-6.036893,-111.0,-15.0,-6.0
166,-105.60411,-10.086925,-2.9839828,-104.0,-10.0,-1.0
167,-118.44021,-18.159868,-14.032243,-140.0,-19.5,-16.0
168,-90.17117,-13.442515,0.07945115,-89.0,-13.0,0.0
169,-104.738235,-13.054402,-4.1361957,-103.0,-12.0,-4.0
170,-100.9763,-10.1061945,-3.0082722,-101.0,-11.0,-4.0
171,-101.63409,-13.59152,-2.8547091,-100.0,-14.0,-3.0
172,-108.77643,-16.170012,-10.901035,-112.0,-17.0,-12.0
173,-101.274956,-11.237466,-0.8002474,-100.0,-11.0,-1.0
174,-101.182205,-12.521653,-2.5655587,-100.0,-14.0,-3.0
175,-106.585625,-14.329146,-6.3165092,-104.0,-13.0,-4.0
176,-116.21163,-18.8639,-15.080335,-114.0,-19.5,-16.0
177,-109.497925,-15.948953,-10.142615,-108.0,-16.0,-11.0
178,-113.821,-18.31767,-13.497287,-111.0,-18.0,-12.0
179,-115.00242,-17.282228,-11.559358,-112.0,-16.0,-9.0
180,-108.07686,-16.534933,-10.450387,-108.0,-16.0,-10.0
181,-101.93218,-10.110566,0.5134006,-100.0,-10.0,-1.0
182,-106.58147,-10.554728,-1.5781156,-106.0,-10.0,-2.0
183,-116.06412,-19.248426,-15.069049,-115.0,-19.5,-15.0
184,-106.749916,-11.115201,-2.34027,-106.0,-10.0,-2.0
185,-106.20845,-19.252253,-15.195209,-103.0,-19.0,-15.0
186,-115.85653,-18.257326,-12.967232,-115.0,-19.0,-13.0
187,-106.543976,-11.389147,-2.4848478,-106.0,-10.0,-2.0
188,-104.61732,-9.096656,-1.8424553,-104.0,-9.0,-2.0
189,-102.389496,-10.4787655,-0.71588045,-102.0,-12.0,-3.0
190,-115.33904,-17.608305,-12.327448,-114.0,-19.0,-20.0
191,-101.25871,-11.390414,-1.1397933,-100.0,-11.0,-1.0
192,-103.59973,-8.337563,0.7603952,-101.0,-8.0,1.0
193,-108.926506,-16.702263,-10.403703,-108.0,-16.0,-10.0
194,-112.649956,-15.410637,-6.2263618,-111.0,-15.0,-6.0
195,-97.52589,-9.8558855,1.2393411,-95.0,-10.0,1.0
196,-104.58597,-7.722093,-1.1392654,-103.0,-8.0,-1.0
197,-109.74446,-16.514824,-10.963074,-108.0,-16.0,-11.0
198,-91.66942,-12.757138,1.0058926,-89.0,-13.0,0.0
199,-105.26984,-12.60577,-4.32402,-103.0,-12.0,-4.0
200,-114.14723,-14.36906,-6.7837543,-113.0,-15.0,-7.0
201,-114.24271,-19.409176,-14.346377,-115.0,-19.0,-13.0
202,-113.31789,-18.114359,-12.281714,-109.0,-14.0,-5.0
203,-101.25963,-13.953733,-2.8417468,-100.0,-14.0,-3.0
204,-97.35636,-9.792517,1.3997102,-95.0,-10.0,1.0
205,-114.07707,-19.227377,-14.714831,-113.0,-19.0,-14.0
206,-99.860466,-12.675987,-2.2061892,-99.0,-11.0,-2.0
207,-115.899506,-19.512115,-16.16183,-115.0,-19.5,-15.0
208,-107.96813,-8.381414,-1.6747526,-104.0,-9.0,-2.0
209,-107.82025,-11.838904,-4.1046534,-104.0,-10.0,-1.0
210,-113.34062,-16.11487,-8.072312,-111.0,-15.0,-6.0
211,-106.565544,-15.144817,-7.855353,-104.0,-13.0,-4.0
212,-100.58952,-11.890873,-1.3551878,-99.0,-11.0,-2.0
213,-115.53877,-18.515123,-15.320321,-114.0,-18.0,-14.0
214,-115.0209,-16.89696,-10.874341,-114.0,-16.0,-10.0
215,-104.448944,-9.22799,-1.7527081,-104.0,-9.0,-2.0
216,-110.771286,-20.06612,-16.241865,-108.0,-19.5,-13.0
217,-104.686005,-8.959902,-1.7972891,-104.0,-9.0,-2.0
218,-112.7572,-15.472911,-6.874455,-111.0,-15.0,-6.0
219,-106.16126,-14.016545,-5.5601487,-104.0,-13.0,-4.0
220,-114.53398,-15.869474,-10.404786,-114.0,-16.0,-10.0
221,-109.57409,-17.932085,-8.9553995,-108.0,-18.0,-9.0
222,-106.694725,-15.11266,-7.862742,-104.0,-13.0,-4.0
223,-109.53717,-12.781987,-7.4350934,-109.0,-13.0,-8.0
224,-106.068054,-13.422821,-5.918304,-105.0,-13.0,-6.0
225,-114.37448,-11.585546,-4.041766,-115.0,-10.0,-4.0
226,-105.81712,-19.155413,-15.264943,-103.0,-19.0,-15.0
227,-104.86252,-13.324122,-5.6202917,-105.0,-13.0,-6.0
228,-101.05051,-14.062942,-3.3337796,-100.0,-14.0,-3.0
229,-104.73845,-9.500011,-0.43847775,-103.0,-9.0,1.0
230,-112.439064,-17.277765,-12.095891,-111.0,-18.0,-12.0
231,-104.69458,-8.417547,-1.3631971,-103.0,-8.0,-1.0
232,-102.37886,-9.904786,0.95639855,-101.0,-8.0,1.0
233,-108.1329,-15.909022,-10.556796,-102.0,-14.0,-10.0
234,-106.89684,-10.710467,-2.0620503,-106.0,-10.0,-2.0
235,-105.613525,-12.275342,-2.9205315,-106.0,-10.0,-2.0
236,-112.5724,-15.136062,-5.939657,-111.0,-15.0,-6.0
237,-105.92356,-9.863456,-2.5038095,-104.0,-9.0,-3.0
238,-108.03905,-15.415791,-9.495522,-110.0,-14.0,-8.0
239,-105.63575,-10.173981,-2.6526906,-104.0,-9.0,-3.0
240,-115.881165,-19.201296,-15.703467,-114.0,-19.5,-16.0
241,-114.30791,-15.753748,-9.532191,-113.0,-15.0,-7.0
242,-105.16142,-8.640108,-1.7016498,-104.0,-9.0,-2.0
243,-104.573074,-12.7491255,-5.269871,-105.0,-13.0,-6.0
244,-111.979675,-17.014797,-10.07055,-112.0,-17.0,-12.0
245,-107.51832,-17.072474,-8.216182,-107.0,-17.0,-9.0
246,-107.038376,-13.396903,-5.6077776,-104.0,-11.0,-1.0
247,-116.651474,-19.003378,-13.687934,-115.0,-19.0,-14.0
248,-104.387634,-10.840645,-1.740785,-104.0,-11.0,-1.0
249,-111.5949,-12.47993,-4.2521553,-109.0,-11.0,-4.0
250,-102.16521,-7.461667,0.6461678,-101.0,-8.0,1.0
251,-114.29171,-11.449144,-3.9142063,-115.0,-10.0,-4.0
252,-103.267006,-9.019998,0.3344167,-101.0,-10.0,1.0
253,-105.412445,-19.007242,-15.253545,-103.0,-19.0,-15.0
254,-105.95196,-10.758106,-2.3091033,-107.0,-12.0,-4.0
255,-105.00933,-11.068904,-0.34057707,-104.0,-11.0,-1.0
256,-101.76982,-10.239665,1.5767697,-100.0,-10.0,2.0
257,-96.9829,-9.0635,3.5156841,-94.0,-9.0,3.0
258,-106.2142,-13.005057,-5.4507775,-103.0,-12.0,-4.0
259,-117.51997,-18.866808,-14.6083555,-117.0,-19.5,-15.0
260,-111.73102,-17.425535,-12.118911,-111.0,-18.0,-12.0
261,-103.87724,-9.16021,0.5211695,-103.0,-9.0,1.0
262,-116.17956,-18.696157,-15.757977,-118.0,-19.0,-20.0
263,-116.86264,-18.455519,-12.654328,-115.0,-18.0,-12.0
264,-116.51927,-17.769934,-13.151806,-112.0,-15.0,-5.0
265,-114.26869,-11.289766,-4.221845,-115.0,-10.0,-4.0
266,-109.74463,-16.75353,-10.9790325,-108.0,-16.0,-10.0
267,-115.94501,-19.31416,-15.916041,-114.0,-19.5,-16.0
268,-110.70406,-11.31887,-7.2540197,-110.0,-11.0,-7.0
269,-101.90081,-12.218474,-4.808223,-96.0,-10.0,-4.0
270,-111.34213,-11.638665,-7.5517054,-110.0,-11.0,-7.0
271,-96.402466,-8.943437,3.7331138,-94.0,-9.0,3.0
272,-104.72019,-8.978097,-1.543634,-103.0,-8.0,-1.0
273,-100.90683,-7.5919394,-0.27178115,-100.0,-7.0,0.0
274,-115.73543,-18.727959,-15.869058,-114.0,-19.5,-20.0
275,-105.11284,-9.072591,-0.60441536,-103.0,-9.0,-1.0
276,-111.62553,-14.848604,-5.481527,-111.0,-15.0,-6.0
277,-104.91078,-13.006803,-6.193292,-105.0,-13.0,-6.0
278,-103.95675,-9.787092,-0.7234637,-100.0,-14.0,-3.0
279,-101.59041,-12.112655,-3.1172256,-102.0,-11.0,-4.0
280,-116.08234,-18.79143,-15.994264,-118.0,-19.0,-20.0
281,-109.055336,-15.83428,-9.480617,-108.0,-16.0,-11.0
282,-116.89175,-17.231874,-11.655286,-114.0,-16.0,-10.0
283,-100.92882,-13.720954,-2.5720408,-100.0,-14.0,-3.0
284,-115.4892,-18.420446,-15.097905,-114.0,-18.0,-14.0
285,-111.296646,-12.295868,-4.077518,-109.0,-11.0,-4.0
286,-116.15509,-18.729181,-15.838448,-118.0,-19.0,-20.0
287,-105.81953,-8.974898,-0.78001827,-106.0,-9.0,-1.0
288,-105.22719,-12.686771,-4.7939835,-103.0,-12.0,-4.0
289,-116.3248,-18.534933,-14.464191,-114.0,-19.5,-16.0
290,-114.202255,-18.45659,-13.769466,-117.0,-19.5,-15.0
291,-109.97158,-15.938125,-10.568683,-108.0,-15.0,-11.0
292,-113.76225,-14.832992,-7.671812,-113.0,-15.0,-7.0
293,-114.083664,-18.807903,-15.060806,-113.0,-19.0,-16.0
294,-107.45636,-9.399476,-1.3992772,-106.0,-9.0,-1.0
295,-114.56636,-16.351942,-8.875267,-114.0,-17.0,-10.0
296,-115.45523,-17.76066,-10.406888,-114.0,-17.0,-10.0
297,-115.04882,-17.382502,-13.73788,-114.0,-18.0,-14.0
298,-116.05884,-19.051657,-15.435021,-114.0,-19.5,-16.0
299,-101.33536,-11.282598,-1.1226411,-100.0,-11.0,-1.0
300,-103.90862,-8.5018635,-0.61991316,-103.0,-8.0,-1.0
301,-107.270706,-13.700692,-6.0311003,-104.0,-10.0,0.0
302,-118.380936,-17.760208,-13.113261,-140.0,-19.5,-16.0
303,-109.23518,-18.081999,-9.298719,-108.0,-18.0,-9.0
304,-117.18829,-18.585249,-13.42953,-117.0,-19.5,-13.0
305,-105.1392,-9.844904,0.42913407,-104.0,-10.0,0.0
306,-116.609665,-18.082338,-14.064549,-116.0,-19.5,-20.0
307,-115.68527,-18.666836,-15.716981,-111.0,-19.0,-15.0
308,-112.1902,-15.166049,-6.141439,-111.0,-15.0,-6.0
309,-102.27217,-8.31238,1.3829833,-101.0,-8.0,1.0
310,-101.53969,-13.901963,-3.250875,-100.0,-14.0,-3.0
311,-111.61529,-17.393118,-11.916104,-111.0,-18.0,-12.0
312,-111.39063,-11.69037,-7.599977,-110.0,-11.0,-7.0
313,-109.73853,-16.301813,-9.551211,-108.0,-16.0,-10.0
314,-97.62459,-10.063502,0.96516985,-95.0,-10.0,1.0
315,-101.82855,-11.493942,-1.4115394,-100.0,-11.0,-1.0
316,-115.90909,-19.224434,-15.746875,-114.0,-19.5,-16.0
317,-100.13524,-12.246448,-3.1670008,-99.0,-11.0,-2.0
318,-97.25694,-10.234647,2.5245445,-96.0,-10.0,2.0
319,-111.779434,-15.082164,-5.234275,-111.0,-15.0,-6.0
320,-116.9059,-18.922232,-15.00716,-113.0,-19.0,-14.0
321,-104.96616,-13.3915415,-4.075277,-104.0,-13.0,-4.0
322,-104.80498,-9.901447,-0.81452817,-104.0,-10.0,0.0
323,-105.70144,-10.175807,-2.0711565,-107.0,-11.0,-3.0
324,-115.794395,-19.319485,-15.924506,-114.0,-19.5,-16.0
325,-112.22075,-17.533682,-12.167057,-111.0,-18.0,-12.0
326,-112.79027,-13.328643,-9.3035,-110.0,-11.0,-7.0
327,-109.07439,-14.983578,-8.477833,-110.0,-14.0,-8.0
328,-100.850296,-14.051562,-2.9634314,-100.0,-14.0,-3.0
329,-102.45274,-10.10552,1.7748355,-100.0,-10.0,2.0
330,-90.94435,-13.258232,0.32728735,-89.0,-13.0,0.0
331,-116.373985,-18.498821,-15.225848,-110.0,-16.0,-8.0
332,-103.65222,-8.58756,0.27939755,-101.0,-10.0,1.0
333,-108.777664,-16.301054,-12.353946,-109.0,-18.0,-13.0
334,-104.57035,-12.3190565,-5.15191,-105.0,-13.0,-6.0
335,-105.09309,-8.460367,1.931484,-105.0,-7.0,4.0
336,-111.769424,-14.879966,-5.5480566,-111.0,-15.0,-6.0
337,-109.02346,-16.9124,-10.458817,-108.0,-16.0,-10.0
338,-105.78999,-10.508469,-2.7554288,-104.0,-9.0,-3.0
339,-92.46891,-12.914704,0.5711821,-89.0,-13.0,0.0
340,-95.79716,-8.791545,3.892445,-94.0,-9.0,3.0
341,-97.48465,-9.852792,1.1951529,-95.0,-10.0,1.0
342,-116.66293,-17.758875,-12.801543,-115.0,-18.0,-12.0
343,-109.03201,-16.750025,-10.861173,-108.0,-16.0,-10.0
344,-92.51462,-12.717195,0.8255337,-95.0,-12.0,2.0
345,-111.98775,-16.464857,-7.7805047,-111.0,-15.0,-6.0
346,-113.49008,-18.475243,-13.101676,-109.0,-14.0,-5.0
347,-115.741516,-18.747595,-15.9219475,-114.0,-18.0,-14.0
348,-90.428444,-13.34399,0.2606628,-89.0,-13.0,0.0
349,-105.65254,-13.851539,-5.078294,-104.0,-13.0,-4.0
350,-116.46849,-18.375872,-14.887329,-110.0,-16.0,-8.0
351,-114.82646,-16.4435,-10.787958,-114.0,-16.0,-10.0
352,-104.69159,-8.320811,-1.2675049,-103.0,-8.0,-1.0
353,-116.60006,-18.062883,-14.032201,-112.0,-19.5,-19.0
