,predicted_rsrp,predicted_rsrq,predicted_sinr,true_rsrp,true_rsrq,true_sinr
329,-89.489586,-9.223693,-2.8069985,-89.0,-10.0,-4.0
330,-106.30056,-18.853209,-10.461614,-105.0,-19.5,-11.0
331,-104.67533,-18.331638,-13.026139,-104.0,-17.0,-9.0
332,-90.652336,-11.267147,-6.4669733,-88.0,-9.0,-7.0
333,-102.534584,-17.829062,-11.05515,-101.0,-17.0,-10.0
334,-93.37737,-13.952333,-3.551911,-99.0,-14.0,-14.0
335,-87.73086,-8.490793,-2.6981018,-86.0,-8.0,-4.0
336,-91.63137,-13.498116,-8.026365,-89.0,-13.0,-7.0
337,-95.9876,-8.351857,0.46654436,-95.0,-9.0,0.0
338,-96.028404,-8.964518,-3.9115517,-95.0,-9.0,-4.0
339,-91.73005,-13.636766,-7.511454,-89.0,-13.0,-7.0
340,-101.24865,-13.814096,-8.055951,-100.0,-14.0,-8.0
341,-94.217255,-10.253033,-3.1173031,-92.0,-11.0,-4.0
342,-89.47552,-10.571906,-12.657795,-88.0,-11.0,-13.0
343,-104.64542,-16.949404,-12.160794,-103.0,-17.0,-11.0
344,-90.99566,-10.233124,-2.5292766,-87.0,-10.0,1.0
345,-89.53231,-10.216949,-6.1582823,-88.0,-9.0,-7.0
346,-94.70377,-16.25032,-8.649409,-94.0,-16.0,-9.0
347,-89.0704,-7.7519326,-2.4827287,-88.0,-7.0,-3.0
348,-101.15608,-8.529098,-1.3185669,-98.0,-8.0,0.0
349,-90.158325,-11.441599,-9.415992,-89.0,-11.0,-10.0
350,-95.04682,-8.166153,-0.5628981,-94.0,-8.0,-1.0
351,-100.1135,-16.432766,-14.956941,-96.0,-15.0,-12.0
352,-104.130104,-18.380547,-20.074924,-102.0,-18.0,-20.0
353,-96.33033,-10.474633,-9.239598,-95.0,-11.0,-9.0
354,-91.55974,-11.946836,-12.719037,-90.0,-12.0,-13.0
355,-93.18473,-13.762625,-3.5603878,-91.0,-14.0,-2.0
356,-90.87754,-10.544201,-9.140261,-90.0,-10.0,-6.0
357,-91.62764,-9.902816,-5.718344,-90.0,-10.0,-6.0
358,-94.25517,-13.567563,-9.04565,-92.0,-15.0,-11.0
359,-95.4263,-9.718569,-8.547309,-92.0,-8.0,-10.0
360,-103.06097,-17.060139,-16.267315,-103.0,-17.0,-11.0
361,-94.42344,-13.944487,2.3810441,-93.0,-14.0,2.0
362,-93.70623,-8.664196,-5.6264615,-90.0,-8.0,-6.0
363,-95.46549,-8.063155,-0.10307839,-95.0,-9.0,0.0
364,-93.461365,-15.260191,-5.1478868,-91.0,-16.0,-10.0
365,-91.84764,-9.528259,-5.3596663,-90.0,-10.0,-6.0
366,-96.069305,-16.33434,-7.8734727,-95.0,-16.0,-8.0
367,-93.05279,-14.67863,-10.876991,-92.0,-15.0,-11.0
368,-95.40014,-16.231546,-8.018956,-94.0,-16.0,-9.0
369,-94.34617,-7.7571325,-9.713678,-92.0,-8.0,-10.0
370,-98.99221,-12.518946,-5.2294726,-98.0,-12.0,-6.0
371,-93.66363,-12.068106,3.7191827,-93.0,-12.0,3.0
372,-93.74201,-12.246525,-3.8210392,-93.0,-14.0,2.0
373,-94.2541,-8.105816,-8.805938,-92.0,-8.0,-10.0
374,-93.85808,-14.054348,2.1295855,-93.0,-14.0,2.0
375,-104.68838,-17.151001,-11.692451,-103.0,-17.0,-11.0
376,-105.57685,-18.01011,-8.83197,-105.0,-19.5,-11.0
377,-98.83568,-16.73584,-12.813469,-98.0,-17.0,-11.0
378,-94.514046,-14.328241,-15.200097,-93.0,-14.0,-20.0
379,-103.697426,-18.955872,-11.593185,-102.0,-19.5,-12.0
380,-97.68987,-14.554874,-10.223985,-97.0,-14.0,-10.0
381,-93.97232,-14.82088,-10.5487795,-92.0,-15.0,-11.0
382,-98.99896,-12.029264,-6.5856757,-98.0,-12.0,-6.0
383,-93.21847,-12.455709,-16.840885,-94.0,-12.0,-16.0
384,-102.58236,-14.351442,-8.707538,-100.0,-14.0,-8.0
385,-94.39455,-10.032879,-5.4457765,-93.0,-10.0,-6.0
386,-104.00707,-12.855158,-2.7505748,-103.0,-13.0,-3.0
387,-92.631935,-8.957756,-6.637676,-90.0,-8.0,-6.0
388,-92.574265,-12.3081255,-11.036603,-93.0,-14.0,-12.0
389,-93.70164,-8.710787,0.3251275,-93.0,-9.0,0.0
390,-93.14328,-15.4426155,-10.789629,-92.0,-15.0,-11.0
391,-93.10146,-13.562373,-3.2276404,-91.0,-14.0,-2.0
392,-94.511314,-7.146617,-1.9578484,-94.0,-8.0,-3.0
393,-96.923676,-12.288113,-3.9982522,-96.0,-12.0,-4.0
