,predicted_rsrp,predicted_rsrq,predicted_sinr,true_rsrp,true_rsrq,true_sinr
44,-102.21939,-13.868274,-4.321989,-100.0,-14.0,-3.0
45,-112.24329,-17.627655,-14.905946,-111.0,-18.0,-15.0
46,-115.69956,-16.487652,-11.01596,-114.0,-17.0,-10.0
47,-117.05587,-17.83296,-15.04933,-110.0,-16.0,-8.0
48,-115.35796,-16.747458,-10.498305,-114.0,-17.0,-10.0
49,-105.16325,-11.071052,-0.7223059,-104.0,-10.0,0.0
50,-109.85726,-14.026291,-5.117156,-104.0,-11.0,-1.0
51,-103.8497,-10.979074,-0.15664162,-104.0,-10.0,0.0
52,-111.830864,-20.067125,-15.956883,-108.0,-19.5,-13.0
53,-101.100624,-12.384259,-2.3015623,-99.0,-11.0,-2.0
54,-115.030785,-11.190312,-4.55677,-115.0,-10.0,-4.0
55,-108.15838,-9.307204,-1.8584914,-106.0,-9.0,-1.0
56,-94.76149,-9.025792,3.4651701,-94.0,-9.0,3.0
57,-107.116196,-9.63057,-0.5621211,-103.0,-12.0,-4.0
58,-114.73508,-16.661558,-9.785736,-112.0,-16.0,-9.0
59,-103.72579,-7.8714895,-1.1073822,-103.0,-8.0,-1.0
60,-102.2053,-10.099469,1.0721265,-101.0,-10.0,1.0
61,-115.04691,-11.185458,-4.581046,-115.0,-10.0,-4.0
62,-105.83773,-8.0334635,3.9385488,-105.0,-8.0,5.0
63,-115.08289,-11.195578,-4.635401,-115.0,-10.0,-4.0
64,-116.40718,-18.110783,-13.989573,-117.0,-19.5,-15.0
65,-113.27454,-17.527462,-13.85743,-114.0,-18.0,-14.0
66,-102.29604,-8.446209,0.5867324,-101.0,-8.0,1.0
67,-107.71676,-10.118373,-2.4016132,-106.0,-10.0,-2.0
68,-114.47527,-14.485121,-8.367598,-113.0,-15.0,-7.0
69,-111.92312,-17.513857,-11.520925,-111.0,-19.0,-14.0
70,-105.73806,-12.414194,-4.1991124,-104.0,-13.0,-4.0
71,-97.57441,-10.154767,1.469257,-95.0,-10.0,1.0
72,-105.25236,-12.122031,-4.324214,-103.0,-12.0,-4.0
73,-119.31011,-18.24636,-16.06382,-140.0,-19.5,-16.0
74,-112.25365,-15.369319,-7.1291704,-111.0,-15.0,-6.0
75,-118.85465,-18.88863,-16.85376,-140.0,-19.5,-16.0
76,-101.193825,-13.697939,-3.7397063,-100.0,-14.0,-3.0
77,-116.447365,-17.631525,-11.904697,-114.0,-17.0,-10.0
78,-111.15713,-11.673104,-4.567313,-109.0,-11.0,-4.0
79,-107.674286,-9.903687,-2.037573,-106.0,-10.0,-2.0
80,-107.804306,-9.076866,-1.4624878,-106.0,-9.0,-1.0
81,-108.21408,-14.5359745,-8.810244,-112.0,-19.5,-15.0
82,-110.25805,-13.01104,-7.6547036,-109.0,-13.0,-8.0
83,-105.99546,-8.663245,-0.49258572,-106.0,-9.0,-1.0
84,-116.47028,-19.842834,-20.179422,-115.0,-19.0,-20.0
85,-100.973274,-11.704436,-2.4289951,-99.0,-11.0,-2.0
86,-104.88334,-12.209029,-4.037516,-104.0,-11.0,-1.0
87,-101.763535,-13.901455,-4.0738554,-100.0,-14.0,-3.0
88,-107.408195,-8.903623,-1.6949861,-106.0,-9.0,-1.0
89,-105.164696,-12.90696,-4.5011764,-104.0,-13.0,-4.0
90,-105.83193,-12.421172,-4.627154,-103.0,-12.0,-4.0
91,-113.73942,-18.773237,-14.023259,-113.0,-19.0,-14.0
92,-96.55183,-9.9932,1.6142939,-95.0,-10.0,1.0
93,-102.07423,-10.848071,-1.3968499,-100.0,-11.0,-1.0
94,-91.22984,-13.05996,0.8445993,-89.0,-13.0,0.0
95,-111.10616,-16.441965,-10.307718,-111.0,-18.0,-12.0
96,-115.538734,-11.652781,-5.166336,-115.0,-10.0,-4.0
97,-111.009674,-11.501698,-6.9532127,-110.0,-11.0,-7.0
98,-106.12249,-12.182246,-4.1697655,-104.0,-13.0,-4.0
99,-118.932816,-18.46245,-16.625332,-140.0,-19.5,-16.0
100,-115.07273,-11.21157,-4.617086,-115.0,-10.0,-4.0
101,-105.11326,-11.112464,-1.4858325,-104.0,-11.0,-1.0
102,-110.50568,-11.215892,-4.5674615,-109.0,-11.0,-4.0
103,-102.36855,-8.622413,0.5600482,-101.0,-8.0,1.0
104,-114.86233,-16.306498,-10.165301,-114.0,-16.0,-10.0
105,-113.53254,-15.718583,-7.4341297,-111.0,-15.0,-6.0
106,-105.541664,-19.292807,-14.434001,-103.0,-19.0,-15.0
107,-102.15477,-8.004656,-0.55485,-100.0,-7.0,0.0
108,-104.95681,-14.692007,-9.205544,-103.0,-19.0,-15.0
109,-114.109795,-17.148052,-13.500562,-114.0,-18.0,-14.0
110,-105.0437,-9.405089,-3.1235552,-104.0,-9.0,-2.0
111,-114.04592,-14.403779,-7.4891663,-113.0,-15.0,-7.0
112,-99.58556,-9.865369,-0.6139598,-99.0,-11.0,-2.0
113,-102.06071,-7.704796,-0.4155028,-100.0,-7.0,0.0
114,-109.65165,-14.684304,-7.8987083,-110.0,-14.0,-8.0
115,-104.313484,-11.733947,1.8918542,-104.0,-12.0,2.0
116,-101.43004,-11.004121,-1.7418464,-100.0,-11.0,-1.0
117,-109.614716,-15.44585,-10.195592,-108.0,-15.0,-9.0
118,-107.40345,-9.944854,-2.3705251,-106.0,-10.0,-2.0
119,-112.041176,-17.749098,-11.922645,-115.0,-19.0,-13.0
120,-113.40267,-18.604685,-15.583728,-114.0,-19.5,-16.0
121,-118.83735,-18.366955,-16.836727,-112.0,-19.5,-19.0
122,-116.1728,-17.681372,-12.650346,-115.0,-18.0,-12.0
123,-110.15179,-15.4805975,-7.3609056,-109.0,-14.0,-5.0
124,-105.38971,-12.742244,-4.38223,-104.0,-13.0,-4.0
125,-105.64916,-12.334212,-4.690653,-103.0,-12.0,-4.0
126,-105.35636,-12.076489,-4.168393,-103.0,-12.0,-4.0
127,-115.65306,-19.31271,-17.358387,-114.0,-19.5,-16.0
128,-96.46784,-9.846862,1.6356165,-95.0,-10.0,1.0
129,-118.489494,-18.104212,-16.110355,-111.0,-14.0,-8.0
130,-111.40739,-12.130806,-6.860812,-110.0,-11.0,-7.0
131,-112.94811,-17.667574,-15.513805,-112.0,-17.0,-12.0
132,-105.305756,-9.673659,0.0002556909,-103.0,-9.0,1.0
133,-110.59875,-14.876078,-6.2790995,-117.0,-19.5,-13.0
134,-111.465904,-15.546531,-7.5433626,-110.0,-14.0,-8.0
135,-114.26928,-16.437237,-9.007284,-114.0,-17.0,-10.0
136,-112.73069,-17.104902,-12.800757,-108.0,-16.0,-10.0
137,-112.709526,-18.47801,-14.231657,-113.0,-19.0,-14.0
138,-111.32696,-12.265904,-7.7962656,-110.0,-11.0,-7.0
139,-114.07499,-18.227955,-15.108013,-114.0,-18.0,-14.0
140,-104.89962,-9.348145,-0.95545304,-103.0,-9.0,-1.0
141,-105.7221,-12.645859,-6.342696,-105.0,-13.0,-6.0
142,-110.65319,-14.639113,-6.0904856,-111.0,-15.0,-6.0
143,-109.77867,-10.814291,-4.1812735,-109.0,-11.0,-4.0
144,-106.52533,-13.12423,-5.7627387,-105.0,-13.0,-6.0
145,-114.40891,-16.761484,-9.7717905,-112.0,-16.0,-9.0
146,-116.438255,-16.516874,-10.409053,-112.0,-15.0,-5.0
147,-114.29832,-16.597685,-9.014896,-111.0,-15.0,-6.0
148,-114.42496,-14.431781,-8.144475,-113.0,-15.0,-7.0
149,-106.26651,-13.473144,-5.898335,-105.0,-13.0,-6.0
150,-105.280785,-9.596862,-2.6014707,-104.0,-9.0,-2.0
151,-104.18304,-9.409684,-0.93056524,-103.0,-9.0,-1.0
152,-112.82885,-18.037651,-12.199753,-111.0,-18.0,-12.0
153,-104.6144,-10.208808,-1.6392566,-104.0,-11.0,-1.0
154,-104.33791,-7.851577,-1.5472296,-103.0,-8.0,-1.0
155,-104.92301,-9.472909,-1.8005819,-103.0,-8.0,-1.0
156,-101.558235,-13.673905,-3.5161765,-100.0,-14.0,-3.0
157,-110.43888,-15.523775,-7.5780983,-109.0,-14.0,-5.0
158,-110.2848,-13.359611,-7.570512,-109.0,-13.0,-8.0
159,-103.919754,-11.941674,-3.7920375,-105.0,-13.0,-6.0
160,-100.487144,-11.68316,-1.8130493,-99.0,-11.0,-2.0
161,-114.704956,-15.765147,-12.244275,-114.0,-18.0,-14.0
162,-102.19039,-8.170592,-0.42155105,-100.0,-7.0,0.0
163,-111.31042,-14.119922,-6.1686025,-111.0,-15.0,-6.0
164,-110.76185,-11.514955,-7.0337105,-110.0,-11.0,-7.0
165,-111.307175,-18.846296,-15.27604,-109.0,-18.0,-13.0
166,-115.40066,-18.945005,-14.961698,-115.0,-19.0,-13.0
167,-107.78727,-9.990231,-2.28425,-106.0,-10.0,-2.0
168,-115.311424,-11.44997,-4.8386245,-115.0,-10.0,-4.0
169,-107.61527,-9.050945,-1.6028783,-106.0,-9.0,-1.0
170,-105.58013,-10.048675,-0.70149195,-104.0,-10.0,0.0
171,-105.63959,-9.256328,-2.3609822,-104.0,-9.0,-2.0
172,-106.40356,-11.982087,-5.2478275,-108.0,-15.0,-11.0
173,-103.05927,-10.820829,-1.1451607,-103.0,-9.0,-1.0
174,-102.358574,-10.251537,1.2066294,-100.0,-10.0,2.0
175,-90.81202,-12.94608,0.7669063,-89.0,-13.0,0.0
176,-107.0898,-8.869062,0.992571,-104.0,-11.0,-1.0
177,-101.055244,-12.750579,-2.6936133,-99.0,-11.0,-2.0
178,-112.845924,-16.411459,-9.980631,-107.0,-11.0,-3.0
179,-118.16125,-17.924665,-15.652613,-110.0,-16.0,-8.0
180,-114.00308,-16.175165,-8.923385,-111.0,-15.0,-6.0
181,-104.92633,-9.8129835,-2.3799403,-104.0,-9.0,-3.0
182,-101.23861,-13.001003,-2.7192085,-100.0,-14.0,-3.0
183,-116.13419,-17.979082,-12.441358,-114.0,-17.0,-11.0
184,-108.6735,-12.654899,-6.1288886,-109.0,-13.0,-8.0
185,-114.37915,-18.061863,-15.116422,-114.0,-18.0,-14.0
186,-111.85825,-14.562247,-5.4055157,-111.0,-15.0,-6.0
187,-107.78193,-10.018851,-2.47162,-103.0,-9.0,-1.0
188,-106.17428,-10.387231,-1.2933886,-104.0,-11.0,-1.0
189,-95.13519,-8.998218,3.346573,-94.0,-9.0,3.0
190,-108.98628,-16.71986,-11.686225,-108.0,-16.0,-10.0
191,-118.95394,-18.48467,-17.202381,-140.0,-19.5,-20.0
192,-103.03391,-8.085156,0.89837587,-101.0,-8.0,1.0
193,-111.54384,-17.133768,-10.739059,-111.0,-19.0,-14.0
194,-108.32949,-16.291698,-10.814553,-108.0,-16.0,-10.0
195,-114.60569,-19.636873,-16.145908,-113.0,-19.0,-14.0
196,-112.451096,-15.648756,-7.439324,-111.0,-15.0,-6.0
197,-114.10391,-15.020492,-7.818243,-113.0,-15.0,-7.0
198,-91.25932,-12.821076,0.8711251,-89.0,-13.0,0.0
199,-107.66566,-9.112635,-1.6232263,-106.0,-9.0,-1.0
200,-105.01006,-12.951278,-4.389784,-104.0,-13.0,-4.0
201,-109.89292,-10.81581,-5.294319,-110.0,-11.0,-7.0
202,-99.3435,-9.789552,0.26238066,-99.0,-11.0,-2.0
203,-101.916794,-8.761201,0.31170738,-101.0,-8.0,1.0
204,-91.11269,-12.817207,0.8989294,-89.0,-13.0,0.0
205,-116.46638,-18.729368,-14.550593,-115.0,-19.5,-15.0
206,-109.065605,-17.837442,-10.315326,-108.0,-18.0,-9.0
207,-114.30727,-16.392672,-9.217309,-114.0,-17.0,-10.0
208,-111.86948,-18.314676,-12.670442,-111.0,-18.0,-12.0
209,-110.40645,-11.107959,-4.2954454,-109.0,-11.0,-4.0
210,-115.401726,-16.530674,-10.57301,-114.0,-16.0,-10.0
211,-106.0085,-10.194178,0.26600897,-104.0,-10.0,0.0
212,-102.761604,-10.351958,-1.3657826,-100.0,-11.0,-1.0
213,-90.84431,-12.709386,1.1493856,-89.0,-13.0,0.0
214,-115.9392,-19.610256,-18.633038,-114.0,-19.5,-20.0
215,-90.97037,-12.993642,0.74323976,-89.0,-13.0,0.0
216,-94.93691,-9.038389,3.3439229,-94.0,-9.0,3.0
217,-110.653046,-16.709745,-11.452223,-108.0,-16.0,-10.0
218,-118.40272,-18.046713,-15.971222,-116.0,-19.5,-19.0
219,-106.34886,-10.249425,0.5266082,-104.0,-10.0,0.0
220,-90.606514,-13.038022,0.8938782,-89.0,-13.0,0.0
221,-115.19779,-17.923374,-12.258152,-112.0,-15.0,-5.0
222,-114.527855,-15.729072,-9.814694,-114.0,-16.0,-10.0
223,-103.66068,-7.9292502,-1.0435388,-103.0,-8.0,-1.0
224,-112.10304,-16.92318,-11.334636,-112.0,-17.0,-12.0
225,-104.93196,-12.879721,-4.412073,-104.0,-13.0,-4.0
226,-102.91769,-8.48984,1.0451032,-101.0,-8.0,1.0
227,-115.06099,-18.908743,-14.971012,-111.0,-19.0,-12.0
228,-108.00454,-12.639527,-3.9680636,-107.0,-11.0,-3.0
229,-101.151405,-9.364511,2.3167732,-100.0,-10.0,2.0
230,-109.98795,-16.797506,-12.181119,-108.0,-16.0,-10.0
231,-100.873116,-10.354577,1.7499672,-100.0,-10.0,2.0
232,-105.364716,-10.748757,-0.29310393,-104.0,-10.0,0.0
233,-114.819145,-17.939053,-15.270646,-114.0,-18.0,-14.0
234,-110.986824,-16.595613,-9.737751,-107.0,-12.0,-4.0
235,-106.037766,-10.899402,-0.2753911,-104.0,-10.0,0.0
236,-112.181076,-17.80438,-12.123515,-111.0,-18.0,-12.0
237,-100.37757,-10.674794,-1.5387894,-99.0,-11.0,-2.0
238,-104.011955,-9.628905,-0.90642,-103.0,-9.0,-1.0
239,-101.91827,-7.3824983,-0.69506663,-100.0,-7.0,0.0
240,-104.76326,-18.892004,-15.271823,-103.0,-19.0,-15.0
241,-106.82612,-10.083838,0.863994,-104.0,-10.0,0.0
242,-109.6964,-16.60924,-11.420222,-108.0,-16.0,-11.0
243,-112.54876,-16.590822,-10.915021,-111.0,-15.0,-6.0
244,-105.61072,-10.697182,-1.9670563,-104.0,-11.0,-1.0
245,-110.28588,-13.240669,-7.3118124,-109.0,-13.0,-8.0
246,-97.92794,-6.69897,3.2004254,-93.0,-7.0,4.0
247,-102.839714,-10.637624,0.17194884,-101.0,-10.0,1.0
248,-108.378235,-17.356153,-9.409034,-107.0,-17.0,-9.0
249,-110.53553,-11.245243,-4.2370005,-109.0,-11.0,-4.0
250,-109.72268,-15.813432,-10.585608,-108.0,-15.0,-9.0
251,-102.14271,-11.567611,-1.6896741,-100.0,-11.0,-1.0
252,-111.27767,-14.881433,-6.1568136,-111.0,-15.0,-6.0
253,-112.71598,-15.678282,-7.250397,-111.0,-15.0,-6.0
254,-105.89388,-9.118621,-2.8603344,-104.0,-9.0,-2.0
255,-114.289154,-14.963718,-7.5579886,-113.0,-15.0,-7.0
256,-107.344765,-8.977296,-1.4184207,-106.0,-9.0,-1.0
257,-105.668335,-12.201277,-4.4094024,-103.0,-12.0,-4.0
258,-101.32223,-9.29416,0.15880947,-100.0,-10.0,-1.0
259,-117.06153,-17.815554,-13.198981,-115.0,-18.0,-12.0
260,-101.50397,-10.696656,-0.9547323,-100.0,-11.0,-1.0
261,-106.61346,-7.5069165,2.5216355,-105.0,-7.0,4.0
262,-113.973404,-18.634462,-15.820104,-107.0,-13.0,-5.0
263,-108.44468,-12.947124,-3.3626568,-104.0,-11.0,-1.0
264,-104.89642,-9.505862,-1.8250467,-103.0,-8.0,-1.0
265,-104.2644,-8.201705,-1.0366354,-103.0,-8.0,-1.0
266,-105.7045,-9.251789,-2.1095412,-104.0,-9.0,-2.0
267,-118.77343,-18.506706,-16.28082,-140.0,-19.5,-20.0
268,-106.31618,-10.753448,-2.341865,-104.0,-11.0,-1.0
269,-102.22038,-10.296737,0.81995016,-101.0,-10.0,1.0
270,-109.77539,-17.251684,-13.176904,-109.0,-18.0,-13.0
271,-101.19254,-12.431423,-2.5905035,-99.0,-11.0,-2.0
272,-104.18398,-9.488261,-0.9459596,-103.0,-9.0,-1.0
273,-95.59974,-9.074782,3.2292964,-94.0,-9.0,3.0
274,-112.15562,-15.132893,-5.7765527,-111.0,-15.0,-6.0
275,-105.75478,-12.553975,-4.963127,-103.0,-12.0,-4.0
276,-101.97495,-10.575934,0.6755899,-101.0,-10.0,1.0
277,-101.689316,-13.382026,-3.681638,-100.0,-14.0,-3.0
278,-110.996254,-17.291918,-15.040181,-102.0,-19.5,-20.0
279,-107.54871,-10.285683,-2.4754148,-106.0,-10.0,-2.0
280,-105.251785,-9.803251,-3.2291965,-104.0,-9.0,-2.0
281,-111.19281,-15.460107,-8.869348,-110.0,-14.0,-8.0
282,-114.607765,-15.994043,-9.785214,-114.0,-16.0,-10.0
283,-110.22378,-10.951385,-4.053249,-109.0,-11.0,-4.0
284,-108.83761,-16.357172,-11.275686,-108.0,-16.0,-11.0
285,-111.63329,-12.056148,-7.5636897,-110.0,-11.0,-7.0
286,-115.30117,-11.420885,-4.836691,-115.0,-10.0,-4.0
287,-102.869415,-10.346696,1.390946,-100.0,-10.0,2.0
288,-112.575874,-15.586029,-7.3214025,-111.0,-15.0,-6.0
289,-113.789085,-14.147431,-7.9049845,-113.0,-15.0,-7.0
290,-113.938286,-14.289177,-7.9791927,-113.0,-15.0,-7.0
291,-101.676,-10.898964,-1.5412179,-100.0,-11.0,-1.0
292,-113.144615,-18.91673,-14.737763,-113.0,-19.0,-14.0
293,-105.5806,-12.687989,-4.38444,-104.0,-13.0,-4.0
294,-116.153984,-18.697233,-14.161093,-115.0,-19.5,-15.0
295,-110.901115,-11.631358,-5.3177433,-109.0,-11.0,-4.0
296,-114.6439,-16.04062,-9.888692,-114.0,-16.0,-10.0
297,-114.77036,-18.196838,-15.524412,-114.0,-19.0,-20.0
298,-114.23407,-18.797926,-14.391202,-113.0,-19.0,-14.0
299,-117.521,-18.119328,-15.847015,-118.0,-19.0,-20.0
300,-102.10577,-11.536649,-1.5644186,-100.0,-11.0,-1.0
301,-119.05101,-18.807913,-16.857895,-140.0,-19.5,-16.0
302,-104.48154,-8.406631,-1.281479,-103.0,-9.0,-1.0
303,-105.765724,-9.128987,-2.869154,-104.0,-9.0,-2.0
304,-112.22481,-18.090899,-14.99512,-111.0,-18.0,-15.0
305,-104.73381,-12.019713,-5.253544,-105.0,-13.0,-6.0
306,-110.54601,-11.409266,-4.8229303,-109.0,-11.0,-4.0
307,-92.07697,-12.577672,1.1141242,-89.0,-13.0,0.0
308,-112.40708,-17.953552,-13.030773,-113.0,-19.0,-15.0
309,-116.43114,-17.337128,-11.672799,-114.0,-17.0,-10.0
310,-108.57127,-16.861528,-9.400325,-107.0,-17.0,-9.0
311,-110.232544,-11.093822,-4.5126553,-109.0,-11.0,-4.0
312,-96.96132,-10.051371,1.4252537,-95.0,-10.0,1.0
313,-113.60661,-16.91702,-11.576933,-102.0,-12.0,-3.0
314,-102.74527,-9.568474,-0.055968836,-101.0,-10.0,1.0
315,-104.29411,-9.810436,-1.1566038,-101.0,-10.0,1.0
316,-101.117516,-7.753265,1.0078964,-106.0,-9.0,-1.0
317,-113.28469,-15.186682,-6.9590807,-111.0,-15.0,-6.0
318,-109.7149,-15.9050865,-11.147201,-108.0,-16.0,-11.0
319,-115.6459,-17.186111,-10.67946,-114.0,-17.0,-10.0
320,-104.83448,-12.872222,-4.495973,-104.0,-13.0,-4.0
321,-112.46877,-16.484058,-10.75748,-111.0,-15.0,-6.0
322,-109.70586,-14.671714,-7.908239,-107.0,-12.0,-4.0
323,-105.128136,-19.094828,-15.862721,-103.0,-19.0,-15.0
324,-96.312225,-10.446013,1.7054862,-96.0,-10.0,2.0
325,-114.34732,-18.112978,-14.830657,-114.0,-18.0,-14.0
326,-114.99494,-11.239369,-4.4875565,-115.0,-10.0,-4.0
327,-112.29327,-17.513948,-11.997164,-111.0,-18.0,-12.0
328,-94.67933,-9.06795,3.4806082,-94.0,-9.0,3.0
329,-111.165886,-12.136374,-7.602268,-110.0,-11.0,-7.0
330,-116.36347,-18.986712,-14.718779,-115.0,-19.0,-14.0
331,-110.24397,-16.481722,-11.480125,-108.0,-16.0,-10.0
332,-115.246315,-20.105783,-18.567074,-114.0,-19.0,-20.0
333,-106.272896,-12.759099,-5.2742867,-103.0,-12.0,-4.0
334,-113.48847,-19.124525,-14.805408,-113.0,-19.0,-14.0
335,-94.452194,-8.968185,3.48779,-94.0,-9.0,3.0
336,-103.40764,-11.471986,-1.9624404,-103.0,-9.0,-1.0
337,-104.95725,-12.180618,-5.0781455,-105.0,-13.0,-6.0
338,-115.45617,-19.472466,-17.343857,-114.0,-19.5,-16.0
339,-106.045235,-12.624186,-5.791539,-105.0,-13.0,-6.0
340,-115.136086,-18.190859,-12.891168,-114.0,-19.5,-16.0
341,-110.30488,-13.275744,-7.873955,-109.0,-13.0,-8.0
342,-102.09171,-7.9006386,-0.5482105,-100.0,-7.0,0.0
343,-116.400116,-19.936266,-17.971083,-114.0,-19.0,-20.0
344,-97.26932,-10.450184,1.137229,-95.0,-10.0,1.0
345,-100.05128,-9.664783,1.837102,-98.0,-10.0,2.0
346,-103.06986,-12.048409,-4.4198465,-102.0,-11.0,-4.0
347,-107.355034,-9.959134,-2.1331408,-106.0,-10.0,-2.0
348,-113.15388,-18.458351,-13.928302,-117.0,-19.5,-15.0
349,-113.46194,-14.307979,-7.363595,-113.0,-15.0,-7.0
350,-108.351776,-16.273554,-11.269433,-108.0,-16.0,-11.0
351,-104.801506,-9.88315,-1.4102312,-103.0,-8.0,-1.0
352,-104.292984,-11.341868,-1.7792997,-104.0,-11.0,-1.0
353,-103.664085,-14.534392,-10.590161,-102.0,-14.0,-10.0
354,-114.09388,-18.955896,-14.420798,-113.0,-19.0,-14.0
355,-101.58042,-9.591938,1.4645389,-100.0,-10.0,2.0
356,-111.96618,-16.994286,-12.1090145,-111.0,-17.0,-17.0
357,-115.99218,-18.035976,-14.85839,-118.0,-19.0,-20.0
358,-106.54318,-7.0510426,3.0854352,-105.0,-7.0,4.0
359,-105.92833,-9.158231,-3.032242,-103.0,-9.0,-1.0
360,-105.22195,-11.293107,1.9297837,-104.0,-12.0,2.0
361,-115.34826,-18.314459,-13.475442,-111.0,-18.0,-12.0
362,-101.75946,-10.683994,-2.0768685,-100.0,-11.0,-1.0
363,-112.90391,-15.778102,-7.5684633,-111.0,-15.0,-6.0
364,-97.819695,-9.999925,-2.6941957,-96.0,-10.0,-4.0
365,-113.76025,-18.023928,-14.816106,-114.0,-18.0,-14.0
366,-113.35267,-15.288247,-7.216984,-112.0,-15.0,-5.0
367,-118.83637,-18.367956,-16.831861,-116.0,-19.5,-20.0
368,-106.13286,-12.175336,-4.1279907,-104.0,-13.0,-4.0
369,-107.04482,-13.168607,-6.435237,-105.0,-13.0,-6.0
370,-100.95808,-10.817218,-1.2047693,-100.0,-11.0,-1.0
371,-109.927376,-10.755189,-3.6684182,-109.0,-11.0,-4.0
372,-105.70852,-9.335578,3.2246313,-105.0,-8.0,5.0
373,-102.103584,-9.65071,1.9385377,-100.0,-10.0,2.0
374,-115.108086,-16.139545,-10.282982,-114.0,-16.0,-10.0
375,-115.140755,-17.343266,-11.528136,-114.0,-17.0,-10.0
376,-111.33576,-11.822722,-6.9323244,-110.0,-11.0,-7.0
377,-105.614815,-12.60847,0.23465882,-104.0,-12.0,2.0
378,-104.099846,-9.459716,-1.0367312,-103.0,-9.0,-1.0
379,-105.08613,-12.924287,-4.41504,-104.0,-13.0,-4.0
380,-118.09922,-19.477377,-20.074627,-118.0,-19.0,-20.0
381,-97.22757,-9.529918,2.284204,-96.0,-10.0,2.0
382,-113.20005,-16.588667,-10.3705,-117.0,-19.5,-13.0
383,-107.27119,-10.482807,-2.6032655,-106.0,-10.0,-2.0
384,-114.95564,-19.44798,-16.705067,-114.0,-19.5,-16.0
385,-110.470146,-11.194007,-3.9234889,-109.0,-11.0,-4.0
386,-117.93308,-19.57555,-20.396011,-118.0,-19.0,-20.0
387,-95.41232,-11.742816,1.9399829,-95.0,-12.0,2.0
388,-106.800156,-10.726382,-2.996881,-106.0,-10.0,-2.0
389,-96.68059,-9.80167,1.562943,-95.0,-10.0,1.0
390,-104.04624,-8.256626,-0.17387797,-106.0,-9.0,-1.0
391,-113.60748,-17.881796,-14.440895,-111.0,-19.0,-15.0
392,-111.51057,-15.621492,-7.6484146,-111.0,-15.0,-6.0
393,-115.406654,-16.261824,-10.396546,-114.0,-16.0,-10.0
394,-90.69631,-12.983097,0.81235236,-89.0,-13.0,0.0
