,predicted_rsrp,predicted_rsrq,predicted_sinr,true_rsrp,true_rsrq,true_sinr
30,-89.96808,-11.225226,3.4298568,-88.0,-11.0,2.0
31,-91.27739,-9.9589815,-2.7055943,-89.0,-10.0,-3.0
32,-101.69066,-17.41569,-10.746696,-101.0,-17.0,-10.0
33,-92.63441,-7.5407596,-4.8998537,-95.0,-9.0,-4.0
34,-91.51285,-12.360322,-6.614411,-89.0,-13.0,-7.0
35,-93.819336,-13.70043,1.8117889,-93.0,-14.0,2.0
36,-93.84923,-8.741771,0.16990244,-93.0,-9.0,0.0
37,-96.32504,-14.577365,-10.761501,-95.0,-14.0,-11.0
38,-102.07695,-19.432335,-11.170817,-101.0,-19.0,-12.0
39,-103.64126,-17.743538,-12.975032,-103.0,-17.0,-11.0
40,-95.795135,-10.844168,-10.05888,-95.0,-11.0,-9.0
41,-96.48619,-11.420318,-7.0504,-98.0,-14.0,-10.0
42,-103.854126,-17.019762,-10.684776,-103.0,-17.0,-11.0
43,-94.556366,-11.483217,-10.497156,-87.0,-10.0,1.0
44,-95.88603,-8.568954,0.33931887,-95.0,-9.0,0.0
45,-101.20627,-17.616743,-10.763749,-101.0,-17.0,-10.0
46,-95.10692,-15.695795,-11.058193,-94.0,-16.0,-11.0
47,-101.096695,-18.11057,-18.796093,-96.0,-15.0,-12.0
48,-92.794815,-6.893549,3.414113,-92.0,-7.0,4.0
49,-94.12815,-7.9689264,-2.8261504,-94.0,-8.0,-3.0
50,-95.657166,-10.727907,-4.3273015,-96.0,-12.0,-4.0
51,-102.408005,-18.416502,-21.09144,-102.0,-18.0,-20.0
52,-95.55415,-16.176764,-11.026033,-94.0,-16.0,-11.0
53,-92.81055,-12.272815,-5.6310925,-91.0,-12.0,-6.0
54,-110.272675,-16.139502,-11.1410265,-116.0,-16.0,-11.0
55,-93.602615,-8.875137,-4.1785808,-92.0,-9.0,-4.0
56,-94.20707,-11.111348,-3.7394307,-92.0,-11.0,-4.0
57,-95.26152,-7.5172205,-3.0101762,-94.0,-8.0,-3.0
58,-102.68086,-15.957236,-7.416881,-103.0,-13.0,-3.0
59,-94.437836,-13.172332,1.8621885,-93.0,-14.0,2.0
60,-98.75592,-12.515929,-2.3015766,-97.0,-12.0,-2.0
61,-97.85034,-16.246655,-11.609369,-94.0,-14.0,-20.0
62,-91.26982,-11.658532,-7.858267,-89.0,-13.0,-7.0
63,-96.823685,-17.370173,-14.682159,-93.0,-19.5,-16.0
64,-98.0134,-12.660271,-4.279469,-96.0,-11.0,-4.0
65,-103.492935,-14.146331,-4.1085477,-103.0,-13.0,-3.0
66,-90.73528,-11.127334,-10.205589,-89.0,-11.0,-10.0
67,-94.95709,-8.070677,-3.0657823,-94.0,-8.0,-3.0
68,-105.4581,-19.654375,-18.263388,-106.0,-19.5,-20.0
69,-88.631615,-9.689774,-2.8281498,-87.0,-8.0,-2.0
70,-92.63197,-8.868587,-3.7754622,-92.0,-9.0,-4.0
71,-110.33031,-16.669151,-12.6081915,-117.0,-16.0,-9.0
72,-87.88265,-8.093403,-2.327313,-87.0,-8.0,-2.0
73,-90.2964,-10.550551,-2.674448,-89.0,-10.0,-3.0
74,-103.79435,-18.15767,-12.870516,-103.0,-17.0,-11.0
75,-91.8973,-13.117671,-9.970121,-91.0,-13.0,-11.0
76,-97.651596,-12.645215,-6.3664727,-96.0,-12.0,-6.0
77,-94.72926,-13.92361,-10.826883,-94.0,-14.0,-8.0
78,-93.96329,-15.674391,-14.0152645,-93.0,-14.0,-20.0
79,-94.91438,-16.032875,-11.896299,-94.0,-16.0,-11.0
80,-91.26359,-12.916178,-8.182344,-89.0,-13.0,-7.0
81,-92.043816,-12.590883,-6.8037324,-89.0,-13.0,-7.0
82,-87.7523,-8.93402,-2.300055,-87.0,-8.0,-2.0
83,-109.651306,-14.315469,-8.6554165,-116.0,-16.0,-11.0
84,-95.372185,-11.157231,-10.398775,-96.0,-10.0,-8.0
85,-95.67698,-13.446009,1.3493156,-93.0,-14.0,2.0
86,-88.75401,-10.987037,-0.6284469,-87.0,-11.0,-1.0
87,-94.990524,-15.713815,-12.236685,-94.0,-16.0,-11.0
88,-96.220795,-10.269699,-9.814761,-96.0,-10.0,-8.0
89,-95.49957,-16.427612,-16.410618,-93.0,-15.0,-20.0
90,-92.65168,-12.500251,-5.9481254,-91.0,-12.0,-6.0
91,-94.25637,-12.472082,0.87366307,-93.0,-14.0,2.0
92,-99.36792,-12.519451,-2.1842043,-97.0,-12.0,-2.0
93,-104.64818,-13.552954,-3.0111105,-103.0,-13.0,-3.0
94,-90.65126,-10.18296,-3.5829,-89.0,-10.0,-4.0
95,-94.97355,-9.268546,-6.836801,-96.0,-10.0,-8.0
96,-93.873795,-13.801264,2.161909,-93.0,-14.0,2.0
97,-98.860794,-17.380102,-18.496265,-97.0,-17.0,-20.0
98,-97.70149,-14.371112,-16.128181,-94.0,-12.0,-16.0
99,-90.9772,-9.917814,-3.156507,-89.0,-10.0,-3.0
100,-89.112976,-7.6751366,-2.8008442,-88.0,-7.0,-3.0
101,-97.71211,-16.116251,-12.016939,-95.0,-14.0,-20.0
102,-97.837166,-15.980032,-12.647829,-95.0,-15.0,-20.0
103,-91.38593,-9.380263,-6.644468,-90.0,-10.0,-6.0
104,-97.41249,-15.569003,-12.036096,-95.0,-15.0,-10.0
105,-91.10419,-12.112576,-7.9780316,-89.0,-13.0,-7.0
106,-110.28296,-16.964014,-12.394854,-117.0,-16.0,-9.0
107,-98.40591,-12.919983,-6.686401,-97.0,-14.0,-3.0
108,-88.57517,-12.092246,-19.955555,-89.0,-10.0,-19.0
109,-105.33795,-19.820248,-11.369857,-105.0,-19.5,-11.0
110,-96.015,-10.408062,-9.456504,-95.0,-11.0,-9.0
111,-97.09053,-15.446082,-11.5846,-95.0,-15.0,-10.0
112,-93.91176,-8.630521,0.26271617,-93.0,-9.0,0.0
113,-88.08672,-8.213147,-2.498739,-87.0,-8.0,-2.0
114,-93.71887,-9.12658,0.43152273,-93.0,-9.0,0.0
115,-89.37419,-9.38097,-4.1626453,-88.0,-10.0,-4.0
116,-94.71066,-8.404314,-1.6092399,-94.0,-8.0,-1.0
117,-110.36977,-16.33401,-11.837572,-118.0,-15.0,-10.0
118,-88.29755,-9.064356,-3.505837,-88.0,-10.0,-4.0
119,-89.82877,-10.646785,-10.826635,-88.0,-11.0,-13.0
120,-93.20082,-13.088897,-11.454124,-91.0,-13.0,-11.0
121,-96.26757,-12.458009,-6.993231,-98.0,-14.0,-10.0
122,-90.75192,-7.265839,-5.988455,-90.0,-8.0,-6.0
123,-89.361755,-7.7091494,-2.6386697,-88.0,-7.0,-3.0
124,-90.06015,-9.357095,-7.7803707,-88.0,-9.0,-7.0
125,-103.78555,-12.921565,-3.2105548,-103.0,-13.0,-3.0
126,-101.806885,-19.539303,-12.733334,-102.0,-19.5,-12.0
127,-91.45952,-7.683804,-6.250648,-90.0,-8.0,-6.0
128,-91.78694,-9.864709,-6.982283,-90.0,-10.0,-6.0
129,-98.98112,-12.262729,-6.398822,-98.0,-12.0,-6.0
130,-93.902756,-14.381465,-13.012272,-93.0,-14.0,-12.0
131,-86.940094,-8.463304,-3.3963552,-86.0,-8.0,-4.0
132,-96.22507,-11.543405,-4.6966877,-96.0,-12.0,-4.0
133,-90.84378,-9.794919,-2.9437757,-89.0,-10.0,-3.0
134,-95.52648,-9.038877,-7.0338855,-94.0,-9.0,-7.0
135,-103.0993,-18.065928,-12.789758,-103.0,-15.0,-13.0
136,-110.32495,-16.846409,-12.176191,-116.0,-16.0,-11.0
137,-100.36476,-13.698551,-7.4110713,-100.0,-14.0,-8.0
138,-93.28094,-8.887072,-8.958666,-92.0,-8.0,-10.0
139,-102.25729,-19.78225,-11.827314,-101.0,-19.0,-12.0
140,-94.21983,-12.443923,-7.0526915,-92.0,-12.0,-7.0
141,-97.73135,-12.4989,-1.4600832,-97.0,-14.0,1.0
142,-110.19757,-17.193604,-12.793291,-118.0,-17.0,-20.0
143,-95.98498,-15.417151,-6.8668723,-91.0,-14.0,-2.0
144,-87.73762,-9.037042,-3.6553755,-86.0,-8.0,-4.0
145,-93.60739,-14.070342,-11.171167,-93.0,-14.0,-12.0
146,-98.148544,-13.618251,-5.9959335,-98.0,-12.0,-6.0
147,-92.01332,-10.050757,-4.6581755,-91.0,-12.0,-6.0
148,-95.91604,-10.193088,-4.2312617,-96.0,-12.0,-4.0
149,-99.41489,-13.541963,-0.8328155,-97.0,-14.0,1.0
150,-90.432755,-7.553536,-6.183748,-90.0,-8.0,-6.0
151,-91.07062,-10.715341,-9.926872,-89.0,-11.0,-10.0
152,-100.09675,-13.466469,-7.3734903,-98.0,-12.0,-6.0
153,-98.07486,-13.001318,-9.726329,-97.0,-14.0,-10.0
154,-103.78992,-16.578339,-11.940346,-103.0,-17.0,-11.0
155,-97.73392,-11.572541,-8.499134,-96.0,-10.0,-8.0
156,-92.1212,-13.910493,-11.855848,-92.0,-15.0,-11.0
157,-90.1826,-10.147686,-3.7877982,-89.0,-10.0,-4.0
158,-103.33598,-19.946005,-13.116466,-102.0,-19.5,-12.0
159,-96.37782,-9.571668,0.33932126,-95.0,-9.0,0.0
160,-94.05341,-8.243758,-2.0966172,-94.0,-8.0,-1.0
161,-93.25099,-7.186764,2.8736467,-92.0,-7.0,4.0
162,-94.3415,-12.34271,-8.040764,-92.0,-12.0,-7.0
163,-96.48091,-12.971261,-4.5896916,-95.0,-12.0,-5.0
164,-96.54086,-14.30503,-11.259124,-94.0,-14.0,-10.0
165,-101.31671,-19.57077,-11.86023,-101.0,-19.0,-12.0
166,-89.10431,-10.414407,1.7773943,-88.0,-11.0,2.0
167,-101.5867,-19.443933,-12.049407,-102.0,-19.5,-12.0
168,-95.1988,-9.716524,-9.673801,-92.0,-8.0,-10.0
169,-104.0816,-13.151304,-3.7718067,-103.0,-13.0,-3.0
170,-97.05936,-15.9312935,-10.772055,-94.0,-15.0,-8.0
171,-102.79763,-19.11262,-14.6482115,-100.0,-19.0,-13.0
172,-95.77695,-16.802618,-9.652702,-94.0,-16.0,-9.0
173,-102.271835,-20.212164,-13.467842,-102.0,-19.5,-12.0
174,-96.2977,-10.577338,-8.749111,-95.0,-11.0,-9.0
175,-98.48979,-12.134371,-4.6643867,-99.0,-14.0,-7.0
176,-90.28449,-10.017413,-3.3920648,-89.0,-10.0,-4.0
177,-93.450745,-13.388213,-10.941302,-91.0,-13.0,-11.0
178,-96.32315,-12.218972,-9.669899,-96.0,-14.0,-8.0
179,-98.97453,-12.587669,-3.4999094,-97.0,-12.0,-2.0
180,-100.07106,-13.244548,-8.214685,-100.0,-14.0,-8.0
181,-88.72156,-10.096778,-3.0379393,-87.0,-8.0,-2.0
182,-110.32991,-16.765999,-12.2465725,-116.0,-16.0,-11.0
183,-97.977875,-13.226738,-9.362825,-97.0,-14.0,-10.0
184,-104.28821,-19.476469,-17.088757,-107.0,-19.5,-20.0
185,-89.26567,-7.413766,-2.7165318,-88.0,-7.0,-3.0
186,-105.209366,-18.51045,-11.060265,-105.0,-19.0,-10.0
187,-97.08344,-12.81332,-4.8951387,-95.0,-12.0,-5.0
188,-91.023575,-12.224711,-7.531067,-89.0,-13.0,-7.0
189,-91.42093,-9.554957,-6.2896905,-90.0,-10.0,-6.0
190,-99.628136,-12.045068,-7.6364894,-96.0,-12.0,-6.0
191,-97.53175,-15.990396,-9.697475,-98.0,-17.0,-12.0
192,-90.4731,-10.238072,-3.814671,-89.0,-10.0,-4.0
193,-101.83764,-17.136019,-10.277957,-101.0,-17.0,-10.0
194,-97.87805,-16.231823,-10.905409,-98.0,-17.0,-12.0
195,-104.1729,-13.779397,-3.210673,-103.0,-13.0,-3.0
196,-104.75026,-13.555287,-3.5618765,-103.0,-13.0,-3.0
197,-91.89615,-13.211695,-11.0980015,-91.0,-13.0,-11.0
198,-110.34711,-16.7038,-12.055046,-116.0,-16.0,-11.0
199,-95.3828,-14.613475,-8.715363,-94.0,-14.0,-8.0
200,-96.64685,-16.053648,-7.9043756,-95.0,-16.0,-8.0
201,-99.869156,-9.009461,0.1412462,-98.0,-8.0,0.0
202,-97.790245,-12.220359,-4.349123,-96.0,-11.0,-4.0
203,-92.20393,-11.44722,-6.845096,-91.0,-12.0,-6.0
204,-92.11695,-8.086413,-9.232122,-92.0,-8.0,-10.0
205,-110.359924,-16.246874,-11.431735,-116.0,-16.0,-11.0
206,-97.70192,-16.222162,-11.537023,-94.0,-15.0,-8.0
207,-104.204544,-17.87167,-13.272327,-103.0,-17.0,-11.0
208,-97.71568,-17.925547,-11.663802,-95.0,-16.0,-11.0
209,-95.239136,-14.039022,-14.585599,-93.0,-14.0,-12.0
210,-95.30441,-8.022188,-2.78448,-94.0,-8.0,-3.0
211,-97.7657,-15.758264,-12.62034,-95.0,-15.0,-10.0
212,-96.38556,-11.734696,-4.5173345,-96.0,-12.0,-4.0
213,-98.531494,-16.917036,-17.389927,-95.0,-14.0,-11.0
214,-95.17699,-8.629237,-6.5957117,-94.0,-9.0,-7.0
215,-96.444855,-9.653222,-9.747856,-96.0,-10.0,-8.0
216,-95.2867,-9.379948,-1.3624529,-92.0,-9.0,-1.0
217,-100.50538,-15.723377,-17.615635,-99.0,-15.0,-20.0
218,-99.89511,-13.567145,-7.514712,-98.0,-12.0,-6.0
219,-92.36951,-13.401555,-10.929636,-91.0,-13.0,-11.0
220,-91.50876,-9.660817,-6.2976756,-90.0,-10.0,-6.0
221,-90.11131,-8.79778,-8.82276,-88.0,-11.0,-13.0
222,-90.99388,-9.843202,-3.4209409,-89.0,-10.0,-3.0
223,-91.42225,-12.038606,-17.603895,-90.0,-11.0,-20.0
224,-101.29631,-19.691587,-13.019247,-102.0,-19.5,-12.0
225,-105.361984,-17.00784,-10.771166,-104.0,-17.0,-9.0
226,-96.32767,-10.714587,-8.340847,-95.0,-11.0,-9.0
227,-110.34897,-16.387371,-12.27313,-118.0,-15.0,-10.0
228,-102.71753,-19.291868,-15.143721,-100.0,-19.0,-13.0
229,-102.5735,-18.193018,-20.459896,-102.0,-18.0,-20.0
230,-99.36846,-8.783921,-0.2636999,-98.0,-8.0,0.0
231,-91.01581,-13.128616,-13.079041,-90.0,-12.0,-13.0
232,-95.77527,-10.502633,-10.073324,-95.0,-11.0,-9.0
233,-95.644714,-10.0141,-9.193819,-95.0,-11.0,-9.0
234,-94.97102,-13.523068,1.3372548,-93.0,-14.0,2.0
235,-94.90576,-9.87778,-5.6787276,-93.0,-10.0,-6.0
236,-100.07254,-14.424335,-9.204477,-99.0,-14.0,-7.0
237,-93.21565,-8.7979965,0.23464394,-93.0,-9.0,0.0
238,-93.903,-8.558664,-3.3669424,-92.0,-9.0,-4.0
239,-91.60686,-9.700532,-6.448841,-90.0,-10.0,-6.0
240,-92.17005,-11.909717,-7.2808757,-89.0,-13.0,-7.0
241,-88.262054,-8.831478,-3.902268,-86.0,-8.0,-4.0
242,-94.253815,-14.739512,-5.006456,-91.0,-14.0,-2.0
243,-100.54935,-14.726986,-8.532488,-100.0,-14.0,-8.0
244,-90.21692,-10.239915,-3.647026,-89.0,-10.0,-4.0
245,-100.56943,-17.334663,-11.302657,-101.0,-17.0,-10.0
246,-94.272484,-14.198157,-11.142101,-94.0,-14.0,-8.0
247,-98.8814,-13.530636,0.9997736,-97.0,-14.0,1.0
248,-98.53804,-16.34996,-17.412899,-98.0,-16.0,-17.0
249,-84.214294,-10.999171,6.7794414,-82.0,-11.0,7.0
250,-94.09747,-13.735919,-11.093924,-93.0,-14.0,-12.0
251,-97.52702,-16.150389,-11.691456,-94.0,-15.0,-8.0
252,-110.336716,-16.697607,-12.26178,-117.0,-16.0,-9.0
253,-105.846405,-19.698488,-11.303615,-105.0,-19.5,-11.0
254,-103.347404,-19.567595,-11.411543,-102.0,-19.5,-12.0
255,-94.19616,-10.929372,-4.127786,-92.0,-11.0,-4.0
256,-98.96318,-11.982257,-7.9760127,-100.0,-14.0,-8.0
257,-91.286255,-8.639772,-7.4692364,-90.0,-8.0,-6.0
258,-96.78494,-15.163154,-14.532625,-95.0,-14.0,-11.0
259,-94.368805,-10.1794405,-5.3651214,-93.0,-10.0,-6.0
260,-92.864334,-9.645941,-1.3871586,-93.0,-9.0,0.0
261,-96.03566,-15.440783,-7.0380325,-98.0,-17.0,-12.0
262,-94.17563,-14.936738,-13.757999,-93.0,-14.0,-12.0
263,-100.20854,-16.6627,-12.405954,-98.0,-17.0,-11.0
264,-110.350845,-16.570347,-12.136686,-117.0,-16.0,-9.0
265,-104.715836,-13.704301,-3.5061212,-103.0,-13.0,-3.0
266,-88.67092,-9.363965,-3.4519107,-87.0,-8.0,-2.0
267,-86.9671,-8.317306,-3.2930408,-86.0,-8.0,-4.0
268,-89.0943,-7.5777154,-2.2608602,-88.0,-7.0,-3.0
269,-94.29872,-10.67743,2.705205,-93.0,-12.0,3.0
270,-92.85704,-14.763978,-13.707123,-91.0,-14.0,-20.0
271,-93.38496,-14.979619,-11.158791,-92.0,-15.0,-11.0
272,-91.13394,-11.8928175,-10.304959,-89.0,-11.0,-10.0
273,-95.647644,-8.87186,-6.999792,-94.0,-9.0,-7.0
274,-95.795,-11.054175,-4.120813,-96.0,-12.0,-4.0
275,-94.31291,-8.924075,-0.4343878,-93.0,-9.0,0.0
276,-93.79565,-12.653764,-8.440226,-91.0,-12.0,-8.0
277,-95.69885,-8.780574,-6.9919934,-94.0,-9.0,-7.0
278,-89.22598,-7.594976,-2.1184556,-88.0,-7.0,-3.0
279,-95.98817,-16.332476,-8.998267,-94.0,-16.0,-9.0
280,-91.37082,-9.386447,-5.2358184,-89.0,-10.0,-3.0
281,-100.05234,-14.333569,-7.547764,-99.0,-14.0,-7.0
282,-90.14173,-9.031381,-7.643411,-88.0,-9.0,-7.0
283,-95.1257,-9.397134,-1.3105513,-92.0,-9.0,-1.0
284,-95.360214,-9.158209,-3.4111216,-95.0,-9.0,-4.0
285,-96.27916,-10.730636,-11.095693,-96.0,-12.0,-6.0
286,-94.32312,-8.184386,-5.019419,-95.0,-9.0,-4.0
287,-93.23097,-13.836239,-2.1351027,-93.0,-14.0,2.0
288,-95.875145,-8.686835,0.4814359,-95.0,-9.0,0.0
289,-94.59738,-9.808515,-5.506298,-93.0,-10.0,-6.0
290,-95.29332,-14.024256,-12.996191,-93.0,-14.0,-12.0
291,-95.097824,-8.794032,-6.51384,-94.0,-9.0,-7.0
292,-98.89288,-16.558512,-14.821123,-104.0,-17.0,-9.0
293,-104.24614,-18.136015,-14.850096,-103.0,-18.0,-20.0
294,-89.2932,-11.030022,-4.1263433,-89.0,-12.0,-5.0
295,-103.82991,-16.282644,-10.84108,-103.0,-17.0,-11.0
296,-91.8911,-12.98169,-7.122519,-89.0,-13.0,-7.0
297,-99.56175,-8.163714,-0.093063235,-98.0,-8.0,0.0
298,-91.14342,-9.9306965,-3.061377,-89.0,-10.0,-3.0
299,-87.10779,-8.244088,-3.347629,-86.0,-8.0,-4.0
300,-94.84885,-14.98587,-5.45367,-91.0,-14.0,-2.0
301,-95.21885,-8.518821,-0.5563016,-94.0,-8.0,-1.0
302,-104.40544,-17.50917,-12.896496,-103.0,-17.0,-11.0
303,-95.59431,-16.132812,-10.928994,-94.0,-16.0,-11.0
304,-91.21033,-9.729246,-2.792952,-89.0,-10.0,-3.0
305,-97.83197,-16.24946,-11.425882,-98.0,-17.0,-12.0
306,-93.185715,-15.269394,-13.460596,-92.0,-15.0,-11.0
307,-96.30051,-8.384339,-3.1959784,-94.0,-8.0,-3.0
308,-95.99567,-16.318161,-9.091976,-94.0,-16.0,-9.0
309,-101.288216,-19.49441,-11.8621235,-101.0,-19.0,-12.0
310,-94.57296,-7.814631,-2.9898436,-94.0,-8.0,-3.0
311,-101.475204,-17.396603,-10.698896,-101.0,-17.0,-10.0
312,-95.239815,-15.396795,-11.470963,-94.0,-16.0,-11.0
313,-95.33187,-7.8310103,-2.6512327,-94.0,-8.0,-3.0
314,-92.06978,-13.150149,-10.6048155,-91.0,-13.0,-11.0
315,-97.631546,-16.208342,-11.572756,-94.0,-15.0,-8.0
316,-96.79845,-12.7051525,-3.199284,-92.0,-13.0,-4.0
317,-94.68387,-15.76171,-20.218218,-93.0,-16.0,-20.0
318,-110.31606,-16.854288,-12.330849,-117.0,-16.0,-9.0
319,-97.580444,-15.997489,-12.258959,-97.0,-15.0,-9.0
320,-99.367035,-13.221515,-8.190217,-98.0,-12.0,-6.0
321,-92.56364,-11.505728,-5.440147,-91.0,-12.0,-6.0
322,-94.60637,-8.387486,-0.83168066,-94.0,-8.0,-1.0
323,-88.959114,-11.38717,3.4572105,-88.0,-11.0,2.0
324,-97.21064,-15.97266,-11.517672,-94.0,-15.0,-8.0
325,-94.636444,-14.033437,-11.397507,-92.0,-15.0,-11.0
326,-95.23071,-7.7788177,-2.739019,-94.0,-8.0,-3.0
327,-96.73949,-16.397251,-8.565487,-95.0,-16.0,-8.0
328,-99.866425,-15.78477,-12.468927,-98.0,-12.0,-8.0
329,-94.615105,-8.056549,-5.096841,-95.0,-9.0,-4.0
330,-87.3549,-9.882432,1.1045123,-87.0,-10.0,1.0
331,-96.078735,-14.641261,-11.936035,-95.0,-14.0,-11.0
332,-92.63833,-9.387999,3.5776823,-91.0,-9.0,4.0
333,-93.87081,-15.287349,-10.442276,-92.0,-15.0,-11.0
334,-103.68952,-17.977583,-14.3972,-104.0,-17.0,-9.0
335,-97.24345,-12.136378,-4.280288,-96.0,-11.0,-4.0
336,-98.58387,-12.479705,-2.456148,-97.0,-12.0,-2.0
337,-92.0035,-12.4664755,-7.994803,-89.0,-13.0,-7.0
338,-90.17622,-10.091972,-3.5904703,-89.0,-10.0,-4.0
339,-104.597115,-17.299414,-11.061424,-103.0,-17.0,-11.0
340,-98.16843,-12.441871,-2.79005,-97.0,-12.0,-2.0
341,-87.71098,-8.212113,-2.2769704,-87.0,-8.0,-2.0
342,-101.98578,-19.63646,-12.687666,-101.0,-19.0,-12.0
343,-90.220795,-11.503928,-3.268314,-89.0,-12.0,-5.0
344,-99.11919,-15.997798,-15.276273,-96.0,-15.0,-12.0
345,-104.27135,-17.409628,-12.783543,-103.0,-17.0,-11.0
346,-99.25222,-16.574966,-20.142021,-99.0,-15.0,-20.0
347,-87.396454,-8.309815,-3.337421,-86.0,-8.0,-4.0
348,-89.57657,-7.7111535,-1.9939533,-88.0,-7.0,-3.0
349,-94.94835,-14.8015,-8.773388,-94.0,-14.0,-8.0
350,-95.7068,-9.85835,-9.571109,-95.0,-11.0,-9.0
351,-91.93511,-13.264062,-10.699587,-91.0,-13.0,-11.0
352,-98.23891,-11.922576,-6.4188485,-96.0,-12.0,-6.0
353,-98.0549,-15.135479,-11.183889,-96.0,-15.0,-12.0
354,-110.37427,-16.55921,-11.9660015,-117.0,-16.0,-9.0
355,-98.94536,-12.562041,-2.2751284,-97.0,-12.0,-2.0
356,-103.38225,-18.906717,-20.87843,-106.0,-19.5,-20.0
357,-94.56305,-9.669302,-7.045711,-94.0,-9.0,-7.0
358,-100.33559,-16.701893,-12.415275,-98.0,-17.0,-11.0
359,-95.20569,-8.562875,-0.13673365,-94.0,-8.0,-1.0
360,-96.15575,-8.929526,0.5156194,-95.0,-9.0,0.0
361,-88.80003,-9.507209,-4.1450133,-89.0,-10.0,-4.0
362,-95.27286,-18.296934,-14.399165,-95.0,-16.0,-11.0
363,-97.9089,-16.57921,-19.330975,-97.0,-17.0,-20.0
364,-90.207405,-10.187201,-3.836705,-89.0,-10.0,-4.0
365,-96.355606,-9.779677,-9.441381,-96.0,-10.0,-8.0
366,-104.34814,-13.863214,-3.627635,-103.0,-13.0,-3.0
367,-98.83597,-13.247827,-4.9388804,-97.0,-14.0,-3.0
368,-88.81202,-11.276693,-0.51286376,-87.0,-11.0,-1.0
369,-97.377594,-15.856665,-8.651699,-95.0,-16.0,-8.0
370,-97.32599,-15.910187,-11.966301,-97.0,-15.0,-9.0
371,-95.70654,-8.799008,0.15223515,-95.0,-9.0,0.0
372,-110.36018,-16.23061,-11.44327,-116.0,-16.0,-11.0
373,-100.332794,-16.735483,-12.160608,-98.0,-17.0,-11.0
374,-104.61589,-19.575335,-12.531937,-103.0,-19.0,-14.0
375,-102.01625,-14.092994,-8.5081005,-100.0,-14.0,-8.0
376,-96.159004,-9.67817,-9.504443,-96.0,-10.0,-8.0
377,-91.00971,-10.929488,-9.768755,-89.0,-11.0,-10.0
378,-93.61379,-15.215543,-10.539251,-92.0,-15.0,-11.0
379,-98.13229,-13.060018,-9.698401,-97.0,-14.0,-10.0
380,-87.03615,-8.652989,-3.3141057,-86.0,-8.0,-4.0
381,-89.64288,-8.95566,-6.6552706,-88.0,-9.0,-7.0
382,-95.51442,-15.925793,-10.5847025,-94.0,-16.0,-11.0
383,-101.21457,-17.564545,-10.774254,-101.0,-17.0,-10.0
384,-88.89221,-10.484765,-3.8860989,-89.0,-12.0,-5.0
385,-96.018845,-8.784061,0.5490397,-95.0,-9.0,0.0
386,-91.155136,-10.574595,-8.958434,-89.0,-11.0,-10.0
387,-89.22343,-11.252289,-13.117401,-88.0,-11.0,-13.0
388,-95.80809,-8.388576,0.16609633,-94.0,-8.0,-1.0
389,-97.49321,-17.280413,-14.61609,-94.0,-17.0,-13.0
390,-95.25581,-7.8292494,-3.8684638,-94.0,-8.0,-3.0
391,-95.59383,-16.130783,-10.718276,-94.0,-16.0,-11.0
392,-101.17035,-17.658657,-10.900183,-101.0,-17.0,-10.0
393,-101.33943,-17.72796,-11.258564,-101.0,-17.0,-10.0
