,predicted_rsrp,predicted_rsrq,predicted_sinr,true_rsrp,true_rsrq,true_sinr
36,-98.40307,-7.7006917,0.18189585,-98.0,-8.0,0.0
37,-97.47412,-10.470639,-1.1346331,-98.0,-8.0,0.0
38,-99.92533,-15.321828,-7.4413743,-101.0,-17.0,-10.0
39,-101.25377,-17.352512,-10.429532,-101.0,-17.0,-10.0
40,-101.11814,-17.471186,-10.671544,-101.0,-17.0,-10.0
41,-101.03629,-17.438538,-10.622491,-101.0,-17.0,-10.0
42,-101.08008,-17.480991,-10.714181,-101.0,-17.0,-10.0
43,-100.96856,-17.469711,-10.711222,-101.0,-17.0,-10.0
44,-100.96755,-17.449831,-10.735218,-101.0,-17.0,-10.0
45,-100.94135,-17.424713,-10.746274,-101.0,-17.0,-10.0
46,-100.89411,-17.487091,-10.792448,-101.0,-17.0,-10.0
47,-100.995255,-17.438099,-10.43592,-101.0,-17.0,-10.0
48,-101.055,-17.483421,-10.482034,-101.0,-17.0,-10.0
49,-102.17811,-16.69754,-8.007976,-101.0,-17.0,-10.0
50,-103.55473,-14.628944,-4.917984,-103.0,-13.0,-3.0
51,-103.88039,-14.089959,-4.0765758,-103.0,-13.0,-3.0
52,-104.27505,-13.659422,-3.548262,-103.0,-13.0,-3.0
53,-104.294876,-13.422022,-3.3122714,-103.0,-13.0,-3.0
54,-104.3286,-13.582906,-3.6035576,-103.0,-13.0,-3.0
55,-104.20269,-13.419215,-3.2721403,-103.0,-13.0,-3.0
56,-104.138626,-13.479525,-3.2967756,-103.0,-13.0,-3.0
57,-103.91767,-13.30228,-3.1436164,-103.0,-13.0,-3.0
58,-103.76151,-13.310802,-3.0417762,-103.0,-13.0,-3.0
59,-103.33631,-12.982788,-2.716845,-103.0,-13.0,-3.0
60,-102.3837,-12.209845,-2.042229,-103.0,-13.0,-3.0
61,-100.87161,-11.202387,-1.4447259,-103.0,-13.0,-3.0
62,-98.29184,-9.771882,-0.118946195,-95.0,-9.0,0.0
63,-96.323265,-8.886813,0.33698547,-95.0,-9.0,0.0
64,-95.94338,-8.976507,0.13221061,-95.0,-9.0,0.0
65,-95.9314,-8.94248,-0.1758914,-95.0,-9.0,0.0
66,-95.91656,-8.927885,-0.34519684,-95.0,-9.0,0.0
67,-95.88349,-8.910305,-0.20423341,-95.0,-9.0,0.0
68,-95.84899,-8.875741,-0.26394033,-95.0,-9.0,0.0
69,-95.66253,-8.793103,-0.30041158,-95.0,-9.0,0.0
70,-95.517296,-8.6273365,-0.40089452,-95.0,-9.0,0.0
71,-95.247856,-8.395966,-0.5292895,-95.0,-9.0,0.0
72,-95.18084,-8.347963,-0.2566663,-95.0,-9.0,0.0
73,-94.57302,-7.935894,-0.705047,-94.0,-8.0,-1.0
74,-94.650986,-8.00293,-0.58758235,-94.0,-8.0,-1.0
75,-94.52729,-7.918186,-0.80259997,-94.0,-8.0,-1.0
76,-94.58227,-7.933172,-0.7722279,-94.0,-8.0,-1.0
77,-94.66655,-8.003024,-0.71106935,-94.0,-8.0,-1.0
78,-94.52326,-7.868399,-0.41259396,-94.0,-8.0,-1.0
79,-94.564804,-7.8481913,-0.6593752,-94.0,-8.0,-1.0
80,-94.523094,-7.943096,-0.83959,-94.0,-8.0,-1.0
81,-94.286766,-7.8202586,-0.8487004,-94.0,-8.0,-1.0
82,-94.45133,-7.9806757,-1.1743647,-94.0,-8.0,-1.0
83,-94.51339,-8.205525,-1.4521399,-94.0,-8.0,-1.0
84,-94.41507,-8.085883,-1.8746027,-94.0,-8.0,-1.0
85,-94.18122,-8.341044,-2.2994726,-94.0,-8.0,-1.0
86,-94.0355,-8.494865,-2.6376505,-92.0,-9.0,-4.0
87,-93.84023,-8.499489,-3.0181777,-92.0,-9.0,-4.0
88,-93.637436,-8.563608,-3.0384352,-92.0,-9.0,-4.0
89,-93.25269,-8.710693,-3.7651813,-92.0,-9.0,-4.0
90,-93.07986,-8.595743,-4.2292123,-92.0,-9.0,-4.0
91,-94.22617,-13.539063,-11.405133,-92.0,-9.0,-4.0
92,-93.51736,-15.7695265,-13.319261,-93.0,-19.5,-16.0
93,-90.06303,-11.257795,-3.2227602,-89.0,-10.0,-3.0
94,-89.97349,-10.723048,-2.3778222,-89.0,-10.0,-3.0
95,-89.78913,-10.061707,-2.2667382,-89.0,-10.0,-3.0
96,-89.81246,-9.906706,-2.3085501,-89.0,-10.0,-3.0
97,-89.86675,-9.861456,-2.386985,-89.0,-10.0,-3.0
98,-89.87969,-9.887711,-2.4877007,-89.0,-10.0,-3.0
99,-90.089935,-10.0056505,-2.4556196,-89.0,-10.0,-3.0
100,-90.218216,-9.906231,-2.5565453,-89.0,-10.0,-3.0
101,-90.14295,-9.840349,-2.539911,-89.0,-10.0,-3.0
102,-90.026146,-9.5430155,-2.4515948,-89.0,-10.0,-3.0
103,-89.94936,-9.437154,-2.369543,-89.0,-10.0,-3.0
104,-90.2268,-9.569769,-2.4139953,-89.0,-10.0,-3.0
105,-90.097115,-9.554073,-2.4080136,-89.0,-10.0,-3.0
106,-91.030846,-10.9331665,-3.3440523,-89.0,-10.0,-3.0
107,-91.225105,-10.453701,-4.735161,-89.0,-10.0,-3.0
108,-91.39921,-9.969303,-4.7119966,-90.0,-10.0,-6.0
109,-91.37731,-10.254049,-5.5727077,-90.0,-10.0,-6.0
110,-91.63078,-10.1194725,-6.6292167,-90.0,-10.0,-6.0
111,-91.535995,-10.1585245,-6.9153533,-90.0,-10.0,-6.0
112,-91.70409,-10.003147,-7.0291147,-90.0,-10.0,-6.0
113,-91.72093,-10.018656,-6.981436,-90.0,-10.0,-6.0
114,-91.667404,-10.160642,-7.0079837,-90.0,-10.0,-6.0
115,-91.647606,-10.120821,-6.9532485,-90.0,-10.0,-6.0
116,-91.22467,-10.352133,-7.2564783,-90.0,-10.0,-6.0
117,-91.15161,-10.60597,-7.717511,-90.0,-10.0,-6.0
118,-90.737,-10.708059,-8.672094,-90.0,-10.0,-6.0
119,-90.3203,-10.914378,-9.850636,-89.0,-11.0,-10.0
120,-89.96054,-11.663906,-10.962693,-89.0,-11.0,-10.0
121,-89.8923,-11.691089,-11.212857,-89.0,-11.0,-10.0
122,-89.79557,-11.816444,-11.642305,-89.0,-11.0,-10.0
123,-89.660774,-12.095635,-10.49669,-89.0,-11.0,-10.0
124,-89.79809,-11.804548,-11.623636,-89.0,-11.0,-10.0
125,-90.065315,-10.883007,-10.65893,-89.0,-11.0,-10.0
126,-90.209145,-11.203194,-12.519729,-89.0,-11.0,-10.0
127,-90.37839,-11.601271,-14.682717,-89.0,-11.0,-10.0
128,-90.53227,-11.318798,-14.177121,-89.0,-11.0,-10.0
129,-90.26161,-12.189013,-17.587725,-90.0,-11.0,-20.0
130,-90.517235,-13.112529,-18.971544,-90.0,-11.0,-20.0
131,-91.40006,-13.790935,-20.54363,-90.0,-11.0,-20.0
132,-93.1242,-15.327202,-12.020592,-91.0,-16.0,-10.0
133,-92.90981,-16.14811,-9.506722,-91.0,-16.0,-10.0
134,-94.386925,-14.6170635,1.6261245,-93.0,-14.0,2.0
135,-94.35867,-14.376648,2.2261188,-93.0,-14.0,2.0
136,-94.262184,-14.509289,2.6018653,-93.0,-14.0,2.0
137,-93.91268,-14.387075,2.7399235,-93.0,-14.0,2.0
138,-94.425514,-14.1791315,2.9106224,-93.0,-14.0,2.0
139,-94.17669,-13.844949,2.8914928,-93.0,-14.0,2.0
140,-94.38945,-13.36101,2.818537,-93.0,-14.0,2.0
141,-94.59539,-13.206076,2.8636124,-93.0,-14.0,2.0
142,-94.80953,-12.571766,1.278594,-93.0,-14.0,2.0
143,-92.67337,-11.668791,-5.9734197,-93.0,-14.0,2.0
144,-92.73503,-11.683864,-6.0223684,-93.0,-14.0,2.0
145,-93.02512,-12.130819,-8.443974,-90.0,-13.0,-9.0
146,-92.75988,-11.933586,-6.7343273,-91.0,-11.0,-19.0
147,-94.03782,-12.499763,-10.555481,-91.0,-11.0,-19.0
148,-94.71022,-12.695037,-11.267703,-94.0,-9.0,-7.0
149,-95.8194,-10.737795,-3.6335022,-94.0,-9.0,-7.0
150,-95.5826,-9.357082,-6.2221274,-94.0,-9.0,-7.0
151,-95.69779,-9.137844,-7.2683167,-94.0,-9.0,-7.0
152,-95.6433,-8.970802,-6.4515214,-94.0,-9.0,-7.0
153,-95.73274,-8.836466,-6.6775455,-94.0,-9.0,-7.0
154,-95.55896,-9.021755,-6.9328046,-94.0,-9.0,-7.0
155,-95.67711,-9.07439,-7.031946,-94.0,-9.0,-7.0
156,-95.45118,-9.374762,-7.4305873,-94.0,-9.0,-7.0
157,-93.69784,-11.1839695,-8.8937845,-94.0,-9.0,-7.0
158,-95.24334,-10.846156,-8.707603,-94.0,-9.0,-7.0
159,-95.51592,-10.229563,-8.7105,-94.0,-9.0,-7.0
160,-92.80232,-11.408827,-8.251164,-94.0,-9.0,-7.0
161,-88.09216,-10.228973,-1.858668,-87.0,-11.0,-1.0
162,-88.12586,-10.498845,-1.9728084,-87.0,-11.0,-1.0
163,-88.2197,-10.076403,-2.7461607,-87.0,-11.0,-1.0
164,-87.975876,-9.980668,-1.4892837,-87.0,-11.0,-1.0
165,-87.99854,-9.940245,-1.5039408,-87.0,-11.0,-1.0
166,-88.16671,-10.091442,-2.4931755,-87.0,-11.0,-1.0
167,-88.14541,-10.563527,-2.1786408,-87.0,-11.0,-1.0
168,-89.148155,-11.026295,-4.1264577,-87.0,-11.0,-1.0
169,-89.31878,-11.029848,-4.398912,-91.0,-13.0,-11.0
170,-91.566246,-11.938768,-10.465808,-91.0,-13.0,-11.0
171,-91.4103,-11.885685,-9.804999,-91.0,-13.0,-11.0
172,-92.30651,-11.938339,-9.988969,-91.0,-13.0,-11.0
173,-92.49056,-12.180131,-10.033673,-91.0,-13.0,-11.0
174,-91.32609,-11.716751,-8.835587,-91.0,-13.0,-11.0
175,-93.4634,-11.541893,-9.286956,-91.0,-13.0,-11.0
176,-92.16275,-12.223112,-10.296668,-91.0,-13.0,-11.0
177,-92.4647,-12.073371,-10.489675,-91.0,-13.0,-11.0
178,-91.36225,-12.131489,-10.240594,-91.0,-13.0,-11.0
179,-93.204704,-11.774414,-9.806525,-91.0,-13.0,-11.0
180,-97.316284,-11.56289,-6.3660693,-96.0,-12.0,-6.0
181,-96.83605,-11.278082,-6.1403904,-96.0,-12.0,-6.0
182,-97.04719,-11.324613,-6.5614266,-96.0,-12.0,-6.0
183,-96.607025,-11.452433,-7.702497,-96.0,-12.0,-6.0
184,-96.66552,-11.29911,-7.3805714,-96.0,-12.0,-6.0
185,-96.48303,-11.3250885,-7.7837005,-93.0,-10.0,-20.0
186,-96.43638,-10.993193,-6.545678,-93.0,-10.0,-6.0
187,-95.2707,-10.598029,-5.9854035,-93.0,-10.0,-6.0
188,-94.69782,-10.443767,-5.716287,-93.0,-10.0,-6.0
189,-94.57215,-10.4540205,-5.5017943,-93.0,-10.0,-6.0
190,-94.14099,-10.282201,-5.3224597,-93.0,-10.0,-6.0
191,-94.04983,-10.318823,-5.1974463,-93.0,-10.0,-6.0
192,-94.1097,-10.425656,-5.202288,-93.0,-10.0,-6.0
193,-94.89389,-10.909111,-5.4804597,-93.0,-10.0,-6.0
194,-96.81077,-12.474945,-7.5630193,-96.0,-14.0,-8.0
195,-97.67133,-13.159577,-8.938529,-96.0,-14.0,-8.0
196,-99.45054,-17.022264,-19.924017,-99.0,-15.0,-20.0
197,-99.814644,-17.145199,-19.919422,-99.0,-15.0,-20.0
198,-101.11729,-17.7451,-18.913073,-99.0,-15.0,-20.0
199,-101.28823,-17.693233,-18.313093,-103.0,-17.0,-11.0
200,-103.23243,-17.611584,-14.690092,-103.0,-17.0,-11.0
201,-103.19977,-17.533178,-14.035056,-103.0,-17.0,-11.0
202,-103.48021,-17.627293,-13.240754,-103.0,-17.0,-11.0
203,-103.81048,-17.754568,-12.825511,-103.0,-17.0,-11.0
204,-104.03248,-17.886642,-12.846091,-103.0,-17.0,-11.0
205,-103.889565,-18.068632,-12.36605,-103.0,-17.0,-11.0
206,-102.83423,-17.319948,-10.611433,-103.0,-17.0,-11.0
207,-102.586815,-16.889269,-10.391305,-103.0,-17.0,-11.0
208,-93.51716,-9.147423,0.51242554,-93.0,-9.0,0.0
209,-93.77827,-9.046607,0.9300617,-93.0,-9.0,0.0
210,-94.10859,-8.918095,0.8179606,-93.0,-9.0,0.0
211,-94.3544,-8.837153,0.6186651,-93.0,-9.0,0.0
212,-94.42754,-8.910971,0.5059124,-93.0,-9.0,0.0
213,-94.33108,-8.919975,0.71768045,-93.0,-9.0,0.0
214,-94.20729,-8.890135,1.019993,-93.0,-9.0,0.0
215,-97.82983,-11.890911,-6.235666,-93.0,-9.0,0.0
216,-94.131065,-9.01004,0.59928703,-93.0,-9.0,0.0
217,-96.10723,-10.404989,-2.6975224,-93.0,-9.0,0.0
218,-99.65803,-14.023579,-10.554366,-98.0,-14.0,-10.0
219,-99.54175,-13.938374,-10.064171,-98.0,-14.0,-10.0
220,-99.925545,-14.564355,-11.604824,-98.0,-14.0,-10.0
221,-100.072784,-14.602406,-11.097367,-98.0,-14.0,-10.0
222,-99.541756,-14.372745,-11.135316,-98.0,-14.0,-10.0
223,-98.85113,-14.121529,-9.915967,-98.0,-14.0,-10.0
224,-89.57017,-10.314553,2.180116,-88.0,-11.0,2.0
225,-89.96969,-10.432663,1.7509685,-88.0,-11.0,2.0
226,-89.3885,-10.909852,1.7517505,-88.0,-11.0,2.0
227,-89.69447,-10.865136,1.2716777,-88.0,-11.0,2.0
228,-89.26109,-11.162687,1.6414347,-88.0,-11.0,2.0
229,-89.46554,-11.184178,2.1654422,-88.0,-11.0,2.0
230,-89.59612,-11.240355,2.1435006,-88.0,-11.0,2.0
231,-88.72648,-11.60355,2.2812603,-88.0,-11.0,2.0
232,-88.94417,-11.426111,2.3176086,-88.0,-11.0,2.0
233,-89.06215,-11.383511,2.40095,-88.0,-11.0,2.0
234,-88.790115,-11.113437,2.4776697,-88.0,-11.0,2.0
235,-90.0837,-11.332303,2.4068255,-88.0,-11.0,2.0
236,-91.41159,-11.636667,2.754651,-93.0,-12.0,3.0
237,-93.05586,-11.918816,2.6160212,-93.0,-12.0,3.0
238,-94.51593,-12.129192,2.18126,-93.0,-12.0,3.0
239,-94.73252,-12.545682,1.0131816,-93.0,-12.0,3.0
240,-94.66245,-15.181856,-6.5363574,-94.0,-17.0,-13.0
241,-94.47794,-16.52538,-16.318098,-93.0,-16.0,-20.0
242,-93.72411,-17.55708,-18.49581,-93.0,-16.0,-20.0
243,-94.46096,-16.268274,-15.956705,-93.0,-14.0,-12.0
244,-95.202835,-15.442166,-13.305503,-93.0,-14.0,-12.0
245,-94.928535,-15.102035,-12.928292,-93.0,-14.0,-12.0
246,-94.81478,-14.772358,-12.622327,-93.0,-14.0,-12.0
247,-94.80319,-14.704393,-12.551522,-93.0,-14.0,-12.0
248,-94.571556,-14.343821,-12.129466,-93.0,-14.0,-12.0
249,-94.3355,-13.993975,-11.70816,-93.0,-14.0,-12.0
250,-94.46956,-13.697795,-11.016735,-93.0,-14.0,-12.0
251,-94.27284,-14.1930065,-11.748074,-93.0,-14.0,-12.0
252,-89.67593,-9.627634,-8.177676,-93.0,-14.0,-12.0
253,-89.16883,-9.255687,-7.724645,-93.0,-14.0,-12.0
254,-88.696175,-8.575519,-6.6356816,-88.0,-9.0,-7.0
255,-88.62037,-8.366102,-6.8215513,-88.0,-9.0,-7.0
256,-88.704445,-8.335234,-6.60298,-88.0,-9.0,-7.0
257,-88.14875,-8.273083,-6.23651,-88.0,-9.0,-7.0
258,-88.36887,-8.247368,-6.929836,-88.0,-9.0,-7.0
259,-88.66274,-8.321904,-6.5354285,-88.0,-9.0,-7.0
260,-88.360435,-8.516945,-6.89292,-88.0,-9.0,-7.0
261,-88.053505,-8.633771,-6.8932343,-88.0,-9.0,-7.0
262,-88.095665,-9.022408,-6.5081105,-88.0,-9.0,-7.0
263,-88.103455,-9.04159,-6.528611,-88.0,-9.0,-7.0
264,-88.15778,-9.181284,-6.3005686,-88.0,-9.0,-7.0
265,-88.34805,-9.864174,-6.311726,-88.0,-9.0,-7.0
266,-88.44244,-10.136489,-6.165543,-88.0,-9.0,-7.0
267,-88.83701,-10.855387,-6.1695185,-88.0,-9.0,-7.0
268,-88.98864,-11.1338215,-6.214382,-88.0,-9.0,-7.0
269,-89.00527,-11.173519,-6.234658,-89.0,-13.0,-7.0
270,-89.14121,-11.773777,-6.2288733,-89.0,-13.0,-7.0
271,-89.13138,-11.64625,-6.111818,-89.0,-13.0,-7.0
272,-89.23365,-12.125345,-6.1723285,-89.0,-13.0,-7.0
273,-89.30356,-12.156868,-6.1614747,-89.0,-13.0,-7.0
274,-89.287254,-11.981491,-6.069951,-89.0,-13.0,-7.0
275,-89.356285,-12.059586,-6.1543574,-89.0,-13.0,-7.0
276,-89.38256,-12.03908,-6.217585,-89.0,-13.0,-7.0
277,-89.50722,-12.364488,-6.3236256,-89.0,-13.0,-7.0
278,-89.63835,-12.452282,-6.4927974,-89.0,-13.0,-7.0
279,-89.69161,-12.554856,-6.538266,-89.0,-13.0,-7.0
280,-89.769,-12.636564,-6.639876,-89.0,-13.0,-7.0
281,-89.843666,-12.804348,-6.598516,-89.0,-13.0,-7.0
282,-89.73047,-12.560322,-6.5998273,-91.0,-12.0,-6.0
283,-89.852135,-12.701166,-6.619871,-91.0,-12.0,-6.0
284,-89.78863,-12.317781,-6.7924542,-91.0,-12.0,-6.0
285,-89.80914,-12.222996,-6.6361423,-91.0,-12.0,-6.0
286,-89.46211,-11.255082,-6.1272464,-91.0,-12.0,-6.0
287,-89.26696,-10.578436,-4.879637,-91.0,-12.0,-6.0
288,-91.66793,-12.578938,-7.1506515,-91.0,-12.0,-6.0
289,-91.58413,-12.068261,-7.9280343,-91.0,-12.0,-6.0
290,-91.98127,-12.24645,-6.4735427,-91.0,-12.0,-6.0
291,-92.2877,-11.94689,-5.821614,-91.0,-12.0,-6.0
292,-92.735794,-11.009982,-5.7384253,-91.0,-12.0,-6.0
293,-94.83631,-8.959665,-3.5946188,-94.0,-8.0,-3.0
294,-94.65931,-8.400307,-3.318181,-94.0,-8.0,-3.0
295,-95.05912,-8.103688,-2.9799619,-94.0,-8.0,-3.0
296,-95.39149,-8.1227,-2.8254437,-94.0,-8.0,-3.0
297,-95.138336,-7.943574,-3.0098276,-94.0,-8.0,-3.0
298,-95.04228,-7.842522,-2.9757788,-94.0,-8.0,-3.0
299,-94.87175,-7.800435,-2.9501383,-94.0,-8.0,-3.0
300,-94.87583,-7.9504733,-3.2978446,-94.0,-8.0,-3.0
301,-95.324974,-7.782509,-2.8457801,-94.0,-8.0,-3.0
302,-94.88369,-7.9805226,-3.525489,-94.0,-8.0,-3.0
303,-94.76976,-7.809232,-3.4523127,-94.0,-8.0,-3.0
304,-95.06315,-7.842113,-3.2482872,-94.0,-8.0,-3.0
305,-95.19342,-7.872009,-3.5617583,-94.0,-8.0,-3.0
306,-95.303566,-7.986226,-3.4661124,-94.0,-8.0,-3.0
307,-94.68565,-7.9499655,-3.842415,-94.0,-8.0,-3.0
308,-93.78288,-10.660891,-4.2950706,-94.0,-8.0,-3.0
309,-93.76212,-10.649145,-4.2363257,-94.0,-8.0,-3.0
310,-93.75172,-10.641535,-4.24051,-92.0,-11.0,-4.0
311,-93.67394,-10.552214,-4.3171787,-92.0,-11.0,-4.0
312,-93.63612,-10.51668,-4.3176613,-92.0,-11.0,-4.0
313,-93.59083,-10.464954,-4.3738728,-92.0,-11.0,-4.0
314,-93.548805,-10.430956,-4.4007726,-92.0,-11.0,-4.0
315,-93.53878,-10.449587,-4.357074,-92.0,-11.0,-4.0
316,-93.53002,-10.431076,-4.37489,-92.0,-11.0,-4.0
317,-93.455894,-10.367495,-4.4454513,-92.0,-11.0,-4.0
318,-93.37826,-10.326507,-4.4741383,-92.0,-11.0,-4.0
319,-93.02648,-10.139109,-5.14637,-92.0,-11.0,-4.0
320,-93.12742,-10.177469,-4.7172627,-92.0,-11.0,-4.0
321,-100.817024,-16.575838,-19.615725,-98.0,-16.0,-17.0
322,-99.08035,-16.44061,-17.071619,-98.0,-16.0,-17.0
323,-99.487755,-16.684841,-18.28712,-98.0,-16.0,-17.0
324,-99.32216,-17.179127,-16.927984,-98.0,-16.0,-17.0
325,-97.654686,-12.601953,-4.7715516,-96.0,-12.0,-4.0
326,-96.66409,-11.113781,-3.1351311,-96.0,-12.0,-4.0
327,-97.43592,-11.86783,-4.8689055,-96.0,-12.0,-4.0
328,-97.15274,-12.072701,-5.017373,-96.0,-12.0,-4.0
329,-96.96325,-12.019405,-4.7168922,-96.0,-12.0,-4.0
330,-96.97245,-12.080406,-4.812872,-96.0,-12.0,-4.0
331,-97.09121,-12.078724,-4.7429085,-96.0,-12.0,-4.0
332,-97.11529,-12.094877,-4.809149,-96.0,-12.0,-4.0
333,-97.377235,-12.36804,-4.652299,-96.0,-12.0,-4.0
334,-97.49294,-12.381273,-4.79686,-96.0,-12.0,-4.0
335,-97.30091,-12.286896,-5.246349,-96.0,-12.0,-4.0
336,-97.45092,-11.755095,-6.005951,-95.0,-9.0,-4.0
337,-97.349525,-11.50992,-5.844688,-95.0,-9.0,-4.0
338,-97.319336,-10.5808935,-5.2015285,-95.0,-9.0,-4.0
339,-96.9698,-9.199638,-3.4420598,-95.0,-9.0,-4.0
340,-96.66276,-9.008147,-3.8094637,-95.0,-9.0,-4.0
341,-96.6969,-8.940178,-3.7403421,-95.0,-9.0,-4.0
342,-96.74209,-9.013462,-4.137714,-95.0,-9.0,-4.0
343,-96.75057,-8.972783,-4.020088,-95.0,-9.0,-4.0
344,-96.801506,-9.294405,-4.8874316,-95.0,-9.0,-4.0
345,-96.4631,-9.22291,-5.05221,-95.0,-9.0,-4.0
346,-96.62182,-9.250429,-5.1298623,-95.0,-9.0,-4.0
347,-95.92968,-9.084383,-5.1292467,-95.0,-9.0,-4.0
348,-96.408165,-8.945774,-4.692625,-90.0,-8.0,-6.0
349,-93.799324,-8.66807,-6.0700154,-90.0,-8.0,-6.0
350,-93.64496,-8.628963,-6.109972,-90.0,-8.0,-6.0
351,-92.106094,-8.434479,-5.921101,-90.0,-8.0,-6.0
352,-92.03031,-8.055131,-5.8828697,-90.0,-8.0,-6.0
353,-91.95333,-7.830258,-5.7269406,-90.0,-8.0,-6.0
354,-91.126915,-7.442568,-5.9628243,-90.0,-8.0,-6.0
355,-92.42901,-7.5888824,-4.877684,-90.0,-8.0,-6.0
356,-92.922615,-7.2233095,4.015088,-92.0,-7.0,4.0
357,-93.03367,-6.70397,3.709341,-92.0,-7.0,4.0
358,-92.676735,-6.8550663,4.611385,-92.0,-7.0,4.0
359,-92.46819,-7.09831,4.5118976,-92.0,-7.0,4.0
360,-94.05541,-8.330917,1.8915819,-92.0,-7.0,4.0
361,-100.611855,-14.8736515,-9.234302,-99.0,-14.0,-7.0
362,-100.77125,-14.7405205,-8.776694,-99.0,-14.0,-7.0
363,-100.77293,-14.727215,-8.6648035,-99.0,-14.0,-7.0
364,-99.89091,-14.956924,-9.196614,-99.0,-14.0,-7.0
365,-99.68404,-14.982395,-10.365205,-99.0,-14.0,-7.0
366,-94.90315,-16.18428,-21.112743,-93.0,-15.0,-20.0
367,-91.75536,-13.250932,-9.901404,-92.0,-12.0,-7.0
368,-92.48304,-12.329704,-8.930931,-92.0,-12.0,-7.0
369,-93.19468,-11.331277,-8.954484,-92.0,-12.0,-7.0
370,-93.13952,-11.597908,-9.233798,-92.0,-12.0,-7.0
371,-93.048546,-11.322727,-7.7960668,-92.0,-12.0,-7.0
372,-93.18368,-13.639616,-11.203963,-92.0,-12.0,-7.0
373,-92.89353,-14.049379,-11.701446,-91.0,-14.0,-20.0
374,-93.3382,-14.246073,-11.46717,-92.0,-15.0,-11.0
375,-93.34607,-14.306894,-11.627836,-92.0,-15.0,-11.0
376,-93.37423,-15.260546,-9.890208,-92.0,-15.0,-11.0
377,-93.23247,-15.371793,-9.723556,-92.0,-15.0,-11.0
378,-93.02654,-15.816696,-9.960057,-92.0,-15.0,-11.0
379,-93.095604,-15.833852,-9.750035,-92.0,-15.0,-11.0
380,-93.65931,-15.97934,-10.430051,-92.0,-15.0,-11.0
381,-94.15543,-16.089493,-10.24845,-92.0,-15.0,-11.0
382,-92.09373,-15.778932,-11.88178,-92.0,-15.0,-11.0
383,-92.39736,-15.215181,-10.803902,-92.0,-15.0,-11.0
384,-91.85724,-15.347405,-11.128999,-92.0,-15.0,-11.0
385,-89.433266,-10.758704,-12.6759405,-90.0,-12.0,-13.0
386,-90.04278,-11.579454,-13.162558,-90.0,-12.0,-13.0
387,-91.173225,-12.440105,-12.847009,-90.0,-12.0,-13.0
388,-89.99549,-7.263336,-3.0622156,-88.0,-7.0,-3.0
389,-89.74875,-7.2791076,-3.32562,-88.0,-7.0,-3.0
390,-89.64063,-7.3251963,-3.4342716,-88.0,-7.0,-3.0
391,-89.584656,-7.15999,-2.8887935,-88.0,-7.0,-3.0
392,-89.50615,-7.127331,-3.184211,-88.0,-7.0,-3.0
393,-89.23008,-7.108196,-2.8682516,-88.0,-7.0,-3.0
