,predicted_rsrp,predicted_rsrq,predicted_sinr,true_rsrp,true_rsrq,true_sinr
48,-99.23154,-13.910297,-10.416974,-98.0,-14.0,-10.0
49,-92.77417,-12.972689,-11.410153,-93.0,-14.0,-12.0
50,-95.34819,-15.925716,-11.491676,-94.0,-16.0,-11.0
51,-89.39684,-11.388801,-12.544925,-88.0,-11.0,-13.0
52,-94.07717,-10.622261,-8.154441,-94.0,-9.0,-7.0
53,-89.07038,-7.8096685,-5.4580054,-88.0,-7.0,-3.0
54,-92.00458,-8.9945,-0.6019259,-92.0,-9.0,-1.0
55,-94.75102,-8.141555,-3.06426,-94.0,-8.0,-3.0
56,-98.3586,-12.9185705,-3.423086,-99.0,-14.0,-7.0
57,-91.56129,-10.882687,-8.809451,-89.0,-11.0,-10.0
58,-105.47179,-19.445946,-15.384403,-106.0,-19.0,-20.0
59,-99.41385,-13.944128,-10.698808,-98.0,-14.0,-10.0
60,-95.989845,-12.600106,-3.865663,-96.0,-11.0,-4.0
61,-94.53065,-12.116593,-10.880548,-90.0,-13.0,-18.0
62,-99.74051,-15.31066,-5.0213003,-97.0,-14.0,-3.0
63,-94.76397,-15.878136,-8.75281,-94.0,-16.0,-9.0
64,-88.83968,-11.047097,-12.706978,-88.0,-11.0,-13.0
65,-90.04063,-9.431328,-7.9653506,-88.0,-9.0,-7.0
66,-94.48273,-7.8951883,-1.1190964,-94.0,-8.0,-1.0
67,-98.8306,-15.543536,-12.14844,-99.0,-18.0,-20.0
68,-93.54695,-9.47075,-3.5509217,-92.0,-11.0,-4.0
69,-93.044945,-14.71709,-10.757054,-92.0,-15.0,-11.0
70,-106.56312,-19.368332,-11.155743,-105.0,-19.5,-11.0
71,-98.450676,-13.862229,-12.538519,-96.0,-10.0,-8.0
72,-95.956345,-8.535296,-0.20353223,-95.0,-9.0,0.0
73,-96.47617,-16.149931,-12.474632,-95.0,-15.0,-10.0
74,-102.140465,-13.460338,-2.926007,-103.0,-13.0,-3.0
75,-90.42895,-9.779677,-2.8591998,-89.0,-10.0,-3.0
76,-93.08837,-13.252421,-10.49116,-94.0,-14.0,-10.0
77,-93.54587,-14.842677,1.9617078,-93.0,-14.0,2.0
78,-105.25692,-18.461418,-13.585483,-103.0,-17.0,-11.0
79,-89.94463,-12.0450945,-16.612703,-90.0,-13.0,-18.0
80,-95.46878,-15.537198,-8.737813,-94.0,-15.0,-8.0
81,-97.265526,-13.621079,-9.724366,-97.0,-14.0,-10.0
82,-94.36591,-14.075509,1.8294379,-93.0,-14.0,2.0
83,-95.08245,-15.774132,-8.944072,-94.0,-16.0,-9.0
84,-102.936455,-12.9232645,-2.9273632,-103.0,-13.0,-3.0
85,-90.44227,-10.205693,-3.25986,-89.0,-10.0,-3.0
86,-96.369804,-10.113735,-9.617085,-95.0,-11.0,-9.0
87,-95.90382,-8.807091,0.092498235,-95.0,-9.0,0.0
88,-98.98287,-7.9424095,0.21873431,-98.0,-8.0,0.0
89,-96.41154,-9.024012,-4.772487,-95.0,-9.0,-4.0
90,-96.3697,-9.137308,-4.25847,-95.0,-9.0,-4.0
91,-96.23206,-10.117466,-9.684155,-95.0,-11.0,-9.0
92,-96.40943,-10.246835,-9.743361,-95.0,-11.0,-9.0
93,-91.00083,-10.333313,-4.419783,-89.0,-10.0,-3.0
94,-102.62035,-13.721724,-8.710055,-100.0,-14.0,-8.0
95,-89.33788,-11.083754,-6.3154163,-88.0,-9.0,-7.0
96,-90.26101,-11.497543,-12.890595,-90.0,-12.0,-13.0
97,-96.408646,-9.425814,-8.646392,-94.0,-9.0,-7.0
98,-89.13205,-11.781152,-4.0556087,-87.0,-11.0,-1.0
99,-100.99708,-18.86401,-10.674433,-101.0,-19.0,-12.0
100,-95.58131,-10.021981,-5.6642547,-93.0,-10.0,-6.0
101,-89.328636,-13.011729,-5.9441595,-89.0,-13.0,-7.0
102,-104.96288,-17.796932,-12.063905,-103.0,-17.0,-11.0
103,-103.29336,-17.597712,-10.577212,-103.0,-17.0,-11.0
104,-105.56351,-19.504158,-10.310426,-105.0,-19.5,-11.0
105,-89.98942,-9.676648,-3.8994641,-89.0,-10.0,-4.0
106,-91.7145,-12.421468,-6.397185,-94.0,-16.0,-11.0
107,-95.82179,-14.311668,-9.5620985,-94.0,-14.0,-8.0
108,-98.276024,-16.723902,-19.070019,-97.0,-17.0,-20.0
109,-103.32317,-12.699386,-2.671458,-103.0,-13.0,-3.0
110,-100.91941,-18.787754,-11.014818,-101.0,-19.0,-12.0
111,-110.72307,-15.897074,-10.732633,-116.0,-16.0,-11.0
112,-94.87095,-15.968085,-8.832694,-94.0,-16.0,-9.0
113,-93.093094,-13.244131,-10.405301,-90.0,-12.0,-20.0
114,-100.057396,-12.897937,-7.3319983,-98.0,-12.0,-6.0
115,-98.19779,-7.8930225,-0.3901636,-98.0,-8.0,0.0
116,-94.38311,-7.716544,-3.9538515,-94.0,-8.0,-3.0
117,-91.86729,-9.033008,-0.48810732,-92.0,-9.0,-1.0
118,-88.51751,-8.638944,-3.549519,-89.0,-10.0,-4.0
119,-98.66259,-15.677044,-15.465606,-98.0,-16.0,-17.0
120,-102.658325,-16.665787,-10.829084,-103.0,-17.0,-11.0
121,-100.34663,-17.152813,-8.898907,-101.0,-17.0,-10.0
122,-105.572395,-18.53584,-13.88119,-103.0,-17.0,-11.0
123,-94.550964,-10.026046,-8.398268,-94.0,-9.0,-7.0
124,-101.44131,-15.009053,-5.525271,-103.0,-15.0,-13.0
125,-94.69198,-15.3999815,-10.240706,-94.0,-16.0,-11.0
126,-110.83851,-15.938127,-12.420243,-118.0,-15.0,-10.0
127,-92.81382,-8.696832,-7.4109774,-90.0,-8.0,-6.0
128,-101.18584,-18.90629,-12.663554,-101.0,-19.0,-12.0
129,-90.51628,-12.891196,-5.7787166,-89.0,-13.0,-7.0
130,-86.40092,-8.353892,-4.0382004,-86.0,-8.0,-4.0
131,-88.43539,-9.899536,2.622169,-88.0,-11.0,2.0
132,-93.02201,-14.501552,-11.051976,-92.0,-15.0,-11.0
133,-95.25553,-15.048444,-9.214053,-95.0,-15.0,-10.0
134,-98.576,-14.025746,-1.1291009,-97.0,-14.0,1.0
135,-93.933395,-13.593942,-11.215617,-94.0,-14.0,-10.0
136,-95.04333,-16.109245,-8.884278,-94.0,-16.0,-9.0
137,-97.34324,-16.686398,-12.076364,-98.0,-17.0,-11.0
138,-97.04538,-15.602946,-13.254148,-95.0,-14.0,-11.0
139,-88.98223,-10.972607,2.1427286,-88.0,-11.0,2.0
140,-110.25453,-16.791088,-15.572434,-118.0,-16.0,-20.0
141,-88.37832,-11.196637,1.9145002,-88.0,-11.0,2.0
142,-95.35969,-14.092017,-10.016061,-95.0,-14.0,-11.0
143,-93.397995,-11.590163,1.9180073,-93.0,-12.0,3.0
144,-97.56234,-10.540832,-5.127238,-96.0,-12.0,-4.0
145,-90.50268,-11.580833,-12.81627,-90.0,-12.0,-13.0
146,-94.24483,-13.606475,-11.909312,-94.0,-14.0,-10.0
147,-96.8811,-16.427217,-12.3064165,-98.0,-17.0,-11.0
148,-89.000336,-7.880004,-4.4299912,-88.0,-7.0,-3.0
149,-106.91514,-19.306372,-16.22031,-107.0,-19.5,-20.0
150,-95.44424,-12.970927,0.13639693,-93.0,-14.0,2.0
151,-92.09657,-10.10714,-6.1205716,-90.0,-10.0,-6.0
152,-92.44117,-6.6739216,5.2045903,-92.0,-7.0,4.0
153,-92.04388,-9.903237,-5.8200827,-90.0,-10.0,-6.0
154,-96.70488,-14.933047,-13.403596,-97.0,-15.0,-9.0
155,-105.73205,-18.653929,-15.487526,-100.0,-19.0,-13.0
156,-97.8655,-15.509913,-13.167622,-96.0,-15.0,-12.0
157,-97.64917,-13.509917,-4.3987985,-95.0,-16.0,-8.0
158,-89.18783,-12.849271,-5.7364454,-89.0,-13.0,-7.0
159,-90.945335,-11.65298,-21.921177,-90.0,-11.0,-20.0
160,-86.3082,-8.243756,-4.090742,-86.0,-8.0,-4.0
161,-90.330574,-11.103468,-10.993389,-89.0,-11.0,-10.0
162,-97.91291,-12.480569,-4.314834,-96.0,-12.0,-4.0
163,-101.07779,-14.877812,-4.9577928,-97.0,-14.0,1.0
164,-90.89675,-9.899262,-3.2901955,-89.0,-10.0,-3.0
165,-98.77076,-11.668899,-5.981064,-98.0,-12.0,-6.0
166,-94.05616,-15.180877,0.004528455,-93.0,-14.0,2.0
167,-103.661644,-16.980724,-9.545459,-103.0,-17.0,-11.0
168,-95.48736,-15.238061,-9.957221,-95.0,-15.0,-10.0
169,-91.98425,-11.061458,-19.40906,-91.0,-11.0,-19.0
170,-94.142586,-14.034215,1.6535357,-93.0,-14.0,2.0
171,-92.53072,-14.0099745,-19.126143,-91.0,-14.0,-20.0
172,-97.09634,-10.88204,-8.860936,-96.0,-10.0,-8.0
173,-89.96375,-9.67698,-3.9119463,-89.0,-10.0,-4.0
174,-95.556404,-12.328465,-3.7091768,-96.0,-12.0,-4.0
175,-107.142494,-19.146458,-17.187744,-107.0,-19.5,-20.0
176,-103.76081,-18.012577,-20.216381,-102.0,-18.0,-20.0
177,-93.51554,-13.987454,-4.3893824,-91.0,-14.0,-2.0
178,-86.63676,-8.517101,-3.9470537,-88.0,-10.0,-4.0
179,-101.98519,-17.245865,-9.205255,-101.0,-17.0,-10.0
180,-94.99482,-8.376386,-2.4884608,-94.0,-8.0,-3.0
181,-93.72649,-13.499932,-9.244647,-94.0,-14.0,-8.0
182,-95.44214,-15.763615,-8.559657,-95.0,-16.0,-8.0
183,-93.38876,-8.574994,-3.1013272,-94.0,-8.0,-1.0
184,-90.20632,-10.157914,-3.4213612,-89.0,-10.0,-3.0
185,-95.11529,-12.567906,-9.344804,-93.0,-14.0,-12.0
186,-87.8827,-8.706288,-2.1515107,-87.0,-8.0,-2.0
187,-89.24889,-9.927267,-6.3847466,-88.0,-9.0,-7.0
188,-94.72645,-8.271409,-0.8915015,-94.0,-8.0,-1.0
189,-89.332344,-12.898665,-6.2538004,-89.0,-13.0,-7.0
190,-90.68274,-10.855423,-10.456077,-89.0,-11.0,-10.0
191,-110.57616,-15.765194,-10.376077,-116.0,-16.0,-11.0
192,-93.55714,-14.303165,-10.512388,-92.0,-15.0,-11.0
193,-103.77866,-18.510204,-12.501281,-103.0,-19.0,-14.0
194,-87.64411,-7.811845,-2.573044,-87.0,-8.0,-2.0
195,-94.59776,-7.7162304,-1.2574006,-94.0,-8.0,-1.0
196,-99.38535,-17.757723,-11.688187,-102.0,-19.5,-12.0
197,-95.01935,-16.105751,-8.857154,-94.0,-16.0,-9.0
198,-91.53365,-13.145614,-12.71264,-91.0,-13.0,-11.0
199,-91.890465,-6.7416725,5.5615525,-92.0,-7.0,4.0
200,-96.03309,-14.802402,-12.506389,-97.0,-15.0,-9.0
201,-93.297874,-14.752092,-10.72467,-92.0,-15.0,-11.0
202,-110.68514,-15.670623,-10.536716,-117.0,-16.0,-9.0
203,-90.160805,-8.913314,-4.6540155,-87.0,-10.0,1.0
204,-92.80418,-13.742373,-11.22034,-91.0,-13.0,-11.0
205,-95.40496,-16.15459,-11.33097,-94.0,-16.0,-11.0
206,-97.09182,-9.523146,-4.518061,-95.0,-9.0,-4.0
207,-91.67273,-9.396396,-4.4335,-92.0,-9.0,-4.0
208,-89.75678,-13.073184,-6.229426,-89.0,-13.0,-7.0
209,-88.0306,-10.501515,2.813448,-88.0,-11.0,2.0
210,-102.41143,-16.36891,-17.653791,-99.0,-15.0,-20.0
211,-93.06359,-7.9746084,-10.675305,-92.0,-8.0,-10.0
212,-110.84008,-16.13495,-12.013154,-117.0,-16.0,-9.0
213,-92.08613,-9.776919,-5.826112,-90.0,-10.0,-6.0
214,-96.17559,-10.13709,-9.606591,-95.0,-11.0,-9.0
215,-95.51487,-15.953782,-11.392696,-94.0,-16.0,-11.0
216,-95.4972,-8.634344,-0.34868205,-95.0,-9.0,0.0
217,-87.578926,-8.389541,-2.2383459,-87.0,-8.0,-2.0
218,-102.97947,-13.008663,-2.4504285,-103.0,-13.0,-3.0
219,-93.42256,-10.794597,-3.9387035,-92.0,-11.0,-4.0
220,-93.99209,-10.421901,-3.5650554,-92.0,-11.0,-4.0
221,-87.166374,-7.7078495,-2.03439,-87.0,-8.0,-2.0
222,-93.67823,-13.478641,-9.4319105,-94.0,-14.0,-8.0
223,-94.5584,-8.043922,-1.2863135,-94.0,-8.0,-1.0
224,-97.647606,-13.897987,-13.340625,-96.0,-19.5,-19.0
225,-92.995895,-13.643214,-12.233649,-93.0,-14.0,-12.0
226,-98.95779,-7.8782816,0.046900205,-98.0,-8.0,0.0
227,-92.53538,-13.0232935,-11.151783,-91.0,-13.0,-11.0
228,-92.802345,-7.7979374,-10.533532,-92.0,-8.0,-10.0
229,-98.5378,-12.42754,-1.3592621,-97.0,-12.0,-2.0
230,-110.80813,-15.795165,-11.795102,-118.0,-15.0,-10.0
231,-95.335976,-8.647652,-0.24473794,-95.0,-9.0,0.0
232,-97.26727,-14.793538,-14.312682,-96.0,-15.0,-12.0
233,-89.894165,-9.561049,-3.8989456,-89.0,-10.0,-4.0
234,-94.43011,-8.808553,-9.912362,-95.0,-11.0,-9.0
235,-96.6639,-13.389455,-5.0568256,-96.0,-14.0,-8.0
236,-93.3195,-10.521605,-4.173946,-92.0,-11.0,-4.0
237,-97.056175,-9.287529,-5.767485,-95.0,-9.0,-4.0
238,-97.66071,-12.025559,-3.411071,-96.0,-12.0,-4.0
239,-94.15834,-11.059694,3.3181398,-93.0,-12.0,3.0
240,-96.49534,-9.19153,-4.261003,-95.0,-9.0,-4.0
241,-92.083244,-9.871468,-5.8909416,-90.0,-10.0,-6.0
242,-98.31594,-14.095411,-2.0215635,-97.0,-14.0,1.0
243,-89.7933,-10.651332,1.1870718,-88.0,-11.0,2.0
244,-98.5573,-11.935508,-2.3737252,-97.0,-12.0,-2.0
245,-90.52511,-11.209827,-9.091521,-89.0,-11.0,-10.0
246,-95.277855,-15.869679,-8.947764,-94.0,-16.0,-9.0
247,-94.48591,-14.793588,-19.458239,-93.0,-15.0,-20.0
248,-97.83579,-16.93541,-18.91381,-97.0,-17.0,-20.0
249,-92.02678,-10.087169,-5.977057,-90.0,-10.0,-6.0
250,-97.6197,-9.859861,-7.4888525,-96.0,-10.0,-8.0
251,-93.49423,-12.498769,-7.832864,-92.0,-12.0,-7.0
252,-93.20936,-12.831487,-10.257048,-91.0,-13.0,-11.0
253,-97.65984,-15.24319,-9.7941885,-97.0,-14.0,-10.0
254,-99.15278,-13.696182,-9.96071,-98.0,-14.0,-10.0
255,-96.68917,-14.57284,-13.910133,-95.0,-12.0,-20.0
256,-101.67854,-13.904384,-9.098371,-100.0,-14.0,-8.0
257,-89.43386,-12.138598,-6.529857,-89.0,-13.0,-7.0
258,-94.74053,-15.893437,-8.800965,-94.0,-16.0,-9.0
259,-94.515976,-15.421955,-16.605019,-93.0,-16.0,-20.0
260,-101.9187,-18.808073,-12.254838,-102.0,-19.5,-12.0
261,-91.80459,-12.789083,-12.382361,-91.0,-13.0,-11.0
262,-93.78997,-11.60023,-16.913982,-94.0,-12.0,-16.0
263,-95.96014,-9.998476,-8.299268,-94.0,-9.0,-7.0
264,-94.81282,-15.8832445,-8.800315,-94.0,-16.0,-9.0
265,-94.68068,-13.697263,-9.294446,-94.0,-14.0,-8.0
266,-94.9571,-20.498966,-16.159176,-92.0,-9.0,-4.0
267,-91.92896,-13.162634,-6.7611213,-90.0,-13.0,-9.0
268,-94.00128,-10.399308,-3.4475398,-92.0,-11.0,-4.0
269,-98.45084,-15.597375,-14.846482,-98.0,-16.0,-17.0
270,-101.85189,-18.777641,-11.551544,-101.0,-19.0,-12.0
271,-93.41471,-13.409454,-9.854949,-94.0,-14.0,-8.0
272,-93.62401,-10.562578,-3.819736,-92.0,-11.0,-4.0
273,-87.19468,-9.020436,2.3205085,-87.0,-10.0,1.0
274,-95.01129,-13.079993,-10.33911,-93.0,-14.0,-12.0
275,-94.134575,-9.89458,-8.978242,-94.0,-9.0,-7.0
276,-89.968475,-9.392511,-7.6155734,-88.0,-9.0,-7.0
277,-91.342705,-13.295631,-10.309952,-91.0,-13.0,-11.0
278,-94.78289,-7.901902,-1.3398294,-94.0,-8.0,-1.0
279,-94.101326,-10.518957,-3.5516026,-92.0,-11.0,-4.0
280,-105.58791,-17.942173,-12.881073,-103.0,-17.0,-11.0
281,-90.1115,-11.012149,1.5843201,-88.0,-11.0,2.0
282,-95.3447,-8.707189,0.054152064,-95.0,-9.0,0.0
283,-110.74639,-15.987369,-11.253243,-116.0,-16.0,-11.0
284,-101.357635,-18.744785,-10.72231,-101.0,-19.0,-12.0
285,-92.70954,-13.654281,-3.878905,-91.0,-14.0,-2.0
286,-92.3827,-9.862704,-3.9976523,-87.0,-11.0,-1.0
287,-95.41302,-16.126503,-11.335422,-94.0,-16.0,-11.0
288,-93.69342,-12.444959,-7.6509337,-92.0,-12.0,-7.0
289,-93.26205,-13.757415,1.8273045,-93.0,-14.0,2.0
290,-95.28202,-15.048844,-9.197952,-95.0,-15.0,-10.0
291,-90.59352,-10.916145,-10.730849,-89.0,-11.0,-10.0
292,-94.915245,-13.254054,-11.259542,-93.0,-14.0,-12.0
293,-94.41241,-11.342004,-2.3366182,-93.0,-9.0,0.0
294,-105.12607,-19.46128,-15.687915,-103.0,-19.0,-14.0
295,-92.80934,-8.733938,-3.7945478,-92.0,-9.0,-4.0
296,-94.169304,-8.615125,-9.9910345,-92.0,-8.0,-10.0
297,-98.74912,-12.06129,-1.6340222,-97.0,-12.0,-2.0
298,-89.39629,-9.428235,-6.777493,-88.0,-9.0,-7.0
299,-106.93542,-19.044176,-17.08554,-107.0,-19.5,-20.0
300,-94.81026,-13.74007,-11.349332,-93.0,-14.0,-12.0
301,-93.05868,-14.547111,-11.088741,-92.0,-15.0,-11.0
302,-95.32932,-15.138696,-9.675134,-95.0,-15.0,-10.0
303,-94.462524,-14.891114,0.023273878,-93.0,-14.0,2.0
304,-86.7037,-8.4931555,-3.8904514,-86.0,-8.0,-4.0
305,-94.354485,-10.506999,-3.6618078,-94.0,-8.0,-3.0
306,-88.9837,-12.835697,-5.7483187,-89.0,-13.0,-7.0
307,-93.018745,-8.433089,-6.73527,-90.0,-8.0,-6.0
308,-110.71382,-15.674918,-10.65982,-117.0,-16.0,-9.0
309,-88.93328,-11.001279,-12.076423,-88.0,-11.0,-13.0
310,-95.44051,-9.593238,-7.8500295,-93.0,-10.0,-6.0
311,-103.513176,-12.706096,-2.6022692,-103.0,-13.0,-3.0
312,-103.76468,-12.6964245,-2.503957,-103.0,-13.0,-3.0
313,-91.10356,-12.496692,-21.013943,-90.0,-11.0,-20.0
314,-97.860344,-10.258626,-8.248229,-96.0,-10.0,-8.0
315,-102.03515,-18.040909,-18.27668,-103.0,-18.0,-20.0
316,-94.28627,-8.153432,-1.5813506,-94.0,-8.0,-1.0
317,-89.278824,-7.1371927,-2.7521398,-88.0,-7.0,-3.0
318,-98.4322,-17.09535,-14.824601,-98.0,-17.0,-20.0
319,-96.83167,-15.116405,-13.470323,-95.0,-14.0,-20.0
320,-101.39594,-15.752282,-18.042982,-99.0,-15.0,-20.0
321,-100.45101,-12.491,-9.343654,-100.0,-14.0,-8.0
322,-95.36985,-15.3661375,-8.577172,-95.0,-16.0,-8.0
323,-93.96831,-10.378199,-4.493517,-92.0,-11.0,-4.0
324,-96.77836,-16.394035,-12.338648,-98.0,-17.0,-11.0
325,-110.83535,-16.148249,-12.113432,-118.0,-17.0,-20.0
326,-92.63564,-7.7292767,-10.576919,-92.0,-8.0,-10.0
327,-95.149475,-11.486003,-1.5923331,-93.0,-9.0,0.0
328,-110.845436,-15.962722,-11.777842,-117.0,-16.0,-9.0
329,-92.2604,-11.796272,-6.5065312,-91.0,-12.0,-6.0
330,-88.91015,-10.5019245,-3.009949,-87.0,-8.0,-2.0
331,-87.84615,-8.663289,-2.140853,-87.0,-8.0,-2.0
332,-106.25257,-18.831547,-16.495369,-107.0,-19.5,-20.0
333,-92.41062,-10.347421,-6.873417,-90.0,-10.0,-6.0
334,-96.97678,-11.325025,-5.4513035,-96.0,-12.0,-6.0
335,-92.32545,-13.5294695,-9.8455515,-91.0,-13.0,-11.0
336,-86.718445,-11.003807,-0.8850853,-87.0,-11.0,-1.0
337,-110.85532,-16.028313,-12.22373,-117.0,-16.0,-9.0
338,-99.22787,-7.910487,-0.2687691,-98.0,-8.0,0.0
339,-95.36376,-8.582748,-0.069146104,-95.0,-9.0,0.0
340,-94.77511,-15.078067,-15.464328,-93.0,-14.0,-12.0
341,-91.627495,-12.177051,-6.165232,-89.0,-10.0,-4.0
342,-96.19162,-14.422793,-9.819615,-94.0,-14.0,-8.0
343,-95.31665,-10.728412,-8.823661,-94.0,-9.0,-7.0
344,-96.74978,-9.547814,-7.1244483,-96.0,-10.0,-8.0
345,-94.15493,-8.520487,-4.0095816,-94.0,-8.0,-3.0
346,-95.202835,-15.279394,-9.598431,-94.0,-15.0,-8.0
347,-92.2589,-8.817643,-0.7338663,-92.0,-9.0,-1.0
348,-100.653244,-15.889209,-13.144879,-106.0,-19.5,-20.0
349,-96.39106,-9.324918,-3.888271,-95.0,-9.0,-4.0
350,-92.1641,-11.575893,-3.9627097,-92.0,-13.0,-4.0
351,-96.288704,-14.961137,-11.583568,-98.0,-12.0,-8.0
352,-87.624,-10.214287,0.5811299,-87.0,-10.0,1.0
353,-93.77145,-12.23351,-7.711326,-92.0,-12.0,-7.0
354,-97.294426,-12.631482,-3.3978784,-96.0,-12.0,-4.0
355,-89.816246,-11.071075,-0.83288103,-93.0,-9.0,0.0
356,-100.54136,-16.953438,-8.830842,-101.0,-17.0,-10.0
357,-93.52018,-13.560645,-9.30589,-92.0,-12.0,-7.0
358,-91.430305,-9.919428,-5.239774,-89.0,-10.0,-3.0
359,-92.7162,-7.7773724,-9.891856,-92.0,-8.0,-10.0
360,-93.979195,-13.575138,-8.7308855,-95.0,-14.0,-11.0
361,-89.08309,-7.5451517,-3.1560128,-88.0,-7.0,-3.0
362,-98.531006,-12.195983,-1.4651821,-97.0,-12.0,-2.0
363,-94.75765,-8.606917,-3.187698,-94.0,-8.0,-3.0
364,-101.9146,-18.8844,-10.501048,-101.0,-19.0,-12.0
365,-97.612724,-12.232226,-11.1907015,-96.0,-10.0,-8.0
366,-90.04194,-9.66676,-3.8975387,-89.0,-10.0,-4.0
367,-88.64829,-10.868875,2.6111515,-88.0,-11.0,2.0
368,-88.91343,-8.821504,-3.6152751,-89.0,-10.0,-4.0
369,-95.20083,-16.076435,-9.352736,-95.0,-16.0,-11.0
370,-105.04673,-18.485435,-13.469517,-100.0,-19.5,-20.0
371,-86.55903,-8.460144,-3.9459298,-88.0,-10.0,-4.0
372,-100.6141,-15.79331,-12.570498,-96.0,-11.0,-4.0
373,-90.73244,-15.939626,-12.893169,-92.0,-16.0,-13.0
374,-91.8348,-13.11033,-12.334101,-92.0,-15.0,-11.0
375,-104.11866,-17.604836,-11.751518,-103.0,-18.0,-20.0
376,-95.2758,-16.020477,-11.301724,-94.0,-16.0,-11.0
377,-99.242805,-14.204544,-1.9585727,-97.0,-14.0,1.0
378,-90.90099,-12.054414,-11.146028,-90.0,-12.0,-13.0
379,-96.23289,-13.2254095,-5.6574044,-96.0,-14.0,-8.0
380,-99.83529,-14.781006,-11.675492,-98.0,-14.0,-10.0
381,-89.14658,-11.058227,-5.5406694,-88.0,-9.0,-7.0
382,-96.13456,-9.68765,-4.7363863,-95.0,-9.0,-4.0
383,-100.94397,-17.142666,-8.645129,-101.0,-17.0,-10.0
384,-101.14936,-17.00587,-8.583708,-101.0,-17.0,-10.0
385,-89.27509,-12.823807,-5.4872384,-89.0,-13.0,-7.0
386,-110.732216,-15.788861,-10.729594,-116.0,-16.0,-11.0
387,-89.303444,-12.288327,-6.353273,-89.0,-13.0,-7.0
388,-90.31593,-9.945759,-2.9478564,-89.0,-10.0,-3.0
389,-95.9744,-14.827936,-12.354022,-95.0,-15.0,-20.0
390,-88.79388,-7.5181046,-2.8571813,-88.0,-7.0,-3.0
391,-89.82654,-9.574052,-7.523597,-88.0,-9.0,-7.0
392,-92.917625,-14.579688,-10.836358,-92.0,-15.0,-11.0
393,-83.55968,-12.012427,5.49437,-82.0,-11.0,7.0
