,predicted_rsrp,predicted_rsrq,predicted_sinr,true_rsrp,true_rsrq,true_sinr
117,-90.66559,-10.051569,-8.376462,-90.0,-10.0,-6.0
118,-90.50078,-10.3956375,-9.324662,-90.0,-10.0,-6.0
119,-90.30743,-10.618114,-9.7225065,-89.0,-11.0,-10.0
120,-90.223465,-10.81053,-9.847949,-89.0,-11.0,-10.0
121,-90.18988,-10.818352,-9.866948,-89.0,-11.0,-10.0
122,-90.19179,-10.934074,-9.750051,-89.0,-11.0,-10.0
123,-90.17995,-10.974023,-9.712782,-89.0,-11.0,-10.0
124,-90.20012,-10.987455,-9.694238,-89.0,-11.0,-10.0
125,-90.24481,-10.942446,-9.661801,-89.0,-11.0,-10.0
126,-90.689285,-10.853962,-9.444588,-89.0,-11.0,-10.0
127,-91.07184,-11.234051,-12.20918,-89.0,-11.0,-10.0
128,-91.22008,-11.305599,-12.166129,-89.0,-11.0,-10.0
129,-91.27678,-11.592222,-14.329141,-90.0,-11.0,-20.0
130,-91.15727,-12.13574,-17.807737,-90.0,-11.0,-20.0
131,-90.94115,-12.31083,-18.997633,-90.0,-11.0,-20.0
132,-92.48636,-13.693179,-14.258745,-91.0,-16.0,-10.0
133,-93.85872,-14.979872,-7.780026,-91.0,-16.0,-10.0
134,-94.91233,-14.358587,-1.0275239,-93.0,-14.0,2.0
135,-95.01103,-14.34103,-0.8147933,-93.0,-14.0,2.0
136,-95.22345,-13.813309,2.014186,-93.0,-14.0,2.0
137,-95.268234,-13.537661,2.6546872,-93.0,-14.0,2.0
138,-95.09985,-13.251955,3.1112182,-93.0,-14.0,2.0
139,-95.33532,-13.507088,2.3937547,-93.0,-14.0,2.0
140,-95.58298,-13.3161125,1.1827269,-93.0,-14.0,2.0
141,-95.42427,-12.924652,0.78194267,-93.0,-14.0,2.0
142,-95.546585,-12.5365925,-1.5800796,-93.0,-14.0,2.0
143,-92.69043,-11.919194,-8.511798,-93.0,-14.0,2.0
144,-92.606445,-12.010129,-8.417551,-93.0,-14.0,2.0
145,-93.03621,-12.731088,-10.260301,-90.0,-13.0,-9.0
146,-93.07701,-12.513958,-9.396577,-91.0,-11.0,-19.0
147,-92.91953,-12.0317335,-9.101119,-91.0,-11.0,-19.0
148,-94.190796,-11.656146,-8.647033,-94.0,-9.0,-7.0
149,-95.08576,-11.927087,-3.0640125,-94.0,-9.0,-7.0
150,-94.63583,-9.419739,-6.4911094,-94.0,-9.0,-7.0
151,-94.64645,-8.631569,-6.4103956,-94.0,-9.0,-7.0
152,-94.64581,-8.293819,-6.181523,-94.0,-9.0,-7.0
153,-94.59899,-8.37157,-6.639868,-94.0,-9.0,-7.0
154,-94.592834,-8.497233,-7.239539,-94.0,-9.0,-7.0
155,-94.7842,-8.7844095,-7.595747,-94.0,-9.0,-7.0
156,-93.62024,-9.430733,-7.6439314,-94.0,-9.0,-7.0
157,-93.335884,-10.983008,-8.963114,-94.0,-9.0,-7.0
158,-94.32743,-11.197122,-7.3719945,-94.0,-9.0,-7.0
159,-93.653656,-11.277643,-7.0959215,-94.0,-9.0,-7.0
160,-91.59572,-11.090202,-5.3072014,-94.0,-9.0,-7.0
161,-87.80907,-10.560552,-2.167717,-87.0,-11.0,-1.0
162,-87.67534,-10.5833025,-2.1859534,-87.0,-11.0,-1.0
163,-87.432434,-10.536486,-2.0625126,-87.0,-11.0,-1.0
164,-87.46332,-10.599194,-2.111708,-87.0,-11.0,-1.0
165,-87.42857,-10.604076,-2.0626502,-87.0,-11.0,-1.0
166,-87.45354,-10.55801,-2.0163805,-87.0,-11.0,-1.0
167,-87.77465,-10.574379,-2.4598224,-87.0,-11.0,-1.0
168,-89.15647,-10.708788,-4.1799107,-87.0,-11.0,-1.0
169,-89.379524,-10.777618,-4.3043694,-91.0,-13.0,-11.0
170,-91.70298,-11.025986,-7.3153996,-91.0,-13.0,-11.0
171,-92.36624,-11.049407,-8.310133,-91.0,-13.0,-11.0
172,-93.40233,-11.035846,-8.426262,-91.0,-13.0,-11.0
173,-92.23027,-11.72727,-10.515392,-91.0,-13.0,-11.0
174,-91.072,-11.756699,-10.555406,-91.0,-13.0,-11.0
175,-92.15047,-12.493739,-11.463951,-91.0,-13.0,-11.0
176,-91.766464,-12.596429,-11.465314,-91.0,-13.0,-11.0
177,-92.025055,-12.989442,-11.544294,-91.0,-13.0,-11.0
178,-92.22418,-13.11364,-11.554969,-91.0,-13.0,-11.0
179,-92.066605,-13.593761,-11.328938,-91.0,-13.0,-11.0
180,-97.14205,-11.640373,-7.3787036,-96.0,-12.0,-6.0
181,-97.027626,-11.677518,-7.647905,-96.0,-12.0,-6.0
182,-96.93922,-11.6791,-7.7274942,-96.0,-12.0,-6.0
183,-96.74754,-12.056911,-9.050805,-96.0,-12.0,-6.0
184,-96.593864,-12.099345,-9.277809,-96.0,-12.0,-6.0
185,-96.18416,-12.262924,-9.735778,-93.0,-10.0,-20.0
186,-95.80756,-11.866266,-9.271005,-93.0,-10.0,-6.0
187,-95.09532,-11.211611,-8.58732,-93.0,-10.0,-6.0
188,-94.66235,-10.875353,-8.009903,-93.0,-10.0,-6.0
189,-95.12304,-11.824447,-9.41522,-93.0,-10.0,-6.0
190,-94.49617,-10.877375,-7.920284,-93.0,-10.0,-6.0
191,-94.18257,-10.0737915,-5.9626083,-93.0,-10.0,-6.0
192,-94.15936,-10.104525,-5.4895678,-93.0,-10.0,-6.0
193,-94.5824,-10.876131,-5.9795017,-93.0,-10.0,-6.0
194,-96.10906,-12.083807,-7.3715343,-96.0,-14.0,-8.0
195,-96.31801,-12.180842,-7.5511107,-96.0,-14.0,-8.0
196,-100.81087,-15.813551,-18.307955,-99.0,-15.0,-20.0
197,-101.48836,-16.582878,-20.393055,-99.0,-15.0,-20.0
198,-103.975204,-17.08196,-18.17059,-99.0,-15.0,-20.0
199,-106.51631,-17.594929,-14.332471,-103.0,-17.0,-11.0
200,-107.123505,-17.47784,-12.373237,-103.0,-17.0,-11.0
201,-107.00712,-17.665321,-10.942397,-103.0,-17.0,-11.0
202,-107.251274,-17.467674,-11.66513,-103.0,-17.0,-11.0
203,-107.403564,-17.254934,-11.169974,-103.0,-17.0,-11.0
204,-107.32765,-17.235073,-10.634159,-103.0,-17.0,-11.0
205,-107.40664,-17.023241,-10.758,-103.0,-17.0,-11.0
206,-106.97722,-16.526001,-9.948908,-103.0,-17.0,-11.0
207,-103.5132,-14.244335,-7.1041813,-103.0,-17.0,-11.0
208,-94.42261,-8.723713,0.50024176,-93.0,-9.0,0.0
209,-94.77986,-8.68516,0.4088222,-93.0,-9.0,0.0
210,-94.79358,-8.526169,0.6948813,-93.0,-9.0,0.0
211,-94.49004,-8.634281,0.9485489,-93.0,-9.0,0.0
212,-94.300156,-8.543599,1.0388677,-93.0,-9.0,0.0
213,-94.30428,-8.555148,0.898734,-93.0,-9.0,0.0
214,-94.756134,-8.882797,0.32718256,-93.0,-9.0,0.0
215,-94.79761,-9.078322,0.040704153,-93.0,-9.0,0.0
216,-94.59225,-8.703494,0.18039371,-93.0,-9.0,0.0
217,-95.29473,-9.487195,-1.1104003,-93.0,-9.0,0.0
218,-96.67558,-10.67716,-3.1352215,-98.0,-14.0,-10.0
219,-99.78285,-13.009533,-8.791282,-98.0,-14.0,-10.0
220,-99.86839,-13.178427,-9.087865,-98.0,-14.0,-10.0
221,-99.68802,-13.543053,-9.160024,-98.0,-14.0,-10.0
222,-99.71756,-13.496206,-9.220226,-98.0,-14.0,-10.0
223,-99.01468,-13.343328,-8.048203,-98.0,-14.0,-10.0
224,-88.9427,-10.334838,2.9288568,-88.0,-11.0,2.0
225,-87.93202,-11.135368,3.936694,-88.0,-11.0,2.0
226,-87.65419,-10.081099,3.1925707,-88.0,-11.0,2.0
227,-87.48161,-10.242271,3.2356386,-88.0,-11.0,2.0
228,-87.53111,-10.271212,3.2292585,-88.0,-11.0,2.0
229,-87.5379,-9.9927845,3.3234627,-88.0,-11.0,2.0
230,-87.61751,-10.348257,3.4645796,-88.0,-11.0,2.0
231,-88.15414,-10.467573,3.586639,-88.0,-11.0,2.0
232,-88.67743,-10.543552,3.6807837,-88.0,-11.0,2.0
233,-89.45881,-10.678883,3.8826618,-88.0,-11.0,2.0
234,-90.52724,-10.884832,3.7572908,-88.0,-11.0,2.0
235,-91.92621,-10.787703,4.196007,-88.0,-11.0,2.0
236,-91.64342,-10.944487,3.9730096,-93.0,-12.0,3.0
237,-92.356155,-11.054347,3.8121634,-93.0,-12.0,3.0
238,-93.78524,-11.0263195,3.2359655,-93.0,-12.0,3.0
239,-96.769714,-14.738539,-6.488016,-93.0,-12.0,3.0
240,-94.98309,-16.636612,-16.269258,-94.0,-17.0,-13.0
241,-95.306946,-16.81626,-19.531958,-93.0,-16.0,-20.0
242,-95.28016,-16.890617,-19.282076,-93.0,-16.0,-20.0
243,-93.88284,-13.8165865,-11.301214,-93.0,-14.0,-12.0
244,-93.73329,-13.94824,-11.429091,-93.0,-14.0,-12.0
245,-93.94934,-13.934984,-11.385647,-93.0,-14.0,-12.0
246,-93.97177,-13.855129,-11.460107,-93.0,-14.0,-12.0
247,-94.03963,-13.779388,-11.375213,-93.0,-14.0,-12.0
248,-94.11757,-13.713591,-11.325706,-93.0,-14.0,-12.0
249,-94.076614,-13.694085,-11.398215,-93.0,-14.0,-12.0
250,-94.16748,-13.674791,-11.621659,-93.0,-14.0,-12.0
251,-93.780464,-13.650734,-12.092598,-93.0,-14.0,-12.0
252,-92.75447,-12.897722,-11.413988,-93.0,-14.0,-12.0
253,-91.79211,-12.0751095,-10.655872,-93.0,-14.0,-12.0
254,-90.883064,-11.20174,-9.765405,-88.0,-9.0,-7.0
255,-88.49615,-9.216789,-7.4210057,-88.0,-9.0,-7.0
256,-88.6339,-9.272166,-7.553567,-88.0,-9.0,-7.0
257,-88.409775,-8.880564,-6.7114735,-88.0,-9.0,-7.0
258,-88.33531,-8.843419,-6.6248703,-88.0,-9.0,-7.0
259,-88.483795,-8.864992,-6.6417274,-88.0,-9.0,-7.0
260,-88.42928,-8.9447975,-6.7600384,-88.0,-9.0,-7.0
261,-88.41211,-8.91531,-6.697948,-88.0,-9.0,-7.0
262,-88.729645,-9.053375,-6.778327,-88.0,-9.0,-7.0
263,-88.72275,-9.043886,-6.760146,-88.0,-9.0,-7.0
264,-88.96541,-9.164946,-6.732582,-88.0,-9.0,-7.0
265,-89.8133,-9.630499,-6.5740232,-88.0,-9.0,-7.0
266,-90.19284,-10.109727,-6.221184,-88.0,-9.0,-7.0
267,-90.106094,-10.961132,-5.785729,-88.0,-9.0,-7.0
268,-90.35675,-11.562326,-5.976512,-88.0,-9.0,-7.0
269,-90.41137,-11.597538,-6.006542,-89.0,-13.0,-7.0
270,-90.438286,-11.981773,-6.0993843,-89.0,-13.0,-7.0
271,-90.37031,-12.173891,-6.1231775,-89.0,-13.0,-7.0
272,-90.375626,-12.349213,-6.2054124,-89.0,-13.0,-7.0
273,-90.39517,-12.501425,-6.1681867,-89.0,-13.0,-7.0
274,-90.27788,-12.590668,-6.1806355,-89.0,-13.0,-7.0
275,-90.367516,-12.626074,-6.2629795,-89.0,-13.0,-7.0
276,-90.60094,-12.615366,-6.361044,-89.0,-13.0,-7.0
277,-90.03674,-12.835964,-6.6558886,-89.0,-13.0,-7.0
278,-90.08023,-12.917424,-6.730185,-89.0,-13.0,-7.0
279,-90.05292,-12.745925,-6.348381,-89.0,-13.0,-7.0
280,-90.052475,-12.933493,-6.6969748,-89.0,-13.0,-7.0
281,-89.996666,-12.6599045,-6.188375,-89.0,-13.0,-7.0
282,-90.22629,-12.855661,-6.9810686,-91.0,-12.0,-6.0
283,-90.172104,-12.863418,-6.95547,-91.0,-12.0,-6.0
284,-91.33855,-12.433334,-6.6458206,-91.0,-12.0,-6.0
285,-91.6671,-12.264505,-6.569743,-91.0,-12.0,-6.0
286,-91.94226,-11.99547,-6.679517,-91.0,-12.0,-6.0
287,-91.93221,-11.85459,-6.6799793,-91.0,-12.0,-6.0
288,-91.852516,-11.283142,-6.5596986,-91.0,-12.0,-6.0
289,-91.969864,-11.2812195,-6.5294843,-91.0,-12.0,-6.0
290,-91.88228,-10.692567,-6.5689535,-91.0,-12.0,-6.0
291,-90.646835,-9.599845,-6.1427417,-91.0,-12.0,-6.0
292,-89.31793,-8.499075,-4.9740467,-91.0,-12.0,-6.0
293,-92.213844,-7.559273,-3.3829684,-94.0,-8.0,-3.0
294,-94.07735,-7.4740047,-3.1799772,-94.0,-8.0,-3.0
295,-94.459656,-7.4663343,-2.9842663,-94.0,-8.0,-3.0
296,-94.5795,-7.5199056,-3.03339,-94.0,-8.0,-3.0
297,-94.44022,-7.4735603,-2.8200793,-94.0,-8.0,-3.0
298,-94.49933,-7.4447365,-2.7398844,-94.0,-8.0,-3.0
299,-94.5659,-7.3949094,-2.6436582,-94.0,-8.0,-3.0
300,-94.610855,-7.4432573,-2.680829,-94.0,-8.0,-3.0
301,-94.80054,-7.527907,-2.6810908,-94.0,-8.0,-3.0
302,-94.52843,-7.56606,-2.612558,-94.0,-8.0,-3.0
303,-94.56683,-7.51637,-2.6791186,-94.0,-8.0,-3.0
304,-94.67527,-7.5513306,-2.713613,-94.0,-8.0,-3.0
305,-94.62518,-7.5526586,-2.7408025,-94.0,-8.0,-3.0
306,-94.670876,-7.5345645,-2.852833,-94.0,-8.0,-3.0
307,-94.75557,-7.528594,-2.9637747,-94.0,-8.0,-3.0
308,-93.75919,-10.291399,-2.5064993,-94.0,-8.0,-3.0
309,-93.74803,-10.307554,-2.5135238,-94.0,-8.0,-3.0
310,-93.86425,-10.245391,-2.5696533,-92.0,-11.0,-4.0
311,-93.76854,-10.285279,-2.5978575,-92.0,-11.0,-4.0
312,-93.72804,-10.299838,-2.6264665,-92.0,-11.0,-4.0
313,-93.67515,-10.291836,-2.6768537,-92.0,-11.0,-4.0
314,-93.48923,-10.333922,-2.6547844,-92.0,-11.0,-4.0
315,-93.43512,-10.343921,-2.6591103,-92.0,-11.0,-4.0
316,-93.78421,-10.2681465,-3.0652533,-92.0,-11.0,-4.0
317,-93.65284,-10.262342,-3.1311188,-92.0,-11.0,-4.0
318,-93.29195,-10.3495865,-2.8181632,-92.0,-11.0,-4.0
319,-93.2845,-10.444922,-3.0400004,-92.0,-11.0,-4.0
320,-94.860596,-11.368694,-5.424926,-92.0,-11.0,-4.0
321,-99.43997,-14.834402,-14.450799,-98.0,-16.0,-17.0
322,-100.55669,-16.769707,-18.304693,-98.0,-16.0,-17.0
323,-100.4964,-16.783312,-18.486166,-98.0,-16.0,-17.0
324,-99.31488,-17.410976,-17.35925,-98.0,-16.0,-17.0
325,-100.39685,-16.174725,-12.4157295,-96.0,-12.0,-4.0
326,-99.78254,-13.372187,-6.3739038,-96.0,-12.0,-4.0
327,-97.76433,-11.245735,-3.153729,-96.0,-12.0,-4.0
328,-97.94997,-11.871895,-4.339526,-96.0,-12.0,-4.0
329,-97.45506,-11.410303,-4.1025004,-96.0,-12.0,-4.0
330,-98.00708,-11.827255,-4.844801,-96.0,-12.0,-4.0
331,-97.8535,-12.3448925,-4.350373,-96.0,-12.0,-4.0
332,-97.683136,-11.2397,-3.990942,-96.0,-12.0,-4.0
333,-98.07933,-10.46254,-4.279544,-96.0,-12.0,-4.0
334,-97.88653,-10.2893715,-4.023772,-96.0,-12.0,-4.0
335,-97.401596,-10.119663,-3.743238,-96.0,-12.0,-4.0
336,-96.28369,-9.100033,-3.354694,-95.0,-9.0,-4.0
337,-96.0163,-8.980108,-3.2518446,-95.0,-9.0,-4.0
338,-95.507416,-8.575462,-3.183443,-95.0,-9.0,-4.0
339,-94.92934,-8.0786,-3.1732457,-95.0,-9.0,-4.0
340,-95.075035,-8.005243,-3.0508504,-95.0,-9.0,-4.0
341,-94.62645,-7.7623363,-3.2856278,-95.0,-9.0,-4.0
342,-94.8419,-7.8674254,-3.6280878,-95.0,-9.0,-4.0
343,-94.76474,-7.826069,-3.6778815,-95.0,-9.0,-4.0
344,-95.73433,-8.377629,-4.0022354,-95.0,-9.0,-4.0
345,-95.742065,-8.472116,-4.4355574,-95.0,-9.0,-4.0
346,-95.929756,-8.629955,-4.7458124,-95.0,-9.0,-4.0
347,-95.66566,-8.519001,-4.8479214,-95.0,-9.0,-4.0
348,-95.58761,-8.498501,-5.052003,-90.0,-8.0,-6.0
349,-92.927216,-7.705966,-5.247469,-90.0,-8.0,-6.0
350,-92.547485,-7.669972,-5.363367,-90.0,-8.0,-6.0
351,-90.98218,-7.5798955,-5.5564213,-90.0,-8.0,-6.0
352,-90.95906,-8.009561,-5.7962885,-90.0,-8.0,-6.0
353,-91.17742,-8.5222845,-4.5999737,-90.0,-8.0,-6.0
354,-91.93457,-8.458962,-2.4737873,-90.0,-8.0,-6.0
355,-89.80598,-7.1665254,-2.3338814,-90.0,-8.0,-6.0
356,-91.86191,-7.0257196,0.95637953,-92.0,-7.0,4.0
357,-92.4372,-8.176679,2.4320502,-92.0,-7.0,4.0
358,-91.73381,-7.152175,3.3687122,-92.0,-7.0,4.0
359,-92.65507,-7.7864227,3.321044,-92.0,-7.0,4.0
360,-100.81829,-12.914862,-6.1221256,-92.0,-7.0,4.0
361,-102.35869,-14.404867,-8.929344,-99.0,-14.0,-7.0
362,-102.45911,-14.852455,-9.743287,-99.0,-14.0,-7.0
363,-102.429634,-14.790119,-9.63079,-99.0,-14.0,-7.0
364,-100.9701,-15.894499,-13.547322,-99.0,-14.0,-7.0
365,-98.321365,-15.410743,-13.991409,-99.0,-14.0,-7.0
366,-95.52934,-14.102638,-12.269441,-93.0,-15.0,-20.0
367,-93.814766,-12.092064,-8.03858,-92.0,-12.0,-7.0
368,-92.82645,-11.436504,-6.569605,-92.0,-12.0,-7.0
369,-92.83051,-11.207712,-6.5149193,-92.0,-12.0,-7.0
370,-92.69368,-11.122154,-6.3511257,-92.0,-12.0,-7.0
371,-93.02126,-11.371065,-6.7682285,-92.0,-12.0,-7.0
372,-93.151,-14.002399,-11.81585,-92.0,-12.0,-7.0
373,-93.10451,-14.015542,-11.954896,-91.0,-14.0,-20.0
374,-93.15053,-14.204481,-12.147693,-92.0,-15.0,-11.0
375,-93.14296,-14.135517,-12.149688,-92.0,-15.0,-11.0
376,-92.57535,-13.298849,-10.920299,-92.0,-15.0,-11.0
377,-92.63753,-13.393187,-10.965269,-92.0,-15.0,-11.0
378,-92.52556,-13.405626,-10.711938,-92.0,-15.0,-11.0
379,-92.97331,-14.42469,-10.805859,-92.0,-15.0,-11.0
380,-92.65935,-14.093458,-10.554854,-92.0,-15.0,-11.0
381,-93.51277,-13.947929,-8.888336,-92.0,-15.0,-11.0
382,-93.42856,-14.762014,-10.950846,-92.0,-15.0,-11.0
383,-93.500336,-13.601167,-8.14315,-92.0,-15.0,-11.0
384,-93.60613,-14.240272,-9.581552,-92.0,-15.0,-11.0
385,-92.03801,-14.584223,-12.95498,-90.0,-12.0,-13.0
386,-91.83395,-14.367743,-12.641482,-90.0,-12.0,-13.0
387,-91.52208,-14.1920395,-12.609949,-90.0,-12.0,-13.0
388,-88.88694,-10.368986,-9.192131,-88.0,-7.0,-3.0
389,-89.152,-9.862594,-7.77584,-88.0,-7.0,-3.0
390,-89.244354,-9.836022,-7.62156,-88.0,-7.0,-3.0
391,-88.58522,-6.9537544,-2.1515112,-88.0,-7.0,-3.0
392,-88.807846,-7.060873,-2.2379687,-88.0,-7.0,-3.0
