,predicted_rsrp,predicted_rsrq,predicted_sinr,true_rsrp,true_rsrq,true_sinr
117,-102.77352,-18.765368,-11.16092,-101.0,-19.0,-12.0
118,-98.49887,-10.686932,-3.688891,-96.0,-11.0,-4.0
119,-93.30131,-9.404611,-0.5203166,-92.0,-9.0,-1.0
120,-91.858315,-8.208646,-5.875838,-90.0,-8.0,-6.0
121,-92.66032,-12.529887,-6.5340943,-91.0,-12.0,-6.0
122,-98.21966,-12.611594,-5.2045684,-96.0,-12.0,-4.0
123,-96.23013,-12.833411,-19.898664,-95.0,-12.0,-20.0
124,-98.444405,-14.961861,-13.85312,-102.0,-18.0,-20.0
125,-91.123375,-11.225461,-8.349994,-90.0,-10.0,-6.0
126,-93.92019,-12.93404,-9.708862,-91.0,-12.0,-8.0
127,-94.6283,-15.959183,-15.171798,-94.0,-17.0,-13.0
128,-103.23162,-15.329093,-6.1298385,-103.0,-13.0,-3.0
129,-94.41741,-16.160336,-10.532214,-94.0,-16.0,-9.0
130,-109.90006,-16.976496,-14.500997,-118.0,-16.0,-20.0
131,-91.58074,-8.207885,-6.0341334,-90.0,-8.0,-6.0
132,-89.79809,-10.45398,-2.994839,-89.0,-10.0,-3.0
133,-96.417114,-12.551314,-7.088206,-96.0,-12.0,-6.0
134,-98.704865,-13.748511,-9.210944,-98.0,-14.0,-10.0
135,-94.91872,-15.813334,-10.544423,-94.0,-16.0,-11.0
136,-89.57761,-11.127023,-14.092193,-88.0,-11.0,-13.0
137,-101.003555,-16.585766,-5.358589,-97.0,-14.0,-3.0
138,-96.56504,-9.233851,-3.8283324,-95.0,-9.0,-4.0
139,-89.54204,-8.280524,-6.552926,-88.0,-7.0,-3.0
140,-110.310646,-15.793962,-9.948014,-117.0,-14.0,-9.0
141,-105.55073,-19.6682,-17.468943,-107.0,-19.5,-20.0
142,-95.65433,-16.451117,-10.439067,-95.0,-16.0,-11.0
143,-95.34739,-13.504045,-7.856314,-94.0,-14.0,-8.0
144,-89.88931,-10.390855,-2.858052,-89.0,-10.0,-3.0
145,-95.80589,-7.998606,-2.9115157,-94.0,-8.0,-3.0
146,-94.99856,-10.2142935,-4.5577016,-94.0,-9.0,-7.0
147,-95.063126,-13.197627,1.8369536,-93.0,-14.0,2.0
148,-90.06141,-12.629216,-6.799047,-89.0,-13.0,-7.0
149,-90.75965,-12.628163,-6.008962,-89.0,-12.0,-5.0
150,-89.96596,-11.11196,-6.315783,-87.0,-11.0,-1.0
151,-96.04652,-9.003039,-0.5454955,-95.0,-9.0,0.0
152,-92.83135,-12.28209,-6.4006925,-92.0,-12.0,-7.0
153,-96.94343,-11.171941,-9.01823,-95.0,-11.0,-9.0
154,-95.214165,-16.355701,-8.918817,-95.0,-16.0,-8.0
155,-100.61068,-15.841072,-21.30167,-99.0,-15.0,-20.0
156,-88.153114,-9.639141,-2.7349699,-87.0,-8.0,-2.0
157,-95.5375,-11.674043,-4.98899,-92.0,-13.0,-4.0
158,-94.968544,-16.17051,-10.588752,-94.0,-16.0,-11.0
159,-90.873886,-12.8496065,-14.337728,-90.0,-12.0,-13.0
160,-99.71731,-14.156584,-10.093273,-98.0,-14.0,-10.0
161,-94.24366,-15.460531,-15.76998,-90.0,-13.0,-18.0
162,-94.84605,-16.314339,-9.160933,-94.0,-16.0,-9.0
163,-88.58407,-9.706198,-4.0703225,-88.0,-10.0,-4.0
164,-96.13508,-10.315455,-1.702593,-91.0,-9.0,4.0
165,-96.439766,-10.456936,-7.5873637,-95.0,-11.0,-9.0
166,-97.00018,-11.131465,-9.060906,-95.0,-11.0,-9.0
167,-99.407486,-12.286171,-6.7129846,-98.0,-12.0,-6.0
168,-110.24839,-16.102179,-9.980317,-117.0,-16.0,-9.0
169,-89.93435,-10.207051,-3.956812,-89.0,-10.0,-4.0
170,-94.138824,-12.9525385,0.079935096,-93.0,-14.0,2.0
171,-95.129234,-16.707375,-16.84479,-92.0,-16.0,-13.0
172,-101.96273,-16.601467,-8.784266,-101.0,-17.0,-10.0
173,-99.53953,-8.1348915,0.15199217,-98.0,-8.0,0.0
174,-102.67388,-19.8363,-12.172809,-101.0,-19.0,-12.0
175,-96.27972,-14.829406,-10.011752,-95.0,-15.0,-10.0
176,-82.62272,-10.9384575,7.5621514,-82.0,-11.0,7.0
177,-95.15632,-8.595625,-1.2064756,-94.0,-8.0,-1.0
178,-104.9054,-18.089767,-11.520711,-103.0,-17.0,-11.0
179,-91.30723,-11.683846,-2.6298957,-89.0,-10.0,-3.0
180,-92.011284,-10.06145,-6.6820464,-90.0,-10.0,-6.0
181,-89.81051,-7.6822653,-3.331662,-88.0,-7.0,-3.0
182,-89.36512,-11.554844,-6.816916,-88.0,-9.0,-7.0
183,-99.39936,-12.083833,-5.9183755,-98.0,-12.0,-6.0
184,-95.09644,-16.369263,-10.748433,-94.0,-16.0,-11.0
185,-94.13487,-14.090485,0.8761588,-93.0,-14.0,2.0
186,-95.86387,-8.439563,-2.6053057,-94.0,-8.0,-3.0
187,-102.75112,-18.904453,-11.627364,-101.0,-19.0,-12.0
188,-93.91111,-8.068273,3.1913233,-92.0,-7.0,4.0
189,-88.3498,-10.757218,-3.3309646,-87.0,-8.0,-2.0
190,-95.99586,-8.203974,-3.0004907,-94.0,-8.0,-3.0
191,-87.88079,-9.325397,-4.01904,-86.0,-8.0,-4.0
192,-99.561066,-18.070505,-13.973302,-98.0,-17.0,-11.0
193,-97.72347,-11.001055,-3.6932547,-98.0,-12.0,-6.0
194,-89.37453,-9.83303,-3.8708029,-89.0,-10.0,-4.0
195,-91.037346,-11.069993,-8.856397,-89.0,-11.0,-10.0
196,-91.11527,-12.164447,-4.9771886,-89.0,-12.0,-5.0
197,-104.43993,-20.06411,-15.1715355,-100.0,-19.0,-13.0
198,-94.61466,-16.099533,-16.281786,-93.0,-15.0,-20.0
199,-95.23601,-8.677012,-0.87917435,-94.0,-8.0,-1.0
200,-98.649086,-13.811407,-0.28352663,-97.0,-14.0,1.0
201,-104.08946,-13.704595,-3.6148539,-103.0,-13.0,-3.0
202,-90.121155,-10.002349,-2.5065453,-89.0,-10.0,-3.0
203,-97.02836,-9.633868,-4.57304,-95.0,-9.0,-4.0
204,-110.407326,-16.548668,-12.009992,-117.0,-16.0,-9.0
205,-103.55407,-18.285164,-12.798839,-102.0,-19.5,-12.0
206,-104.117516,-14.357785,-3.6939523,-103.0,-13.0,-3.0
207,-97.74989,-14.123416,-14.632452,-95.0,-15.0,-20.0
208,-88.464424,-10.049743,-3.2210565,-89.0,-12.0,-5.0
209,-90.241264,-10.771239,-8.261927,-87.0,-11.0,-1.0
210,-89.66845,-11.048188,-6.4865365,-88.0,-9.0,-7.0
211,-94.91657,-11.822056,-5.2573504,-96.0,-12.0,-6.0
212,-101.26729,-14.503087,-8.316253,-100.0,-14.0,-8.0
213,-95.57139,-16.143993,-8.718538,-95.0,-16.0,-8.0
214,-93.81213,-7.396848,3.2632544,-92.0,-7.0,4.0
215,-97.5745,-11.861695,-4.093145,-96.0,-12.0,-4.0
216,-95.84797,-14.459306,-12.929631,-93.0,-14.0,-12.0
217,-96.68325,-10.838416,-8.264816,-95.0,-11.0,-9.0
218,-104.98828,-19.266655,-12.354651,-102.0,-19.5,-12.0
219,-95.355316,-13.754497,-7.7323728,-94.0,-14.0,-8.0
220,-95.203926,-10.26387,-5.5388894,-96.0,-10.0,-8.0
221,-94.576706,-12.631553,-0.29561254,-93.0,-14.0,2.0
222,-93.790535,-12.489358,-18.414255,-94.0,-12.0,-16.0
223,-101.16189,-14.50389,-7.775313,-99.0,-14.0,-7.0
224,-96.2925,-9.1468,-4.1946616,-95.0,-9.0,-4.0
225,-102.521484,-18.276743,-10.969287,-101.0,-19.0,-12.0
226,-105.961845,-17.1303,-8.443401,-105.0,-19.0,-10.0
227,-89.75617,-9.80076,-7.473349,-88.0,-9.0,-7.0
228,-103.74086,-19.213005,-12.683024,-102.0,-19.5,-12.0
229,-94.626976,-14.431184,-12.967741,-91.0,-13.0,-11.0
230,-94.87002,-13.867377,-12.2774515,-91.0,-13.0,-11.0
231,-104.65353,-19.375185,-19.311445,-99.0,-18.0,-20.0
232,-98.89394,-12.723839,-2.0213473,-97.0,-12.0,-2.0
233,-97.9622,-14.310491,-15.340293,-96.0,-15.0,-12.0
234,-101.613716,-16.839294,-9.304442,-101.0,-17.0,-10.0
235,-93.93917,-11.323255,-4.460057,-93.0,-10.0,-6.0
236,-88.99413,-6.8834558,-2.654354,-88.0,-7.0,-3.0
237,-101.50497,-16.892117,-10.083731,-101.0,-17.0,-10.0
238,-96.27694,-9.155942,-0.1135051,-95.0,-9.0,0.0
239,-102.62307,-19.286182,-11.585739,-101.0,-19.0,-12.0
240,-96.178955,-9.151796,-0.46529004,-95.0,-9.0,0.0
241,-95.198006,-16.089548,-9.772166,-94.0,-16.0,-9.0
242,-100.39289,-13.858527,-11.029189,-98.0,-12.0,-6.0
243,-110.412285,-16.31871,-11.754596,-116.0,-16.0,-11.0
244,-105.92941,-19.786842,-12.799298,-105.0,-19.5,-11.0
245,-99.58128,-14.24393,-9.854467,-98.0,-14.0,-10.0
246,-94.36325,-14.072712,-9.150515,-94.0,-14.0,-10.0
247,-97.08533,-15.004507,-5.9897094,-97.0,-12.0,-2.0
248,-93.35041,-11.097408,-3.7188513,-92.0,-11.0,-4.0
249,-98.817116,-12.260167,-1.1980683,-97.0,-12.0,-2.0
250,-98.50515,-17.661545,-14.652886,-98.0,-17.0,-11.0
251,-95.211914,-8.685794,-0.8601973,-94.0,-8.0,-1.0
252,-98.04491,-14.776315,-14.413627,-96.0,-15.0,-12.0
253,-97.86206,-13.505733,-15.120099,-98.0,-12.0,-8.0
254,-94.55972,-14.175754,-12.732627,-91.0,-13.0,-11.0
255,-95.48069,-9.586047,-2.4866579,-93.0,-9.0,0.0
256,-91.42127,-11.415633,2.9364302,-88.0,-11.0,2.0
257,-94.81343,-9.65096,-1.2760594,-93.0,-9.0,0.0
258,-93.45014,-15.247642,-15.755178,-93.0,-14.0,-20.0
259,-103.899605,-19.893831,-14.054849,-100.0,-19.0,-13.0
260,-88.940796,-7.2243333,-3.3797314,-88.0,-7.0,-3.0
261,-92.17315,-15.075029,-12.150424,-92.0,-15.0,-11.0
262,-95.18183,-16.18264,-9.885844,-94.0,-16.0,-9.0
263,-93.80097,-14.540023,-10.913271,-92.0,-15.0,-11.0
264,-96.52654,-10.687839,-8.453973,-95.0,-11.0,-9.0
265,-89.997116,-10.23333,-3.9957922,-89.0,-10.0,-4.0
266,-95.39569,-13.640133,-8.321805,-94.0,-14.0,-8.0
267,-95.83218,-14.349656,-20.103994,-95.0,-14.0,-20.0
268,-89.489204,-10.258331,-3.4802415,-87.0,-8.0,-2.0
269,-93.31805,-11.759488,1.4436201,-93.0,-12.0,3.0
270,-93.55314,-13.967013,-1.4884992,-91.0,-14.0,-2.0
271,-104.57838,-16.996521,-10.727876,-103.0,-17.0,-11.0
272,-103.78064,-19.427292,-11.868217,-103.0,-19.0,-14.0
273,-89.864944,-10.391968,-2.7595382,-89.0,-10.0,-3.0
274,-100.68991,-14.411208,-12.666534,-98.0,-12.0,-6.0
275,-89.86431,-11.264995,-13.659755,-88.0,-11.0,-13.0
276,-94.5026,-14.885409,-6.29756,-94.0,-15.0,-8.0
277,-95.056725,-11.021055,-7.005302,-94.0,-9.0,-7.0
278,-90.530045,-12.580924,-16.79977,-90.0,-11.0,-20.0
279,-93.67311,-8.865726,-3.127765,-92.0,-9.0,-4.0
280,-95.90569,-15.899883,-8.140778,-95.0,-16.0,-8.0
281,-104.475945,-17.335585,-11.689073,-103.0,-17.0,-11.0
282,-88.904305,-9.722133,-4.044349,-89.0,-10.0,-4.0
283,-95.91814,-8.101027,-2.9671829,-94.0,-8.0,-3.0
284,-90.88239,-10.3707695,-7.4757433,-88.0,-9.0,-7.0
285,-110.38241,-16.224382,-10.767779,-117.0,-16.0,-9.0
286,-96.189995,-12.41631,-6.8633237,-96.0,-14.0,-8.0
287,-93.74557,-14.315688,-10.829572,-92.0,-15.0,-11.0
288,-89.88285,-10.270804,-2.6584442,-89.0,-10.0,-3.0
289,-104.050606,-17.214146,-12.087245,-103.0,-17.0,-11.0
290,-110.37683,-16.408525,-11.061984,-116.0,-16.0,-11.0
291,-95.39399,-8.774283,-1.0208304,-94.0,-8.0,-1.0
292,-95.17822,-14.447445,-10.557635,-96.0,-19.5,-19.0
293,-92.060585,-8.187956,-6.1436687,-90.0,-8.0,-6.0
294,-102.70226,-16.258629,-14.967295,-99.0,-14.0,-14.0
295,-96.223976,-8.217558,-3.096504,-94.0,-8.0,-3.0
296,-89.37169,-9.393167,-6.71795,-88.0,-9.0,-7.0
297,-89.49769,-11.801986,3.4021156,-88.0,-11.0,2.0
298,-105.19608,-17.38781,-9.635777,-104.0,-17.0,-9.0
299,-96.53168,-11.218396,-8.818656,-95.0,-11.0,-9.0
300,-104.55953,-17.315758,-10.799991,-103.0,-17.0,-11.0
301,-104.67483,-17.198725,-10.7208605,-103.0,-17.0,-11.0
302,-98.83424,-12.880147,-1.8337941,-97.0,-12.0,-2.0
303,-89.70306,-10.028741,-3.9319165,-89.0,-10.0,-4.0
304,-88.25005,-9.438099,-3.8606577,-86.0,-8.0,-4.0
305,-93.6363,-15.554848,-21.129442,-93.0,-16.0,-20.0
306,-92.363045,-8.120786,-5.4268665,-90.0,-8.0,-6.0
307,-101.13787,-16.817486,-10.081771,-101.0,-17.0,-10.0
308,-90.02839,-10.45731,-2.8006392,-89.0,-10.0,-3.0
309,-104.74505,-19.35088,-19.182325,-106.0,-19.5,-20.0
310,-90.296074,-12.529068,-6.7448573,-89.0,-13.0,-7.0
311,-94.77153,-15.045643,-6.729825,-94.0,-15.0,-8.0
312,-104.563896,-17.185009,-10.861049,-103.0,-17.0,-11.0
313,-103.44642,-19.682156,-11.853536,-101.0,-19.0,-12.0
314,-95.53289,-8.8766165,-0.89572203,-94.0,-8.0,-1.0
315,-94.68386,-14.963744,-6.826948,-94.0,-15.0,-8.0
316,-96.15403,-14.8370905,-9.797687,-95.0,-15.0,-10.0
317,-89.45856,-9.5823765,-6.9945636,-88.0,-9.0,-7.0
318,-98.75818,-11.883102,-3.3996198,-97.0,-12.0,-2.0
319,-90.799934,-11.718984,3.123287,-93.0,-12.0,3.0
320,-110.41834,-16.36595,-11.345166,-116.0,-16.0,-11.0
321,-97.5731,-14.331262,-11.358285,-98.0,-12.0,-8.0
322,-99.379845,-11.727634,-6.4910274,-98.0,-12.0,-6.0
323,-88.91697,-7.065019,-2.9276335,-88.0,-7.0,-3.0
324,-95.45718,-13.926803,-11.869493,-91.0,-13.0,-11.0
325,-96.0738,-9.0842905,-0.18112311,-95.0,-9.0,0.0
326,-94.86864,-13.462855,0.70183074,-93.0,-14.0,2.0
327,-92.901146,-15.494103,-11.292868,-92.0,-15.0,-11.0
328,-98.54976,-14.915782,-12.732886,-95.0,-14.0,-11.0
329,-105.21226,-17.0415,-9.903943,-104.0,-17.0,-9.0
330,-91.47697,-13.201804,-6.694958,-89.0,-13.0,-7.0
331,-95.959366,-9.054484,-0.43239865,-95.0,-9.0,0.0
332,-91.580345,-11.062026,-8.558059,-88.0,-9.0,-7.0
333,-90.87574,-12.829827,-5.179992,-89.0,-12.0,-5.0
334,-95.57473,-8.83406,-0.8216212,-94.0,-8.0,-1.0
335,-88.25161,-9.414747,-3.844668,-86.0,-8.0,-4.0
336,-101.38563,-14.726662,-8.303,-100.0,-14.0,-8.0
337,-95.43837,-13.002084,-6.076776,-95.0,-12.0,-5.0
338,-93.97729,-11.377308,-4.5682936,-93.0,-10.0,-6.0
339,-95.3803,-13.645375,-8.124763,-94.0,-14.0,-8.0
340,-94.28496,-11.181249,-4.478442,-93.0,-10.0,-6.0
341,-96.08509,-8.152673,-3.0097308,-94.0,-8.0,-3.0
342,-95.31718,-8.653132,-1.360599,-93.0,-9.0,0.0
343,-99.09757,-11.479637,-4.344478,-98.0,-12.0,-6.0
344,-96.95428,-9.5984955,-3.9543507,-95.0,-9.0,-4.0
345,-94.65469,-9.24854,0.1769338,-93.0,-9.0,0.0
346,-89.8254,-10.322564,-2.9432387,-89.0,-10.0,-3.0
347,-101.39473,-16.800356,-9.643235,-101.0,-17.0,-10.0
348,-91.76543,-8.126827,-6.2029753,-90.0,-8.0,-6.0
349,-95.92405,-8.025939,-2.6638932,-94.0,-8.0,-3.0
350,-98.80759,-11.769016,-3.2257898,-97.0,-12.0,-2.0
351,-97.65119,-14.087436,-15.162016,-97.0,-15.0,-9.0
352,-94.286766,-9.17998,-9.403625,-92.0,-8.0,-10.0
353,-88.087524,-9.423407,-4.405737,-88.0,-10.0,-4.0
354,-94.615,-11.896649,-4.9286666,-96.0,-12.0,-6.0
355,-91.33853,-12.784646,-6.608488,-91.0,-12.0,-6.0
356,-96.26563,-9.124302,-0.15120706,-95.0,-9.0,0.0
357,-99.22596,-8.210208,-0.043019272,-98.0,-8.0,0.0
358,-94.15357,-10.809773,-6.7633586,-94.0,-9.0,-7.0
359,-91.102356,-11.485343,3.067771,-93.0,-12.0,3.0
360,-93.04856,-11.499403,-4.2139163,-92.0,-11.0,-4.0
361,-94.64681,-9.022868,0.42513236,-93.0,-9.0,0.0
362,-91.24763,-10.333072,-5.201286,-90.0,-10.0,-6.0
363,-91.93084,-10.078366,-6.468081,-90.0,-10.0,-6.0
364,-94.45764,-12.074578,-5.003839,-96.0,-12.0,-6.0
365,-89.2469,-9.829831,-3.8833396,-89.0,-10.0,-4.0
366,-96.281105,-9.1600895,-0.03544531,-95.0,-9.0,0.0
367,-94.014404,-13.337516,-8.010554,-87.0,-10.0,1.0
368,-103.553444,-16.910627,-11.239935,-103.0,-17.0,-11.0
369,-89.27465,-11.331098,1.068693,-88.0,-11.0,2.0
370,-93.03495,-14.499703,-12.505662,-93.0,-14.0,-12.0
371,-90.75886,-11.02374,-4.314609,-88.0,-10.0,-4.0
372,-104.86601,-19.064167,-12.658744,-103.0,-19.0,-14.0
373,-98.75492,-16.568672,-9.0261545,-98.0,-17.0,-12.0
374,-105.43676,-19.7839,-17.182226,-107.0,-19.5,-20.0
375,-88.12217,-9.406465,-3.9731095,-86.0,-8.0,-4.0
376,-86.64906,-9.49491,3.0774493,-87.0,-10.0,1.0
377,-96.50274,-8.958717,-3.9061725,-95.0,-9.0,-4.0
378,-96.10893,-9.103323,-0.21998128,-95.0,-9.0,0.0
379,-101.396385,-14.604713,-8.162456,-100.0,-14.0,-8.0
380,-94.89957,-8.44925,-1.2731035,-94.0,-8.0,-1.0
381,-99.7684,-18.146843,-14.128768,-98.0,-17.0,-11.0
382,-96.28619,-9.080943,-4.2970552,-95.0,-9.0,-4.0
383,-94.70202,-14.193783,-8.822759,-94.0,-14.0,-10.0
384,-110.42343,-16.220175,-10.9544115,-117.0,-16.0,-9.0
385,-96.33703,-14.869878,-10.064492,-95.0,-15.0,-10.0
386,-94.60197,-10.985663,-3.5435011,-94.0,-9.0,-7.0
387,-91.10822,-10.861012,-4.3976855,-89.0,-10.0,-3.0
388,-98.52613,-13.310861,-8.916294,-97.0,-14.0,-10.0
389,-110.39681,-16.575016,-12.073873,-116.0,-16.0,-11.0
390,-92.211044,-15.013852,-12.442452,-92.0,-15.0,-11.0
391,-89.010544,-10.358005,-3.1203673,-87.0,-8.0,-2.0
392,-99.99042,-16.273674,-17.253744,-98.0,-17.0,-20.0
393,-94.759224,-9.16605,-0.22583148,-93.0,-9.0,0.0
