,predicted_rsrp,predicted_rsrq,predicted_sinr,true_rsrp,true_rsrq,true_sinr
395,-111.68418,-17.47442,-12.135789,-111.0,-18.0,-12.0
396,-112.99352,-17.914774,-11.64231,-111.0,-18.0,-12.0
397,-103.89041,-8.487789,-0.6456105,-103.0,-8.0,-1.0
398,-102.67391,-7.3696733,-0.074952684,-103.0,-8.0,-1.0
399,-106.24241,-13.014129,-3.687922,-104.0,-13.0,-4.0
400,-110.725624,-16.555315,-12.048272,-111.0,-18.0,-15.0
401,-103.12791,-10.470522,-0.38192973,-101.0,-8.0,1.0
402,-107.63874,-9.87172,-1.619332,-106.0,-10.0,-2.0
403,-101.055565,-13.1644535,-2.820822,-100.0,-14.0,-3.0
404,-114.07038,-17.071201,-13.873364,-110.0,-16.0,-8.0
