,predicted_rsrp,predicted_rsrq,predicted_sinr,true_rsrp,true_rsrq,true_sinr
294,-94.51973,-8.121029,-3.452277,-94.0,-8.0,-3.0
295,-95.35053,-8.165142,-3.2523205,-94.0,-8.0,-3.0
296,-95.253975,-8.229607,-3.3694553,-94.0,-8.0,-3.0
297,-95.030174,-8.34058,-3.5771515,-94.0,-8.0,-3.0
298,-95.154045,-8.252713,-3.4420047,-94.0,-8.0,-3.0
299,-95.500984,-7.9109564,-3.2035744,-94.0,-8.0,-3.0
300,-95.30376,-7.58051,-3.0143757,-94.0,-8.0,-3.0
301,-95.56115,-7.7415886,-3.240873,-94.0,-8.0,-3.0
302,-94.923584,-7.822846,-3.2490444,-94.0,-8.0,-3.0
303,-95.266785,-7.936921,-3.3937736,-94.0,-8.0,-3.0
304,-95.36321,-7.895253,-3.3870049,-94.0,-8.0,-3.0
305,-95.34015,-7.842019,-3.4684284,-94.0,-8.0,-3.0
306,-95.40508,-7.8852963,-3.5785625,-94.0,-8.0,-3.0
307,-95.35209,-8.156553,-3.9542353,-94.0,-8.0,-3.0
308,-93.767235,-10.494499,-4.319932,-94.0,-8.0,-3.0
309,-93.701546,-10.592789,-4.4108725,-94.0,-8.0,-3.0
310,-93.68014,-10.574272,-4.3574333,-92.0,-11.0,-4.0
311,-93.25457,-10.809768,-4.6171255,-92.0,-11.0,-4.0
312,-93.082306,-10.904936,-4.6453824,-92.0,-11.0,-4.0
313,-92.948074,-10.866594,-4.7591643,-92.0,-11.0,-4.0
314,-92.77419,-11.007843,-4.6251383,-92.0,-11.0,-4.0
315,-92.761505,-11.108652,-4.4737253,-92.0,-11.0,-4.0
316,-92.73339,-11.120295,-4.489565,-92.0,-11.0,-4.0
317,-92.65203,-11.168071,-4.428147,-92.0,-11.0,-4.0
318,-92.639725,-11.172929,-4.3924274,-92.0,-11.0,-4.0
319,-92.644936,-11.336466,-4.4265566,-92.0,-11.0,-4.0
320,-92.64901,-11.46582,-5.012457,-92.0,-11.0,-4.0
321,-99.556175,-16.807222,-19.465412,-98.0,-16.0,-17.0
322,-99.94758,-17.068058,-19.625296,-98.0,-16.0,-17.0
323,-100.15139,-17.074898,-19.452301,-98.0,-16.0,-17.0
324,-97.76963,-15.15826,-14.31664,-98.0,-16.0,-17.0
325,-97.357605,-12.46494,-5.454555,-96.0,-12.0,-4.0
326,-97.21572,-11.940065,-3.803346,-96.0,-12.0,-4.0
327,-97.108894,-11.872709,-3.41337,-96.0,-12.0,-4.0
328,-97.403175,-12.176761,-3.8960612,-96.0,-12.0,-4.0
329,-97.588326,-12.499082,-3.8497474,-96.0,-12.0,-4.0
330,-97.56167,-12.464388,-3.9317317,-96.0,-12.0,-4.0
331,-97.51803,-12.664379,-3.9953516,-96.0,-12.0,-4.0
332,-97.780266,-12.857097,-5.2020426,-96.0,-12.0,-4.0
333,-97.832115,-12.956108,-5.629898,-96.0,-12.0,-4.0
334,-97.860504,-12.811428,-6.158664,-96.0,-12.0,-4.0
335,-97.193924,-11.967613,-5.3884144,-96.0,-12.0,-4.0
336,-96.585205,-10.888214,-5.334384,-95.0,-9.0,-4.0
337,-96.16479,-10.105527,-4.754756,-95.0,-9.0,-4.0
338,-96.17672,-9.768066,-4.8353577,-95.0,-9.0,-4.0
339,-96.055305,-9.47852,-4.8553057,-95.0,-9.0,-4.0
340,-95.97979,-9.29981,-4.9810963,-95.0,-9.0,-4.0
341,-96.14697,-9.347651,-5.159279,-95.0,-9.0,-4.0
342,-96.37035,-9.388394,-5.570982,-95.0,-9.0,-4.0
343,-96.46168,-9.392311,-5.501642,-95.0,-9.0,-4.0
344,-96.448074,-9.345851,-5.7816796,-95.0,-9.0,-4.0
345,-96.09055,-9.345512,-6.2521324,-95.0,-9.0,-4.0
346,-95.99993,-9.1730175,-6.2389154,-95.0,-9.0,-4.0
347,-93.9425,-9.131117,-5.6053534,-95.0,-9.0,-4.0
348,-93.89636,-8.975126,-5.8440228,-90.0,-8.0,-6.0
349,-91.17279,-8.397143,-7.057664,-90.0,-8.0,-6.0
350,-91.31107,-8.434136,-7.1285124,-90.0,-8.0,-6.0
351,-91.17457,-8.483076,-6.9953074,-90.0,-8.0,-6.0
352,-92.30827,-8.67705,-6.6110177,-90.0,-8.0,-6.0
353,-90.46456,-8.277864,-6.5850606,-90.0,-8.0,-6.0
354,-91.51148,-8.206858,-4.947158,-90.0,-8.0,-6.0
355,-91.09435,-7.50109,-6.193687,-90.0,-8.0,-6.0
356,-92.80054,-7.4962373,4.6186566,-92.0,-7.0,4.0
357,-92.955666,-7.2469482,3.3238044,-92.0,-7.0,4.0
358,-93.82694,-8.44433,4.1179156,-92.0,-7.0,4.0
359,-92.2992,-7.144347,4.6089783,-92.0,-7.0,4.0
360,-92.29856,-7.4356155,4.2093506,-92.0,-7.0,4.0
361,-100.172554,-14.861917,-7.087661,-99.0,-14.0,-7.0
362,-100.34067,-15.397152,-7.717861,-99.0,-14.0,-7.0
363,-100.30762,-15.406017,-7.775152,-99.0,-14.0,-7.0
364,-100.03931,-14.764528,-7.266468,-99.0,-14.0,-7.0
365,-99.65899,-15.123813,-9.250756,-99.0,-14.0,-7.0
366,-95.0142,-16.120754,-21.220682,-93.0,-15.0,-20.0
367,-92.65279,-11.941927,-6.225089,-92.0,-12.0,-7.0
368,-92.38395,-12.060537,-6.611308,-92.0,-12.0,-7.0
369,-92.29326,-12.534718,-7.5744767,-92.0,-12.0,-7.0
370,-92.3379,-12.544985,-7.566209,-92.0,-12.0,-7.0
371,-92.216705,-12.645798,-7.9642143,-92.0,-12.0,-7.0
372,-92.333305,-13.543227,-10.509473,-92.0,-12.0,-7.0
373,-89.29032,-15.064665,-22.250778,-91.0,-14.0,-20.0
374,-92.44564,-14.079826,-11.097166,-92.0,-15.0,-11.0
375,-92.54604,-14.210709,-11.128821,-92.0,-15.0,-11.0
376,-94.33987,-15.988601,-11.90948,-92.0,-15.0,-11.0
377,-94.3807,-15.946173,-11.890943,-92.0,-15.0,-11.0
378,-94.24253,-15.835679,-12.0310545,-92.0,-15.0,-11.0
379,-94.44021,-15.7850685,-12.071278,-92.0,-15.0,-11.0
380,-93.507675,-15.582058,-12.520554,-92.0,-15.0,-11.0
381,-93.815735,-15.590481,-12.505624,-92.0,-15.0,-11.0
382,-93.1533,-15.259938,-12.88577,-92.0,-15.0,-11.0
383,-93.31093,-14.979879,-12.64116,-92.0,-15.0,-11.0
384,-93.37235,-15.183371,-12.686637,-92.0,-15.0,-11.0
385,-91.97402,-14.368227,-13.424399,-90.0,-12.0,-13.0
386,-90.846855,-13.6191025,-14.009709,-90.0,-12.0,-13.0
387,-90.699165,-13.399809,-14.201535,-90.0,-12.0,-13.0
388,-89.44009,-7.5402474,-4.849024,-88.0,-7.0,-3.0
389,-89.013435,-7.3073225,-3.2136629,-88.0,-7.0,-3.0
390,-89.135284,-8.157695,-3.365389,-88.0,-7.0,-3.0
391,-89.15683,-8.148862,-3.2253456,-88.0,-7.0,-3.0
392,-89.00767,-7.6737533,-3.0107071,-88.0,-7.0,-3.0
