,predicted_rsrp,predicted_rsrq,predicted_sinr,true_rsrp,true_rsrq,true_sinr
38,-91.27019,-13.519036,0.48211205,-89.0,-13.0,0.0
39,-113.226425,-16.308426,-9.275561,-111.0,-15.0,-6.0
40,-115.11235,-19.292385,-15.608492,-113.0,-19.0,-14.0
41,-114.00626,-19.536543,-14.378917,-111.0,-18.0,-12.0
42,-112.48882,-19.241446,-14.034193,-111.0,-18.0,-12.0
43,-103.12384,-11.319776,-1.2257614,-100.0,-11.0,-1.0
44,-103.71748,-9.620966,-1.8777397,-100.0,-7.0,0.0
45,-100.843025,-9.521202,2.396363,-100.0,-10.0,2.0
46,-106.27568,-13.763907,-4.4560585,-104.0,-13.0,-4.0
47,-116.05917,-18.111057,-12.564003,-117.0,-19.5,-13.0
48,-118.58324,-17.89934,-15.256184,-111.0,-14.0,-8.0
49,-110.630974,-17.03413,-11.301727,-108.0,-16.0,-10.0
50,-106.43545,-13.622817,-4.5809402,-104.0,-13.0,-4.0
51,-112.892715,-13.5062475,-6.3141193,-113.0,-15.0,-7.0
52,-116.471466,-18.907356,-13.63619,-115.0,-19.0,-13.0
53,-104.09479,-10.46328,-0.27035683,-104.0,-10.0,0.0
54,-118.66954,-18.572495,-16.567186,-140.0,-19.5,-20.0
55,-114.78157,-16.147041,-10.134503,-114.0,-16.0,-10.0
56,-105.202255,-11.425957,1.8312788,-104.0,-12.0,2.0
57,-106.689766,-13.130069,-4.186001,-108.0,-16.0,-10.0
58,-105.43634,-9.02525,-1.8642174,-104.0,-9.0,-2.0
59,-115.07497,-19.266,-15.277199,-115.0,-19.5,-15.0
60,-111.0242,-12.045749,-5.0792184,-109.0,-11.0,-4.0
61,-95.70007,-8.882895,3.6138074,-94.0,-9.0,3.0
62,-115.630714,-19.223759,-14.315386,-117.0,-19.5,-15.0
63,-105.90219,-19.694124,-15.526335,-103.0,-19.0,-15.0
64,-115.985306,-18.153967,-11.3627205,-114.0,-17.0,-10.0
65,-105.69182,-10.458584,-0.7121795,-104.0,-11.0,-1.0
66,-118.12375,-19.30533,-18.305916,-140.0,-19.5,-20.0
67,-95.676926,-8.8475485,3.6271808,-94.0,-9.0,3.0
68,-103.59402,-9.809726,-1.5189078,-100.0,-7.0,0.0
69,-113.0106,-15.546628,-6.9609013,-111.0,-15.0,-6.0
70,-110.71656,-16.139235,-10.370379,-107.0,-12.0,-4.0
71,-114.28796,-19.816126,-15.472998,-113.0,-19.0,-14.0
72,-106.29607,-9.09101,-0.94871676,-106.0,-9.0,-1.0
73,-110.0961,-11.458121,-4.938321,-109.0,-11.0,-4.0
74,-112.78436,-15.223525,-6.273369,-111.0,-15.0,-6.0
75,-109.8157,-11.129762,-4.908643,-109.0,-11.0,-4.0
76,-110.20863,-11.12585,-5.7720394,-110.0,-11.0,-7.0
77,-107.38954,-11.259118,-3.1178331,-106.0,-10.0,-2.0
78,-104.43362,-11.0048685,-1.4734364,-104.0,-11.0,-1.0
79,-110.80945,-11.614956,-7.431725,-110.0,-11.0,-7.0
80,-113.25351,-15.36472,-6.6858635,-111.0,-15.0,-6.0
81,-116.620285,-19.771364,-18.903301,-118.0,-19.0,-20.0
82,-101.81444,-10.37391,1.0280652,-101.0,-10.0,1.0
83,-108.67476,-10.292833,-3.2949622,-109.0,-11.0,-4.0
84,-110.32983,-16.275013,-9.961851,-108.0,-16.0,-10.0
85,-93.10286,-13.052125,0.5757883,-89.0,-13.0,0.0
86,-106.98723,-12.891132,-4.1656494,-104.0,-13.0,-4.0
87,-103.73139,-8.7858095,0.5550698,-103.0,-9.0,1.0
88,-114.88457,-11.463227,-5.0230303,-115.0,-10.0,-4.0
89,-103.307205,-11.490637,-1.4967809,-100.0,-11.0,-1.0
90,-115.689186,-19.345009,-16.851665,-114.0,-19.5,-16.0
91,-109.60805,-18.510736,-10.368515,-108.0,-18.0,-9.0
92,-106.452545,-14.318348,-6.1815586,-102.0,-12.0,-3.0
93,-113.34883,-14.767755,-7.3560686,-113.0,-15.0,-7.0
94,-95.54813,-8.771323,3.540019,-94.0,-9.0,3.0
95,-100.241135,-7.1996884,1.393833,-100.0,-7.0,0.0
96,-114.312836,-15.5507965,-8.937765,-114.0,-16.0,-10.0
97,-103.87561,-8.776185,-0.4451629,-103.0,-8.0,-1.0
98,-110.089035,-12.974406,-8.243884,-109.0,-13.0,-8.0
99,-109.93686,-11.319709,-4.9600577,-109.0,-11.0,-4.0
100,-90.86246,-13.512635,0.7666456,-89.0,-13.0,0.0
101,-105.823906,-11.306275,-5.482687,-105.0,-13.0,-6.0
102,-94.43557,-12.445737,1.0672805,-95.0,-12.0,2.0
103,-115.23399,-17.93558,-15.618247,-114.0,-18.0,-14.0
104,-104.012924,-9.008088,0.5900203,-103.0,-9.0,1.0
105,-110.66043,-16.789274,-10.846619,-108.0,-16.0,-10.0
106,-114.8643,-19.672876,-15.886179,-113.0,-19.0,-14.0
107,-111.93778,-18.081062,-12.793484,-111.0,-19.0,-12.0
108,-107.619064,-14.349246,-9.056772,-102.0,-14.0,-10.0
109,-109.66863,-15.563714,-9.28401,-108.0,-15.0,-9.0
110,-113.56387,-17.448856,-13.181433,-112.0,-17.0,-12.0
111,-115.42858,-17.901419,-13.186277,-114.0,-17.0,-11.0
112,-100.97919,-11.710062,-1.324433,-99.0,-11.0,-2.0
113,-104.44943,-8.606036,-0.66366553,-103.0,-8.0,-1.0
114,-106.855255,-13.329838,-6.608347,-105.0,-13.0,-6.0
115,-117.16255,-19.557945,-14.822978,-117.0,-19.5,-13.0
116,-112.73303,-17.137798,-12.609894,-112.0,-17.0,-12.0
117,-116.4413,-19.351364,-14.730299,-115.0,-19.0,-14.0
118,-103.93759,-11.327861,-2.310131,-102.0,-12.0,-3.0
119,-112.91286,-18.5033,-12.884705,-111.0,-18.0,-12.0
120,-106.203064,-13.770034,-4.447746,-104.0,-13.0,-4.0
121,-112.71277,-16.13795,-9.585674,-112.0,-16.0,-9.0
122,-111.01204,-16.753515,-11.222671,-111.0,-19.0,-14.0
123,-107.460724,-11.784162,-3.4839213,-106.0,-10.0,-2.0
124,-97.089035,-10.044559,1.2995019,-95.0,-10.0,1.0
125,-106.502075,-11.876418,-3.1519337,-103.0,-12.0,-4.0
126,-104.23952,-9.917445,-1.9905963,-104.0,-11.0,-1.0
127,-98.49109,-12.458322,-8.034941,-96.0,-10.0,-4.0
128,-115.0763,-11.536201,-5.1908555,-115.0,-10.0,-4.0
129,-115.83336,-17.952246,-11.19941,-114.0,-17.0,-10.0
130,-109.89694,-11.340749,-4.8750114,-109.0,-11.0,-4.0
131,-97.511536,-10.151179,2.3349338,-96.0,-10.0,2.0
132,-95.65082,-8.809722,3.6213205,-94.0,-9.0,3.0
133,-114.684875,-15.898179,-9.613136,-114.0,-16.0,-10.0
134,-104.47252,-11.909421,-2.6686175,-102.0,-12.0,-3.0
135,-106.25255,-13.247901,-6.5186186,-105.0,-13.0,-6.0
136,-101.85828,-10.059894,1.7152615,-100.0,-10.0,2.0
137,-114.90687,-16.073353,-9.981588,-114.0,-16.0,-10.0
138,-101.91252,-11.600429,-1.8022023,-99.0,-11.0,-2.0
139,-104.11268,-8.427518,-0.37883162,-103.0,-8.0,-1.0
140,-109.75427,-14.36383,-9.641687,-109.0,-13.0,-8.0
141,-117.911865,-19.135921,-18.173775,-110.0,-16.0,-8.0
142,-92.56961,-13.377603,0.09763371,-89.0,-13.0,0.0
143,-103.64398,-8.39173,-0.5945381,-103.0,-8.0,-1.0
144,-115.96278,-19.021645,-17.418093,-114.0,-18.0,-14.0
145,-95.68396,-8.847668,3.5931551,-94.0,-9.0,3.0
146,-108.79574,-14.876443,-7.626729,-108.0,-16.0,-11.0
147,-114.73155,-19.95375,-16.574398,-113.0,-19.0,-15.0
148,-103.82758,-8.497336,-0.63688505,-103.0,-8.0,-1.0
149,-105.17189,-9.701502,-0.22974694,-104.0,-10.0,0.0
150,-103.92796,-8.121811,-0.7512485,-103.0,-9.0,-1.0
151,-105.36717,-12.515578,-4.940995,-105.0,-13.0,-6.0
152,-110.01988,-15.477842,-9.127302,-108.0,-15.0,-9.0
153,-103.50496,-9.624564,0.10324093,-101.0,-8.0,1.0
154,-114.15961,-17.521385,-11.384996,-111.0,-15.0,-6.0
155,-110.054,-13.036653,-8.430622,-109.0,-13.0,-8.0
156,-114.70194,-19.120245,-15.665645,-115.0,-19.5,-15.0
157,-111.63722,-12.456128,-5.5262985,-109.0,-11.0,-4.0
158,-112.92067,-14.865127,-7.2561774,-113.0,-15.0,-7.0
159,-106.78826,-13.241205,-4.378541,-104.0,-13.0,-4.0
160,-95.64157,-8.88316,3.5209637,-94.0,-9.0,3.0
161,-105.52978,-12.821166,-6.001972,-105.0,-13.0,-6.0
162,-106.740005,-9.734478,-1.9843218,-106.0,-10.0,-2.0
163,-105.70999,-10.592355,-0.6374103,-104.0,-10.0,0.0
164,-114.81015,-15.895414,-9.67407,-114.0,-16.0,-10.0
165,-101.295135,-12.453664,-1.2191949,-99.0,-11.0,-2.0
166,-112.4375,-14.003811,-11.072801,-110.0,-11.0,-7.0
167,-116.39635,-19.572607,-18.502823,-114.0,-18.0,-14.0
168,-104.87712,-9.5149355,-0.03005711,-104.0,-10.0,0.0
169,-108.0541,-15.8766985,-9.8659935,-108.0,-19.5,-13.0
170,-102.259674,-10.424781,-0.43721327,-100.0,-11.0,-1.0
171,-109.70352,-18.160236,-13.260581,-109.0,-18.0,-13.0
172,-113.82497,-17.608694,-13.097973,-112.0,-17.0,-12.0
173,-105.17758,-9.342368,-1.5864193,-104.0,-10.0,-1.0
174,-108.05368,-14.274714,-8.643611,-110.0,-14.0,-8.0
175,-102.35106,-14.482258,-3.1855044,-100.0,-14.0,-3.0
176,-113.65938,-16.086254,-14.075186,-114.0,-18.0,-14.0
177,-116.41601,-19.572796,-18.489578,-118.0,-19.5,-20.0
178,-118.81826,-17.90742,-15.129509,-112.0,-15.0,-5.0
179,-104.73127,-9.239315,-0.1499547,-104.0,-10.0,-1.0
180,-105.866104,-7.0690117,3.8368523,-105.0,-7.0,4.0
181,-92.207115,-13.425916,0.26453882,-89.0,-13.0,0.0
182,-112.08318,-15.528147,-7.9837646,-111.0,-15.0,-6.0
183,-107.05094,-10.733828,-1.8208714,-107.0,-11.0,-3.0
184,-104.19119,-8.831444,-0.66664505,-103.0,-9.0,-1.0
185,-112.65561,-15.014016,-6.9836183,-111.0,-15.0,-6.0
186,-97.81224,-8.644761,2.6414418,-98.0,-10.0,2.0
187,-107.28278,-12.431524,-3.9285114,-106.0,-10.0,-2.0
188,-104.68022,-9.136552,-2.3764024,-104.0,-9.0,-3.0
189,-105.716324,-19.591705,-15.236628,-103.0,-19.0,-15.0
190,-106.84064,-13.113469,-4.2971077,-104.0,-13.0,-4.0
191,-108.5455,-10.210914,-3.1616457,-109.0,-11.0,-4.0
192,-105.2059,-8.097943,-1.8861717,-104.0,-9.0,-2.0
193,-105.23092,-10.506118,-1.3095844,-104.0,-11.0,-1.0
194,-111.97479,-18.546162,-12.712551,-111.0,-18.0,-12.0
195,-105.50472,-6.9056916,4.063659,-105.0,-7.0,4.0
196,-115.7249,-20.263744,-18.482174,-114.0,-18.0,-20.0
197,-112.28244,-15.580269,-7.3256607,-111.0,-15.0,-6.0
198,-102.3121,-13.85468,-3.098136,-100.0,-14.0,-3.0
199,-102.8171,-14.211429,-3.4609473,-100.0,-14.0,-3.0
200,-111.030685,-16.190369,-11.47253,-112.0,-17.0,-12.0
201,-115.77399,-17.917885,-11.0958,-114.0,-17.0,-11.0
202,-115.69487,-18.523674,-16.495916,-114.0,-18.0,-14.0
203,-106.12711,-8.324563,-2.0415761,-104.0,-9.0,-2.0
204,-116.88937,-20.027504,-19.668064,-118.0,-19.0,-20.0
205,-116.57585,-18.88179,-12.849397,-115.0,-18.0,-12.0
206,-102.48842,-14.339986,-2.840861,-100.0,-14.0,-3.0
207,-101.827576,-10.950819,-3.651739,-101.0,-11.0,-4.0
208,-111.75867,-18.436285,-12.600237,-111.0,-18.0,-12.0
209,-110.65501,-11.316601,-6.2682095,-110.0,-11.0,-7.0
210,-104.996796,-12.461711,-4.220072,-103.0,-12.0,-4.0
211,-111.39643,-15.445827,-7.395069,-109.0,-14.0,-5.0
212,-104.03731,-8.373562,-0.6956437,-103.0,-9.0,-1.0
213,-113.69306,-14.643261,-7.0257406,-113.0,-15.0,-7.0
214,-102.32947,-10.461482,0.692392,-101.0,-10.0,1.0
215,-104.95444,-11.002521,-0.6924759,-104.0,-11.0,-1.0
216,-112.93698,-14.748406,-6.9997034,-113.0,-15.0,-7.0
217,-106.76192,-11.140015,-1.6842654,-107.0,-11.0,-3.0
218,-104.94479,-11.206169,2.1272967,-104.0,-12.0,2.0
219,-117.707085,-19.411343,-18.824804,-118.0,-19.0,-20.0
220,-106.71564,-9.162654,-1.5040472,-106.0,-9.0,-1.0
221,-114.8459,-19.073057,-15.885918,-114.0,-19.5,-16.0
222,-103.376526,-13.388319,-2.7489083,-100.0,-14.0,-3.0
223,-109.404106,-15.961465,-10.63892,-108.0,-16.0,-11.0
224,-114.37022,-19.825891,-15.780878,-113.0,-19.0,-14.0
225,-116.55702,-18.789871,-12.742809,-115.0,-18.0,-12.0
226,-115.49902,-17.96251,-11.010317,-114.0,-17.0,-10.0
227,-109.49308,-18.747437,-10.317596,-108.0,-18.0,-9.0
228,-111.48605,-17.904633,-11.530975,-111.0,-18.0,-12.0
229,-104.62937,-7.2944374,3.9528358,-105.0,-8.0,5.0
230,-111.6223,-14.537353,-6.2200804,-111.0,-15.0,-6.0
231,-103.88748,-8.040299,-0.7760246,-103.0,-9.0,-1.0
232,-115.48264,-19.337868,-16.734701,-114.0,-19.5,-16.0
233,-115.22599,-19.170006,-16.392864,-114.0,-19.5,-16.0
234,-110.40953,-11.205983,-6.0438404,-110.0,-11.0,-7.0
235,-106.76956,-13.216019,-6.638699,-105.0,-13.0,-6.0
236,-104.06505,-8.846759,-1.002594,-103.0,-8.0,-1.0
237,-106.47084,-9.158576,-1.0344151,-103.0,-9.0,-1.0
238,-117.34715,-19.820843,-19.608528,-118.0,-19.0,-20.0
239,-109.71608,-11.051495,-4.7348843,-109.0,-11.0,-4.0
240,-108.62875,-16.678698,-13.103342,-112.0,-19.5,-15.0
241,-101.97078,-9.266375,1.5289934,-101.0,-10.0,1.0
242,-112.17024,-13.647912,-10.56909,-110.0,-11.0,-7.0
243,-112.274635,-19.034004,-13.885095,-111.0,-19.0,-14.0
244,-109.80763,-18.56382,-13.507454,-109.0,-18.0,-13.0
245,-105.58495,-12.751247,-5.934885,-105.0,-13.0,-6.0
246,-104.025665,-8.474206,-0.6873536,-103.0,-9.0,-1.0
247,-92.591545,-13.342938,0.1878039,-89.0,-13.0,0.0
248,-105.901886,-12.505288,-3.842005,-103.0,-12.0,-4.0
249,-113.57404,-14.262603,-6.852545,-113.0,-15.0,-7.0
250,-114.73411,-11.135926,-5.0747323,-115.0,-10.0,-4.0
251,-105.50893,-6.9556456,4.08132,-105.0,-7.0,4.0
252,-104.10515,-10.220327,-0.8464483,-103.0,-9.0,-1.0
