,predicted_rsrp,predicted_rsrq,predicted_sinr,true_rsrp,true_rsrq,true_sinr
72,-114.53331,-15.865814,-9.251663,-114.0,-16.0,-10.0
73,-116.6241,-19.809393,-19.978868,-118.0,-19.0,-20.0
74,-102.01757,-9.603625,-0.49659905,-101.0,-8.0,1.0
75,-118.20407,-18.53235,-17.180073,-140.0,-19.5,-20.0
76,-104.03912,-11.73305,-3.388522,-103.0,-12.0,-4.0
77,-102.0639,-14.899985,-9.777442,-103.0,-19.0,-15.0
78,-112.20503,-15.281355,-6.740967,-111.0,-15.0,-6.0
79,-110.94114,-15.883054,-10.2554455,-112.0,-17.0,-12.0
80,-100.15469,-7.8236384,0.1763902,-100.0,-7.0,0.0
81,-104.689514,-19.401844,-16.140892,-103.0,-19.0,-15.0
82,-113.56943,-15.306562,-7.136426,-113.0,-15.0,-7.0
83,-101.63593,-7.8124633,0.33647183,-100.0,-7.0,0.0
84,-102.669945,-10.898312,-3.1698978,-100.0,-11.0,-1.0
85,-118.1579,-18.418037,-17.22207,-112.0,-19.5,-19.0
86,-114.00478,-15.294779,-7.718445,-113.0,-15.0,-7.0
87,-103.66266,-8.5041065,-1.2076523,-103.0,-8.0,-1.0
88,-108.72893,-10.25832,-3.2602544,-109.0,-11.0,-4.0
89,-114.92656,-18.955751,-14.403484,-113.0,-19.0,-14.0
90,-102.11977,-10.363134,-2.0957134,-100.0,-11.0,-1.0
91,-118.24727,-18.604992,-17.028252,-140.0,-19.5,-20.0
92,-112.47178,-15.669077,-7.798869,-111.0,-15.0,-6.0
93,-109.504265,-10.905293,-6.246968,-110.0,-11.0,-7.0
94,-106.60353,-9.180617,-1.5242822,-106.0,-9.0,-1.0
95,-101.14483,-9.36403,-0.73539764,-100.0,-11.0,-1.0
96,-116.93444,-19.213335,-15.315744,-114.0,-19.5,-16.0
97,-115.46088,-18.06867,-13.518649,-113.0,-19.0,-14.0
98,-112.09851,-15.913205,-7.119639,-111.0,-15.0,-6.0
99,-97.838806,-10.294167,0.57406217,-95.0,-10.0,1.0
100,-112.52628,-17.560425,-12.013147,-111.0,-18.0,-12.0
101,-95.25859,-8.967864,3.2468767,-94.0,-9.0,3.0
102,-102.858215,-9.745426,-0.3250961,-101.0,-10.0,1.0
103,-111.50186,-15.479606,-6.4909,-111.0,-15.0,-6.0
104,-113.60448,-18.178051,-12.710333,-111.0,-18.0,-12.0
105,-106.3119,-13.84923,-8.043972,-108.0,-19.5,-13.0
106,-115.39164,-17.330477,-12.420866,-115.0,-18.0,-12.0
107,-99.79363,-10.785426,-3.622949,-103.0,-12.0,-4.0
108,-100.34329,-12.830722,-2.4081986,-100.0,-14.0,-3.0
109,-102.858444,-9.337457,-0.44951174,-103.0,-9.0,-1.0
110,-101.525894,-11.151181,-1.579395,-100.0,-14.0,-3.0
111,-102.42186,-11.727953,-4.7687483,-103.0,-12.0,-4.0
112,-109.98871,-13.2141285,-3.115631,-111.0,-15.0,-6.0
113,-104.453186,-9.159941,2.5682735,-105.0,-8.0,5.0
114,-106.47808,-8.93739,-1.4763426,-93.0,-7.0,4.0
115,-103.96397,-8.312073,-1.3826623,-103.0,-8.0,-1.0
116,-111.99319,-14.768195,-9.937984,-109.0,-13.0,-8.0
117,-111.874916,-15.28928,-7.8911114,-112.0,-16.0,-9.0
118,-98.83565,-10.527388,-3.547371,-96.0,-10.0,-4.0
119,-114.35434,-11.087666,-4.4310813,-115.0,-10.0,-4.0
120,-107.35353,-8.603546,-1.6567986,-104.0,-9.0,-2.0
121,-117.777824,-19.198002,-16.014437,-114.0,-19.5,-16.0
122,-105.91149,-16.04752,-7.9024854,-107.0,-17.0,-9.0
123,-118.39083,-17.383331,-13.247108,-140.0,-19.5,-16.0
124,-96.68268,-10.310883,0.3390508,-95.0,-10.0,1.0
125,-112.13995,-16.882425,-11.318751,-107.0,-12.0,-4.0
126,-106.28761,-9.934227,-2.3282962,-106.0,-10.0,-2.0
127,-114.55768,-19.3567,-17.167072,-114.0,-19.0,-20.0
128,-114.29645,-15.974519,-9.242584,-114.0,-16.0,-10.0
129,-115.165375,-19.048409,-17.693378,-114.0,-18.0,-14.0
130,-113.986176,-15.932141,-9.621092,-114.0,-16.0,-10.0
131,-102.78118,-9.7688465,1.4372433,-104.0,-11.0,-1.0
132,-114.05078,-10.81851,-4.0215015,-115.0,-10.0,-4.0
133,-110.75223,-14.971373,-7.652356,-111.0,-15.0,-6.0
134,-106.4397,-12.086954,-5.9694567,-109.0,-13.0,-8.0
135,-109.40794,-16.853582,-12.551244,-108.0,-16.0,-11.0
136,-104.54056,-19.612265,-16.116364,-103.0,-19.0,-15.0
137,-106.619705,-9.182047,-1.3792259,-106.0,-9.0,-1.0
138,-92.30538,-12.901342,-0.12653616,-89.0,-13.0,0.0
139,-110.32216,-11.129563,-7.040206,-110.0,-11.0,-7.0
140,-117.23088,-19.283213,-19.630121,-118.0,-19.0,-20.0
141,-112.71474,-16.246101,-10.514595,-98.0,-10.0,2.0
142,-100.363464,-10.128877,-1.3136606,-100.0,-11.0,-1.0
143,-95.77118,-9.114826,2.9283893,-94.0,-9.0,3.0
144,-102.29442,-9.937718,0.048546825,-101.0,-10.0,1.0
145,-117.47922,-17.570724,-12.321716,-111.0,-15.0,-6.0
146,-115.83659,-17.592577,-12.229412,-114.0,-17.0,-10.0
147,-114.24096,-10.916872,-4.4709115,-115.0,-10.0,-4.0
148,-114.934715,-17.847172,-11.586662,-114.0,-17.0,-10.0
149,-109.427475,-10.558804,-3.9669669,-109.0,-11.0,-4.0
150,-114.6418,-18.932085,-14.191313,-113.0,-19.0,-14.0
151,-105.29787,-10.579466,-0.39899036,-104.0,-11.0,-1.0
152,-106.24537,-9.966527,-2.3388152,-106.0,-10.0,-2.0
153,-115.16934,-17.906088,-15.112236,-114.0,-18.0,-14.0
154,-110.70262,-16.870647,-12.1044235,-108.0,-16.0,-10.0
155,-100.70077,-8.693452,-0.14577672,-100.0,-11.0,-1.0
156,-114.65832,-19.37103,-17.744854,-114.0,-19.5,-20.0
157,-110.072716,-14.141671,-5.6078286,-110.0,-14.0,-8.0
158,-110.111694,-11.058877,-6.8223248,-110.0,-11.0,-7.0
159,-99.09461,-10.728096,-1.2098885,-99.0,-11.0,-2.0
160,-103.23407,-9.342865,-0.71468514,-103.0,-9.0,-1.0
161,-113.07705,-10.186009,-3.54607,-115.0,-10.0,-4.0
162,-117.18142,-19.38621,-19.753138,-118.0,-19.0,-20.0
163,-103.01876,-9.666643,-0.3449144,-101.0,-10.0,1.0
164,-103.37522,-11.507657,-3.8053732,-103.0,-12.0,-4.0
165,-111.01545,-16.905405,-12.118002,-108.0,-16.0,-10.0
166,-96.547554,-9.713836,1.1621016,-95.0,-10.0,1.0
167,-112.09362,-16.763798,-11.667704,-117.0,-19.5,-15.0
168,-109.73318,-20.92531,-19.74538,-109.0,-19.5,-19.0
169,-114.62675,-17.379267,-12.054741,-113.0,-19.0,-15.0
170,-114.802246,-15.303492,-8.650658,-113.0,-15.0,-7.0
171,-111.29324,-19.563982,-14.690937,-109.0,-19.5,-19.0
172,-105.20073,-9.776952,-2.1461492,-104.0,-9.0,-3.0
173,-102.23321,-10.646225,-2.1302023,-100.0,-11.0,-1.0
174,-106.65375,-9.172116,-1.6249084,-106.0,-9.0,-1.0
175,-100.305954,-12.5178585,-2.7737706,-99.0,-11.0,-2.0
176,-114.63403,-17.397728,-10.932526,-114.0,-17.0,-11.0
177,-112.55855,-17.938452,-11.419802,-111.0,-19.0,-14.0
178,-102.96335,-8.775855,-0.80539435,-103.0,-8.0,-1.0
179,-106.21631,-14.0039015,-7.649635,-105.0,-13.0,-6.0
180,-96.927,-10.192443,0.12416884,-95.0,-10.0,1.0
181,-106.6907,-9.159798,-1.6998942,-106.0,-9.0,-1.0
182,-103.821556,-13.090498,-4.283069,-104.0,-13.0,-4.0
183,-99.907074,-12.833797,-2.8707376,-100.0,-14.0,-3.0
184,-105.97624,-10.849297,-3.0227056,-106.0,-10.0,-2.0
185,-115.02981,-18.295542,-15.22091,-114.0,-18.0,-14.0
186,-107.750854,-12.869693,-2.7462928,-104.0,-11.0,-1.0
187,-117.26836,-19.167517,-19.490372,-118.0,-19.0,-20.0
188,-102.91908,-8.422609,-1.2113378,-103.0,-8.0,-1.0
189,-104.514984,-12.167801,-4.6837826,-103.0,-12.0,-4.0
190,-114.63774,-19.378738,-17.771893,-114.0,-18.0,-14.0
191,-107.64987,-16.596909,-8.535597,-107.0,-17.0,-9.0
192,-103.85748,-11.200142,-3.0194542,-103.0,-12.0,-4.0
193,-104.092,-12.771801,-5.817298,-105.0,-13.0,-6.0
194,-111.98375,-18.588339,-17.32523,-115.0,-19.0,-20.0
195,-103.652504,-8.945881,-0.76878923,-103.0,-9.0,-1.0
196,-107.62204,-15.687595,-10.265085,-108.0,-15.0,-11.0
197,-104.788895,-19.661299,-16.607412,-103.0,-19.0,-15.0
198,-106.1858,-9.9953575,-2.4452581,-106.0,-10.0,-2.0
199,-117.71814,-19.202654,-15.944738,-114.0,-19.5,-16.0
200,-102.18298,-10.00413,-0.8754533,-101.0,-11.0,-4.0
201,-110.91359,-9.231527,-2.2282422,-115.0,-10.0,-4.0
202,-111.69696,-15.570501,-9.663376,-98.0,-10.0,2.0
203,-109.32442,-13.213917,-6.719428,-113.0,-19.0,-16.0
204,-103.32333,-11.606345,-3.7423239,-103.0,-12.0,-4.0
205,-108.85687,-16.45074,-12.1462555,-108.0,-16.0,-11.0
206,-107.213776,-11.824663,-0.89172953,-104.0,-12.0,2.0
207,-110.8405,-15.852608,-10.211739,-112.0,-17.0,-12.0
208,-111.84859,-16.93426,-10.735092,-112.0,-17.0,-12.0
209,-95.23174,-8.932922,3.2793713,-94.0,-9.0,3.0
210,-114.34981,-15.087231,-8.029706,-113.0,-15.0,-7.0
211,-105.57932,-12.012466,-4.256329,-104.0,-13.0,-4.0
212,-113.083824,-15.627991,-6.804981,-111.0,-15.0,-6.0
213,-113.01015,-18.260813,-12.184553,-115.0,-19.0,-13.0
214,-118.43437,-17.166227,-14.137708,-112.0,-16.0,-9.0
215,-104.233765,-10.676058,-1.6971611,-105.0,-7.0,4.0
216,-100.999664,-9.693653,2.0050094,-100.0,-10.0,2.0
217,-102.074585,-10.12977,-0.28079113,-101.0,-10.0,1.0
218,-113.651436,-15.418488,-7.3879666,-113.0,-15.0,-7.0
219,-102.435234,-10.241108,-0.33075377,-101.0,-10.0,1.0
220,-100.77428,-7.7684875,1.3249054,-101.0,-8.0,1.0
221,-109.12849,-12.064515,-1.4176116,-111.0,-15.0,-6.0
222,-102.65007,-9.870167,-0.32929918,-101.0,-10.0,1.0
223,-112.10799,-16.787596,-11.711396,-117.0,-19.5,-15.0
224,-114.35936,-15.303648,-8.327259,-114.0,-16.0,-10.0
225,-106.425674,-9.080246,-1.2465923,-103.0,-9.0,-1.0
226,-106.653076,-9.187006,-1.470437,-106.0,-9.0,-1.0
227,-102.92763,-9.555006,-0.6351239,-103.0,-9.0,-1.0
228,-95.78937,-9.145376,2.893563,-94.0,-9.0,3.0
229,-111.28023,-16.994383,-10.33408,-107.0,-12.0,-4.0
230,-111.88623,-16.525667,-11.3807335,-102.0,-12.0,-3.0
231,-99.039024,-10.924067,-1.3061221,-99.0,-11.0,-2.0
232,-115.363976,-18.446556,-14.189638,-115.0,-18.0,-12.0
233,-112.26033,-15.371832,-8.378735,-114.0,-16.0,-10.0
234,-112.95243,-16.82287,-11.671679,-140.0,-19.5,-20.0
235,-118.25436,-16.633596,-13.492256,-114.0,-16.0,-10.0
236,-100.86503,-8.95237,-1.3961685,-100.0,-7.0,0.0
237,-102.88629,-11.183807,-3.194405,-105.0,-13.0,-6.0
238,-111.94377,-17.016634,-11.139551,-108.0,-16.0,-10.0
239,-109.23163,-10.610422,-3.9353309,-109.0,-11.0,-4.0
240,-117.99721,-18.153011,-14.054554,-140.0,-19.5,-16.0
241,-114.64606,-19.35727,-17.698887,-111.0,-19.0,-15.0
242,-95.737946,-9.112642,2.9411888,-94.0,-9.0,3.0
243,-114.42971,-17.970531,-13.537133,-113.0,-19.0,-14.0
244,-108.31662,-15.625174,-10.382666,-108.0,-15.0,-9.0
245,-94.13637,-11.799647,1.3418291,-95.0,-12.0,2.0
246,-106.24182,-10.05145,-2.4896176,-106.0,-10.0,-2.0
247,-112.13832,-15.543781,-8.6266775,-112.0,-16.0,-9.0
248,-102.4239,-9.999813,-0.34748492,-101.0,-10.0,1.0
249,-106.91498,-13.978546,-7.684991,-105.0,-13.0,-6.0
250,-96.88568,-10.017212,0.3955464,-95.0,-10.0,1.0
251,-108.365295,-10.517206,-5.118705,-110.0,-11.0,-7.0
252,-116.5917,-18.986721,-14.662793,-115.0,-19.5,-15.0
253,-117.21075,-19.542423,-16.66589,-114.0,-19.0,-20.0
254,-111.02873,-11.68195,-7.9842715,-110.0,-11.0,-7.0
255,-103.4482,-8.679402,-1.0904284,-103.0,-8.0,-1.0
256,-101.20649,-13.563795,-4.0065255,-100.0,-14.0,-3.0
257,-102.78218,-8.530205,-1.4515114,-103.0,-8.0,-1.0
258,-114.198425,-17.200584,-11.745827,-113.0,-19.0,-15.0
259,-101.90822,-9.642978,1.9062108,-100.0,-10.0,2.0
260,-106.61995,-9.201786,-1.4594806,-106.0,-9.0,-1.0
261,-113.62926,-17.81624,-12.973877,-113.0,-19.0,-14.0
262,-109.905,-10.734953,-4.2245336,-109.0,-11.0,-4.0
263,-100.21306,-12.351179,-2.5084138,-100.0,-14.0,-3.0
264,-108.88162,-11.860722,-1.0625875,-105.0,-8.0,5.0
265,-102.26431,-9.606834,1.2383411,-100.0,-10.0,2.0
266,-110.38074,-11.13856,-7.107197,-110.0,-11.0,-7.0
267,-112.99775,-15.925003,-7.4606724,-111.0,-15.0,-6.0
268,-112.927475,-16.8556,-11.660996,-108.0,-16.0,-10.0
269,-117.54091,-19.21495,-15.7733,-114.0,-19.5,-16.0
270,-111.301025,-16.120045,-10.255081,-102.0,-14.0,-10.0
271,-98.99669,-7.543566,1.8469495,-93.0,-7.0,4.0
272,-118.39873,-18.000967,-14.842798,-114.0,-19.0,-20.0
273,-106.11967,-10.016052,-2.4658818,-106.0,-10.0,-2.0
274,-109.106674,-10.451866,-3.8227642,-109.0,-11.0,-4.0
275,-111.23447,-16.273373,-10.621882,-102.0,-14.0,-10.0
276,-110.85478,-17.021463,-11.636034,-108.0,-16.0,-10.0
277,-113.54855,-17.547388,-12.413705,-111.0,-18.0,-12.0
278,-112.1012,-15.571326,-8.714916,-111.0,-15.0,-6.0
279,-114.97031,-18.607271,-15.652561,-114.0,-18.0,-14.0
280,-105.5614,-8.628545,-1.0733283,-104.0,-9.0,-2.0
281,-105.16745,-9.091725,-1.6457262,-104.0,-9.0,-2.0
282,-105.58615,-9.529466,1.3752218,-104.0,-11.0,-1.0
283,-116.69261,-18.823313,-14.05758,-115.0,-19.0,-13.0
284,-103.89497,-12.790917,-4.2639637,-104.0,-13.0,-4.0
285,-103.27603,-9.483043,-0.37642714,-106.0,-9.0,-1.0
286,-104.32813,-19.17423,-15.176245,-103.0,-19.0,-15.0
287,-118.053696,-18.119719,-17.116636,-110.0,-16.0,-8.0
288,-109.35058,-15.91532,-11.281385,-108.0,-16.0,-11.0
289,-105.71435,-10.668753,-2.6890993,-104.0,-10.0,-1.0
290,-97.092155,-10.665274,1.870074,-96.0,-10.0,2.0
291,-105.683846,-9.622522,-0.5076762,-107.0,-11.0,-3.0
292,-112.48786,-17.001028,-11.797568,-113.0,-19.0,-15.0
293,-103.95479,-12.13892,-4.711539,-103.0,-12.0,-4.0
294,-106.638695,-9.189648,-1.4254755,-106.0,-9.0,-1.0
295,-109.677185,-10.810763,-4.2635717,-109.0,-11.0,-4.0
296,-100.109436,-10.879734,-3.8018055,-103.0,-12.0,-4.0
297,-118.0506,-19.113222,-16.346186,-114.0,-19.5,-16.0
298,-114.74574,-17.7271,-11.3372345,-114.0,-17.0,-10.0
299,-114.156,-10.874409,-4.36642,-115.0,-10.0,-4.0
300,-105.71894,-8.755236,-1.2712145,-104.0,-9.0,-2.0
301,-114.67903,-17.63664,-11.081886,-114.0,-17.0,-10.0
302,-103.09935,-9.626453,-0.33382913,-101.0,-10.0,1.0
303,-103.27782,-9.471542,-1.6922879,-103.0,-8.0,-1.0
304,-114.41394,-16.346846,-9.881781,-114.0,-16.0,-10.0
305,-116.19456,-18.907091,-14.1786585,-117.0,-19.5,-13.0
306,-109.941124,-11.001156,-6.683567,-110.0,-11.0,-7.0
307,-103.626495,-13.249195,-4.3164144,-104.0,-11.0,-1.0
308,-102.56781,-8.865656,-0.9729971,-103.0,-8.0,-1.0
309,-100.58142,-9.7151165,1.4636599,-100.0,-10.0,2.0
310,-104.48419,-9.508684,0.26123336,-104.0,-10.0,0.0
311,-110.283966,-18.494684,-11.89801,-108.0,-18.0,-9.0
312,-113.87782,-10.691803,-4.080826,-115.0,-10.0,-4.0
313,-102.16327,-8.995796,-0.22373411,-102.0,-9.0,-3.0
314,-113.169174,-18.16755,-12.47044,-111.0,-18.0,-12.0
315,-112.88388,-10.089907,-3.347847,-115.0,-10.0,-4.0
316,-114.68996,-11.308541,-4.9180403,-115.0,-10.0,-4.0
317,-100.14197,-12.39575,-2.5892522,-99.0,-11.0,-2.0
318,-105.50548,-9.017008,-1.7838414,-104.0,-9.0,-2.0
319,-109.89129,-14.029663,-6.971248,-104.0,-9.0,-3.0
320,-115.37583,-17.991333,-15.824328,-114.0,-18.0,-14.0
321,-95.712036,-8.909672,2.8234146,-94.0,-9.0,3.0
322,-92.56051,-12.652744,0.13861445,-89.0,-13.0,0.0
323,-110.74166,-14.548159,-7.493529,-115.0,-19.0,-13.0
324,-104.41291,-12.857948,-4.577122,-104.0,-13.0,-4.0
325,-110.09091,-16.314074,-11.421669,-108.0,-16.0,-10.0
326,-103.95996,-12.7564,-4.300213,-104.0,-13.0,-4.0
327,-101.593994,-8.885083,0.6697051,-101.0,-8.0,1.0
328,-109.363785,-13.696812,-5.790665,-110.0,-14.0,-8.0
329,-104.48635,-13.069879,-4.292664,-104.0,-11.0,-1.0
330,-106.35782,-10.17305,-2.5780044,-106.0,-10.0,-2.0
331,-114.013824,-14.1994705,-7.8835387,-113.0,-15.0,-7.0
332,-95.303085,-11.291996,1.541557,-95.0,-12.0,2.0
333,-100.57524,-12.284092,-2.6519418,-99.0,-11.0,-2.0
334,-104.32715,-9.651995,1.2600384,-104.0,-10.0,0.0
335,-116.791435,-19.179743,-15.166066,-114.0,-19.5,-16.0
336,-110.36717,-12.231266,-5.9801507,-109.0,-11.0,-4.0
337,-109.55925,-10.873295,-6.2948313,-110.0,-11.0,-7.0
338,-112.48421,-17.131487,-12.02144,-111.0,-18.0,-12.0
339,-105.94115,-13.528765,-6.3566895,-105.0,-13.0,-6.0
340,-111.00929,-15.40282,-9.467436,-112.0,-17.0,-12.0
341,-118.11303,-18.119925,-16.951805,-116.0,-19.5,-19.0
342,-100.35799,-13.183849,-2.8246288,-100.0,-14.0,-3.0
343,-105.09577,-9.615639,0.28340057,-104.0,-10.0,0.0
344,-112.37219,-17.198183,-11.431485,-111.0,-19.0,-12.0
345,-92.09814,-13.124596,-0.28323394,-89.0,-13.0,0.0
346,-95.31009,-8.917767,3.2192116,-94.0,-9.0,3.0
347,-104.94321,-10.191065,-0.5802073,-104.0,-10.0,0.0
348,-112.427,-15.577293,-8.386987,-112.0,-16.0,-9.0
349,-109.40251,-16.849756,-12.451637,-108.0,-16.0,-11.0
350,-118.17323,-18.543938,-17.303822,-140.0,-19.5,-20.0
351,-100.39746,-8.47036,-0.67877907,-100.0,-7.0,0.0
352,-106.200455,-11.063737,0.21223643,-104.0,-12.0,2.0
353,-105.14189,-9.755111,0.008540425,-104.0,-10.0,0.0
354,-107.49933,-12.019275,-5.2832026,-109.0,-13.0,-8.0
355,-112.77037,-17.45744,-11.855604,-111.0,-19.0,-14.0
356,-114.692505,-17.855326,-11.612224,-114.0,-17.0,-10.0
357,-103.85893,-11.232065,-2.6510785,-103.0,-12.0,-4.0
358,-114.38314,-16.498144,-10.08731,-114.0,-16.0,-10.0
359,-112.55301,-17.529633,-12.016615,-111.0,-18.0,-12.0
360,-109.41791,-10.8952,-6.1467724,-110.0,-11.0,-7.0
361,-112.827286,-17.982119,-12.241142,-113.0,-19.0,-14.0
362,-109.424225,-16.30918,-12.069567,-108.0,-16.0,-11.0
363,-114.398056,-16.780859,-10.630096,-114.0,-16.0,-10.0
364,-112.10922,-15.645266,-8.44812,-111.0,-15.0,-6.0
365,-103.52199,-9.571684,-1.3451881,-103.0,-9.0,1.0
366,-100.420555,-10.90074,-1.8812648,-100.0,-11.0,-1.0
367,-116.09976,-18.9919,-14.319806,-117.0,-19.5,-13.0
368,-104.1102,-12.913006,-4.3270755,-104.0,-13.0,-4.0
369,-110.310005,-14.458933,-6.9366064,-110.0,-14.0,-8.0
370,-118.26373,-18.806242,-16.927479,-114.0,-19.5,-16.0
371,-95.30983,-8.818136,3.27802,-94.0,-9.0,3.0
372,-97.265335,-10.624813,2.0009468,-96.0,-10.0,2.0
373,-100.38605,-8.409355,-0.20551309,-100.0,-11.0,-1.0
374,-112.7419,-18.224659,-12.010555,-111.0,-19.0,-14.0
375,-113.58707,-14.124027,-7.400815,-113.0,-15.0,-7.0
376,-118.26293,-18.843098,-16.831594,-114.0,-19.5,-16.0
377,-103.676285,-9.518522,-1.4222152,-104.0,-9.0,-2.0
378,-111.4341,-12.128933,-8.7116995,-110.0,-11.0,-7.0
379,-102.356094,-10.109617,-0.4235017,-101.0,-10.0,1.0
380,-103.39492,-9.030096,-0.62462944,-103.0,-9.0,-1.0
381,-109.857895,-13.204132,-2.9839008,-111.0,-15.0,-6.0
382,-104.71713,-12.703387,-6.1355553,-101.0,-11.0,-4.0
383,-110.77712,-12.40757,-6.3070054,-109.0,-11.0,-4.0
384,-103.157,-9.057416,3.2082248,-105.0,-8.0,5.0
385,-100.45432,-12.112906,-2.2079616,-102.0,-11.0,-4.0
386,-106.766525,-10.277975,-1.3297849,-107.0,-11.0,-3.0
387,-114.2424,-15.0442705,-7.8620353,-113.0,-15.0,-7.0
388,-100.33787,-12.883787,-2.4525485,-100.0,-14.0,-3.0
389,-105.46808,-13.19824,-6.8958263,-105.0,-13.0,-6.0
390,-91.81705,-13.205526,-0.2161169,-89.0,-13.0,0.0
391,-104.404526,-9.170515,-1.1160059,-104.0,-9.0,-2.0
392,-103.81771,-8.3904,-1.2879376,-103.0,-8.0,-1.0
393,-112.33261,-16.992556,-11.910838,-111.0,-18.0,-12.0
