,predicted_rsrp,predicted_rsrq,predicted_sinr,true_rsrp,true_rsrq,true_sinr
87,-107.899185,-14.672837,-7.4193773,-104.0,-13.0,-4.0
88,-102.97926,-10.175189,-0.13245812,-101.0,-10.0,1.0
89,-96.611885,-8.821599,2.9198296,-94.0,-9.0,3.0
90,-102.46254,-8.266719,0.62139326,-101.0,-8.0,1.0
91,-96.30888,-11.741957,1.5348288,-95.0,-12.0,2.0
92,-111.101105,-13.861293,-9.58381,-109.0,-13.0,-8.0
93,-103.32223,-10.319812,-1.3219453,-103.0,-8.0,-1.0
94,-114.42075,-15.131148,-7.936021,-113.0,-15.0,-7.0
95,-114.86677,-15.713908,-8.862329,-113.0,-15.0,-7.0
96,-111.883736,-16.056616,-10.224012,-112.0,-17.0,-12.0
97,-116.59188,-20.170324,-20.531527,-116.0,-19.5,-20.0
98,-111.93675,-11.492505,-7.973606,-110.0,-11.0,-7.0
99,-104.60778,-12.026696,-3.2308443,-103.0,-12.0,-4.0
100,-110.57804,-14.0629225,-5.973139,-110.0,-14.0,-8.0
101,-102.533394,-10.6654215,-2.5055091,-102.0,-12.0,-3.0
102,-101.229774,-13.084432,-7.3441095,-102.0,-14.0,-10.0
103,-101.27398,-9.9331665,-1.1691355,-100.0,-10.0,-1.0
104,-115.35883,-18.640501,-15.606119,-114.0,-18.0,-14.0
105,-100.25626,-11.747453,-1.7135026,-99.0,-11.0,-2.0
106,-103.2744,-10.848324,-0.70764023,-101.0,-10.0,1.0
107,-115.30448,-18.483347,-15.209929,-114.0,-18.0,-14.0
108,-102.77717,-8.4905,1.1284356,-101.0,-8.0,1.0
109,-105.75876,-9.616567,-0.056121144,-103.0,-12.0,-4.0
110,-115.2898,-19.649944,-17.059273,-114.0,-19.5,-16.0
111,-106.980576,-16.528677,-13.095956,-115.0,-19.0,-20.0
112,-107.53003,-9.46396,-1.4918458,-106.0,-9.0,-1.0
113,-115.24094,-17.296001,-9.526619,-114.0,-17.0,-10.0
114,-108.202644,-10.885627,-2.7203357,-107.0,-11.0,-3.0
115,-114.34643,-18.88719,-15.067503,-107.0,-13.0,-5.0
116,-101.74764,-8.2905445,-0.23281875,-100.0,-7.0,0.0
117,-115.39167,-17.267136,-10.43252,-114.0,-17.0,-10.0
118,-105.190315,-9.641767,-2.230943,-104.0,-9.0,-3.0
119,-105.68667,-12.593226,-3.7214468,-104.0,-13.0,-4.0
120,-105.150826,-10.573262,-0.50432855,-104.0,-10.0,0.0
121,-104.3219,-9.5214815,-1.0653325,-103.0,-9.0,-1.0
122,-108.05713,-9.505934,-1.9829228,-106.0,-9.0,-1.0
123,-109.29515,-16.681705,-12.381403,-112.0,-17.0,-12.0
124,-115.416115,-17.874554,-15.005783,-114.0,-18.0,-14.0
125,-115.09229,-15.905379,-9.318771,-113.0,-15.0,-7.0
126,-103.21044,-9.523412,-1.8821746,-102.0,-9.0,-3.0
127,-104.68261,-9.362724,-0.27083686,-101.0,-10.0,1.0
128,-115.605034,-19.763851,-17.247934,-114.0,-19.5,-16.0
129,-115.63362,-17.615496,-12.307387,-114.0,-19.5,-16.0
130,-103.95226,-10.813095,-1.694405,-103.0,-8.0,-1.0
131,-102.23496,-9.199707,-0.13111463,-101.0,-8.0,1.0
132,-95.90107,-9.134887,3.0632074,-94.0,-9.0,3.0
133,-112.79284,-15.830846,-8.081537,-111.0,-15.0,-6.0
134,-104.3968,-9.434927,-1.026375,-103.0,-9.0,-1.0
135,-97.990974,-10.421023,1.8793257,-96.0,-10.0,2.0
136,-116.52404,-17.879202,-12.712128,-115.0,-18.0,-12.0
137,-109.8919,-13.475253,-6.2135224,-107.0,-12.0,-4.0
138,-101.999794,-9.905032,1.78734,-100.0,-10.0,2.0
139,-104.585655,-9.218909,-0.20323446,-106.0,-9.0,-1.0
140,-103.70649,-12.339232,-4.2776666,-105.0,-13.0,-6.0
141,-115.312416,-10.96012,-4.4388404,-115.0,-10.0,-4.0
142,-105.92792,-8.95807,-2.3174734,-104.0,-9.0,-2.0
143,-106.428894,-10.855565,-2.0765378,-106.0,-10.0,-2.0
144,-104.292854,-9.10376,-1.3890065,-103.0,-8.0,-1.0
145,-109.54354,-18.103888,-9.453073,-108.0,-18.0,-9.0
146,-112.608894,-17.459257,-12.437578,-111.0,-18.0,-12.0
147,-95.882416,-9.046346,3.1244452,-94.0,-9.0,3.0
148,-101.38468,-9.9258375,-0.98630136,-100.0,-11.0,-1.0
149,-105.39535,-10.294994,-0.13510218,-104.0,-10.0,0.0
150,-106.02589,-9.006984,-2.4158795,-104.0,-9.0,-2.0
151,-112.35769,-15.035532,-6.475706,-111.0,-15.0,-6.0
152,-113.53237,-18.191887,-13.65915,-111.0,-18.0,-12.0
153,-112.38824,-15.146207,-6.6374874,-111.0,-15.0,-6.0
154,-115.0723,-17.931444,-15.037203,-110.0,-16.0,-8.0
155,-104.35853,-9.13836,-1.5468246,-103.0,-8.0,-1.0
156,-104.410934,-9.371688,-0.15564325,-101.0,-10.0,1.0
157,-110.64341,-11.885983,-5.2064962,-109.0,-11.0,-4.0
158,-112.225,-18.050066,-12.313566,-111.0,-18.0,-12.0
159,-117.97909,-18.043041,-13.953029,-112.0,-15.0,-5.0
160,-101.74484,-9.95075,1.6114743,-100.0,-10.0,2.0
161,-107.09227,-11.125394,-2.6055372,-106.0,-10.0,-2.0
162,-110.53581,-14.054149,-6.0522385,-110.0,-14.0,-8.0
163,-120.50457,-19.448706,-18.371134,-140.0,-19.5,-16.0
164,-113.35003,-17.290758,-11.530188,-109.0,-14.0,-5.0
165,-115.923546,-17.720835,-12.067567,-114.0,-17.0,-10.0
166,-107.79415,-9.480147,-1.6934534,-106.0,-9.0,-1.0
167,-105.5306,-13.812734,-6.8768005,-105.0,-13.0,-6.0
168,-115.9321,-19.50184,-17.765703,-114.0,-19.5,-20.0
169,-101.44563,-14.111204,-3.700864,-100.0,-14.0,-3.0
170,-105.52577,-12.658991,-3.6492536,-104.0,-13.0,-4.0
171,-111.20391,-11.393153,-4.446576,-109.0,-11.0,-4.0
172,-109.6625,-15.975757,-10.312855,-108.0,-15.0,-9.0
173,-109.51614,-16.408861,-10.1863165,-108.0,-16.0,-10.0
174,-111.15359,-18.560316,-15.036803,-109.0,-18.0,-13.0
175,-101.67031,-9.948976,1.6341435,-100.0,-10.0,2.0
176,-112.69163,-17.623915,-12.774444,-111.0,-18.0,-12.0
177,-112.84988,-18.668669,-15.03596,-111.0,-18.0,-15.0
178,-116.2833,-19.862833,-15.541427,-113.0,-19.0,-14.0
179,-114.218605,-19.668013,-17.116913,-114.0,-18.0,-20.0
180,-105.90952,-12.553803,-3.7294326,-104.0,-13.0,-4.0
181,-112.161156,-14.9752035,-6.020241,-111.0,-15.0,-6.0
182,-112.66845,-15.343241,-7.090735,-111.0,-15.0,-6.0
183,-117.34828,-20.53365,-20.348524,-118.0,-19.0,-20.0
184,-96.10618,-8.8864355,3.1009457,-94.0,-9.0,3.0
185,-104.22124,-10.72218,0.35131547,-104.0,-11.0,-1.0
186,-105.16202,-10.260749,0.06545052,-104.0,-10.0,0.0
187,-101.67524,-11.676364,-0.82992476,-101.0,-10.0,1.0
188,-109.71663,-17.070936,-12.743317,-108.0,-16.0,-11.0
189,-115.31189,-18.21741,-14.942727,-114.0,-18.0,-14.0
190,-106.686295,-13.764646,-7.056363,-105.0,-13.0,-6.0
191,-102.54678,-9.807971,-0.116652995,-101.0,-8.0,1.0
192,-114.885445,-17.028698,-11.364144,-114.0,-16.0,-10.0
193,-114.95404,-18.705233,-14.243823,-115.0,-19.5,-15.0
194,-104.222206,-12.218589,-3.5091052,-103.0,-12.0,-4.0
195,-113.4801,-17.396818,-12.744498,-112.0,-17.0,-12.0
196,-101.70492,-8.785393,-0.24946156,-100.0,-7.0,0.0
197,-116.13552,-19.886883,-17.781897,-114.0,-19.5,-16.0
198,-107.52334,-9.440396,-1.3377444,-106.0,-9.0,-1.0
199,-112.0201,-11.904611,-8.1095495,-110.0,-11.0,-7.0
200,-106.0095,-13.569816,-6.3163047,-105.0,-13.0,-6.0
201,-101.983185,-10.298951,-0.8740327,-100.0,-11.0,-1.0
202,-97.7107,-10.837543,1.922506,-96.0,-10.0,2.0
203,-115.231415,-17.333723,-9.659703,-114.0,-17.0,-10.0
204,-112.97826,-15.079467,-5.7309284,-111.0,-15.0,-6.0
205,-112.014336,-14.867552,-6.4676023,-111.0,-15.0,-6.0
206,-104.08663,-9.12645,1.8462775,-103.0,-9.0,1.0
207,-95.93394,-8.860234,3.216314,-94.0,-9.0,3.0
208,-110.50431,-14.079799,-6.1114,-110.0,-14.0,-8.0
209,-113.54869,-15.614009,-7.643461,-111.0,-15.0,-6.0
210,-116.39159,-16.776817,-12.102554,-114.0,-16.0,-10.0
211,-114.72622,-19.306501,-16.30714,-114.0,-19.5,-16.0
212,-105.645515,-10.152199,0.15264627,-104.0,-10.0,0.0
213,-101.57342,-13.319343,-2.9012744,-100.0,-14.0,-3.0
214,-112.29488,-14.949343,-6.3995256,-111.0,-15.0,-6.0
215,-105.602196,-12.919299,-4.1376424,-104.0,-13.0,-4.0
216,-109.46141,-17.301386,-10.2123575,-108.0,-18.0,-9.0
217,-111.23997,-11.325469,-4.5758905,-109.0,-11.0,-4.0
218,-103.11287,-11.248511,-1.6292437,-103.0,-9.0,-1.0
219,-115.36773,-16.90779,-11.353862,-114.0,-16.0,-10.0
220,-114.0608,-19.036346,-13.486234,-113.0,-19.0,-14.0
221,-111.01,-11.326804,-4.4396787,-109.0,-11.0,-4.0
222,-109.55183,-13.055792,-4.78238,-107.0,-12.0,-4.0
223,-90.77403,-13.302063,0.021362629,-89.0,-13.0,0.0
224,-104.79114,-9.465777,-1.1589364,-103.0,-9.0,-1.0
225,-115.455505,-11.11748,-4.4647512,-115.0,-10.0,-4.0
226,-114.64042,-18.694113,-14.344318,-115.0,-19.5,-15.0
227,-104.006096,-11.529979,-2.418687,-102.0,-12.0,-3.0
228,-115.735176,-16.303892,-10.561872,-114.0,-16.0,-10.0
229,-110.05853,-15.560225,-11.150567,-110.0,-14.0,-8.0
230,-105.19535,-11.792634,-3.4735,-103.0,-12.0,-4.0
231,-101.9951,-8.19629,2.8057544,-101.0,-8.0,2.0
232,-107.946915,-12.707725,-6.3469644,-104.0,-9.0,-3.0
233,-112.60546,-16.916044,-11.005195,-113.0,-19.0,-15.0
234,-107.87741,-16.712328,-14.027524,-110.0,-14.0,-8.0
235,-91.06553,-13.109833,-0.09052721,-89.0,-13.0,0.0
236,-114.69018,-19.157244,-15.76865,-114.0,-19.5,-16.0
237,-102.761024,-11.604375,-1.7444538,-100.0,-14.0,-3.0
238,-106.20693,-10.650636,-1.810836,-106.0,-10.0,-2.0
239,-115.91628,-17.112944,-12.182997,-114.0,-16.0,-10.0
240,-102.3451,-11.229043,-0.6980975,-101.0,-10.0,1.0
241,-116.61052,-20.50939,-20.964739,-112.0,-19.5,-19.0
242,-112.80348,-18.38223,-12.8954115,-111.0,-18.0,-12.0
243,-120.5992,-19.299982,-17.952549,-140.0,-19.5,-16.0
244,-104.109344,-9.294573,-1.3653511,-103.0,-8.0,-1.0
245,-110.98165,-16.640936,-11.381552,-108.0,-16.0,-10.0
246,-102.37607,-9.603351,-1.125276,-100.0,-11.0,-1.0
247,-112.50679,-17.78456,-12.054702,-111.0,-18.0,-12.0
248,-112.18396,-14.815778,-5.3511057,-111.0,-15.0,-6.0
249,-96.7447,-9.771016,1.0010875,-95.0,-10.0,1.0
250,-105.42802,-8.309672,3.745795,-105.0,-8.0,5.0
251,-112.39306,-15.108943,-6.5679646,-111.0,-15.0,-6.0
252,-104.45531,-19.096788,-15.450952,-103.0,-19.0,-15.0
