,predicted_rsrp,predicted_rsrq,predicted_sinr,true_rsrp,true_rsrq,true_sinr
250,-111.05693,-11.613082,-5.643848,-109.0,-11.0,-4.0
251,-110.04053,-16.769617,-11.517973,-108.0,-16.0,-10.0
252,-107.22256,-14.951733,-9.125592,-100.0,-10.0,-1.0
253,-104.93039,-9.633105,-1.2130288,-103.0,-9.0,-1.0
254,-101.904495,-6.827113,1.3626626,-100.0,-7.0,0.0
255,-103.535225,-11.944683,-3.902131,-103.0,-12.0,-4.0
256,-97.77139,-10.124237,0.67207694,-95.0,-10.0,1.0
257,-102.36539,-13.082553,-2.8884466,-100.0,-14.0,-3.0
258,-115.17934,-18.750055,-14.914593,-114.0,-19.5,-16.0
259,-112.36279,-15.45757,-6.3257103,-111.0,-15.0,-6.0
260,-103.88779,-8.518778,-0.6339039,-103.0,-9.0,-1.0
261,-115.758575,-18.58949,-14.681119,-114.0,-19.5,-16.0
262,-107.708954,-9.442804,-2.1738915,-106.0,-9.0,-1.0
263,-115.93071,-18.432064,-14.9745655,-111.0,-14.0,-8.0
264,-113.35475,-18.123156,-10.773673,-111.0,-19.0,-12.0
265,-115.54155,-18.657917,-14.87384,-114.0,-19.5,-16.0
266,-113.78248,-11.612124,-4.592914,-115.0,-10.0,-4.0
267,-108.25495,-16.289469,-8.648108,-107.0,-17.0,-9.0
268,-111.949036,-15.272675,-5.8937235,-111.0,-15.0,-6.0
269,-103.53818,-9.330984,-1.0584317,-110.0,-11.0,-7.0
270,-115.46008,-18.313604,-15.245442,-118.0,-19.0,-20.0
271,-108.97787,-10.676523,-2.5700302,-109.0,-11.0,-4.0
272,-107.15604,-10.471123,-2.3011277,-106.0,-10.0,-2.0
273,-114.18916,-15.555948,-7.604064,-113.0,-15.0,-7.0
274,-102.13485,-13.43392,-3.3560736,-100.0,-14.0,-3.0
275,-103.869514,-9.420016,-0.26991192,-104.0,-11.0,-1.0
276,-96.795105,-9.210171,2.5121315,-94.0,-9.0,3.0
277,-113.92815,-15.283451,-7.064532,-113.0,-15.0,-7.0
278,-110.96362,-11.533415,-4.68122,-109.0,-11.0,-4.0
279,-102.17724,-13.066321,-2.8385656,-99.0,-11.0,-2.0
280,-114.690414,-17.354748,-11.587088,-114.0,-16.0,-10.0
281,-110.21471,-13.630171,-8.853488,-109.0,-13.0,-8.0
282,-105.42485,-12.662043,-6.0796514,-105.0,-13.0,-6.0
283,-115.28835,-18.477982,-15.294559,-114.0,-18.0,-14.0
284,-113.3407,-17.884674,-13.307637,-112.0,-17.0,-12.0
285,-106.4953,-10.561432,-2.9777927,-104.0,-10.0,-1.0
286,-110.22777,-17.035753,-11.968374,-108.0,-16.0,-10.0
287,-95.33974,-13.1050825,0.31357455,-95.0,-12.0,2.0
288,-104.21622,-8.554251,-1.1284779,-103.0,-8.0,-1.0
289,-116.30573,-18.459406,-13.716887,-115.0,-18.0,-12.0
290,-100.953354,-12.640154,-5.86355,-103.0,-12.0,-4.0
291,-97.844406,-10.473739,1.0119411,-95.0,-10.0,1.0
292,-98.441864,-11.338856,1.6128703,-96.0,-10.0,2.0
293,-113.85411,-18.750021,-12.772263,-113.0,-19.0,-14.0
294,-108.27381,-11.784166,-5.307419,-109.0,-13.0,-8.0
295,-105.59868,-9.293707,2.781246,-105.0,-8.0,5.0
296,-93.24304,-13.365419,0.09127304,-89.0,-13.0,0.0
297,-92.11294,-13.862104,-0.6935358,-89.0,-13.0,0.0
298,-111.76341,-17.618372,-12.971358,-111.0,-18.0,-12.0
299,-109.429214,-17.443853,-12.180692,-109.0,-18.0,-13.0
300,-105.75429,-12.841956,-5.6930532,-105.0,-13.0,-6.0
301,-113.917206,-16.761412,-10.709486,-112.0,-16.0,-9.0
302,-105.36,-9.592996,0.8234795,-104.0,-10.0,0.0
303,-104.65205,-19.663918,-16.00832,-103.0,-19.0,-15.0
304,-115.138016,-18.858334,-13.154997,-117.0,-19.5,-13.0
305,-110.82894,-12.3279,-7.470272,-110.0,-11.0,-7.0
306,-101.71045,-9.039377,2.143627,-100.0,-10.0,2.0
307,-110.37792,-16.48511,-11.340807,-108.0,-16.0,-10.0
308,-114.74994,-16.643354,-10.252745,-114.0,-16.0,-10.0
309,-106.86354,-10.82818,-2.618786,-106.0,-10.0,-2.0
310,-112.089516,-18.850529,-15.108884,-114.0,-18.0,-20.0
311,-101.91736,-11.233236,-1.3072354,-99.0,-11.0,-2.0
312,-92.06582,-13.951451,-0.6427711,-89.0,-13.0,0.0
313,-110.3473,-11.68286,-6.7589283,-110.0,-11.0,-7.0
314,-115.13926,-17.726177,-13.686558,-114.0,-18.0,-14.0
315,-109.07033,-14.938084,-9.003196,-110.0,-14.0,-8.0
316,-101.745026,-13.517993,-2.1027074,-96.0,-10.0,2.0
317,-112.053474,-16.485159,-8.794018,-109.0,-14.0,-5.0
318,-113.85475,-15.138186,-6.858174,-113.0,-15.0,-7.0
319,-110.65985,-15.924388,-9.645435,-108.0,-15.0,-9.0
320,-111.896545,-18.130133,-14.346846,-111.0,-18.0,-12.0
321,-114.025215,-17.959772,-12.219295,-111.0,-18.0,-12.0
322,-113.55176,-11.470167,-4.217653,-115.0,-10.0,-4.0
323,-112.89739,-16.770859,-10.655546,-111.0,-18.0,-12.0
324,-97.63565,-9.178036,2.6166327,-94.0,-9.0,3.0
325,-104.69443,-11.285622,1.6418749,-104.0,-12.0,2.0
326,-112.27713,-19.264868,-15.303734,-111.0,-19.0,-14.0
327,-101.72782,-9.563109,0.72410494,-93.0,-7.0,4.0
328,-99.82954,-9.848967,1.9205121,-98.0,-10.0,2.0
329,-109.175674,-15.816049,-9.851007,-108.0,-16.0,-10.0
330,-101.9916,-11.406718,-1.0355812,-100.0,-11.0,-1.0
331,-114.73003,-16.96316,-10.999765,-114.0,-16.0,-10.0
332,-100.36128,-10.214405,1.612404,-98.0,-10.0,2.0
333,-104.54387,-12.734648,-5.805582,-101.0,-11.0,-4.0
334,-115.640564,-18.194553,-13.523354,-112.0,-16.0,-9.0
335,-108.07138,-11.43788,-5.0985074,-103.0,-9.0,1.0
336,-114.992096,-18.883442,-13.796406,-117.0,-19.5,-13.0
337,-114.06847,-18.318956,-12.992121,-115.0,-19.0,-13.0
338,-103.83743,-9.061909,-0.7385385,-103.0,-8.0,-1.0
339,-115.3667,-17.794638,-12.81583,-111.0,-14.0,-8.0
340,-105.846375,-10.474983,-0.7093858,-104.0,-11.0,-1.0
341,-115.036,-18.746946,-14.833706,-114.0,-19.5,-16.0
342,-98.57555,-9.925245,1.1853205,-99.0,-11.0,-2.0
343,-110.94013,-14.681492,-6.6103396,-111.0,-15.0,-6.0
344,-106.611176,-10.591562,-3.2205174,-109.0,-13.0,-8.0
345,-115.37779,-18.243225,-15.176967,-114.0,-19.5,-20.0
346,-101.14202,-7.805583,0.60350686,-101.0,-8.0,1.0
347,-103.94179,-8.529139,-0.71586883,-103.0,-9.0,-1.0
348,-111.3793,-11.927811,-7.536441,-110.0,-11.0,-7.0
349,-112.28604,-16.097483,-7.8739743,-111.0,-15.0,-6.0
350,-114.06674,-16.55519,-10.320837,-114.0,-16.0,-10.0
351,-105.77438,-8.3596,-1.4386948,-104.0,-9.0,-2.0
352,-115.93111,-18.525614,-14.684141,-112.0,-15.0,-5.0
353,-106.93669,-10.977395,-2.621713,-106.0,-10.0,-2.0
354,-103.86299,-8.622654,-0.635836,-103.0,-9.0,-1.0
355,-92.04645,-13.672973,-0.3453818,-89.0,-13.0,0.0
356,-114.123665,-15.579125,-7.6126347,-113.0,-15.0,-7.0
357,-102.47044,-13.109769,-3.0304282,-100.0,-14.0,-3.0
358,-105.845535,-7.938337,1.9811126,-105.0,-7.0,4.0
359,-107.43837,-9.350477,-1.8016111,-106.0,-9.0,-1.0
360,-102.28714,-11.303396,-1.0635804,-100.0,-11.0,-1.0
361,-105.17824,-9.486531,0.9702784,-104.0,-10.0,0.0
362,-111.00871,-11.844629,-7.5793676,-110.0,-11.0,-7.0
363,-110.83711,-18.889963,-15.807936,-111.0,-18.0,-15.0
364,-108.96709,-13.7673855,-3.084656,-104.0,-12.0,2.0
365,-115.826614,-18.212132,-13.541004,-112.0,-16.0,-9.0
366,-102.49342,-8.223515,0.98699635,-101.0,-8.0,1.0
367,-102.5795,-11.328346,-1.9475054,-102.0,-12.0,-3.0
368,-103.41418,-10.934631,-0.8017868,-100.0,-10.0,2.0
369,-111.001434,-15.389044,-8.146232,-110.0,-14.0,-8.0
370,-114.488,-19.851768,-17.908537,-115.0,-19.0,-20.0
371,-115.28328,-17.572279,-10.635148,-114.0,-17.0,-10.0
372,-103.791756,-11.869703,-3.8827784,-103.0,-12.0,-4.0
373,-114.67697,-16.623133,-10.609961,-114.0,-16.0,-10.0
374,-105.68469,-8.585641,-1.4493047,-104.0,-9.0,-2.0
375,-103.13373,-11.946471,-2.0991175,-103.0,-9.0,-1.0
376,-105.1716,-13.092648,-4.292121,-104.0,-13.0,-4.0
377,-91.82601,-13.950062,-0.6342802,-89.0,-13.0,0.0
378,-109.48444,-16.145418,-9.366285,-108.0,-16.0,-11.0
379,-107.44704,-10.813648,-3.529408,-103.0,-9.0,1.0
380,-106.16351,-10.363003,-2.2610555,-101.0,-10.0,1.0
381,-106.992874,-10.596481,-2.451916,-106.0,-10.0,-2.0
382,-110.14739,-17.209063,-12.230939,-111.0,-18.0,-15.0
383,-110.49016,-11.296809,-4.7447734,-109.0,-11.0,-4.0
384,-110.80337,-15.908738,-9.557024,-110.0,-14.0,-8.0
385,-98.42476,-9.861793,1.2097981,-99.0,-11.0,-2.0
386,-103.52902,-10.856501,-1.0997934,-101.0,-10.0,1.0
387,-97.01875,-9.3836975,2.384197,-94.0,-9.0,3.0
388,-113.92765,-17.712828,-11.686548,-115.0,-19.5,-15.0
389,-104.8519,-12.846394,-4.709918,-104.0,-13.0,-4.0
390,-107.05869,-10.168902,-2.0062377,-106.0,-10.0,-2.0
391,-113.46294,-17.845968,-12.987375,-112.0,-17.0,-12.0
392,-111.57086,-16.164179,-11.236774,-108.0,-16.0,-11.0
393,-102.642235,-11.989617,-4.285728,-103.0,-12.0,-4.0
394,-114.043335,-11.844902,-4.826019,-115.0,-10.0,-4.0
