,predicted_rsrp,predicted_rsrq,predicted_sinr,true_rsrp,true_rsrq,true_sinr
43,-102.74174,-17.243946,-10.688294,-101.0,-17.0,-10.0
44,-102.71676,-17.220003,-10.594999,-101.0,-17.0,-10.0
45,-102.68163,-17.212963,-10.503752,-101.0,-17.0,-10.0
46,-102.61967,-17.17362,-10.299018,-101.0,-17.0,-10.0
47,-102.756905,-17.137133,-10.120689,-101.0,-17.0,-10.0
48,-103.086205,-16.787748,-9.049992,-101.0,-17.0,-10.0
49,-104.11418,-15.743006,-6.446708,-101.0,-17.0,-10.0
50,-104.16413,-15.690053,-6.347466,-103.0,-13.0,-3.0
51,-104.58033,-15.13024,-5.467134,-103.0,-13.0,-3.0
52,-104.7345,-14.828159,-5.055388,-103.0,-13.0,-3.0
53,-105.11336,-13.902661,-4.0885105,-103.0,-13.0,-3.0
54,-104.93884,-13.572108,-3.7693098,-103.0,-13.0,-3.0
55,-104.89292,-13.352247,-3.5020761,-103.0,-13.0,-3.0
56,-104.71061,-13.139284,-3.254051,-103.0,-13.0,-3.0
57,-104.57473,-12.963545,-3.036231,-103.0,-13.0,-3.0
58,-104.39921,-12.782986,-2.8069966,-103.0,-13.0,-3.0
59,-104.209076,-12.636077,-2.6247182,-103.0,-13.0,-3.0
60,-103.68277,-12.198485,-2.2281165,-103.0,-13.0,-3.0
61,-104.03945,-12.46534,-2.3738604,-103.0,-13.0,-3.0
62,-103.98571,-12.382011,-2.2378573,-95.0,-9.0,0.0
63,-96.58997,-8.669745,0.08818254,-95.0,-9.0,0.0
64,-96.09283,-8.523194,0.15816644,-95.0,-9.0,0.0
65,-95.96955,-8.462757,0.18331459,-95.0,-9.0,0.0
66,-95.765564,-8.388021,0.25815812,-95.0,-9.0,0.0
67,-95.55465,-8.3159275,0.2782841,-95.0,-9.0,0.0
68,-95.511604,-8.31326,0.26417235,-95.0,-9.0,0.0
69,-95.294624,-8.225647,0.32959184,-95.0,-9.0,0.0
70,-95.11509,-8.149922,0.38950685,-95.0,-9.0,0.0
71,-94.93777,-8.091618,0.41475084,-95.0,-9.0,0.0
72,-94.71514,-8.006748,0.5095304,-95.0,-9.0,0.0
73,-94.602165,-7.9580617,0.52886665,-94.0,-8.0,-1.0
74,-94.574356,-7.9628434,0.53652734,-94.0,-8.0,-1.0
75,-94.504616,-7.935744,0.5519986,-94.0,-8.0,-1.0
76,-94.45324,-7.9173503,0.58856356,-94.0,-8.0,-1.0
77,-94.399345,-7.911868,0.59968406,-94.0,-8.0,-1.0
78,-94.37635,-7.904295,0.53458697,-94.0,-8.0,-1.0
79,-94.3886,-7.896726,0.42018214,-94.0,-8.0,-1.0
80,-94.298584,-7.913429,0.2783008,-94.0,-8.0,-1.0
81,-94.21896,-7.930704,0.12190965,-94.0,-8.0,-1.0
82,-94.25805,-7.9748874,0.08079681,-94.0,-8.0,-1.0
83,-94.25624,-7.9911566,0.0159649,-94.0,-8.0,-1.0
84,-94.209404,-8.019756,-0.31200805,-94.0,-8.0,-1.0
85,-94.152504,-8.1342945,-0.6825011,-94.0,-8.0,-1.0
86,-94.11242,-8.146482,-0.76205754,-92.0,-9.0,-4.0
87,-94.03347,-8.459557,-1.4855874,-92.0,-9.0,-4.0
88,-93.99821,-8.470754,-1.5120041,-92.0,-9.0,-4.0
89,-93.90823,-8.549022,-1.6667703,-92.0,-9.0,-4.0
90,-93.12397,-9.274542,-2.713623,-92.0,-9.0,-4.0
91,-93.0057,-10.891251,-4.0173573,-92.0,-9.0,-4.0
92,-94.54603,-13.984102,-9.763559,-93.0,-19.5,-16.0
93,-93.91884,-13.110745,-8.091131,-89.0,-10.0,-3.0
94,-91.33349,-10.489809,-3.0236864,-89.0,-10.0,-3.0
95,-92.35691,-11.482218,-4.9231524,-89.0,-10.0,-3.0
96,-91.06019,-10.413647,-2.9552727,-89.0,-10.0,-3.0
97,-90.37088,-9.749425,-2.1628926,-89.0,-10.0,-3.0
98,-90.5412,-9.709517,-2.179317,-89.0,-10.0,-3.0
99,-90.60189,-9.789562,-2.2840698,-89.0,-10.0,-3.0
100,-90.62032,-9.820757,-2.4126554,-89.0,-10.0,-3.0
101,-90.69572,-9.865896,-2.4021697,-89.0,-10.0,-3.0
102,-90.59905,-9.887552,-2.5668778,-89.0,-10.0,-3.0
103,-90.60484,-9.94769,-2.6365805,-89.0,-10.0,-3.0
104,-90.557396,-9.936372,-2.698627,-89.0,-10.0,-3.0
105,-90.50619,-10.015682,-2.9706395,-89.0,-10.0,-3.0
106,-92.31214,-10.228449,-5.4933066,-89.0,-10.0,-3.0
107,-92.154205,-10.262617,-5.3655753,-89.0,-10.0,-3.0
108,-92.04919,-10.214184,-5.236757,-90.0,-10.0,-6.0
109,-92.00883,-10.292316,-5.237366,-90.0,-10.0,-6.0
110,-91.74415,-10.293153,-4.8705425,-90.0,-10.0,-6.0
111,-91.50358,-10.29324,-4.610704,-90.0,-10.0,-6.0
112,-91.191605,-10.298672,-4.2347646,-90.0,-10.0,-6.0
113,-91.011475,-10.299131,-4.0572367,-90.0,-10.0,-6.0
114,-90.743484,-10.310223,-3.8223653,-90.0,-10.0,-6.0
115,-90.761185,-10.306747,-3.8472095,-90.0,-10.0,-6.0
116,-90.42005,-10.392784,-3.7165654,-90.0,-10.0,-6.0
117,-90.29694,-10.39043,-3.6332178,-90.0,-10.0,-6.0
118,-90.07964,-10.621174,-4.038561,-90.0,-10.0,-6.0
119,-89.950294,-10.951787,-5.0548396,-89.0,-11.0,-10.0
120,-89.84272,-11.034748,-5.6164546,-89.0,-11.0,-10.0
121,-89.951294,-11.076476,-5.904072,-89.0,-11.0,-10.0
122,-91.44729,-11.112698,-10.567472,-89.0,-11.0,-10.0
123,-91.626434,-10.965569,-10.895785,-89.0,-11.0,-10.0
124,-92.18832,-11.273998,-11.473116,-89.0,-11.0,-10.0
125,-90.577675,-11.128527,-7.412436,-89.0,-11.0,-10.0
126,-91.73084,-11.028812,-13.009099,-89.0,-11.0,-10.0
127,-91.25564,-11.447596,-14.853679,-89.0,-11.0,-10.0
128,-90.53552,-11.280804,-6.789308,-89.0,-11.0,-10.0
129,-90.262245,-11.676775,-16.541857,-90.0,-11.0,-20.0
130,-89.9574,-12.367706,-18.015808,-90.0,-11.0,-20.0
131,-92.13641,-12.932571,-14.551234,-90.0,-11.0,-20.0
132,-93.37653,-14.39472,-11.173161,-91.0,-16.0,-10.0
133,-92.93214,-14.422943,-7.9830995,-91.0,-16.0,-10.0
134,-92.70916,-13.711292,-1.90733,-93.0,-14.0,2.0
135,-92.65359,-13.591338,-2.3515296,-93.0,-14.0,2.0
136,-92.51198,-13.501567,-3.5394611,-93.0,-14.0,2.0
137,-93.78596,-12.061062,0.4829083,-93.0,-14.0,2.0
138,-95.3505,-11.403418,-0.80735576,-93.0,-14.0,2.0
139,-94.215256,-12.008884,1.6126326,-93.0,-14.0,2.0
140,-95.11638,-11.567785,0.45811012,-93.0,-14.0,2.0
141,-94.35012,-11.892456,1.6106143,-93.0,-14.0,2.0
142,-95.34677,-11.182673,-0.3213474,-93.0,-14.0,2.0
143,-94.345436,-12.095638,-7.4778414,-93.0,-14.0,2.0
144,-94.20078,-12.062807,-7.469603,-93.0,-14.0,2.0
145,-94.51246,-12.0391865,-7.4945674,-90.0,-13.0,-9.0
146,-94.44559,-12.091671,-7.515755,-91.0,-11.0,-19.0
147,-94.37679,-12.024599,-7.4458575,-91.0,-11.0,-19.0
148,-94.655556,-12.01202,-7.42361,-94.0,-9.0,-7.0
149,-95.79084,-10.828073,-2.1337762,-94.0,-9.0,-7.0
150,-95.512054,-10.427578,-3.472044,-94.0,-9.0,-7.0
151,-94.26913,-9.824631,-5.894848,-94.0,-9.0,-7.0
152,-95.30204,-10.346659,-3.6877708,-94.0,-9.0,-7.0
153,-95.067856,-10.223504,-4.462266,-94.0,-9.0,-7.0
154,-93.93409,-9.948452,-7.11317,-94.0,-9.0,-7.0
155,-94.01999,-10.007153,-7.013325,-94.0,-9.0,-7.0
156,-94.0459,-11.977795,-9.823477,-94.0,-9.0,-7.0
157,-93.30828,-11.281172,-7.184785,-94.0,-9.0,-7.0
158,-92.28024,-10.796728,-5.660624,-94.0,-9.0,-7.0
159,-91.50598,-10.59358,-4.7499595,-94.0,-9.0,-7.0
160,-90.77909,-10.405306,-3.9589796,-94.0,-9.0,-7.0
161,-90.178986,-10.431063,-3.6778283,-87.0,-11.0,-1.0
162,-90.32511,-10.460085,-3.7667792,-87.0,-11.0,-1.0
163,-90.03328,-10.365243,-3.4710026,-87.0,-11.0,-1.0
164,-89.744514,-10.363989,-3.0598865,-87.0,-11.0,-1.0
165,-89.68701,-10.37525,-2.974986,-87.0,-11.0,-1.0
166,-89.87774,-10.347984,-3.2990103,-87.0,-11.0,-1.0
167,-90.35362,-10.616556,-4.094684,-87.0,-11.0,-1.0
168,-90.89844,-10.615257,-4.3895297,-87.0,-11.0,-1.0
169,-90.870735,-10.482893,-4.175234,-91.0,-13.0,-11.0
170,-91.4285,-10.682779,-4.84411,-91.0,-13.0,-11.0
171,-91.97103,-10.744331,-5.4002037,-91.0,-13.0,-11.0
172,-93.050735,-11.274237,-6.9712434,-91.0,-13.0,-11.0
173,-93.78825,-11.875101,-9.563857,-91.0,-13.0,-11.0
174,-94.00901,-11.488955,-8.754036,-91.0,-13.0,-11.0
175,-93.65594,-11.14436,-7.8974786,-91.0,-13.0,-11.0
176,-94.19863,-11.576734,-9.210277,-91.0,-13.0,-11.0
177,-94.28719,-11.571333,-9.6093025,-91.0,-13.0,-11.0
178,-94.59461,-12.342015,-9.770766,-91.0,-13.0,-11.0
179,-93.78236,-10.276421,-8.422819,-91.0,-13.0,-11.0
180,-97.57514,-11.837194,-7.2577024,-96.0,-12.0,-6.0
181,-97.47282,-11.969153,-7.5138345,-96.0,-12.0,-6.0
182,-97.30196,-11.943865,-7.467912,-96.0,-12.0,-6.0
183,-97.422104,-11.751267,-7.5667768,-96.0,-12.0,-6.0
184,-97.39799,-11.7740135,-7.6634593,-96.0,-12.0,-6.0
185,-96.91803,-11.381651,-7.328666,-93.0,-10.0,-20.0
186,-96.48605,-11.087599,-7.0662646,-93.0,-10.0,-6.0
187,-95.56302,-10.659829,-6.4670277,-93.0,-10.0,-6.0
188,-95.113365,-10.490366,-5.9296885,-93.0,-10.0,-6.0
189,-95.06444,-10.507965,-5.909729,-93.0,-10.0,-6.0
190,-94.9871,-10.559298,-5.844753,-93.0,-10.0,-6.0
191,-95.187744,-10.728231,-5.930094,-93.0,-10.0,-6.0
192,-96.46632,-11.180317,-6.734221,-93.0,-10.0,-6.0
193,-98.40531,-12.665932,-9.228846,-93.0,-10.0,-6.0
194,-100.768906,-14.726938,-14.621941,-96.0,-14.0,-8.0
195,-100.662926,-14.602759,-14.224964,-96.0,-14.0,-8.0
196,-100.934586,-15.423119,-16.924358,-99.0,-15.0,-20.0
197,-102.35546,-16.646532,-17.579035,-99.0,-15.0,-20.0
198,-102.76449,-16.701487,-16.975985,-99.0,-15.0,-20.0
199,-104.56743,-16.878815,-13.597376,-103.0,-17.0,-11.0
200,-104.53309,-16.889109,-11.401369,-103.0,-17.0,-11.0
201,-104.63809,-16.890738,-11.25731,-103.0,-17.0,-11.0
202,-104.49891,-16.78566,-11.542259,-103.0,-17.0,-11.0
203,-104.39612,-16.947506,-10.593599,-103.0,-17.0,-11.0
204,-104.7606,-17.167252,-11.153072,-103.0,-17.0,-11.0
205,-104.51879,-17.1301,-10.875469,-103.0,-17.0,-11.0
206,-104.13804,-16.97693,-10.494516,-103.0,-17.0,-11.0
207,-97.62226,-11.909141,-2.081759,-103.0,-17.0,-11.0
208,-93.82525,-8.153974,0.3690211,-93.0,-9.0,0.0
209,-93.884514,-8.238388,0.20957914,-93.0,-9.0,0.0
210,-93.85776,-8.185037,0.37929127,-93.0,-9.0,0.0
211,-93.84953,-8.139841,0.5584665,-93.0,-9.0,0.0
212,-93.85594,-8.141844,0.6401725,-93.0,-9.0,0.0
213,-93.85032,-8.168369,0.64274323,-93.0,-9.0,0.0
214,-93.92934,-8.345242,0.42535517,-93.0,-9.0,0.0
215,-95.62563,-9.606409,-1.6219007,-93.0,-9.0,0.0
216,-94.07075,-8.55364,0.20505115,-93.0,-9.0,0.0
217,-95.44538,-9.495509,-1.3755714,-93.0,-9.0,0.0
218,-97.03237,-10.41085,-3.0755,-98.0,-14.0,-10.0
219,-100.50179,-13.072546,-7.7000427,-98.0,-14.0,-10.0
220,-101.72105,-14.103193,-9.948866,-98.0,-14.0,-10.0
221,-102.346596,-14.437584,-10.635927,-98.0,-14.0,-10.0
222,-102.42137,-14.426929,-10.556448,-98.0,-14.0,-10.0
223,-102.25628,-14.295037,-10.097608,-98.0,-14.0,-10.0
224,-90.05646,-11.081293,2.9376674,-88.0,-11.0,2.0
225,-88.795456,-11.461409,3.1236296,-88.0,-11.0,2.0
226,-89.10878,-11.118188,3.04634,-88.0,-11.0,2.0
227,-89.264404,-11.011112,2.9139566,-88.0,-11.0,2.0
228,-89.29966,-10.951521,2.7079153,-88.0,-11.0,2.0
229,-88.95848,-10.932823,2.7190804,-88.0,-11.0,2.0
230,-88.27553,-10.44961,3.4440436,-88.0,-11.0,2.0
231,-89.098885,-10.483435,2.6616154,-88.0,-11.0,2.0
232,-89.3546,-10.592802,2.5467548,-88.0,-11.0,2.0
233,-89.11538,-10.85942,3.1118472,-88.0,-11.0,2.0
234,-89.812164,-11.030226,2.961312,-88.0,-11.0,2.0
235,-90.79919,-11.247624,3.7040443,-88.0,-11.0,2.0
236,-90.82374,-11.232834,3.4168148,-93.0,-12.0,3.0
237,-92.42238,-11.58634,3.543278,-93.0,-12.0,3.0
238,-93.39884,-11.776726,3.6172938,-93.0,-12.0,3.0
239,-94.38635,-12.489759,1.8429672,-93.0,-12.0,3.0
240,-96.61279,-16.286257,-11.434618,-94.0,-17.0,-13.0
241,-96.17369,-15.800122,-16.477114,-93.0,-16.0,-20.0
242,-96.224525,-15.488066,-16.268383,-93.0,-16.0,-20.0
243,-96.55804,-14.772804,-14.316189,-93.0,-14.0,-12.0
244,-96.37986,-14.256397,-12.538702,-93.0,-14.0,-12.0
245,-96.19376,-13.778435,-11.425295,-93.0,-14.0,-12.0
246,-96.220505,-13.6937,-11.2156105,-93.0,-14.0,-12.0
247,-96.28266,-13.6233835,-11.043719,-93.0,-14.0,-12.0
248,-96.34429,-13.492796,-10.788882,-93.0,-14.0,-12.0
249,-96.398346,-13.54403,-10.9686775,-93.0,-14.0,-12.0
250,-96.55038,-13.472561,-10.7844925,-93.0,-14.0,-12.0
251,-95.99316,-14.581535,-12.855145,-93.0,-14.0,-12.0
252,-94.95252,-13.120287,-11.214058,-93.0,-14.0,-12.0
253,-93.28442,-11.455133,-9.483189,-93.0,-14.0,-12.0
254,-90.563,-9.259137,-6.8027196,-88.0,-9.0,-7.0
255,-89.520164,-8.582314,-6.9944277,-88.0,-9.0,-7.0
256,-89.50102,-8.607147,-6.9765067,-88.0,-9.0,-7.0
257,-89.2885,-8.252875,-6.762015,-88.0,-9.0,-7.0
258,-89.0025,-8.00927,-6.8531566,-88.0,-9.0,-7.0
259,-89.51847,-8.21615,-6.6163,-88.0,-9.0,-7.0
260,-89.65498,-8.213593,-6.452807,-88.0,-9.0,-7.0
261,-89.60645,-8.115,-6.430555,-88.0,-9.0,-7.0
262,-89.15708,-8.467472,-5.909578,-88.0,-9.0,-7.0
263,-89.16348,-8.487727,-5.909517,-88.0,-9.0,-7.0
264,-89.21215,-8.414121,-5.593261,-88.0,-9.0,-7.0
265,-90.91352,-9.860959,-9.727737,-88.0,-9.0,-7.0
266,-91.245674,-10.585847,-8.192963,-88.0,-9.0,-7.0
267,-91.3598,-11.979622,-7.40258,-88.0,-9.0,-7.0
268,-91.47486,-12.190615,-7.4456353,-88.0,-9.0,-7.0
269,-91.47092,-12.19033,-7.4388585,-89.0,-13.0,-7.0
270,-91.581474,-12.236562,-7.5909686,-89.0,-13.0,-7.0
271,-91.64971,-12.485205,-7.6510186,-89.0,-13.0,-7.0
272,-91.70353,-12.526575,-7.752873,-89.0,-13.0,-7.0
273,-91.72535,-12.811898,-7.7837987,-89.0,-13.0,-7.0
274,-91.77347,-12.988818,-7.813354,-89.0,-13.0,-7.0
275,-91.803535,-13.026293,-7.780708,-89.0,-13.0,-7.0
276,-91.80705,-12.974352,-7.728263,-89.0,-13.0,-7.0
277,-91.841774,-13.0378275,-7.7324347,-89.0,-13.0,-7.0
278,-91.89579,-13.042864,-7.675943,-89.0,-13.0,-7.0
279,-92.067665,-13.12652,-7.7049375,-89.0,-13.0,-7.0
280,-92.144424,-13.035057,-7.45371,-89.0,-13.0,-7.0
281,-92.61567,-12.776249,-7.1278043,-89.0,-13.0,-7.0
282,-92.72124,-13.1030445,-7.599617,-91.0,-12.0,-6.0
283,-92.89457,-12.778837,-7.3228326,-91.0,-12.0,-6.0
284,-93.310646,-12.686565,-7.361011,-91.0,-12.0,-6.0
285,-93.55668,-12.422911,-7.2240663,-91.0,-12.0,-6.0
286,-93.82453,-12.317192,-7.428839,-91.0,-12.0,-6.0
287,-93.86193,-12.354257,-7.3949447,-91.0,-12.0,-6.0
288,-93.84009,-12.171145,-7.4928927,-91.0,-12.0,-6.0
289,-93.82005,-12.108643,-7.3765607,-91.0,-12.0,-6.0
290,-93.80039,-12.092166,-7.190947,-91.0,-12.0,-6.0
291,-93.763756,-11.775691,-7.127989,-91.0,-12.0,-6.0
292,-93.763214,-10.938009,-7.046042,-91.0,-12.0,-6.0
293,-95.50077,-7.9228077,-2.8704472,-94.0,-8.0,-3.0
294,-95.17171,-7.886758,-3.152134,-94.0,-8.0,-3.0
295,-95.418816,-7.893436,-2.9410448,-94.0,-8.0,-3.0
296,-95.50347,-7.9582844,-2.865962,-94.0,-8.0,-3.0
297,-95.39704,-7.9104776,-2.849481,-94.0,-8.0,-3.0
298,-95.32742,-7.885276,-2.8588996,-94.0,-8.0,-3.0
299,-95.211525,-7.8449965,-2.8509133,-94.0,-8.0,-3.0
300,-95.18781,-7.950636,-2.9680476,-94.0,-8.0,-3.0
301,-95.304054,-7.8885093,-2.7636976,-94.0,-8.0,-3.0
302,-94.96941,-8.010593,-2.9327855,-94.0,-8.0,-3.0
303,-95.20011,-7.783738,-2.7235634,-94.0,-8.0,-3.0
304,-95.209175,-7.746039,-2.6326551,-94.0,-8.0,-3.0
305,-94.777534,-7.7014003,-2.6827903,-94.0,-8.0,-3.0
306,-94.81914,-7.653481,-2.6265674,-94.0,-8.0,-3.0
307,-95.200905,-7.510983,-2.3818758,-94.0,-8.0,-3.0
308,-93.990845,-10.31359,-2.722297,-94.0,-8.0,-3.0
309,-93.98022,-10.315792,-2.826686,-94.0,-8.0,-3.0
310,-93.96378,-10.2846155,-2.8098614,-92.0,-11.0,-4.0
311,-93.92492,-10.439604,-3.2960474,-92.0,-11.0,-4.0
312,-93.75024,-10.590014,-3.2217395,-92.0,-11.0,-4.0
313,-93.547676,-10.652124,-3.2764037,-92.0,-11.0,-4.0
314,-93.31007,-10.71143,-3.3432612,-92.0,-11.0,-4.0
315,-93.34237,-10.761385,-3.3105652,-92.0,-11.0,-4.0
316,-93.362885,-10.761229,-3.3884907,-92.0,-11.0,-4.0
317,-93.24545,-10.650181,-3.4390461,-92.0,-11.0,-4.0
318,-93.50369,-10.046626,-4.1779532,-92.0,-11.0,-4.0
319,-93.51803,-10.267246,-3.4109268,-92.0,-11.0,-4.0
320,-93.54346,-9.918868,-3.6776485,-92.0,-11.0,-4.0
321,-101.04194,-14.577516,-16.202885,-98.0,-16.0,-17.0
322,-99.57203,-15.446361,-15.511683,-98.0,-16.0,-17.0
323,-99.70861,-15.4051,-15.405821,-98.0,-16.0,-17.0
324,-98.6568,-14.851807,-12.4549885,-98.0,-16.0,-17.0
325,-97.85284,-13.582626,-7.97356,-96.0,-12.0,-4.0
326,-97.9221,-12.446455,-4.0116973,-96.0,-12.0,-4.0
327,-98.2683,-12.356848,-3.9526925,-96.0,-12.0,-4.0
328,-98.316536,-12.187618,-3.9644074,-96.0,-12.0,-4.0
329,-98.48803,-12.116352,-4.0688777,-96.0,-12.0,-4.0
330,-98.63503,-12.180563,-4.007089,-96.0,-12.0,-4.0
331,-97.94485,-11.830125,-3.9797626,-96.0,-12.0,-4.0
332,-97.63071,-11.669771,-3.821526,-96.0,-12.0,-4.0
333,-97.39286,-10.524844,-3.6321564,-96.0,-12.0,-4.0
334,-97.45165,-10.279379,-3.3935301,-96.0,-12.0,-4.0
335,-97.43274,-10.017191,-3.2945838,-96.0,-12.0,-4.0
336,-97.214226,-9.573628,-3.3592162,-95.0,-9.0,-4.0
337,-97.208244,-9.568658,-3.3818474,-95.0,-9.0,-4.0
338,-97.21008,-9.480521,-3.2569716,-95.0,-9.0,-4.0
339,-97.00468,-9.160578,-3.1596622,-95.0,-9.0,-4.0
340,-97.003654,-9.059233,-2.967979,-95.0,-9.0,-4.0
341,-96.719864,-8.7928705,-3.2038145,-95.0,-9.0,-4.0
342,-96.27474,-8.516634,-3.700868,-95.0,-9.0,-4.0
343,-96.22133,-8.466993,-3.7278762,-95.0,-9.0,-4.0
344,-96.07119,-8.389197,-4.076175,-95.0,-9.0,-4.0
345,-95.905464,-8.319824,-4.506557,-95.0,-9.0,-4.0
346,-96.07415,-8.395596,-4.8253255,-95.0,-9.0,-4.0
347,-95.747986,-8.327724,-4.7807326,-95.0,-9.0,-4.0
348,-95.66786,-8.289765,-4.9674306,-90.0,-8.0,-6.0
349,-94.53127,-8.06768,-5.2473226,-90.0,-8.0,-6.0
350,-94.145615,-7.9148903,-5.459332,-90.0,-8.0,-6.0
351,-93.92112,-8.031013,-5.6844835,-90.0,-8.0,-6.0
352,-94.5031,-8.537108,-6.0957704,-90.0,-8.0,-6.0
353,-95.38021,-9.606064,-6.9311924,-90.0,-8.0,-6.0
354,-95.15507,-9.978376,-7.1989794,-90.0,-8.0,-6.0
355,-91.45106,-7.8560786,-6.3669868,-90.0,-8.0,-6.0
356,-92.70202,-6.692346,1.4809252,-92.0,-7.0,4.0
357,-94.01159,-8.128405,-1.7656621,-92.0,-7.0,4.0
358,-92.19469,-6.599103,3.36346,-92.0,-7.0,4.0
359,-91.401405,-7.237626,4.277882,-92.0,-7.0,4.0
360,-91.90126,-7.4125147,4.50015,-92.0,-7.0,4.0
361,-98.24588,-11.597286,-2.8626986,-99.0,-14.0,-7.0
362,-99.7259,-13.97047,-7.609937,-99.0,-14.0,-7.0
363,-99.722786,-13.964821,-7.5164585,-99.0,-14.0,-7.0
364,-100.69786,-13.764387,-7.6181884,-99.0,-14.0,-7.0
365,-99.623436,-13.944849,-9.965994,-99.0,-14.0,-7.0
366,-95.623116,-15.076662,-16.975069,-93.0,-15.0,-20.0
367,-95.59725,-12.046415,-7.237781,-92.0,-12.0,-7.0
368,-92.865326,-12.004685,-8.8404045,-92.0,-12.0,-7.0
369,-92.37268,-11.97328,-7.2012053,-92.0,-12.0,-7.0
370,-92.16024,-11.773052,-6.841761,-92.0,-12.0,-7.0
371,-91.773674,-11.981298,-7.7647824,-92.0,-12.0,-7.0
372,-93.21989,-14.056343,-11.332054,-92.0,-12.0,-7.0
373,-91.61791,-14.080455,-13.0844345,-91.0,-14.0,-20.0
374,-93.12973,-14.660427,-12.55055,-92.0,-15.0,-11.0
375,-92.720345,-14.74902,-12.762743,-92.0,-15.0,-11.0
376,-94.517845,-14.868439,-12.14605,-92.0,-15.0,-11.0
377,-94.60839,-14.636864,-11.898801,-92.0,-15.0,-11.0
378,-94.18931,-15.20223,-11.481185,-92.0,-15.0,-11.0
379,-94.1425,-15.176327,-11.763174,-92.0,-15.0,-11.0
380,-94.07819,-15.032296,-11.254288,-92.0,-15.0,-11.0
381,-94.0132,-15.047611,-11.430874,-92.0,-15.0,-11.0
382,-93.78863,-14.750649,-11.527996,-92.0,-15.0,-11.0
383,-93.796265,-14.51722,-11.764309,-92.0,-15.0,-11.0
384,-93.736275,-14.688675,-11.719499,-92.0,-15.0,-11.0
385,-92.50763,-12.532331,-12.634477,-90.0,-12.0,-13.0
386,-92.48727,-12.195095,-13.394802,-90.0,-12.0,-13.0
387,-92.24717,-12.216072,-14.134338,-90.0,-12.0,-13.0
388,-88.92054,-7.0062466,-2.9209733,-88.0,-7.0,-3.0
389,-88.378075,-6.963787,-2.6819725,-88.0,-7.0,-3.0
390,-88.29363,-7.050107,-2.6934152,-88.0,-7.0,-3.0
391,-88.35563,-6.5836644,-2.644327,-88.0,-7.0,-3.0
392,-88.52175,-6.6063,-2.6682262,-88.0,-7.0,-3.0
393,-88.78012,-6.510047,-2.822445,-88.0,-7.0,-3.0
