,predicted_rsrp,predicted_rsrq,predicted_sinr,true_rsrp,true_rsrq,true_sinr
45,-101.41615,-13.18087,-1.7007076,-99.0,-11.0,-2.0
46,-106.470474,-10.526539,-1.9030056,-106.0,-10.0,-2.0
47,-103.82236,-9.509251,0.16299428,-101.0,-10.0,1.0
48,-113.81738,-15.864411,-9.304809,-114.0,-16.0,-10.0
49,-102.87927,-11.694943,-0.87785375,-101.0,-10.0,1.0
50,-112.33963,-15.850567,-6.440186,-111.0,-15.0,-6.0
51,-111.77297,-15.324245,-6.639972,-111.0,-15.0,-6.0
52,-100.05942,-9.962439,0.31317556,-100.0,-11.0,-1.0
53,-106.17053,-10.886026,-1.9505922,-106.0,-10.0,-2.0
54,-109.00779,-12.29817,-4.3629065,-115.0,-17.0,-11.0
55,-113.79399,-17.519463,-11.478564,-112.0,-16.0,-9.0
56,-111.20225,-15.818897,-7.792265,-107.0,-11.0,-3.0
57,-111.39415,-15.35094,-5.433115,-111.0,-15.0,-6.0
58,-107.57132,-17.328377,-10.214088,-107.0,-17.0,-9.0
59,-113.19393,-14.759889,-7.6908007,-113.0,-15.0,-7.0
60,-105.5266,-12.933811,-3.6920645,-104.0,-13.0,-4.0
61,-115.74726,-17.564493,-11.598856,-115.0,-18.0,-12.0
62,-96.207596,-9.902969,1.9723668,-95.0,-10.0,1.0
63,-104.032646,-9.890966,-0.37062776,-103.0,-9.0,-1.0
64,-107.302124,-10.910303,-4.7908225,-104.0,-9.0,-3.0
65,-106.10127,-10.203284,-1.378793,-106.0,-10.0,-2.0
66,-108.568375,-16.503891,-10.949369,-108.0,-16.0,-11.0
67,-103.88948,-10.70985,-1.0725691,-103.0,-9.0,-1.0
68,-108.87259,-16.525423,-10.535336,-108.0,-16.0,-10.0
69,-113.62008,-17.584656,-12.338579,-112.0,-17.0,-12.0
70,-108.405785,-16.43722,-10.773848,-100.0,-10.0,-1.0
71,-115.5936,-18.604338,-16.5229,-114.0,-18.0,-14.0
72,-93.07984,-12.828805,0.8737572,-95.0,-12.0,2.0
73,-103.84808,-10.341253,-0.68718207,-101.0,-8.0,1.0
74,-113.79201,-14.935511,-7.701881,-113.0,-15.0,-7.0
75,-91.23653,-13.015436,0.55767286,-89.0,-13.0,0.0
76,-106.71359,-14.786253,-7.898225,-108.0,-15.0,-9.0
77,-102.543015,-8.396227,0.79983515,-101.0,-8.0,1.0
78,-111.9232,-11.926479,-7.684118,-110.0,-11.0,-7.0
79,-104.36612,-11.985294,0.3591317,-104.0,-12.0,2.0
80,-103.01503,-7.567978,-0.566664,-103.0,-8.0,-1.0
81,-106.3927,-10.375997,-2.1891592,-103.0,-9.0,-1.0
82,-111.468666,-15.080713,-5.8918376,-111.0,-15.0,-6.0
83,-104.7738,-8.905393,-1.8666108,-104.0,-9.0,-2.0
84,-108.39608,-14.066864,-2.908506,-111.0,-15.0,-6.0
85,-105.72403,-13.461485,-5.663645,-103.0,-12.0,-4.0
86,-104.438194,-10.311431,-0.18178068,-104.0,-10.0,0.0
87,-103.34102,-10.334531,0.05357493,-101.0,-10.0,1.0
88,-103.84856,-7.6197424,-0.56166387,-103.0,-8.0,-1.0
89,-115.12511,-17.211552,-9.685836,-114.0,-17.0,-10.0
90,-105.82913,-14.6658745,-6.8972893,-108.0,-16.0,-10.0
91,-117.92093,-18.545504,-14.129057,-140.0,-19.5,-16.0
92,-110.76587,-11.460287,-7.042124,-110.0,-11.0,-7.0
93,-104.541016,-9.270895,-1.9797628,-104.0,-9.0,-2.0
94,-111.63876,-15.198374,-7.263992,-111.0,-15.0,-6.0
95,-116.39682,-20.179482,-19.49015,-118.0,-19.0,-20.0
96,-105.81639,-12.163103,-3.8115084,-103.0,-12.0,-4.0
97,-106.46184,-10.675467,-1.7303016,-104.0,-11.0,-1.0
98,-107.37265,-9.906151,-1.5444065,-106.0,-9.0,-1.0
99,-113.92786,-10.3605175,-3.6981084,-115.0,-10.0,-4.0
100,-116.06258,-20.042452,-16.09592,-114.0,-19.5,-16.0
101,-91.75309,-12.828328,0.6791414,-89.0,-13.0,0.0
102,-110.43376,-11.35075,-6.8607254,-110.0,-11.0,-7.0
103,-108.920364,-17.826424,-13.379929,-111.0,-18.0,-15.0
104,-111.3327,-18.377909,-12.955876,-111.0,-18.0,-12.0
105,-109.28582,-16.423054,-10.169336,-108.0,-16.0,-10.0
106,-104.553,-10.405973,0.043418895,-104.0,-10.0,0.0
107,-95.08434,-13.290646,0.48527825,-107.0,-17.0,-9.0
108,-106.01206,-11.215184,-0.63385284,-104.0,-11.0,-1.0
109,-103.10737,-11.803929,-1.4883771,-100.0,-11.0,-1.0
110,-104.76677,-9.039774,-1.0216042,-103.0,-8.0,-1.0
111,-116.839066,-19.119076,-14.925268,-107.0,-13.0,-5.0
112,-106.33649,-13.204626,-5.6247163,-112.0,-17.0,-12.0
113,-116.84486,-19.121485,-14.9339485,-114.0,-19.5,-16.0
114,-101.60121,-14.198134,-3.9749749,-100.0,-14.0,-3.0
115,-114.28252,-18.82042,-13.254677,-113.0,-19.0,-14.0
116,-101.23111,-11.063245,-0.6405449,-100.0,-11.0,-1.0
117,-104.65132,-9.179197,-1.9159645,-104.0,-9.0,-2.0
118,-111.47666,-18.421581,-13.178129,-107.0,-12.0,-4.0
119,-108.32603,-15.219175,-8.28627,-108.0,-16.0,-10.0
120,-117.58689,-18.13261,-13.112904,-114.0,-19.5,-16.0
121,-110.82312,-15.015824,-6.897711,-111.0,-15.0,-6.0
122,-100.37103,-8.762671,0.5203238,-100.0,-7.0,0.0
123,-101.50687,-14.336789,-4.0206013,-100.0,-14.0,-3.0
124,-104.273315,-9.602608,0.9401124,-104.0,-10.0,0.0
125,-96.09906,-9.20046,3.08054,-94.0,-9.0,3.0
126,-100.72209,-12.232557,-1.2535659,-99.0,-11.0,-2.0
127,-105.851,-9.934732,-1.562634,-106.0,-10.0,-2.0
128,-106.67923,-10.128227,-1.4612526,-106.0,-9.0,-1.0
129,-116.95654,-18.926449,-13.875942,-114.0,-19.5,-16.0
130,-103.72621,-19.712524,-15.819047,-103.0,-19.0,-15.0
131,-113.052414,-17.00557,-8.983335,-109.0,-14.0,-5.0
132,-104.46907,-8.447795,-0.57849026,-103.0,-8.0,-1.0
133,-100.49156,-10.150402,-0.43229628,-100.0,-10.0,-1.0
134,-106.71278,-9.468844,-0.6563337,-106.0,-9.0,-1.0
135,-90.71877,-13.392687,0.31843072,-89.0,-13.0,0.0
136,-105.35216,-8.631458,3.2858517,-105.0,-8.0,5.0
137,-116.205185,-19.775328,-15.924878,-114.0,-19.5,-16.0
138,-114.016014,-17.038565,-13.980908,-114.0,-18.0,-14.0
139,-105.740425,-12.646217,-4.918296,-103.0,-12.0,-4.0
140,-110.27139,-15.343632,-8.996891,-110.0,-14.0,-8.0
141,-107.715416,-9.999681,-1.689152,-106.0,-9.0,-1.0
142,-107.1088,-15.335161,-9.631223,-108.0,-16.0,-11.0
143,-106.62414,-11.068935,-2.1098795,-101.0,-10.0,1.0
144,-97.01243,-10.284868,1.8468611,-95.0,-10.0,1.0
145,-108.24507,-9.9294195,-1.9585403,-106.0,-9.0,-1.0
146,-106.297005,-11.39738,-1.1280977,-104.0,-11.0,-1.0
147,-102.39568,-11.73001,-1.0013009,-100.0,-11.0,-1.0
148,-117.74927,-18.987978,-14.678726,-140.0,-19.5,-16.0
149,-114.35301,-16.005869,-9.567133,-114.0,-16.0,-10.0
150,-101.632034,-14.321301,-3.4939911,-100.0,-14.0,-3.0
151,-115.15245,-17.245459,-15.296616,-114.0,-18.0,-14.0
152,-97.134796,-11.339642,1.7181538,-96.0,-10.0,2.0
153,-111.60235,-15.239861,-5.876065,-111.0,-15.0,-6.0
154,-110.0276,-10.941675,-6.375037,-110.0,-11.0,-7.0
155,-105.48859,-13.21678,-4.085632,-104.0,-13.0,-4.0
156,-116.97982,-19.01928,-14.804857,-115.0,-19.5,-15.0
157,-114.880066,-16.113253,-9.843121,-114.0,-16.0,-10.0
158,-114.65478,-20.596703,-18.221626,-115.0,-19.0,-20.0
159,-116.41226,-19.231834,-17.622711,-111.0,-19.0,-15.0
160,-104.97158,-11.909419,-4.857465,-103.0,-12.0,-4.0
161,-112.48201,-18.63023,-13.433502,-111.0,-18.0,-12.0
162,-102.238556,-8.102945,1.0590688,-101.0,-8.0,1.0
163,-110.066666,-15.6206875,-7.9810963,-110.0,-14.0,-8.0
164,-117.572525,-17.949478,-13.293311,-140.0,-19.5,-20.0
165,-114.107315,-19.660154,-15.81385,-114.0,-19.0,-20.0
166,-109.05821,-16.372282,-10.42834,-108.0,-16.0,-11.0
167,-103.96828,-10.136456,0.650913,-104.0,-10.0,0.0
168,-116.2969,-19.827011,-18.629017,-118.0,-19.0,-20.0
169,-110.943756,-14.397517,-7.2305174,-111.0,-14.0,-8.0
170,-91.5611,-5.466746,4.871502,-93.0,-7.0,4.0
171,-110.323166,-11.65499,-6.783196,-110.0,-11.0,-7.0
172,-113.62706,-18.858273,-14.116301,-115.0,-19.0,-13.0
173,-114.92645,-16.0593,-9.841724,-114.0,-16.0,-10.0
174,-97.201225,-10.743908,-5.009294,-96.0,-10.0,-4.0
175,-101.2606,-12.536857,-8.212812,-96.0,-10.0,-4.0
176,-114.03888,-19.941322,-16.622032,-114.0,-19.0,-20.0
177,-105.63478,-13.126827,-5.615499,-103.0,-12.0,-4.0
178,-106.27527,-13.578649,-6.2767906,-105.0,-13.0,-6.0
179,-116.046524,-18.83377,-16.864677,-114.0,-19.0,-20.0
180,-105.499954,-12.946529,-5.439028,-103.0,-12.0,-4.0
181,-102.2144,-8.465535,-0.48973727,-100.0,-7.0,0.0
182,-104.72623,-9.122856,-1.9004085,-104.0,-9.0,-2.0
183,-100.41098,-8.544294,0.72742134,-100.0,-7.0,0.0
184,-108.01454,-13.80998,-3.5341785,-110.0,-14.0,-8.0
185,-114.3578,-15.998027,-10.248789,-116.0,-19.5,-20.0
186,-114.46928,-11.035837,-3.892372,-115.0,-10.0,-4.0
187,-107.19472,-17.5811,-10.656368,-107.0,-17.0,-9.0
188,-113.4989,-18.173649,-11.823549,-113.0,-19.0,-15.0
189,-103.95,-10.549,-0.984449,-101.0,-10.0,1.0
190,-105.71463,-13.168856,-3.6849544,-104.0,-13.0,-4.0
191,-103.15767,-10.703469,0.3448968,-100.0,-10.0,2.0
192,-102.715775,-13.112268,-2.5656037,-100.0,-14.0,-3.0
193,-111.294495,-18.274364,-12.795535,-111.0,-19.0,-14.0
194,-109.49875,-10.879151,-3.3639212,-109.0,-11.0,-4.0
195,-114.44652,-11.034384,-4.096773,-115.0,-10.0,-4.0
196,-114.80662,-19.083294,-13.816711,-113.0,-19.0,-14.0
197,-108.42076,-14.402708,-3.6411688,-104.0,-12.0,2.0
198,-104.13016,-9.948062,1.0683728,-104.0,-10.0,0.0
199,-110.5219,-15.033344,-7.8610735,-110.0,-14.0,-8.0
200,-109.06304,-16.03251,-10.500488,-108.0,-16.0,-11.0
201,-113.628235,-19.43951,-15.196357,-113.0,-19.0,-14.0
202,-105.40652,-13.501571,-4.3400726,-104.0,-13.0,-4.0
203,-97.03352,-9.923647,1.5128558,-95.0,-10.0,1.0
204,-91.72355,-12.939251,0.6931872,-89.0,-13.0,0.0
205,-118.03016,-17.972004,-13.961273,-140.0,-19.5,-20.0
206,-103.06932,-11.600296,-3.9301133,-101.0,-11.0,-4.0
207,-106.77942,-11.269499,-2.769779,-101.0,-10.0,1.0
208,-114.335815,-18.58836,-12.835184,-113.0,-19.0,-14.0
209,-103.76611,-10.686964,-2.8431845,-102.0,-9.0,-3.0
210,-108.66693,-9.950006,-1.8870256,-106.0,-9.0,-1.0
211,-111.138626,-18.451145,-13.11334,-111.0,-18.0,-12.0
212,-106.05902,-10.738298,-0.9883323,-104.0,-11.0,-1.0
213,-101.54146,-11.400514,-1.1862333,-99.0,-11.0,-2.0
214,-114.51778,-15.824725,-9.502069,-114.0,-16.0,-10.0
215,-102.2903,-9.972901,1.6748662,-100.0,-10.0,2.0
216,-100.77133,-9.586817,2.3312464,-100.0,-10.0,2.0
217,-96.95679,-9.770441,1.7441881,-95.0,-10.0,1.0
218,-112.30885,-18.821236,-13.886617,-111.0,-18.0,-12.0
219,-101.328766,-13.724478,-2.430843,-100.0,-14.0,-3.0
220,-107.12479,-10.887199,-5.1180043,-104.0,-9.0,-3.0
221,-109.63104,-11.172354,-4.262635,-109.0,-11.0,-4.0
222,-115.48176,-17.988419,-10.978312,-114.0,-17.0,-10.0
223,-111.61502,-15.938016,-11.704773,-113.0,-19.0,-16.0
224,-105.401955,-14.061217,-5.0873795,-104.0,-13.0,-4.0
225,-108.90851,-14.8383045,-4.6443586,-110.0,-14.0,-8.0
226,-101.72728,-9.176761,1.4039723,-101.0,-8.0,1.0
227,-111.487854,-11.686598,-7.3432117,-110.0,-11.0,-7.0
228,-109.309555,-14.285839,-3.4117787,-111.0,-15.0,-6.0
229,-114.43334,-16.517023,-9.965191,-112.0,-16.0,-9.0
230,-105.688126,-9.70776,-1.3527077,-106.0,-10.0,-2.0
231,-114.859566,-18.69535,-12.790172,-117.0,-19.5,-13.0
232,-102.60495,-12.540739,-2.914089,-100.0,-14.0,-3.0
233,-101.62175,-11.423994,-0.45080125,-100.0,-11.0,-1.0
234,-101.7687,-11.24865,-0.3968463,-100.0,-11.0,-1.0
235,-108.2894,-12.326662,-6.8594637,-109.0,-13.0,-8.0
236,-106.36856,-12.784541,-6.020328,-108.0,-15.0,-11.0
237,-108.7958,-16.424706,-10.332427,-108.0,-16.0,-10.0
238,-112.89583,-14.6750555,-7.586615,-113.0,-15.0,-7.0
239,-111.459984,-15.212692,-7.2547135,-111.0,-15.0,-6.0
240,-112.15794,-17.942919,-12.01923,-111.0,-18.0,-12.0
241,-90.449234,-13.307825,0.38943174,-89.0,-13.0,0.0
242,-112.14259,-15.896158,-6.556907,-111.0,-15.0,-6.0
243,-111.54659,-18.351099,-13.071529,-113.0,-19.0,-14.0
244,-114.3203,-18.427761,-13.506704,-111.0,-18.0,-12.0
245,-112.24878,-17.904675,-11.773933,-111.0,-18.0,-12.0
246,-102.53058,-11.061478,-0.68749034,-100.0,-11.0,-1.0
247,-101.557816,-7.6208563,0.17570247,-100.0,-7.0,0.0
248,-102.30672,-10.030997,1.4946481,-100.0,-10.0,2.0
249,-105.38655,-14.439743,-5.478913,-104.0,-13.0,-4.0
250,-113.20185,-17.407969,-10.875592,-117.0,-19.5,-13.0
251,-112.0912,-14.881203,-8.181152,-111.0,-14.0,-8.0
252,-116.56443,-17.605011,-12.241222,-108.0,-16.0,-10.0
253,-105.18528,-13.55299,-4.474915,-104.0,-13.0,-4.0
254,-112.648315,-13.42012,-6.0616765,-113.0,-15.0,-7.0
255,-115.02783,-18.649096,-13.172878,-115.0,-19.0,-13.0
256,-103.75329,-9.829353,0.92506844,-104.0,-10.0,0.0
257,-117.973305,-18.03357,-13.7434225,-140.0,-19.5,-20.0
258,-114.32973,-15.986608,-9.584696,-114.0,-16.0,-10.0
259,-104.653404,-12.133917,-0.030558217,-104.0,-12.0,2.0
260,-109.29843,-16.16191,-9.701902,-108.0,-16.0,-10.0
261,-104.56879,-9.496361,-1.9371088,-104.0,-9.0,-2.0
262,-116.68948,-18.761192,-13.071237,-115.0,-19.5,-15.0
263,-109.90674,-10.803237,-4.6169753,-109.0,-11.0,-4.0
264,-95.15489,-8.932239,3.5430071,-94.0,-9.0,3.0
265,-112.48632,-16.788967,-10.51066,-117.0,-19.5,-15.0
266,-103.864365,-19.419401,-15.698498,-103.0,-19.0,-15.0
267,-114.71135,-17.410044,-10.234041,-114.0,-17.0,-10.0
268,-106.45863,-11.5337305,-1.0268841,-104.0,-11.0,-1.0
269,-117.97701,-17.874765,-13.848302,-140.0,-19.5,-20.0
270,-95.655655,-9.058651,3.3139708,-94.0,-9.0,3.0
271,-100.13634,-6.7645226,0.9402994,-100.0,-7.0,0.0
272,-110.25908,-14.808922,-5.4809856,-111.0,-15.0,-6.0
273,-111.16786,-16.242329,-8.846858,-107.0,-12.0,-4.0
274,-114.443756,-19.20922,-14.534603,-113.0,-19.0,-14.0
275,-106.4481,-9.43637,-2.1057317,-106.0,-9.0,-1.0
276,-109.7895,-11.156813,-4.226633,-109.0,-11.0,-4.0
277,-110.76776,-14.724443,-5.0089006,-111.0,-15.0,-6.0
278,-109.6098,-10.879539,-3.2549026,-109.0,-11.0,-4.0
279,-110.0338,-11.035659,-6.4512506,-110.0,-11.0,-7.0
280,-106.02429,-10.959063,-2.6528435,-106.0,-10.0,-2.0
281,-105.588806,-12.271532,-3.1436462,-104.0,-11.0,-1.0
282,-110.892075,-11.665189,-7.2712483,-110.0,-11.0,-7.0
283,-107.32238,-11.852196,-0.4265387,-111.0,-15.0,-6.0
284,-116.364006,-19.582167,-18.127384,-118.0,-19.0,-20.0
285,-105.50084,-9.758368,-1.1261506,-101.0,-10.0,1.0
286,-110.06864,-11.250959,-3.392163,-109.0,-11.0,-4.0
287,-108.4243,-16.58891,-10.656725,-108.0,-16.0,-10.0
288,-91.59282,-13.005977,0.5823789,-89.0,-13.0,0.0
289,-105.825195,-11.985014,-3.1547532,-104.0,-13.0,-4.0
290,-102.549774,-9.005262,1.6379114,-103.0,-9.0,1.0
291,-114.21394,-10.697726,-3.6176128,-115.0,-10.0,-4.0
292,-101.81308,-11.293777,-0.43376583,-100.0,-11.0,-1.0
293,-117.39785,-18.335838,-13.188139,-114.0,-19.5,-16.0
294,-108.1237,-17.216213,-8.94287,-108.0,-18.0,-9.0
295,-104.64494,-10.5203085,-0.43706322,-102.0,-12.0,-3.0
296,-113.166275,-14.912579,-7.555797,-113.0,-15.0,-7.0
297,-96.90705,-9.731425,2.1764994,-94.0,-9.0,3.0
298,-102.35282,-7.5147963,0.0635158,-100.0,-7.0,0.0
299,-113.66927,-16.008144,-9.3922615,-114.0,-16.0,-10.0
300,-104.90967,-9.135671,-0.97043276,-103.0,-8.0,-1.0
301,-110.30628,-12.282789,-6.662334,-109.0,-13.0,-8.0
302,-109.56869,-11.155909,-4.104189,-109.0,-11.0,-4.0
303,-90.88954,-13.262087,0.4370303,-89.0,-13.0,0.0
304,-107.58531,-14.389557,-6.4544044,-105.0,-13.0,-6.0
305,-91.942566,-12.884291,0.7406937,-95.0,-12.0,2.0
306,-115.092834,-16.374296,-14.146325,-114.0,-18.0,-14.0
307,-103.401215,-9.011368,1.3789394,-103.0,-9.0,1.0
308,-108.328766,-16.349012,-10.349844,-108.0,-16.0,-10.0
309,-112.15534,-18.660294,-13.673095,-113.0,-19.0,-14.0
310,-111.75839,-18.50933,-12.49017,-111.0,-19.0,-12.0
311,-109.45427,-16.59377,-11.053573,-102.0,-14.0,-10.0
312,-106.38696,-14.376747,-6.926971,-108.0,-15.0,-9.0
313,-113.20625,-16.723755,-11.645962,-112.0,-17.0,-12.0
314,-111.053925,-14.757096,-5.5090613,-114.0,-17.0,-11.0
315,-101.38118,-12.032609,-1.5563246,-99.0,-11.0,-2.0
316,-104.343895,-8.253371,-0.41798866,-103.0,-8.0,-1.0
317,-108.27516,-14.090673,-6.7622085,-105.0,-13.0,-6.0
318,-115.58396,-19.080402,-13.100109,-117.0,-19.5,-13.0
319,-112.52523,-16.44469,-11.353172,-112.0,-17.0,-12.0
320,-115.17828,-18.717052,-13.163935,-115.0,-19.0,-14.0
321,-104.67691,-13.865774,-5.9779773,-102.0,-12.0,-3.0
322,-112.29732,-17.24717,-11.255705,-111.0,-18.0,-12.0
323,-105.34976,-13.946077,-4.7603726,-104.0,-13.0,-4.0
324,-114.7938,-17.380077,-10.841162,-112.0,-16.0,-9.0
325,-111.49065,-18.242195,-12.717266,-111.0,-19.0,-14.0
326,-106.1772,-10.829613,-1.843977,-106.0,-10.0,-2.0
327,-96.998344,-10.165144,1.9249161,-95.0,-10.0,1.0
328,-105.42409,-13.402834,-5.6250234,-103.0,-12.0,-4.0
329,-105.51953,-12.05729,-2.5580497,-104.0,-11.0,-1.0
330,-104.99398,-14.051083,-11.131239,-96.0,-10.0,-4.0
331,-114.37299,-11.048583,-3.999027,-115.0,-10.0,-4.0
332,-115.381195,-18.182611,-11.74866,-114.0,-17.0,-10.0
333,-109.514435,-11.302232,-4.2835493,-109.0,-11.0,-4.0
334,-97.772705,-10.495906,1.8143244,-96.0,-10.0,2.0
335,-94.84931,-8.754433,3.7595026,-94.0,-9.0,3.0
336,-112.29642,-15.275259,-8.125265,-114.0,-16.0,-10.0
337,-108.78807,-15.623642,-8.454087,-102.0,-12.0,-3.0
338,-106.24781,-12.936703,-6.1592345,-105.0,-13.0,-6.0
339,-102.419464,-10.221052,1.4092236,-100.0,-10.0,2.0
340,-113.02338,-15.126447,-8.233832,-114.0,-16.0,-10.0
341,-101.85155,-11.421746,-1.2333591,-99.0,-11.0,-2.0
342,-104.91783,-11.540512,-4.001102,-103.0,-8.0,-1.0
343,-108.74182,-12.425096,-6.7316985,-109.0,-13.0,-8.0
344,-111.30259,-15.042976,-8.431998,-110.0,-16.0,-8.0
345,-91.24704,-13.0247135,0.56680715,-89.0,-13.0,0.0
346,-103.70489,-8.282213,-1.0944427,-103.0,-8.0,-1.0
347,-114.88482,-19.486238,-17.433517,-114.0,-18.0,-14.0
348,-94.45795,-9.369832,3.6361327,-94.0,-9.0,3.0
349,-109.834076,-17.126158,-10.346285,-108.0,-16.0,-11.0
350,-111.89245,-18.815914,-14.575084,-113.0,-19.0,-15.0
351,-105.07319,-9.621185,-1.2764696,-103.0,-8.0,-1.0
352,-104.702965,-9.139812,1.3512597,-104.0,-10.0,0.0
353,-104.0907,-8.960237,0.030602705,-103.0,-9.0,-1.0
354,-107.888626,-13.717312,-6.5316634,-105.0,-13.0,-6.0
355,-106.09642,-14.316252,-6.18834,-108.0,-15.0,-9.0
356,-101.14628,-9.203072,1.0673745,-101.0,-8.0,1.0
357,-111.82707,-15.593229,-5.953158,-111.0,-15.0,-6.0
358,-109.68019,-12.35858,-6.8192935,-109.0,-13.0,-8.0
359,-116.82501,-19.191147,-15.03112,-115.0,-19.5,-15.0
360,-110.98842,-11.971437,-4.5106463,-109.0,-11.0,-4.0
361,-113.60309,-15.121706,-8.066292,-113.0,-15.0,-7.0
362,-105.50537,-12.799958,-4.094529,-104.0,-13.0,-4.0
363,-94.60781,-8.984134,3.8771813,-94.0,-9.0,3.0
364,-107.15164,-13.340079,-6.0034366,-105.0,-13.0,-6.0
365,-106.325455,-10.067154,-1.3642899,-106.0,-10.0,-2.0
366,-104.07179,-10.16127,0.54564285,-104.0,-10.0,0.0
367,-114.80782,-17.107609,-11.037626,-114.0,-16.0,-10.0
368,-101.715965,-11.781568,-1.4280138,-99.0,-11.0,-2.0
369,-110.83482,-11.7628565,-7.402733,-110.0,-11.0,-7.0
370,-116.45293,-19.489588,-18.091373,-114.0,-18.0,-14.0
371,-104.84864,-10.387187,0.014116835,-104.0,-10.0,0.0
372,-105.93915,-15.315342,-9.282435,-108.0,-19.5,-13.0
373,-105.27557,-12.871379,-3.5476866,-100.0,-11.0,-1.0
374,-110.98217,-19.021097,-15.467546,-109.0,-18.0,-13.0
375,-111.56893,-16.666462,-11.00772,-112.0,-17.0,-12.0
376,-109.2977,-13.593066,-8.209134,-104.0,-10.0,-1.0
377,-110.70189,-15.35889,-8.437396,-110.0,-14.0,-8.0
378,-101.54631,-14.135418,-3.1535668,-100.0,-14.0,-3.0
379,-114.3376,-17.511734,-14.493473,-114.0,-18.0,-14.0
380,-116.4261,-19.998697,-19.180756,-118.0,-19.5,-20.0
381,-117.852844,-17.960552,-13.311472,-112.0,-15.0,-5.0
382,-106.40896,-10.546628,-4.7610326,-104.0,-10.0,-1.0
383,-105.82822,-9.026254,0.9540944,-105.0,-7.0,4.0
384,-90.88106,-13.158338,0.44899136,-89.0,-13.0,0.0
385,-111.04264,-15.174723,-6.4449854,-111.0,-15.0,-6.0
386,-108.98304,-12.571113,-5.221926,-107.0,-11.0,-3.0
387,-104.10598,-9.325684,-0.38900375,-103.0,-9.0,-1.0
388,-112.8121,-15.486776,-7.233406,-111.0,-15.0,-6.0
389,-106.484024,-13.085793,-5.4342704,-98.0,-10.0,2.0
390,-105.86516,-11.755938,-3.2647705,-106.0,-10.0,-2.0
391,-106.06253,-9.845213,-2.924786,-104.0,-9.0,-3.0
392,-103.778534,-19.331223,-14.9255295,-103.0,-19.0,-15.0
393,-105.8334,-12.474192,-3.5181463,-104.0,-13.0,-4.0
394,-109.44702,-10.970398,-3.9274979,-109.0,-11.0,-4.0
