,predicted_rsrp,predicted_rsrq,predicted_sinr,true_rsrp,true_rsrq,true_sinr
150,-101.719025,-10.279358,-0.70128924,-100.0,-10.0,-1.0
151,-103.363785,-12.098709,-4.044099,-103.0,-12.0,-4.0
152,-110.320015,-14.998318,-6.271536,-104.0,-12.0,2.0
153,-111.668236,-13.129293,-5.2497215,-109.0,-11.0,-4.0
154,-106.80532,-13.6544,-6.7361317,-105.0,-13.0,-6.0
155,-106.21394,-9.341181,-1.0189146,-106.0,-9.0,-1.0
156,-106.08821,-9.346623,-0.5921728,-106.0,-9.0,-1.0
157,-114.25433,-16.393885,-8.490986,-111.0,-15.0,-6.0
158,-111.97591,-15.894879,-7.4338923,-111.0,-15.0,-6.0
159,-116.64027,-19.38059,-16.350239,-114.0,-19.5,-16.0
160,-114.025955,-18.847757,-12.569904,-113.0,-19.0,-14.0
161,-112.69362,-17.09727,-12.92588,-108.0,-16.0,-11.0
162,-108.260895,-17.200651,-9.210319,-107.0,-17.0,-9.0
163,-113.87991,-15.991466,-8.773583,-112.0,-16.0,-9.0
164,-116.0827,-11.731074,-4.6910534,-115.0,-10.0,-4.0
165,-117.75856,-19.814272,-19.397388,-118.0,-19.0,-20.0
166,-96.03531,-9.02312,3.2919657,-94.0,-9.0,3.0
167,-102.43142,-9.9886055,2.0388062,-100.0,-10.0,2.0
168,-101.78131,-10.978633,-1.3936023,-100.0,-11.0,-1.0
169,-100.77588,-12.745535,-2.5699723,-99.0,-11.0,-2.0
170,-96.256836,-10.096487,1.3505405,-95.0,-10.0,1.0
171,-111.00142,-14.432283,-7.4464498,-109.0,-13.0,-8.0
172,-112.06915,-17.668365,-13.472307,-112.0,-17.0,-12.0
173,-111.002594,-16.81119,-10.924501,-110.0,-14.0,-8.0
174,-113.45003,-15.832809,-8.9824095,-113.0,-15.0,-7.0
175,-90.08031,-13.00662,0.5267336,-89.0,-13.0,0.0
176,-101.51931,-13.498879,-3.0339472,-100.0,-14.0,-3.0
177,-104.59658,-11.261162,-3.0979118,-102.0,-9.0,-3.0
178,-102.317764,-10.139402,-0.2152459,-100.0,-11.0,-1.0
179,-109.626205,-14.803331,-8.185993,-112.0,-17.0,-12.0
180,-113.000336,-17.06395,-9.801043,-112.0,-16.0,-9.0
181,-113.39957,-15.071657,-7.0440073,-113.0,-15.0,-7.0
182,-101.73868,-9.578929,2.43623,-100.0,-10.0,2.0
183,-102.5031,-11.320774,-1.1268181,-100.0,-11.0,-1.0
184,-104.71623,-9.445761,-1.180165,-103.0,-9.0,-1.0
185,-112.36905,-12.710419,-7.895853,-110.0,-11.0,-7.0
186,-101.7315,-10.1824875,-0.69010013,-100.0,-10.0,-1.0
187,-105.010635,-13.510471,-4.3910537,-104.0,-13.0,-4.0
188,-100.96919,-13.390898,-2.7452943,-100.0,-14.0,-3.0
189,-112.20587,-15.761025,-7.0963902,-111.0,-15.0,-6.0
190,-101.31544,-13.782457,-3.3474662,-100.0,-14.0,-3.0
191,-116.17839,-11.898118,-4.770206,-115.0,-10.0,-4.0
192,-118.05768,-19.962492,-19.672592,-118.0,-19.0,-20.0
193,-110.63104,-20.971243,-19.63369,-109.0,-19.5,-19.0
194,-104.066185,-8.084043,-0.3931108,-103.0,-8.0,-1.0
195,-90.193405,-13.370437,0.2867527,-89.0,-13.0,0.0
196,-101.77034,-13.63073,-3.5976899,-100.0,-14.0,-3.0
197,-111.765785,-15.616867,-10.290142,-111.0,-14.0,-8.0
198,-112.02693,-12.306339,-7.443864,-110.0,-11.0,-7.0
199,-115.69827,-11.416803,-4.3420386,-115.0,-10.0,-4.0
200,-103.7409,-9.647462,-0.1028561,-101.0,-10.0,1.0
201,-104.62627,-9.935524,0.46033603,-104.0,-10.0,0.0
202,-111.23328,-17.312231,-12.271926,-102.0,-19.5,-20.0
203,-112.64593,-18.349215,-11.701456,-111.0,-18.0,-12.0
204,-100.94045,-8.719507,0.5108953,-100.0,-7.0,0.0
205,-105.943146,-10.721037,0.17495352,-104.0,-11.0,-1.0
206,-103.321075,-10.7890415,0.4102474,-100.0,-10.0,2.0
207,-101.05095,-13.860346,-3.0836117,-100.0,-14.0,-3.0
208,-96.69754,-10.01027,1.3334266,-95.0,-10.0,1.0
209,-117.68378,-19.800905,-19.309887,-118.0,-19.0,-20.0
210,-115.98559,-18.702456,-17.139462,-114.0,-18.0,-14.0
211,-109.28525,-12.628,-4.2229924,-107.0,-11.0,-3.0
212,-107.31714,-11.175439,-3.0372102,-115.0,-17.0,-11.0
213,-105.11714,-13.441507,-4.4749775,-104.0,-13.0,-4.0
214,-117.46907,-19.860495,-13.566372,-117.0,-19.5,-13.0
215,-96.26488,-9.06888,2.8785927,-94.0,-9.0,3.0
216,-117.48718,-19.719778,-19.05523,-118.0,-19.0,-20.0
217,-111.48627,-15.675773,-7.3928537,-111.0,-15.0,-6.0
218,-114.66522,-18.749334,-16.176706,-114.0,-19.5,-16.0
219,-117.4662,-19.195698,-16.083391,-115.0,-19.5,-15.0
220,-112.65344,-15.405052,-6.483116,-111.0,-15.0,-6.0
221,-117.81593,-19.711245,-20.526117,-114.0,-19.0,-20.0
222,-107.21973,-13.61459,-7.4776063,-105.0,-13.0,-6.0
223,-111.49276,-14.497261,-7.2177296,-109.0,-13.0,-8.0
224,-106.85337,-10.092287,-1.9300419,-106.0,-10.0,-2.0
225,-107.71321,-13.920458,-6.4574585,-105.0,-13.0,-6.0
226,-111.47254,-18.724989,-13.279064,-111.0,-18.0,-12.0
227,-113.07994,-14.536949,-6.8714647,-113.0,-15.0,-7.0
228,-110.345795,-18.373564,-10.124544,-108.0,-18.0,-9.0
229,-116.49107,-18.362066,-11.225958,-117.0,-19.5,-13.0
230,-104.59789,-10.12379,0.6547957,-104.0,-10.0,0.0
231,-98.81447,-10.853667,-4.031811,-96.0,-10.0,-4.0
232,-114.33034,-16.493467,-8.654819,-114.0,-17.0,-10.0
233,-90.25794,-12.994877,0.5086952,-89.0,-13.0,0.0
234,-104.21244,-12.087048,-3.8900263,-103.0,-12.0,-4.0
235,-111.960304,-15.44077,-6.7978687,-111.0,-15.0,-6.0
236,-112.05872,-18.935297,-13.71025,-111.0,-19.0,-14.0
237,-107.10711,-11.057608,-1.1946087,-104.0,-11.0,-1.0
238,-118.84563,-19.641527,-18.525185,-114.0,-19.5,-16.0
239,-101.10217,-12.029234,-2.3964984,-99.0,-11.0,-2.0
240,-105.24803,-13.449814,-4.482175,-104.0,-13.0,-4.0
241,-101.4532,-14.169222,-3.5510404,-100.0,-14.0,-3.0
242,-115.86117,-18.625841,-16.981026,-114.0,-19.5,-20.0
243,-104.682755,-13.205386,-4.686698,-104.0,-13.0,-4.0
244,-117.67423,-20.157923,-15.240391,-115.0,-19.0,-13.0
245,-104.33481,-9.957964,0.7188497,-104.0,-10.0,0.0
246,-109.425766,-11.274924,-3.612128,-109.0,-11.0,-4.0
247,-106.903366,-10.315521,-2.3913271,-106.0,-10.0,-2.0
248,-115.240524,-19.06796,-13.712825,-113.0,-19.0,-14.0
249,-113.372635,-13.930296,-9.478213,-110.0,-11.0,-7.0
250,-107.27569,-11.031208,-2.9614294,-101.0,-10.0,1.0
251,-113.59793,-15.948414,-10.00618,-112.0,-15.0,-5.0
252,-109.46643,-11.291668,-3.5912833,-109.0,-11.0,-4.0
253,-112.8776,-18.841082,-12.983892,-111.0,-19.0,-12.0
254,-111.89169,-12.030783,-7.27534,-110.0,-11.0,-7.0
255,-112.99915,-13.387468,-8.717445,-110.0,-11.0,-7.0
256,-108.786446,-10.824097,-3.129308,-109.0,-11.0,-4.0
257,-105.13241,-10.748011,0.13695413,-104.0,-10.0,0.0
258,-114.73903,-17.662907,-14.881531,-114.0,-18.0,-14.0
259,-112.88202,-18.519316,-12.066073,-111.0,-18.0,-12.0
260,-118.28848,-19.684671,-20.178616,-114.0,-19.0,-20.0
261,-105.92032,-9.393859,-0.6260329,-106.0,-9.0,-1.0
262,-110.14674,-14.665778,-5.597239,-110.0,-14.0,-8.0
263,-117.49608,-19.584032,-17.396822,-114.0,-19.5,-16.0
264,-108.640396,-14.155544,-5.5994916,-107.0,-12.0,-4.0
265,-111.81024,-15.943066,-9.990165,-108.0,-15.0,-9.0
266,-115.48309,-20.27566,-18.993275,-115.0,-19.0,-20.0
267,-111.97926,-15.160232,-5.142005,-111.0,-15.0,-6.0
268,-115.769775,-16.58494,-10.511157,-114.0,-16.0,-10.0
269,-96.6547,-10.046482,1.2554337,-95.0,-10.0,1.0
270,-118.04773,-19.132257,-13.643231,-115.0,-19.0,-13.0
271,-96.15989,-8.983636,2.8604894,-94.0,-9.0,3.0
272,-112.51129,-17.354418,-13.116775,-112.0,-17.0,-12.0
273,-102.05862,-9.728695,2.325765,-100.0,-10.0,2.0
274,-103.508415,-11.552345,-3.6278749,-98.0,-10.0,2.0
275,-104.4757,-8.9087715,-1.0454264,-103.0,-9.0,-1.0
276,-113.84413,-18.980932,-13.030371,-111.0,-18.0,-12.0
277,-113.29324,-18.384892,-11.962937,-111.0,-18.0,-12.0
278,-109.16957,-11.341321,-3.2700274,-109.0,-11.0,-4.0
279,-110.81591,-16.210588,-9.273137,-110.0,-14.0,-8.0
280,-114.89772,-17.230282,-11.212375,-114.0,-16.0,-10.0
281,-119.95775,-19.059315,-16.626654,-140.0,-19.5,-20.0
282,-100.98081,-11.625059,-1.9446613,-99.0,-11.0,-2.0
283,-109.620575,-11.408729,-3.6375556,-109.0,-11.0,-4.0
284,-110.2039,-14.061927,-7.0736437,-109.0,-13.0,-8.0
285,-96.33389,-9.147974,3.1646416,-94.0,-9.0,3.0
286,-119.95807,-19.259918,-17.196932,-140.0,-19.5,-16.0
287,-115.444824,-16.518192,-11.624453,-98.0,-10.0,2.0
288,-109.87944,-12.40396,-4.055912,-109.0,-11.0,-4.0
289,-103.06793,-11.440778,-3.4255383,-101.0,-11.0,-4.0
290,-106.49817,-11.232405,-2.7787054,-106.0,-10.0,-2.0
291,-115.52231,-18.098043,-12.945981,-115.0,-18.0,-12.0
292,-104.590454,-19.706629,-15.962247,-103.0,-19.0,-15.0
293,-114.9751,-17.92438,-15.498274,-114.0,-18.0,-14.0
294,-108.481674,-12.937468,-1.6316569,-104.0,-12.0,2.0
295,-102.22516,-8.263396,1.1094269,-101.0,-8.0,2.0
296,-111.115265,-17.077448,-11.6280155,-110.0,-14.0,-8.0
297,-120.15602,-18.92814,-15.991608,-140.0,-19.5,-16.0
298,-105.50162,-9.599724,-1.6853155,-104.0,-9.0,-2.0
299,-110.11133,-10.723436,-4.9549,-110.0,-11.0,-7.0
300,-103.6401,-11.356385,-0.7190173,-100.0,-10.0,2.0
301,-100.94043,-13.809981,-3.3392227,-100.0,-14.0,-3.0
302,-105.29442,-10.955469,-1.019149,-104.0,-11.0,-1.0
303,-107.391846,-13.849113,-7.520096,-105.0,-13.0,-6.0
