,predicted_rsrp,predicted_rsrq,predicted_sinr,true_rsrp,true_rsrq,true_sinr
93,-101.9813,-9.238609,-0.4689967,-103.0,-8.0,-1.0
94,-104.33825,-10.406308,-2.1179416,-103.0,-9.0,-1.0
95,-114.15495,-15.259403,-9.670694,-113.0,-15.0,-7.0
96,-101.62324,-13.014611,-2.4847574,-99.0,-11.0,-2.0
97,-106.00373,-10.454751,-1.9470512,-106.0,-10.0,-2.0
98,-114.89333,-18.41567,-16.698029,-114.0,-18.0,-14.0
99,-113.87119,-18.625326,-13.434057,-111.0,-18.0,-12.0
100,-117.45022,-18.749874,-15.317835,-114.0,-19.5,-16.0
101,-114.51075,-18.33896,-13.942131,-112.0,-17.0,-12.0
102,-105.82575,-9.045411,-2.19076,-104.0,-9.0,-2.0
103,-115.102196,-16.038456,-10.891049,-114.0,-16.0,-10.0
104,-108.350266,-14.896133,-8.112313,-108.0,-15.0,-9.0
105,-107.25367,-8.95418,-1.1431719,-106.0,-9.0,-1.0
106,-112.19877,-14.260145,-7.411554,-107.0,-11.0,-3.0
107,-115.53376,-16.168755,-10.929835,-114.0,-16.0,-10.0
108,-107.8507,-9.845364,-2.5609615,-103.0,-9.0,-1.0
109,-111.228775,-15.314222,-8.018297,-110.0,-14.0,-8.0
110,-105.662025,-8.314016,-2.2199216,-104.0,-9.0,-2.0
111,-102.78388,-10.470767,-0.98546654,-103.0,-9.0,-1.0
112,-104.24987,-10.6600275,-1.7926323,-104.0,-11.0,-1.0
113,-102.59679,-9.142365,0.3160184,-101.0,-8.0,1.0
114,-101.34017,-11.869979,-1.854665,-99.0,-11.0,-2.0
115,-111.063484,-12.439412,-7.2206407,-110.0,-11.0,-7.0
116,-115.51069,-17.285694,-11.035574,-114.0,-17.0,-10.0
117,-111.55138,-18.724,-15.131973,-111.0,-18.0,-15.0
118,-105.008385,-10.893986,-3.0919833,-103.0,-12.0,-4.0
119,-106.705605,-11.005456,0.20916766,-110.0,-14.0,-8.0
120,-91.989296,-13.1713915,0.4586475,-89.0,-13.0,0.0
121,-113.38716,-15.140746,-6.956335,-111.0,-15.0,-6.0
122,-108.83215,-14.524066,-7.6154184,-98.0,-10.0,2.0
123,-116.780174,-19.377432,-15.969021,-115.0,-19.5,-15.0
124,-105.88325,-13.81135,-6.332747,-105.0,-13.0,-6.0
125,-104.84913,-12.784322,-6.4679675,-105.0,-13.0,-6.0
126,-102.08129,-7.1909304,1.9343289,-101.0,-8.0,2.0
127,-102.01221,-7.5923204,-0.09389024,-100.0,-7.0,0.0
128,-105.61529,-11.114495,-2.203226,-106.0,-10.0,-2.0
129,-109.88766,-13.011956,-2.4066257,-104.0,-12.0,2.0
130,-115.9141,-18.696125,-16.962925,-114.0,-18.0,-14.0
131,-118.21461,-17.610088,-13.944009,-112.0,-15.0,-5.0
132,-92.44342,-13.193763,0.40761906,-89.0,-13.0,0.0
133,-117.543755,-18.130732,-15.496737,-110.0,-16.0,-8.0
134,-112.19307,-15.2676525,-7.275379,-111.0,-15.0,-6.0
135,-114.280174,-18.385939,-14.458118,-113.0,-19.0,-16.0
136,-105.91694,-10.5430765,-1.9475224,-106.0,-10.0,-2.0
137,-114.38699,-15.670064,-10.451832,-114.0,-16.0,-10.0
138,-116.902596,-18.93981,-15.505379,-114.0,-19.5,-16.0
139,-115.99317,-12.122844,-5.581958,-115.0,-10.0,-4.0
140,-112.49453,-16.812878,-11.221038,-111.0,-17.0,-17.0
141,-110.08208,-17.869024,-12.760095,-109.0,-18.0,-13.0
142,-112.35638,-13.239293,-6.4857965,-109.0,-11.0,-4.0
143,-107.937645,-18.17798,-11.01471,-107.0,-17.0,-9.0
144,-92.59805,-13.282422,0.21304387,-89.0,-13.0,0.0
145,-109.93517,-16.557047,-10.773278,-108.0,-16.0,-10.0
146,-109.179085,-12.495707,-1.6344779,-104.0,-12.0,2.0
147,-104.29911,-12.639543,-5.457596,-103.0,-12.0,-4.0
148,-107.06472,-8.86043,-1.0461643,-106.0,-9.0,-1.0
149,-113.82641,-18.016464,-14.127333,-109.0,-13.0,-8.0
150,-92.03624,-13.1759,0.40252775,-89.0,-13.0,0.0
151,-116.149185,-18.677382,-16.859692,-118.0,-19.5,-20.0
152,-102.99381,-10.359317,-1.415803,-100.0,-11.0,-1.0
153,-111.56057,-17.376318,-13.036947,-108.0,-16.0,-11.0
154,-115.234276,-17.367233,-12.192606,-117.0,-19.5,-13.0
155,-114.32262,-19.8349,-16.844082,-111.0,-19.0,-14.0
156,-108.66405,-18.51008,-11.601912,-107.0,-17.0,-9.0
157,-106.04738,-10.148353,0.012904592,-104.0,-10.0,0.0
158,-102.394,-8.085888,0.46575302,-100.0,-7.0,0.0
159,-101.44847,-11.001906,-0.04049044,-101.0,-10.0,1.0
160,-114.85022,-18.459497,-16.813541,-114.0,-18.0,-14.0
161,-111.032295,-15.941499,-8.444,-113.0,-19.0,-15.0
162,-118.13722,-17.81277,-14.410288,-140.0,-19.5,-20.0
163,-113.85165,-18.366537,-12.7885065,-111.0,-18.0,-12.0
164,-114.094635,-18.892561,-14.018576,-113.0,-19.0,-14.0
165,-105.15458,-8.634913,-0.3593791,-103.0,-9.0,1.0
166,-115.47761,-18.676016,-17.050777,-114.0,-19.5,-20.0
167,-114.53208,-15.772822,-10.584509,-114.0,-16.0,-10.0
168,-117.92724,-17.8602,-14.793864,-111.0,-14.0,-8.0
169,-111.91385,-16.507467,-10.080983,-107.0,-12.0,-4.0
170,-101.41978,-9.090202,1.9369948,-100.0,-10.0,2.0
171,-115.33903,-11.180482,-4.645767,-115.0,-10.0,-4.0
172,-96.087814,-9.913949,1.356669,-95.0,-10.0,1.0
173,-105.38671,-10.541072,-1.7664708,-106.0,-10.0,-2.0
174,-114.479836,-19.86113,-17.026184,-114.0,-18.0,-20.0
175,-112.68679,-16.047678,-9.667736,-111.0,-15.0,-6.0
176,-115.055534,-17.757051,-11.935081,-114.0,-17.0,-10.0
177,-112.31863,-15.356122,-10.740515,-109.0,-13.0,-8.0
178,-110.84263,-11.654758,-4.8749027,-109.0,-11.0,-4.0
179,-112.00009,-15.481649,-7.2371044,-109.0,-14.0,-5.0
180,-114.02231,-18.510344,-13.0073185,-111.0,-19.0,-14.0
181,-105.636246,-12.848063,-6.0866213,-105.0,-13.0,-6.0
182,-105.60328,-13.020265,-6.377535,-105.0,-13.0,-6.0
183,-91.941734,-13.447876,0.28833026,-89.0,-13.0,0.0
184,-113.99392,-17.126823,-11.641335,-117.0,-19.5,-13.0
185,-104.4501,-19.239218,-15.376637,-103.0,-19.0,-15.0
186,-107.44698,-11.896842,-3.4559693,-104.0,-11.0,-1.0
187,-114.470314,-18.968828,-13.388164,-111.0,-18.0,-12.0
188,-107.26266,-12.982839,-5.0247555,-102.0,-12.0,-3.0
189,-105.08205,-13.797841,-6.886814,-103.0,-12.0,-4.0
190,-110.93333,-11.734981,-6.0649676,-110.0,-11.0,-7.0
191,-92.49496,-13.205374,0.3787893,-89.0,-13.0,0.0
192,-111.79017,-15.573678,-7.4492,-109.0,-14.0,-5.0
193,-104.31428,-12.531242,-5.3463707,-103.0,-12.0,-4.0
194,-108.50444,-14.454034,-7.5122957,-108.0,-16.0,-10.0
195,-96.40705,-9.411552,1.4548632,-94.0,-9.0,3.0
196,-109.57005,-11.0890255,-4.287943,-109.0,-11.0,-4.0
197,-113.61337,-18.425865,-12.946014,-111.0,-18.0,-12.0
198,-110.67451,-11.567161,-4.512907,-109.0,-11.0,-4.0
199,-116.455635,-16.554438,-11.50342,-114.0,-16.0,-10.0
200,-118.215065,-17.602713,-13.937377,-114.0,-19.5,-16.0
201,-106.940414,-9.113912,-1.0688515,-106.0,-9.0,-1.0
202,-113.48194,-16.67329,-10.917762,-104.0,-11.0,-1.0
203,-92.00411,-13.045772,0.5650729,-89.0,-13.0,0.0
204,-112.89441,-15.311221,-7.053516,-111.0,-15.0,-6.0
205,-111.756485,-14.605376,-5.0648155,-111.0,-15.0,-6.0
206,-105.75905,-9.212928,-2.1463926,-104.0,-9.0,-2.0
207,-114.12386,-19.255213,-14.966376,-113.0,-19.0,-14.0
208,-111.39265,-14.199338,-4.353758,-111.0,-15.0,-6.0
209,-114.65365,-18.353128,-13.995924,-112.0,-17.0,-12.0
210,-102.41236,-11.763523,-2.6900802,-99.0,-11.0,-2.0
211,-105.70495,-10.975817,-1.1911821,-104.0,-10.0,0.0
212,-105.36326,-19.472649,-15.691717,-103.0,-19.0,-15.0
213,-113.8764,-16.377071,-13.362015,-114.0,-18.0,-14.0
214,-96.153534,-9.948798,3.1137366,-96.0,-10.0,2.0
215,-118.1184,-17.44034,-13.040794,-140.0,-19.5,-16.0
216,-101.53048,-12.324445,-1.364997,-100.0,-14.0,-3.0
217,-103.478065,-7.899791,1.5976453,-101.0,-8.0,1.0
218,-92.36811,-13.264346,0.3592943,-89.0,-13.0,0.0
219,-117.73209,-18.056444,-15.226986,-111.0,-14.0,-8.0
220,-107.85879,-10.258272,0.86376923,-105.0,-8.0,5.0
221,-105.81957,-10.769883,-0.1386984,-104.0,-10.0,0.0
222,-104.68661,-9.662078,-1.2454773,-103.0,-8.0,-1.0
223,-115.25689,-11.624818,-5.1014233,-115.0,-10.0,-4.0
224,-101.2534,-13.707491,-3.1444318,-100.0,-14.0,-3.0
225,-101.471115,-10.9607725,-0.032181554,-101.0,-10.0,1.0
226,-113.03583,-18.273758,-12.66611,-111.0,-18.0,-12.0
227,-112.164406,-16.724886,-11.22781,-112.0,-17.0,-12.0
228,-104.69738,-10.569541,-2.4425557,-103.0,-9.0,-1.0
229,-104.10669,-12.210616,-4.869623,-103.0,-12.0,-4.0
230,-108.98951,-14.879016,-7.580264,-108.0,-16.0,-10.0
231,-116.37423,-19.126127,-15.177982,-117.0,-19.5,-15.0
232,-104.837944,-13.210092,-4.331347,-104.0,-13.0,-4.0
233,-106.98875,-14.09624,-6.711083,-108.0,-15.0,-9.0
234,-105.63506,-6.583688,3.1030812,-105.0,-7.0,4.0
235,-104.57559,-13.387843,-4.561717,-104.0,-13.0,-4.0
236,-103.31559,-10.664066,-1.0457585,-101.0,-10.0,1.0
237,-106.33126,-15.349837,-9.262247,-112.0,-19.5,-15.0
238,-111.187035,-15.143617,-7.618387,-110.0,-14.0,-8.0
239,-104.8888,-13.53152,-6.55099,-103.0,-12.0,-4.0
240,-113.47593,-14.380412,-8.115781,-113.0,-15.0,-7.0
241,-116.00482,-12.075715,-5.553212,-115.0,-10.0,-4.0
242,-107.19886,-15.870885,-9.979082,-96.0,-10.0,-4.0
243,-115.32469,-16.10531,-10.917795,-114.0,-16.0,-10.0
244,-112.04145,-18.16395,-13.126312,-108.0,-19.5,-13.0
245,-114.238625,-18.831167,-13.691924,-111.0,-18.0,-12.0
246,-101.31749,-7.041073,2.31357,-100.0,-7.0,0.0
247,-116.97614,-19.013884,-15.625241,-114.0,-19.5,-16.0
248,-105.81831,-12.875495,-6.161766,-105.0,-13.0,-6.0
249,-116.13514,-18.683615,-16.872189,-114.0,-18.0,-14.0
250,-111.57212,-16.41054,-11.742086,-113.0,-19.0,-14.0
251,-97.120865,-12.120666,0.41041476,-96.0,-10.0,2.0
252,-117.06268,-18.942638,-15.534815,-114.0,-19.5,-16.0
