,predicted_rsrp,predicted_rsrq,predicted_sinr,true_rsrp,true_rsrq,true_sinr
67,-100.336105,-13.824567,-5.498107,-100.0,-14.0,-8.0
68,-91.51083,-13.149651,-6.633788,-89.0,-13.0,-7.0
69,-97.351,-15.285695,-10.176962,-95.0,-15.0,-10.0
70,-87.65114,-9.227676,-4.101964,-88.0,-10.0,-4.0
71,-96.86084,-13.399334,-3.5420911,-97.0,-12.0,-2.0
72,-96.55243,-10.700636,-9.29599,-95.0,-11.0,-9.0
73,-110.325516,-15.476748,-9.353914,-117.0,-16.0,-9.0
74,-94.00331,-10.875816,-3.5005448,-92.0,-11.0,-4.0
75,-101.655716,-15.226248,-9.000713,-100.0,-14.0,-8.0
76,-96.70642,-8.689611,-0.015180374,-95.0,-9.0,0.0
77,-91.50901,-10.782643,-6.2470717,-90.0,-10.0,-6.0
78,-101.420074,-14.831516,-9.025824,-100.0,-14.0,-8.0
79,-93.71872,-8.301895,-3.4015656,-94.0,-8.0,-3.0
80,-99.236145,-8.391784,0.23337284,-98.0,-8.0,0.0
81,-94.907166,-16.01446,-8.345343,-94.0,-16.0,-9.0
82,-110.65613,-16.095293,-11.108036,-116.0,-16.0,-11.0
83,-88.58548,-9.708812,-3.0138788,-87.0,-8.0,-2.0
84,-94.21138,-11.350518,-3.2074664,-96.0,-10.0,-8.0
85,-95.12809,-16.162119,-9.091378,-94.0,-16.0,-9.0
86,-95.664536,-16.356867,-6.7214584,-95.0,-16.0,-8.0
87,-97.0567,-14.687876,-11.418619,-95.0,-14.0,-11.0
88,-94.088425,-12.075544,-10.270136,-91.0,-13.0,-11.0
89,-104.82322,-19.37667,-11.173849,-105.0,-19.5,-11.0
90,-93.861565,-13.28619,2.2920356,-93.0,-14.0,2.0
91,-87.46452,-8.417922,-5.3222733,-86.0,-8.0,-4.0
92,-96.517914,-12.563511,-4.7901382,-97.0,-12.0,-2.0
93,-102.97917,-12.927404,-2.8974369,-103.0,-13.0,-3.0
94,-90.65083,-10.248643,-2.0851376,-89.0,-10.0,-3.0
95,-101.35713,-14.045356,-6.963622,-98.0,-12.0,-6.0
96,-98.35763,-12.861176,-6.286287,-96.0,-12.0,-4.0
97,-93.04627,-10.025822,0.34328884,-93.0,-9.0,0.0
98,-95.82004,-8.313272,-0.79454213,-94.0,-8.0,-1.0
99,-94.85117,-14.06865,-6.574616,-91.0,-14.0,-2.0
100,-105.12794,-18.088634,-10.993134,-105.0,-19.0,-10.0
101,-95.692375,-13.943856,-12.133274,-95.0,-12.0,-20.0
102,-97.08301,-15.201344,-11.032138,-97.0,-15.0,-9.0
103,-110.58498,-15.707536,-10.61092,-116.0,-16.0,-11.0
104,-90.58244,-11.143112,-3.8391275,-89.0,-12.0,-5.0
105,-94.53392,-15.022659,-8.68396,-94.0,-15.0,-8.0
106,-101.32111,-17.071539,-9.387642,-101.0,-17.0,-10.0
107,-101.70769,-18.299965,-11.16115,-101.0,-19.0,-12.0
108,-91.322754,-10.220171,-3.0183344,-89.0,-10.0,-3.0
109,-98.972404,-8.376615,0.5998387,-98.0,-8.0,0.0
110,-89.73813,-9.119429,-3.9945047,-89.0,-10.0,-4.0
111,-87.75372,-9.235863,-4.2158985,-88.0,-10.0,-4.0
112,-94.67343,-10.901872,-4.862773,-93.0,-10.0,-6.0
113,-91.88382,-10.98917,-4.729196,-94.0,-9.0,-7.0
114,-91.09265,-10.6331005,-5.0532465,-90.0,-10.0,-6.0
115,-95.10451,-14.164911,-11.501041,-93.0,-14.0,-12.0
116,-91.631744,-13.104986,-7.049748,-89.0,-13.0,-7.0
117,-96.20482,-8.255485,0.46907595,-95.0,-9.0,0.0
118,-88.69976,-11.113745,-1.6415262,-87.0,-11.0,-1.0
119,-95.402954,-13.7075,-12.254815,-94.0,-14.0,-10.0
120,-102.773575,-17.947779,-21.036379,-102.0,-18.0,-20.0
121,-97.22647,-15.66973,-12.556065,-98.0,-17.0,-20.0
122,-89.41905,-11.859446,-2.96223,-87.0,-11.0,-1.0
123,-89.75819,-9.054492,-3.851578,-89.0,-10.0,-4.0
124,-93.245865,-13.464986,-11.446989,-90.0,-13.0,-18.0
125,-94.78029,-15.640356,-10.456223,-92.0,-15.0,-11.0
126,-110.50314,-15.4015465,-9.944916,-117.0,-14.0,-9.0
127,-89.94287,-10.602998,-2.5439165,-89.0,-10.0,-3.0
128,-93.142944,-12.588257,-17.664856,-90.0,-11.0,-20.0
129,-98.98218,-8.439162,0.45308158,-98.0,-8.0,0.0
130,-96.40666,-15.1716175,-12.778755,-97.0,-15.0,-9.0
131,-85.85977,-9.99524,4.185183,-82.0,-11.0,7.0
132,-97.640366,-15.902951,-19.120743,-97.0,-17.0,-20.0
133,-104.45772,-16.774431,-13.263296,-103.0,-17.0,-11.0
134,-94.33716,-12.740711,-10.697613,-91.0,-13.0,-11.0
135,-90.962814,-11.609768,-10.425983,-88.0,-11.0,-13.0
136,-87.79143,-9.433699,-3.704755,-88.0,-10.0,-4.0
137,-91.451965,-13.214136,-6.3888206,-89.0,-13.0,-7.0
138,-99.20199,-14.746233,-10.877262,-98.0,-14.0,-10.0
139,-91.18969,-10.583328,-3.5984943,-89.0,-10.0,-3.0
140,-90.70778,-11.873034,-5.252365,-89.0,-12.0,-5.0
141,-97.313446,-15.008005,-11.996254,-96.0,-15.0,-12.0
142,-99.124176,-16.102041,-17.338844,-99.0,-16.0,-20.0
143,-97.29239,-13.665261,-9.557583,-97.0,-14.0,-10.0
144,-95.65673,-14.58021,-8.040021,-94.0,-14.0,-8.0
145,-94.07663,-13.558095,-9.158333,-93.0,-14.0,2.0
146,-93.960266,-9.690831,-0.119406186,-93.0,-9.0,0.0
147,-95.23669,-13.803844,-9.502216,-94.0,-14.0,-10.0
148,-98.41728,-15.8645935,-10.115843,-98.0,-17.0,-11.0
149,-95.88388,-15.831322,-10.6867895,-94.0,-16.0,-11.0
150,-99.84084,-14.725475,-10.951353,-98.0,-14.0,-10.0
151,-102.43975,-19.838362,-11.305125,-102.0,-19.5,-12.0
152,-96.11474,-16.331148,-11.2856865,-94.0,-16.0,-11.0
153,-96.32475,-14.411988,-13.620684,-95.0,-14.0,-11.0
154,-97.41676,-12.548567,-2.9573658,-97.0,-12.0,-2.0
155,-92.417046,-12.636206,-7.0873632,-94.0,-16.0,-11.0
156,-94.82201,-14.370262,-13.424228,-93.0,-14.0,-12.0
157,-103.82337,-18.122034,-11.226855,-102.0,-19.5,-12.0
158,-97.258095,-12.858703,-2.7917397,-97.0,-12.0,-2.0
159,-95.12908,-8.053949,-2.9962234,-94.0,-8.0,-3.0
160,-93.32893,-13.261408,2.5090454,-93.0,-14.0,2.0
161,-110.57732,-15.424437,-10.759541,-116.0,-16.0,-11.0
162,-101.070786,-15.862009,-5.7434435,-97.0,-14.0,1.0
163,-88.673416,-9.998332,-3.0090778,-87.0,-8.0,-2.0
164,-94.29013,-7.9162006,-3.2901194,-94.0,-8.0,-3.0
165,-94.64601,-15.421601,-11.70473,-92.0,-15.0,-11.0
166,-95.20921,-10.605074,-6.184865,-93.0,-10.0,-6.0
167,-94.319214,-15.291594,-11.975376,-92.0,-15.0,-11.0
168,-99.623985,-16.36471,-18.231024,-98.0,-16.0,-17.0
169,-97.40258,-15.252036,-12.043687,-96.0,-15.0,-12.0
170,-93.16168,-13.350206,-20.76429,-91.0,-11.0,-19.0
171,-98.01755,-15.709911,-10.311966,-98.0,-17.0,-11.0
172,-105.70738,-19.27487,-19.116673,-106.0,-19.5,-20.0
173,-89.77173,-10.042955,-12.140894,-88.0,-11.0,-13.0
174,-104.579834,-17.149622,-12.246725,-103.0,-17.0,-11.0
175,-87.783646,-11.2211075,2.7168434,-88.0,-11.0,2.0
176,-101.687,-16.54799,-8.1505995,-101.0,-17.0,-10.0
177,-93.09502,-12.517263,-10.278944,-93.0,-14.0,-12.0
178,-90.98872,-12.190084,-13.363938,-88.0,-11.0,-13.0
179,-95.0219,-14.604668,-12.72711,-93.0,-14.0,-12.0
180,-109.9408,-17.122644,-16.500591,-118.0,-16.0,-20.0
181,-99.348755,-16.834953,-11.045849,-100.0,-19.5,-20.0
182,-96.48847,-8.85732,-0.1305199,-95.0,-9.0,0.0
183,-88.02806,-9.351934,-4.4726834,-88.0,-10.0,-4.0
184,-91.56403,-10.609312,-6.4273014,-90.0,-10.0,-6.0
185,-100.66017,-14.221505,-7.6213007,-99.0,-14.0,-7.0
186,-91.58765,-11.468833,-7.948048,-90.0,-10.0,-6.0
187,-89.44145,-11.125822,2.7732122,-88.0,-11.0,2.0
188,-102.91084,-12.498114,-2.5944157,-103.0,-13.0,-3.0
189,-95.431595,-10.706438,-6.7060184,-93.0,-10.0,-6.0
190,-100.94832,-17.058693,-9.416645,-101.0,-17.0,-10.0
191,-92.55483,-12.885456,-7.8385725,-92.0,-12.0,-7.0
192,-100.396835,-14.641523,-7.4978704,-99.0,-14.0,-7.0
193,-91.22072,-11.9176235,3.2413647,-88.0,-11.0,2.0
194,-88.65105,-11.450929,2.043349,-88.0,-11.0,2.0
195,-100.66623,-16.23409,-8.18955,-97.0,-14.0,-3.0
196,-92.82263,-11.946256,-18.03742,-90.0,-11.0,-20.0
197,-92.29499,-12.061752,-9.78805,-88.0,-9.0,-7.0
198,-95.15483,-15.040583,-14.386798,-93.0,-14.0,-12.0
199,-100.77812,-14.337526,-7.745104,-99.0,-14.0,-7.0
200,-104.60447,-17.109272,-8.009903,-104.0,-17.0,-9.0
201,-96.16954,-11.576026,-6.0270967,-93.0,-10.0,-6.0
202,-95.03106,-13.669411,-10.423173,-94.0,-14.0,-10.0
203,-102.97327,-12.583051,-2.4684153,-103.0,-13.0,-3.0
204,-97.29882,-13.454988,-9.192661,-97.0,-14.0,-10.0
205,-89.64426,-10.268702,-4.359682,-89.0,-10.0,-4.0
206,-94.95193,-14.114699,-6.658482,-99.0,-14.0,-14.0
207,-96.29433,-16.168753,-11.1424465,-94.0,-16.0,-11.0
208,-95.44594,-8.837152,-3.1735544,-95.0,-9.0,-4.0
209,-102.46257,-18.561625,-9.104269,-105.0,-19.5,-11.0
210,-90.17764,-11.557927,-3.946914,-91.0,-12.0,-6.0
211,-93.63771,-12.478835,-10.223463,-93.0,-14.0,-12.0
212,-104.0547,-18.764961,-11.376923,-102.0,-19.5,-12.0
213,-90.961044,-11.790701,-4.5096416,-89.0,-12.0,-5.0
214,-91.53019,-13.039452,-6.5059843,-89.0,-13.0,-7.0
215,-95.86603,-10.372763,-5.804203,-96.0,-10.0,-8.0
216,-96.348175,-11.063157,-8.904211,-95.0,-11.0,-9.0
217,-98.76486,-12.152212,-4.524599,-98.0,-12.0,-6.0
218,-93.79095,-12.789339,-9.893161,-94.0,-14.0,-10.0
219,-95.84622,-8.556557,-1.2146266,-94.0,-8.0,-1.0
220,-89.52147,-11.474608,-2.9424691,-87.0,-11.0,-1.0
221,-97.17415,-12.45515,-7.136055,-96.0,-12.0,-6.0
222,-90.39267,-10.554118,-2.9373474,-89.0,-10.0,-3.0
223,-95.73312,-12.261026,-3.4199698,-95.0,-12.0,-5.0
224,-87.49538,-9.034386,-4.344576,-86.0,-8.0,-4.0
225,-88.75963,-10.895996,2.5928748,-88.0,-11.0,2.0
226,-91.78868,-12.196806,-6.3632817,-89.0,-10.0,-4.0
227,-89.96687,-10.957992,-8.942156,-88.0,-9.0,-7.0
228,-87.49625,-9.03437,-4.317962,-86.0,-8.0,-4.0
229,-91.1813,-10.618245,-5.8240347,-90.0,-10.0,-6.0
230,-110.468895,-15.609562,-9.924866,-117.0,-16.0,-9.0
231,-97.546555,-13.890453,-2.487945,-97.0,-14.0,1.0
232,-92.97235,-11.859615,-10.610363,-89.0,-11.0,-10.0
233,-94.96831,-13.581987,-7.624145,-94.0,-14.0,-8.0
234,-93.98856,-8.736336,-4.4324636,-94.0,-8.0,-3.0
235,-97.25524,-14.93418,-11.697329,-95.0,-14.0,-11.0
236,-91.429375,-12.12763,-12.226202,-91.0,-12.0,-8.0
237,-99.82986,-15.643037,-18.974377,-99.0,-15.0,-20.0
238,-95.22679,-9.263112,-7.367111,-94.0,-9.0,-7.0
239,-91.62186,-10.573778,-9.030539,-88.0,-9.0,-7.0
240,-94.68854,-10.502205,-4.3814287,-94.0,-8.0,-3.0
241,-97.822205,-15.570435,-10.486283,-98.0,-12.0,-8.0
242,-97.41217,-15.331898,-10.203648,-95.0,-15.0,-10.0
243,-91.599915,-10.567324,-6.1807632,-90.0,-10.0,-6.0
244,-110.72858,-15.830173,-11.258855,-117.0,-16.0,-9.0
245,-95.90134,-8.458088,-1.3973196,-94.0,-8.0,-1.0
246,-93.81913,-13.55789,-8.675066,-94.0,-14.0,-8.0
247,-94.77667,-13.543728,-7.4598217,-94.0,-14.0,-8.0
248,-96.89653,-12.748783,-2.8111546,-97.0,-12.0,-2.0
249,-92.22097,-8.099569,-5.676672,-90.0,-8.0,-6.0
250,-95.9511,-15.665961,-10.85833,-94.0,-16.0,-11.0
251,-95.05918,-9.155468,-7.105675,-94.0,-9.0,-7.0
252,-96.07679,-8.891273,-3.6493666,-95.0,-9.0,-4.0
253,-97.563614,-13.702427,-2.500547,-97.0,-14.0,1.0
254,-93.659485,-13.3529215,2.5021117,-93.0,-14.0,2.0
255,-102.40794,-13.380579,-2.5432756,-103.0,-13.0,-3.0
256,-95.46958,-15.608364,-16.886478,-93.0,-16.0,-20.0
257,-91.36437,-11.613354,-8.107855,-89.0,-11.0,-10.0
258,-91.769745,-12.849049,-6.440426,-91.0,-12.0,-6.0
259,-95.09827,-10.741053,-6.1799154,-93.0,-10.0,-6.0
260,-92.29393,-10.047437,-3.22516,-92.0,-9.0,-4.0
261,-104.9348,-20.15941,-16.474894,-107.0,-19.5,-20.0
262,-95.02737,-15.089011,-8.921772,-94.0,-15.0,-8.0
263,-100.698685,-13.312601,-6.146161,-98.0,-12.0,-6.0
264,-96.88302,-10.245044,-4.201584,-95.0,-9.0,-4.0
265,-89.914185,-10.681234,-5.127875,-89.0,-10.0,-4.0
266,-95.19559,-8.671593,-5.3503466,-90.0,-8.0,-6.0
267,-92.34332,-7.5369644,-3.217245,-90.0,-8.0,-6.0
268,-95.3624,-14.416338,-6.726692,-91.0,-14.0,-2.0
269,-110.5905,-16.643465,-14.606176,-118.0,-15.0,-20.0
270,-91.41435,-10.473875,-6.3624153,-91.0,-12.0,-6.0
271,-95.943954,-8.598343,-1.2591003,-94.0,-8.0,-1.0
272,-95.506256,-9.191553,-6.4512205,-94.0,-9.0,-7.0
273,-95.985054,-14.944869,-7.4265575,-91.0,-14.0,-2.0
274,-91.831924,-10.096609,-3.2320812,-89.0,-10.0,-3.0
275,-103.16101,-13.2784,-3.294148,-103.0,-13.0,-3.0
276,-92.66848,-13.133589,-10.776645,-91.0,-13.0,-11.0
277,-94.67937,-13.334237,-15.6961355,-91.0,-16.0,-10.0
278,-96.05148,-9.07407,-3.965223,-95.0,-9.0,-4.0
279,-101.85685,-18.950405,-11.476738,-101.0,-19.0,-12.0
280,-92.33382,-11.340403,-6.0705853,-91.0,-13.0,-11.0
281,-95.02954,-14.174034,-11.649141,-93.0,-14.0,-12.0
282,-92.82701,-12.722318,-8.1005335,-91.0,-12.0,-8.0
283,-101.15081,-16.632376,-8.582502,-106.0,-19.0,-20.0
284,-101.41365,-17.156466,-9.497421,-101.0,-17.0,-10.0
285,-95.47854,-9.651768,-7.185206,-94.0,-9.0,-7.0
286,-92.69575,-13.740358,-14.210323,-90.0,-13.0,-18.0
287,-87.36557,-8.607491,-4.8176527,-86.0,-8.0,-4.0
288,-89.78071,-8.501664,-7.8585567,-88.0,-7.0,-3.0
289,-94.2055,-14.227762,-16.706589,-93.0,-14.0,-20.0
290,-98.94729,-8.35433,1.1442857,-98.0,-8.0,0.0
291,-88.451096,-7.170344,-4.340686,-88.0,-7.0,-3.0
292,-90.63641,-10.234674,-2.5511982,-89.0,-10.0,-3.0
293,-91.44263,-12.264729,-5.3782883,-91.0,-12.0,-6.0
294,-90.59633,-11.584322,-3.978485,-87.0,-11.0,-1.0
295,-88.5995,-9.887758,-2.6547558,-87.0,-8.0,-2.0
296,-100.13623,-16.879072,-11.2113285,-103.0,-17.0,-11.0
297,-95.71906,-10.180517,-5.7815514,-96.0,-10.0,-8.0
298,-102.02377,-16.319614,-7.7245564,-103.0,-13.0,-3.0
299,-89.783134,-11.604818,-3.0413356,-87.0,-11.0,-1.0
300,-94.798935,-9.656843,-8.362531,-94.0,-9.0,-7.0
301,-104.25252,-17.273176,-7.9724936,-104.0,-17.0,-9.0
302,-88.989365,-9.800183,-4.764002,-88.0,-10.0,-4.0
303,-105.61803,-19.21559,-11.546301,-105.0,-19.5,-11.0
304,-88.95604,-11.247921,2.840822,-88.0,-11.0,2.0
305,-94.5403,-7.9487605,-3.11983,-94.0,-8.0,-3.0
306,-104.01752,-18.281643,-11.360357,-102.0,-19.5,-12.0
307,-96.5674,-15.166737,-12.4251,-97.0,-15.0,-9.0
308,-94.508286,-9.307647,-8.098922,-94.0,-9.0,-7.0
309,-93.51369,-13.491404,-12.266029,-91.0,-13.0,-11.0
310,-93.3989,-8.079714,-6.0617757,-90.0,-8.0,-6.0
311,-87.56203,-8.998112,-4.1944604,-86.0,-8.0,-4.0
312,-96.3721,-8.949709,-0.101649664,-95.0,-9.0,0.0
313,-94.78883,-8.246181,-2.9993274,-94.0,-8.0,-3.0
314,-104.179405,-16.54884,-13.699354,-103.0,-17.0,-11.0
315,-102.97512,-17.827375,-19.739483,-102.0,-18.0,-20.0
316,-99.27162,-12.064164,-5.0000677,-98.0,-12.0,-6.0
317,-91.64958,-11.326103,-7.8657975,-90.0,-10.0,-6.0
318,-99.474365,-15.659025,-7.60157,-103.0,-19.0,-14.0
319,-94.67574,-14.907429,-11.499361,-92.0,-15.0,-11.0
320,-88.75631,-11.321365,2.8887508,-88.0,-11.0,2.0
321,-97.44623,-11.552816,-8.703157,-96.0,-10.0,-8.0
322,-102.60457,-19.641594,-10.635765,-102.0,-19.5,-12.0
323,-96.7572,-11.839872,-6.399948,-96.0,-12.0,-6.0
324,-100.64923,-14.03029,-8.450986,-100.0,-14.0,-8.0
325,-90.23215,-9.393429,-6.637127,-88.0,-9.0,-7.0
326,-93.49948,-13.717724,-10.328722,-92.0,-16.0,-13.0
327,-96.80262,-12.239565,-6.2198043,-96.0,-12.0,-6.0
328,-110.16191,-14.814085,-9.342531,-116.0,-16.0,-11.0
329,-98.29306,-9.257308,0.35836723,-95.0,-9.0,0.0
330,-90.480896,-12.167705,-4.982811,-87.0,-8.0,-2.0
331,-94.82138,-15.680422,-8.608784,-94.0,-16.0,-9.0
332,-95.309555,-15.3154955,-13.014721,-93.0,-14.0,-12.0
333,-93.501076,-13.550198,-11.586218,-91.0,-13.0,-11.0
334,-88.7103,-11.046984,-1.1404706,-87.0,-11.0,-1.0
335,-104.90535,-16.899473,-7.601371,-104.0,-17.0,-9.0
336,-105.01741,-19.25768,-11.665329,-105.0,-19.5,-11.0
337,-95.752,-10.357538,-6.692198,-96.0,-10.0,-8.0
338,-94.95833,-12.115152,-6.489928,-97.0,-12.0,-2.0
339,-95.858536,-8.544865,-1.2009962,-94.0,-8.0,-1.0
340,-95.46431,-16.991827,-12.627079,-95.0,-16.0,-11.0
341,-93.89193,-16.301304,-20.33591,-93.0,-15.0,-20.0
342,-99.168564,-8.355289,0.62795734,-98.0,-8.0,0.0
343,-91.232994,-13.165656,-6.010456,-89.0,-13.0,-7.0
344,-93.52204,-12.293049,-6.020567,-92.0,-12.0,-7.0
345,-109.63038,-17.14884,-16.965094,-118.0,-16.0,-20.0
346,-92.38578,-10.182961,0.14672568,-92.0,-9.0,-1.0
347,-97.264084,-15.240993,-10.23431,-95.0,-15.0,-10.0
348,-92.8329,-10.468626,0.7599934,-93.0,-9.0,0.0
349,-102.22963,-17.409906,-12.1995735,-101.0,-19.0,-12.0
350,-92.92174,-10.662763,-0.5442997,-92.0,-9.0,-1.0
351,-88.57983,-6.8487105,-3.7828336,-88.0,-7.0,-3.0
352,-94.1676,-13.198421,2.2417722,-93.0,-14.0,2.0
353,-93.09004,-12.074909,-18.131372,-90.0,-11.0,-20.0
354,-86.56708,-11.199047,1.971241,-82.0,-11.0,7.0
355,-92.868164,-12.637057,-7.051332,-92.0,-12.0,-7.0
356,-97.16889,-14.955802,-11.993126,-96.0,-15.0,-12.0
357,-87.57306,-8.317999,-5.058508,-86.0,-8.0,-4.0
358,-93.40999,-13.32651,2.2863755,-93.0,-14.0,2.0
359,-88.66825,-7.193429,-4.4312725,-88.0,-7.0,-3.0
360,-96.22774,-14.858997,-5.221845,-95.0,-16.0,-8.0
361,-96.7422,-15.588262,-8.485268,-98.0,-17.0,-12.0
362,-94.318344,-9.095753,0.17326817,-93.0,-9.0,0.0
363,-90.30124,-12.508678,-0.8345854,-103.0,-17.0,-11.0
364,-94.11929,-12.672503,-18.878649,-95.0,-10.0,-20.0
365,-100.635376,-16.43192,-18.609045,-99.0,-15.0,-20.0
366,-96.86772,-11.898302,-6.55915,-96.0,-12.0,-6.0
367,-110.40181,-15.526955,-9.597189,-117.0,-16.0,-9.0
368,-91.768906,-10.587975,-6.108822,-89.0,-10.0,-3.0
369,-97.44676,-15.061197,-8.943664,-97.0,-14.0,-10.0
370,-91.60216,-13.258219,-7.4952283,-89.0,-13.0,-7.0
371,-91.164536,-13.310062,-2.2135339,-82.0,-11.0,7.0
372,-94.67575,-15.089029,-8.796242,-94.0,-15.0,-8.0
373,-94.46797,-9.035213,0.808093,-93.0,-9.0,0.0
374,-96.484344,-15.177797,-12.486682,-95.0,-14.0,-20.0
375,-89.82233,-10.237874,-6.6656694,-92.0,-13.0,-4.0
376,-95.07496,-15.8656025,-8.941605,-94.0,-16.0,-9.0
377,-102.38135,-18.360842,-12.844164,-101.0,-19.0,-12.0
378,-88.72244,-7.304845,-7.3777323,-88.0,-7.0,-3.0
379,-99.71532,-16.821136,-18.941088,-98.0,-16.0,-17.0
380,-102.13405,-18.289389,-12.42231,-101.0,-19.0,-12.0
381,-96.219284,-15.002293,-5.1556597,-95.0,-16.0,-8.0
382,-91.21526,-12.6349125,-6.0805454,-89.0,-13.0,-7.0
383,-101.35706,-17.019491,-9.304966,-101.0,-17.0,-10.0
384,-91.55693,-13.134706,-6.786277,-89.0,-13.0,-7.0
385,-94.45072,-15.149397,-20.8368,-91.0,-14.0,-20.0
386,-94.184105,-13.975101,-9.183804,-92.0,-13.0,-7.0
387,-92.173355,-12.086151,3.3170087,-93.0,-12.0,3.0
388,-94.55722,-15.556353,-11.69446,-92.0,-15.0,-11.0
389,-89.825455,-9.165528,-3.7091029,-89.0,-10.0,-4.0
390,-97.11227,-14.823246,-11.910233,-95.0,-14.0,-11.0
391,-98.89731,-13.992065,-9.879051,-98.0,-14.0,-10.0
392,-100.36351,-14.628201,-7.4992576,-99.0,-14.0,-7.0
393,-91.40607,-12.858765,-9.201222,-88.0,-11.0,-13.0
