,predicted_rsrp,predicted_rsrq,predicted_sinr,true_rsrp,true_rsrq,true_sinr
108,-102.195015,-11.297104,-1.3478172,-100.0,-14.0,-3.0
109,-103.26852,-9.1036,-0.1162056,-103.0,-9.0,-1.0
110,-102.393364,-10.925751,-1.1229912,-100.0,-14.0,-3.0
111,-103.95336,-11.953766,-4.4231834,-103.0,-12.0,-4.0
112,-111.08109,-15.533024,-5.6378994,-111.0,-15.0,-6.0
113,-105.87243,-9.437464,1.8289348,-105.0,-8.0,5.0
114,-100.45463,-6.797642,0.6070548,-93.0,-7.0,4.0
115,-103.85123,-8.674578,-0.7960322,-103.0,-8.0,-1.0
116,-110.24268,-13.698396,-7.3995943,-109.0,-13.0,-8.0
117,-113.09298,-15.8544235,-8.423093,-112.0,-16.0,-9.0
118,-96.21262,-10.339281,-3.7557192,-96.0,-10.0,-4.0
119,-114.713646,-10.686013,-3.856618,-115.0,-10.0,-4.0
120,-105.32688,-7.8522706,-1.5051016,-104.0,-9.0,-2.0
121,-115.29546,-19.329012,-15.873576,-114.0,-19.5,-16.0
122,-107.80259,-17.209368,-7.937714,-107.0,-17.0,-9.0
123,-119.54963,-18.451174,-15.282543,-140.0,-19.5,-16.0
124,-97.763916,-10.494911,0.6965072,-95.0,-10.0,1.0
125,-110.26852,-14.698569,-7.8265114,-107.0,-12.0,-4.0
126,-106.84414,-9.835551,-1.1326804,-106.0,-10.0,-2.0
127,-114.00161,-18.737402,-15.558944,-114.0,-19.0,-20.0
128,-114.98405,-16.471903,-9.091345,-114.0,-16.0,-10.0
129,-115.19378,-19.123352,-16.215998,-114.0,-18.0,-14.0
130,-115.153496,-16.818928,-9.400254,-114.0,-16.0,-10.0
131,-105.654144,-11.433448,-2.2840962,-104.0,-11.0,-1.0
132,-114.68029,-10.703779,-3.8306878,-115.0,-10.0,-4.0
133,-110.7194,-14.113866,-4.561939,-111.0,-15.0,-6.0
134,-110.411156,-14.16821,-9.058831,-109.0,-13.0,-8.0
135,-108.727554,-16.359074,-9.722881,-108.0,-16.0,-11.0
136,-103.849655,-19.081295,-14.505283,-103.0,-19.0,-15.0
137,-106.962906,-9.096861,-0.64265764,-106.0,-9.0,-1.0
138,-91.24546,-13.392904,-0.10396561,-89.0,-13.0,0.0
139,-110.60601,-10.8760395,-6.2718205,-110.0,-11.0,-7.0
140,-117.97587,-19.625566,-19.412777,-118.0,-19.0,-20.0
141,-113.38985,-14.932677,-7.9944034,-98.0,-10.0,2.0
142,-100.91013,-10.657497,-0.61815083,-100.0,-11.0,-1.0
143,-97.66823,-9.77825,0.6761069,-94.0,-9.0,3.0
144,-104.170235,-9.749489,-0.30810484,-101.0,-10.0,1.0
145,-113.34871,-15.541808,-7.324586,-111.0,-15.0,-6.0
146,-114.84597,-17.070839,-10.387646,-114.0,-17.0,-10.0
147,-114.64762,-10.612493,-3.7953868,-115.0,-10.0,-4.0
148,-115.60567,-18.001514,-10.948823,-114.0,-17.0,-10.0
149,-109.31462,-11.147606,-3.5562515,-109.0,-11.0,-4.0
150,-114.46673,-18.2969,-13.699697,-113.0,-19.0,-14.0
151,-104.83944,-10.15494,0.11233106,-104.0,-11.0,-1.0
152,-107.11886,-10.783652,-2.0404289,-106.0,-10.0,-2.0
153,-114.06111,-17.770819,-14.579195,-114.0,-18.0,-14.0
154,-108.05926,-15.653804,-8.807936,-108.0,-16.0,-10.0
155,-100.70435,-10.654987,-0.77585447,-100.0,-11.0,-1.0
156,-114.33427,-18.854788,-15.692967,-114.0,-19.5,-20.0
157,-110.21525,-15.341279,-7.2759647,-110.0,-14.0,-8.0
158,-110.649956,-10.945723,-6.1686068,-110.0,-11.0,-7.0
159,-99.82386,-10.840394,-1.3054,-99.0,-11.0,-2.0
160,-103.13726,-8.925644,-0.019298404,-103.0,-9.0,-1.0
161,-114.96045,-10.992601,-3.9179592,-115.0,-10.0,-4.0
162,-118.17394,-19.545786,-19.402971,-118.0,-19.0,-20.0
163,-103.624466,-8.920127,0.090937346,-101.0,-10.0,1.0
164,-105.02184,-12.095863,-3.8604727,-103.0,-12.0,-4.0
165,-107.95992,-15.453897,-8.388108,-108.0,-16.0,-10.0
166,-97.57009,-10.073719,0.91897094,-95.0,-10.0,1.0
167,-116.315735,-18.283508,-12.692148,-117.0,-19.5,-15.0
168,-109.97866,-21.055048,-19.576138,-109.0,-19.5,-19.0
169,-114.659744,-18.936537,-14.627491,-113.0,-19.0,-15.0
170,-112.97437,-14.981937,-6.6181636,-113.0,-15.0,-7.0
171,-110.36173,-21.435923,-19.867792,-109.0,-19.5,-19.0
172,-105.9316,-10.0952,-2.469696,-104.0,-9.0,-3.0
173,-103.0348,-11.132224,-3.4921668,-100.0,-11.0,-1.0
174,-103.329445,-7.7829103,0.48865798,-106.0,-9.0,-1.0
175,-99.872795,-12.033144,-1.8012604,-99.0,-11.0,-2.0
176,-115.02285,-17.881823,-10.8100395,-114.0,-17.0,-11.0
177,-113.633736,-19.30474,-13.471748,-111.0,-19.0,-14.0
178,-102.96998,-7.5238686,-0.39753398,-103.0,-8.0,-1.0
179,-106.94331,-13.110733,-5.718705,-105.0,-13.0,-6.0
180,-96.3943,-10.333614,0.9192413,-95.0,-10.0,1.0
181,-102.37817,-7.409915,0.59572923,-106.0,-9.0,-1.0
182,-105.488045,-13.274547,-4.521802,-104.0,-13.0,-4.0
183,-100.34293,-12.57629,-2.4313471,-100.0,-14.0,-3.0
184,-106.558556,-11.833557,-2.4856827,-106.0,-10.0,-2.0
185,-113.943855,-18.547796,-15.224557,-114.0,-18.0,-14.0
186,-106.538734,-11.9801235,-2.7083304,-104.0,-11.0,-1.0
187,-117.39936,-19.689795,-18.700193,-118.0,-19.0,-20.0
188,-102.86059,-8.55824,-0.75293887,-103.0,-8.0,-1.0
189,-104.68214,-12.203931,-3.5854702,-103.0,-12.0,-4.0
190,-114.404076,-18.884699,-15.770721,-114.0,-18.0,-14.0
191,-107.742134,-17.236506,-8.426555,-107.0,-17.0,-9.0
192,-105.344185,-12.27312,-3.8881774,-103.0,-12.0,-4.0
193,-105.74305,-12.5530205,-5.113728,-105.0,-13.0,-6.0
194,-116.1755,-20.951801,-19.921656,-115.0,-19.0,-20.0
195,-104.26408,-9.069029,-0.66272795,-103.0,-9.0,-1.0
196,-107.753044,-13.655792,-8.897007,-108.0,-15.0,-11.0
197,-103.72451,-19.030308,-14.218126,-103.0,-19.0,-15.0
198,-106.356636,-9.448875,-0.67232585,-106.0,-10.0,-2.0
199,-115.22105,-19.33782,-15.869862,-114.0,-19.5,-16.0
200,-103.38318,-12.2239,-5.5354424,-101.0,-11.0,-4.0
201,-114.34449,-10.346974,-4.0820394,-115.0,-10.0,-4.0
202,-112.68205,-14.629536,-7.402063,-98.0,-10.0,2.0
203,-111.686356,-17.114876,-12.451151,-113.0,-19.0,-16.0
204,-104.966255,-12.124485,-3.814448,-103.0,-12.0,-4.0
205,-108.05549,-16.082407,-9.345818,-108.0,-16.0,-11.0
206,-105.55847,-11.1336975,1.7622442,-104.0,-12.0,2.0
207,-110.30634,-15.117785,-8.835356,-112.0,-17.0,-12.0
208,-111.30189,-17.24617,-10.291383,-112.0,-17.0,-12.0
209,-96.28649,-9.121357,2.7535913,-94.0,-9.0,3.0
210,-113.950615,-15.282397,-7.2839975,-113.0,-15.0,-7.0
211,-106.494095,-12.484671,-3.3130047,-104.0,-13.0,-4.0
212,-111.60265,-14.691506,-5.501277,-111.0,-15.0,-6.0
213,-113.74319,-19.328825,-13.169542,-115.0,-19.0,-13.0
214,-112.99424,-15.720231,-8.273886,-112.0,-16.0,-9.0
215,-106.50958,-7.314058,3.3398893,-105.0,-7.0,4.0
216,-100.19305,-9.845863,1.9441868,-100.0,-10.0,2.0
217,-102.703606,-9.966985,-0.064089686,-101.0,-10.0,1.0
218,-112.94953,-14.807404,-7.257455,-113.0,-15.0,-7.0
219,-103.08205,-10.3616705,-0.37270883,-101.0,-10.0,1.0
220,-101.41567,-8.236038,0.68429005,-101.0,-8.0,1.0
221,-111.25047,-13.460968,-3.3178234,-111.0,-15.0,-6.0
222,-103.132645,-9.02779,0.33313236,-101.0,-10.0,1.0
223,-116.2888,-18.28186,-12.718434,-117.0,-19.5,-15.0
224,-114.485306,-17.069254,-10.181572,-114.0,-16.0,-10.0
225,-105.07864,-9.088536,-1.0728511,-103.0,-9.0,-1.0
226,-105.88733,-8.644651,-0.14632067,-106.0,-9.0,-1.0
227,-102.88067,-9.796747,-0.34285244,-103.0,-9.0,-1.0
228,-96.224464,-9.419903,2.565725,-94.0,-9.0,3.0
229,-111.2066,-15.068584,-7.8716493,-107.0,-12.0,-4.0
230,-102.91778,-11.265242,-1.8678243,-102.0,-12.0,-3.0
231,-100.33007,-11.44931,-1.2706752,-99.0,-11.0,-2.0
232,-116.10936,-17.813093,-12.225794,-115.0,-18.0,-12.0
233,-114.28472,-16.426134,-9.112556,-114.0,-16.0,-10.0
234,-114.344986,-15.060623,-8.081429,-140.0,-19.5,-20.0
235,-114.988594,-16.558022,-9.645342,-114.0,-16.0,-10.0
236,-100.52426,-8.159424,-1.3340039,-100.0,-7.0,0.0
237,-105.293076,-11.7462845,-5.0403075,-105.0,-13.0,-6.0
238,-110.130196,-17.011425,-10.547095,-108.0,-16.0,-10.0
239,-109.41155,-10.896404,-3.120114,-109.0,-11.0,-4.0
240,-119.540474,-19.017138,-17.108673,-140.0,-19.5,-16.0
241,-114.206474,-18.792404,-15.613724,-111.0,-19.0,-15.0
242,-96.60142,-9.382448,1.5996572,-94.0,-9.0,3.0
243,-115.51621,-19.393393,-15.18306,-113.0,-19.0,-14.0
244,-108.06562,-15.647104,-8.931773,-108.0,-15.0,-9.0
245,-96.24227,-12.3543415,1.4475626,-95.0,-12.0,2.0
246,-106.89187,-10.749567,-1.7463129,-106.0,-10.0,-2.0
247,-113.72446,-16.367075,-9.274975,-112.0,-16.0,-9.0
248,-102.87917,-9.345471,0.26299867,-101.0,-10.0,1.0
249,-105.18261,-11.380541,-4.806179,-105.0,-13.0,-6.0
250,-95.315285,-9.927029,0.69612026,-95.0,-10.0,1.0
251,-99.83301,-6.7200465,-0.0665842,-110.0,-11.0,-7.0
252,-116.12206,-19.335882,-15.718336,-115.0,-19.5,-15.0
253,-114.31791,-19.388536,-17.400694,-114.0,-19.0,-20.0
254,-111.55468,-11.769016,-7.328341,-110.0,-11.0,-7.0
255,-102.998985,-9.260105,-0.48968682,-103.0,-8.0,-1.0
256,-101.57726,-12.750945,-3.5830884,-100.0,-14.0,-3.0
257,-103.074905,-8.102755,-0.6125691,-103.0,-8.0,-1.0
258,-114.42707,-18.821379,-14.353093,-113.0,-19.0,-15.0
259,-100.32105,-9.741093,1.8642001,-100.0,-10.0,2.0
260,-106.07708,-8.827088,-0.19228324,-106.0,-9.0,-1.0
261,-114.14106,-17.781406,-12.890158,-113.0,-19.0,-14.0
262,-109.21685,-10.901631,-3.1693182,-109.0,-11.0,-4.0
263,-99.99322,-13.213282,-2.7809775,-100.0,-14.0,-3.0
264,-111.07145,-13.281543,-2.9545512,-105.0,-8.0,5.0
265,-108.343544,-15.238732,-8.916,-100.0,-10.0,2.0
266,-110.58047,-10.84918,-6.316243,-110.0,-11.0,-7.0
267,-110.992485,-15.008017,-6.097397,-111.0,-15.0,-6.0
268,-114.293205,-15.135323,-8.158892,-108.0,-16.0,-10.0
269,-115.24001,-19.322275,-15.822079,-114.0,-19.5,-16.0
270,-108.87159,-15.753443,-9.918749,-102.0,-14.0,-10.0
271,-99.83248,-6.6746426,0.3182135,-93.0,-7.0,4.0
272,-116.73794,-19.796877,-18.002985,-114.0,-19.0,-20.0
273,-105.55748,-9.424187,-0.4247317,-106.0,-10.0,-2.0
274,-110.22866,-11.976606,-4.3617826,-109.0,-11.0,-4.0
275,-108.913284,-15.810972,-10.207952,-102.0,-14.0,-10.0
276,-108.20165,-15.9285755,-9.144404,-108.0,-16.0,-10.0
277,-113.79551,-18.022692,-12.2506275,-111.0,-18.0,-12.0
278,-110.69954,-14.684584,-5.9547834,-111.0,-15.0,-6.0
279,-114.017006,-18.682281,-15.50647,-114.0,-18.0,-14.0
280,-105.158104,-9.744949,-2.1893296,-104.0,-9.0,-2.0
281,-105.28898,-8.928404,-2.1719606,-104.0,-9.0,-2.0
282,-105.5082,-9.745626,0.7594882,-104.0,-11.0,-1.0
283,-115.610565,-19.14605,-12.879885,-115.0,-19.0,-13.0
284,-104.26332,-13.076912,-3.789017,-104.0,-13.0,-4.0
285,-104.126274,-9.2315235,-0.4459916,-106.0,-9.0,-1.0
286,-103.594154,-19.18789,-14.6861515,-103.0,-19.0,-15.0
287,-119.03585,-19.184896,-18.445513,-110.0,-16.0,-8.0
288,-109.3057,-16.710815,-9.817578,-108.0,-16.0,-11.0
289,-104.61947,-9.614592,-1.4346578,-104.0,-10.0,-1.0
290,-97.857025,-10.610132,2.2329562,-96.0,-10.0,2.0
291,-106.948654,-9.864075,-0.22982046,-107.0,-11.0,-3.0
292,-111.83622,-17.731144,-13.6761,-113.0,-19.0,-15.0
293,-104.16652,-12.1902275,-3.7645872,-103.0,-12.0,-4.0
294,-106.55354,-8.952437,-0.38759264,-106.0,-9.0,-1.0
295,-109.20123,-11.048328,-3.099611,-109.0,-11.0,-4.0
296,-102.958275,-11.605606,-4.065902,-103.0,-12.0,-4.0
297,-115.68261,-19.30813,-15.943067,-114.0,-19.5,-16.0
298,-116.25385,-17.868212,-10.904345,-114.0,-17.0,-10.0
299,-115.068375,-10.955187,-4.2196856,-115.0,-10.0,-4.0
300,-105.1273,-8.51675,-1.8510673,-104.0,-9.0,-2.0
301,-115.5589,-17.726103,-10.314959,-114.0,-17.0,-10.0
302,-103.728386,-8.85474,0.059416085,-101.0,-10.0,1.0
303,-103.23283,-9.1295185,-0.7674477,-103.0,-8.0,-1.0
304,-115.03273,-16.52593,-9.360038,-114.0,-16.0,-10.0
305,-116.93797,-19.220528,-13.74946,-117.0,-19.5,-13.0
306,-110.652336,-10.999479,-6.016233,-110.0,-11.0,-7.0
307,-103.58187,-10.500784,-2.0320168,-104.0,-11.0,-1.0
308,-103.395065,-8.906853,-2.0424037,-103.0,-8.0,-1.0
309,-100.72578,-9.690683,2.412212,-100.0,-10.0,2.0
310,-109.09145,-16.224957,-8.935169,-104.0,-10.0,0.0
311,-107.899414,-17.274813,-8.465431,-108.0,-18.0,-9.0
312,-114.71138,-10.654333,-3.9440157,-115.0,-10.0,-4.0
313,-103.09141,-9.225634,-2.233206,-102.0,-9.0,-3.0
314,-111.968666,-18.463757,-11.862754,-111.0,-18.0,-12.0
315,-114.83837,-10.893734,-3.8861961,-115.0,-10.0,-4.0
316,-114.703926,-10.670276,-3.816776,-115.0,-10.0,-4.0
317,-99.80112,-12.5325985,-2.020024,-99.0,-11.0,-2.0
318,-105.12326,-8.79027,-1.9488128,-104.0,-9.0,-2.0
319,-109.12235,-14.451634,-7.8877373,-104.0,-9.0,-3.0
320,-114.17991,-17.045223,-13.643994,-114.0,-18.0,-14.0
321,-96.46789,-8.97567,2.7898915,-94.0,-9.0,3.0
322,-91.76788,-13.347806,0.00028923154,-89.0,-13.0,0.0
323,-116.44439,-18.97043,-13.421812,-115.0,-19.0,-13.0
324,-104.55456,-12.346821,-4.5946264,-104.0,-13.0,-4.0
325,-108.47381,-15.604479,-8.526006,-108.0,-16.0,-10.0
326,-103.96023,-12.972937,-3.5019283,-104.0,-13.0,-4.0
327,-101.805046,-8.948304,0.42983732,-101.0,-8.0,1.0
328,-109.03294,-13.62438,-4.662597,-110.0,-14.0,-8.0
329,-104.88532,-11.395883,-2.767421,-104.0,-11.0,-1.0
330,-106.50196,-10.777889,-1.4590167,-106.0,-10.0,-2.0
331,-111.620705,-13.460368,-5.0609837,-113.0,-15.0,-7.0
332,-96.70632,-12.290745,1.6427828,-95.0,-12.0,2.0
333,-99.8133,-12.277041,-1.7289494,-99.0,-11.0,-2.0
334,-107.03791,-13.158836,-4.705882,-104.0,-10.0,0.0
335,-115.33784,-19.315142,-15.737218,-114.0,-19.5,-16.0
336,-109.40368,-11.471109,-3.309522,-109.0,-11.0,-4.0
337,-110.57711,-11.101629,-5.798819,-110.0,-11.0,-7.0
338,-114.9902,-18.461836,-13.19496,-111.0,-18.0,-12.0
339,-106.49531,-12.786215,-5.278806,-105.0,-13.0,-6.0
340,-111.82213,-14.625372,-7.4158278,-112.0,-17.0,-12.0
341,-119.152374,-19.153662,-18.202204,-116.0,-19.5,-19.0
342,-101.52807,-13.2254925,-3.349333,-100.0,-14.0,-3.0
343,-104.20389,-10.80261,-0.35571775,-104.0,-10.0,0.0
344,-112.85268,-18.170746,-12.060748,-111.0,-19.0,-12.0
345,-91.4018,-13.385401,-0.07004389,-89.0,-13.0,0.0
346,-96.638885,-9.459251,1.6972865,-94.0,-9.0,3.0
347,-104.24223,-10.614664,-0.87901115,-104.0,-10.0,0.0
348,-113.384445,-15.942432,-8.534629,-112.0,-16.0,-9.0
349,-108.88126,-16.370235,-9.825082,-108.0,-16.0,-11.0
350,-119.39936,-19.051573,-17.65725,-140.0,-19.5,-20.0
351,-101.06338,-10.266861,-0.28681204,-100.0,-7.0,0.0
352,-104.724884,-10.682315,2.5258372,-104.0,-12.0,2.0
353,-104.26931,-10.6044655,-0.2866033,-104.0,-10.0,0.0
354,-111.20521,-13.684943,-7.8818636,-109.0,-13.0,-8.0
355,-112.98717,-17.786177,-12.409985,-111.0,-19.0,-14.0
356,-116.04174,-17.770266,-10.853231,-114.0,-17.0,-10.0
357,-105.12376,-11.9614105,-3.7606556,-103.0,-12.0,-4.0
358,-114.62649,-16.298937,-9.134068,-114.0,-16.0,-10.0
359,-113.29452,-18.76962,-12.778645,-111.0,-18.0,-12.0
360,-110.26972,-11.037381,-5.2666903,-110.0,-11.0,-7.0
361,-114.45814,-18.408901,-14.134363,-113.0,-19.0,-14.0
362,-108.683876,-16.53626,-9.618987,-108.0,-16.0,-11.0
363,-114.69834,-16.439291,-9.342495,-114.0,-16.0,-10.0
364,-110.50945,-14.308767,-5.6499033,-111.0,-15.0,-6.0
365,-103.659424,-9.082653,0.50311756,-103.0,-9.0,1.0
366,-101.50672,-10.315665,-0.5821537,-100.0,-11.0,-1.0
367,-117.30595,-19.531057,-14.213087,-117.0,-19.5,-13.0
368,-105.31047,-12.832783,-4.4652767,-104.0,-13.0,-4.0
369,-109.04743,-14.9216175,-7.446175,-110.0,-14.0,-8.0
370,-117.375725,-18.503742,-14.611728,-114.0,-19.5,-16.0
371,-96.28944,-9.060323,2.7176573,-94.0,-9.0,3.0
372,-97.82099,-10.5391865,2.4134214,-96.0,-10.0,2.0
373,-100.54468,-10.946779,-0.72219217,-100.0,-11.0,-1.0
374,-112.83518,-18.847067,-12.958619,-111.0,-19.0,-14.0
375,-111.88029,-13.527792,-5.491036,-113.0,-15.0,-7.0
376,-117.14524,-18.465935,-14.441294,-114.0,-19.5,-16.0
377,-105.28634,-9.199862,-1.6933125,-104.0,-9.0,-2.0
378,-111.65716,-11.930538,-7.4485435,-110.0,-11.0,-7.0
379,-102.54697,-9.748438,0.10625449,-101.0,-10.0,1.0
380,-103.83581,-8.675601,-0.23670503,-103.0,-9.0,-1.0
381,-110.78542,-15.478994,-5.3972735,-111.0,-15.0,-6.0
382,-99.94871,-10.820549,-2.4112868,-101.0,-11.0,-4.0
383,-109.74628,-11.643183,-3.4820163,-109.0,-11.0,-4.0
384,-108.52189,-11.093731,-0.3067399,-105.0,-8.0,5.0
385,-103.26717,-11.816455,-3.8923073,-102.0,-11.0,-4.0
386,-106.2323,-10.493093,-0.89987266,-107.0,-11.0,-3.0
387,-113.642075,-15.299637,-7.025173,-113.0,-15.0,-7.0
388,-101.49428,-12.760093,-2.6805768,-100.0,-14.0,-3.0
389,-105.20288,-11.623723,-4.990741,-105.0,-13.0,-6.0
390,-91.04575,-13.438715,-0.057674974,-89.0,-13.0,0.0
391,-105.48841,-8.961786,-1.6327287,-104.0,-9.0,-2.0
392,-103.61436,-8.67553,-0.59626853,-103.0,-8.0,-1.0
393,-115.93124,-18.595154,-13.306472,-111.0,-18.0,-12.0
