,predicted_rsrp,predicted_rsrq,predicted_sinr,true_rsrp,true_rsrq,true_sinr
158,-98.45293,-14.717909,-9.349058,-97.0,-14.0,-10.0
159,-91.177826,-12.103439,-21.59263,-90.0,-11.0,-20.0
160,-96.78217,-16.306458,-7.87415,-95.0,-16.0,-8.0
161,-98.11323,-17.042784,-13.481274,-98.0,-17.0,-12.0
162,-99.62689,-10.53254,-8.860447,-96.0,-10.0,-8.0
163,-89.15031,-9.4347,-3.9568162,-88.0,-10.0,-4.0
164,-99.939476,-15.989754,-21.212358,-99.0,-15.0,-20.0
165,-98.9492,-16.939646,-14.79732,-98.0,-17.0,-20.0
166,-97.131905,-16.429253,-9.087715,-94.0,-16.0,-9.0
167,-89.33773,-8.951465,-1.7850357,-87.0,-8.0,-2.0
168,-96.89451,-16.348658,-9.9504385,-95.0,-16.0,-11.0
169,-97.15827,-16.499361,-8.854048,-94.0,-16.0,-9.0
170,-99.10757,-12.3729105,-1.6572516,-97.0,-12.0,-2.0
171,-102.2307,-19.44919,-11.406046,-101.0,-19.0,-12.0
172,-94.34178,-9.675991,0.17954488,-93.0,-9.0,0.0
173,-104.06188,-18.282473,-14.226635,-103.0,-17.0,-11.0
174,-92.72231,-13.485428,-5.7148776,-91.0,-12.0,-6.0
175,-100.12988,-14.441829,-11.513609,-98.0,-14.0,-10.0
176,-91.24491,-14.490862,-16.273335,-91.0,-14.0,-20.0
177,-110.42233,-16.023771,-11.16194,-118.0,-15.0,-10.0
178,-90.76372,-12.370625,-10.81279,-90.0,-13.0,-9.0
179,-99.400986,-8.107471,0.29092318,-98.0,-8.0,0.0
180,-102.86277,-19.798424,-11.881756,-102.0,-19.5,-12.0
181,-90.64505,-11.711668,-8.761401,-89.0,-13.0,-7.0
182,-97.21632,-10.851352,-9.3446865,-95.0,-11.0,-9.0
183,-110.55726,-16.326494,-12.13886,-117.0,-16.0,-9.0
184,-97.92985,-10.638929,-9.029596,-95.0,-11.0,-9.0
185,-88.37351,-8.963913,-4.2296696,-86.0,-8.0,-4.0
186,-93.68077,-11.716642,-6.3396907,-91.0,-12.0,-6.0
187,-92.96844,-11.534252,-7.7988276,-91.0,-12.0,-6.0
188,-88.26603,-11.022373,2.7128346,-88.0,-11.0,2.0
189,-97.5164,-16.62657,-10.986837,-94.0,-16.0,-11.0
190,-97.533356,-12.25751,-6.404987,-96.0,-12.0,-6.0
191,-97.59284,-16.9046,-11.676331,-94.0,-16.0,-11.0
192,-93.09438,-8.453421,-6.397186,-90.0,-8.0,-6.0
193,-94.188576,-12.82992,-7.2853003,-94.0,-14.0,-8.0
194,-89.685265,-14.522434,-16.295929,-90.0,-13.0,-18.0
195,-90.61931,-11.335122,-7.117172,-89.0,-13.0,-7.0
196,-94.79532,-11.328661,-8.1642475,-94.0,-9.0,-7.0
197,-100.46919,-12.962227,-8.770952,-96.0,-10.0,-8.0
198,-101.933556,-18.978424,-11.719414,-101.0,-19.0,-12.0
199,-89.93613,-7.035916,-3.347168,-88.0,-7.0,-3.0
200,-95.22868,-9.506975,-9.005123,-93.0,-10.0,-6.0
201,-87.982956,-8.538889,-4.2105575,-88.0,-10.0,-4.0
202,-89.34429,-10.800247,-13.517479,-88.0,-11.0,-13.0
203,-94.649605,-10.7445965,-6.2950687,-93.0,-10.0,-6.0
204,-93.154106,-7.681796,-9.424604,-92.0,-8.0,-10.0
205,-95.833885,-13.905045,-9.553684,-95.0,-14.0,-11.0
206,-103.3025,-19.660574,-11.800928,-102.0,-19.5,-12.0
207,-95.29463,-15.764463,-10.978121,-92.0,-15.0,-11.0
208,-93.64507,-11.219289,-9.862264,-91.0,-13.0,-11.0
209,-91.80004,-9.874351,-5.828695,-90.0,-10.0,-6.0
210,-110.53549,-16.511213,-11.745004,-116.0,-16.0,-11.0
211,-88.001526,-8.276249,-4.041098,-86.0,-8.0,-4.0
212,-99.175674,-12.356216,-1.4314767,-97.0,-12.0,-2.0
213,-95.413994,-15.304785,-8.307183,-95.0,-16.0,-8.0
214,-99.29748,-8.193237,0.18779124,-98.0,-8.0,0.0
215,-97.234566,-11.601402,-6.3973804,-96.0,-12.0,-6.0
216,-97.58912,-12.373278,-2.6000724,-96.0,-11.0,-4.0
217,-97.96605,-12.346432,-3.2859495,-95.0,-12.0,-5.0
218,-98.666374,-16.700302,-12.243601,-98.0,-17.0,-11.0
219,-95.79665,-8.197519,-3.3810697,-94.0,-8.0,-3.0
220,-101.41888,-19.84818,-15.20609,-100.0,-19.0,-13.0
221,-100.431984,-15.79526,-20.743475,-99.0,-15.0,-20.0
222,-95.5977,-7.863874,-3.0664735,-94.0,-8.0,-3.0
223,-92.50796,-8.338892,-6.143388,-90.0,-8.0,-6.0
224,-96.32403,-16.153692,-6.8011484,-95.0,-16.0,-8.0
225,-96.50103,-15.2015705,-15.359968,-95.0,-14.0,-20.0
226,-97.262276,-11.786358,-4.2303743,-96.0,-12.0,-4.0
227,-102.59289,-19.357912,-12.633713,-102.0,-19.5,-12.0
228,-92.01127,-12.5120125,-7.3093505,-89.0,-13.0,-7.0
229,-96.852425,-14.93144,-7.981611,-97.0,-15.0,-9.0
230,-110.39641,-15.895498,-10.461863,-117.0,-16.0,-9.0
231,-110.55392,-16.48915,-11.79484,-118.0,-17.0,-20.0
232,-96.46241,-9.173832,-0.29257977,-95.0,-9.0,0.0
233,-100.22048,-15.756535,-11.915423,-98.0,-14.0,-10.0
234,-92.34472,-12.416382,-12.785625,-90.0,-12.0,-20.0
235,-90.72898,-10.522246,-4.1051583,-89.0,-10.0,-4.0
236,-105.175064,-19.639002,-9.597891,-105.0,-19.5,-11.0
237,-110.49198,-16.445272,-11.305868,-116.0,-16.0,-11.0
238,-97.58491,-12.017441,-9.067456,-95.0,-11.0,-9.0
239,-102.680336,-19.972351,-15.493256,-100.0,-19.0,-13.0
240,-89.48352,-11.211273,1.8261675,-88.0,-11.0,2.0
241,-92.50408,-13.185388,-13.251974,-91.0,-13.0,-11.0
242,-92.16921,-12.6455145,-5.965819,-91.0,-12.0,-6.0
243,-97.210075,-12.588414,-5.334182,-96.0,-12.0,-4.0
244,-90.915985,-10.519661,-4.517307,-89.0,-10.0,-4.0
245,-100.24038,-14.781499,-10.264005,-98.0,-14.0,-10.0
246,-101.50454,-16.977982,-9.985807,-101.0,-17.0,-10.0
247,-81.51295,-11.025211,7.6464305,-82.0,-11.0,7.0
248,-96.179504,-9.084398,-3.018012,-94.0,-8.0,-3.0
249,-100.84696,-13.828342,-6.5862427,-100.0,-14.0,-8.0
250,-101.327934,-16.304623,-20.999159,-99.0,-16.0,-20.0
251,-93.90145,-9.058576,-4.4216943,-92.0,-9.0,-4.0
252,-110.46516,-16.153063,-10.730585,-116.0,-16.0,-11.0
253,-94.845894,-15.854889,-19.569965,-93.0,-14.0,-20.0
254,-97.1838,-15.874689,-6.467039,-95.0,-16.0,-8.0
255,-90.75597,-10.150082,-3.384664,-89.0,-10.0,-3.0
256,-95.11653,-15.794559,-11.735607,-92.0,-15.0,-11.0
257,-89.29784,-8.866516,-2.2116222,-87.0,-8.0,-2.0
258,-91.141884,-12.204239,-6.190806,-89.0,-12.0,-5.0
259,-99.24719,-8.288584,0.46064228,-98.0,-8.0,0.0
260,-96.43916,-14.697897,-12.286841,-95.0,-14.0,-20.0
261,-93.58687,-12.619705,3.3410683,-93.0,-12.0,3.0
262,-90.9144,-10.371763,-7.5349097,-90.0,-10.0,-6.0
263,-92.068184,-7.9252806,-6.1588874,-90.0,-8.0,-6.0
264,-95.33982,-10.929595,-4.317364,-92.0,-11.0,-4.0
265,-102.801926,-19.583647,-14.603747,-103.0,-19.0,-14.0
266,-104.41766,-17.505537,-8.494505,-104.0,-17.0,-9.0
267,-97.481575,-15.329515,-1.1778463,-97.0,-14.0,1.0
268,-101.1486,-14.818926,-8.449778,-100.0,-14.0,-8.0
269,-101.42634,-17.22501,-10.793263,-101.0,-17.0,-10.0
270,-110.534355,-16.452326,-12.84708,-118.0,-15.0,-20.0
271,-89.073715,-9.044625,-7.674099,-88.0,-9.0,-7.0
272,-95.78785,-9.630707,-3.6745484,-94.0,-8.0,-3.0
273,-104.321556,-18.182768,-14.030722,-103.0,-17.0,-11.0
274,-92.750854,-12.249764,-11.787654,-91.0,-13.0,-11.0
275,-88.35552,-10.155348,1.0797075,-87.0,-10.0,1.0
276,-105.09162,-17.656702,-11.741969,-103.0,-17.0,-11.0
277,-90.429344,-10.084345,-7.489639,-88.0,-9.0,-7.0
278,-99.37258,-16.34438,-19.163746,-98.0,-16.0,-17.0
279,-106.15835,-19.598022,-13.67293,-105.0,-19.5,-11.0
280,-90.9537,-10.760302,-4.3063865,-89.0,-10.0,-4.0
281,-93.91088,-9.0634575,-2.3550093,-92.0,-9.0,-1.0
282,-90.73896,-11.006975,-2.9156942,-89.0,-10.0,-3.0
283,-96.091774,-8.630691,-0.88581717,-94.0,-8.0,-1.0
284,-92.89309,-7.57673,4.1899047,-92.0,-7.0,4.0
285,-99.34931,-12.981682,-6.364496,-98.0,-12.0,-6.0
286,-91.79539,-12.394733,-13.767887,-90.0,-12.0,-13.0
287,-90.346596,-10.638626,-9.920254,-89.0,-11.0,-10.0
288,-97.06878,-15.314141,-10.230551,-96.0,-15.0,-12.0
289,-104.029335,-13.019328,-3.1130924,-103.0,-13.0,-3.0
290,-98.74549,-12.2236595,-1.7863218,-97.0,-12.0,-2.0
291,-89.75689,-11.191166,2.3795495,-88.0,-11.0,2.0
292,-96.41235,-16.697372,-10.783258,-94.0,-16.0,-9.0
293,-102.077446,-19.385687,-20.616856,-100.0,-19.5,-20.0
294,-92.439476,-12.377602,-11.979855,-91.0,-13.0,-11.0
295,-96.14997,-8.378426,-1.2220067,-94.0,-8.0,-1.0
296,-94.36907,-10.451327,-12.679691,-93.0,-10.0,-6.0
297,-88.80944,-9.310825,-4.1019874,-86.0,-8.0,-4.0
298,-92.96742,-8.383244,-10.323166,-92.0,-8.0,-10.0
299,-94.24199,-9.802157,-0.39217067,-93.0,-9.0,0.0
300,-110.44717,-16.295374,-10.958772,-116.0,-16.0,-11.0
301,-110.42723,-16.271439,-10.899162,-116.0,-16.0,-11.0
302,-95.915535,-8.49041,-1.0321343,-94.0,-8.0,-1.0
303,-97.4072,-13.570103,0.8888067,-97.0,-14.0,1.0
304,-91.37823,-10.528619,-4.262843,-88.0,-10.0,-4.0
305,-97.04134,-15.058611,-11.104452,-94.0,-14.0,-8.0
306,-89.46874,-8.522497,-2.2121558,-87.0,-8.0,-2.0
307,-89.45743,-8.391084,-2.1444938,-87.0,-8.0,-2.0
308,-95.8843,-16.38787,-11.0956135,-94.0,-16.0,-11.0
309,-95.08419,-15.288048,-12.409351,-92.0,-15.0,-11.0
310,-96.337944,-9.090083,-0.6050328,-95.0,-9.0,0.0
311,-101.34096,-14.38821,-7.4405766,-100.0,-14.0,-8.0
312,-88.9386,-10.948749,2.5248537,-88.0,-11.0,2.0
313,-101.2878,-19.396662,-14.002754,-100.0,-19.0,-13.0
314,-99.7756,-12.581865,-5.7354097,-98.0,-12.0,-6.0
315,-90.30465,-9.1608305,-7.526262,-88.0,-9.0,-7.0
316,-104.01414,-18.75949,-15.333802,-103.0,-18.0,-20.0
317,-99.40333,-8.157616,0.30906445,-98.0,-8.0,0.0
318,-89.88084,-7.206088,-2.9491992,-88.0,-7.0,-3.0
319,-90.22026,-12.339846,-6.038588,-89.0,-12.0,-5.0
320,-104.74267,-20.348162,-13.245906,-103.0,-19.0,-14.0
321,-94.206505,-15.18812,-11.363455,-92.0,-15.0,-11.0
322,-93.84152,-14.420755,2.2402687,-93.0,-14.0,2.0
323,-90.76583,-10.353518,-3.7939882,-89.0,-10.0,-4.0
324,-97.71977,-16.40211,-7.991613,-95.0,-16.0,-8.0
325,-100.32296,-15.517389,-11.817081,-98.0,-14.0,-10.0
326,-90.05926,-7.010709,-3.2031994,-88.0,-7.0,-3.0
327,-96.003716,-9.432135,-3.1428761,-94.0,-8.0,-3.0
328,-95.09771,-10.950262,-4.3409095,-92.0,-11.0,-4.0
329,-95.264565,-14.628753,-13.106096,-93.0,-14.0,-12.0
330,-103.40548,-18.532076,-20.49168,-102.0,-18.0,-20.0
331,-89.305214,-8.701062,-2.0140786,-87.0,-8.0,-2.0
332,-95.751884,-14.430052,-8.124368,-94.0,-14.0,-8.0
333,-96.5306,-9.193262,0.18073042,-95.0,-9.0,0.0
334,-93.609566,-9.023347,-10.358511,-92.0,-8.0,-10.0
335,-96.57361,-16.18487,-10.745508,-95.0,-16.0,-11.0
336,-96.13375,-14.993841,-7.267613,-99.0,-14.0,-14.0
337,-93.35953,-12.660628,-9.035922,-91.0,-12.0,-8.0
338,-101.88582,-19.14038,-11.624355,-101.0,-19.0,-12.0
339,-89.586464,-9.963317,-6.1331754,-88.0,-9.0,-7.0
340,-97.53481,-12.070936,-6.5637717,-96.0,-12.0,-6.0
341,-94.815315,-11.316898,-4.395082,-92.0,-11.0,-4.0
342,-92.06883,-8.434586,-6.0776224,-90.0,-8.0,-6.0
343,-91.037766,-10.636835,-4.3604674,-89.0,-10.0,-4.0
344,-91.11241,-10.288418,-3.5515046,-89.0,-10.0,-3.0
345,-98.82111,-12.177986,-1.7338873,-97.0,-12.0,-2.0
346,-90.54877,-11.498344,-5.6531243,-88.0,-9.0,-7.0
347,-101.94482,-18.938602,-11.557904,-101.0,-19.0,-12.0
348,-104.09309,-13.543459,-2.5038073,-103.0,-13.0,-3.0
349,-95.95584,-8.436155,-3.3355253,-94.0,-8.0,-3.0
350,-82.18703,-11.25964,7.042999,-82.0,-11.0,7.0
351,-94.98763,-14.450787,-12.813041,-93.0,-14.0,-12.0
352,-91.51385,-12.894787,-6.872909,-89.0,-13.0,-7.0
353,-98.46024,-11.448738,-6.58022,-95.0,-9.0,-4.0
354,-94.31383,-14.353276,-6.29196,-92.0,-13.0,-7.0
355,-90.74549,-10.006737,-5.5376124,-90.0,-10.0,-6.0
356,-102.09908,-19.542196,-11.587165,-101.0,-19.0,-12.0
357,-94.07363,-14.454016,2.412084,-93.0,-14.0,2.0
358,-96.40066,-9.099236,-0.5098622,-95.0,-9.0,0.0
359,-97.59405,-16.900702,-11.681384,-94.0,-16.0,-11.0
360,-101.47138,-17.35797,-10.79582,-101.0,-17.0,-10.0
361,-89.009636,-11.035853,1.8925234,-88.0,-11.0,2.0
362,-92.88914,-14.8664,-15.554934,-92.0,-15.0,-11.0
363,-91.85656,-10.925343,-4.386753,-88.0,-10.0,-4.0
364,-102.80447,-19.68043,-11.382235,-102.0,-19.5,-12.0
365,-94.57075,-12.939955,-12.750498,-94.0,-14.0,-10.0
366,-91.53713,-10.349823,-2.54011,-89.0,-10.0,-3.0
367,-94.164345,-13.719096,-3.7154703,-92.0,-13.0,-4.0
368,-96.459,-13.998222,1.1643245,-93.0,-14.0,2.0
369,-89.71354,-7.133485,-2.9632072,-88.0,-7.0,-3.0
370,-94.861145,-11.305472,-4.146701,-92.0,-11.0,-4.0
371,-101.7413,-15.082527,-8.713264,-100.0,-14.0,-8.0
372,-102.71244,-15.021351,-9.601699,-100.0,-14.0,-8.0
373,-110.47485,-16.40145,-11.069283,-116.0,-16.0,-11.0
374,-91.679375,-12.907356,-6.6198826,-89.0,-13.0,-7.0
375,-97.54804,-11.606344,-9.334373,-95.0,-11.0,-9.0
376,-93.02274,-13.214879,-6.2894254,-91.0,-12.0,-6.0
377,-100.45761,-15.100636,-7.3490863,-99.0,-14.0,-7.0
378,-106.6527,-19.719696,-18.095037,-107.0,-19.5,-20.0
379,-95.85499,-9.7467575,-2.8413239,-95.0,-9.0,-4.0
380,-94.69198,-15.029102,-21.828907,-93.0,-15.0,-20.0
381,-97.50099,-16.453615,-12.586485,-94.0,-14.0,-20.0
382,-89.535805,-11.344197,-12.491131,-88.0,-11.0,-13.0
383,-96.33318,-15.09469,-16.033455,-95.0,-15.0,-20.0
384,-110.47834,-16.17592,-10.832279,-117.0,-16.0,-9.0
385,-105.15973,-17.226526,-12.444258,-103.0,-17.0,-11.0
386,-99.33104,-10.297049,-8.396907,-96.0,-10.0,-8.0
387,-97.29511,-15.010806,-9.179523,-98.0,-12.0,-8.0
388,-102.386696,-19.441637,-11.746883,-101.0,-19.0,-12.0
389,-103.85726,-13.346295,-2.254653,-103.0,-13.0,-3.0
390,-97.53483,-13.562357,-2.255963,-97.0,-14.0,1.0
391,-90.52682,-10.731242,-8.979339,-88.0,-9.0,-7.0
392,-97.82521,-10.441886,-9.377983,-95.0,-11.0,-9.0
393,-90.881744,-11.684606,-12.330465,-90.0,-12.0,-13.0
