,predicted_rsrp,predicted_rsrq,predicted_sinr,true_rsrp,true_rsrq,true_sinr
63,-117.27532,-18.084131,-12.314377,-117.0,-19.5,-13.0
64,-100.79173,-11.372113,-1.111343,-99.0,-11.0,-2.0
65,-101.51227,-10.950013,-0.6439033,-100.0,-11.0,-1.0
66,-103.48386,-8.411889,-0.9674774,-103.0,-8.0,-1.0
67,-104.0753,-8.880433,-0.5638049,-103.0,-9.0,-1.0
68,-107.16469,-9.043923,-1.1861959,-106.0,-9.0,-1.0
69,-111.35084,-11.665284,-6.983826,-110.0,-11.0,-7.0
70,-101.252426,-7.671296,1.9099425,-101.0,-8.0,1.0
71,-104.71836,-8.926156,-2.2195818,-104.0,-9.0,-2.0
72,-105.54732,-9.95089,-1.2063402,-101.0,-10.0,1.0
73,-103.70676,-11.802729,-3.5289893,-103.0,-12.0,-4.0
74,-105.25021,-9.64518,0.93452233,-104.0,-10.0,0.0
75,-89.41182,-13.785243,0.24058452,-89.0,-13.0,0.0
76,-111.561356,-15.9827,-8.437193,-113.0,-19.0,-15.0
77,-112.80621,-15.157492,-7.4952674,-111.0,-15.0,-6.0
78,-107.85943,-11.768145,-3.103851,-107.0,-11.0,-3.0
79,-112.556335,-15.187554,-6.155565,-112.0,-15.0,-5.0
80,-115.3786,-19.190674,-13.971268,-113.0,-19.0,-14.0
81,-104.18883,-11.286439,1.4884378,-104.0,-12.0,2.0
82,-107.222305,-9.056489,-1.0835317,-106.0,-9.0,-1.0
83,-105.563126,-9.974408,-1.2502238,-106.0,-9.0,-1.0
84,-104.05815,-12.073264,-3.5641406,-103.0,-12.0,-4.0
85,-90.34686,-13.673787,0.047827154,-89.0,-13.0,0.0
86,-95.82113,-9.472001,2.137538,-94.0,-9.0,3.0
87,-116.67731,-18.036074,-12.177742,-117.0,-19.5,-13.0
88,-109.88744,-10.870461,-3.293525,-109.0,-11.0,-4.0
89,-112.39142,-17.178825,-11.60404,-111.0,-18.0,-12.0
90,-105.2093,-9.810452,-1.0192813,-101.0,-10.0,1.0
91,-111.675735,-12.455716,-8.297778,-110.0,-11.0,-7.0
92,-105.021484,-9.906555,-3.476492,-104.0,-9.0,-2.0
93,-117.047646,-20.0622,-20.432686,-118.0,-19.0,-20.0
94,-102.035065,-11.184337,-1.1335866,-100.0,-11.0,-1.0
95,-118.22517,-19.31053,-17.855911,-114.0,-19.0,-20.0
96,-106.248474,-10.9041815,-3.51002,-104.0,-11.0,-1.0
97,-105.953896,-12.845857,-5.3073025,-105.0,-13.0,-6.0
98,-99.89702,-11.022935,-0.6951106,-99.0,-11.0,-2.0
99,-110.38099,-11.060241,-4.021723,-109.0,-11.0,-4.0
100,-101.41282,-12.442032,-1.9848646,-99.0,-11.0,-2.0
101,-99.38927,-10.719113,-0.32572874,-99.0,-11.0,-2.0
102,-110.20888,-15.148686,-7.6169972,-108.0,-16.0,-11.0
103,-103.10832,-8.097922,-0.5798369,-103.0,-8.0,-1.0
104,-114.48568,-11.670329,-4.9101357,-115.0,-10.0,-4.0
105,-105.82277,-13.487015,-4.412515,-104.0,-13.0,-4.0
106,-104.34024,-6.759841,4.6790757,-105.0,-7.0,4.0
107,-112.22511,-17.218956,-10.900249,-111.0,-18.0,-12.0
108,-112.92119,-14.735518,-6.468097,-111.0,-15.0,-6.0
109,-104.32164,-19.35741,-16.441689,-103.0,-19.0,-15.0
110,-95.3533,-5.696692,3.1260672,-93.0,-7.0,4.0
111,-115.448166,-18.779625,-13.650909,-113.0,-19.0,-14.0
112,-104.56607,-9.574286,-0.68213826,-101.0,-10.0,1.0
113,-104.72361,-9.237862,-2.037864,-104.0,-11.0,-1.0
114,-107.19255,-12.496287,-2.7778153,-104.0,-11.0,-1.0
115,-114.51126,-11.688161,-5.0396876,-115.0,-10.0,-4.0
116,-105.70659,-12.099992,-3.3593829,-103.0,-12.0,-4.0
117,-113.66902,-17.971216,-11.9013195,-111.0,-19.0,-14.0
118,-110.48843,-13.815247,-4.2557764,-111.0,-15.0,-6.0
119,-103.82234,-8.890259,-0.29524907,-103.0,-9.0,-1.0
120,-107.201584,-9.048499,-1.1952583,-106.0,-9.0,-1.0
121,-104.22137,-18.999655,-15.438299,-103.0,-19.0,-15.0
122,-116.14207,-20.061682,-15.975575,-113.0,-19.0,-14.0
123,-96.25505,-9.437039,2.774352,-94.0,-9.0,3.0
124,-115.273506,-17.435919,-11.104195,-114.0,-17.0,-10.0
125,-117.061325,-18.81687,-15.169945,-115.0,-19.5,-15.0
126,-108.86137,-12.987249,-7.284209,-109.0,-13.0,-8.0
127,-110.09979,-17.669613,-9.720385,-107.0,-17.0,-9.0
128,-114.03171,-15.450313,-7.8260775,-113.0,-15.0,-7.0
129,-110.085785,-11.40721,-3.8580925,-109.0,-11.0,-4.0
130,-113.3374,-16.465376,-9.582025,-114.0,-17.0,-11.0
131,-114.24269,-15.351915,-7.9890285,-113.0,-15.0,-7.0
132,-100.964676,-8.483434,1.1920797,-101.0,-8.0,1.0
133,-103.82113,-11.400346,-3.321362,-103.0,-12.0,-4.0
134,-110.41942,-12.755685,-3.6134143,-107.0,-12.0,-4.0
135,-101.05733,-8.338841,1.7938561,-101.0,-8.0,1.0
136,-115.99829,-20.192938,-16.248285,-113.0,-19.0,-14.0
137,-110.6889,-13.484735,-3.2235925,-111.0,-15.0,-6.0
138,-88.746666,-13.407744,0.99272734,-89.0,-13.0,0.0
139,-90.568184,-13.598662,0.13573173,-89.0,-13.0,0.0
140,-104.27063,-8.751533,-0.91434866,-103.0,-9.0,-1.0
141,-100.85077,-8.942,3.9987679,-100.0,-10.0,2.0
142,-104.62793,-11.954402,-3.8821492,-101.0,-11.0,-4.0
143,-109.473404,-11.985666,-2.8543606,-107.0,-12.0,-4.0
144,-103.25259,-8.0183935,-0.3649765,-103.0,-8.0,-1.0
145,-105.61627,-9.987393,-1.2629365,-115.0,-17.0,-11.0
146,-116.47746,-19.241236,-16.511387,-114.0,-19.5,-16.0
147,-106.189575,-13.947171,-6.416713,-105.0,-13.0,-6.0
148,-99.0386,-10.629445,0.08582619,-99.0,-11.0,-2.0
149,-109.459145,-15.668479,-8.884207,-108.0,-16.0,-10.0
150,-109.73279,-16.009481,-9.977363,-108.0,-16.0,-11.0
151,-115.68143,-18.315798,-12.259922,-114.0,-17.0,-10.0
152,-96.23898,-9.424462,2.7864764,-94.0,-9.0,3.0
153,-114.51709,-16.071325,-8.834747,-114.0,-16.0,-10.0
154,-106.65123,-10.235211,-1.488752,-106.0,-10.0,-2.0
155,-95.68619,-9.232535,2.9561148,-94.0,-9.0,3.0
156,-113.12379,-18.213812,-11.849111,-111.0,-18.0,-12.0
157,-115.60295,-18.58935,-13.339821,-113.0,-19.0,-14.0
158,-105.27257,-19.699532,-16.010624,-103.0,-19.0,-15.0
159,-115.04431,-19.458872,-18.195389,-114.0,-19.0,-20.0
160,-109.718475,-16.326977,-10.910752,-108.0,-16.0,-11.0
161,-103.363235,-7.9526663,-0.8057814,-103.0,-8.0,-1.0
162,-110.112595,-10.862775,-3.6738386,-109.0,-11.0,-4.0
163,-116.30498,-17.711199,-11.297027,-114.0,-17.0,-10.0
164,-112.675446,-16.904137,-11.359741,-112.0,-17.0,-12.0
165,-108.80844,-17.705742,-9.677863,-108.0,-18.0,-9.0
166,-117.04548,-19.981066,-19.901478,-118.0,-19.0,-20.0
167,-111.52187,-19.164179,-13.706719,-108.0,-19.5,-13.0
168,-114.42891,-16.530544,-9.877899,-114.0,-16.0,-10.0
169,-114.44794,-16.489672,-9.814783,-114.0,-16.0,-10.0
170,-103.574554,-8.528218,-0.7542868,-104.0,-11.0,-1.0
171,-109.109055,-15.831276,-9.326234,-108.0,-16.0,-10.0
172,-113.83707,-15.349322,-8.091053,-113.0,-15.0,-7.0
173,-115.97302,-18.431149,-17.105707,-114.0,-18.0,-20.0
174,-106.4896,-13.74979,-6.9598966,-94.0,-9.0,3.0
175,-116.94619,-19.613382,-14.613928,-117.0,-19.5,-13.0
176,-114.55822,-16.595129,-13.02255,-110.0,-16.0,-8.0
177,-112.01695,-17.629333,-11.837477,-111.0,-18.0,-12.0
178,-105.78965,-13.54235,-6.0744514,-105.0,-13.0,-6.0
179,-104.29591,-11.672314,-4.3157773,-101.0,-11.0,-4.0
180,-103.938126,-19.155922,-15.35881,-103.0,-19.0,-15.0
181,-118.47246,-18.813265,-16.520205,-140.0,-19.5,-16.0
182,-95.914474,-9.306157,2.9112556,-94.0,-9.0,3.0
183,-114.85048,-16.74654,-9.934195,-114.0,-16.0,-10.0
184,-113.20225,-18.604843,-14.316172,-107.0,-13.0,-5.0
185,-107.34126,-9.2297945,-1.545531,-106.0,-9.0,-1.0
186,-115.92728,-19.283209,-17.255512,-114.0,-18.0,-14.0
187,-111.52375,-14.927019,-6.220393,-109.0,-14.0,-5.0
188,-102.00577,-12.783439,-3.0124273,-99.0,-11.0,-2.0
189,-109.43863,-13.807599,-4.4280868,-110.0,-14.0,-8.0
190,-111.50156,-12.296463,-8.071493,-110.0,-11.0,-7.0
191,-108.19782,-13.160449,-3.6649718,-104.0,-11.0,-1.0
192,-105.78782,-13.459731,-4.4652085,-104.0,-13.0,-4.0
193,-110.06279,-15.255071,-7.563535,-110.0,-14.0,-8.0
194,-116.01576,-20.122295,-16.053602,-113.0,-19.0,-14.0
195,-105.082214,-9.828128,0.8534686,-104.0,-10.0,0.0
196,-104.28288,-8.746493,-1.0266575,-103.0,-9.0,-1.0
197,-105.818344,-13.352364,-4.4219584,-104.0,-13.0,-4.0
198,-102.548744,-11.2851515,-1.6074312,-100.0,-11.0,-1.0
199,-103.14876,-7.999694,-0.68412906,-103.0,-8.0,-1.0
200,-107.14694,-9.023805,-1.1051342,-106.0,-9.0,-1.0
201,-106.300575,-13.644289,-6.6694436,-105.0,-13.0,-6.0
202,-103.68933,-11.720699,-3.3483312,-103.0,-12.0,-4.0
203,-113.16853,-15.915617,-8.589293,-112.0,-16.0,-9.0
204,-104.12788,-8.852998,-0.6335483,-103.0,-9.0,-1.0
205,-104.02817,-12.055205,-3.6131842,-103.0,-12.0,-4.0
206,-110.00449,-11.016878,-4.0244584,-109.0,-11.0,-4.0
207,-106.06441,-12.3559675,-4.555268,-108.0,-15.0,-11.0
208,-107.35651,-10.457744,-1.8543632,-106.0,-10.0,-2.0
209,-107.35895,-9.123356,-1.1354569,-106.0,-9.0,-1.0
210,-114.355156,-15.880331,-8.528266,-113.0,-15.0,-7.0
211,-109.225296,-16.002398,-9.94911,-108.0,-16.0,-10.0
212,-111.69757,-15.051181,-7.0118594,-111.0,-15.0,-6.0
213,-110.92579,-11.749855,-7.292741,-110.0,-11.0,-7.0
214,-106.22551,-13.758695,-6.9144797,-102.0,-14.0,-10.0
215,-106.081924,-9.985424,-2.9084716,-104.0,-10.0,-1.0
216,-116.57988,-19.632902,-18.474752,-114.0,-18.0,-14.0
217,-110.70868,-13.883834,-4.396926,-111.0,-15.0,-6.0
218,-114.1447,-16.785355,-10.56004,-112.0,-16.0,-9.0
219,-97.260284,-10.496662,1.848725,-96.0,-10.0,2.0
220,-105.27609,-9.329276,1.4567505,-104.0,-10.0,0.0
221,-113.88353,-14.800418,-7.205272,-113.0,-15.0,-7.0
222,-114.83524,-18.962168,-15.382581,-114.0,-19.5,-16.0
223,-110.36572,-16.377031,-10.301848,-108.0,-16.0,-10.0
224,-104.22812,-19.52648,-15.688859,-103.0,-19.0,-15.0
225,-116.58307,-19.636047,-18.473461,-118.0,-19.5,-20.0
226,-105.12471,-9.895565,0.8962138,-104.0,-10.0,0.0
227,-105.17091,-9.815993,0.83094376,-104.0,-10.0,0.0
228,-102.494095,-11.068072,-1.4232792,-100.0,-11.0,-1.0
229,-102.41707,-9.389541,-0.5250749,-100.0,-11.0,-1.0
230,-110.02254,-11.870774,-4.1885843,-109.0,-11.0,-4.0
231,-110.25528,-16.816517,-10.426014,-102.0,-12.0,-3.0
232,-112.04306,-16.6122,-10.627181,-111.0,-18.0,-12.0
233,-113.53417,-17.40153,-11.513235,-111.0,-18.0,-12.0
234,-106.92166,-12.862924,-5.2398176,-109.0,-18.0,-13.0
235,-110.39333,-15.047165,-8.846725,-110.0,-14.0,-8.0
236,-90.328316,-13.899425,0.121141225,-89.0,-13.0,0.0
237,-115.74293,-19.023048,-17.074629,-114.0,-19.0,-20.0
238,-105.41014,-9.883611,-1.1274203,-101.0,-10.0,1.0
239,-103.05483,-7.729841,-0.43544564,-103.0,-8.0,-1.0
240,-113.6214,-16.252731,-9.160725,-114.0,-16.0,-10.0
241,-106.57582,-13.081982,-4.1079063,-104.0,-13.0,-4.0
242,-114.57852,-16.819994,-9.750366,-112.0,-16.0,-9.0
243,-112.84285,-14.819037,-6.698651,-115.0,-19.0,-13.0
244,-112.9411,-14.220063,-5.2678866,-111.0,-15.0,-6.0
245,-111.55357,-15.165362,-6.7013364,-109.0,-14.0,-5.0
246,-102.10799,-10.845488,-0.85626465,-100.0,-11.0,-1.0
247,-114.55481,-15.912528,-9.048753,-113.0,-15.0,-7.0
248,-101.1523,-9.330949,2.8965807,-100.0,-10.0,2.0
249,-106.463,-12.720657,-5.027216,-104.0,-11.0,-1.0
250,-116.80455,-18.506687,-12.763265,-115.0,-18.0,-12.0
251,-115.84497,-18.57846,-16.972778,-114.0,-18.0,-14.0
252,-105.090836,-8.523771,-1.7868322,-104.0,-9.0,-2.0
253,-105.69803,-13.454108,-4.4483314,-104.0,-13.0,-4.0
254,-111.923676,-13.731318,-4.2476683,-111.0,-15.0,-6.0
255,-106.105545,-11.100162,-4.4788513,-100.0,-7.0,0.0
256,-105.009926,-7.9880514,-1.8817581,-104.0,-9.0,-2.0
257,-103.605545,-9.050235,-0.19598684,-103.0,-9.0,-1.0
258,-112.626595,-15.755781,-8.137253,-112.0,-16.0,-9.0
259,-110.67719,-14.436649,-6.243069,-111.0,-15.0,-6.0
260,-110.814835,-14.186584,-5.748166,-110.0,-14.0,-8.0
261,-107.31149,-10.411624,-1.8493128,-106.0,-10.0,-2.0
262,-106.140434,-12.142606,-3.47149,-103.0,-12.0,-4.0
263,-114.27484,-18.765722,-14.679427,-115.0,-19.5,-15.0
264,-108.77501,-11.332705,-5.2994046,-109.0,-13.0,-8.0
265,-116.86107,-19.768763,-19.136871,-118.0,-19.0,-20.0
266,-107.21004,-14.045916,-7.063074,-105.0,-13.0,-6.0
267,-101.49971,-7.5846863,2.0883179,-101.0,-8.0,1.0
268,-100.88121,-6.8333035,1.5520035,-100.0,-7.0,0.0
269,-104.60128,-8.933496,-1.209501,-103.0,-9.0,-1.0
270,-107.22382,-9.1693735,-1.5047379,-106.0,-9.0,-1.0
271,-106.81092,-10.30484,-1.5759186,-106.0,-10.0,-2.0
272,-101.35893,-7.6107316,0.7357761,-100.0,-7.0,0.0
273,-112.79667,-16.519451,-10.459751,-111.0,-17.0,-17.0
274,-105.913605,-13.401664,-4.4750524,-104.0,-13.0,-4.0
275,-116.20177,-19.162945,-16.217442,-114.0,-19.5,-16.0
276,-113.50943,-18.240364,-12.787138,-111.0,-18.0,-12.0
277,-101.787315,-12.68378,-2.5968385,-99.0,-11.0,-2.0
278,-112.20264,-13.2731695,-3.8796988,-111.0,-15.0,-6.0
279,-102.18616,-12.917682,-3.0929527,-100.0,-14.0,-3.0
280,-114.957664,-17.040913,-11.114807,-114.0,-17.0,-11.0
281,-116.83916,-19.328127,-18.975906,-118.0,-19.0,-20.0
282,-109.72325,-16.147161,-10.402725,-108.0,-16.0,-11.0
283,-105.138176,-9.223802,-0.04654035,-103.0,-9.0,1.0
284,-102.15375,-12.256078,-2.6675723,-100.0,-14.0,-3.0
285,-115.259026,-16.518103,-14.369482,-114.0,-18.0,-14.0
286,-116.54711,-18.293934,-11.842915,-115.0,-19.0,-13.0
287,-117.064026,-20.077765,-20.382664,-118.0,-19.0,-20.0
288,-116.15027,-19.27429,-20.129246,-115.0,-19.0,-20.0
289,-105.235275,-9.023988,3.9805145,-111.0,-15.0,-6.0
290,-102.73308,-13.283334,-3.7299743,-100.0,-14.0,-3.0
291,-104.341866,-9.306103,-0.8005511,-103.0,-9.0,-1.0
292,-101.75614,-8.396969,0.16127363,-100.0,-11.0,-1.0
293,-115.48975,-15.810269,-8.496243,-111.0,-15.0,-6.0
294,-103.83177,-7.963877,5.0440497,-105.0,-8.0,5.0
295,-97.691315,-10.302201,0.6209163,-95.0,-10.0,1.0
296,-105.14919,-8.923669,-2.5466309,-104.0,-9.0,-2.0
297,-104.13774,-6.723652,4.838376,-105.0,-7.0,4.0
298,-111.25722,-15.188371,-6.6484075,-111.0,-15.0,-6.0
299,-107.22209,-10.421248,-1.7726479,-106.0,-10.0,-2.0
300,-94.35529,-12.700494,1.7140526,-95.0,-12.0,2.0
301,-114.11063,-14.810261,-7.5907393,-113.0,-15.0,-7.0
302,-115.76325,-19.14796,-17.04527,-111.0,-19.0,-15.0
303,-111.96364,-16.920465,-11.512424,-112.0,-17.0,-12.0
304,-118.26965,-19.193672,-16.500383,-140.0,-19.5,-20.0
305,-91.965836,-12.90952,1.0191787,-89.0,-13.0,0.0
306,-112.14843,-17.071886,-10.712193,-111.0,-18.0,-12.0
307,-109.204636,-17.819176,-9.9248295,-107.0,-17.0,-9.0
308,-109.16049,-13.89059,-8.531715,-104.0,-10.0,-1.0
309,-115.227776,-16.428923,-9.785429,-114.0,-16.0,-10.0
310,-112.734055,-15.16553,-7.236215,-111.0,-15.0,-6.0
311,-117.049576,-16.650328,-11.54051,-140.0,-19.5,-20.0
312,-109.97637,-17.06476,-11.609651,-96.0,-10.0,-4.0
313,-114.13014,-14.935161,-12.018564,-110.0,-11.0,-7.0
314,-113.69603,-15.325875,-7.5178404,-111.0,-15.0,-6.0
315,-103.4117,-7.971447,-0.8754485,-103.0,-8.0,-1.0
316,-104.9285,-8.540307,-1.9167689,-104.0,-9.0,-2.0
317,-114.44477,-11.556157,-5.029152,-115.0,-10.0,-4.0
318,-102.374115,-10.596417,-0.85842365,-100.0,-11.0,-1.0
319,-108.790634,-12.648204,-6.967555,-109.0,-13.0,-8.0
320,-111.01393,-15.195919,-8.79661,-110.0,-14.0,-8.0
321,-114.71719,-16.789139,-9.87412,-114.0,-16.0,-10.0
322,-109.19235,-15.907907,-9.676586,-108.0,-16.0,-10.0
323,-115.1568,-19.020056,-14.024713,-113.0,-19.0,-14.0
324,-105.72925,-13.46835,-4.3591957,-104.0,-13.0,-4.0
325,-101.26487,-7.3400884,0.9660508,-100.0,-7.0,0.0
326,-118.4326,-18.803041,-16.407127,-140.0,-19.5,-16.0
327,-105.64325,-13.276004,-4.3000283,-104.0,-13.0,-4.0
328,-108.21795,-13.622861,-6.1089926,-105.0,-13.0,-6.0
329,-110.61872,-12.380479,-3.4582136,-107.0,-11.0,-3.0
330,-112.47345,-17.792078,-12.039707,-111.0,-18.0,-12.0
331,-114.78844,-16.638517,-10.0819645,-114.0,-16.0,-10.0
332,-103.99817,-8.235341,5.0096965,-105.0,-8.0,5.0
333,-100.34886,-6.342517,1.6927432,-100.0,-7.0,0.0
334,-101.6422,-9.422025,0.39759985,-100.0,-10.0,-1.0
335,-103.80333,-8.502173,-1.4366968,-103.0,-8.0,-1.0
336,-109.94272,-14.746928,-6.921293,-110.0,-14.0,-8.0
337,-112.17626,-12.930225,-8.981245,-110.0,-11.0,-7.0
338,-114.931076,-18.944796,-15.319527,-114.0,-19.5,-16.0
339,-113.06868,-18.57929,-14.271128,-114.0,-19.5,-16.0
340,-113.59683,-15.901016,-7.6230025,-112.0,-16.0,-9.0
341,-102.53146,-11.270593,-1.6830521,-100.0,-11.0,-1.0
342,-111.40269,-14.928902,-4.8601527,-111.0,-15.0,-6.0
343,-100.68973,-6.465102,1.7154226,-100.0,-7.0,0.0
344,-110.7037,-16.644407,-10.544698,-108.0,-16.0,-10.0
345,-105.83374,-13.489295,-4.4494987,-104.0,-13.0,-4.0
346,-115.50014,-18.242693,-12.059894,-114.0,-17.0,-10.0
347,-118.24584,-18.617678,-15.320233,-140.0,-19.5,-16.0
348,-116.5795,-18.913342,-15.090364,-117.0,-19.5,-15.0
349,-100.31256,-11.205926,-1.4638616,-94.0,-9.0,3.0
350,-103.038315,-8.008026,-0.23100242,-103.0,-8.0,-1.0
351,-112.700485,-17.258814,-10.942117,-111.0,-18.0,-12.0
352,-111.25895,-12.119271,-7.790158,-110.0,-11.0,-7.0
353,-115.51315,-19.415783,-14.196516,-113.0,-19.0,-14.0
