,predicted_rsrp,predicted_rsrq,predicted_sinr,true_rsrp,true_rsrq,true_sinr
394,-94.92658,-9.588998,-7.4631476,-94.0,-9.0,-7.0
395,-96.39366,-16.517004,-8.124748,-95.0,-16.0,-8.0
396,-95.13013,-8.924307,-4.4543743,-95.0,-9.0,-4.0
397,-94.710045,-11.850066,2.913996,-93.0,-12.0,3.0
398,-109.63595,-16.241697,-10.25449,-117.0,-16.0,-9.0
399,-94.75188,-14.118317,-7.812648,-94.0,-14.0,-8.0
400,-95.2438,-10.7965555,-2.9654276,-94.0,-8.0,-3.0
401,-95.768005,-14.735933,-9.7659855,-94.0,-14.0,-10.0
402,-92.52609,-11.933928,-5.848177,-92.0,-12.0,-7.0
403,-98.31209,-14.36551,-1.4775457,-97.0,-14.0,1.0
404,-87.604034,-11.655541,-2.090394,-87.0,-11.0,-1.0
405,-95.868515,-16.177,-8.56437,-95.0,-16.0,-8.0
406,-97.49715,-12.612265,-9.227179,-95.0,-11.0,-9.0
407,-93.43436,-13.590594,-12.111041,-91.0,-13.0,-11.0
408,-93.174355,-13.586217,-12.372749,-91.0,-13.0,-11.0
409,-96.7951,-15.2893715,-10.763284,-95.0,-15.0,-10.0
410,-103.98174,-13.533387,-2.8733134,-103.0,-13.0,-3.0
411,-104.16002,-16.924698,-10.923899,-103.0,-17.0,-11.0
412,-89.670334,-10.421136,-4.551459,-87.0,-8.0,-2.0
413,-94.421486,-11.760142,2.9484587,-93.0,-12.0,3.0
414,-103.69234,-20.052053,-15.79288,-103.0,-19.0,-14.0
415,-97.59834,-16.079264,-9.61296,-97.0,-15.0,-9.0
416,-100.154144,-13.511345,-8.539702,-100.0,-14.0,-8.0
417,-89.34563,-10.23037,-8.297645,-88.0,-9.0,-7.0
418,-96.19286,-14.929181,-7.235963,-99.0,-14.0,-14.0
419,-109.5968,-16.276958,-10.136867,-117.0,-16.0,-9.0
420,-94.92384,-14.3679495,-5.115769,-91.0,-14.0,-2.0
421,-99.12066,-17.473642,-11.1112995,-98.0,-17.0,-11.0
422,-90.27204,-10.751607,-4.8551364,-89.0,-12.0,-5.0
423,-94.510345,-11.372745,-12.420203,-93.0,-10.0,-20.0
424,-89.84372,-10.817739,-4.4113274,-89.0,-12.0,-5.0
425,-92.68378,-6.67503,4.8016305,-92.0,-7.0,4.0
426,-92.98822,-6.6704016,4.8026695,-92.0,-7.0,4.0
427,-97.40059,-11.561278,-4.3702154,-96.0,-12.0,-4.0
428,-109.626045,-16.086872,-10.134057,-117.0,-14.0,-9.0
429,-96.356514,-14.867941,-10.509316,-94.0,-14.0,-10.0
430,-100.5122,-16.03495,-4.8456697,-103.0,-19.0,-14.0
431,-96.18799,-16.215517,-7.8801255,-95.0,-16.0,-8.0
432,-96.00795,-12.743504,-6.504474,-93.0,-14.0,2.0
433,-89.9286,-14.659204,-15.2191,-90.0,-13.0,-18.0
434,-92.57898,-8.268609,-5.5611916,-90.0,-8.0,-6.0
435,-90.02045,-11.687021,-7.5664997,-89.0,-13.0,-7.0
436,-90.083115,-9.894586,-4.116478,-89.0,-10.0,-4.0
437,-99.10327,-16.4561,-12.187449,-98.0,-17.0,-20.0
438,-88.84355,-8.514821,-7.8230667,-88.0,-9.0,-7.0
439,-93.34517,-6.804617,4.3801284,-92.0,-7.0,4.0
440,-96.938484,-12.313058,-3.8091066,-96.0,-12.0,-4.0
441,-101.74403,-17.239592,-10.056017,-101.0,-17.0,-10.0
442,-93.66845,-15.116257,-12.409984,-92.0,-15.0,-11.0
443,-83.86958,-10.602214,7.8729734,-82.0,-11.0,7.0
444,-102.04704,-17.284914,-9.012062,-101.0,-17.0,-10.0
445,-93.76707,-9.399755,0.26992443,-93.0,-9.0,0.0
446,-104.66417,-19.114422,-11.018327,-105.0,-19.5,-11.0
447,-93.11834,-12.146362,-4.100035,-92.0,-13.0,-4.0
448,-93.752686,-11.05962,-3.2812736,-92.0,-11.0,-4.0
449,-95.77138,-8.88755,-0.119961,-95.0,-9.0,0.0
450,-94.094986,-14.923408,-20.283215,-93.0,-15.0,-20.0
451,-95.92708,-16.466455,-8.671346,-94.0,-16.0,-9.0
452,-96.47972,-16.442179,-7.8939247,-95.0,-16.0,-8.0
453,-92.30229,-11.968255,-5.924474,-89.0,-10.0,-4.0
454,-94.14544,-8.201884,-3.5354848,-94.0,-8.0,-3.0
455,-102.908615,-18.28678,-19.259382,-102.0,-18.0,-20.0
456,-89.8954,-9.741088,-2.8846087,-89.0,-10.0,-3.0
457,-98.684326,-15.490754,-13.547912,-98.0,-16.0,-17.0
458,-100.25891,-17.363298,-12.084024,-98.0,-17.0,-11.0
459,-99.7464,-14.283929,-7.296658,-99.0,-14.0,-7.0
460,-101.29388,-14.822939,-8.646348,-100.0,-14.0,-8.0
461,-95.26163,-15.357602,-11.486655,-94.0,-16.0,-11.0
462,-95.104065,-14.360908,-9.3715725,-94.0,-14.0,-10.0
463,-88.76059,-8.969131,-7.0155883,-88.0,-9.0,-7.0
464,-95.660385,-16.331627,-8.822467,-94.0,-16.0,-9.0
465,-94.47864,-12.857403,0.6809962,-93.0,-12.0,3.0
466,-95.81336,-10.422863,-9.720763,-95.0,-11.0,-9.0
467,-109.649124,-16.38637,-10.535839,-117.0,-16.0,-9.0
468,-94.706314,-14.939319,-14.645742,-93.0,-14.0,-12.0
469,-103.696365,-16.68973,-11.116482,-103.0,-17.0,-11.0
470,-96.670654,-13.423884,0.4239426,-97.0,-14.0,1.0
471,-89.49461,-9.683525,-5.597414,-88.0,-11.0,-13.0
472,-87.28662,-8.6289015,-3.6664255,-88.0,-10.0,-4.0
473,-109.64468,-16.371817,-10.863344,-116.0,-16.0,-11.0
474,-108.708755,-17.526594,-15.168427,-118.0,-16.0,-20.0
475,-95.43248,-15.185069,-18.198889,-95.0,-14.0,-20.0
476,-95.049065,-16.42828,-9.556067,-94.0,-16.0,-9.0
477,-92.53848,-11.482839,-4.437495,-88.0,-10.0,-4.0
478,-98.5556,-12.148608,-1.7766817,-97.0,-12.0,-2.0
479,-98.63416,-7.6661363,-0.03179667,-98.0,-8.0,0.0
480,-103.757744,-13.296594,-2.625601,-103.0,-13.0,-3.0
481,-97.674355,-12.818465,-6.723588,-96.0,-12.0,-4.0
482,-103.60832,-20.2862,-12.163852,-102.0,-19.5,-12.0
483,-98.672714,-7.706338,0.14264503,-98.0,-8.0,0.0
484,-102.77892,-18.709219,-19.132406,-102.0,-18.0,-20.0
485,-89.77051,-9.557992,-2.6992035,-89.0,-10.0,-3.0
486,-93.63493,-13.041043,-11.756582,-91.0,-12.0,-8.0
487,-94.329094,-11.154823,-3.3486936,-92.0,-11.0,-4.0
488,-103.74411,-17.421583,-12.850801,-103.0,-17.0,-11.0
489,-95.66124,-11.845918,-4.3318233,-95.0,-12.0,-5.0
490,-91.96345,-11.460471,2.785708,-88.0,-11.0,2.0
491,-95.09317,-17.769323,-20.165955,-93.0,-16.0,-20.0
492,-93.04469,-8.587342,-3.9139953,-92.0,-9.0,-4.0
493,-94.11861,-8.908921,-1.1930244,-92.0,-9.0,-1.0
494,-93.53133,-12.927717,-11.99462,-90.0,-12.0,-20.0
495,-92.83822,-7.972647,-9.0282755,-92.0,-8.0,-10.0
496,-93.691666,-9.26736,-0.0588362,-93.0,-9.0,0.0
497,-94.665695,-17.038767,-20.623121,-93.0,-15.0,-20.0
498,-95.85823,-9.094775,-0.061417557,-95.0,-9.0,0.0
499,-102.75952,-20.078302,-11.233731,-102.0,-19.5,-12.0
500,-96.24869,-10.200511,-8.79218,-95.0,-11.0,-9.0
501,-94.66054,-8.690646,-0.61633825,-94.0,-8.0,-1.0
502,-101.39721,-13.881643,-8.357015,-100.0,-14.0,-8.0
503,-87.53227,-8.879049,-3.747622,-88.0,-10.0,-4.0
504,-95.07922,-16.355701,-9.552411,-94.0,-16.0,-9.0
505,-89.80756,-11.581666,2.744163,-88.0,-11.0,2.0
506,-88.63364,-8.629214,-3.3172688,-87.0,-8.0,-2.0
507,-94.91907,-13.620681,-15.568112,-90.0,-13.0,-9.0
508,-105.50767,-19.834051,-17.611895,-107.0,-19.5,-20.0
509,-98.582245,-16.535864,-14.371127,-98.0,-18.0,-20.0
510,-109.632996,-16.31183,-10.350846,-117.0,-16.0,-9.0
511,-94.7832,-11.872775,0.84535146,-93.0,-14.0,2.0
512,-92.809555,-13.09826,-8.210829,-91.0,-12.0,-8.0
513,-88.83385,-6.641233,-3.6372213,-88.0,-7.0,-3.0
514,-102.40196,-19.34368,-12.484654,-101.0,-19.0,-12.0
515,-91.26102,-11.589902,-11.746151,-89.0,-11.0,-10.0
516,-89.56189,-11.354649,2.1013541,-88.0,-11.0,2.0
517,-94.89787,-14.167696,-9.548783,-94.0,-14.0,-10.0
518,-95.75142,-9.16976,-0.29409072,-95.0,-9.0,0.0
519,-102.06377,-17.347446,-9.141263,-101.0,-17.0,-10.0
520,-89.67203,-9.556354,-2.583189,-89.0,-10.0,-3.0
521,-88.658646,-7.146974,-3.407904,-88.0,-7.0,-3.0
