,predicted_rsrp,predicted_rsrq,predicted_sinr,true_rsrp,true_rsrq,true_sinr
48,-97.989136,-13.357373,-0.2534102,-97.0,-14.0,1.0
49,-98.807236,-15.941011,-20.314201,-99.0,-15.0,-20.0
50,-91.63612,-11.12184,-3.8854725,-89.0,-12.0,-5.0
51,-92.07049,-11.614173,-3.9278347,-89.0,-12.0,-5.0
52,-99.733154,-13.141755,-5.624943,-100.0,-14.0,-8.0
53,-102.45755,-19.328585,-11.808243,-101.0,-19.0,-12.0
54,-98.32113,-7.532689,0.12400465,-98.0,-8.0,0.0
55,-102.86226,-16.687449,-8.498297,-101.0,-17.0,-10.0
56,-90.14577,-9.259878,-3.6348362,-87.0,-8.0,-2.0
57,-110.22963,-15.9437685,-11.170358,-117.0,-16.0,-9.0
58,-94.39923,-8.426544,0.0024867468,-94.0,-8.0,-1.0
59,-89.07026,-9.068929,-6.1506577,-88.0,-9.0,-7.0
60,-96.51185,-16.459978,-19.839542,-93.0,-15.0,-20.0
61,-97.30586,-12.195289,-4.3633504,-96.0,-12.0,-6.0
62,-105.66583,-17.462149,-8.691579,-104.0,-17.0,-9.0
63,-95.90538,-16.343912,-8.557386,-94.0,-16.0,-9.0
64,-96.702675,-14.246512,-10.221273,-94.0,-14.0,-8.0
65,-97.57288,-15.324651,-7.2696724,-95.0,-16.0,-8.0
66,-92.64944,-9.34537,-3.8247502,-92.0,-9.0,-4.0
67,-98.607796,-11.478799,-1.8366461,-97.0,-12.0,-2.0
68,-92.87451,-15.118071,-11.141893,-92.0,-15.0,-11.0
69,-92.6389,-12.163499,-9.56531,-91.0,-13.0,-11.0
70,-110.21294,-15.9126425,-11.14978,-116.0,-16.0,-11.0
71,-95.40598,-13.845039,-7.343671,-94.0,-14.0,-8.0
72,-95.64369,-16.0957,-8.574846,-94.0,-16.0,-9.0
73,-89.79747,-9.089627,-6.196373,-88.0,-9.0,-7.0
74,-96.14743,-16.048927,-8.179921,-94.0,-16.0,-9.0
75,-93.47712,-12.666966,0.8131793,-93.0,-14.0,2.0
76,-96.42938,-11.178834,-9.054688,-95.0,-11.0,-9.0
77,-95.6248,-10.83108,-5.325095,-93.0,-10.0,-6.0
78,-94.03841,-12.334353,-11.107126,-91.0,-13.0,-11.0
79,-101.93467,-14.485559,-11.49515,-98.0,-14.0,-10.0
80,-92.07443,-10.649384,-6.3210373,-88.0,-9.0,-7.0
81,-98.79375,-11.625458,-1.9775224,-97.0,-12.0,-2.0
82,-110.21348,-15.930896,-11.05582,-116.0,-16.0,-11.0
83,-90.823135,-12.675054,-19.715801,-91.0,-11.0,-19.0
84,-94.589226,-8.841379,-6.387804,-90.0,-8.0,-6.0
85,-96.88719,-14.242837,-10.320418,-94.0,-14.0,-8.0
86,-94.157,-14.574388,-4.8220186,-91.0,-14.0,-2.0
87,-93.726524,-12.354743,-12.295084,-91.0,-13.0,-11.0
88,-95.69272,-15.927434,-8.515963,-94.0,-16.0,-9.0
89,-103.35851,-17.090746,-10.542696,-103.0,-17.0,-11.0
90,-97.38133,-14.1839075,-12.294678,-96.0,-15.0,-12.0
91,-105.78997,-18.199133,-13.3778515,-103.0,-17.0,-11.0
92,-96.45761,-9.411365,-4.5815334,-95.0,-9.0,-4.0
93,-98.97433,-13.885942,-6.20953,-99.0,-14.0,-7.0
94,-99.36904,-16.7844,-14.150143,-98.0,-17.0,-20.0
95,-94.132324,-15.853141,-12.223419,-94.0,-16.0,-11.0
96,-91.40367,-10.300454,-1.3385581,-89.0,-10.0,-3.0
97,-94.62442,-11.1663065,-9.568404,-91.0,-13.0,-11.0
98,-99.650925,-12.638745,-6.064602,-98.0,-12.0,-6.0
99,-93.927345,-16.658072,-20.283905,-93.0,-16.0,-20.0
100,-95.083984,-10.729461,-6.570003,-94.0,-9.0,-7.0
101,-96.67336,-12.339364,-4.1753383,-96.0,-12.0,-4.0
102,-90.82567,-11.575415,3.027502,-88.0,-11.0,2.0
103,-93.36264,-11.623084,2.9869132,-93.0,-12.0,3.0
104,-93.624,-16.514233,-20.264997,-93.0,-16.0,-20.0
105,-95.45002,-8.408418,0.18630962,-95.0,-9.0,0.0
106,-90.59871,-10.042432,2.4975748,-88.0,-11.0,2.0
107,-102.46707,-15.847048,-7.858265,-101.0,-17.0,-10.0
108,-101.74928,-17.240488,-10.194336,-101.0,-17.0,-10.0
109,-97.074776,-14.906634,-9.877262,-94.0,-15.0,-8.0
110,-92.98409,-9.432071,-3.230962,-92.0,-9.0,-4.0
111,-94.54544,-9.226784,-1.2302887,-92.0,-9.0,-1.0
112,-99.58406,-17.61443,-11.690712,-98.0,-17.0,-11.0
113,-94.56697,-15.830379,-13.277487,-94.0,-17.0,-13.0
114,-93.754715,-10.892913,-3.779983,-92.0,-11.0,-4.0
115,-102.58621,-17.003479,-8.903893,-101.0,-17.0,-10.0
116,-91.69043,-11.417909,-6.5430794,-87.0,-11.0,-1.0
117,-103.75041,-13.276801,-3.5029736,-103.0,-13.0,-3.0
118,-103.537476,-20.240004,-12.298645,-102.0,-19.5,-12.0
119,-97.30864,-9.517476,-5.530034,-95.0,-9.0,-4.0
120,-98.694275,-11.491113,-1.6472055,-97.0,-12.0,-2.0
121,-96.57635,-16.110146,-7.764479,-95.0,-16.0,-8.0
122,-91.12672,-9.53968,-3.0617237,-89.0,-10.0,-4.0
123,-89.47046,-8.373523,-3.9038005,-87.0,-8.0,-2.0
124,-91.59384,-11.503293,-6.75591,-89.0,-13.0,-7.0
125,-99.29483,-16.845058,-12.056534,-98.0,-17.0,-11.0
126,-90.4662,-9.785849,-3.1759145,-89.0,-10.0,-3.0
127,-95.18381,-8.1061945,-2.3978198,-94.0,-8.0,-3.0
128,-93.27762,-14.41544,-3.9111867,-91.0,-14.0,-2.0
129,-101.43953,-17.690569,-20.912174,-99.0,-16.0,-20.0
130,-102.832794,-18.017853,-11.0528755,-103.0,-17.0,-11.0
131,-97.23731,-13.655435,-4.0222535,-97.0,-12.0,-2.0
132,-93.31492,-8.488797,-0.19022603,-93.0,-9.0,0.0
133,-92.81305,-15.136836,-11.104715,-92.0,-15.0,-11.0
134,-102.01544,-17.131989,-8.61883,-97.0,-14.0,-3.0
135,-91.19844,-9.208419,2.6142669,-92.0,-7.0,4.0
136,-102.44432,-19.286875,-11.792088,-101.0,-19.0,-12.0
137,-105.97799,-19.533373,-10.530584,-105.0,-19.5,-11.0
138,-91.67377,-11.265025,-6.889064,-88.0,-9.0,-7.0
139,-91.6326,-11.466815,-6.6806087,-87.0,-11.0,-1.0
140,-93.71504,-12.159182,-6.5554023,-92.0,-12.0,-7.0
141,-89.27373,-10.3755865,2.7182906,-88.0,-11.0,2.0
142,-96.9906,-16.020538,-7.476324,-95.0,-16.0,-8.0
143,-110.21446,-15.917827,-11.1647835,-116.0,-16.0,-11.0
144,-93.750465,-12.285469,-10.003033,-93.0,-14.0,-12.0
145,-98.477486,-15.290925,-12.8314,-95.0,-14.0,-11.0
146,-94.37256,-11.145656,-7.6194153,-94.0,-9.0,-7.0
147,-94.31305,-10.1718235,-6.7294865,-94.0,-9.0,-7.0
148,-90.349335,-12.491687,-16.528292,-90.0,-13.0,-18.0
149,-98.506546,-15.254243,-12.771348,-95.0,-14.0,-11.0
150,-99.00306,-10.854264,-9.652784,-96.0,-10.0,-8.0
151,-98.97121,-7.554881,0.18357973,-98.0,-8.0,0.0
152,-95.38618,-11.771115,-9.965903,-91.0,-13.0,-11.0
153,-110.30612,-15.8779125,-12.027302,-117.0,-16.0,-9.0
154,-103.44399,-16.858942,-10.430972,-103.0,-17.0,-11.0
155,-96.814545,-11.320133,-8.021606,-94.0,-9.0,-7.0
156,-94.90764,-8.121541,-2.5698943,-94.0,-8.0,-3.0
157,-88.63124,-7.787079,-3.0467582,-86.0,-8.0,-4.0
158,-99.63229,-11.556129,-8.0640545,-96.0,-10.0,-8.0
159,-102.77838,-19.539389,-12.870169,-102.0,-19.5,-12.0
160,-95.06349,-8.382976,-2.5974426,-94.0,-8.0,-3.0
161,-97.627594,-13.010781,0.25153348,-97.0,-14.0,1.0
162,-104.954315,-19.868505,-16.52977,-100.0,-19.0,-13.0
163,-100.06671,-12.376874,-6.1297293,-98.0,-12.0,-6.0
164,-91.25566,-10.784747,-6.5115767,-89.0,-13.0,-7.0
165,-96.89459,-11.3307905,-3.373426,-95.0,-12.0,-5.0
166,-99.30828,-16.852468,-11.573217,-98.0,-17.0,-11.0
167,-99.50864,-16.946957,-13.143904,-98.0,-17.0,-11.0
168,-102.42313,-19.362513,-12.454109,-101.0,-19.0,-12.0
169,-92.67182,-12.458567,-7.0574827,-89.0,-13.0,-7.0
170,-103.06088,-11.809497,-2.8843184,-103.0,-13.0,-3.0
171,-94.24751,-15.501148,-21.627651,-93.0,-15.0,-20.0
172,-93.68172,-13.323037,-12.285967,-90.0,-12.0,-20.0
173,-82.297714,-10.698594,7.60797,-82.0,-11.0,7.0
174,-97.46564,-14.826089,-5.9814577,-95.0,-16.0,-8.0
175,-95.276665,-8.372128,-1.0151793,-94.0,-8.0,-1.0
176,-103.60496,-19.993687,-12.335178,-102.0,-19.5,-12.0
177,-97.41048,-12.358308,0.5572115,-97.0,-14.0,1.0
178,-103.13327,-20.066181,-11.397902,-102.0,-19.5,-12.0
179,-94.48643,-9.808236,-4.162013,-92.0,-11.0,-4.0
180,-103.32891,-13.029792,-3.5861604,-103.0,-13.0,-3.0
181,-100.01764,-14.391264,-6.775874,-99.0,-14.0,-7.0
182,-94.0464,-11.649916,-11.031702,-91.0,-13.0,-11.0
183,-93.49244,-9.649772,-0.3277506,-92.0,-9.0,-1.0
184,-91.61888,-11.249631,-6.6333723,-91.0,-12.0,-6.0
185,-96.067505,-10.464567,-9.149778,-95.0,-11.0,-9.0
186,-89.05867,-7.1837273,-2.8766708,-88.0,-7.0,-3.0
187,-97.52911,-12.636719,0.43325654,-97.0,-14.0,1.0
188,-103.63861,-20.181547,-12.355431,-102.0,-19.5,-12.0
189,-99.7151,-15.0750675,-7.1195045,-99.0,-14.0,-7.0
190,-110.19771,-15.68756,-11.026222,-117.0,-16.0,-9.0
191,-101.67758,-16.039494,-9.001325,-101.0,-17.0,-10.0
192,-95.6124,-14.639191,-10.746474,-93.0,-14.0,-12.0
193,-88.680374,-7.9532595,-3.1840012,-86.0,-8.0,-4.0
194,-98.879944,-7.587158,0.26588836,-98.0,-8.0,0.0
195,-98.579346,-12.046168,-8.41646,-96.0,-10.0,-8.0
196,-94.3226,-11.571657,-10.488257,-94.0,-9.0,-7.0
197,-88.60781,-7.8028507,-3.0788288,-88.0,-10.0,-4.0
198,-95.19952,-8.902473,-6.0868597,-95.0,-9.0,-4.0
199,-97.47809,-12.060067,-2.254069,-96.0,-11.0,-4.0
200,-98.50758,-15.300588,-12.754759,-95.0,-14.0,-11.0
201,-95.269394,-7.967468,-2.6531363,-94.0,-8.0,-3.0
202,-102.4158,-19.38605,-11.961407,-101.0,-19.0,-12.0
203,-103.78546,-20.041899,-14.140673,-100.0,-19.0,-13.0
204,-106.4724,-19.389067,-18.702717,-107.0,-19.5,-20.0
205,-91.08246,-12.010664,-12.49775,-90.0,-12.0,-13.0
206,-105.35739,-17.517656,-9.000431,-104.0,-17.0,-9.0
207,-98.51357,-11.492978,-1.8024273,-97.0,-12.0,-2.0
208,-102.48758,-14.586292,-11.561367,-98.0,-14.0,-10.0
209,-95.10199,-10.860252,-8.736669,-94.0,-9.0,-7.0
210,-98.27234,-13.564418,-10.090729,-97.0,-14.0,-10.0
211,-91.50186,-11.169551,-6.404932,-91.0,-12.0,-6.0
212,-98.58062,-15.817377,-13.458129,-95.0,-15.0,-10.0
213,-98.57456,-7.5854588,0.36695436,-98.0,-8.0,0.0
214,-95.359764,-8.388549,-0.96326244,-95.0,-9.0,0.0
215,-98.533356,-15.428194,-13.150373,-102.0,-18.0,-20.0
216,-92.59152,-10.69597,-5.162516,-90.0,-10.0,-6.0
217,-95.77622,-10.600763,-0.87707764,-93.0,-9.0,0.0
218,-98.37155,-16.567488,-17.732998,-97.0,-17.0,-20.0
219,-105.47966,-18.374468,-13.423703,-103.0,-18.0,-20.0
220,-96.87952,-15.160191,-8.894398,-98.0,-17.0,-12.0
221,-94.21011,-7.993986,-0.4884096,-94.0,-8.0,-1.0
222,-96.90727,-15.806444,-7.261958,-95.0,-16.0,-8.0
223,-95.977135,-13.696822,-11.775159,-94.0,-14.0,-10.0
224,-103.95406,-18.22942,-20.887182,-102.0,-18.0,-20.0
225,-92.377174,-12.230701,-3.8325748,-92.0,-13.0,-4.0
226,-89.535,-8.437125,-3.9924712,-87.0,-8.0,-2.0
227,-90.91443,-9.761689,-3.8561208,-89.0,-10.0,-4.0
228,-93.983475,-15.537071,-13.208335,-93.0,-14.0,-20.0
229,-91.272385,-10.198792,-2.10489,-89.0,-10.0,-3.0
230,-110.30393,-16.346449,-13.513206,-117.0,-14.0,-9.0
231,-91.84515,-11.447072,-7.0484047,-90.0,-11.0,-20.0
232,-94.316895,-10.54182,-4.1754365,-92.0,-11.0,-4.0
233,-93.813965,-12.026748,-5.925439,-92.0,-12.0,-7.0
234,-106.23291,-19.380953,-19.090565,-107.0,-19.5,-20.0
235,-95.13957,-8.280286,0.009046119,-95.0,-9.0,0.0
236,-96.21646,-14.139092,-9.638326,-94.0,-14.0,-8.0
237,-97.48688,-14.930648,-10.42515,-97.0,-15.0,-9.0
238,-96.62331,-9.415734,-4.259755,-95.0,-9.0,-4.0
239,-97.35396,-9.570676,-5.1474214,-95.0,-9.0,-4.0
240,-110.01777,-16.429537,-14.828995,-118.0,-15.0,-20.0
241,-89.492645,-7.198045,-3.0897346,-88.0,-7.0,-3.0
242,-100.55817,-13.986251,-7.3356466,-100.0,-14.0,-8.0
243,-91.35608,-11.21815,-6.565875,-89.0,-13.0,-7.0
244,-109.41825,-16.928139,-16.556416,-118.0,-16.0,-20.0
245,-83.053696,-11.354707,6.9928455,-82.0,-11.0,7.0
246,-97.298416,-14.933734,-10.138729,-94.0,-15.0,-8.0
247,-94.966736,-8.14391,-2.153549,-94.0,-8.0,-3.0
248,-96.09341,-16.467876,-8.267754,-94.0,-16.0,-9.0
249,-99.24797,-16.716444,-12.238424,-98.0,-17.0,-11.0
250,-106.39243,-19.57044,-10.975512,-105.0,-19.5,-11.0
251,-91.10204,-8.946111,-3.1054807,-89.0,-10.0,-4.0
252,-92.01924,-11.425807,-6.977866,-90.0,-10.0,-6.0
253,-94.22269,-10.809992,-3.8698654,-94.0,-8.0,-3.0
254,-93.36658,-9.61214,-0.22713085,-92.0,-9.0,-1.0
255,-91.44819,-11.424724,-5.530707,-89.0,-13.0,-7.0
256,-105.5562,-18.262869,-13.510855,-103.0,-17.0,-11.0
257,-93.7503,-14.528533,-10.1327095,-92.0,-15.0,-11.0
258,-93.58009,-12.979308,-7.142397,-92.0,-12.0,-7.0
259,-92.522026,-11.413604,-7.333013,-89.0,-10.0,-3.0
260,-94.281494,-10.974044,-4.085942,-92.0,-11.0,-4.0
261,-97.26784,-11.936871,-7.4228644,-96.0,-12.0,-6.0
262,-98.552895,-15.028278,-11.110285,-98.0,-12.0,-8.0
263,-101.71785,-17.193287,-9.526246,-101.0,-17.0,-10.0
264,-110.3085,-16.451061,-13.464971,-118.0,-16.0,-20.0
265,-95.79854,-8.35861,-0.19219752,-95.0,-9.0,0.0
266,-92.03177,-9.848285,-1.8189876,-87.0,-10.0,1.0
267,-94.931244,-8.30714,-1.2744887,-94.0,-8.0,-1.0
268,-102.79016,-13.877084,-3.7724512,-103.0,-13.0,-3.0
269,-95.73407,-11.58254,-3.2300465,-96.0,-12.0,-4.0
270,-102.36882,-19.356268,-11.8363085,-101.0,-19.0,-12.0
271,-90.47116,-9.55441,-5.40522,-91.0,-12.0,-6.0
272,-98.2752,-7.5771723,0.22502045,-98.0,-8.0,0.0
273,-96.44455,-14.281537,-13.3579,-93.0,-14.0,-12.0
274,-107.55589,-17.23425,-13.376896,-103.0,-17.0,-11.0
275,-93.66741,-13.32734,-12.29254,-91.0,-12.0,-8.0
276,-89.03549,-7.312704,-2.9234366,-88.0,-7.0,-3.0
277,-96.48601,-16.53886,-18.829676,-92.0,-16.0,-13.0
278,-96.69321,-9.895194,-4.1090436,-95.0,-9.0,-4.0
279,-91.04904,-9.990339,-1.9670032,-87.0,-10.0,1.0
280,-90.897,-9.678236,3.245936,-92.0,-7.0,4.0
281,-95.233025,-8.39499,-0.8938022,-94.0,-8.0,-1.0
282,-91.743225,-10.689528,-6.767219,-88.0,-9.0,-7.0
283,-101.74158,-17.288872,-10.230103,-101.0,-17.0,-10.0
284,-87.641716,-10.265653,3.0687246,-88.0,-11.0,2.0
285,-93.49599,-13.4194765,-11.68111,-93.0,-14.0,-12.0
286,-91.79481,-11.427589,-6.583048,-89.0,-11.0,-10.0
287,-94.35614,-15.804072,-12.98523,-94.0,-16.0,-11.0
288,-97.82273,-15.239415,-9.936788,-98.0,-17.0,-12.0
289,-97.707504,-11.417661,-2.8122962,-95.0,-12.0,-5.0
290,-88.60495,-7.6596026,-3.0465178,-86.0,-8.0,-4.0
291,-93.915634,-15.359596,-12.080477,-93.0,-14.0,-12.0
292,-94.24218,-9.944724,-0.19329496,-93.0,-9.0,0.0
293,-91.140335,-10.679205,-6.3288093,-89.0,-13.0,-7.0
294,-94.290726,-15.831087,-12.392765,-94.0,-16.0,-11.0
295,-89.42766,-8.218795,-3.736939,-88.0,-11.0,-13.0
296,-99.98498,-16.330338,-20.385487,-99.0,-15.0,-20.0
297,-90.868805,-10.543771,-4.060593,-87.0,-8.0,-2.0
298,-96.93005,-11.052497,-3.5738811,-96.0,-12.0,-4.0
299,-103.63486,-18.22231,-21.040476,-102.0,-18.0,-20.0
300,-99.7585,-12.510389,-6.077829,-98.0,-12.0,-6.0
301,-95.86757,-13.67408,-11.7905035,-94.0,-14.0,-10.0
302,-92.26378,-11.201884,-6.6041336,-90.0,-10.0,-6.0
303,-94.57439,-14.253254,-12.017479,-93.0,-14.0,-12.0
304,-103.5148,-14.264171,-3.87211,-103.0,-13.0,-3.0
305,-81.989716,-11.149839,7.303892,-82.0,-11.0,7.0
306,-92.32956,-14.668384,-11.646765,-92.0,-15.0,-11.0
307,-101.39285,-17.073566,-8.314616,-97.0,-14.0,-3.0
308,-93.85857,-12.42505,-6.642278,-92.0,-12.0,-7.0
309,-89.0821,-7.1506586,-2.8793015,-88.0,-7.0,-3.0
310,-93.00884,-11.548186,-10.09317,-89.0,-11.0,-10.0
311,-96.07452,-10.499486,-9.150009,-95.0,-11.0,-9.0
312,-103.6804,-20.08904,-12.290701,-102.0,-19.5,-12.0
313,-93.59688,-9.374038,-3.8532796,-92.0,-9.0,-4.0
314,-91.658394,-11.378518,-6.553006,-91.0,-13.0,-11.0
315,-105.9963,-18.576952,-17.59919,-106.0,-19.5,-20.0
316,-99.28525,-10.989361,-7.771601,-96.0,-10.0,-8.0
317,-95.101364,-11.834564,-10.097307,-94.0,-12.0,-16.0
318,-102.08636,-17.66245,-9.113197,-103.0,-19.0,-14.0
319,-97.09427,-13.999627,-12.1132555,-96.0,-15.0,-12.0
320,-99.073395,-7.600725,0.034307998,-98.0,-8.0,0.0
321,-104.57213,-20.195864,-12.042413,-105.0,-19.5,-11.0
322,-103.80656,-20.041275,-12.314261,-102.0,-19.5,-12.0
323,-94.24565,-10.267607,-4.870504,-93.0,-10.0,-6.0
324,-91.49566,-10.823316,-5.4877143,-90.0,-10.0,-6.0
325,-87.9766,-11.066794,3.3040178,-88.0,-11.0,2.0
326,-94.74027,-14.634257,-11.85302,-93.0,-14.0,-12.0
327,-96.32786,-10.868409,-8.97407,-95.0,-11.0,-9.0
328,-93.318665,-15.161847,-11.300226,-92.0,-15.0,-11.0
329,-107.5875,-17.391916,-13.399584,-103.0,-17.0,-11.0
330,-95.44595,-10.602241,-6.1840134,-96.0,-12.0,-6.0
331,-98.8833,-10.67199,-7.660169,-96.0,-10.0,-8.0
332,-102.9431,-19.2779,-12.360259,-101.0,-19.0,-12.0
333,-89.400566,-8.261246,-3.7251778,-87.0,-8.0,-2.0
334,-97.189316,-14.936751,-9.9804,-94.0,-15.0,-8.0
335,-93.027176,-12.341874,-6.7208786,-89.0,-13.0,-7.0
336,-93.132095,-8.993072,0.41505352,-93.0,-9.0,0.0
337,-102.80288,-19.233032,-12.179478,-101.0,-19.0,-12.0
338,-101.27429,-14.576806,-9.168818,-100.0,-14.0,-8.0
339,-100.41816,-13.88351,-6.5810285,-100.0,-14.0,-8.0
340,-94.07281,-15.569703,-13.201078,-92.0,-15.0,-10.0
341,-101.44655,-13.414641,-8.920036,-98.0,-14.0,-10.0
342,-98.49115,-13.834485,-10.202488,-97.0,-14.0,-10.0
343,-97.573006,-14.9542885,-10.430561,-95.0,-14.0,-20.0
344,-91.29935,-10.919982,-4.037819,-89.0,-12.0,-5.0
345,-97.69737,-12.518352,-3.7145505,-96.0,-12.0,-4.0
346,-96.37955,-11.020062,-6.2712436,-93.0,-10.0,-6.0
347,-103.898674,-12.231305,-3.1259158,-103.0,-13.0,-3.0
348,-94.22125,-11.380599,-4.331599,-92.0,-11.0,-4.0
349,-93.43181,-12.117618,-6.198125,-91.0,-12.0,-6.0
350,-103.7035,-12.992333,-2.6920578,-103.0,-13.0,-3.0
351,-96.7673,-12.726257,-6.8544793,-96.0,-14.0,-8.0
352,-93.463715,-11.162523,-6.052664,-92.0,-12.0,-7.0
353,-103.53357,-17.806677,-11.091148,-103.0,-17.0,-11.0
354,-103.067825,-17.270008,-13.360653,-103.0,-17.0,-11.0
355,-96.13595,-11.963088,-3.8807178,-96.0,-12.0,-4.0
356,-92.029625,-11.038665,2.186143,-88.0,-11.0,2.0
357,-91.66293,-11.503599,-6.80243,-87.0,-11.0,-1.0
358,-100.29382,-14.74182,-7.009282,-99.0,-14.0,-7.0
359,-95.163345,-7.884361,-2.8003163,-94.0,-8.0,-3.0
360,-97.30697,-9.61216,-4.4287605,-95.0,-9.0,-4.0
361,-91.62086,-11.248546,-6.8882737,-88.0,-9.0,-7.0
362,-106.16141,-17.828344,-12.531504,-103.0,-17.0,-11.0
363,-91.789,-11.688267,-7.240836,-87.0,-11.0,-1.0
364,-90.44363,-8.662096,-3.2433133,-89.0,-10.0,-4.0
365,-97.131874,-12.3298235,-9.599686,-95.0,-11.0,-9.0
366,-98.90025,-11.845574,-1.76077,-97.0,-12.0,-2.0
367,-97.13307,-11.6815195,-3.883089,-96.0,-12.0,-4.0
368,-94.283165,-9.426347,-3.0156264,-94.0,-8.0,-3.0
369,-110.21808,-16.010815,-11.103451,-116.0,-16.0,-11.0
370,-91.90258,-7.8708615,-5.659088,-90.0,-8.0,-6.0
371,-102.22489,-17.358173,-7.5942044,-103.0,-19.0,-14.0
372,-105.3745,-18.359312,-13.261826,-103.0,-17.0,-11.0
