,predicted_rsrp,predicted_rsrq,predicted_sinr,true_rsrp,true_rsrq,true_sinr
38,-113.64416,-19.12797,-13.667131,-113.0,-19.0,-14.0
39,-101.5319,-10.624367,-0.4655184,-100.0,-11.0,-1.0
40,-119.789406,-18.420383,-16.00498,-140.0,-19.5,-20.0
41,-110.41574,-14.672938,-5.4988904,-111.0,-15.0,-6.0
42,-110.66321,-11.225357,-6.034474,-110.0,-11.0,-7.0
43,-107.693954,-9.406039,-0.8129601,-106.0,-9.0,-1.0
44,-101.27347,-9.999981,-0.21925615,-100.0,-11.0,-1.0
45,-116.503944,-19.345654,-15.115656,-114.0,-19.5,-16.0
46,-115.01578,-17.93794,-13.214417,-113.0,-19.0,-14.0
47,-111.8521,-15.38901,-6.6373496,-111.0,-15.0,-6.0
48,-97.229004,-10.220049,1.1194067,-95.0,-10.0,1.0
49,-112.516174,-17.681019,-11.022159,-111.0,-18.0,-12.0
50,-95.37218,-8.692875,3.4835262,-94.0,-9.0,3.0
51,-103.32763,-9.401186,1.0269004,-101.0,-10.0,1.0
52,-113.162476,-14.5714035,-5.277721,-111.0,-15.0,-6.0
53,-113.85494,-18.140137,-12.316434,-111.0,-18.0,-12.0
54,-110.77359,-18.361639,-12.895429,-108.0,-19.5,-13.0
55,-115.90633,-18.160849,-12.854503,-115.0,-18.0,-12.0
56,-104.71969,-12.4020405,-4.447586,-103.0,-12.0,-4.0
57,-102.910614,-11.538118,-1.6684785,-100.0,-14.0,-3.0
58,-103.42238,-10.3755245,-0.5125797,-103.0,-9.0,-1.0
59,-102.864006,-11.1509075,-1.4487755,-100.0,-14.0,-3.0
60,-105.31901,-12.535092,-4.3804946,-103.0,-12.0,-4.0
61,-113.6331,-15.83647,-7.794516,-111.0,-15.0,-6.0
62,-104.896576,-8.02914,4.513496,-105.0,-8.0,5.0
63,-96.709076,-6.7276454,3.6339831,-93.0,-7.0,4.0
64,-104.1565,-7.771477,-0.16365097,-103.0,-8.0,-1.0
65,-114.25191,-17.185553,-11.814188,-109.0,-13.0,-8.0
66,-113.03889,-15.675348,-8.493203,-112.0,-16.0,-9.0
67,-98.232864,-11.017862,-4.345163,-96.0,-10.0,-4.0
68,-115.340965,-11.227634,-4.419366,-115.0,-10.0,-4.0
69,-106.57762,-7.401837,-1.0354817,-104.0,-9.0,-2.0
70,-117.041954,-19.384375,-15.49667,-114.0,-19.5,-16.0
71,-109.130646,-17.845804,-9.812181,-107.0,-17.0,-9.0
72,-119.10257,-17.564747,-12.883874,-140.0,-19.5,-16.0
73,-97.332825,-9.300549,1.367212,-95.0,-10.0,1.0
74,-108.80466,-12.089528,-3.8605328,-107.0,-12.0,-4.0
75,-106.326744,-11.017235,-2.0482771,-106.0,-10.0,-2.0
76,-114.86746,-18.675735,-15.595601,-114.0,-19.0,-20.0
77,-114.92543,-16.253782,-9.462811,-114.0,-16.0,-10.0
78,-116.93184,-19.1302,-17.128271,-114.0,-18.0,-14.0
79,-114.74024,-16.025896,-9.508093,-114.0,-16.0,-10.0
80,-105.05716,-10.4788265,-0.8613409,-104.0,-11.0,-1.0
81,-115.11226,-11.013683,-4.2017817,-115.0,-10.0,-4.0
82,-112.492744,-14.847166,-5.4251423,-111.0,-15.0,-6.0
83,-109.960396,-13.787151,-7.3787003,-109.0,-13.0,-8.0
84,-109.44476,-17.068604,-11.968696,-108.0,-16.0,-11.0
85,-105.075676,-19.731752,-15.594735,-103.0,-19.0,-15.0
86,-108.154945,-9.342367,-1.0520656,-106.0,-9.0,-1.0
87,-90.64463,-12.9601,0.965784,-89.0,-13.0,0.0
88,-110.672104,-11.1038475,-6.1661134,-110.0,-11.0,-7.0
89,-119.08339,-18.841385,-17.599413,-118.0,-19.0,-20.0
90,-105.00592,-12.679949,-2.833301,-98.0,-10.0,2.0
91,-101.25127,-10.010105,-0.23749922,-100.0,-11.0,-1.0
92,-95.78047,-8.9698,3.0870829,-94.0,-9.0,3.0
93,-102.88422,-10.303422,0.6670158,-101.0,-10.0,1.0
94,-111.83,-14.392305,-5.3965807,-111.0,-15.0,-6.0
95,-115.292984,-17.437231,-9.927989,-114.0,-17.0,-10.0
96,-115.10359,-11.118874,-4.116905,-115.0,-10.0,-4.0
97,-114.6653,-17.549536,-9.616019,-114.0,-17.0,-10.0
98,-110.76564,-11.602098,-3.9826508,-109.0,-11.0,-4.0
99,-113.98515,-18.98422,-13.19395,-113.0,-19.0,-14.0
100,-106.5778,-10.228537,0.64362687,-104.0,-11.0,-1.0
101,-106.212814,-11.256021,-2.2629519,-106.0,-10.0,-2.0
102,-114.89872,-17.973188,-14.710976,-114.0,-18.0,-14.0
103,-111.0005,-17.019081,-10.371466,-108.0,-16.0,-10.0
104,-101.776474,-9.463955,-0.2905667,-100.0,-11.0,-1.0
105,-115.248955,-18.894705,-16.030855,-114.0,-19.5,-20.0
106,-111.9893,-13.612222,-5.593196,-110.0,-14.0,-8.0
107,-110.60629,-11.0935,-6.1320987,-110.0,-11.0,-7.0
108,-101.16955,-11.256008,-1.3422792,-99.0,-11.0,-2.0
109,-103.46915,-8.866228,0.24933131,-103.0,-9.0,-1.0
110,-115.30099,-11.230734,-4.376248,-115.0,-10.0,-4.0
111,-119.18935,-18.783976,-17.542767,-118.0,-19.0,-20.0
112,-103.70735,-9.227253,0.88543046,-101.0,-10.0,1.0
113,-105.08115,-12.615701,-4.489675,-103.0,-12.0,-4.0
114,-110.88881,-16.890984,-10.322957,-108.0,-16.0,-10.0
115,-97.24866,-10.134907,1.0609422,-95.0,-10.0,1.0
116,-113.02573,-17.589218,-11.367099,-117.0,-19.5,-15.0
117,-111.442505,-20.343596,-18.177305,-109.0,-19.5,-19.0
118,-115.64044,-19.41664,-15.710336,-113.0,-19.0,-15.0
119,-114.087265,-15.211631,-7.799289,-113.0,-15.0,-7.0
120,-111.77074,-20.779633,-19.666435,-109.0,-19.5,-19.0
121,-105.659,-10.288987,-2.6229122,-104.0,-9.0,-3.0
122,-102.86733,-10.667023,-1.1992211,-100.0,-11.0,-1.0
123,-107.11993,-9.14417,-0.6109851,-106.0,-9.0,-1.0
124,-100.88684,-12.085514,-2.183414,-99.0,-11.0,-2.0
125,-116.78723,-17.029867,-11.360918,-114.0,-17.0,-11.0
126,-114.73459,-19.326483,-13.323068,-111.0,-19.0,-14.0
127,-104.14578,-8.359435,-0.3588669,-103.0,-8.0,-1.0
128,-106.08859,-13.077997,-5.0147614,-105.0,-13.0,-6.0
129,-97.335464,-10.107514,0.94711095,-95.0,-10.0,1.0
130,-105.24468,-8.576997,-0.07128428,-106.0,-9.0,-1.0
131,-105.72188,-12.3933325,-3.334013,-104.0,-13.0,-4.0
132,-100.679276,-13.324738,-3.4720266,-100.0,-14.0,-3.0
133,-106.228806,-11.452431,-2.4623377,-106.0,-10.0,-2.0
134,-114.9231,-18.469637,-15.37056,-114.0,-18.0,-14.0
135,-105.848724,-10.158241,1.1371931,-104.0,-11.0,-1.0
136,-118.671364,-18.992262,-17.69015,-118.0,-19.0,-20.0
137,-103.99049,-8.553353,-0.35399362,-103.0,-8.0,-1.0
138,-104.97538,-12.570962,-4.295087,-103.0,-12.0,-4.0
139,-115.37604,-18.926203,-16.13226,-114.0,-18.0,-14.0
140,-108.949776,-17.662558,-9.528075,-107.0,-17.0,-9.0
141,-104.97354,-12.354045,-3.9563756,-103.0,-12.0,-4.0
142,-105.74463,-13.033469,-5.0831966,-105.0,-13.0,-6.0
143,-115.25418,-20.354692,-19.612656,-115.0,-19.0,-20.0
144,-104.183624,-8.640216,0.34161273,-103.0,-9.0,-1.0
145,-108.57402,-14.1985855,-7.843901,-108.0,-15.0,-11.0
146,-104.13577,-18.727959,-15.219607,-103.0,-19.0,-15.0
147,-105.97287,-10.515713,-1.3655012,-106.0,-10.0,-2.0
148,-116.96715,-19.387068,-15.460921,-114.0,-19.5,-16.0
149,-104.8616,-11.510789,-3.2631977,-101.0,-11.0,-4.0
150,-114.509796,-10.475853,-3.8739624,-115.0,-10.0,-4.0
151,-99.459045,-10.84033,-0.26105735,-98.0,-10.0,2.0
152,-113.23181,-16.576288,-12.2436,-113.0,-19.0,-16.0
153,-105.04773,-12.589924,-4.421951,-103.0,-12.0,-4.0
154,-109.099686,-16.698736,-10.349039,-108.0,-16.0,-11.0
155,-106.11043,-11.544415,1.3167169,-104.0,-12.0,2.0
156,-110.72963,-15.250925,-9.173216,-112.0,-17.0,-12.0
157,-115.58094,-16.563097,-11.985212,-112.0,-17.0,-12.0
158,-95.452255,-8.442848,3.585477,-94.0,-9.0,3.0
159,-113.942924,-15.008305,-7.842891,-113.0,-15.0,-7.0
160,-106.02829,-11.722525,-2.6803718,-104.0,-13.0,-4.0
161,-112.32788,-14.810141,-5.7804255,-111.0,-15.0,-6.0
162,-116.555954,-18.798117,-13.558064,-115.0,-19.0,-13.0
163,-114.54901,-17.436247,-11.765571,-112.0,-16.0,-9.0
164,-105.52878,-7.1189294,4.2005243,-105.0,-7.0,4.0
165,-100.59497,-9.923516,2.6292696,-100.0,-10.0,2.0
166,-101.64604,-10.181657,1.278342,-101.0,-10.0,1.0
167,-113.86597,-14.912821,-7.836544,-113.0,-15.0,-7.0
168,-102.34375,-10.377823,0.86590713,-101.0,-10.0,1.0
169,-101.80304,-10.335857,0.12228839,-101.0,-8.0,1.0
170,-111.8976,-14.281075,-4.836893,-111.0,-15.0,-6.0
171,-102.87968,-9.609696,1.1270723,-101.0,-10.0,1.0
172,-112.14753,-17.255186,-10.37568,-117.0,-19.5,-15.0
173,-115.189865,-16.615475,-10.76526,-114.0,-16.0,-10.0
174,-108.66424,-9.723345,-2.3185627,-103.0,-9.0,-1.0
175,-108.00666,-9.3515835,-0.9590494,-106.0,-9.0,-1.0
176,-103.442726,-10.657592,-0.91318816,-103.0,-9.0,-1.0
177,-95.48831,-8.803468,3.3529003,-94.0,-9.0,3.0
178,-108.54379,-11.83893,-2.994839,-107.0,-12.0,-4.0
179,-112.19428,-17.200798,-10.33044,-102.0,-12.0,-3.0
180,-99.82217,-10.467716,0.17543842,-99.0,-11.0,-2.0
181,-115.00556,-17.303858,-11.328967,-115.0,-18.0,-12.0
182,-114.2308,-15.988166,-9.3212385,-114.0,-16.0,-10.0
183,-119.51613,-18.67924,-16.629005,-140.0,-19.5,-20.0
184,-114.7438,-16.288427,-9.79481,-114.0,-16.0,-10.0
185,-101.14536,-8.39986,1.5614481,-100.0,-7.0,0.0
186,-104.70447,-11.821695,-3.4989183,-105.0,-13.0,-6.0
187,-110.6424,-16.750692,-10.702542,-108.0,-16.0,-10.0
188,-111.46857,-11.552967,-4.120358,-109.0,-11.0,-4.0
189,-119.66331,-18.440365,-15.63235,-140.0,-19.5,-16.0
190,-115.05347,-18.808458,-15.843554,-111.0,-19.0,-15.0
191,-95.781815,-8.997358,3.0563555,-94.0,-9.0,3.0
192,-114.03226,-19.80176,-15.199606,-113.0,-19.0,-14.0
193,-109.314644,-15.900905,-9.420228,-108.0,-15.0,-9.0
194,-96.48648,-12.311279,1.6131318,-95.0,-12.0,2.0
195,-106.23137,-10.862647,-1.8419462,-106.0,-10.0,-2.0
196,-113.53023,-16.145067,-9.579109,-112.0,-16.0,-9.0
197,-102.35128,-9.822691,1.2175784,-101.0,-10.0,1.0
198,-105.817,-13.506016,-4.994659,-105.0,-13.0,-6.0
199,-97.331345,-8.883127,0.46636632,-95.0,-10.0,1.0
200,-110.67671,-11.381508,-5.930756,-110.0,-11.0,-7.0
201,-116.7552,-19.42663,-15.405202,-115.0,-19.5,-15.0
202,-116.37033,-20.124731,-18.570562,-114.0,-19.0,-20.0
203,-112.693756,-12.785551,-7.7235622,-110.0,-11.0,-7.0
204,-104.1448,-10.002378,-0.32737187,-103.0,-8.0,-1.0
205,-101.91322,-12.574886,-2.51048,-100.0,-14.0,-3.0
206,-104.08108,-8.304497,-0.29503837,-103.0,-8.0,-1.0
207,-115.32164,-19.416553,-15.672334,-113.0,-19.0,-15.0
208,-100.59682,-9.920975,2.632039,-100.0,-10.0,2.0
209,-107.95009,-9.420772,-0.9660446,-106.0,-9.0,-1.0
210,-113.77329,-19.404188,-14.697905,-113.0,-19.0,-14.0
211,-110.4091,-11.303956,-3.6733565,-109.0,-11.0,-4.0
212,-100.95404,-12.292867,-2.288932,-100.0,-14.0,-3.0
213,-105.06518,-8.870902,3.5797849,-105.0,-8.0,5.0
214,-100.112114,-9.984613,2.2395082,-100.0,-10.0,2.0
215,-110.76929,-11.147705,-6.201114,-110.0,-11.0,-7.0
216,-111.90019,-14.836136,-5.930525,-111.0,-15.0,-6.0
217,-106.57336,-13.682606,-4.2308955,-108.0,-16.0,-10.0
218,-116.8072,-19.36048,-15.316155,-114.0,-19.5,-16.0
219,-105.58955,-14.6197,-7.970109,-102.0,-14.0,-10.0
220,-101.40938,-7.4658523,0.5517393,-93.0,-7.0,4.0
221,-115.57135,-19.742659,-16.502905,-114.0,-19.0,-20.0
222,-104.722946,-10.24493,-0.38683072,-106.0,-10.0,-2.0
223,-111.320724,-12.178453,-4.1482983,-109.0,-11.0,-4.0
224,-103.67082,-13.419401,-8.486419,-102.0,-14.0,-10.0
225,-109.36212,-15.988654,-8.520438,-108.0,-16.0,-10.0
226,-115.33432,-18.489588,-12.777487,-111.0,-18.0,-12.0
227,-110.966034,-14.508934,-6.166652,-111.0,-15.0,-6.0
228,-114.888885,-18.614855,-15.561128,-114.0,-18.0,-14.0
229,-106.16687,-8.692665,-1.6312195,-104.0,-9.0,-2.0
230,-106.20484,-8.420198,-1.50375,-104.0,-9.0,-2.0
231,-104.74554,-9.89627,-0.34814933,-104.0,-11.0,-1.0
232,-114.68729,-17.373026,-12.639237,-115.0,-19.0,-13.0
233,-104.9131,-13.415319,-4.059896,-104.0,-13.0,-4.0
234,-103.92189,-8.9916725,0.8942436,-106.0,-9.0,-1.0
235,-104.38155,-19.371899,-15.521535,-103.0,-19.0,-15.0
236,-119.58923,-18.520594,-17.00574,-110.0,-16.0,-8.0
237,-108.63547,-14.753411,-8.100217,-108.0,-16.0,-11.0
238,-105.29253,-9.892187,-1.8567041,-104.0,-10.0,-1.0
239,-97.885315,-10.4514885,2.0690627,-96.0,-10.0,2.0
240,-107.291176,-10.555747,-1.4587594,-107.0,-11.0,-3.0
241,-114.321625,-19.322725,-15.214484,-113.0,-19.0,-15.0
242,-104.97559,-12.151379,-3.7548985,-103.0,-12.0,-4.0
243,-108.03523,-9.372769,-0.99883693,-106.0,-9.0,-1.0
244,-110.441925,-11.662128,-3.454091,-109.0,-11.0,-4.0
245,-104.518,-12.377635,-4.4845204,-103.0,-12.0,-4.0
246,-117.529,-19.401793,-15.805798,-114.0,-19.5,-16.0
247,-114.938896,-17.390333,-9.355981,-114.0,-17.0,-10.0
248,-114.96457,-10.889973,-4.1006274,-115.0,-10.0,-4.0
249,-106.7198,-8.255324,-1.2215724,-104.0,-9.0,-2.0
250,-114.18289,-17.178032,-8.690677,-114.0,-17.0,-10.0
251,-103.99706,-9.1228895,0.77918714,-101.0,-10.0,1.0
252,-104.426926,-10.107765,-0.5550453,-103.0,-8.0,-1.0
253,-114.91533,-16.357363,-9.781281,-114.0,-16.0,-10.0
254,-116.208435,-18.04386,-10.641053,-117.0,-19.5,-13.0
255,-110.55286,-11.09293,-6.1262684,-110.0,-11.0,-7.0
256,-105.13179,-10.888004,-1.5850139,-104.0,-11.0,-1.0
257,-104.16706,-8.687226,-0.5134584,-103.0,-8.0,-1.0
258,-102.34248,-10.385834,2.2168012,-100.0,-10.0,2.0
259,-105.25195,-9.993745,1.1400969,-104.0,-10.0,0.0
260,-109.64395,-17.41347,-9.202619,-108.0,-18.0,-9.0
261,-114.772736,-10.887969,-4.0262346,-115.0,-10.0,-4.0
262,-105.97103,-11.163225,-2.6057124,-102.0,-9.0,-3.0
263,-113.532715,-17.862816,-11.833545,-111.0,-18.0,-12.0
264,-115.166504,-11.084438,-4.212675,-115.0,-10.0,-4.0
265,-114.96042,-10.96566,-4.029826,-115.0,-10.0,-4.0
266,-100.673965,-12.377371,-1.8934143,-99.0,-11.0,-2.0
267,-106.103165,-8.325968,-1.6438079,-104.0,-9.0,-2.0
268,-105.323,-9.2951145,-1.4992108,-104.0,-9.0,-3.0
269,-114.7936,-17.476192,-13.975712,-114.0,-18.0,-14.0
270,-105.90576,-13.827795,-5.485005,-94.0,-9.0,3.0
271,-92.02957,-12.734849,1.4304428,-89.0,-13.0,0.0
272,-112.81389,-16.09549,-9.163126,-115.0,-19.0,-13.0
273,-104.114815,-13.336554,-3.6667109,-104.0,-13.0,-4.0
274,-110.62512,-16.656965,-9.638623,-108.0,-16.0,-10.0
275,-104.389336,-13.381055,-3.798026,-104.0,-13.0,-4.0
276,-102.26718,-10.150197,-0.105234966,-101.0,-8.0,1.0
277,-112.50119,-14.909964,-8.079703,-110.0,-14.0,-8.0
278,-104.73464,-10.7907915,-1.3098624,-104.0,-11.0,-1.0
279,-106.2417,-10.779336,-1.7515517,-106.0,-10.0,-2.0
280,-113.36258,-14.062651,-6.72898,-113.0,-15.0,-7.0
281,-94.3981,-12.331064,1.7087379,-95.0,-12.0,2.0
282,-100.656075,-11.901424,-1.7661703,-99.0,-11.0,-2.0
283,-104.026505,-10.010579,1.92088,-104.0,-10.0,0.0
284,-116.504364,-19.356413,-15.139689,-114.0,-19.5,-16.0
285,-111.23853,-12.436572,-4.2998986,-109.0,-11.0,-4.0
286,-110.62142,-11.156477,-6.0435166,-110.0,-11.0,-7.0
287,-112.80575,-17.618063,-11.051114,-111.0,-18.0,-12.0
288,-106.3853,-13.628602,-5.8574424,-105.0,-13.0,-6.0
289,-117.3394,-17.085064,-13.352361,-112.0,-17.0,-12.0
290,-119.64223,-18.509981,-16.875734,-116.0,-19.5,-19.0
291,-102.34103,-12.0567665,-2.0013282,-100.0,-14.0,-3.0
292,-105.144394,-9.724407,0.8419792,-104.0,-10.0,0.0
293,-112.595184,-17.070745,-10.114726,-111.0,-19.0,-12.0
294,-89.51675,-13.135504,1.6254896,-89.0,-13.0,0.0
295,-97.98888,-10.022378,1.4726809,-94.0,-9.0,3.0
296,-105.52678,-10.836237,0.91849273,-104.0,-10.0,0.0
297,-113.70781,-15.566582,-8.956662,-112.0,-16.0,-9.0
298,-110.699554,-17.125027,-11.5746765,-108.0,-16.0,-11.0
299,-119.79065,-18.373804,-16.135221,-140.0,-19.5,-20.0
300,-101.77255,-9.256829,0.27592137,-100.0,-7.0,0.0
301,-107.04568,-11.476416,1.5927533,-104.0,-12.0,2.0
302,-105.12551,-10.4994335,1.2540534,-104.0,-10.0,0.0
303,-110.31192,-13.559577,-7.1635966,-109.0,-13.0,-8.0
304,-113.75627,-19.292017,-13.483994,-111.0,-19.0,-14.0
305,-115.0707,-17.509115,-9.684045,-114.0,-17.0,-10.0
306,-105.24414,-11.393902,-2.2996528,-103.0,-12.0,-4.0
307,-115.08165,-16.275034,-9.614117,-114.0,-16.0,-10.0
308,-113.31271,-17.780819,-11.5722,-111.0,-18.0,-12.0
309,-110.74715,-11.297191,-6.008555,-110.0,-11.0,-7.0
310,-114.109085,-19.134787,-14.393245,-113.0,-19.0,-14.0
311,-109.329994,-16.614231,-9.903282,-108.0,-16.0,-11.0
312,-114.64808,-15.962068,-9.29925,-114.0,-16.0,-10.0
313,-111.27585,-14.735001,-6.486687,-111.0,-15.0,-6.0
314,-107.38187,-9.410645,-1.2512255,-103.0,-9.0,1.0
315,-100.82806,-10.253685,-0.32167628,-100.0,-11.0,-1.0
316,-116.495056,-17.698278,-10.665771,-117.0,-19.5,-13.0
317,-105.443245,-12.667887,-3.535234,-104.0,-13.0,-4.0
318,-110.26863,-13.234996,-5.999946,-110.0,-14.0,-8.0
319,-119.7097,-18.441309,-15.552941,-114.0,-19.5,-16.0
320,-95.81389,-8.499164,3.3191636,-94.0,-9.0,3.0
321,-97.87239,-10.595608,2.0734186,-96.0,-10.0,2.0
322,-101.73186,-9.727932,-0.19411115,-100.0,-11.0,-1.0
323,-113.2446,-18.98343,-13.738294,-111.0,-19.0,-14.0
324,-112.6174,-13.266607,-5.889317,-113.0,-15.0,-7.0
325,-119.6747,-18.488852,-15.522452,-114.0,-19.5,-16.0
326,-105.57053,-9.636721,-2.1064286,-104.0,-9.0,-2.0
327,-113.72247,-14.206031,-9.506734,-110.0,-11.0,-7.0
328,-101.915245,-9.992781,1.3048846,-101.0,-10.0,1.0
329,-103.81005,-10.272321,-0.52878416,-103.0,-9.0,-1.0
330,-111.96263,-14.432324,-4.5044875,-111.0,-15.0,-6.0
331,-104.03304,-11.535451,-3.6375425,-101.0,-11.0,-4.0
332,-111.80097,-12.373125,-4.400554,-109.0,-11.0,-4.0
333,-105.56662,-8.676795,3.894722,-105.0,-8.0,5.0
334,-100.02081,-10.971451,-0.04107897,-102.0,-11.0,-4.0
335,-106.79898,-10.922468,-1.6446375,-107.0,-11.0,-3.0
336,-113.87048,-14.758406,-7.6463275,-113.0,-15.0,-7.0
337,-102.08073,-12.952692,-3.528722,-100.0,-14.0,-3.0
338,-105.76653,-11.070894,-3.3366394,-105.0,-13.0,-6.0
339,-88.978195,-13.154062,0.95707107,-89.0,-13.0,0.0
340,-106.387726,-9.342459,-1.9529498,-104.0,-9.0,-2.0
341,-104.18333,-7.9595723,-0.19195347,-103.0,-8.0,-1.0
342,-112.093056,-17.488531,-10.711144,-111.0,-18.0,-12.0
343,-105.3546,-7.7812543,3.1614656,-105.0,-7.0,4.0
344,-108.91382,-16.44755,-10.143006,-109.0,-18.0,-13.0
345,-119.42618,-18.647625,-17.314249,-118.0,-19.0,-20.0
346,-91.969345,-12.75115,1.494602,-89.0,-13.0,0.0
347,-105.86868,-11.37956,2.0645883,-104.0,-12.0,2.0
348,-106.365295,-14.310854,-6.708056,-105.0,-13.0,-6.0
349,-101.32747,-11.535533,-1.7330234,-100.0,-14.0,-3.0
350,-109.21747,-16.28781,-10.037074,-108.0,-15.0,-9.0
351,-98.17102,-11.075422,-4.1761155,-96.0,-10.0,-4.0
352,-111.804886,-14.770944,-5.494164,-111.0,-15.0,-6.0
353,-107.802414,-9.50093,-0.9188234,-106.0,-9.0,-1.0
