,predicted_rsrp,predicted_rsrq,predicted_sinr,true_rsrp,true_rsrq,true_sinr
73,-95.34014,-8.189966,-0.19316137,-94.0,-8.0,-1.0
74,-95.32753,-8.195538,-0.1912905,-94.0,-8.0,-1.0
75,-95.28759,-8.176236,-0.20691013,-94.0,-8.0,-1.0
76,-95.26115,-8.161672,-0.20364499,-94.0,-8.0,-1.0
77,-95.236244,-8.15854,-0.20585585,-94.0,-8.0,-1.0
78,-95.2706,-8.182921,-0.17694938,-94.0,-8.0,-1.0
79,-95.3312,-8.212541,-0.14741087,-94.0,-8.0,-1.0
80,-95.30616,-8.256776,-0.12697709,-94.0,-8.0,-1.0
81,-95.25449,-8.257477,-0.15538466,-94.0,-8.0,-1.0
82,-95.213585,-8.302228,-0.13487005,-94.0,-8.0,-1.0
83,-95.027855,-8.327224,-0.27566528,-94.0,-8.0,-1.0
84,-95.04162,-8.345652,-0.29244423,-94.0,-8.0,-1.0
85,-94.275856,-8.474572,-1.7448289,-94.0,-8.0,-1.0
86,-93.77569,-8.530427,-2.446668,-92.0,-9.0,-4.0
87,-93.21283,-8.703898,-3.3178189,-92.0,-9.0,-4.0
88,-93.28922,-8.659446,-3.1824334,-92.0,-9.0,-4.0
89,-92.96957,-8.847471,-3.8957565,-92.0,-9.0,-4.0
90,-92.68961,-9.139518,-4.3442764,-92.0,-9.0,-4.0
91,-93.52397,-11.291687,-6.5210333,-92.0,-9.0,-4.0
92,-94.786674,-16.054754,-13.058069,-93.0,-19.5,-16.0
93,-91.581154,-10.842092,-4.221157,-89.0,-10.0,-3.0
94,-91.15127,-10.328974,-3.2216284,-89.0,-10.0,-3.0
95,-91.12843,-10.321633,-3.2604923,-89.0,-10.0,-3.0
96,-91.141136,-10.264905,-3.1175663,-89.0,-10.0,-3.0
97,-91.19166,-10.197498,-2.9567091,-89.0,-10.0,-3.0
98,-91.22434,-10.202446,-2.9421275,-89.0,-10.0,-3.0
99,-91.24626,-10.182113,-2.8824248,-89.0,-10.0,-3.0
100,-91.273964,-10.176398,-2.862717,-89.0,-10.0,-3.0
101,-91.2704,-10.188752,-2.8817093,-89.0,-10.0,-3.0
102,-91.27937,-10.174287,-2.8539627,-89.0,-10.0,-3.0
103,-91.301735,-10.18551,-2.8798292,-89.0,-10.0,-3.0
104,-91.31066,-10.189424,-2.8934162,-89.0,-10.0,-3.0
105,-91.28884,-10.190448,-2.849157,-89.0,-10.0,-3.0
106,-90.49586,-10.330249,-4.573265,-89.0,-10.0,-3.0
107,-90.8605,-10.198353,-5.755239,-89.0,-10.0,-3.0
108,-90.818245,-10.138585,-5.799921,-90.0,-10.0,-6.0
109,-91.31513,-9.969836,-5.9912224,-90.0,-10.0,-6.0
110,-91.47108,-9.8316555,-6.066587,-90.0,-10.0,-6.0
111,-91.49722,-9.802627,-6.0012693,-90.0,-10.0,-6.0
112,-91.505394,-9.767298,-5.929536,-90.0,-10.0,-6.0
113,-91.5304,-9.754437,-5.8244524,-90.0,-10.0,-6.0
114,-91.56927,-9.751653,-5.730528,-90.0,-10.0,-6.0
115,-91.5548,-9.787707,-5.8672523,-90.0,-10.0,-6.0
116,-91.58844,-9.817531,-5.833793,-90.0,-10.0,-6.0
117,-91.604,-9.898541,-6.060637,-90.0,-10.0,-6.0
118,-91.82101,-10.124076,-6.75303,-90.0,-10.0,-6.0
119,-92.12711,-10.636123,-8.893281,-89.0,-11.0,-10.0
120,-90.55808,-11.247664,-9.977437,-89.0,-11.0,-10.0
121,-90.3077,-11.381857,-10.351813,-89.0,-11.0,-10.0
122,-89.794075,-11.840635,-10.898847,-89.0,-11.0,-10.0
123,-90.3032,-12.213653,-10.59897,-89.0,-11.0,-10.0
124,-90.59534,-12.424723,-10.506494,-89.0,-11.0,-10.0
125,-90.69431,-12.516025,-10.6101675,-89.0,-11.0,-10.0
126,-89.86048,-11.546737,-10.009028,-89.0,-11.0,-10.0
127,-90.53219,-11.788516,-12.205329,-89.0,-11.0,-10.0
128,-90.53199,-11.577283,-11.647131,-89.0,-11.0,-10.0
129,-91.70742,-12.516597,-18.320091,-90.0,-11.0,-20.0
130,-92.68305,-12.661867,-19.549898,-90.0,-11.0,-20.0
131,-93.20684,-12.57828,-19.449167,-90.0,-11.0,-20.0
132,-94.59693,-11.694402,-13.660476,-91.0,-16.0,-10.0
133,-96.13952,-13.534844,-7.626709,-91.0,-16.0,-10.0
134,-94.886635,-13.603358,-2.42257,-93.0,-14.0,2.0
135,-95.248436,-13.632229,-3.0150826,-93.0,-14.0,2.0
136,-94.84049,-13.710425,-2.657707,-93.0,-14.0,2.0
137,-94.87362,-13.461019,-1.9498286,-93.0,-14.0,2.0
138,-94.03539,-13.41934,-1.02266,-93.0,-14.0,2.0
139,-94.67947,-12.744483,-0.1690433,-93.0,-14.0,2.0
140,-95.6124,-12.488315,-0.8921461,-93.0,-14.0,2.0
141,-95.17913,-12.317811,-0.06667042,-93.0,-14.0,2.0
142,-96.50927,-12.254603,-2.1806464,-93.0,-14.0,2.0
143,-94.96434,-12.214803,-7.7702255,-93.0,-14.0,2.0
144,-94.88941,-11.971999,-7.417945,-93.0,-14.0,2.0
145,-94.92417,-12.242259,-7.998637,-90.0,-13.0,-9.0
146,-94.967964,-12.230705,-7.996844,-91.0,-11.0,-19.0
147,-95.22164,-12.441425,-8.426835,-91.0,-11.0,-19.0
148,-95.30181,-12.464156,-8.402563,-94.0,-9.0,-7.0
149,-96.30746,-12.261007,-1.7164776,-94.0,-9.0,-7.0
150,-97.298164,-12.102226,-3.5599833,-94.0,-9.0,-7.0
151,-97.16687,-11.742048,-5.838047,-94.0,-9.0,-7.0
152,-97.239655,-11.59175,-5.5459995,-94.0,-9.0,-7.0
153,-97.23622,-11.663693,-5.753309,-94.0,-9.0,-7.0
154,-96.52134,-11.56512,-7.316023,-94.0,-9.0,-7.0
155,-96.82619,-11.841586,-7.1293383,-94.0,-9.0,-7.0
156,-96.04657,-12.770633,-9.657563,-94.0,-9.0,-7.0
157,-95.806786,-11.967758,-10.32829,-94.0,-9.0,-7.0
158,-95.36079,-10.816664,-9.680755,-94.0,-9.0,-7.0
159,-95.36521,-11.056165,-11.600085,-94.0,-9.0,-7.0
160,-94.460045,-10.88012,-7.2187605,-94.0,-9.0,-7.0
161,-88.52657,-10.954542,-1.0057416,-87.0,-11.0,-1.0
162,-88.66408,-10.717635,-2.1987054,-87.0,-11.0,-1.0
163,-87.9416,-10.730691,-0.90165675,-87.0,-11.0,-1.0
164,-87.92382,-10.405971,-1.1940757,-87.0,-11.0,-1.0
165,-87.95297,-10.428024,-1.0616275,-87.0,-11.0,-1.0
166,-87.93244,-10.998147,-0.66019213,-87.0,-11.0,-1.0
167,-88.50428,-10.99519,-1.7595625,-87.0,-11.0,-1.0
168,-91.537994,-11.222134,-6.0083175,-87.0,-11.0,-1.0
169,-90.955925,-11.269317,-4.872659,-91.0,-13.0,-11.0
170,-94.782234,-10.88784,-10.341987,-91.0,-13.0,-11.0
171,-95.60796,-11.201201,-12.678227,-91.0,-13.0,-11.0
172,-95.46608,-10.982502,-9.634607,-91.0,-13.0,-11.0
173,-95.16773,-12.782292,-11.177352,-91.0,-13.0,-11.0
174,-94.75355,-13.083968,-11.588687,-91.0,-13.0,-11.0
175,-94.8709,-13.446234,-11.570124,-91.0,-13.0,-11.0
176,-94.5616,-13.460762,-11.858199,-91.0,-13.0,-11.0
177,-94.47393,-13.661611,-11.732737,-91.0,-13.0,-11.0
178,-94.29688,-13.537468,-11.873323,-91.0,-13.0,-11.0
179,-94.89056,-13.814126,-9.606647,-91.0,-13.0,-11.0
180,-96.34228,-12.160987,-7.465334,-96.0,-12.0,-6.0
181,-95.64259,-12.399009,-8.154105,-96.0,-12.0,-6.0
182,-95.56212,-12.4609785,-8.345273,-96.0,-12.0,-6.0
183,-95.43101,-12.482253,-8.757211,-96.0,-12.0,-6.0
184,-95.274574,-12.369006,-8.905976,-96.0,-12.0,-6.0
185,-95.30049,-11.805699,-8.176392,-93.0,-10.0,-20.0
186,-94.872055,-10.558263,-5.701653,-93.0,-10.0,-6.0
187,-94.96918,-10.617333,-6.158703,-93.0,-10.0,-6.0
188,-94.89968,-10.479108,-5.882246,-93.0,-10.0,-6.0
189,-94.94203,-10.522598,-5.7925773,-93.0,-10.0,-6.0
190,-94.9266,-10.4711,-5.8862047,-93.0,-10.0,-6.0
191,-94.89465,-10.399842,-5.9651284,-93.0,-10.0,-6.0
192,-94.849335,-10.336472,-6.015063,-93.0,-10.0,-6.0
193,-94.93724,-10.405887,-5.939414,-93.0,-10.0,-6.0
194,-96.72665,-13.380609,-8.244345,-96.0,-14.0,-8.0
195,-96.63438,-13.379384,-8.14246,-96.0,-14.0,-8.0
196,-100.03549,-15.504343,-18.510448,-99.0,-15.0,-20.0
197,-102.4571,-16.260271,-18.476881,-99.0,-15.0,-20.0
198,-104.312294,-16.670666,-17.200518,-99.0,-15.0,-20.0
199,-105.31034,-17.105482,-15.064819,-103.0,-17.0,-11.0
200,-106.18641,-17.418898,-13.52801,-103.0,-17.0,-11.0
201,-105.961075,-17.501791,-12.392314,-103.0,-17.0,-11.0
202,-105.868324,-17.58613,-12.27017,-103.0,-17.0,-11.0
203,-105.74427,-17.399212,-11.064626,-103.0,-17.0,-11.0
204,-105.930504,-17.418488,-10.879533,-103.0,-17.0,-11.0
205,-106.12909,-17.491846,-10.908487,-103.0,-17.0,-11.0
206,-106.32707,-17.251842,-10.914092,-103.0,-17.0,-11.0
207,-105.749695,-16.730253,-10.5206175,-103.0,-17.0,-11.0
208,-93.28077,-8.613135,-0.023340467,-93.0,-9.0,0.0
209,-93.35076,-8.502082,0.064234495,-93.0,-9.0,0.0
210,-93.80723,-8.39269,0.049808856,-93.0,-9.0,0.0
211,-94.02775,-8.334733,-0.011002544,-93.0,-9.0,0.0
212,-94.06077,-8.301642,0.027079102,-93.0,-9.0,0.0
213,-94.03727,-8.293682,0.107206464,-93.0,-9.0,0.0
214,-93.89591,-8.360676,0.19363797,-93.0,-9.0,0.0
215,-93.828316,-8.34448,0.013676163,-93.0,-9.0,0.0
216,-93.82729,-8.3512335,0.15850067,-93.0,-9.0,0.0
217,-93.560074,-8.471515,0.014146443,-93.0,-9.0,0.0
218,-94.41727,-9.244519,-1.2786524,-98.0,-14.0,-10.0
219,-99.31609,-13.901676,-8.753061,-98.0,-14.0,-10.0
220,-99.66505,-14.181914,-9.599797,-98.0,-14.0,-10.0
221,-99.6123,-14.32506,-10.211022,-98.0,-14.0,-10.0
222,-99.70454,-14.313816,-10.302157,-98.0,-14.0,-10.0
223,-98.87479,-14.297138,-10.096913,-98.0,-14.0,-10.0
224,-88.8329,-10.998641,1.9215679,-88.0,-11.0,2.0
225,-89.66212,-11.349076,1.6639168,-88.0,-11.0,2.0
226,-90.02973,-11.282441,1.9152678,-88.0,-11.0,2.0
227,-90.210396,-11.394312,1.9215269,-88.0,-11.0,2.0
228,-90.44755,-11.344947,1.9175923,-88.0,-11.0,2.0
229,-90.61416,-11.361002,1.639827,-88.0,-11.0,2.0
230,-90.644844,-11.308721,1.7447863,-88.0,-11.0,2.0
231,-90.60453,-11.321841,1.8035401,-88.0,-11.0,2.0
232,-90.56338,-11.409071,1.7847896,-88.0,-11.0,2.0
233,-90.576355,-11.525088,1.9856069,-88.0,-11.0,2.0
234,-91.049995,-11.473683,2.7171438,-88.0,-11.0,2.0
235,-91.95108,-11.407325,3.0933516,-88.0,-11.0,2.0
236,-91.82445,-11.448318,3.0606964,-93.0,-12.0,3.0
237,-92.989265,-11.531507,3.3400502,-93.0,-12.0,3.0
238,-93.97322,-11.805,3.0545313,-93.0,-12.0,3.0
239,-93.95405,-11.396015,2.536383,-93.0,-12.0,3.0
240,-96.1491,-17.135523,-14.3799095,-94.0,-17.0,-13.0
241,-94.72761,-15.263364,-14.46837,-93.0,-16.0,-20.0
242,-94.59899,-14.458728,-14.839899,-93.0,-16.0,-20.0
243,-94.501335,-14.109315,-13.846558,-93.0,-14.0,-12.0
244,-94.44907,-13.935705,-13.089921,-93.0,-14.0,-12.0
245,-94.41689,-13.832871,-12.52481,-93.0,-14.0,-12.0
246,-94.467834,-13.572329,-11.944543,-93.0,-14.0,-12.0
247,-94.493416,-13.767129,-11.95009,-93.0,-14.0,-12.0
248,-94.50507,-13.986884,-11.843115,-93.0,-14.0,-12.0
249,-94.59109,-13.730721,-11.620788,-93.0,-14.0,-12.0
250,-94.796745,-13.507207,-10.988635,-93.0,-14.0,-12.0
251,-96.70606,-14.339858,-12.777429,-93.0,-14.0,-12.0
252,-96.0944,-13.429558,-12.247172,-93.0,-14.0,-12.0
253,-94.88087,-12.268683,-11.120952,-93.0,-14.0,-12.0
254,-92.318115,-10.089446,-8.636611,-88.0,-9.0,-7.0
255,-91.59409,-9.590293,-8.46243,-88.0,-9.0,-7.0
256,-91.63898,-9.58557,-8.320568,-88.0,-9.0,-7.0
257,-91.362114,-9.27519,-7.9704866,-88.0,-9.0,-7.0
258,-90.93855,-9.04078,-8.027661,-88.0,-9.0,-7.0
259,-91.24647,-9.044597,-7.7338924,-88.0,-9.0,-7.0
260,-91.380035,-9.103259,-7.701586,-88.0,-9.0,-7.0
261,-91.38557,-9.138951,-7.7415047,-88.0,-9.0,-7.0
262,-90.80245,-8.802567,-7.80062,-88.0,-9.0,-7.0
263,-90.771996,-8.794808,-7.816345,-88.0,-9.0,-7.0
264,-90.47512,-8.995609,-6.8145237,-88.0,-9.0,-7.0
265,-89.165,-9.138345,-6.538567,-88.0,-9.0,-7.0
266,-89.77518,-9.602725,-7.4877853,-88.0,-9.0,-7.0
267,-90.57093,-11.258822,-8.03339,-88.0,-9.0,-7.0
268,-90.92897,-11.836623,-8.250531,-88.0,-9.0,-7.0
269,-90.60068,-11.5437765,-8.11086,-89.0,-13.0,-7.0
270,-91.37023,-12.46605,-8.391898,-89.0,-13.0,-7.0
271,-91.49836,-12.697925,-8.422417,-89.0,-13.0,-7.0
272,-91.442535,-12.841502,-8.368694,-89.0,-13.0,-7.0
273,-91.586426,-13.014784,-8.409097,-89.0,-13.0,-7.0
274,-91.77894,-13.189628,-8.485613,-89.0,-13.0,-7.0
275,-91.91927,-13.269541,-8.491362,-89.0,-13.0,-7.0
276,-91.64355,-13.087031,-8.2036915,-89.0,-13.0,-7.0
277,-91.9266,-13.255654,-8.232554,-89.0,-13.0,-7.0
278,-91.78031,-13.122536,-7.8317513,-89.0,-13.0,-7.0
279,-91.68189,-13.01048,-7.6138124,-89.0,-13.0,-7.0
280,-91.7459,-13.036529,-7.5270596,-89.0,-13.0,-7.0
281,-92.003105,-13.260566,-7.847082,-89.0,-13.0,-7.0
282,-92.046776,-13.144374,-7.68822,-91.0,-12.0,-6.0
283,-92.15745,-13.225711,-7.8997145,-91.0,-12.0,-6.0
284,-92.23463,-13.12867,-7.736631,-91.0,-12.0,-6.0
285,-92.472534,-13.087089,-7.750181,-91.0,-12.0,-6.0
286,-92.47761,-12.733253,-7.4255633,-91.0,-12.0,-6.0
287,-92.67362,-12.673869,-7.3740883,-91.0,-12.0,-6.0
288,-92.90631,-12.396237,-7.247171,-91.0,-12.0,-6.0
289,-92.86942,-12.342709,-7.1010857,-91.0,-12.0,-6.0
290,-93.12697,-12.279113,-7.043679,-91.0,-12.0,-6.0
291,-93.290886,-11.953081,-6.754818,-91.0,-12.0,-6.0
292,-93.83581,-11.033275,-5.8584394,-91.0,-12.0,-6.0
293,-94.95719,-8.255381,-3.7901464,-94.0,-8.0,-3.0
294,-94.57426,-7.99801,-3.55988,-94.0,-8.0,-3.0
295,-94.83217,-8.014305,-2.381337,-94.0,-8.0,-3.0
296,-94.815636,-8.05605,-2.3047698,-94.0,-8.0,-3.0
297,-94.759605,-8.057823,-2.169633,-94.0,-8.0,-3.0
298,-94.59779,-7.8243,-2.270169,-94.0,-8.0,-3.0
299,-94.43535,-7.7749023,-2.2718675,-94.0,-8.0,-3.0
300,-94.66554,-7.7244678,-2.39095,-94.0,-8.0,-3.0
301,-94.37881,-7.6288085,-2.1289232,-94.0,-8.0,-3.0
302,-94.719215,-7.744138,-2.396496,-94.0,-8.0,-3.0
303,-94.31251,-7.769012,-2.151882,-94.0,-8.0,-3.0
304,-94.24856,-7.7209296,-2.0768173,-94.0,-8.0,-3.0
305,-94.299324,-7.72622,-2.1645536,-94.0,-8.0,-3.0
306,-94.286385,-7.6900535,-2.1084201,-94.0,-8.0,-3.0
307,-94.22901,-7.743101,-1.9911754,-94.0,-8.0,-3.0
308,-94.748695,-11.173928,-4.174052,-94.0,-8.0,-3.0
309,-94.704414,-11.1296625,-4.2204943,-94.0,-8.0,-3.0
310,-94.66366,-11.183526,-4.2027197,-92.0,-11.0,-4.0
311,-94.68305,-11.045024,-4.3968616,-92.0,-11.0,-4.0
312,-94.64481,-11.044061,-4.4338226,-92.0,-11.0,-4.0
313,-94.6506,-11.04045,-4.4756603,-92.0,-11.0,-4.0
314,-94.66541,-11.060527,-4.4853354,-92.0,-11.0,-4.0
315,-94.63668,-11.193734,-4.3958144,-92.0,-11.0,-4.0
316,-94.566154,-11.272319,-4.3638954,-92.0,-11.0,-4.0
317,-94.426315,-11.377061,-4.2207537,-92.0,-11.0,-4.0
318,-94.32786,-11.432372,-4.145267,-92.0,-11.0,-4.0
319,-93.96644,-11.738157,-4.4495287,-92.0,-11.0,-4.0
320,-94.01212,-11.698884,-4.431397,-92.0,-11.0,-4.0
321,-98.66847,-15.934086,-15.564858,-98.0,-16.0,-17.0
322,-99.14413,-17.017908,-18.503136,-98.0,-16.0,-17.0
323,-99.22386,-17.046604,-18.476425,-98.0,-16.0,-17.0
324,-98.71756,-16.933079,-17.512812,-98.0,-16.0,-17.0
325,-96.91639,-11.477094,-4.1401987,-96.0,-12.0,-4.0
326,-96.24376,-11.671529,-3.1702015,-96.0,-12.0,-4.0
327,-95.85673,-11.325858,-2.3818445,-96.0,-12.0,-4.0
328,-95.64321,-11.295619,-2.017145,-96.0,-12.0,-4.0
329,-95.89532,-11.633126,-2.878506,-96.0,-12.0,-4.0
330,-95.9549,-11.55605,-2.737493,-96.0,-12.0,-4.0
331,-95.84334,-11.599271,-2.9328656,-96.0,-12.0,-4.0
332,-95.92878,-11.641054,-3.0939553,-96.0,-12.0,-4.0
333,-95.77626,-11.332836,-2.5861733,-96.0,-12.0,-4.0
334,-95.76225,-11.021382,-2.8473852,-96.0,-12.0,-4.0
335,-96.79164,-11.795266,-4.1801496,-96.0,-12.0,-4.0
336,-96.80477,-10.929981,-4.4962783,-95.0,-9.0,-4.0
337,-96.66158,-10.863433,-4.4493284,-95.0,-9.0,-4.0
338,-96.49591,-10.408948,-4.4110703,-95.0,-9.0,-4.0
339,-96.15349,-9.616079,-3.957889,-95.0,-9.0,-4.0
340,-96.78706,-10.184073,-4.303511,-95.0,-9.0,-4.0
341,-96.52829,-9.998455,-3.6627772,-95.0,-9.0,-4.0
342,-95.88849,-9.08694,-3.0824583,-95.0,-9.0,-4.0
343,-95.895195,-9.227174,-2.9019537,-95.0,-9.0,-4.0
344,-95.5983,-8.815299,-3.6135225,-95.0,-9.0,-4.0
345,-95.373665,-8.690984,-3.9210975,-95.0,-9.0,-4.0
346,-95.206505,-8.778206,-4.1379766,-95.0,-9.0,-4.0
347,-95.201195,-9.246672,-4.6629376,-95.0,-9.0,-4.0
348,-94.94404,-8.968935,-4.52122,-90.0,-8.0,-6.0
349,-94.22537,-9.294843,-5.6805673,-90.0,-8.0,-6.0
350,-93.154,-8.412812,-5.126569,-90.0,-8.0,-6.0
351,-92.096016,-9.29736,-5.8178196,-90.0,-8.0,-6.0
352,-90.655525,-9.476657,-4.9960713,-90.0,-8.0,-6.0
353,-90.7903,-8.356999,-4.325658,-90.0,-8.0,-6.0
354,-91.30653,-8.634164,-4.196082,-90.0,-8.0,-6.0
355,-91.90781,-7.2159324,-0.14140224,-90.0,-8.0,-6.0
356,-92.44664,-7.8386126,2.5820801,-92.0,-7.0,4.0
357,-92.124306,-6.9276757,1.9270651,-92.0,-7.0,4.0
358,-92.51182,-7.735269,3.3505783,-92.0,-7.0,4.0
359,-92.714226,-7.639671,3.702192,-92.0,-7.0,4.0
360,-92.78216,-7.369921,3.6041124,-92.0,-7.0,4.0
361,-98.249596,-12.311294,-3.4562356,-99.0,-14.0,-7.0
362,-99.11114,-13.69421,-5.916101,-99.0,-14.0,-7.0
363,-99.10157,-13.691672,-5.9331827,-99.0,-14.0,-7.0
364,-99.09749,-13.73569,-6.053427,-99.0,-14.0,-7.0
365,-98.92513,-13.649459,-6.38451,-99.0,-14.0,-7.0
366,-97.77738,-15.382491,-17.479208,-93.0,-15.0,-20.0
367,-95.79947,-12.590579,-12.784812,-92.0,-12.0,-7.0
368,-94.30514,-11.048537,-6.5044756,-92.0,-12.0,-7.0
369,-93.90372,-10.846713,-7.8433065,-92.0,-12.0,-7.0
370,-93.89765,-10.88063,-7.8823934,-92.0,-12.0,-7.0
371,-93.87267,-10.945235,-7.9797544,-92.0,-12.0,-7.0
372,-93.06095,-12.478345,-11.238368,-92.0,-12.0,-7.0
373,-92.67104,-13.764941,-12.424923,-91.0,-14.0,-20.0
374,-92.48066,-14.7075615,-13.14504,-92.0,-15.0,-11.0
375,-92.65281,-14.884654,-12.987629,-92.0,-15.0,-11.0
376,-94.23898,-15.670798,-10.979427,-92.0,-15.0,-11.0
377,-93.77441,-15.6101675,-10.947221,-92.0,-15.0,-11.0
378,-94.441055,-15.717917,-10.920584,-92.0,-15.0,-11.0
379,-94.04008,-15.685145,-11.047301,-92.0,-15.0,-11.0
380,-94.950294,-15.606282,-11.372978,-92.0,-15.0,-11.0
381,-95.466835,-15.789149,-11.353483,-92.0,-15.0,-11.0
382,-93.76684,-14.520686,-10.903567,-92.0,-15.0,-11.0
383,-93.794395,-14.666697,-11.463767,-92.0,-15.0,-11.0
384,-93.886284,-14.693067,-11.060458,-92.0,-15.0,-11.0
385,-91.93691,-12.861668,-14.2130785,-90.0,-12.0,-13.0
386,-92.28248,-12.293415,-13.498465,-90.0,-12.0,-13.0
387,-91.21183,-10.5377865,-11.467301,-90.0,-12.0,-13.0
388,-89.49888,-6.694512,-3.29038,-88.0,-7.0,-3.0
389,-88.685974,-6.8018756,-3.5023563,-88.0,-7.0,-3.0
390,-88.518715,-6.8157783,-3.4436028,-88.0,-7.0,-3.0
391,-90.33231,-6.582849,-2.590861,-88.0,-7.0,-3.0
392,-89.21217,-6.6680017,-2.8606617,-88.0,-7.0,-3.0
393,-90.935814,-6.8446937,-2.7020094,-88.0,-7.0,-3.0
