,predicted_rsrp,predicted_rsrq,predicted_sinr,true_rsrp,true_rsrq,true_sinr
46,-102.39822,-7.6333256,0.28478783,-100.0,-7.0,0.0
47,-115.00742,-19.609201,-16.383074,-114.0,-19.5,-16.0
48,-118.649414,-19.184927,-17.67655,-116.0,-19.5,-20.0
49,-101.85838,-11.786191,-3.845794,-99.0,-11.0,-2.0
50,-107.415474,-8.70443,-0.6156463,-106.0,-9.0,-1.0
51,-102.070816,-11.302586,-3.8225598,-99.0,-11.0,-2.0
52,-92.135605,-13.690008,-0.3452543,-89.0,-13.0,0.0
53,-105.55598,-10.115059,1.2610059,-104.0,-10.0,0.0
54,-115.90954,-18.8039,-13.558104,-113.0,-19.0,-14.0
55,-92.52273,-13.421291,0.14670885,-89.0,-13.0,0.0
56,-103.81717,-12.121539,-2.7382903,-102.0,-12.0,-3.0
57,-111.59516,-11.409961,-6.4788485,-110.0,-11.0,-7.0
58,-114.024086,-14.288588,-7.5526605,-113.0,-15.0,-7.0
59,-109.6276,-16.166948,-10.514853,-108.0,-16.0,-11.0
60,-114.258446,-17.68421,-14.602493,-114.0,-18.0,-14.0
61,-103.19312,-10.612035,0.032790132,-101.0,-10.0,1.0
62,-105.01736,-19.29349,-15.851722,-103.0,-19.0,-15.0
63,-116.57583,-18.475065,-13.560254,-112.0,-16.0,-9.0
64,-113.2583,-17.9173,-12.246939,-111.0,-18.0,-12.0
65,-111.14007,-16.588882,-10.924068,-110.0,-14.0,-8.0
66,-105.22854,-12.505524,-4.0726213,-104.0,-13.0,-4.0
67,-100.72728,-11.178205,-2.1226962,-99.0,-11.0,-2.0
68,-114.95047,-16.924662,-10.899097,-115.0,-18.0,-12.0
69,-110.19175,-10.807168,-3.8801475,-109.0,-11.0,-4.0
70,-108.5658,-12.613582,-3.8824675,-107.0,-12.0,-4.0
71,-104.96287,-9.904183,-2.6789355,-104.0,-9.0,-3.0
72,-113.20347,-15.096727,-8.736793,-114.0,-16.0,-10.0
73,-116.76922,-18.9796,-17.380049,-118.0,-19.0,-20.0
74,-102.037025,-8.221168,0.92247677,-101.0,-8.0,1.0
75,-118.86127,-19.082804,-17.412407,-140.0,-19.5,-20.0
76,-105.98639,-12.483108,-4.024532,-103.0,-12.0,-4.0
77,-105.91898,-19.322056,-15.886868,-103.0,-19.0,-15.0
78,-113.68457,-15.294945,-6.9734287,-111.0,-15.0,-6.0
79,-108.99958,-14.828803,-8.457499,-112.0,-17.0,-12.0
80,-102.51638,-7.1416125,0.3968675,-100.0,-7.0,0.0
81,-104.892624,-19.189528,-15.500474,-103.0,-19.0,-15.0
82,-114.27387,-14.772417,-7.03376,-113.0,-15.0,-7.0
83,-101.88867,-7.856778,-0.0927959,-100.0,-7.0,0.0
84,-102.836815,-11.019803,-0.73308015,-100.0,-11.0,-1.0
85,-118.63604,-19.191008,-17.693079,-112.0,-19.5,-19.0
86,-114.07371,-14.815929,-7.5111604,-113.0,-15.0,-7.0
87,-104.55195,-8.013514,-0.7692061,-103.0,-8.0,-1.0
88,-109.999245,-10.895623,-3.6442628,-109.0,-11.0,-4.0
89,-114.238075,-19.326838,-14.831633,-113.0,-19.0,-14.0
90,-101.6986,-11.198771,-0.8219697,-100.0,-11.0,-1.0
91,-118.98649,-18.992357,-17.077993,-140.0,-19.5,-20.0
92,-111.81382,-14.935376,-6.779316,-111.0,-15.0,-6.0
93,-111.14492,-11.391111,-6.3392196,-110.0,-11.0,-7.0
94,-106.74764,-8.909217,-0.4827718,-106.0,-9.0,-1.0
95,-102.29026,-11.078704,-0.9470323,-100.0,-11.0,-1.0
96,-114.87689,-19.513414,-16.165325,-114.0,-19.5,-16.0
97,-115.59052,-19.010191,-14.027784,-113.0,-19.0,-14.0
98,-111.67325,-15.138318,-6.8344026,-111.0,-15.0,-6.0
99,-98.35714,-10.448478,1.0668058,-95.0,-10.0,1.0
100,-112.08685,-18.026278,-12.272337,-111.0,-18.0,-12.0
101,-96.39361,-9.123864,2.9388983,-94.0,-9.0,3.0
102,-103.44282,-9.656262,0.5919829,-101.0,-10.0,1.0
103,-110.90743,-14.346879,-4.350699,-111.0,-15.0,-6.0
104,-112.54136,-18.06375,-12.638287,-111.0,-18.0,-12.0
105,-110.22334,-18.728003,-13.481817,-108.0,-19.5,-13.0
106,-116.0522,-17.640482,-12.454311,-115.0,-18.0,-12.0
107,-103.92744,-12.038294,-3.988004,-103.0,-12.0,-4.0
108,-101.3775,-12.507971,-1.9862454,-100.0,-14.0,-3.0
109,-103.799484,-9.323121,0.36931473,-103.0,-9.0,-1.0
110,-101.49424,-11.873181,-1.6173171,-100.0,-14.0,-3.0
111,-104.87075,-12.283866,-3.9361706,-103.0,-12.0,-4.0
112,-113.70193,-16.218481,-8.176544,-111.0,-15.0,-6.0
113,-105.82439,-8.687072,3.143782,-105.0,-8.0,5.0
114,-103.68638,-7.7339015,1.390744,-93.0,-7.0,4.0
115,-104.74032,-7.7725635,-0.8497146,-103.0,-8.0,-1.0
116,-111.91888,-13.467387,-7.5266943,-109.0,-13.0,-8.0
117,-113.26728,-15.807743,-8.937376,-112.0,-16.0,-9.0
118,-96.92574,-10.768926,-5.11912,-96.0,-10.0,-4.0
119,-115.02313,-10.723481,-4.119076,-115.0,-10.0,-4.0
120,-109.31268,-8.845706,-2.1604002,-104.0,-9.0,-2.0
121,-116.07624,-19.580143,-16.581472,-114.0,-19.5,-16.0
122,-108.457085,-16.883156,-9.396659,-107.0,-17.0,-9.0
123,-119.156,-18.526989,-15.436419,-140.0,-19.5,-16.0
124,-100.68816,-12.368077,-1.962244,-95.0,-10.0,1.0
125,-108.75232,-12.719423,-6.158845,-107.0,-12.0,-4.0
126,-106.45902,-10.102332,-1.7741253,-106.0,-10.0,-2.0
127,-114.925125,-17.841833,-14.716904,-114.0,-19.0,-20.0
128,-114.804436,-15.4864645,-8.348984,-114.0,-16.0,-10.0
129,-116.53659,-18.850634,-16.995447,-114.0,-18.0,-14.0
130,-113.85931,-15.32752,-9.094097,-114.0,-16.0,-10.0
131,-106.28165,-10.56275,-0.41663092,-104.0,-11.0,-1.0
132,-115.026,-10.745681,-4.06503,-115.0,-10.0,-4.0
133,-109.15218,-14.023116,-5.6072493,-111.0,-15.0,-6.0
134,-111.53339,-14.416564,-8.500689,-109.0,-13.0,-8.0
135,-109.83512,-16.096962,-10.962971,-108.0,-16.0,-11.0
136,-105.333595,-19.154316,-15.665077,-103.0,-19.0,-15.0
137,-107.25242,-8.721248,-0.5468629,-106.0,-9.0,-1.0
138,-92.76382,-13.560374,0.021001553,-89.0,-13.0,0.0
139,-111.1172,-11.1085415,-6.261549,-110.0,-11.0,-7.0
140,-117.16091,-19.138708,-17.792625,-118.0,-19.0,-20.0
141,-113.54454,-15.9668455,-10.683889,-98.0,-10.0,2.0
142,-101.84626,-11.233302,-0.70534515,-100.0,-11.0,-1.0
143,-95.59185,-9.137916,2.7531352,-94.0,-9.0,3.0
144,-102.53406,-9.538697,1.2093346,-101.0,-10.0,1.0
145,-111.13067,-14.459604,-6.3268976,-111.0,-15.0,-6.0
146,-115.139275,-17.993711,-12.539364,-114.0,-17.0,-10.0
147,-115.42387,-11.049444,-4.785943,-115.0,-10.0,-4.0
148,-115.30363,-17.43389,-10.141743,-114.0,-17.0,-10.0
149,-110.90983,-11.283146,-4.216254,-109.0,-11.0,-4.0
150,-113.98154,-19.02268,-14.147731,-113.0,-19.0,-14.0
151,-106.62148,-10.6782675,-1.1537433,-104.0,-11.0,-1.0
152,-106.172966,-10.642563,-2.177696,-106.0,-10.0,-2.0
153,-113.693924,-15.404922,-11.384771,-114.0,-18.0,-14.0
154,-110.88967,-15.761879,-10.478733,-108.0,-16.0,-10.0
155,-101.33502,-10.411767,-0.29622895,-100.0,-11.0,-1.0
156,-115.61286,-18.490772,-16.162857,-114.0,-19.5,-20.0
157,-108.849205,-15.293687,-8.527315,-110.0,-14.0,-8.0
158,-111.14303,-11.082051,-6.191883,-110.0,-11.0,-7.0
159,-101.4072,-10.708207,-2.656727,-99.0,-11.0,-2.0
160,-104.317665,-8.995704,-0.5260877,-103.0,-9.0,-1.0
161,-115.56075,-11.375642,-4.6578417,-115.0,-10.0,-4.0
162,-117.19762,-19.15563,-17.874596,-118.0,-19.0,-20.0
163,-103.68438,-9.568561,0.5677313,-101.0,-10.0,1.0
164,-106.00127,-12.63882,-4.0233154,-103.0,-12.0,-4.0
165,-111.18795,-15.833003,-10.575754,-108.0,-16.0,-10.0
166,-99.01662,-10.358151,0.8794162,-95.0,-10.0,1.0
167,-114.44637,-18.274881,-13.353058,-117.0,-19.5,-15.0
168,-110.60964,-20.186035,-18.490301,-109.0,-19.5,-19.0
169,-113.94683,-19.09945,-14.592335,-113.0,-19.0,-15.0
170,-113.69746,-14.500649,-7.1613197,-113.0,-15.0,-7.0
171,-106.14,-18.175169,-12.164959,-109.0,-19.5,-19.0
172,-104.914345,-9.729064,-2.406964,-104.0,-9.0,-3.0
173,-102.5246,-11.463147,-2.3508017,-100.0,-11.0,-1.0
174,-106.40411,-8.721119,-0.14624208,-106.0,-9.0,-1.0
175,-100.534355,-12.07783,-2.701705,-99.0,-11.0,-2.0
176,-114.80935,-17.564478,-10.941032,-114.0,-17.0,-11.0
177,-113.51437,-19.185247,-14.056812,-111.0,-19.0,-14.0
178,-104.65356,-8.186208,-0.9057928,-103.0,-8.0,-1.0
179,-105.67862,-12.970005,-6.130666,-105.0,-13.0,-6.0
180,-98.89778,-10.427737,1.1053451,-95.0,-10.0,1.0
181,-105.95258,-8.464795,0.10309333,-106.0,-9.0,-1.0
182,-105.58078,-12.510964,-4.2367077,-104.0,-13.0,-4.0
183,-101.10052,-12.463196,-2.8444254,-100.0,-14.0,-3.0
184,-106.20719,-11.149373,-2.308262,-106.0,-10.0,-2.0
185,-114.50182,-17.462845,-14.080791,-114.0,-18.0,-14.0
186,-106.04942,-10.271875,0.39721572,-104.0,-11.0,-1.0
187,-117.02807,-19.070282,-17.548664,-118.0,-19.0,-20.0
188,-104.037926,-8.024506,-0.9500001,-103.0,-8.0,-1.0
189,-106.06006,-12.329564,-3.931476,-103.0,-12.0,-4.0
190,-115.70769,-18.604618,-16.493845,-114.0,-18.0,-14.0
191,-109.39391,-17.397835,-9.386314,-107.0,-17.0,-9.0
192,-106.14533,-12.16501,-3.9288003,-103.0,-12.0,-4.0
193,-106.03114,-13.365762,-6.325248,-105.0,-13.0,-6.0
194,-115.989265,-19.971756,-19.784986,-115.0,-19.0,-20.0
195,-104.83662,-8.767823,-0.32026798,-103.0,-9.0,-1.0
196,-109.42592,-13.872037,-9.232943,-108.0,-15.0,-11.0
197,-105.3998,-19.179579,-15.7931,-103.0,-19.0,-15.0
198,-106.50104,-9.749876,-1.3625596,-106.0,-10.0,-2.0
199,-116.32706,-19.505335,-16.561148,-114.0,-19.5,-16.0
200,-102.729836,-10.374568,-3.7761686,-101.0,-11.0,-4.0
201,-114.85755,-10.550089,-4.425626,-115.0,-10.0,-4.0
202,-110.288246,-14.764447,-8.454538,-98.0,-10.0,2.0
203,-114.23113,-19.456057,-14.896179,-113.0,-19.0,-16.0
204,-106.00883,-12.567165,-4.0380692,-103.0,-12.0,-4.0
205,-108.021935,-14.565164,-8.982206,-108.0,-16.0,-11.0
206,-104.060776,-12.118892,0.37128347,-104.0,-12.0,2.0
207,-110.32227,-15.007023,-8.98513,-112.0,-17.0,-12.0
208,-111.1314,-16.97977,-10.914425,-112.0,-17.0,-12.0
209,-96.69137,-9.200196,2.9046588,-94.0,-9.0,3.0
210,-114.42861,-15.412637,-8.111153,-113.0,-15.0,-7.0
211,-106.105835,-11.592809,-2.9028046,-104.0,-13.0,-4.0
212,-113.69744,-15.362953,-7.4806623,-111.0,-15.0,-6.0
213,-113.413246,-18.751625,-13.4346,-115.0,-19.0,-13.0
214,-118.538185,-17.9923,-13.798778,-112.0,-16.0,-9.0
215,-106.65096,-7.1489425,4.0713835,-105.0,-7.0,4.0
216,-101.90128,-10.061748,2.0304768,-100.0,-10.0,2.0
217,-102.17542,-10.054794,0.7668378,-101.0,-10.0,1.0
218,-114.385124,-14.875366,-7.1528425,-113.0,-15.0,-7.0
219,-103.69545,-10.638137,-0.3327251,-101.0,-10.0,1.0
220,-102.66251,-8.9983635,0.091770776,-101.0,-8.0,1.0
221,-109.56959,-11.908627,-1.3467885,-111.0,-15.0,-6.0
222,-103.13602,-9.786685,0.59537786,-101.0,-10.0,1.0
223,-114.49485,-18.312956,-13.40055,-117.0,-19.5,-15.0
224,-114.877205,-15.886713,-9.03331,-114.0,-16.0,-10.0
225,-104.574455,-8.720172,0.022940462,-103.0,-9.0,-1.0
226,-106.98741,-8.7358465,-0.4679399,-106.0,-9.0,-1.0
227,-103.80106,-9.519546,-0.28041834,-103.0,-9.0,-1.0
228,-95.923744,-9.206536,2.9090621,-94.0,-9.0,3.0
229,-108.09446,-12.766753,-4.2660475,-107.0,-12.0,-4.0
230,-112.78927,-17.632612,-12.10777,-102.0,-12.0,-3.0
231,-100.74376,-11.528743,-2.5217328,-99.0,-11.0,-2.0
232,-114.65802,-16.713545,-10.9680805,-115.0,-18.0,-12.0
233,-114.09676,-15.781152,-8.806338,-114.0,-16.0,-10.0
234,-113.33108,-16.021402,-10.82284,-140.0,-19.5,-20.0
235,-117.09852,-17.197992,-11.836291,-114.0,-16.0,-10.0
236,-103.068,-7.206141,0.39166456,-100.0,-7.0,0.0
237,-105.43734,-12.461366,-4.9134626,-105.0,-13.0,-6.0
238,-110.2615,-16.600754,-10.430111,-108.0,-16.0,-10.0
239,-110.423485,-11.031277,-3.978523,-109.0,-11.0,-4.0
240,-119.04257,-18.374075,-15.674326,-140.0,-19.5,-16.0
241,-115.37407,-18.1862,-15.4159155,-111.0,-19.0,-15.0
242,-95.58652,-9.13198,2.6370904,-94.0,-9.0,3.0
243,-116.340385,-17.172207,-11.657146,-113.0,-19.0,-14.0
244,-109.17585,-15.803319,-10.674653,-108.0,-15.0,-9.0
245,-96.8005,-13.044541,0.41837448,-95.0,-12.0,2.0
246,-106.26271,-10.82891,-2.1297336,-106.0,-10.0,-2.0
247,-113.53745,-15.586871,-8.575189,-112.0,-16.0,-9.0
248,-102.80724,-9.922487,0.5887605,-101.0,-10.0,1.0
249,-106.256966,-12.836549,-6.060157,-105.0,-13.0,-6.0
250,-99.25747,-10.37201,1.0855486,-95.0,-10.0,1.0
251,-101.4223,-7.2089434,1.8245151,-110.0,-11.0,-7.0
252,-114.735146,-19.363575,-15.7682085,-115.0,-19.5,-15.0
253,-115.87742,-19.457401,-15.756174,-114.0,-19.0,-20.0
254,-112.06895,-12.192934,-7.4656677,-110.0,-11.0,-7.0
255,-104.38999,-8.331236,-0.7967064,-103.0,-8.0,-1.0
256,-101.962006,-12.25664,-2.6612947,-100.0,-14.0,-3.0
257,-104.48881,-7.5617023,-0.22274423,-103.0,-8.0,-1.0
258,-113.933266,-19.116652,-14.625508,-113.0,-19.0,-15.0
259,-102.01995,-10.096179,1.9498032,-100.0,-10.0,2.0
260,-107.05111,-8.858387,-0.5740928,-106.0,-9.0,-1.0
261,-115.36036,-19.482906,-15.341331,-113.0,-19.0,-14.0
262,-110.40723,-10.856773,-3.829426,-109.0,-11.0,-4.0
263,-100.73696,-12.566085,-2.297984,-100.0,-14.0,-3.0
264,-109.377426,-11.641885,-1.0374379,-105.0,-8.0,5.0
265,-106.75103,-13.043267,-4.75644,-100.0,-10.0,2.0
266,-111.18662,-11.202716,-6.373289,-110.0,-11.0,-7.0
267,-112.59674,-15.659211,-8.2192,-111.0,-15.0,-6.0
268,-113.20019,-16.099104,-10.967035,-108.0,-16.0,-10.0
269,-115.16161,-19.600504,-16.394773,-114.0,-19.5,-16.0
270,-106.00064,-14.788089,-8.385599,-102.0,-14.0,-10.0
271,-92.33967,-6.169701,4.0764766,-93.0,-7.0,4.0
272,-118.91561,-18.651295,-15.505812,-114.0,-19.0,-20.0
273,-106.42451,-9.635837,-1.1256788,-106.0,-10.0,-2.0
274,-109.992195,-11.147703,-3.647583,-109.0,-11.0,-4.0
275,-108.52051,-15.757921,-9.865038,-102.0,-14.0,-10.0
276,-109.30206,-15.941047,-9.6563425,-108.0,-16.0,-10.0
277,-114.08956,-18.193235,-13.395657,-111.0,-18.0,-12.0
278,-112.58994,-15.033062,-8.242859,-111.0,-15.0,-6.0
279,-114.76978,-17.804523,-14.7108135,-114.0,-18.0,-14.0
280,-106.256905,-9.179445,-2.1856005,-104.0,-9.0,-2.0
281,-105.789696,-8.793168,-2.2452812,-104.0,-9.0,-2.0
282,-105.844765,-9.608598,0.8693125,-104.0,-11.0,-1.0
283,-114.727776,-18.448832,-12.326126,-115.0,-19.0,-13.0
284,-104.99574,-12.741913,-4.6402407,-104.0,-13.0,-4.0
285,-104.0872,-9.374511,0.5002602,-106.0,-9.0,-1.0
286,-104.99328,-19.074903,-15.569552,-103.0,-19.0,-15.0
287,-118.04275,-19.196287,-17.83666,-110.0,-16.0,-8.0
288,-109.95687,-16.419695,-10.84386,-108.0,-16.0,-11.0
289,-106.34582,-9.945176,-0.98849577,-104.0,-10.0,-1.0
290,-98.482704,-9.7383795,2.119253,-96.0,-10.0,2.0
291,-110.166664,-14.9299,-7.3676515,-107.0,-11.0,-3.0
292,-113.49518,-19.52614,-15.519693,-113.0,-19.0,-15.0
293,-105.876015,-12.178869,-3.8106115,-103.0,-12.0,-4.0
294,-107.21291,-8.790847,-0.5818185,-106.0,-9.0,-1.0
295,-109.92225,-10.698812,-3.7078755,-109.0,-11.0,-4.0
296,-103.90772,-12.035623,-4.0021257,-103.0,-12.0,-4.0
297,-118.95845,-18.927458,-16.739565,-114.0,-19.5,-16.0
298,-115.80289,-17.43781,-10.070803,-114.0,-17.0,-10.0
299,-115.5286,-11.074637,-4.9733562,-115.0,-10.0,-4.0
300,-105.61539,-8.765574,-1.0874544,-104.0,-9.0,-2.0
301,-115.28125,-17.248674,-9.916294,-114.0,-17.0,-10.0
302,-103.780136,-9.513135,0.57922906,-101.0,-10.0,1.0
303,-104.16564,-8.378222,-0.87908894,-103.0,-8.0,-1.0
304,-115.04476,-15.742202,-8.819954,-114.0,-16.0,-10.0
305,-117.062645,-19.219595,-14.12891,-117.0,-19.5,-13.0
306,-111.0218,-10.959101,-6.0474873,-110.0,-11.0,-7.0
307,-105.78481,-13.2966795,-5.0659027,-104.0,-11.0,-1.0
308,-105.0644,-9.011501,-2.484988,-103.0,-8.0,-1.0
309,-102.08988,-10.364148,1.4836581,-100.0,-10.0,2.0
310,-108.31739,-12.529472,-4.2507634,-104.0,-10.0,0.0
311,-109.461975,-17.871325,-10.476149,-108.0,-18.0,-9.0
312,-115.25703,-10.923312,-4.4539967,-115.0,-10.0,-4.0
313,-104.93548,-10.124915,-3.1394312,-102.0,-9.0,-3.0
314,-112.434975,-17.73487,-11.918097,-111.0,-18.0,-12.0
315,-114.65327,-10.754067,-3.7420373,-115.0,-10.0,-4.0
316,-115.49009,-11.136439,-4.886927,-115.0,-10.0,-4.0
317,-100.270996,-12.521053,-2.3865132,-99.0,-11.0,-2.0
318,-105.95692,-8.867688,-2.3225362,-104.0,-9.0,-2.0
319,-107.26079,-11.059478,-2.916048,-104.0,-9.0,-3.0
320,-113.00199,-13.609946,-9.116345,-114.0,-18.0,-14.0
321,-96.80595,-9.129092,3.1472762,-94.0,-9.0,3.0
322,-93.19242,-13.3079195,0.3704043,-89.0,-13.0,0.0
323,-116.14454,-19.630102,-14.441498,-115.0,-19.0,-13.0
324,-104.50419,-12.323274,-3.9367936,-104.0,-13.0,-4.0
325,-109.99685,-15.659089,-10.285736,-108.0,-16.0,-10.0
326,-104.51775,-12.74078,-4.4651685,-104.0,-13.0,-4.0
327,-103.58979,-8.43761,1.4737828,-101.0,-8.0,1.0
328,-109.42436,-14.189116,-6.2522845,-110.0,-14.0,-8.0
329,-104.24604,-9.762887,-0.19677573,-104.0,-11.0,-1.0
330,-106.1256,-10.501667,-1.5575778,-106.0,-10.0,-2.0
331,-113.09971,-13.56549,-6.3230324,-113.0,-15.0,-7.0
332,-106.8455,-16.844656,-7.1564665,-95.0,-12.0,2.0
333,-100.455956,-12.291947,-2.2774763,-99.0,-11.0,-2.0
334,-104.47713,-10.42245,1.1108661,-104.0,-10.0,0.0
335,-114.82161,-19.4844,-16.086683,-114.0,-19.5,-16.0
336,-111.11582,-11.740499,-4.495293,-109.0,-11.0,-4.0
337,-111.74851,-11.549369,-6.6028385,-110.0,-11.0,-7.0
338,-113.68734,-17.920303,-12.738308,-111.0,-18.0,-12.0
339,-105.302284,-12.597896,-6.4774675,-105.0,-13.0,-6.0
340,-109.65255,-14.730041,-8.292927,-112.0,-17.0,-12.0
341,-118.290146,-19.1772,-17.71842,-116.0,-19.5,-19.0
342,-101.811485,-12.693849,-2.9340808,-100.0,-14.0,-3.0
343,-106.08062,-9.736887,0.57412136,-104.0,-10.0,0.0
344,-112.79585,-18.07116,-12.220022,-111.0,-19.0,-12.0
345,-92.218544,-13.561714,-0.115641885,-89.0,-13.0,0.0
346,-96.440094,-9.327993,2.871021,-94.0,-9.0,3.0
347,-104.85381,-10.774367,-0.6153502,-104.0,-10.0,0.0
348,-113.44545,-15.791576,-8.9244375,-112.0,-16.0,-9.0
349,-109.80956,-15.926827,-10.524254,-108.0,-16.0,-11.0
350,-118.79383,-19.116417,-17.538507,-140.0,-19.5,-20.0
351,-102.174675,-7.5913124,0.25390315,-100.0,-7.0,0.0
352,-104.76924,-12.321004,-0.06719481,-104.0,-12.0,2.0
353,-106.27747,-9.919801,-0.03757506,-104.0,-10.0,0.0
354,-111.355034,-13.641677,-7.023979,-109.0,-13.0,-8.0
355,-112.90862,-19.46773,-15.282043,-111.0,-19.0,-14.0
356,-115.95169,-17.044718,-10.770201,-114.0,-17.0,-10.0
357,-106.254906,-11.21503,-2.53103,-103.0,-12.0,-4.0
358,-114.70626,-15.299614,-7.979306,-114.0,-16.0,-10.0
359,-111.81571,-18.151686,-12.156956,-111.0,-18.0,-12.0
360,-111.13146,-11.614393,-6.442582,-110.0,-11.0,-7.0
361,-115.735115,-19.286524,-14.348737,-113.0,-19.0,-14.0
362,-109.5946,-15.958264,-10.775748,-108.0,-16.0,-11.0
363,-114.791794,-15.620926,-8.625597,-114.0,-16.0,-10.0
364,-112.32553,-15.037114,-7.5743113,-111.0,-15.0,-6.0
365,-105.448494,-9.377703,0.18069886,-103.0,-9.0,1.0
366,-103.27387,-10.978693,-1.5549521,-100.0,-11.0,-1.0
367,-116.80048,-19.507906,-14.874871,-117.0,-19.5,-13.0
368,-105.227905,-12.049567,-3.5796566,-104.0,-13.0,-4.0
369,-109.06176,-14.516515,-7.121553,-110.0,-14.0,-8.0
370,-118.9159,-18.983717,-16.902143,-114.0,-19.5,-16.0
371,-96.92739,-9.26147,2.8679597,-94.0,-9.0,3.0
372,-100.149284,-10.487819,0.4948418,-96.0,-10.0,2.0
373,-102.504776,-9.42336,-0.5290453,-100.0,-11.0,-1.0
374,-113.45272,-19.316803,-14.17483,-111.0,-19.0,-14.0
375,-113.96841,-14.345073,-7.5773897,-113.0,-15.0,-7.0
376,-118.91983,-18.96881,-16.856375,-114.0,-19.5,-16.0
377,-106.690285,-8.834274,-2.1706455,-104.0,-9.0,-2.0
378,-112.05178,-12.176194,-7.433423,-110.0,-11.0,-7.0
379,-102.95492,-10.083409,0.31938702,-101.0,-10.0,1.0
380,-104.4792,-9.046578,0.11267776,-103.0,-9.0,-1.0
381,-114.0709,-17.075333,-9.640089,-111.0,-15.0,-6.0
382,-101.27822,-10.207965,-2.071821,-101.0,-11.0,-4.0
383,-110.87791,-11.611117,-4.3941345,-109.0,-11.0,-4.0
384,-105.907326,-9.308087,1.9399679,-105.0,-8.0,5.0
385,-102.71638,-11.723622,-3.934395,-102.0,-11.0,-4.0
386,-108.72719,-12.737084,-3.7433066,-107.0,-11.0,-3.0
387,-114.40882,-15.149369,-7.8290014,-113.0,-15.0,-7.0
388,-101.18547,-12.876488,-2.642964,-100.0,-14.0,-3.0
389,-106.96605,-13.664413,-6.575488,-105.0,-13.0,-6.0
390,-92.16284,-13.597289,-0.061209194,-89.0,-13.0,0.0
391,-106.434975,-9.246749,-1.8386176,-104.0,-9.0,-2.0
392,-104.6266,-7.8593206,-0.8163312,-103.0,-8.0,-1.0
393,-114.55122,-18.15038,-13.192558,-111.0,-18.0,-12.0
