,predicted_rsrp,predicted_rsrq,predicted_sinr,true_rsrp,true_rsrq,true_sinr
36,-91.40928,-13.254155,0.573311,-89.0,-13.0,0.0
37,-109.80087,-16.08365,-9.704326,-108.0,-16.0,-11.0
38,-105.01943,-13.415956,-4.6918716,-104.0,-13.0,-4.0
39,-104.47334,-10.745629,-3.7594879,-102.0,-9.0,-3.0
40,-109.71783,-18.060942,-9.534712,-108.0,-18.0,-9.0
41,-113.78594,-18.42214,-13.319948,-111.0,-19.0,-14.0
42,-104.201836,-10.341075,-0.47971132,-106.0,-10.0,-2.0
43,-106.11978,-11.078069,-1.279883,-104.0,-11.0,-1.0
44,-107.3887,-13.807199,-7.0093966,-105.0,-13.0,-6.0
45,-111.427505,-17.203926,-11.155415,-111.0,-19.0,-12.0
46,-112.15149,-15.431676,-7.6238775,-111.0,-15.0,-6.0
47,-110.058136,-17.536715,-13.259801,-111.0,-18.0,-15.0
48,-114.99953,-17.129286,-10.079233,-114.0,-17.0,-10.0
49,-102.31282,-10.570209,-1.0297403,-99.0,-11.0,-2.0
50,-96.59448,-8.985629,3.3259094,-94.0,-9.0,3.0
51,-110.26607,-21.147127,-21.957815,-109.0,-19.0,-20.0
52,-113.759125,-14.458708,-6.5717535,-113.0,-15.0,-7.0
53,-104.00053,-8.410216,-1.1862235,-103.0,-8.0,-1.0
54,-106.04398,-12.018913,0.8401514,-104.0,-12.0,2.0
55,-111.154495,-19.490446,-14.969144,-108.0,-19.5,-13.0
56,-111.465576,-11.640395,-6.7318954,-110.0,-11.0,-7.0
57,-114.32057,-18.837831,-13.898491,-113.0,-19.0,-14.0
58,-114.16919,-11.51946,-4.7857695,-115.0,-10.0,-4.0
59,-115.55315,-18.112955,-14.93953,-114.0,-18.0,-14.0
60,-102.833755,-10.163113,0.22519913,-101.0,-10.0,1.0
61,-115.59488,-15.893916,-10.405359,-114.0,-16.0,-10.0
62,-96.39081,-8.951117,3.5191433,-94.0,-9.0,3.0
63,-115.26752,-18.030453,-13.639633,-107.0,-13.0,-5.0
64,-115.39609,-18.87618,-16.507708,-114.0,-18.0,-14.0
65,-107.700096,-13.231004,-6.728438,-105.0,-13.0,-6.0
66,-105.94366,-11.097362,-1.9412085,-106.0,-10.0,-2.0
67,-111.17963,-11.490781,-6.212258,-110.0,-11.0,-7.0
68,-114.16019,-14.516861,-7.4825935,-113.0,-15.0,-7.0
69,-110.42522,-11.509385,-4.0313816,-109.0,-11.0,-4.0
70,-111.926605,-15.629422,-8.008728,-111.0,-15.0,-6.0
71,-114.33232,-19.573824,-14.969589,-113.0,-19.0,-14.0
72,-104.744446,-10.041969,0.7365905,-104.0,-10.0,0.0
73,-106.062836,-8.780224,-2.0999162,-104.0,-9.0,-2.0
74,-116.2345,-17.866749,-12.756938,-111.0,-15.0,-6.0
75,-112.03793,-18.462214,-12.750999,-111.0,-18.0,-12.0
76,-95.92273,-8.649975,3.8070357,-94.0,-9.0,3.0
77,-115.422485,-18.842695,-16.910492,-118.0,-19.0,-20.0
78,-107.430405,-9.720719,-1.6471848,-106.0,-9.0,-1.0
79,-107.84326,-15.404555,-8.027522,-108.0,-16.0,-10.0
80,-91.36157,-13.26369,0.56539834,-89.0,-13.0,0.0
81,-115.43867,-19.00996,-16.633236,-114.0,-19.0,-20.0
82,-112.3457,-18.305517,-12.68793,-111.0,-18.0,-12.0
83,-103.89328,-11.135015,-4.2108274,-101.0,-11.0,-4.0
84,-112.42514,-14.69711,-5.009319,-111.0,-15.0,-6.0
85,-113.482864,-13.835544,-6.381425,-113.0,-15.0,-7.0
86,-103.547104,-11.779457,-1.4190376,-100.0,-11.0,-1.0
87,-112.01961,-11.879373,-7.8092265,-110.0,-11.0,-7.0
88,-101.87227,-13.567204,-2.9728496,-100.0,-14.0,-3.0
89,-114.13782,-16.017836,-9.133247,-114.0,-16.0,-10.0
90,-114.001274,-11.220046,-4.107584,-115.0,-10.0,-4.0
91,-105.59369,-10.638776,-1.3801489,-106.0,-10.0,-2.0
92,-106.967636,-12.985713,-3.576792,-104.0,-11.0,-1.0
93,-103.05309,-8.434424,0.55801785,-101.0,-8.0,1.0
94,-102.94537,-9.905873,0.28850642,-101.0,-10.0,1.0
95,-105.6677,-10.455453,-0.07692638,-104.0,-10.0,0.0
96,-113.719986,-14.030547,-6.4875345,-113.0,-15.0,-7.0
97,-115.46323,-17.69664,-14.31839,-114.0,-18.0,-14.0
98,-104.82466,-12.508361,-4.066434,-103.0,-12.0,-4.0
99,-108.48546,-10.156257,-2.5712159,-106.0,-9.0,-1.0
100,-101.59285,-9.8731365,1.7613155,-100.0,-10.0,2.0
101,-109.49272,-15.323897,-11.482298,-108.0,-15.0,-11.0
102,-91.65877,-13.27646,0.5663855,-89.0,-13.0,0.0
103,-114.79609,-19.471525,-16.931242,-113.0,-19.0,-15.0
104,-102.09796,-10.18864,-2.6021116,-100.0,-10.0,-1.0
105,-114.96984,-15.672698,-9.553677,-114.0,-16.0,-10.0
106,-115.62486,-18.703985,-15.075554,-115.0,-19.5,-15.0
107,-106.249214,-7.451903,4.3601346,-105.0,-7.0,4.0
108,-115.50347,-17.640884,-11.646505,-115.0,-18.0,-12.0
109,-109.76459,-16.597864,-10.560396,-108.0,-16.0,-11.0
110,-107.0065,-12.880327,-6.145479,-105.0,-13.0,-6.0
111,-108.13185,-10.225289,-2.3548448,-109.0,-11.0,-4.0
112,-115.67667,-18.20183,-13.183581,-115.0,-18.0,-12.0
113,-116.5437,-17.289564,-13.543482,-140.0,-19.5,-20.0
114,-112.06659,-16.354942,-10.077296,-140.0,-19.5,-20.0
115,-103.60063,-10.70794,-0.9144833,-100.0,-11.0,-1.0
116,-113.47182,-14.601874,-6.4838676,-113.0,-15.0,-7.0
117,-114.70512,-15.262484,-8.635389,-114.0,-16.0,-10.0
118,-109.27644,-16.149672,-10.249138,-108.0,-16.0,-11.0
119,-108.283424,-12.314066,-4.5026283,-109.0,-13.0,-8.0
120,-106.58396,-11.8523855,-2.622579,-104.0,-11.0,-1.0
121,-97.258064,-10.245771,1.6877135,-95.0,-10.0,1.0
122,-103.148636,-8.723132,-0.040193945,-100.0,-7.0,0.0
123,-102.71158,-10.150464,-0.29526117,-103.0,-9.0,-1.0
124,-114.28999,-15.28577,-6.497564,-111.0,-15.0,-6.0
125,-106.05232,-8.985412,-1.9734184,-104.0,-9.0,-2.0
126,-110.74915,-15.681636,-9.736189,-112.0,-17.0,-12.0
127,-116.40015,-17.543554,-14.182214,-116.0,-19.5,-20.0
128,-102.303635,-8.675675,0.627694,-101.0,-8.0,1.0
129,-110.99012,-15.600497,-9.500145,-112.0,-17.0,-12.0
130,-106.96207,-11.586656,-3.2125933,-104.0,-10.0,-1.0
131,-107.88983,-11.667131,-4.0671883,-107.0,-12.0,-4.0
132,-97.66257,-10.19301,1.5563269,-95.0,-10.0,1.0
133,-107.96267,-13.337714,-6.149736,-105.0,-13.0,-6.0
134,-105.19794,-12.443194,-3.0767314,-104.0,-13.0,-4.0
135,-103.18176,-13.355711,-2.8764734,-100.0,-14.0,-3.0
136,-112.06154,-15.452194,-8.743444,-98.0,-10.0,2.0
137,-97.548,-10.211413,1.6920463,-95.0,-10.0,1.0
138,-105.921036,-19.764475,-16.440645,-103.0,-19.0,-15.0
139,-105.24703,-10.018471,0.6650398,-104.0,-10.0,0.0
140,-111.8065,-11.742908,-7.5797367,-110.0,-11.0,-7.0
141,-110.45597,-16.439499,-10.20616,-108.0,-16.0,-10.0
142,-111.7798,-16.538214,-10.454354,-108.0,-16.0,-10.0
143,-110.90204,-11.252023,-4.7227488,-109.0,-11.0,-4.0
144,-108.63905,-11.508182,-3.8357475,-101.0,-10.0,1.0
145,-102.99513,-8.928254,0.49041137,-101.0,-8.0,1.0
146,-106.38019,-12.694556,0.11883697,-104.0,-12.0,2.0
147,-91.49293,-13.317523,0.52811563,-89.0,-13.0,0.0
148,-105.91991,-11.591235,-2.4162533,-106.0,-10.0,-2.0
149,-106.37314,-7.407175,4.277105,-105.0,-7.0,4.0
150,-114.75087,-19.485907,-16.985498,-113.0,-19.0,-15.0
151,-104.63147,-8.034949,-1.4592742,-103.0,-8.0,-1.0
152,-111.88695,-15.490009,-7.996734,-111.0,-15.0,-6.0
153,-105.73915,-13.681506,-4.8397746,-108.0,-16.0,-10.0
154,-108.7616,-11.541469,-4.0024624,-115.0,-17.0,-11.0
155,-101.7157,-12.466946,-2.09261,-99.0,-11.0,-2.0
156,-108.93919,-13.629772,-2.0222743,-111.0,-15.0,-6.0
157,-115.19023,-17.908224,-13.381855,-114.0,-19.5,-16.0
158,-101.3819,-9.786404,2.2003062,-100.0,-10.0,2.0
159,-105.494934,-19.738523,-15.852753,-103.0,-19.0,-15.0
160,-108.03299,-15.5380945,-8.317057,-108.0,-16.0,-10.0
161,-112.25209,-15.869121,-9.276144,-98.0,-10.0,2.0
162,-103.20137,-11.403219,-0.92478526,-100.0,-11.0,-1.0
163,-95.87429,-8.793248,3.8875113,-94.0,-9.0,3.0
164,-115.16289,-17.029276,-10.228424,-114.0,-17.0,-10.0
165,-111.51643,-15.522013,-8.112146,-111.0,-15.0,-6.0
166,-114.239655,-19.51481,-14.762802,-113.0,-19.0,-14.0
167,-104.62454,-12.550529,-4.200074,-103.0,-12.0,-4.0
168,-105.24062,-9.2540455,-1.9765105,-103.0,-9.0,-1.0
169,-104.8891,-13.600347,-6.173526,-103.0,-12.0,-4.0
170,-111.75074,-14.586753,-4.592126,-111.0,-15.0,-6.0
171,-102.271255,-11.385524,-1.7001073,-100.0,-11.0,-1.0
172,-115.21479,-18.930805,-14.1048355,-113.0,-19.0,-14.0
173,-91.42081,-13.224643,0.60338426,-89.0,-13.0,0.0
174,-111.155556,-11.234307,-5.067026,-109.0,-11.0,-4.0
175,-105.3685,-13.349697,-4.9451447,-104.0,-13.0,-4.0
176,-104.86603,-13.337061,-4.436988,-104.0,-13.0,-4.0
177,-111.86545,-11.854526,-7.4653635,-110.0,-11.0,-7.0
178,-105.03471,-12.59597,-4.279829,-103.0,-12.0,-4.0
179,-105.4404,-12.176674,-2.8433645,-104.0,-13.0,-4.0
180,-97.54744,-10.166815,1.7264478,-95.0,-10.0,1.0
181,-106.00513,-9.146478,-2.0433385,-104.0,-9.0,-2.0
182,-101.54217,-12.974431,-2.2370622,-99.0,-11.0,-2.0
183,-109.45422,-16.125149,-9.540098,-108.0,-16.0,-10.0
184,-115.54648,-18.180906,-15.0289345,-114.0,-18.0,-14.0
185,-101.580666,-10.930131,-1.3463447,-99.0,-11.0,-2.0
186,-109.59227,-15.850301,-10.343382,-110.0,-14.0,-8.0
187,-111.78345,-18.271002,-11.948057,-111.0,-18.0,-12.0
188,-111.89172,-11.841485,-7.56216,-110.0,-11.0,-7.0
189,-105.87912,-11.173692,-1.979107,-106.0,-10.0,-2.0
190,-104.480804,-10.93732,-3.9794612,-101.0,-11.0,-4.0
191,-110.046875,-15.809636,-10.166899,-102.0,-19.5,-20.0
192,-102.85988,-12.755224,-2.1952336,-100.0,-14.0,-3.0
193,-115.13335,-15.480952,-9.78128,-114.0,-16.0,-10.0
194,-106.08365,-8.895778,-2.250209,-104.0,-9.0,-2.0
195,-115.23767,-17.0749,-10.764751,-114.0,-17.0,-10.0
196,-116.28926,-17.781858,-14.699097,-111.0,-14.0,-8.0
197,-108.99697,-11.592111,-4.265133,-106.0,-9.0,-1.0
198,-105.07312,-12.623156,-4.3533487,-103.0,-12.0,-4.0
199,-115.50331,-18.427317,-15.502588,-111.0,-19.0,-15.0
200,-103.70973,-11.605716,-1.3214276,-100.0,-11.0,-1.0
201,-114.086655,-11.254523,-4.2249556,-115.0,-10.0,-4.0
202,-96.261284,-8.927243,3.6186903,-94.0,-9.0,3.0
203,-106.904205,-12.89845,-6.0327253,-105.0,-13.0,-6.0
204,-111.74608,-15.330989,-8.701454,-112.0,-17.0,-12.0
205,-98.43345,-9.528026,1.7204559,-94.0,-9.0,3.0
206,-106.06227,-8.930692,-2.2118661,-104.0,-9.0,-2.0
207,-107.85595,-17.59375,-7.9888163,-107.0,-17.0,-9.0
208,-103.55733,-9.443667,-0.5084839,-103.0,-8.0,-1.0
209,-110.279,-15.797302,-10.08148,-102.0,-14.0,-10.0
210,-103.0181,-9.884471,0.2652243,-101.0,-10.0,1.0
211,-112.2097,-15.147602,-7.3530183,-111.0,-15.0,-6.0
212,-114.233795,-19.35525,-16.339273,-113.0,-19.0,-15.0
213,-107.292786,-15.431973,-8.5556965,-108.0,-15.0,-9.0
214,-105.11038,-19.752947,-16.202795,-103.0,-19.0,-15.0
215,-110.797745,-14.309988,-3.7570808,-111.0,-15.0,-6.0
216,-111.48247,-16.586424,-10.508663,-108.0,-16.0,-10.0
217,-101.51578,-9.707782,2.188164,-100.0,-10.0,2.0
218,-105.989365,-9.258533,-2.0617044,-104.0,-9.0,-2.0
219,-104.76972,-10.2914095,-0.1904833,-104.0,-10.0,0.0
220,-102.27469,-13.401515,-2.9500546,-100.0,-14.0,-3.0
221,-103.05763,-8.362975,2.760239,-101.0,-8.0,2.0
222,-104.04057,-11.985576,-4.1242113,-103.0,-12.0,-4.0
223,-113.338905,-17.176031,-10.579455,-114.0,-17.0,-11.0
224,-111.80684,-11.839613,-7.3528275,-110.0,-11.0,-7.0
225,-109.85195,-11.200908,-3.7276964,-109.0,-11.0,-4.0
226,-106.5543,-10.931881,-1.4704165,-104.0,-11.0,-1.0
227,-115.38721,-18.278662,-14.193264,-115.0,-19.5,-15.0
228,-103.96516,-8.934722,-0.4175451,-103.0,-9.0,-1.0
229,-113.8451,-19.212488,-14.261213,-113.0,-19.0,-14.0
230,-112.111305,-19.354382,-16.459188,-111.0,-17.0,-17.0
231,-109.7038,-15.846544,-10.321848,-110.0,-14.0,-8.0
232,-104.632935,-9.381307,-1.0909293,-103.0,-9.0,-1.0
233,-107.826004,-15.831749,-9.318974,-108.0,-15.0,-9.0
234,-103.75981,-11.623153,-1.2626116,-100.0,-11.0,-1.0
235,-105.022316,-10.251668,0.37574106,-104.0,-10.0,0.0
236,-102.850006,-8.279847,0.03197232,-100.0,-7.0,0.0
237,-114.02338,-16.384153,-9.505591,-112.0,-16.0,-9.0
238,-112.64049,-14.635042,-7.887357,-107.0,-11.0,-3.0
239,-109.6029,-11.424695,-3.4639997,-109.0,-11.0,-4.0
240,-115.431915,-19.023792,-16.648573,-114.0,-19.0,-20.0
241,-105.1665,-12.353839,-5.339527,-105.0,-13.0,-6.0
242,-112.622025,-14.795569,-8.059656,-117.0,-19.5,-13.0
243,-102.29007,-7.5047035,0.9738209,-100.0,-7.0,0.0
244,-106.946304,-11.196582,-1.2680678,-107.0,-11.0,-3.0
245,-115.66911,-17.685406,-11.961416,-115.0,-18.0,-12.0
246,-106.46927,-10.72298,-2.9014132,-107.0,-11.0,-3.0
247,-103.28395,-9.680026,-0.7413112,-103.0,-8.0,-1.0
248,-115.247856,-17.989046,-13.553612,-114.0,-19.5,-16.0
249,-113.1615,-15.30999,-7.055599,-111.0,-15.0,-6.0
250,-96.14369,-9.126358,3.923851,-94.0,-9.0,3.0
251,-101.41193,-13.274487,-2.211996,-99.0,-11.0,-2.0
252,-108.44912,-13.459502,-1.6050241,-104.0,-12.0,2.0
253,-116.61302,-17.427437,-13.410938,-114.0,-19.5,-16.0
254,-115.48073,-18.55157,-15.755699,-114.0,-19.5,-20.0
255,-105.80951,-9.142108,-2.3365064,-104.0,-9.0,-2.0
256,-115.443085,-18.740576,-16.246462,-114.0,-18.0,-14.0
257,-95.85463,-8.644621,3.8361309,-94.0,-9.0,3.0
258,-115.82672,-17.100235,-13.440697,-112.0,-16.0,-9.0
259,-104.86325,-14.049514,-6.904812,-96.0,-10.0,-4.0
260,-104.24846,-8.133852,-0.8849821,-103.0,-8.0,-1.0
261,-115.91694,-18.120089,-13.968725,-114.0,-19.5,-16.0
262,-107.02691,-8.258234,-1.8236496,-104.0,-9.0,-2.0
263,-97.34929,-12.287667,1.2709405,-95.0,-12.0,2.0
264,-110.70382,-11.312051,-4.3568144,-109.0,-11.0,-4.0
265,-113.8265,-19.76731,-15.144875,-113.0,-19.0,-14.0
266,-115.24849,-17.458101,-10.801727,-114.0,-17.0,-10.0
267,-104.6649,-13.274316,-5.6121964,-103.0,-12.0,-4.0
268,-116.620674,-17.320765,-13.269693,-112.0,-15.0,-5.0
269,-96.43579,-9.005675,3.4786289,-94.0,-9.0,3.0
270,-103.76606,-11.554797,-1.1504587,-100.0,-11.0,-1.0
271,-105.69678,-11.618526,-1.618971,-104.0,-11.0,-1.0
272,-114.36067,-11.672688,-4.4540777,-115.0,-10.0,-4.0
273,-115.05234,-18.17951,-12.41493,-114.0,-17.0,-10.0
274,-116.618484,-17.31536,-13.261753,-114.0,-19.5,-16.0
275,-110.77034,-11.380275,-4.115983,-109.0,-11.0,-4.0
276,-104.29637,-12.39174,-4.225994,-103.0,-12.0,-4.0
277,-109.839645,-16.357119,-9.839194,-108.0,-16.0,-11.0
278,-105.71838,-9.614735,-3.0040705,-104.0,-9.0,-3.0
279,-102.24597,-9.593505,-0.22706112,-100.0,-10.0,-1.0
280,-115.69051,-19.153164,-16.488363,-140.0,-19.5,-16.0
281,-111.588165,-11.713887,-6.9588537,-110.0,-11.0,-7.0
282,-115.28751,-16.578466,-10.371798,-114.0,-16.0,-10.0
283,-99.538414,-10.89226,0.58325016,-99.0,-11.0,-2.0
284,-105.768684,-19.959297,-16.11162,-103.0,-19.0,-15.0
285,-111.63445,-11.7366295,-7.0537777,-110.0,-11.0,-7.0
286,-115.47435,-18.58964,-15.863986,-114.0,-18.0,-14.0
287,-113.13825,-17.305035,-10.118799,-114.0,-17.0,-11.0
288,-110.05127,-15.329998,-8.578772,-110.0,-14.0,-8.0
289,-115.56117,-17.960459,-14.656233,-114.0,-18.0,-14.0
290,-112.85803,-18.335493,-12.875595,-111.0,-18.0,-12.0
291,-103.66342,-9.6446295,-0.3318173,-103.0,-9.0,-1.0
292,-104.65929,-13.458457,-4.467801,-104.0,-13.0,-4.0
293,-109.96985,-16.35783,-9.777714,-108.0,-16.0,-11.0
294,-111.33345,-15.540948,-9.266857,-112.0,-17.0,-12.0
295,-91.64284,-13.243926,0.56315553,-89.0,-13.0,0.0
296,-115.50973,-18.765265,-16.86069,-118.0,-19.0,-20.0
297,-91.22432,-13.509143,0.46227002,-89.0,-13.0,0.0
298,-115.38959,-18.895874,-16.492414,-118.0,-19.5,-20.0
299,-103.425644,-8.768928,0.047572702,-101.0,-8.0,1.0
300,-116.613434,-17.217218,-13.266771,-112.0,-15.0,-5.0
301,-105.78077,-10.012652,-2.160104,-104.0,-9.0,-2.0
302,-96.34807,-8.975396,3.5567365,-94.0,-9.0,3.0
303,-102.59029,-14.318085,-3.6219513,-100.0,-14.0,-3.0
