,predicted_rsrp,predicted_rsrq,predicted_sinr,true_rsrp,true_rsrq,true_sinr
104,-97.283745,-9.571667,-6.7188888,-96.0,-10.0,-8.0
105,-98.215324,-10.209355,-6.0765185,-96.0,-10.0,-8.0
106,-100.41003,-14.2452,-7.030818,-99.0,-14.0,-7.0
107,-95.23799,-7.948732,-0.95016706,-94.0,-8.0,-1.0
108,-96.26853,-15.268235,-11.4381695,-95.0,-15.0,-10.0
109,-90.76408,-11.163178,-4.755812,-89.0,-12.0,-5.0
110,-100.00615,-16.253096,-17.636398,-98.0,-16.0,-17.0
111,-91.81664,-13.143903,-7.825759,-89.0,-13.0,-7.0
112,-94.46555,-10.549907,-4.287524,-92.0,-11.0,-4.0
113,-96.4013,-9.049233,-4.4766994,-95.0,-9.0,-4.0
114,-93.05404,-14.426999,2.4051712,-93.0,-14.0,2.0
115,-96.8211,-11.949865,-7.3282437,-96.0,-14.0,-8.0
116,-110.605156,-16.018536,-10.524385,-116.0,-16.0,-11.0
117,-94.16541,-12.23389,0.1367352,-93.0,-14.0,2.0
118,-97.77331,-14.0194,-9.454725,-98.0,-12.0,-8.0
119,-95.9804,-11.455901,-4.5444984,-95.0,-12.0,-5.0
120,-102.7019,-19.258978,-12.637061,-101.0,-19.0,-12.0
121,-103.73684,-19.709,-12.390256,-102.0,-19.5,-12.0
122,-89.21099,-11.209404,2.695084,-88.0,-11.0,2.0
123,-94.18661,-11.688542,3.0612876,-93.0,-12.0,3.0
124,-97.2535,-14.610204,-12.041483,-96.0,-15.0,-12.0
125,-91.70764,-12.830034,-7.2223864,-89.0,-13.0,-7.0
126,-88.99011,-8.684532,-4.6123266,-86.0,-8.0,-4.0
127,-102.196175,-19.058105,-12.511692,-101.0,-19.0,-12.0
128,-110.543175,-15.928404,-10.251572,-117.0,-16.0,-9.0
129,-104.169075,-18.15949,-14.029721,-103.0,-17.0,-11.0
130,-90.6746,-11.190227,-4.3544793,-89.0,-12.0,-5.0
131,-93.81678,-11.637269,-6.297718,-92.0,-12.0,-7.0
132,-93.63534,-15.032048,-11.221405,-92.0,-15.0,-11.0
133,-103.15338,-19.404905,-12.559184,-101.0,-19.0,-12.0
134,-89.55312,-9.060918,-4.664641,-88.0,-10.0,-4.0
135,-96.884415,-13.387895,-7.127319,-96.0,-12.0,-4.0
136,-96.88131,-14.94513,-13.756124,-95.0,-14.0,-11.0
137,-99.3782,-17.183516,-20.646152,-97.0,-17.0,-20.0
138,-89.901596,-9.17142,-5.458404,-89.0,-10.0,-4.0
139,-110.70678,-16.37627,-11.551169,-116.0,-16.0,-11.0
140,-110.56824,-15.978983,-10.348017,-116.0,-16.0,-11.0
141,-93.72294,-13.875446,3.0075872,-93.0,-14.0,2.0
142,-103.167656,-19.390076,-11.710993,-101.0,-19.0,-12.0
143,-103.091934,-19.739302,-11.58064,-102.0,-19.5,-12.0
144,-102.2853,-18.549742,-21.000574,-99.0,-18.0,-20.0
145,-101.319756,-14.361854,-9.335232,-100.0,-14.0,-8.0
146,-94.43157,-10.233283,-7.0884576,-93.0,-10.0,-6.0
147,-99.22596,-7.848927,0.47920492,-98.0,-8.0,0.0
148,-104.538765,-13.440972,-3.241081,-103.0,-13.0,-3.0
149,-96.375145,-8.61165,0.41621932,-95.0,-9.0,0.0
150,-96.8758,-10.188155,-4.7788444,-95.0,-9.0,-4.0
151,-90.45919,-9.304282,-5.391291,-90.0,-10.0,-6.0
152,-94.27424,-13.8639345,-13.070643,-93.0,-14.0,-12.0
153,-92.71333,-12.591948,-6.8475814,-91.0,-12.0,-6.0
154,-84.52531,-11.065721,6.8954334,-82.0,-11.0,7.0
155,-88.90418,-9.04923,-6.88185,-88.0,-9.0,-7.0
156,-92.87879,-12.660732,-10.923034,-91.0,-13.0,-11.0
157,-90.11225,-10.279378,-8.576376,-88.0,-9.0,-7.0
158,-97.57624,-15.944037,-11.128494,-98.0,-17.0,-12.0
159,-96.50736,-15.330461,-7.8589034,-98.0,-17.0,-12.0
160,-96.896805,-11.171308,-9.0890255,-95.0,-11.0,-9.0
161,-95.513054,-15.75194,-13.21095,-94.0,-16.0,-11.0
162,-94.94234,-10.777198,-4.035754,-92.0,-11.0,-4.0
163,-100.52828,-16.192253,-11.45642,-98.0,-17.0,-11.0
164,-91.21874,-9.794154,-6.0626006,-90.0,-10.0,-6.0
165,-97.02497,-9.698598,-8.115159,-96.0,-10.0,-8.0
166,-95.84327,-15.965718,-11.266681,-94.0,-16.0,-11.0
167,-92.21359,-7.9527054,-6.9626727,-90.0,-8.0,-6.0
168,-96.52257,-14.729581,-12.793687,-95.0,-14.0,-20.0
169,-95.77891,-15.912253,-11.906029,-94.0,-16.0,-11.0
170,-95.81874,-15.67324,-12.444928,-94.0,-16.0,-11.0
171,-100.39831,-20.650908,-19.667221,-96.0,-19.5,-19.0
172,-110.72448,-16.302599,-11.631575,-117.0,-16.0,-9.0
173,-104.31539,-18.208555,-14.60908,-103.0,-18.0,-20.0
174,-106.069145,-19.727585,-11.571926,-105.0,-19.5,-11.0
175,-89.57539,-7.6994696,-4.486118,-88.0,-7.0,-3.0
176,-94.75582,-13.611888,-13.674894,-95.0,-14.0,-20.0
177,-84.49209,-11.361081,6.7994633,-82.0,-11.0,7.0
178,-98.328705,-14.15226,-0.3008822,-97.0,-14.0,1.0
179,-94.08764,-13.976597,-12.545612,-93.0,-14.0,-12.0
180,-91.14869,-10.139619,-2.4149895,-89.0,-10.0,-3.0
181,-91.4908,-8.312299,-7.1405015,-90.0,-8.0,-6.0
182,-90.009766,-10.807907,-1.1878518,-87.0,-11.0,-1.0
183,-103.08505,-19.871317,-12.444865,-102.0,-19.5,-12.0
184,-88.3887,-9.650606,-7.0075464,-88.0,-9.0,-7.0
185,-95.622,-13.758609,-10.222961,-94.0,-14.0,-10.0
186,-92.116135,-12.339891,-6.675365,-89.0,-13.0,-7.0
187,-91.87153,-12.9101515,-7.420914,-91.0,-12.0,-6.0
188,-92.66105,-14.5026045,-11.306118,-92.0,-15.0,-11.0
189,-94.827354,-10.188422,-3.9567604,-94.0,-8.0,-3.0
190,-93.15035,-8.46709,-6.440972,-90.0,-8.0,-6.0
191,-94.006035,-10.181239,-6.3350625,-93.0,-10.0,-6.0
192,-90.22724,-7.7759595,-4.0944138,-88.0,-7.0,-3.0
193,-90.276825,-10.852999,-1.2461812,-87.0,-11.0,-1.0
194,-93.76151,-8.780956,-4.3444514,-92.0,-9.0,-4.0
195,-91.84887,-13.699061,-1.9947207,-91.0,-14.0,-2.0
196,-93.97303,-9.030501,0.22757527,-93.0,-9.0,0.0
197,-97.20147,-11.577172,-4.211201,-96.0,-11.0,-4.0
198,-92.16536,-11.481904,-9.116233,-89.0,-11.0,-10.0
199,-96.37224,-14.436235,-12.887817,-95.0,-14.0,-20.0
200,-105.04557,-17.611467,-11.036858,-105.0,-19.0,-10.0
201,-96.938934,-9.930932,-7.9033995,-96.0,-10.0,-8.0
202,-100.21804,-13.121497,-8.724786,-100.0,-14.0,-8.0
203,-92.60546,-12.862043,-7.0319767,-91.0,-12.0,-6.0
204,-98.14132,-13.6016865,-4.835117,-97.0,-12.0,-2.0
205,-100.46472,-16.026169,-20.400099,-99.0,-15.0,-20.0
206,-91.37259,-12.995114,-6.707927,-89.0,-13.0,-7.0
207,-91.681015,-13.144878,-7.224337,-89.0,-13.0,-7.0
208,-98.953636,-13.298393,-6.4625945,-98.0,-12.0,-6.0
209,-89.88826,-7.3363028,-2.793571,-88.0,-7.0,-3.0
210,-91.72588,-13.738112,-8.524272,-89.0,-13.0,-7.0
211,-102.469475,-17.419924,-9.934208,-101.0,-17.0,-10.0
212,-98.221886,-13.916255,-10.425687,-97.0,-14.0,-10.0
213,-110.65378,-15.975912,-10.935975,-117.0,-16.0,-9.0
214,-94.57157,-13.820333,-11.833871,-93.0,-14.0,-12.0
215,-91.62857,-12.918618,-8.493956,-89.0,-13.0,-7.0
216,-97.48793,-11.771112,-5.154668,-96.0,-12.0,-4.0
217,-110.68072,-16.267227,-11.110796,-116.0,-16.0,-11.0
218,-103.58522,-18.076834,-10.69195,-103.0,-19.0,-14.0
219,-93.71393,-14.294085,-10.931349,-92.0,-15.0,-11.0
220,-82.60567,-11.247036,7.938372,-82.0,-11.0,7.0
221,-107.00532,-19.70016,-17.701633,-107.0,-19.5,-20.0
222,-95.626854,-7.9682364,-3.2845871,-94.0,-8.0,-3.0
223,-96.16294,-14.681264,-11.978886,-94.0,-15.0,-8.0
224,-95.66703,-15.777087,-11.159264,-94.0,-16.0,-11.0
225,-96.30617,-16.066555,-9.213027,-95.0,-16.0,-8.0
226,-90.536095,-10.583913,-10.254412,-89.0,-11.0,-10.0
227,-103.75884,-17.607431,-10.244039,-103.0,-17.0,-11.0
228,-88.72314,-8.585509,-4.3730884,-86.0,-8.0,-4.0
229,-94.16178,-13.863439,-11.739477,-93.0,-14.0,-12.0
230,-95.366844,-16.547497,-9.483608,-94.0,-16.0,-9.0
231,-96.05325,-16.835604,-9.357233,-94.0,-16.0,-9.0
232,-100.7245,-14.089811,-11.185724,-98.0,-14.0,-10.0
233,-94.60418,-10.195428,-4.21765,-92.0,-11.0,-4.0
234,-103.120636,-19.371305,-11.93653,-101.0,-19.0,-12.0
235,-110.619965,-16.03646,-10.607307,-117.0,-16.0,-9.0
236,-95.82288,-8.080296,-2.9352329,-94.0,-8.0,-3.0
237,-96.373924,-14.485192,-12.912224,-97.0,-15.0,-9.0
238,-89.05031,-8.57948,-4.8017335,-86.0,-8.0,-4.0
239,-95.22003,-16.618597,-9.787666,-94.0,-16.0,-9.0
240,-96.62663,-10.371453,-9.64694,-95.0,-11.0,-9.0
241,-99.0276,-11.892085,-5.792217,-98.0,-12.0,-6.0
242,-102.6774,-17.121183,-9.596846,-101.0,-17.0,-10.0
243,-96.77799,-13.532346,-7.436979,-96.0,-12.0,-4.0
244,-106.52032,-19.504644,-11.2274685,-105.0,-19.5,-11.0
245,-93.89315,-9.549983,-0.4014767,-93.0,-9.0,0.0
246,-93.34687,-11.7912445,-12.334592,-91.0,-12.0,-8.0
247,-92.64968,-9.845179,0.31828836,-93.0,-9.0,0.0
248,-88.97786,-10.282838,3.0148911,-88.0,-11.0,2.0
249,-95.14492,-16.792631,-12.3611145,-94.0,-16.0,-9.0
250,-89.976616,-10.516105,-3.4408023,-89.0,-10.0,-4.0
251,-89.95113,-10.278094,-3.8431432,-87.0,-8.0,-2.0
252,-91.14127,-10.132364,-5.7147584,-90.0,-10.0,-6.0
253,-95.10337,-15.436262,-16.976837,-93.0,-15.0,-20.0
254,-94.977715,-13.782905,-10.254048,-94.0,-14.0,-10.0
255,-97.29242,-15.888462,-12.9236145,-94.0,-14.0,-20.0
256,-98.00773,-11.67961,-2.9435704,-97.0,-12.0,-2.0
257,-95.75549,-8.302104,0.08269802,-95.0,-9.0,0.0
258,-95.45851,-11.007878,-5.534949,-95.0,-12.0,-5.0
259,-93.45588,-14.358235,-11.578995,-92.0,-15.0,-11.0
260,-104.23933,-13.282277,-3.2935681,-103.0,-13.0,-3.0
261,-90.75113,-10.969995,-10.072172,-89.0,-11.0,-10.0
262,-90.71938,-10.654327,-19.377647,-89.0,-10.0,-19.0
263,-97.76023,-16.01046,-11.351418,-98.0,-17.0,-12.0
264,-93.471725,-11.882561,-8.597336,-91.0,-13.0,-11.0
265,-93.369606,-13.141784,-4.8605433,-92.0,-13.0,-4.0
266,-95.328255,-7.5318065,-2.742987,-94.0,-8.0,-3.0
267,-99.87502,-16.30833,-13.545336,-98.0,-17.0,-11.0
268,-110.63291,-16.0857,-10.697325,-117.0,-16.0,-9.0
269,-102.99228,-19.47881,-12.197252,-102.0,-19.5,-12.0
270,-95.61294,-9.724309,-7.81914,-94.0,-9.0,-7.0
271,-94.85526,-8.085767,-0.34705922,-94.0,-8.0,-1.0
272,-102.86881,-19.53105,-11.899925,-101.0,-19.0,-12.0
273,-102.511024,-17.086435,-10.48387,-101.0,-17.0,-10.0
274,-103.76448,-18.324041,-11.7280855,-103.0,-19.0,-14.0
275,-95.58611,-13.174006,-10.183438,-95.0,-14.0,-11.0
276,-89.59188,-7.5189095,-3.9016018,-88.0,-7.0,-3.0
277,-103.770424,-17.603159,-10.925224,-103.0,-17.0,-11.0
278,-94.87853,-13.158177,-12.242713,-94.0,-14.0,-10.0
279,-88.80143,-8.630574,-4.4646897,-86.0,-8.0,-4.0
280,-91.497314,-13.641263,-8.2507515,-89.0,-13.0,-7.0
281,-110.47501,-15.822331,-10.002815,-117.0,-16.0,-9.0
282,-89.940636,-7.143122,-2.9704077,-88.0,-7.0,-3.0
283,-90.85093,-10.3472395,-9.211484,-89.0,-11.0,-10.0
284,-88.97817,-8.651068,-4.8767767,-86.0,-8.0,-4.0
285,-103.38625,-17.733917,-19.568417,-102.0,-18.0,-20.0
286,-94.05909,-8.831334,-4.013617,-92.0,-9.0,-4.0
287,-90.91526,-10.730936,-9.519256,-89.0,-11.0,-10.0
288,-101.50195,-14.438204,-9.047964,-100.0,-14.0,-8.0
289,-110.74549,-16.412548,-11.815637,-118.0,-17.0,-20.0
290,-102.80099,-14.966424,-9.694408,-100.0,-14.0,-8.0
291,-99.665634,-15.195216,-18.686462,-99.0,-15.0,-20.0
292,-99.16744,-12.234772,-7.4678273,-98.0,-12.0,-6.0
293,-97.29642,-11.155698,-9.323679,-95.0,-11.0,-9.0
294,-93.79662,-13.61064,2.3431556,-93.0,-14.0,2.0
295,-95.7971,-16.004309,-11.303587,-94.0,-16.0,-11.0
296,-94.44075,-14.792022,-10.375561,-92.0,-15.0,-11.0
297,-96.57406,-15.796916,-7.803326,-95.0,-16.0,-8.0
298,-104.41369,-12.863843,-2.9846497,-103.0,-13.0,-3.0
299,-92.697624,-11.116561,-6.2150173,-91.0,-12.0,-6.0
300,-92.56832,-12.59783,-7.3547206,-91.0,-12.0,-6.0
301,-97.08084,-10.412017,-4.901818,-96.0,-12.0,-4.0
302,-97.33978,-14.432144,-12.367843,-96.0,-15.0,-12.0
303,-98.87185,-18.067614,-13.14514,-95.0,-16.0,-11.0
304,-93.50169,-12.575013,2.1988175,-93.0,-14.0,2.0
305,-91.63153,-12.068678,-16.080885,-89.0,-11.0,-10.0
306,-110.73412,-16.320665,-11.536415,-117.0,-16.0,-9.0
307,-99.3228,-7.495948,0.2334485,-98.0,-8.0,0.0
308,-110.68437,-16.258436,-11.123464,-116.0,-16.0,-11.0
309,-89.00877,-8.959817,-2.444379,-87.0,-8.0,-2.0
310,-101.386246,-14.972165,-9.40069,-100.0,-14.0,-8.0
311,-89.45271,-8.653204,-2.6623552,-87.0,-8.0,-2.0
312,-103.8731,-12.743732,-2.9005048,-103.0,-13.0,-3.0
313,-96.83663,-9.047078,-4.4541492,-95.0,-9.0,-4.0
314,-96.24703,-14.757785,-12.432023,-94.0,-15.0,-8.0
315,-95.48345,-8.497714,0.017326854,-95.0,-9.0,0.0
316,-97.308556,-9.885228,-8.316195,-96.0,-10.0,-8.0
317,-98.02178,-11.670299,-2.411229,-97.0,-12.0,-2.0
318,-93.98749,-13.967433,-12.535284,-93.0,-14.0,-12.0
319,-88.96456,-11.553102,-12.098912,-88.0,-11.0,-13.0
320,-89.1285,-8.506554,-2.5626972,-87.0,-8.0,-2.0
321,-95.61423,-16.60013,-9.394409,-94.0,-16.0,-9.0
322,-91.724174,-13.112712,-7.7679257,-89.0,-13.0,-7.0
323,-91.40717,-11.655084,-7.4091,-88.0,-9.0,-7.0
324,-96.454216,-14.141097,-12.319662,-95.0,-14.0,-11.0
325,-93.665375,-13.675355,2.8989265,-93.0,-14.0,2.0
326,-101.415504,-14.872579,-9.167967,-100.0,-14.0,-8.0
327,-88.24576,-11.338462,-14.205433,-88.0,-11.0,-13.0
328,-93.08622,-10.772653,-4.0380764,-92.0,-11.0,-4.0
329,-89.52587,-9.851701,-3.6847942,-89.0,-10.0,-4.0
330,-105.17014,-17.182627,-9.147546,-104.0,-17.0,-9.0
331,-88.758385,-10.057265,1.3279102,-87.0,-10.0,1.0
332,-93.646675,-12.805385,-11.778692,-91.0,-13.0,-11.0
333,-99.25359,-8.74087,0.37321076,-98.0,-8.0,0.0
334,-105.87466,-19.762068,-11.1171055,-105.0,-19.5,-11.0
335,-92.20071,-12.611394,-7.0059576,-91.0,-12.0,-6.0
336,-89.437355,-11.002689,-0.55589414,-87.0,-11.0,-1.0
337,-93.31212,-13.803704,2.4964402,-93.0,-14.0,2.0
338,-93.5884,-14.119618,1.0001535,-93.0,-14.0,2.0
339,-102.843636,-19.901646,-12.228354,-102.0,-19.5,-12.0
340,-94.365456,-11.957061,-10.429544,-94.0,-9.0,-7.0
341,-98.77286,-12.02289,-5.9723973,-98.0,-12.0,-6.0
342,-94.963234,-7.951945,-1.2309539,-94.0,-8.0,-1.0
343,-100.09085,-14.20114,-7.422508,-99.0,-14.0,-7.0
344,-94.30793,-10.218595,-4.0222745,-92.0,-11.0,-4.0
345,-90.26383,-10.387679,-3.9891636,-89.0,-10.0,-3.0
346,-101.13901,-14.487486,-6.35224,-99.0,-14.0,-7.0
347,-97.23994,-11.466592,-4.3595996,-96.0,-12.0,-4.0
348,-104.37985,-19.222752,-20.781017,-106.0,-19.5,-20.0
349,-96.09048,-17.4919,-14.005823,-95.0,-16.0,-11.0
350,-96.61643,-14.8877535,-14.0068035,-95.0,-14.0,-11.0
351,-107.05958,-19.570892,-19.185345,-107.0,-19.5,-20.0
352,-93.53892,-10.616626,1.5346607,-93.0,-12.0,3.0
353,-95.12327,-7.7767406,-0.4154998,-94.0,-8.0,-1.0
354,-93.68725,-12.067235,-11.3677845,-91.0,-11.0,-19.0
355,-94.03321,-14.016255,2.4279468,-93.0,-14.0,2.0
356,-93.309715,-7.455222,-10.582382,-92.0,-8.0,-10.0
357,-95.290535,-8.923755,-8.9247875,-92.0,-8.0,-10.0
358,-95.105125,-7.9345818,-0.69794154,-94.0,-8.0,-1.0
359,-96.53373,-9.37342,-4.1762853,-95.0,-9.0,-4.0
360,-93.94631,-10.221833,-6.8655295,-93.0,-10.0,-6.0
361,-88.91758,-8.577996,-3.4773312,-87.0,-8.0,-2.0
362,-93.643585,-13.238951,2.3128326,-93.0,-14.0,2.0
363,-89.35197,-8.8484,-5.446261,-86.0,-8.0,-4.0
364,-87.6325,-10.705146,1.5009,-87.0,-10.0,1.0
365,-90.70591,-9.925843,-2.7288125,-89.0,-10.0,-3.0
366,-92.80866,-7.652386,4.3071904,-92.0,-7.0,4.0
367,-94.397995,-13.348367,-10.382143,-94.0,-14.0,-8.0
368,-89.768715,-10.143116,-9.164011,-88.0,-9.0,-7.0
369,-101.154335,-16.015776,-5.04494,-97.0,-14.0,-3.0
370,-95.612434,-16.336905,-9.292738,-94.0,-16.0,-9.0
371,-93.19047,-16.258457,-13.675334,-92.0,-16.0,-13.0
372,-110.73444,-16.212704,-11.658901,-117.0,-16.0,-9.0
373,-96.05239,-16.349695,-9.164511,-95.0,-16.0,-8.0
374,-94.24053,-14.867326,-20.775097,-93.0,-15.0,-20.0
375,-96.51655,-10.586703,-8.947176,-95.0,-11.0,-9.0
376,-94.70298,-12.006721,3.3527515,-93.0,-12.0,3.0
377,-93.75521,-9.615632,0.4926884,-93.0,-9.0,0.0
378,-91.20652,-7.8070693,-6.5632844,-90.0,-8.0,-6.0
379,-99.27087,-7.6954484,0.32335466,-98.0,-8.0,0.0
380,-101.48043,-14.972526,-9.144072,-100.0,-14.0,-8.0
381,-96.11138,-10.427289,-9.343082,-95.0,-11.0,-9.0
382,-92.73491,-11.974863,-7.725017,-92.0,-12.0,-7.0
383,-95.74391,-14.914546,-10.244421,-95.0,-15.0,-10.0
384,-92.433586,-13.791945,-2.6226056,-91.0,-14.0,-2.0
385,-89.46312,-9.125096,-3.3297884,-87.0,-8.0,-2.0
386,-94.142426,-14.98801,-11.547068,-92.0,-15.0,-10.0
387,-102.743034,-19.856737,-12.297819,-102.0,-19.5,-12.0
388,-94.790924,-13.278358,-9.439897,-94.0,-14.0,-8.0
389,-94.016266,-13.908389,-12.059134,-93.0,-14.0,-12.0
390,-95.50156,-7.6944118,-3.0521867,-94.0,-8.0,-3.0
391,-93.99409,-12.350549,-10.935257,-91.0,-13.0,-11.0
392,-107.08284,-19.41542,-19.5406,-107.0,-19.5,-20.0
393,-101.96419,-17.099771,-9.843649,-101.0,-17.0,-10.0
394,-110.72314,-16.479177,-12.894503,-118.0,-15.0,-20.0
