,predicted_rsrp,predicted_rsrq,predicted_sinr,true_rsrp,true_rsrq,true_sinr
72,-94.23148,-8.036711,-0.43051207,-95.0,-9.0,0.0
73,-94.084175,-7.971813,-0.41680288,-94.0,-8.0,-1.0
74,-94.08941,-7.9746304,-0.43498057,-94.0,-8.0,-1.0
75,-93.991135,-7.9333444,-0.4290638,-94.0,-8.0,-1.0
76,-93.91122,-7.900004,-0.41979736,-94.0,-8.0,-1.0
77,-93.88942,-7.892974,-0.4376425,-94.0,-8.0,-1.0
78,-93.7533,-7.806129,-0.58442116,-94.0,-8.0,-1.0
79,-93.60977,-7.722677,-0.6744675,-94.0,-8.0,-1.0
80,-93.73821,-7.7794046,-0.83146,-94.0,-8.0,-1.0
81,-93.80901,-7.8271575,-0.92884254,-94.0,-8.0,-1.0
82,-93.72642,-7.8620615,-1.2435758,-94.0,-8.0,-1.0
83,-93.77414,-8.0031,-1.4888505,-94.0,-8.0,-1.0
84,-93.7209,-8.124914,-1.6215817,-94.0,-8.0,-1.0
85,-92.69468,-8.042159,-2.182992,-94.0,-8.0,-1.0
86,-92.73052,-8.323852,-2.5117946,-92.0,-9.0,-4.0
87,-92.414024,-8.699277,-3.32113,-92.0,-9.0,-4.0
88,-92.54719,-8.701329,-3.2177522,-92.0,-9.0,-4.0
89,-92.500114,-9.474502,-4.2901554,-92.0,-9.0,-4.0
90,-92.201,-10.075855,-4.461026,-92.0,-9.0,-4.0
91,-92.719696,-12.161323,-7.145117,-92.0,-9.0,-4.0
92,-92.936745,-13.281213,-9.087406,-93.0,-19.5,-16.0
93,-92.36936,-12.73874,-7.6009035,-89.0,-10.0,-3.0
94,-91.37681,-11.016309,-4.019509,-89.0,-10.0,-3.0
95,-91.55322,-11.138515,-4.7029014,-89.0,-10.0,-3.0
96,-91.388504,-10.806785,-4.3827095,-89.0,-10.0,-3.0
97,-90.96582,-10.327704,-3.5804536,-89.0,-10.0,-3.0
98,-90.7968,-10.27727,-3.2735674,-89.0,-10.0,-3.0
99,-90.733696,-10.230043,-3.11475,-89.0,-10.0,-3.0
100,-90.68845,-10.224083,-3.0691009,-89.0,-10.0,-3.0
101,-90.60595,-10.224235,-2.979788,-89.0,-10.0,-3.0
102,-90.606606,-10.213401,-3.0247722,-89.0,-10.0,-3.0
103,-90.53781,-10.215011,-3.031102,-89.0,-10.0,-3.0
104,-90.440735,-10.208001,-3.0178,-89.0,-10.0,-3.0
105,-90.38614,-10.234038,-3.032187,-89.0,-10.0,-3.0
106,-89.82991,-10.179507,-3.5234091,-89.0,-10.0,-3.0
107,-90.02476,-9.785771,-4.243484,-89.0,-10.0,-3.0
108,-90.005646,-9.801581,-4.2394795,-90.0,-10.0,-6.0
109,-90.39803,-9.597148,-4.800645,-90.0,-10.0,-6.0
110,-90.82711,-9.524773,-5.4565845,-90.0,-10.0,-6.0
111,-91.080055,-9.576985,-5.757664,-90.0,-10.0,-6.0
112,-91.17866,-9.691262,-5.9531236,-90.0,-10.0,-6.0
113,-91.18215,-9.73143,-6.0749598,-90.0,-10.0,-6.0
114,-91.185,-9.807307,-6.240187,-90.0,-10.0,-6.0
115,-91.199265,-9.85662,-6.293335,-90.0,-10.0,-6.0
116,-91.15799,-9.916162,-6.320955,-90.0,-10.0,-6.0
117,-91.056175,-9.974374,-6.5179925,-90.0,-10.0,-6.0
118,-90.93359,-10.103149,-6.8322053,-90.0,-10.0,-6.0
119,-90.83611,-10.263511,-7.2469993,-89.0,-11.0,-10.0
120,-90.90829,-10.658614,-8.765778,-89.0,-11.0,-10.0
121,-90.88005,-10.730205,-8.95395,-89.0,-11.0,-10.0
122,-90.825905,-10.944389,-9.460145,-89.0,-11.0,-10.0
123,-90.94904,-11.188102,-9.820519,-89.0,-11.0,-10.0
124,-90.876884,-10.981732,-9.395318,-89.0,-11.0,-10.0
125,-90.881134,-10.682172,-8.308471,-89.0,-11.0,-10.0
126,-91.132774,-10.849298,-10.040391,-89.0,-11.0,-10.0
127,-91.16465,-10.8917,-10.376315,-89.0,-11.0,-10.0
128,-91.275955,-10.991671,-11.110038,-89.0,-11.0,-10.0
129,-91.75236,-11.619137,-16.130486,-90.0,-11.0,-20.0
130,-91.907524,-12.099374,-18.390936,-90.0,-11.0,-20.0
131,-93.39614,-12.442471,-18.016577,-90.0,-11.0,-20.0
132,-94.14717,-15.122233,-7.6561575,-91.0,-16.0,-10.0
133,-94.38244,-14.956676,-2.5645437,-91.0,-16.0,-10.0
134,-94.88441,-14.379106,0.94836235,-93.0,-14.0,2.0
135,-94.888664,-14.3746805,0.9502208,-93.0,-14.0,2.0
136,-94.73038,-14.155217,1.6610053,-93.0,-14.0,2.0
137,-94.67252,-13.971419,2.0828724,-93.0,-14.0,2.0
138,-94.889885,-13.795327,2.698082,-93.0,-14.0,2.0
139,-94.71819,-13.790336,2.579741,-93.0,-14.0,2.0
140,-94.73663,-13.719744,2.2558925,-93.0,-14.0,2.0
141,-94.825615,-13.703988,1.947219,-93.0,-14.0,2.0
142,-95.14103,-12.519093,-0.42168117,-93.0,-14.0,2.0
143,-94.72817,-12.01858,-8.755761,-93.0,-14.0,2.0
144,-94.38197,-11.980723,-8.178777,-93.0,-14.0,2.0
145,-94.43867,-11.991483,-8.242753,-90.0,-13.0,-9.0
146,-94.63796,-12.045931,-8.63294,-91.0,-11.0,-19.0
147,-94.95544,-11.890107,-9.1254835,-91.0,-11.0,-19.0
148,-95.02745,-11.88551,-9.242585,-94.0,-9.0,-7.0
149,-94.98048,-11.739332,-1.7364931,-94.0,-9.0,-7.0
150,-95.01156,-9.948771,-5.712259,-94.0,-9.0,-7.0
151,-95.6217,-8.8448515,-5.9841537,-94.0,-9.0,-7.0
152,-95.84838,-9.016568,-5.9012327,-94.0,-9.0,-7.0
153,-95.71704,-9.036642,-6.0703063,-94.0,-9.0,-7.0
154,-95.60021,-8.931125,-5.6603236,-94.0,-9.0,-7.0
155,-95.529755,-8.922042,-6.1378717,-94.0,-9.0,-7.0
156,-94.44217,-9.300036,-6.990225,-94.0,-9.0,-7.0
157,-93.555565,-11.4340315,-9.184748,-94.0,-9.0,-7.0
158,-95.12678,-10.21592,-7.023996,-94.0,-9.0,-7.0
159,-95.17957,-9.677936,-7.414826,-94.0,-9.0,-7.0
160,-93.33292,-10.766439,-5.3407946,-94.0,-9.0,-7.0
161,-90.342834,-11.122272,-1.4039705,-87.0,-11.0,-1.0
162,-89.89695,-11.038021,-1.4713088,-87.0,-11.0,-1.0
163,-89.42326,-11.322115,-1.2766678,-87.0,-11.0,-1.0
164,-89.46411,-11.407189,-1.2027504,-87.0,-11.0,-1.0
165,-89.48893,-11.44695,-1.177651,-87.0,-11.0,-1.0
166,-89.36004,-11.341875,-1.2022429,-87.0,-11.0,-1.0
167,-89.50746,-11.086258,-1.9216666,-87.0,-11.0,-1.0
168,-91.16434,-11.408238,-4.8025603,-87.0,-11.0,-1.0
169,-91.18547,-11.447316,-4.791314,-91.0,-13.0,-11.0
170,-92.37194,-11.542247,-9.051862,-91.0,-13.0,-11.0
171,-92.11799,-11.880065,-10.117095,-91.0,-13.0,-11.0
172,-92.35093,-11.863901,-10.118872,-91.0,-13.0,-11.0
173,-92.48202,-12.028569,-10.1475,-91.0,-13.0,-11.0
174,-92.10902,-12.205426,-10.389052,-91.0,-13.0,-11.0
175,-92.59026,-12.2630005,-10.14404,-91.0,-13.0,-11.0
176,-92.25816,-12.453049,-10.175569,-91.0,-13.0,-11.0
177,-92.157326,-12.651085,-10.017329,-91.0,-13.0,-11.0
178,-92.055046,-12.669879,-10.3345175,-91.0,-13.0,-11.0
179,-92.26985,-13.1733265,-10.213847,-91.0,-13.0,-11.0
180,-98.536644,-12.0658655,-6.695541,-96.0,-12.0,-6.0
181,-98.11734,-11.6817255,-5.855944,-96.0,-12.0,-6.0
182,-98.32009,-11.677252,-6.16198,-96.0,-12.0,-6.0
183,-98.71702,-11.841422,-7.104298,-96.0,-12.0,-6.0
184,-98.351555,-11.703317,-7.724674,-96.0,-12.0,-6.0
185,-96.20427,-12.54878,-12.545165,-93.0,-10.0,-20.0
186,-94.57368,-10.563581,-6.153114,-93.0,-10.0,-6.0
187,-94.57757,-10.060722,-5.286793,-93.0,-10.0,-6.0
188,-94.69097,-9.954217,-5.078646,-93.0,-10.0,-6.0
189,-94.94979,-10.042417,-5.2256455,-93.0,-10.0,-6.0
190,-94.8969,-9.924535,-5.06223,-93.0,-10.0,-6.0
191,-95.14225,-10.136042,-5.045879,-93.0,-10.0,-6.0
192,-95.452995,-10.590355,-4.9425764,-93.0,-10.0,-6.0
193,-96.60323,-11.77178,-5.613005,-93.0,-10.0,-6.0
194,-98.02137,-12.807402,-7.005853,-96.0,-14.0,-8.0
195,-98.050835,-12.88689,-7.0616817,-96.0,-14.0,-8.0
196,-102.31205,-15.518645,-15.450864,-99.0,-15.0,-20.0
197,-102.85352,-16.5922,-19.095045,-99.0,-15.0,-20.0
198,-104.83768,-17.01806,-17.976488,-99.0,-15.0,-20.0
199,-106.959496,-17.30981,-14.909405,-103.0,-17.0,-11.0
200,-107.32242,-17.355896,-11.890462,-103.0,-17.0,-11.0
201,-107.199234,-17.289593,-11.085865,-103.0,-17.0,-11.0
202,-107.26264,-17.317026,-11.207139,-103.0,-17.0,-11.0
203,-107.27235,-17.536812,-11.020967,-103.0,-17.0,-11.0
204,-107.32591,-17.740652,-11.299916,-103.0,-17.0,-11.0
205,-107.16265,-17.704922,-11.09257,-103.0,-17.0,-11.0
206,-107.06334,-17.556137,-11.1647625,-103.0,-17.0,-11.0
207,-106.71642,-17.086796,-11.863116,-103.0,-17.0,-11.0
208,-94.68601,-9.65379,-0.4868018,-93.0,-9.0,0.0
209,-94.51716,-9.636188,-0.42885724,-93.0,-9.0,0.0
210,-94.38379,-9.065341,-0.38933617,-93.0,-9.0,0.0
211,-94.14364,-8.653554,-0.36718374,-93.0,-9.0,0.0
212,-94.11579,-8.562232,-0.46172488,-93.0,-9.0,0.0
213,-93.91752,-8.484962,-0.45147753,-93.0,-9.0,0.0
214,-93.93385,-8.694862,-0.8087654,-93.0,-9.0,0.0
215,-93.992714,-8.742092,-1.3940024,-93.0,-9.0,0.0
216,-93.82346,-8.505923,-1.0341944,-93.0,-9.0,0.0
217,-94.11753,-8.890752,-2.2911026,-93.0,-9.0,0.0
218,-94.96292,-9.419146,-3.5540192,-98.0,-14.0,-10.0
219,-98.557274,-11.468458,-6.8419228,-98.0,-14.0,-10.0
220,-99.42855,-12.4513235,-8.599768,-98.0,-14.0,-10.0
221,-98.90034,-12.440394,-8.699803,-98.0,-14.0,-10.0
222,-99.56965,-13.261546,-9.664983,-98.0,-14.0,-10.0
223,-98.96991,-13.605887,-9.312425,-98.0,-14.0,-10.0
224,-90.65254,-10.622026,-0.59319836,-88.0,-11.0,2.0
225,-90.32128,-10.192267,2.0438204,-88.0,-11.0,2.0
226,-89.935036,-10.748819,2.453172,-88.0,-11.0,2.0
227,-90.19398,-11.023849,2.3834612,-88.0,-11.0,2.0
228,-90.1214,-11.173936,2.3346646,-88.0,-11.0,2.0
229,-90.93662,-10.989593,2.1247628,-88.0,-11.0,2.0
230,-91.18669,-11.050149,2.1077344,-88.0,-11.0,2.0
231,-91.440865,-11.133272,2.1888666,-88.0,-11.0,2.0
232,-91.52367,-11.226863,2.268244,-88.0,-11.0,2.0
233,-91.76325,-11.2575,2.359974,-88.0,-11.0,2.0
234,-92.076485,-11.553285,2.4514437,-88.0,-11.0,2.0
235,-93.16483,-11.733536,2.5806482,-88.0,-11.0,2.0
236,-92.945786,-11.613125,2.561373,-93.0,-12.0,3.0
237,-94.046585,-11.905734,2.5248277,-93.0,-12.0,3.0
238,-95.18693,-11.974919,2.458599,-93.0,-12.0,3.0
239,-95.95702,-12.787215,1.3543766,-93.0,-12.0,3.0
240,-95.753716,-17.21146,-14.567121,-94.0,-17.0,-13.0
241,-94.76806,-16.428263,-17.113142,-93.0,-16.0,-20.0
242,-94.676216,-16.501865,-17.349874,-93.0,-16.0,-20.0
243,-94.88529,-15.349088,-13.18664,-93.0,-14.0,-12.0
244,-94.854485,-15.05264,-12.446473,-93.0,-14.0,-12.0
245,-94.7606,-14.700736,-12.252371,-93.0,-14.0,-12.0
246,-94.775734,-14.591678,-12.200652,-93.0,-14.0,-12.0
247,-94.776985,-14.634412,-12.195493,-93.0,-14.0,-12.0
248,-94.74812,-14.652709,-12.202559,-93.0,-14.0,-12.0
249,-94.782074,-14.532351,-12.152612,-93.0,-14.0,-12.0
250,-95.21099,-14.158706,-12.026437,-93.0,-14.0,-12.0
251,-93.98837,-14.752411,-12.40314,-93.0,-14.0,-12.0
252,-93.47257,-13.977932,-12.130179,-93.0,-14.0,-12.0
253,-92.968994,-13.335024,-11.731776,-93.0,-14.0,-12.0
254,-92.0391,-12.129632,-10.513005,-88.0,-9.0,-7.0
255,-90.19633,-9.491023,-7.7210875,-88.0,-9.0,-7.0
256,-90.4198,-9.889174,-8.08494,-88.0,-9.0,-7.0
257,-89.43108,-9.078519,-7.1637173,-88.0,-9.0,-7.0
258,-89.39663,-8.269246,-6.2591166,-88.0,-9.0,-7.0
259,-89.18162,-8.992559,-6.913771,-88.0,-9.0,-7.0
260,-89.26184,-9.307773,-6.9843626,-88.0,-9.0,-7.0
261,-89.48374,-9.550481,-6.950496,-88.0,-9.0,-7.0
262,-89.959755,-9.716935,-6.9440346,-88.0,-9.0,-7.0
263,-89.88862,-9.680987,-6.944367,-88.0,-9.0,-7.0
264,-90.08982,-9.766046,-6.851303,-88.0,-9.0,-7.0
265,-90.16102,-9.870116,-6.8067603,-88.0,-9.0,-7.0
266,-90.749756,-10.318197,-6.946194,-88.0,-9.0,-7.0
267,-91.28325,-11.465234,-6.2313128,-88.0,-9.0,-7.0
268,-91.76557,-12.131852,-6.395156,-88.0,-9.0,-7.0
269,-91.87998,-12.128005,-6.311274,-89.0,-13.0,-7.0
270,-91.747246,-12.408463,-6.547368,-89.0,-13.0,-7.0
271,-91.69099,-12.473907,-6.7571034,-89.0,-13.0,-7.0
272,-91.61907,-12.482047,-7.0219884,-89.0,-13.0,-7.0
273,-91.71124,-12.58015,-6.704046,-89.0,-13.0,-7.0
274,-91.85195,-12.67117,-6.5232773,-89.0,-13.0,-7.0
275,-92.06669,-12.741204,-6.397592,-89.0,-13.0,-7.0
276,-91.801544,-12.620669,-6.810666,-89.0,-13.0,-7.0
277,-92.12408,-12.77027,-6.623634,-89.0,-13.0,-7.0
278,-91.99915,-12.710143,-6.784925,-89.0,-13.0,-7.0
279,-91.90379,-12.666221,-6.889382,-89.0,-13.0,-7.0
280,-91.92383,-12.660079,-6.6988535,-89.0,-13.0,-7.0
281,-92.24322,-12.8100815,-6.439276,-89.0,-13.0,-7.0
282,-92.40955,-12.807575,-6.557063,-91.0,-12.0,-6.0
283,-92.53544,-12.844137,-6.503053,-91.0,-12.0,-6.0
284,-92.88792,-12.786775,-6.2606835,-91.0,-12.0,-6.0
285,-93.36899,-12.733222,-6.101228,-91.0,-12.0,-6.0
286,-93.20989,-12.452893,-6.268469,-91.0,-12.0,-6.0
287,-93.408676,-12.33969,-6.0806923,-91.0,-12.0,-6.0
288,-93.65908,-12.049924,-5.874394,-91.0,-12.0,-6.0
289,-93.40913,-11.989645,-5.991771,-91.0,-12.0,-6.0
290,-94.234566,-12.004272,-5.8781886,-91.0,-12.0,-6.0
291,-93.34116,-11.075627,-5.850045,-91.0,-12.0,-6.0
292,-90.61495,-9.207391,-5.1090493,-91.0,-12.0,-6.0
293,-93.99168,-8.175144,-3.1056926,-94.0,-8.0,-3.0
294,-94.2918,-8.093976,-3.1630852,-94.0,-8.0,-3.0
295,-95.52099,-8.169642,-2.6761181,-94.0,-8.0,-3.0
296,-95.43326,-8.293651,-2.5852654,-94.0,-8.0,-3.0
297,-95.57373,-8.048641,-2.8166904,-94.0,-8.0,-3.0
298,-95.63095,-7.984173,-2.8289552,-94.0,-8.0,-3.0
299,-95.90934,-8.0036,-2.9291763,-94.0,-8.0,-3.0
300,-95.78985,-7.973345,-3.1205664,-94.0,-8.0,-3.0
301,-96.071,-8.017601,-3.12168,-94.0,-8.0,-3.0
302,-96.07009,-7.957296,-3.1863627,-94.0,-8.0,-3.0
303,-95.95954,-8.025434,-3.2647314,-94.0,-8.0,-3.0
304,-95.916115,-8.149755,-3.3964484,-94.0,-8.0,-3.0
305,-95.92418,-8.3333235,-3.7460423,-94.0,-8.0,-3.0
306,-95.94099,-8.447759,-3.9240842,-94.0,-8.0,-3.0
307,-95.95815,-8.5169935,-3.9920228,-94.0,-8.0,-3.0
308,-96.17488,-11.056703,-3.6068175,-94.0,-8.0,-3.0
309,-96.08996,-11.014012,-3.5587342,-94.0,-8.0,-3.0
310,-96.110176,-11.052012,-3.5177028,-92.0,-11.0,-4.0
311,-95.505066,-10.968674,-3.8034632,-92.0,-11.0,-4.0
312,-95.35803,-10.920062,-3.950689,-92.0,-11.0,-4.0
313,-95.03629,-10.89576,-4.528125,-92.0,-11.0,-4.0
314,-94.86707,-10.85701,-4.86462,-92.0,-11.0,-4.0
315,-95.07642,-10.816475,-4.2604885,-92.0,-11.0,-4.0
316,-95.20066,-10.806375,-4.041526,-92.0,-11.0,-4.0
317,-94.999664,-10.76583,-4.3493853,-92.0,-11.0,-4.0
318,-94.83553,-10.740325,-4.6906524,-92.0,-11.0,-4.0
319,-95.487495,-10.577024,-3.7083962,-92.0,-11.0,-4.0
320,-94.69591,-10.1845255,-4.168763,-92.0,-11.0,-4.0
321,-101.0305,-14.456594,-16.231255,-98.0,-16.0,-17.0
322,-100.42011,-14.853022,-18.108088,-98.0,-16.0,-17.0
323,-100.68806,-14.910866,-17.824972,-98.0,-16.0,-17.0
324,-98.898224,-14.602752,-13.952461,-98.0,-16.0,-17.0
325,-97.01876,-12.5954,-7.631767,-96.0,-12.0,-4.0
326,-96.33376,-11.570272,-2.9100997,-96.0,-12.0,-4.0
327,-95.667816,-11.185005,-3.1345866,-96.0,-12.0,-4.0
328,-95.723076,-11.037419,-2.508018,-96.0,-12.0,-4.0
329,-95.93337,-11.165769,-2.7386658,-96.0,-12.0,-4.0
330,-96.056366,-11.209097,-2.9896739,-96.0,-12.0,-4.0
331,-95.82377,-11.165337,-2.4817183,-96.0,-12.0,-4.0
332,-95.81731,-11.24259,-2.4985833,-96.0,-12.0,-4.0
333,-96.48176,-10.907156,-4.679312,-96.0,-12.0,-4.0
334,-95.49195,-9.975023,-4.294494,-96.0,-12.0,-4.0
335,-93.91355,-8.813612,-3.9403963,-96.0,-12.0,-4.0
336,-93.2869,-8.375968,-4.1089263,-95.0,-9.0,-4.0
337,-93.14457,-8.322184,-4.0849166,-95.0,-9.0,-4.0
338,-93.13944,-8.281053,-4.2046776,-95.0,-9.0,-4.0
339,-93.63119,-8.425019,-4.580464,-95.0,-9.0,-4.0
340,-94.082344,-8.560495,-4.6917644,-95.0,-9.0,-4.0
341,-94.15371,-8.672999,-4.6216664,-95.0,-9.0,-4.0
342,-94.12391,-8.669337,-5.0406218,-95.0,-9.0,-4.0
343,-94.15943,-8.729604,-5.16558,-95.0,-9.0,-4.0
344,-93.86615,-8.604013,-5.790877,-95.0,-9.0,-4.0
345,-93.954315,-8.720762,-6.1058106,-95.0,-9.0,-4.0
346,-93.779976,-8.675334,-6.2263227,-95.0,-9.0,-4.0
347,-93.0138,-8.437287,-5.8426023,-95.0,-9.0,-4.0
348,-93.176994,-8.452718,-5.9188647,-90.0,-8.0,-6.0
349,-91.96647,-8.1669855,-5.2674246,-90.0,-8.0,-6.0
350,-91.60888,-8.086861,-5.620814,-90.0,-8.0,-6.0
351,-90.7624,-8.066826,-5.8672023,-90.0,-8.0,-6.0
352,-91.06613,-8.286047,-5.927319,-90.0,-8.0,-6.0
353,-90.84115,-8.5210495,-5.84158,-90.0,-8.0,-6.0
354,-90.93802,-8.599006,-5.654714,-90.0,-8.0,-6.0
355,-90.31828,-7.9909163,-4.9104238,-90.0,-8.0,-6.0
356,-93.95811,-7.2488613,2.661664,-92.0,-7.0,4.0
357,-94.49774,-8.410404,2.982332,-92.0,-7.0,4.0
358,-93.94199,-7.559534,3.1176054,-92.0,-7.0,4.0
359,-93.82024,-7.858297,3.5344117,-92.0,-7.0,4.0
360,-94.56999,-8.850983,1.9545879,-92.0,-7.0,4.0
361,-99.72393,-12.639712,-6.3696136,-99.0,-14.0,-7.0
362,-99.828026,-12.873403,-6.665575,-99.0,-14.0,-7.0
363,-99.70449,-12.717122,-6.3172293,-99.0,-14.0,-7.0
364,-101.07875,-13.682601,-8.194615,-99.0,-14.0,-7.0
365,-99.29456,-15.140529,-12.162253,-99.0,-14.0,-7.0
366,-96.77431,-17.28085,-18.967901,-93.0,-15.0,-20.0
367,-94.23057,-12.705536,-8.271701,-92.0,-12.0,-7.0
368,-94.28309,-11.979225,-8.062219,-92.0,-12.0,-7.0
369,-94.23675,-12.318762,-9.388659,-92.0,-12.0,-7.0
370,-94.16341,-12.561931,-9.543416,-92.0,-12.0,-7.0
371,-94.19582,-12.538863,-9.761507,-92.0,-12.0,-7.0
372,-93.39585,-13.174811,-11.830269,-92.0,-12.0,-7.0
373,-93.367615,-13.429829,-12.058784,-91.0,-14.0,-20.0
374,-93.19767,-13.515813,-12.71814,-92.0,-15.0,-11.0
375,-93.27852,-13.855269,-12.722608,-92.0,-15.0,-11.0
376,-93.6786,-15.558057,-12.013949,-92.0,-15.0,-11.0
377,-93.67675,-15.529296,-12.055596,-92.0,-15.0,-11.0
378,-93.55584,-15.415275,-12.0302305,-92.0,-15.0,-11.0
379,-93.60725,-15.589193,-11.9047785,-92.0,-15.0,-11.0
380,-93.43488,-15.645183,-11.988631,-92.0,-15.0,-11.0
381,-93.30602,-15.509927,-11.776002,-92.0,-15.0,-11.0
382,-92.72474,-15.074905,-13.173907,-92.0,-15.0,-11.0
383,-92.84646,-15.131255,-12.46144,-92.0,-15.0,-11.0
384,-92.60545,-14.876177,-12.843566,-92.0,-15.0,-11.0
385,-91.901436,-13.836915,-12.936956,-90.0,-12.0,-13.0
386,-91.33683,-12.771806,-12.118686,-90.0,-12.0,-13.0
387,-91.213005,-12.023315,-11.292592,-90.0,-12.0,-13.0
388,-90.494865,-9.9926405,-8.194648,-88.0,-7.0,-3.0
389,-90.27435,-8.22629,-4.4704366,-88.0,-7.0,-3.0
390,-90.326,-8.32579,-4.542763,-88.0,-7.0,-3.0
391,-89.820885,-7.553587,-2.8695903,-88.0,-7.0,-3.0
392,-89.54163,-7.5173388,-2.7783203,-88.0,-7.0,-3.0
393,-89.372795,-7.468787,-3.0243084,-88.0,-7.0,-3.0
