,predicted_rsrp,predicted_rsrq,predicted_sinr,true_rsrp,true_rsrq,true_sinr
45,-114.31526,-15.116735,-9.632144,-114.0,-16.0,-10.0
46,-114.6299,-15.398597,-7.659666,-113.0,-15.0,-7.0
47,-109.84593,-10.495919,-5.6280503,-110.0,-11.0,-7.0
48,-109.81171,-16.124811,-9.453372,-108.0,-16.0,-10.0
49,-102.79506,-8.374115,0.9344872,-101.0,-8.0,1.0
50,-110.50427,-11.177839,-5.225197,-109.0,-11.0,-4.0
51,-111.99403,-15.041569,-9.873251,-109.0,-13.0,-8.0
52,-104.92917,-8.866377,-2.498708,-104.0,-9.0,-2.0
53,-116.087555,-18.08439,-9.987443,-114.0,-17.0,-10.0
54,-110.200165,-18.257895,-13.968034,-109.0,-18.0,-13.0
55,-113.29701,-16.044565,-10.058116,-112.0,-16.0,-9.0
56,-107.2957,-10.706398,-2.3570936,-106.0,-10.0,-2.0
57,-105.77135,-13.088697,-5.812385,-105.0,-13.0,-6.0
58,-110.362625,-14.126158,-5.986219,-110.0,-14.0,-8.0
59,-101.63574,-9.686599,0.97372556,-101.0,-10.0,1.0
60,-102.70419,-11.823103,-2.0652058,-100.0,-11.0,-1.0
61,-105.52385,-13.222555,-4.2601714,-104.0,-13.0,-4.0
62,-101.65335,-10.313679,-1.1625075,-100.0,-11.0,-1.0
63,-95.1537,-9.181864,3.1849422,-94.0,-9.0,3.0
64,-109.91204,-16.372103,-9.7338085,-108.0,-16.0,-10.0
65,-95.31492,-8.939459,3.1892056,-94.0,-9.0,3.0
66,-112.06564,-16.64224,-11.287169,-112.0,-17.0,-12.0
67,-105.47926,-10.508251,0.10737881,-104.0,-10.0,0.0
68,-106.382286,-12.651947,-4.7776165,-103.0,-12.0,-4.0
69,-117.02466,-20.080797,-19.796822,-118.0,-19.0,-20.0
70,-111.29361,-14.73851,-4.719466,-111.0,-15.0,-6.0
71,-100.758514,-13.1395855,-2.6923587,-99.0,-11.0,-2.0
72,-119.428055,-18.781187,-16.036964,-140.0,-19.5,-16.0
73,-114.70514,-15.467861,-7.712873,-113.0,-15.0,-7.0
74,-104.97914,-13.71254,-4.761357,-104.0,-13.0,-4.0
75,-114.84065,-17.096806,-11.405965,-114.0,-16.0,-10.0
76,-106.35099,-11.204167,-2.7742977,-106.0,-9.0,-1.0
77,-106.87302,-11.394426,-4.1541677,-104.0,-9.0,-3.0
78,-106.89435,-12.592056,-4.721851,-103.0,-12.0,-4.0
79,-105.3655,-8.717512,-2.2419176,-104.0,-9.0,-2.0
80,-109.05391,-18.718584,-12.465546,-108.0,-18.0,-9.0
81,-114.507996,-15.602395,-7.7991366,-113.0,-15.0,-7.0
82,-101.418274,-13.557875,-3.7177246,-100.0,-14.0,-3.0
83,-89.42517,-13.202101,0.3328748,-89.0,-13.0,0.0
84,-112.40317,-18.411856,-14.456747,-113.0,-19.0,-15.0
85,-89.3049,-13.144933,0.31352767,-89.0,-13.0,0.0
86,-104.27087,-8.85449,-1.5961651,-103.0,-8.0,-1.0
87,-106.625946,-12.794363,-4.7579684,-103.0,-12.0,-4.0
88,-111.93716,-15.429803,-8.36081,-112.0,-16.0,-9.0
89,-111.36881,-14.781607,-4.7986627,-111.0,-15.0,-6.0
90,-115.04708,-17.22418,-10.5405035,-114.0,-17.0,-10.0
91,-108.43997,-16.896257,-12.758224,-102.0,-14.0,-10.0
92,-112.52858,-16.178745,-9.691911,-112.0,-16.0,-9.0
93,-114.66104,-18.157663,-11.000873,-114.0,-17.0,-11.0
94,-104.3945,-9.56543,-0.9648448,-103.0,-8.0,-1.0
95,-113.96439,-16.347467,-8.999267,-113.0,-15.0,-7.0
96,-112.62785,-16.33515,-10.491931,-112.0,-17.0,-12.0
97,-101.60781,-9.5781555,1.0125513,-101.0,-10.0,1.0
98,-89.89285,-13.180264,0.6970843,-89.0,-13.0,0.0
99,-111.22854,-17.776167,-13.122407,-113.0,-19.0,-16.0
100,-101.51957,-9.336579,-0.54497075,-100.0,-11.0,-1.0
101,-116.850204,-17.255487,-9.778158,-114.0,-17.0,-10.0
102,-110.27269,-14.043121,-3.599757,-111.0,-15.0,-6.0
103,-105.817154,-10.358248,0.13695708,-104.0,-10.0,0.0
104,-97.809235,-10.962267,0.17986271,-95.0,-10.0,1.0
105,-107.67621,-12.509071,-1.2610343,-111.0,-15.0,-6.0
106,-119.17044,-18.914034,-16.266703,-114.0,-19.5,-16.0
107,-102.12157,-11.002693,-1.7115432,-100.0,-11.0,-1.0
108,-104.07644,-8.953575,-1.1423368,-103.0,-9.0,-1.0
109,-102.6692,-10.489901,-0.055618376,-101.0,-10.0,1.0
110,-101.56506,-8.668971,-0.5250715,-100.0,-7.0,0.0
111,-101.13314,-13.89896,-2.604724,-96.0,-10.0,2.0
112,-114.46719,-19.076265,-16.768984,-114.0,-18.0,-14.0
113,-112.81223,-15.798023,-6.7055607,-111.0,-15.0,-6.0
114,-105.13538,-8.607673,-2.266387,-104.0,-9.0,-2.0
115,-106.33416,-7.173244,4.0191693,-105.0,-7.0,4.0
116,-105.49789,-11.221119,-1.5954208,-104.0,-11.0,-1.0
117,-106.950386,-10.308012,-1.9975835,-106.0,-10.0,-2.0
118,-100.74288,-13.68463,-2.8687723,-99.0,-11.0,-2.0
119,-112.885635,-18.266706,-17.516853,-111.0,-17.0,-17.0
120,-112.69762,-15.720905,-6.57291,-111.0,-15.0,-6.0
121,-115.78441,-17.648432,-11.666036,-109.0,-14.0,-5.0
122,-101.34927,-8.961696,-0.23913196,-100.0,-7.0,0.0
123,-102.3205,-11.327732,-1.7188333,-100.0,-11.0,-1.0
124,-108.442825,-12.020051,-5.466054,-109.0,-13.0,-8.0
125,-112.35503,-16.472101,-10.839868,-112.0,-17.0,-12.0
126,-105.07375,-10.08351,-0.22949716,-103.0,-9.0,1.0
127,-115.23895,-19.395903,-14.899661,-114.0,-19.5,-16.0
128,-107.39956,-9.269075,-2.0335412,-106.0,-9.0,-1.0
129,-113.776276,-16.031488,-8.910621,-113.0,-15.0,-7.0
130,-114.63257,-11.010528,-3.9710572,-115.0,-10.0,-4.0
131,-109.04374,-11.669779,-3.1164243,-107.0,-11.0,-3.0
132,-104.14821,-9.213004,-1.3199501,-103.0,-8.0,-1.0
133,-105.71957,-10.1752205,-0.10195553,-104.0,-10.0,0.0
134,-114.91369,-19.393229,-17.399912,-111.0,-19.0,-15.0
135,-103.59445,-8.905427,-1.0437835,-103.0,-8.0,-1.0
136,-114.62398,-19.160355,-16.771576,-114.0,-19.0,-20.0
137,-114.721436,-11.042858,-4.2609506,-115.0,-10.0,-4.0
138,-105.8544,-15.213551,-10.855994,-113.0,-19.0,-15.0
139,-117.260994,-18.74906,-13.160403,-117.0,-19.5,-13.0
140,-114.16789,-17.661673,-15.379336,-110.0,-16.0,-8.0
141,-113.97209,-16.557055,-10.33125,-114.0,-16.0,-10.0
142,-104.826996,-13.736442,-4.7572007,-104.0,-13.0,-4.0
143,-100.654175,-12.264296,-2.696913,-99.0,-11.0,-2.0
144,-110.24028,-10.910482,-6.776604,-110.0,-11.0,-7.0
145,-106.40379,-7.304129,3.8077166,-105.0,-7.0,4.0
146,-110.587494,-20.280214,-20.380922,-109.0,-19.0,-20.0
147,-105.00145,-10.354927,-2.9561827,-104.0,-9.0,-2.0
148,-114.64255,-17.220285,-10.562591,-114.0,-17.0,-11.0
149,-119.027115,-17.901152,-13.378257,-140.0,-19.5,-16.0
150,-100.22392,-9.813995,-0.47782198,-100.0,-10.0,-1.0
151,-106.865326,-12.827246,-4.6554174,-103.0,-12.0,-4.0
152,-108.7746,-12.960579,-3.1476014,-104.0,-12.0,2.0
153,-109.46324,-10.520382,-4.386211,-109.0,-11.0,-4.0
154,-107.538025,-14.05504,-7.5260262,-105.0,-13.0,-6.0
155,-106.49356,-9.258942,-0.9914446,-106.0,-9.0,-1.0
156,-106.65543,-9.156488,-1.1707897,-106.0,-9.0,-1.0
157,-113.94365,-15.124404,-5.8972716,-111.0,-15.0,-6.0
158,-112.0214,-14.979914,-5.663671,-111.0,-15.0,-6.0
159,-115.35495,-19.337261,-14.790189,-114.0,-19.5,-16.0
160,-114.8297,-18.739202,-13.394984,-113.0,-19.0,-14.0
161,-109.82778,-17.25535,-13.716704,-108.0,-16.0,-11.0
162,-104.62123,-17.576994,-7.8726287,-107.0,-17.0,-9.0
163,-112.14573,-15.642071,-8.938671,-112.0,-16.0,-9.0
164,-114.6982,-11.07251,-3.9174895,-115.0,-10.0,-4.0
165,-117.136795,-19.975952,-19.723875,-118.0,-19.0,-20.0
166,-94.9422,-9.028223,3.2841527,-94.0,-9.0,3.0
167,-102.52301,-10.2996235,1.5382041,-100.0,-10.0,2.0
168,-102.921555,-11.664436,-2.0332658,-100.0,-11.0,-1.0
169,-100.77812,-13.3116045,-2.9027796,-99.0,-11.0,-2.0
170,-97.79115,-11.02285,0.11915544,-95.0,-10.0,1.0
171,-109.9734,-13.371115,-7.7909083,-109.0,-13.0,-8.0
172,-111.72803,-16.796951,-11.674014,-112.0,-17.0,-12.0
173,-110.04645,-15.359674,-9.559016,-110.0,-14.0,-8.0
174,-113.08174,-13.855312,-8.546524,-113.0,-15.0,-7.0
175,-88.6581,-13.358147,0.09209475,-89.0,-13.0,0.0
176,-101.68178,-13.891824,-3.6373136,-100.0,-14.0,-3.0
177,-102.78621,-9.433189,-2.7778616,-102.0,-9.0,-3.0
178,-102.269554,-10.491951,-1.1041021,-100.0,-11.0,-1.0
179,-112.86658,-16.179049,-10.126586,-112.0,-17.0,-12.0
180,-113.17682,-16.571447,-10.093475,-112.0,-16.0,-9.0
181,-114.19137,-15.173297,-7.295111,-113.0,-15.0,-7.0
182,-102.39252,-9.986322,1.8937488,-100.0,-10.0,2.0
183,-102.476364,-10.806408,-1.2531362,-100.0,-11.0,-1.0
184,-104.07849,-8.499689,-0.7830832,-103.0,-9.0,-1.0
185,-109.72783,-10.664267,-6.5628967,-110.0,-11.0,-7.0
186,-101.070435,-11.9005,-2.1447408,-100.0,-10.0,-1.0
187,-104.48414,-13.672751,-4.4810743,-104.0,-13.0,-4.0
188,-100.78029,-13.904749,-3.148604,-100.0,-14.0,-3.0
189,-112.75159,-15.830827,-6.6597924,-111.0,-15.0,-6.0
190,-101.747406,-13.97167,-3.753496,-100.0,-14.0,-3.0
191,-115.10279,-11.5272045,-4.2840247,-115.0,-10.0,-4.0
192,-115.76133,-19.016836,-18.043236,-118.0,-19.0,-20.0
193,-109.485855,-19.200006,-14.103982,-109.0,-19.5,-19.0
194,-103.717926,-8.968774,-1.135386,-103.0,-8.0,-1.0
195,-88.986,-13.509382,-0.16694346,-89.0,-13.0,0.0
196,-101.35306,-12.819065,-2.8895032,-100.0,-14.0,-3.0
197,-114.24806,-17.413,-14.810247,-111.0,-14.0,-8.0
198,-110.05986,-10.877765,-6.991665,-110.0,-11.0,-7.0
199,-114.71977,-11.107689,-3.975944,-115.0,-10.0,-4.0
200,-102.90576,-9.942081,-0.0018974245,-101.0,-10.0,1.0
201,-105.66614,-10.391642,-0.02484119,-104.0,-10.0,0.0
202,-107.862274,-16.263342,-11.906721,-102.0,-19.5,-20.0
203,-112.31825,-19.339767,-13.05552,-111.0,-18.0,-12.0
204,-101.164795,-8.510057,-0.14840126,-100.0,-7.0,0.0
205,-106.669624,-11.450338,-1.6104034,-104.0,-11.0,-1.0
206,-102.94263,-10.486683,1.0754092,-100.0,-10.0,2.0
207,-101.356384,-14.222184,-3.9046838,-100.0,-14.0,-3.0
208,-98.097466,-11.093176,-0.2580221,-95.0,-10.0,1.0
209,-117.24626,-20.031057,-19.762299,-118.0,-19.0,-20.0
210,-115.529724,-19.665203,-18.712141,-114.0,-18.0,-14.0
211,-108.092575,-11.241198,-2.9105053,-107.0,-11.0,-3.0
212,-106.16163,-11.134299,-2.6036615,-115.0,-17.0,-11.0
213,-104.67181,-13.686861,-4.5764446,-104.0,-13.0,-4.0
214,-116.152054,-18.99846,-12.583352,-117.0,-19.5,-13.0
215,-95.0668,-9.268646,3.133863,-94.0,-9.0,3.0
216,-117.25784,-20.077068,-19.802326,-118.0,-19.0,-20.0
217,-112.357544,-15.701092,-6.6439843,-111.0,-15.0,-6.0
218,-119.18903,-18.902136,-16.302883,-114.0,-19.5,-16.0
219,-116.93973,-18.993963,-14.287793,-115.0,-19.5,-15.0
220,-112.68633,-15.904727,-7.064219,-111.0,-15.0,-6.0
221,-119.29535,-19.035765,-16.93043,-114.0,-19.0,-20.0
222,-104.99013,-13.214678,-5.667163,-105.0,-13.0,-6.0
223,-108.46312,-12.693229,-7.211391,-109.0,-13.0,-8.0
224,-106.55002,-10.271643,-1.8538301,-106.0,-10.0,-2.0
225,-105.31772,-13.000509,-5.35693,-105.0,-13.0,-6.0
226,-112.797226,-18.718628,-12.702007,-111.0,-18.0,-12.0
227,-114.53605,-15.332672,-7.644084,-113.0,-15.0,-7.0
228,-108.30051,-17.282305,-8.683146,-108.0,-18.0,-9.0
229,-117.12578,-19.009745,-13.451578,-117.0,-19.5,-13.0
230,-105.69579,-10.32992,-0.2536181,-104.0,-10.0,0.0
231,-99.40742,-10.986273,-4.493367,-96.0,-10.0,-4.0
232,-117.02777,-17.452026,-10.191614,-114.0,-17.0,-10.0
233,-89.47943,-13.135122,0.52292335,-89.0,-13.0,0.0
234,-106.79237,-12.51857,-4.725489,-103.0,-12.0,-4.0
235,-112.50944,-15.797285,-6.785854,-111.0,-15.0,-6.0
236,-112.51363,-19.305082,-14.196016,-111.0,-19.0,-14.0
237,-106.739365,-11.031301,-1.1651156,-104.0,-11.0,-1.0
238,-119.140594,-18.876375,-15.940343,-114.0,-19.5,-16.0
239,-101.12511,-12.238217,-2.4062266,-99.0,-11.0,-2.0
240,-104.63148,-13.603282,-4.411863,-104.0,-13.0,-4.0
241,-101.43434,-13.860716,-3.8725483,-100.0,-14.0,-3.0
242,-115.25897,-19.648325,-18.479118,-114.0,-19.5,-20.0
243,-104.90532,-13.7173195,-4.7502136,-104.0,-13.0,-4.0
244,-116.05936,-19.226492,-13.744691,-115.0,-19.0,-13.0
245,-105.52986,-11.059036,-0.5810108,-104.0,-10.0,0.0
246,-109.5659,-10.76865,-3.5204613,-109.0,-11.0,-4.0
247,-107.34622,-10.604898,-2.2882,-106.0,-10.0,-2.0
248,-114.93696,-19.529984,-15.829829,-113.0,-19.0,-14.0
249,-115.088135,-15.251131,-9.673151,-110.0,-11.0,-7.0
250,-106.09771,-11.031786,-2.447148,-101.0,-10.0,1.0
251,-119.12863,-18.815798,-16.142014,-112.0,-15.0,-5.0
252,-110.5419,-12.20999,-5.1450653,-109.0,-11.0,-4.0
253,-112.49147,-18.968801,-13.699096,-111.0,-19.0,-12.0
254,-110.16283,-10.939356,-6.9574466,-110.0,-11.0,-7.0
255,-109.59981,-10.63769,-6.2007403,-110.0,-11.0,-7.0
256,-109.03656,-10.413913,-3.2939107,-109.0,-11.0,-4.0
257,-104.670074,-10.29406,-0.38546652,-104.0,-10.0,0.0
258,-114.49005,-19.015738,-16.65007,-114.0,-18.0,-14.0
259,-112.72682,-18.436422,-11.18081,-111.0,-18.0,-12.0
260,-119.29353,-19.042719,-16.966908,-114.0,-19.0,-20.0
261,-107.23553,-9.369129,-1.5898424,-106.0,-9.0,-1.0
262,-109.418495,-13.366007,-4.0614285,-110.0,-14.0,-8.0
263,-115.93704,-19.255442,-14.799157,-114.0,-19.5,-16.0
264,-107.19833,-12.061728,-3.0028028,-107.0,-12.0,-4.0
265,-110.80528,-17.052355,-12.806186,-108.0,-15.0,-9.0
266,-115.919525,-19.407625,-19.883911,-115.0,-19.0,-20.0
267,-113.16697,-15.895664,-6.830606,-111.0,-15.0,-6.0
268,-115.00156,-17.25015,-12.006759,-114.0,-16.0,-10.0
269,-98.16802,-10.900081,-0.25836775,-95.0,-10.0,1.0
270,-116.24978,-18.537905,-12.9372635,-115.0,-19.0,-13.0
271,-95.053314,-9.183483,3.218538,-94.0,-9.0,3.0
272,-112.37119,-16.46805,-10.895978,-112.0,-17.0,-12.0
273,-102.40076,-10.207508,1.7138617,-100.0,-10.0,2.0
274,-113.07627,-16.05117,-9.806373,-98.0,-10.0,2.0
275,-103.96501,-8.845028,-1.2050298,-103.0,-9.0,-1.0
276,-113.360275,-18.862026,-14.016301,-111.0,-18.0,-12.0
277,-111.87964,-17.819025,-13.30502,-111.0,-18.0,-12.0
278,-109.879074,-11.965072,-4.489975,-109.0,-11.0,-4.0
279,-110.77897,-14.661312,-7.3861423,-110.0,-14.0,-8.0
280,-114.408195,-16.537828,-11.103941,-114.0,-16.0,-10.0
281,-119.17673,-18.713083,-15.888743,-140.0,-19.5,-20.0
282,-100.15782,-11.662291,-2.124287,-99.0,-11.0,-2.0
283,-110.38083,-12.178355,-5.229042,-109.0,-11.0,-4.0
284,-109.169266,-13.083231,-7.5970283,-109.0,-13.0,-8.0
285,-95.677216,-8.976862,2.9129426,-94.0,-9.0,3.0
286,-119.37722,-18.935575,-16.555534,-140.0,-19.5,-16.0
287,-113.19307,-15.980336,-9.582767,-98.0,-10.0,2.0
288,-108.80728,-10.291985,-3.8308535,-109.0,-11.0,-4.0
289,-104.54913,-11.711687,-4.0158916,-101.0,-11.0,-4.0
290,-107.008675,-11.310303,-2.8778584,-106.0,-10.0,-2.0
291,-112.54508,-15.033673,-9.866721,-115.0,-18.0,-12.0
292,-103.59709,-19.321693,-15.966064,-103.0,-19.0,-15.0
293,-114.53169,-19.105196,-16.733116,-114.0,-18.0,-14.0
294,-106.870636,-12.01669,-0.7832186,-104.0,-12.0,2.0
295,-101.84439,-8.073028,1.4381633,-101.0,-8.0,2.0
296,-108.9818,-15.692898,-10.534337,-110.0,-14.0,-8.0
297,-119.31877,-18.438986,-14.850634,-140.0,-19.5,-16.0
298,-104.801544,-10.17849,-3.2827551,-104.0,-9.0,-2.0
299,-109.039734,-10.00033,-4.3572135,-110.0,-11.0,-7.0
300,-102.684166,-10.359121,1.4423026,-100.0,-10.0,2.0
301,-101.0577,-13.916853,-3.5641358,-100.0,-14.0,-3.0
302,-104.92431,-11.057104,-0.97914267,-104.0,-11.0,-1.0
303,-98.97078,-10.932751,-0.5686338,-105.0,-13.0,-6.0
