,predicted_rsrp,predicted_rsrq,predicted_sinr,true_rsrp,true_rsrq,true_sinr
77,-112.406075,-15.930507,-9.907565,-111.0,-15.0,-6.0
78,-114.96776,-19.83915,-16.12581,-111.0,-19.0,-14.0
79,-112.667625,-18.282385,-12.823525,-117.0,-19.5,-15.0
80,-104.808464,-9.043995,-1.7940079,-103.0,-8.0,-1.0
81,-105.10851,-9.391979,-0.7212425,-103.0,-9.0,1.0
82,-110.87495,-15.417661,-8.340484,-108.0,-16.0,-10.0
83,-113.06312,-11.062667,-4.1192074,-115.0,-10.0,-4.0
84,-97.07018,-9.935012,1.4671218,-95.0,-10.0,1.0
85,-113.93607,-11.611374,-4.9183125,-115.0,-10.0,-4.0
86,-115.95681,-17.180197,-12.332923,-114.0,-16.0,-10.0
87,-109.563896,-13.26864,-4.5524654,-111.0,-15.0,-6.0
88,-111.28598,-20.008793,-19.3278,-109.0,-19.5,-19.0
89,-105.45626,-14.28678,-5.6817703,-104.0,-13.0,-4.0
90,-115.99366,-18.917938,-13.866843,-115.0,-19.5,-15.0
91,-115.80233,-17.705769,-12.31915,-114.0,-16.0,-10.0
92,-96.02979,-12.379266,0.8974759,-95.0,-12.0,2.0
93,-104.501015,-10.396975,-1.1914399,-101.0,-10.0,1.0
94,-104.92452,-19.469048,-15.699753,-103.0,-19.0,-15.0
95,-111.692215,-11.542354,-7.779913,-110.0,-11.0,-7.0
96,-103.110214,-15.254088,-10.426348,-102.0,-14.0,-10.0
97,-111.57955,-11.525189,-7.7848926,-110.0,-11.0,-7.0
98,-105.20336,-13.508258,-5.948275,-102.0,-11.0,-4.0
99,-91.77563,-13.377238,-0.15676668,-89.0,-13.0,0.0
100,-106.07191,-14.362433,-6.1308208,-104.0,-13.0,-4.0
101,-95.908195,-9.055528,2.7120657,-94.0,-9.0,3.0
102,-113.16033,-18.840193,-13.740853,-111.0,-18.0,-12.0
103,-109.31035,-12.906428,-6.615855,-109.0,-13.0,-8.0
104,-113.714615,-15.033301,-6.9598303,-111.0,-15.0,-6.0
105,-105.76082,-10.518753,-1.9994295,-101.0,-10.0,1.0
106,-102.740746,-11.071813,-2.058309,-100.0,-11.0,-1.0
107,-110.96564,-14.1716385,-5.741475,-111.0,-15.0,-6.0
108,-112.51573,-14.6011715,-6.4072747,-111.0,-15.0,-6.0
109,-106.72779,-11.249591,-0.9249149,-104.0,-11.0,-1.0
110,-105.06974,-10.496327,-1.414929,-106.0,-10.0,-2.0
111,-111.62507,-15.434204,-7.522671,-107.0,-12.0,-4.0
112,-109.609985,-11.045635,-3.404807,-109.0,-11.0,-4.0
113,-105.05987,-9.186921,-1.5983777,-103.0,-8.0,-1.0
114,-104.6047,-19.14595,-15.0146265,-103.0,-19.0,-15.0
115,-111.08291,-17.309265,-11.85706,-108.0,-16.0,-10.0
116,-105.96611,-10.668743,-1.9490099,-106.0,-10.0,-2.0
117,-115.710945,-19.231571,-15.36351,-114.0,-19.0,-20.0
118,-102.65896,-12.215712,-3.4922693,-98.0,-10.0,2.0
119,-90.933876,-13.425404,-0.06045989,-89.0,-13.0,0.0
120,-100.88799,-11.53972,-1.6771052,-101.0,-11.0,-4.0
121,-107.555565,-15.009769,-7.8393636,-108.0,-15.0,-9.0
122,-102.94658,-13.644055,-3.4548187,-100.0,-14.0,-3.0
123,-115.37743,-19.52355,-13.808879,-113.0,-19.0,-14.0
124,-114.042076,-16.812721,-11.266797,-140.0,-19.5,-20.0
125,-112.93585,-18.562763,-13.144704,-111.0,-18.0,-12.0
126,-108.034065,-13.94291,-5.234617,-110.0,-14.0,-8.0
127,-115.39337,-16.353922,-10.752341,-114.0,-16.0,-10.0
128,-106.020004,-10.5590315,-2.157599,-101.0,-10.0,1.0
129,-111.48528,-14.453555,-7.3637066,-115.0,-18.0,-12.0
130,-105.27667,-11.630229,-3.128757,-103.0,-12.0,-4.0
131,-113.420204,-17.351805,-12.435734,-112.0,-17.0,-12.0
132,-114.863464,-19.104122,-14.615414,-113.0,-19.0,-15.0
133,-103.919174,-10.272255,-1.2673227,-103.0,-8.0,-1.0
134,-108.774574,-17.09431,-12.040013,-112.0,-17.0,-12.0
135,-105.76699,-10.128264,-1.8996472,-104.0,-9.0,-2.0
136,-106.23785,-10.718116,-2.1129446,-106.0,-10.0,-2.0
137,-91.8749,-13.358146,-0.005619444,-89.0,-13.0,0.0
138,-107.73771,-12.895891,-5.915857,-105.0,-13.0,-6.0
139,-109.552086,-12.941522,-6.76624,-109.0,-13.0,-8.0
140,-104.53481,-10.12802,-0.4683974,-104.0,-10.0,0.0
141,-104.33607,-13.9931,-4.746113,-104.0,-13.0,-4.0
142,-115.19007,-16.118109,-10.168361,-113.0,-15.0,-7.0
143,-113.40919,-15.377022,-8.451006,-109.0,-13.0,-8.0
144,-116.36797,-19.298973,-16.76618,-112.0,-15.0,-5.0
145,-115.418205,-19.01157,-15.362206,-114.0,-19.5,-16.0
146,-98.29642,-11.301663,1.9189255,-95.0,-12.0,2.0
147,-115.13627,-17.381754,-10.909839,-114.0,-17.0,-10.0
148,-114.776436,-17.152176,-10.240257,-114.0,-17.0,-10.0
149,-112.34774,-18.05502,-12.355192,-117.0,-19.5,-15.0
150,-106.169014,-12.492618,-4.973648,-105.0,-13.0,-6.0
151,-114.59615,-20.095299,-17.005857,-111.0,-19.0,-14.0
152,-112.04537,-16.288982,-10.274565,-108.0,-16.0,-10.0
153,-96.99036,-10.063455,1.4148333,-95.0,-10.0,1.0
154,-108.308495,-13.605458,-5.917905,-105.0,-13.0,-6.0
155,-103.319084,-9.03993,-1.1885532,-101.0,-8.0,1.0
156,-107.442245,-14.655949,-7.6456847,-104.0,-13.0,-4.0
157,-107.371925,-9.515394,-1.7741299,-106.0,-9.0,-1.0
158,-104.38039,-9.964558,-0.79112726,-103.0,-9.0,-1.0
159,-112.27483,-12.187547,-8.928588,-110.0,-11.0,-7.0
160,-111.77527,-13.921016,-6.763658,-110.0,-14.0,-8.0
161,-90.42371,-13.104466,0.26347193,-89.0,-13.0,0.0
162,-103.41276,-12.854616,-2.669606,-100.0,-14.0,-3.0
163,-116.30596,-18.885887,-14.115501,-115.0,-19.5,-15.0
164,-101.454124,-10.574909,-1.4402132,-100.0,-10.0,-1.0
165,-115.36463,-16.303318,-10.618658,-114.0,-16.0,-10.0
166,-102.85323,-13.288402,-2.9428372,-100.0,-14.0,-3.0
167,-114.35322,-16.631004,-10.360341,-114.0,-17.0,-11.0
168,-115.19286,-14.873553,-8.744056,-114.0,-16.0,-10.0
169,-103.58814,-10.817266,-2.1974118,-100.0,-11.0,-1.0
170,-106.04058,-12.107497,-3.0191188,-105.0,-13.0,-6.0
171,-112.80489,-15.4448805,-9.262678,-115.0,-18.0,-12.0
172,-112.358154,-12.220541,-5.649251,-109.0,-11.0,-4.0
173,-103.66681,-11.072186,-2.3145394,-96.0,-10.0,-4.0
174,-105.663635,-12.068766,-3.0992265,-103.0,-12.0,-4.0
175,-108.08469,-15.234035,-9.537156,-111.0,-18.0,-15.0
176,-111.732605,-17.548004,-11.582608,-111.0,-18.0,-12.0
177,-112.17361,-14.880439,-7.0902104,-111.0,-15.0,-6.0
178,-104.82988,-10.203557,-0.7380776,-104.0,-10.0,0.0
179,-105.7237,-10.487063,-1.37519,-104.0,-10.0,0.0
180,-102.81446,-10.2873335,-0.9911683,-100.0,-11.0,-1.0
181,-103.541695,-12.962422,-4.161682,-108.0,-15.0,-9.0
182,-113.719154,-13.825704,-8.286498,-113.0,-15.0,-7.0
183,-110.73963,-18.094707,-12.95396,-111.0,-18.0,-12.0
184,-105.01731,-10.428234,-1.4897902,-101.0,-10.0,1.0
185,-114.607704,-15.509736,-9.0173235,-113.0,-15.0,-7.0
186,-115.44834,-16.24793,-9.276162,-111.0,-15.0,-6.0
187,-103.34769,-10.518053,-2.030447,-101.0,-8.0,1.0
188,-109.85158,-14.538,-6.375263,-110.0,-14.0,-8.0
189,-115.52965,-15.911082,-9.76135,-114.0,-16.0,-10.0
190,-106.594505,-10.813971,-2.3453116,-106.0,-10.0,-2.0
191,-115.72019,-18.72573,-12.751034,-115.0,-19.0,-13.0
192,-106.88389,-11.22532,-1.5235906,-104.0,-11.0,-1.0
193,-102.21024,-10.634633,-1.4055264,-100.0,-11.0,-1.0
194,-109.01242,-12.217881,-5.6825814,-113.0,-19.0,-16.0
195,-116.176636,-19.06511,-14.920088,-115.0,-19.5,-15.0
196,-107.12295,-9.591502,-1.4913142,-106.0,-9.0,-1.0
197,-104.00248,-8.479457,-0.6881713,-103.0,-8.0,-1.0
198,-113.21378,-14.612811,-6.587064,-111.0,-15.0,-6.0
199,-104.48657,-10.433154,-1.1282146,-101.0,-10.0,1.0
200,-111.9368,-17.675499,-12.480035,-112.0,-17.0,-12.0
201,-100.29427,-11.512609,-1.1677494,-99.0,-11.0,-2.0
202,-113.34936,-18.429459,-13.889637,-112.0,-17.0,-12.0
203,-104.87411,-9.357554,-1.5772752,-103.0,-8.0,-1.0
204,-106.934654,-9.46857,-1.2643697,-106.0,-9.0,-1.0
205,-102.73396,-10.232104,-1.0759592,-100.0,-11.0,-1.0
206,-116.78275,-18.697052,-14.2486515,-140.0,-19.5,-16.0
207,-105.34424,-11.72293,-2.7256365,-103.0,-12.0,-4.0
208,-105.01345,-9.972148,-0.077679195,-104.0,-11.0,-1.0
209,-104.524124,-9.182129,-0.54848105,-103.0,-9.0,1.0
210,-104.475235,-12.770326,-3.9593847,-100.0,-14.0,-3.0
211,-107.14758,-11.066014,-2.783801,-106.0,-10.0,-2.0
212,-115.22634,-18.505203,-11.851409,-113.0,-19.0,-14.0
213,-109.404564,-15.403036,-9.499058,-110.0,-14.0,-8.0
214,-106.647606,-11.265176,-2.9940085,-104.0,-9.0,-3.0
215,-116.3551,-17.868782,-13.282935,-112.0,-16.0,-9.0
216,-111.13041,-13.994304,-6.074279,-110.0,-14.0,-8.0
217,-115.384544,-19.059135,-18.381903,-114.0,-19.0,-20.0
218,-111.5597,-16.894665,-11.047409,-112.0,-17.0,-12.0
219,-97.4372,-10.406178,1.2744311,-95.0,-10.0,1.0
220,-110.86959,-11.113492,-7.353375,-110.0,-11.0,-7.0
221,-113.604485,-19.29183,-14.331615,-111.0,-18.0,-12.0
222,-99.82585,-11.136704,-0.64338404,-99.0,-11.0,-2.0
223,-115.07346,-18.571968,-12.808459,-117.0,-19.5,-13.0
224,-115.516655,-19.31158,-18.471178,-118.0,-19.0,-20.0
225,-112.056076,-11.884212,-5.4967747,-109.0,-11.0,-4.0
226,-109.90979,-12.773255,-6.182181,-104.0,-9.0,-3.0
227,-115.61337,-19.026886,-15.290019,-107.0,-13.0,-5.0
228,-97.73898,-9.687467,0.8762705,-99.0,-11.0,-2.0
229,-114.08191,-11.849853,-5.036914,-115.0,-10.0,-4.0
230,-115.4333,-18.916958,-14.2012005,-113.0,-19.0,-14.0
231,-107.76943,-14.100251,-6.156712,-100.0,-10.0,2.0
232,-107.762085,-14.07658,-6.1147213,-100.0,-10.0,2.0
233,-107.61631,-15.571139,-9.350927,-102.0,-14.0,-10.0
234,-114.28649,-12.163564,-5.2698803,-115.0,-10.0,-4.0
235,-101.390144,-8.212452,0.4021344,-100.0,-7.0,0.0
236,-106.22344,-11.347762,-0.7184306,-104.0,-11.0,-1.0
237,-115.69363,-17.090965,-11.6571045,-114.0,-16.0,-10.0
238,-114.511635,-20.053856,-16.858074,-114.0,-18.0,-20.0
239,-103.839516,-10.371913,-0.8444124,-101.0,-10.0,1.0
240,-107.25384,-15.050003,-8.304482,-104.0,-11.0,-1.0
241,-101.64458,-11.086978,0.21512291,-100.0,-10.0,2.0
242,-97.94798,-8.007259,2.3700638,-93.0,-7.0,4.0
243,-108.882545,-16.808651,-11.389921,-108.0,-16.0,-10.0
244,-111.622246,-12.380803,-6.0332084,-109.0,-11.0,-4.0
245,-106.95473,-10.244641,-3.0379128,-104.0,-9.0,-2.0
246,-112.81722,-12.696244,-9.688914,-110.0,-11.0,-7.0
247,-106.791374,-9.202331,-1.1701922,-106.0,-9.0,-1.0
248,-104.56269,-9.472053,-1.7040645,-103.0,-9.0,-1.0
249,-108.02808,-14.729505,-7.3708525,-100.0,-10.0,2.0
250,-110.93941,-14.574531,-7.287275,-110.0,-14.0,-8.0
251,-111.97633,-17.810303,-15.325638,-109.0,-19.5,-19.0
252,-104.419044,-14.056943,-4.8720694,-104.0,-13.0,-4.0
253,-105.67904,-9.3184185,0.9746317,-105.0,-7.0,4.0
254,-115.51774,-19.244255,-18.494936,-118.0,-19.5,-20.0
255,-110.01803,-16.883688,-10.36486,-102.0,-12.0,-3.0
256,-104.29163,-12.434177,-4.795306,-103.0,-12.0,-4.0
257,-97.92109,-10.673952,1.5886372,-96.0,-10.0,2.0
258,-110.96093,-14.479835,-4.847557,-111.0,-15.0,-6.0
259,-102.04182,-8.162575,0.25510022,-100.0,-7.0,0.0
260,-96.06527,-9.00412,2.8411589,-94.0,-9.0,3.0
261,-96.80858,-7.536462,2.4656448,-93.0,-7.0,4.0
262,-107.51992,-9.476721,-1.9291017,-106.0,-9.0,-1.0
263,-106.42096,-15.064602,-8.189585,-108.0,-15.0,-11.0
264,-104.598274,-9.487491,-1.2605846,-103.0,-8.0,-1.0
265,-106.88448,-8.395916,-1.6217594,-104.0,-9.0,-2.0
266,-115.88373,-17.06324,-11.505746,-114.0,-16.0,-10.0
267,-111.64384,-11.512721,-7.8020635,-110.0,-11.0,-7.0
268,-104.21648,-11.379287,-1.0400411,-100.0,-10.0,2.0
269,-106.65008,-11.561156,-2.340383,-107.0,-11.0,-3.0
270,-107.39178,-12.893332,-2.5748591,-104.0,-12.0,2.0
271,-111.978905,-11.754084,-8.377841,-110.0,-11.0,-7.0
272,-99.54168,-10.707981,-0.14758256,-94.0,-9.0,3.0
273,-115.43107,-17.816227,-11.754439,-113.0,-19.0,-14.0
274,-114.39735,-12.382075,-5.4230285,-115.0,-10.0,-4.0
275,-115.62947,-19.253765,-15.921546,-114.0,-19.5,-16.0
276,-110.45016,-11.015693,-4.187687,-109.0,-11.0,-4.0
277,-115.00913,-19.06016,-14.578905,-113.0,-19.0,-15.0
278,-102.12434,-12.226091,-1.6910803,-99.0,-11.0,-2.0
279,-108.067406,-14.690595,-8.396067,-108.0,-16.0,-11.0
280,-104.58288,-9.380742,-1.7578621,-103.0,-9.0,-1.0
281,-103.10634,-13.510079,-3.299283,-100.0,-14.0,-3.0
282,-105.99496,-9.594934,-2.2376637,-104.0,-9.0,-2.0
283,-102.769646,-13.826104,-3.5915594,-100.0,-14.0,-3.0
284,-98.978584,-10.090689,0.5718295,-101.0,-11.0,-4.0
285,-113.928185,-17.786211,-12.0972595,-114.0,-17.0,-11.0
286,-103.80121,-10.377464,-0.83367866,-101.0,-10.0,1.0
287,-91.80342,-13.374097,0.11792966,-89.0,-13.0,0.0
288,-103.33561,-19.14497,-14.446748,-103.0,-19.0,-15.0
289,-114.10134,-11.826764,-5.1468344,-115.0,-10.0,-4.0
290,-110.4737,-15.562892,-9.696537,-108.0,-16.0,-11.0
291,-115.42692,-15.59822,-9.496736,-114.0,-16.0,-10.0
292,-102.49784,-10.130242,-0.7889194,-100.0,-11.0,-1.0
293,-107.559135,-14.644782,-7.6962066,-104.0,-13.0,-4.0
294,-116.033104,-19.472889,-16.690817,-114.0,-19.5,-16.0
295,-108.3436,-17.908592,-9.339612,-107.0,-17.0,-9.0
296,-107.16262,-11.3823595,-3.5619857,-109.0,-13.0,-8.0
297,-106.81359,-14.940209,-7.7725315,-108.0,-15.0,-9.0
298,-91.51693,-13.410768,0.015438043,-89.0,-13.0,0.0
299,-105.16601,-9.650986,-2.1387904,-103.0,-9.0,-1.0
300,-105.37768,-11.38062,-2.12864,-114.0,-17.0,-10.0
301,-111.73095,-14.133748,-6.7351513,-110.0,-14.0,-8.0
302,-106.599144,-10.651675,0.110214196,-111.0,-15.0,-6.0
303,-91.398994,-13.415137,-0.08178929,-89.0,-13.0,0.0
304,-115.7387,-18.64706,-12.419358,-115.0,-19.0,-13.0
305,-102.51154,-9.390704,-0.46931794,-100.0,-11.0,-1.0
306,-110.67196,-13.521127,-4.726924,-111.0,-15.0,-6.0
307,-109.31037,-16.075544,-8.380508,-111.0,-18.0,-12.0
308,-107.97022,-12.745168,-5.3067513,-105.0,-13.0,-6.0
309,-115.92013,-15.987441,-9.213794,-111.0,-15.0,-6.0
310,-108.952576,-16.656992,-8.7735195,-108.0,-18.0,-9.0
311,-105.468956,-10.472926,-1.7744956,-101.0,-10.0,1.0
312,-115.75246,-19.126621,-17.766554,-116.0,-19.5,-19.0
313,-101.20777,-11.010575,-1.6009283,-99.0,-11.0,-2.0
314,-102.38926,-12.478551,-1.9904171,-99.0,-11.0,-2.0
315,-108.63327,-13.518999,-5.9495745,-105.0,-13.0,-6.0
316,-105.397896,-11.775875,-2.6989954,-103.0,-12.0,-4.0
317,-102.38994,-10.211673,-0.7645462,-100.0,-11.0,-1.0
318,-107.18809,-9.36071,-1.8845267,-103.0,-9.0,-1.0
319,-115.64347,-19.175852,-17.979181,-110.0,-16.0,-8.0
320,-105.14384,-10.079536,-0.2302151,-104.0,-10.0,0.0
321,-102.03329,-8.5866,0.15567371,-100.0,-7.0,0.0
322,-115.54579,-19.287863,-18.2752,-118.0,-19.0,-20.0
323,-113.7549,-15.754814,-9.09942,-111.0,-15.0,-6.0
324,-108.50849,-10.826751,-4.6255116,-109.0,-11.0,-4.0
325,-105.12574,-11.589631,-3.1420422,-103.0,-12.0,-4.0
326,-102.29221,-10.3941,-1.8764206,-100.0,-11.0,-1.0
327,-116.014275,-19.484419,-16.788054,-114.0,-19.5,-16.0
328,-91.63189,-13.392352,0.120832406,-89.0,-13.0,0.0
329,-105.3726,-9.517297,-1.1582991,-104.0,-11.0,-1.0
330,-108.54336,-16.115576,-10.092324,-108.0,-16.0,-11.0
331,-114.37678,-17.225502,-11.987318,-108.0,-16.0,-10.0
332,-104.3695,-11.905013,-3.4986053,-103.0,-12.0,-4.0
333,-104.05554,-10.772578,-1.2398486,-104.0,-11.0,-1.0
334,-107.22913,-9.560361,-1.6089189,-106.0,-9.0,-1.0
335,-104.466835,-10.300651,-0.76461893,-104.0,-10.0,0.0
336,-107.17652,-11.27292,-3.0293512,-104.0,-10.0,-1.0
337,-106.415375,-9.063682,-2.252218,-104.0,-9.0,-2.0
338,-115.99004,-19.365074,-17.584326,-112.0,-19.5,-19.0
339,-114.4027,-14.126837,-7.6168194,-113.0,-15.0,-7.0
340,-104.06585,-10.753942,-1.0618925,-104.0,-11.0,-1.0
341,-107.18137,-9.483689,-1.5186458,-106.0,-9.0,-1.0
342,-102.46093,-10.069625,-0.7545796,-100.0,-11.0,-1.0
343,-115.37087,-19.153473,-18.508316,-111.0,-19.0,-15.0
344,-107.143776,-12.063555,-3.6492095,-106.0,-10.0,-2.0
345,-112.255516,-12.10604,-8.82711,-110.0,-11.0,-7.0
346,-111.34139,-14.28895,-5.8122435,-111.0,-15.0,-6.0
347,-108.34872,-15.882516,-10.521888,-108.0,-16.0,-11.0
348,-101.46442,-9.188361,-0.081793346,-100.0,-7.0,0.0
349,-104.12413,-10.37673,-0.97903925,-101.0,-10.0,1.0
350,-101.37513,-8.61556,0.4483373,-100.0,-7.0,0.0
351,-104.98676,-15.40705,-5.362954,-107.0,-17.0,-9.0
352,-115.3357,-19.603416,-14.018825,-117.0,-19.5,-13.0
353,-106.935875,-10.95124,-2.5986905,-106.0,-10.0,-2.0
