,predicted_rsrp,predicted_rsrq,predicted_sinr,true_rsrp,true_rsrq,true_sinr
49,-111.50093,-18.110514,-13.377846,-111.0,-18.0,-12.0
50,-108.123314,-15.406056,-8.921922,-108.0,-16.0,-10.0
51,-111.723335,-17.893463,-11.2655945,-111.0,-18.0,-12.0
52,-104.97851,-9.83031,-3.0244966,-104.0,-9.0,-3.0
53,-112.65153,-15.004577,-6.162882,-111.0,-15.0,-6.0
54,-104.92791,-11.112283,-1.6528155,-101.0,-10.0,1.0
55,-100.82227,-6.745821,0.6101197,-100.0,-7.0,0.0
56,-104.612015,-12.908163,-4.0074177,-104.0,-13.0,-4.0
57,-110.24878,-10.264896,-6.4217863,-110.0,-11.0,-7.0
58,-105.535416,-10.088465,0.8781754,-104.0,-11.0,-1.0
59,-105.479225,-10.878465,-1.4960834,-104.0,-11.0,-1.0
60,-96.19825,-9.726773,2.631723,-94.0,-9.0,3.0
61,-110.02521,-11.157171,-4.0142007,-109.0,-11.0,-4.0
62,-114.30297,-16.343609,-10.481274,-114.0,-16.0,-10.0
63,-105.34964,-7.109771,3.905935,-105.0,-7.0,4.0
64,-103.243095,-11.439628,-0.6826645,-100.0,-10.0,2.0
65,-117.37963,-18.792582,-18.149069,-110.0,-16.0,-8.0
66,-100.69267,-17.751215,-11.0056715,-103.0,-19.0,-15.0
67,-101.02633,-11.481984,-1.6818706,-100.0,-11.0,-1.0
68,-116.34341,-18.30417,-12.69405,-115.0,-19.0,-14.0
69,-103.47737,-12.216432,-4.3233485,-103.0,-12.0,-4.0
70,-104.01952,-11.840693,-4.422754,-103.0,-12.0,-4.0
71,-117.78622,-18.793467,-18.106989,-116.0,-19.5,-19.0
72,-107.37456,-10.362182,-2.2959342,-106.0,-10.0,-2.0
73,-112.37647,-15.4138775,-6.900926,-111.0,-15.0,-6.0
74,-109.2293,-16.58008,-11.26571,-108.0,-16.0,-11.0
75,-115.20115,-17.776747,-10.91765,-114.0,-17.0,-10.0
76,-116.76722,-20.095705,-16.99526,-114.0,-19.5,-16.0
77,-108.6417,-16.01234,-10.071167,-108.0,-16.0,-10.0
78,-112.628746,-19.423067,-16.331114,-114.0,-18.0,-20.0
79,-101.1231,-13.12124,-3.435732,-100.0,-14.0,-3.0
80,-101.32946,-10.08444,-0.46907088,-100.0,-11.0,-1.0
81,-114.38365,-15.489192,-9.049351,-114.0,-16.0,-10.0
82,-101.45081,-12.050134,-2.818143,-99.0,-11.0,-2.0
83,-114.5577,-11.106089,-4.7949543,-115.0,-10.0,-4.0
84,-116.34416,-17.799019,-12.585739,-115.0,-17.0,-11.0
85,-97.86829,-9.94506,1.4323698,-95.0,-10.0,1.0
86,-104.781334,-12.946906,-4.0714397,-104.0,-13.0,-4.0
87,-91.90174,-13.212291,0.7385291,-89.0,-13.0,0.0
88,-107.14991,-8.819507,-1.1224186,-106.0,-9.0,-1.0
89,-109.68169,-9.564361,-2.7261312,-104.0,-9.0,-2.0
90,-116.699745,-20.23465,-17.450518,-114.0,-19.5,-16.0
91,-90.8973,-13.528897,0.365382,-89.0,-13.0,0.0
92,-114.34578,-16.339407,-9.299917,-111.0,-15.0,-6.0
93,-102.88027,-9.926384,-0.0125773875,-101.0,-10.0,1.0
94,-102.89042,-9.911418,-0.004597756,-101.0,-10.0,1.0
95,-106.44951,-10.194066,-1.370303,-106.0,-10.0,-2.0
96,-114.48995,-11.098193,-4.7413,-115.0,-10.0,-4.0
97,-104.15059,-12.364108,-4.5308695,-103.0,-12.0,-4.0
98,-106.31118,-10.18476,-0.8918506,-104.0,-10.0,0.0
99,-108.18652,-16.39646,-6.457281,-108.0,-18.0,-9.0
100,-112.297325,-19.198912,-15.91101,-111.0,-19.0,-14.0
101,-113.92303,-18.492838,-12.819169,-117.0,-19.5,-15.0
102,-98.61207,-9.977941,0.8463968,-98.0,-10.0,2.0
103,-109.80785,-15.435441,-10.647264,-110.0,-14.0,-8.0
104,-102.8783,-11.936116,-2.6174166,-100.0,-14.0,-3.0
105,-115.463295,-16.766115,-9.585452,-114.0,-17.0,-10.0
106,-108.33898,-17.788548,-11.145253,-107.0,-17.0,-9.0
107,-104.96476,-12.98405,-4.1195107,-104.0,-13.0,-4.0
108,-114.42843,-15.887366,-9.709971,-114.0,-16.0,-10.0
109,-105.88142,-10.125453,-1.0677246,-106.0,-10.0,-2.0
110,-104.335655,-8.65797,-1.0742075,-103.0,-8.0,-1.0
111,-118.816315,-18.76988,-17.040398,-140.0,-19.5,-20.0
112,-101.09625,-10.899166,-1.1016605,-100.0,-11.0,-1.0
113,-115.17034,-17.611513,-10.27516,-114.0,-17.0,-10.0
114,-118.552086,-18.8226,-17.665897,-112.0,-19.5,-19.0
115,-113.90362,-14.297877,-6.879274,-113.0,-15.0,-7.0
116,-112.41289,-18.749882,-14.833504,-111.0,-18.0,-12.0
117,-114.428185,-16.188469,-10.2041445,-114.0,-16.0,-10.0
118,-114.16143,-18.23934,-14.039237,-113.0,-19.0,-14.0
119,-108.77,-15.527,-11.199597,-108.0,-15.0,-11.0
120,-106.07773,-9.4423685,2.2935648,-105.0,-8.0,5.0
121,-109.722404,-17.195787,-13.072421,-109.0,-18.0,-13.0
122,-114.32052,-15.146011,-7.7826257,-113.0,-15.0,-7.0
123,-103.13941,-11.649838,-4.586866,-103.0,-12.0,-4.0
124,-118.748795,-18.797726,-17.312727,-140.0,-19.5,-20.0
125,-102.33737,-10.823635,-1.6252325,-100.0,-10.0,-1.0
126,-105.60636,-11.8642645,1.0046934,-104.0,-12.0,2.0
127,-95.98181,-9.558375,2.726063,-94.0,-9.0,3.0
128,-99.36201,-11.079159,-1.785981,-100.0,-11.0,-1.0
129,-107.276085,-12.274551,-4.9590797,-105.0,-13.0,-6.0
130,-98.74207,-10.4832945,-0.33743557,-98.0,-10.0,2.0
131,-105.840935,-8.480162,-1.3944458,-104.0,-9.0,-2.0
132,-100.966934,-6.794237,0.60580814,-100.0,-7.0,0.0
133,-115.3532,-16.562199,-10.682469,-112.0,-15.0,-5.0
134,-99.80288,-11.523223,-1.5615442,-99.0,-11.0,-2.0
135,-104.67803,-8.834537,1.1081946,-103.0,-9.0,1.0
136,-114.60346,-18.937033,-16.765139,-114.0,-18.0,-14.0
137,-108.02522,-14.336774,-6.723504,-108.0,-16.0,-11.0
138,-105.48922,-12.615773,-3.8458335,-104.0,-13.0,-4.0
139,-116.54943,-19.104853,-19.194546,-118.0,-19.0,-20.0
140,-114.04345,-16.305822,-10.222322,-112.0,-16.0,-9.0
141,-103.97326,-11.617875,-1.1330388,-108.0,-15.0,-9.0
142,-102.910225,-9.870072,0.026425507,-101.0,-10.0,1.0
143,-104.767044,-12.952064,-4.0696282,-104.0,-13.0,-4.0
144,-101.869286,-12.220855,-3.0191336,-100.0,-14.0,-3.0
145,-104.0736,-9.379208,-0.5467311,-103.0,-9.0,-1.0
146,-114.67399,-18.9436,-16.74418,-114.0,-19.0,-20.0
147,-114.65142,-16.33462,-10.470604,-114.0,-16.0,-10.0
148,-113.34171,-16.549997,-10.131077,-112.0,-16.0,-9.0
149,-114.17373,-14.8096075,-8.09472,-113.0,-15.0,-7.0
150,-105.31274,-8.814816,3.3945956,-105.0,-8.0,5.0
151,-113.44668,-19.363295,-16.011992,-113.0,-19.0,-14.0
152,-107.39356,-10.126252,-1.9496043,-106.0,-10.0,-2.0
153,-104.13224,-12.368642,-4.4909344,-103.0,-12.0,-4.0
154,-108.17298,-10.862437,0.037537243,-114.0,-17.0,-11.0
155,-111.01871,-15.85117,-8.058604,-111.0,-15.0,-6.0
156,-104.00989,-11.964451,-3.990062,-103.0,-12.0,-4.0
157,-114.36303,-18.700611,-16.265919,-114.0,-18.0,-14.0
158,-98.20828,-10.410102,1.6229327,-94.0,-9.0,3.0
159,-113.85713,-19.277216,-15.936329,-113.0,-19.0,-16.0
160,-102.38948,-10.696118,-4.1648307,-101.0,-11.0,-4.0
161,-97.34858,-10.209768,1.1442441,-95.0,-10.0,1.0
162,-99.93947,-11.612578,1.446495,-96.0,-10.0,2.0
163,-90.885826,-13.51732,0.39905146,-89.0,-13.0,0.0
164,-103.2128,-11.426188,-0.66476095,-100.0,-10.0,2.0
165,-109.89703,-10.734293,-3.8178325,-109.0,-11.0,-4.0
166,-104.14956,-12.305446,-4.5305357,-103.0,-12.0,-4.0
167,-109.92087,-19.782534,-17.24381,-109.0,-19.5,-19.0
168,-113.67026,-16.161661,-9.84555,-112.0,-16.0,-9.0
169,-100.86402,-11.221662,-2.1046827,-100.0,-11.0,-1.0
170,-115.989555,-19.535265,-20.250938,-115.0,-19.0,-20.0
171,-117.05372,-19.249676,-14.589427,-117.0,-19.5,-13.0
172,-110.963936,-13.608193,-4.2558136,-111.0,-15.0,-6.0
173,-113.049614,-18.363365,-12.374864,-111.0,-18.0,-12.0
174,-91.66457,-13.320509,0.64943063,-89.0,-13.0,0.0
175,-101.86932,-8.2818775,0.75170517,-101.0,-8.0,1.0
176,-111.798195,-14.911469,-6.9982367,-110.0,-14.0,-8.0
177,-115.73818,-17.988998,-12.479497,-115.0,-18.0,-12.0
178,-104.42766,-8.699492,0.7033738,-103.0,-9.0,1.0
179,-108.69619,-15.358442,-9.100728,-108.0,-16.0,-11.0
180,-106.84484,-13.399142,-6.244355,-105.0,-13.0,-6.0
181,-102.97932,-10.100064,-2.2643797,-105.0,-13.0,-6.0
182,-106.2859,-12.192287,-0.085454315,-104.0,-12.0,2.0
183,-110.52031,-10.834905,-6.5008483,-110.0,-11.0,-7.0
184,-112.45625,-16.936127,-11.732358,-111.0,-18.0,-12.0
185,-104.34912,-8.771207,-0.969208,-103.0,-8.0,-1.0
186,-105.499115,-8.642791,-1.4614259,-104.0,-9.0,-2.0
187,-114.57104,-16.556734,-10.366086,-114.0,-19.5,-16.0
188,-105.22964,-12.696326,-3.8873374,-104.0,-13.0,-4.0
189,-113.1231,-18.89754,-14.332218,-113.0,-19.0,-14.0
190,-107.46913,-8.777486,-1.4379193,-106.0,-9.0,-1.0
191,-108.43642,-15.612097,-9.0791645,-108.0,-16.0,-10.0
192,-96.66141,-15.762588,-7.840823,-103.0,-19.0,-15.0
193,-112.73568,-15.809744,-7.8633146,-111.0,-15.0,-6.0
194,-116.98224,-17.3805,-12.899245,-112.0,-15.0,-5.0
195,-106.39887,-12.776974,-5.6431823,-105.0,-13.0,-6.0
196,-104.28674,-12.84815,-3.8906598,-104.0,-13.0,-4.0
197,-116.16715,-18.30496,-12.881637,-115.0,-18.0,-12.0
198,-117.23055,-20.16204,-17.831036,-114.0,-19.5,-16.0
199,-100.61067,-11.952886,-1.872897,-99.0,-11.0,-2.0
200,-103.99785,-8.575359,-0.40767655,-103.0,-8.0,-1.0
201,-93.27446,-12.894092,1.0195224,-89.0,-13.0,0.0
202,-104.71663,-10.666043,-2.6498694,-104.0,-11.0,-1.0
203,-113.880806,-14.47553,-7.595826,-113.0,-15.0,-7.0
204,-102.70553,-7.6818967,1.99521,-101.0,-8.0,2.0
205,-115.149605,-17.158604,-10.839926,-107.0,-13.0,-5.0
206,-97.07151,-10.0766325,-4.233881,-96.0,-10.0,-4.0
207,-107.971596,-17.628056,-10.504843,-107.0,-17.0,-9.0
208,-104.707596,-10.241497,-3.1570494,-104.0,-9.0,-3.0
209,-112.6845,-15.758065,-7.7456336,-111.0,-15.0,-6.0
210,-101.45496,-12.080233,-2.7886658,-99.0,-11.0,-2.0
211,-95.96873,-9.4368725,2.7202384,-94.0,-9.0,3.0
212,-103.9149,-10.049794,-0.32852742,-101.0,-10.0,1.0
213,-108.310844,-15.692405,-11.871802,-102.0,-19.5,-20.0
214,-105.368256,-9.619683,-2.337976,-104.0,-9.0,-2.0
215,-96.22837,-12.471022,1.9258084,-95.0,-12.0,2.0
216,-114.6685,-16.888363,-10.28344,-115.0,-19.5,-15.0
217,-105.59902,-12.482006,-5.5382724,-105.0,-13.0,-6.0
218,-118.30025,-19.28926,-15.9894495,-114.0,-19.5,-16.0
219,-115.55337,-17.876974,-12.150376,-115.0,-18.0,-12.0
220,-105.3968,-9.058731,-2.021894,-104.0,-9.0,-2.0
221,-113.4114,-16.208368,-9.764726,-112.0,-16.0,-9.0
222,-95.8798,-9.426468,2.7484004,-94.0,-9.0,3.0
223,-100.848946,-11.542712,-2.1494782,-99.0,-11.0,-2.0
224,-103.65252,-9.3291025,-0.08813867,-103.0,-9.0,-1.0
225,-114.33902,-16.364122,-10.522856,-112.0,-16.0,-9.0
226,-110.062584,-10.536918,-6.9041033,-110.0,-11.0,-7.0
227,-103.54577,-8.929688,0.13854638,-103.0,-9.0,-1.0
228,-106.83123,-10.201687,-1.574407,-106.0,-10.0,-2.0
229,-103.74084,-9.38697,-0.15688333,-103.0,-9.0,-1.0
230,-113.34373,-16.073925,-8.572633,-111.0,-15.0,-6.0
231,-110.304924,-10.03379,-3.042974,-115.0,-10.0,-4.0
232,-105.21626,-10.585015,0.027494814,-104.0,-10.0,0.0
233,-118.54932,-19.265968,-17.494568,-140.0,-19.5,-20.0
234,-109.91279,-19.205359,-12.836913,-108.0,-19.5,-13.0
235,-114.34489,-10.935355,-4.6741257,-115.0,-10.0,-4.0
236,-107.3702,-9.019325,-1.268346,-106.0,-9.0,-1.0
237,-110.014305,-15.462743,-10.619762,-110.0,-14.0,-8.0
238,-97.36622,-10.325852,0.7974044,-95.0,-10.0,1.0
239,-103.02168,-9.838853,0.050206568,-101.0,-10.0,1.0
240,-113.94892,-19.241175,-15.710678,-113.0,-19.0,-14.0
241,-115.12267,-19.43438,-14.8911295,-113.0,-19.0,-14.0
242,-114.40473,-18.05725,-15.324942,-114.0,-18.0,-14.0
243,-100.61944,-12.122777,-2.275245,-99.0,-11.0,-2.0
244,-106.10285,-15.820233,-12.908181,-102.0,-14.0,-10.0
245,-96.59516,-10.158895,1.3997126,-95.0,-10.0,1.0
246,-105.88944,-12.731435,-5.4872646,-105.0,-13.0,-6.0
247,-102.50668,-10.790457,-4.1409698,-101.0,-11.0,-4.0
248,-116.17616,-18.902533,-13.714019,-117.0,-19.5,-15.0
249,-102.886955,-10.594227,-1.1899596,-103.0,-8.0,-1.0
250,-107.023506,-11.14375,-2.8232958,-106.0,-10.0,-2.0
251,-108.35674,-15.475316,-8.828063,-108.0,-16.0,-10.0
252,-106.80573,-8.35713,-1.1102839,-106.0,-9.0,-1.0
