,predicted_rsrp,predicted_rsrq,predicted_sinr,true_rsrp,true_rsrq,true_sinr
35,-88.58785,-8.023958,-3.5826669,-86.0,-8.0,-4.0
36,-91.629684,-11.733012,-20.699371,-91.0,-11.0,-19.0
37,-95.622574,-9.428197,-7.3523383,-94.0,-9.0,-7.0
38,-94.59195,-8.335036,0.059933443,-93.0,-9.0,0.0
39,-89.99883,-10.086352,-3.6592176,-89.0,-10.0,-4.0
40,-96.68257,-12.663888,-6.222703,-96.0,-12.0,-6.0
41,-94.57715,-14.082783,-9.43132,-94.0,-14.0,-8.0
42,-97.664185,-12.135652,-1.6024253,-97.0,-12.0,-2.0
43,-95.83536,-11.913963,-2.8561661,-92.0,-9.0,-1.0
44,-101.35518,-13.949119,-7.5927672,-100.0,-14.0,-8.0
45,-88.7716,-8.101283,-1.1521204,-87.0,-8.0,-2.0
46,-99.25664,-11.512365,-6.675622,-98.0,-12.0,-6.0
47,-94.79779,-14.071914,2.5265377,-93.0,-14.0,2.0
48,-99.213806,-17.940182,-19.350563,-99.0,-18.0,-20.0
49,-99.35509,-17.549229,-14.640273,-98.0,-17.0,-20.0
50,-97.40698,-12.686437,-1.45698,-97.0,-12.0,-2.0
51,-100.94101,-17.89975,-12.3190365,-98.0,-17.0,-11.0
52,-94.44093,-15.892761,-11.145187,-94.0,-16.0,-11.0
53,-96.54797,-15.480407,-12.579939,-95.0,-15.0,-10.0
54,-103.839005,-14.175233,-3.5630078,-103.0,-13.0,-3.0
55,-96.868484,-16.838924,-9.215216,-95.0,-16.0,-8.0
56,-90.3787,-10.963879,-8.60886,-89.0,-11.0,-10.0
57,-94.91699,-8.376517,-0.07128802,-93.0,-9.0,0.0
58,-94.96945,-16.193012,-11.260662,-94.0,-16.0,-11.0
59,-94.48444,-14.235677,-12.420716,-93.0,-14.0,-12.0
60,-95.670616,-7.7730327,-3.4393063,-94.0,-8.0,-3.0
61,-95.34537,-8.738361,-4.186469,-95.0,-9.0,-4.0
62,-110.680435,-15.631276,-9.800223,-117.0,-16.0,-9.0
63,-102.43045,-16.3022,-9.023233,-99.0,-14.0,-7.0
64,-95.41652,-8.499646,0.15893234,-95.0,-9.0,0.0
65,-95.08354,-10.114877,-5.45263,-94.0,-9.0,-7.0
66,-92.38972,-13.237778,-11.3220825,-91.0,-13.0,-11.0
67,-92.64733,-10.92282,-3.2353153,-92.0,-11.0,-4.0
68,-100.99401,-17.595467,-19.339478,-99.0,-16.0,-20.0
69,-93.12212,-15.318985,-18.975857,-93.0,-15.0,-20.0
70,-103.873184,-14.244145,-3.4386325,-103.0,-13.0,-3.0
71,-96.72583,-15.828279,-13.695006,-94.0,-15.0,-8.0
72,-104.79486,-17.87315,-11.225262,-103.0,-17.0,-11.0
73,-103.565384,-18.787586,-12.065004,-102.0,-19.5,-12.0
74,-95.613434,-9.435914,-3.695026,-95.0,-9.0,-4.0
75,-98.843704,-16.787252,-18.15143,-98.0,-16.0,-17.0
76,-103.66731,-18.589478,-18.87212,-102.0,-18.0,-20.0
77,-93.21582,-13.199615,-11.437605,-91.0,-13.0,-11.0
78,-95.05211,-16.320608,-10.936226,-94.0,-16.0,-11.0
79,-90.63405,-12.345014,-13.578043,-90.0,-12.0,-13.0
80,-93.494354,-12.92436,-8.175215,-87.0,-10.0,1.0
81,-92.51125,-10.860855,-2.9689114,-92.0,-11.0,-4.0
82,-93.57253,-8.471807,-5.296418,-90.0,-8.0,-6.0
83,-90.15495,-10.179362,-1.0134672,-87.0,-10.0,1.0
84,-94.3436,-12.4888525,3.6952693,-93.0,-12.0,3.0
85,-95.65421,-8.065963,-3.0145326,-94.0,-8.0,-3.0
86,-92.32178,-12.472636,-6.2640285,-91.0,-12.0,-6.0
87,-104.48902,-17.904408,-13.931625,-103.0,-18.0,-20.0
88,-93.91562,-15.142148,-11.502649,-92.0,-15.0,-11.0
89,-91.63719,-12.871311,-6.652766,-89.0,-13.0,-7.0
90,-93.582214,-14.925969,1.7110559,-93.0,-14.0,2.0
91,-94.29129,-13.700637,-10.980221,-94.0,-14.0,-8.0
92,-88.236664,-8.6985,1.211353,-87.0,-10.0,1.0
93,-93.89269,-13.352516,-11.9978695,-95.0,-14.0,-20.0
94,-95.95596,-12.514771,-4.17605,-95.0,-12.0,-5.0
95,-94.67514,-9.231448,-9.711885,-95.0,-11.0,-9.0
96,-88.59354,-8.47627,-1.1253192,-87.0,-8.0,-2.0
97,-90.27728,-13.215254,-7.727831,-89.0,-12.0,-5.0
98,-95.64689,-9.314427,-7.9545393,-94.0,-9.0,-7.0
99,-94.7868,-16.078945,-11.030418,-94.0,-16.0,-11.0
100,-98.88845,-7.7830057,0.26912528,-98.0,-8.0,0.0
101,-96.05099,-9.26324,-6.704394,-94.0,-9.0,-7.0
102,-101.124146,-17.5741,-10.070501,-101.0,-17.0,-10.0
103,-96.14699,-15.265914,-12.013985,-94.0,-15.0,-8.0
104,-93.35924,-14.125342,-11.700882,-93.0,-14.0,-12.0
105,-89.80165,-11.367881,-9.765631,-89.0,-11.0,-10.0
106,-104.87164,-19.02911,-18.08463,-107.0,-19.5,-20.0
107,-96.31056,-9.909899,-5.614709,-96.0,-10.0,-8.0
108,-96.83002,-15.712397,-7.3029103,-95.0,-16.0,-8.0
109,-103.13828,-18.381214,-9.525108,-103.0,-19.0,-14.0
110,-97.6772,-14.544871,-10.128205,-97.0,-14.0,-10.0
111,-96.04462,-11.2530155,-2.7144017,-96.0,-12.0,-4.0
112,-97.74827,-12.260631,-1.7130085,-97.0,-12.0,-2.0
113,-94.38472,-14.025417,-9.272391,-94.0,-14.0,-8.0
114,-91.38428,-10.119789,-4.5664682,-89.0,-10.0,-3.0
115,-91.62294,-10.122081,-5.7015977,-90.0,-10.0,-6.0
116,-95.76312,-9.82116,-3.5258095,-95.0,-9.0,-4.0
117,-98.47377,-16.687017,-17.065256,-98.0,-16.0,-17.0
118,-96.80786,-10.147607,-7.2123537,-96.0,-10.0,-8.0
119,-91.60474,-13.3413725,-2.0734627,-91.0,-14.0,-2.0
120,-92.68041,-11.814696,-5.7987595,-91.0,-12.0,-6.0
121,-99.241974,-11.630091,-7.006469,-98.0,-12.0,-6.0
122,-92.22913,-11.515879,-6.125821,-91.0,-12.0,-6.0
123,-96.40412,-11.772691,-4.0286818,-92.0,-13.0,-4.0
124,-110.708595,-16.24471,-12.0884285,-118.0,-15.0,-20.0
125,-88.382706,-7.908949,-3.4489021,-86.0,-8.0,-4.0
126,-91.89426,-12.166259,-6.378216,-91.0,-12.0,-6.0
127,-96.95926,-16.927155,-8.077656,-95.0,-16.0,-8.0
128,-93.93865,-14.48585,2.457077,-93.0,-14.0,2.0
129,-94.8539,-8.017376,-0.52809215,-94.0,-8.0,-1.0
130,-96.18544,-11.421717,-8.076134,-96.0,-10.0,-8.0
131,-92.55241,-16.41861,-7.7257805,-91.0,-16.0,-10.0
132,-95.63667,-11.734031,-9.202424,-95.0,-11.0,-9.0
133,-91.92177,-9.981387,-4.8573837,-90.0,-10.0,-6.0
134,-89.978935,-11.609457,-0.5475709,-87.0,-11.0,-1.0
135,-99.500595,-12.40249,-4.8373575,-100.0,-14.0,-8.0
136,-90.04718,-12.878345,-17.073963,-89.0,-10.0,-19.0
137,-98.15027,-17.061348,-14.668776,-98.0,-17.0,-20.0
138,-89.834305,-10.295274,-6.9134283,-88.0,-9.0,-7.0
139,-90.34361,-11.200538,-10.004201,-89.0,-11.0,-10.0
140,-93.91124,-14.359865,-12.638162,-93.0,-14.0,-12.0
141,-94.79354,-9.309751,-9.732791,-95.0,-11.0,-9.0
142,-95.92815,-15.338087,-12.045162,-95.0,-14.0,-20.0
143,-110.67864,-15.596283,-9.76112,-117.0,-16.0,-9.0
144,-103.66757,-18.535135,-10.255304,-97.0,-14.0,-3.0
145,-89.55577,-11.667787,-1.3096989,-87.0,-11.0,-1.0
146,-88.60559,-8.0241785,-3.1671627,-86.0,-8.0,-4.0
147,-95.85486,-7.6525283,-2.9846869,-94.0,-8.0,-3.0
148,-96.10835,-15.35987,-12.271444,-95.0,-14.0,-11.0
149,-84.45354,-11.354516,3.383749,-82.0,-11.0,7.0
150,-97.87629,-13.090262,-4.24793,-105.0,-19.5,-11.0
151,-97.7599,-12.076732,-1.9975358,-97.0,-12.0,-2.0
152,-95.45426,-8.454202,0.12239303,-94.0,-8.0,-1.0
153,-95.626114,-10.160112,-4.3703504,-95.0,-9.0,-4.0
154,-100.9432,-17.929054,-12.582281,-98.0,-17.0,-11.0
155,-94.40642,-14.225781,-12.415113,-93.0,-14.0,-12.0
156,-98.321144,-16.686047,-10.377514,-98.0,-17.0,-12.0
157,-92.729004,-11.919475,-5.9321046,-91.0,-12.0,-6.0
158,-90.01004,-8.695542,-7.3640404,-88.0,-9.0,-7.0
159,-92.859474,-14.20028,-12.355648,-91.0,-13.0,-11.0
160,-95.11069,-16.329147,-10.834204,-94.0,-16.0,-11.0
161,-100.01683,-16.700771,-20.49921,-99.0,-15.0,-20.0
162,-90.58337,-10.399989,-1.7675487,-89.0,-10.0,-3.0
163,-96.90635,-16.879387,-8.370306,-95.0,-16.0,-8.0
164,-94.333084,-8.478577,0.41151232,-93.0,-9.0,0.0
165,-89.02998,-10.381585,-3.4800565,-89.0,-12.0,-5.0
166,-89.02052,-9.30992,-8.557995,-88.0,-9.0,-7.0
167,-95.622154,-8.449515,0.10131754,-95.0,-9.0,0.0
168,-102.80069,-19.346739,-12.817095,-101.0,-19.0,-12.0
169,-94.43192,-14.423851,-13.45418,-93.0,-14.0,-12.0
170,-91.7115,-8.169489,-10.191099,-92.0,-8.0,-10.0
171,-102.23246,-19.465218,-20.063889,-102.0,-18.0,-20.0
172,-91.174225,-10.392791,-5.271719,-90.0,-10.0,-6.0
173,-100.16861,-15.20454,-8.801327,-99.0,-14.0,-7.0
174,-92.59003,-11.023236,-3.110482,-92.0,-11.0,-4.0
175,-96.93365,-16.906847,-9.010163,-95.0,-16.0,-8.0
176,-100.783875,-17.883242,-13.1772175,-98.0,-17.0,-11.0
177,-103.27037,-19.163973,-11.55308,-102.0,-19.5,-12.0
178,-101.709656,-16.890537,-9.754866,-101.0,-17.0,-10.0
179,-100.526535,-17.378649,-9.687747,-101.0,-17.0,-10.0
180,-95.90816,-15.339507,-11.960699,-95.0,-14.0,-20.0
181,-110.73396,-15.918451,-11.247906,-118.0,-15.0,-10.0
182,-92.818405,-8.442321,4.847665,-92.0,-7.0,4.0
183,-95.49487,-8.492574,0.14354266,-95.0,-9.0,0.0
184,-88.778946,-8.256382,-1.4559784,-87.0,-8.0,-2.0
185,-95.04026,-15.481393,-10.168494,-94.0,-16.0,-9.0
186,-104.647415,-17.615139,-13.532401,-104.0,-17.0,-9.0
187,-98.65432,-13.99713,-14.586843,-96.0,-14.0,-8.0
188,-102.74155,-19.420448,-12.5521555,-101.0,-19.0,-12.0
189,-91.17613,-13.072224,-7.689161,-89.0,-13.0,-7.0
190,-98.98137,-17.640232,-14.388922,-98.0,-17.0,-12.0
191,-95.834625,-9.948004,-9.071669,-95.0,-11.0,-9.0
192,-95.064926,-15.710339,-10.200868,-94.0,-16.0,-9.0
193,-93.52849,-11.835534,-3.7216127,-92.0,-13.0,-4.0
194,-97.67639,-17.17453,-15.968444,-94.0,-14.0,-20.0
195,-103.60792,-19.00908,-13.024326,-101.0,-19.0,-12.0
196,-98.14319,-13.713873,-10.362814,-99.0,-14.0,-14.0
197,-104.36813,-18.18026,-12.006641,-103.0,-18.0,-20.0
198,-96.127304,-10.802834,-9.516413,-95.0,-11.0,-9.0
199,-88.82031,-8.400158,-1.796326,-87.0,-8.0,-2.0
200,-93.863495,-13.22384,-8.245532,-92.0,-12.0,-7.0
201,-104.611664,-18.799114,-11.54135,-105.0,-19.5,-11.0
202,-106.54791,-19.32029,-12.945386,-105.0,-19.5,-11.0
203,-90.127335,-9.699724,-1.553965,-89.0,-10.0,-3.0
204,-102.48866,-19.347805,-20.314907,-102.0,-18.0,-20.0
205,-95.615265,-11.226897,-2.6699412,-96.0,-12.0,-4.0
206,-93.600174,-11.382447,-1.4191456,-92.0,-9.0,-1.0
207,-93.78044,-9.998065,-5.665949,-93.0,-10.0,-6.0
208,-94.82936,-8.207499,-0.32298428,-94.0,-8.0,-1.0
209,-97.597145,-16.541927,-14.0648,-95.0,-15.0,-10.0
210,-104.365036,-18.179989,-11.9385805,-103.0,-17.0,-11.0
211,-98.13396,-12.204532,-1.5721971,-97.0,-12.0,-2.0
212,-94.708824,-8.929215,0.6061401,-93.0,-9.0,0.0
213,-94.29491,-13.6894455,-11.0259285,-94.0,-14.0,-8.0
214,-94.56142,-9.156487,-9.628956,-92.0,-8.0,-10.0
215,-90.39295,-10.05088,-2.6003165,-89.0,-10.0,-3.0
216,-95.849365,-15.297745,-11.855835,-94.0,-15.0,-8.0
217,-96.95854,-9.430466,0.8427781,-95.0,-9.0,0.0
218,-96.46087,-11.447535,-3.5200987,-96.0,-12.0,-4.0
219,-94.201096,-8.678343,0.6678872,-93.0,-9.0,0.0
220,-94.22081,-9.319373,0.78717864,-93.0,-9.0,0.0
221,-95.29999,-8.415313,0.12677689,-95.0,-9.0,0.0
222,-89.59632,-10.689509,3.238844,-88.0,-11.0,2.0
223,-95.63462,-8.460414,0.13170962,-95.0,-9.0,0.0
224,-95.61697,-9.377096,-7.349492,-94.0,-9.0,-7.0
225,-91.03546,-9.715284,-7.8183074,-88.0,-9.0,-7.0
226,-110.74665,-15.800615,-10.802424,-116.0,-16.0,-11.0
227,-92.125084,-16.105349,-11.343386,-91.0,-16.0,-10.0
228,-96.40185,-10.952899,-6.9051476,-96.0,-12.0,-6.0
229,-92.72948,-11.0599165,-3.6640592,-92.0,-11.0,-4.0
230,-103.764854,-18.761644,-12.959161,-103.0,-17.0,-11.0
231,-94.553764,-10.601848,-8.412174,-94.0,-9.0,-7.0
232,-95.89844,-15.348052,-12.0325985,-94.0,-15.0,-8.0
233,-101.00577,-17.444607,-10.160418,-101.0,-17.0,-10.0
234,-95.844185,-9.917934,-6.8545675,-94.0,-9.0,-7.0
235,-91.78519,-12.56702,-6.567028,-91.0,-12.0,-6.0
236,-92.85823,-8.450307,-10.254038,-92.0,-8.0,-10.0
237,-94.08137,-14.00521,-11.017229,-94.0,-14.0,-10.0
238,-90.059425,-10.79412,-6.835362,-88.0,-9.0,-7.0
239,-96.030914,-15.297877,-12.121525,-97.0,-15.0,-9.0
240,-110.763,-15.94456,-10.576639,-116.0,-16.0,-11.0
241,-100.71277,-17.72326,-12.397418,-98.0,-17.0,-11.0
242,-104.24429,-18.073477,-12.556047,-105.0,-19.0,-10.0
243,-87.015305,-7.9575586,-3.068389,-86.0,-8.0,-4.0
244,-93.36397,-15.35422,-11.039384,-92.0,-15.0,-11.0
245,-90.943436,-10.220477,-5.960505,-90.0,-10.0,-6.0
246,-101.45418,-14.628384,-9.581073,-100.0,-14.0,-8.0
247,-92.49832,-13.667181,-12.522808,-91.0,-13.0,-11.0
248,-93.497574,-13.577052,-9.095819,-96.0,-19.5,-19.0
249,-89.98273,-9.402136,-5.9872427,-88.0,-10.0,-4.0
250,-89.12263,-6.7603974,-2.4209719,-88.0,-7.0,-3.0
251,-95.9049,-15.461337,-12.331829,-96.0,-15.0,-12.0
252,-104.041565,-18.5966,-12.628389,-103.0,-17.0,-11.0
253,-103.41402,-18.04866,-8.681589,-103.0,-19.0,-14.0
254,-95.80647,-8.97878,-3.1182523,-95.0,-9.0,-4.0
255,-95.61572,-9.829705,-9.147425,-95.0,-11.0,-9.0
256,-91.922134,-11.967284,-6.0689917,-89.0,-13.0,-7.0
257,-93.56437,-11.732329,-6.7236404,-92.0,-12.0,-7.0
258,-89.58481,-9.365033,-6.8506846,-88.0,-9.0,-7.0
259,-90.42703,-9.827624,-1.8815144,-89.0,-10.0,-3.0
260,-91.1279,-12.735858,-7.844462,-89.0,-13.0,-7.0
261,-93.53604,-12.746562,-7.4556265,-92.0,-12.0,-7.0
262,-110.75138,-15.872806,-10.761873,-116.0,-16.0,-11.0
263,-103.51524,-18.61856,-12.146828,-102.0,-19.5,-12.0
264,-96.90604,-16.902357,-8.196875,-95.0,-16.0,-8.0
265,-103.02327,-19.38158,-12.633565,-101.0,-19.0,-12.0
266,-92.09416,-12.599641,-8.206052,-92.0,-12.0,-7.0
267,-110.686806,-15.511041,-9.8254795,-117.0,-16.0,-9.0
268,-95.23308,-15.116437,-11.582647,-96.0,-15.0,-12.0
269,-93.11954,-8.403983,-3.110146,-92.0,-9.0,-4.0
270,-99.94299,-16.28312,-20.14373,-99.0,-15.0,-20.0
271,-91.664444,-9.99359,-5.35964,-90.0,-10.0,-6.0
272,-93.3354,-15.504784,-11.216476,-92.0,-15.0,-11.0
273,-95.52748,-10.046092,-9.11628,-95.0,-11.0,-9.0
274,-95.936165,-8.481494,0.114218846,-95.0,-9.0,0.0
275,-101.56728,-17.384573,-10.043033,-101.0,-17.0,-10.0
276,-99.38684,-7.945032,-0.32608542,-98.0,-8.0,0.0
277,-110.67436,-15.50104,-9.75263,-117.0,-16.0,-9.0
278,-100.80695,-16.650795,-13.6993885,-92.0,-16.0,-13.0
279,-90.71077,-11.904637,-7.3188434,-89.0,-13.0,-7.0
280,-99.21959,-12.244494,-4.434991,-100.0,-14.0,-8.0
281,-100.794846,-17.255548,-9.733424,-101.0,-17.0,-10.0
282,-94.74753,-16.404385,-9.3319025,-94.0,-16.0,-9.0
283,-90.000336,-10.497871,2.7858114,-88.0,-11.0,2.0
284,-94.67409,-11.287132,-8.200859,-94.0,-9.0,-7.0
285,-103.67084,-18.838076,-13.0515375,-103.0,-17.0,-11.0
286,-94.833786,-14.71588,-11.186818,-94.0,-14.0,-10.0
287,-96.90166,-16.217531,-8.0264435,-95.0,-16.0,-8.0
288,-96.720055,-11.56149,-3.8071423,-96.0,-12.0,-4.0
289,-103.51065,-18.712486,-13.020601,-100.0,-19.5,-20.0
290,-91.06073,-12.69756,-13.617413,-90.0,-12.0,-13.0
291,-94.42212,-15.830721,-11.185526,-92.0,-15.0,-10.0
292,-94.16719,-14.434641,-8.869772,-94.0,-14.0,-8.0
293,-104.86809,-17.87358,-11.461395,-103.0,-17.0,-11.0
294,-96.811134,-15.910402,-13.2228985,-95.0,-15.0,-10.0
295,-94.33836,-8.684344,-2.8687446,-94.0,-8.0,-3.0
296,-90.29396,-12.091861,-20.603827,-90.0,-11.0,-20.0
297,-96.67124,-10.853908,-8.435117,-96.0,-10.0,-8.0
298,-104.30502,-18.950691,-13.16116,-100.0,-19.0,-13.0
299,-110.759895,-15.843745,-10.831751,-116.0,-16.0,-11.0
300,-104.170906,-18.642792,-11.002678,-103.0,-19.0,-14.0
301,-95.861145,-9.373509,-2.9404144,-95.0,-9.0,-4.0
302,-92.31915,-11.8952465,-5.97042,-89.0,-10.0,-4.0
303,-95.358284,-8.499035,0.096211866,-94.0,-8.0,-1.0
304,-95.06644,-8.158429,-2.5728693,-94.0,-8.0,-3.0
305,-89.9958,-10.987424,-10.659706,-89.0,-11.0,-10.0
306,-92.32491,-7.1791663,4.848187,-92.0,-7.0,4.0
307,-98.56693,-13.638663,-8.273901,-98.0,-14.0,-10.0
308,-89.14168,-8.371396,-1.312179,-87.0,-8.0,-2.0
309,-95.93611,-15.361075,-12.021913,-97.0,-15.0,-9.0
310,-92.81018,-8.235506,-5.268579,-90.0,-8.0,-6.0
311,-94.02527,-14.16858,2.1792097,-93.0,-14.0,2.0
312,-89.79434,-10.060676,-2.564888,-89.0,-10.0,-3.0
313,-93.25612,-14.318401,2.7963636,-93.0,-14.0,2.0
314,-93.56277,-14.238819,-3.8039746,-91.0,-14.0,-2.0
315,-104.456566,-18.961452,-13.262418,-100.0,-19.0,-13.0
316,-98.3815,-12.229476,-4.6923428,-96.0,-11.0,-4.0
317,-93.76848,-13.055911,-11.468016,-94.0,-14.0,-10.0
318,-92.72893,-13.117226,-10.727601,-91.0,-13.0,-11.0
319,-97.242355,-16.236088,-13.681812,-95.0,-15.0,-10.0
320,-89.205505,-13.771192,-16.66263,-90.0,-13.0,-18.0
321,-102.36299,-17.017082,-14.088319,-105.0,-19.0,-10.0
322,-90.494736,-9.848646,-1.745895,-89.0,-10.0,-3.0
323,-89.654205,-11.276046,-0.5640082,-87.0,-11.0,-1.0
324,-110.743774,-15.772062,-10.32107,-117.0,-16.0,-9.0
325,-106.59903,-19.279568,-12.671711,-105.0,-19.5,-11.0
326,-87.67133,-13.399893,-19.041992,-90.0,-13.0,-18.0
327,-92.635056,-11.069716,-3.4159122,-92.0,-11.0,-4.0
328,-87.883575,-8.563954,-3.5441313,-89.0,-10.0,-4.0
329,-95.621475,-7.706152,-2.9318655,-94.0,-8.0,-3.0
330,-89.249535,-11.157264,-6.2901287,-89.0,-12.0,-5.0
331,-94.42406,-15.846556,-11.197089,-94.0,-16.0,-11.0
332,-104.506325,-17.7977,-11.586954,-103.0,-17.0,-11.0
333,-110.752884,-15.705787,-10.620061,-117.0,-16.0,-9.0
334,-94.929436,-8.197937,-2.3604424,-94.0,-8.0,-3.0
335,-102.8398,-19.410652,-12.46827,-101.0,-19.0,-12.0
336,-97.869576,-12.236624,-1.6253964,-97.0,-12.0,-2.0
337,-104.31436,-18.200998,-11.9691,-103.0,-17.0,-11.0
338,-110.659035,-15.53767,-10.217837,-116.0,-16.0,-11.0
339,-93.80704,-13.189522,-11.714033,-91.0,-12.0,-8.0
340,-95.01134,-15.801513,-10.058946,-94.0,-16.0,-9.0
341,-95.535385,-11.444707,-2.7558992,-92.0,-9.0,-1.0
342,-94.32347,-14.459327,-9.025403,-94.0,-14.0,-8.0
343,-92.60127,-11.018102,-3.167912,-92.0,-11.0,-4.0
344,-96.193474,-15.321107,-12.093096,-98.0,-12.0,-8.0
345,-103.61357,-18.946365,-12.082512,-102.0,-19.5,-12.0
346,-100.49013,-18.014112,-13.72721,-98.0,-18.0,-20.0
347,-94.95176,-16.238857,-11.192312,-94.0,-16.0,-11.0
348,-87.300385,-7.743371,-2.8620825,-86.0,-8.0,-4.0
349,-89.0072,-8.570274,-4.3311357,-88.0,-10.0,-4.0
350,-92.613335,-12.0386,-10.444747,-93.0,-14.0,-12.0
351,-95.33563,-15.116916,-11.684439,-96.0,-15.0,-12.0
352,-99.05202,-7.6949725,-0.2963638,-98.0,-8.0,0.0
353,-92.904205,-14.728575,-21.32015,-93.0,-15.0,-20.0
354,-103.56509,-19.061785,-19.07661,-102.0,-18.0,-20.0
355,-87.19088,-11.199958,-13.295579,-88.0,-11.0,-13.0
356,-92.802444,-8.221613,-10.451903,-92.0,-8.0,-10.0
357,-95.420654,-15.11399,-11.602486,-94.0,-14.0,-10.0
358,-89.73454,-8.981258,-5.7535844,-88.0,-10.0,-4.0
359,-103.71301,-18.4437,-9.719736,-97.0,-14.0,1.0
360,-110.71945,-15.721992,-10.142977,-117.0,-16.0,-9.0
361,-99.03118,-7.8140965,-0.31182712,-98.0,-8.0,0.0
362,-98.645645,-13.036326,-7.906904,-98.0,-14.0,-10.0
363,-90.862144,-11.616403,-9.2754755,-90.0,-10.0,-6.0
364,-93.84749,-14.348989,2.3050869,-93.0,-14.0,2.0
365,-92.77331,-15.372766,-11.32633,-92.0,-15.0,-11.0
366,-99.22658,-7.6895013,-0.22979496,-98.0,-8.0,0.0
367,-100.62726,-17.406685,-9.622765,-101.0,-17.0,-10.0
368,-94.879395,-8.305947,-0.21858476,-94.0,-8.0,-1.0
369,-103.75325,-13.565367,-3.6283674,-103.0,-13.0,-3.0
370,-89.847824,-11.158551,-0.5432773,-87.0,-11.0,-1.0
371,-90.56641,-11.290221,-8.887792,-89.0,-11.0,-10.0
372,-93.005035,-8.540076,-10.395004,-92.0,-8.0,-10.0
