,predicted_rsrp,predicted_rsrq,predicted_sinr,true_rsrp,true_rsrq,true_sinr
201,-106.71859,-13.329103,-6.333561,-105.0,-13.0,-6.0
202,-101.84011,-13.249497,-3.2719998,-100.0,-14.0,-3.0
203,-113.789734,-19.086172,-13.938716,-113.0,-19.0,-15.0
204,-111.24005,-11.604715,-6.024091,-110.0,-11.0,-7.0
205,-116.311,-18.71388,-14.907341,-113.0,-19.0,-14.0
206,-105.38704,-11.133089,-0.7635291,-104.0,-10.0,0.0
207,-98.690704,-9.812213,2.264375,-94.0,-9.0,3.0
208,-103.39175,-9.115689,0.56246525,-101.0,-10.0,1.0
209,-112.63747,-13.4899025,-9.819496,-110.0,-11.0,-7.0
210,-104.56304,-11.979493,-3.814801,-103.0,-12.0,-4.0
211,-112.76258,-14.915469,-5.186921,-111.0,-15.0,-6.0
212,-101.52546,-7.474283,0.6720872,-100.0,-7.0,0.0
213,-104.85352,-11.601205,-2.7754617,-100.0,-10.0,-1.0
214,-111.83825,-12.630076,-4.525028,-109.0,-11.0,-4.0
215,-102.02597,-11.325259,-1.424133,-100.0,-11.0,-1.0
216,-98.79336,-9.901098,2.2699552,-94.0,-9.0,3.0
217,-104.71464,-9.779103,1.2638268,-104.0,-10.0,0.0
218,-110.51251,-17.324036,-10.735567,-108.0,-16.0,-10.0
219,-108.45791,-10.386507,-3.3751848,-109.0,-11.0,-4.0
220,-100.557304,-7.0507126,1.1016856,-100.0,-7.0,0.0
221,-114.59198,-16.297037,-10.856522,-98.0,-10.0,2.0
222,-105.481514,-11.193432,-1.1528108,-106.0,-10.0,-2.0
223,-103.63673,-12.025774,-2.8994522,-100.0,-11.0,-1.0
224,-106.67779,-13.642319,-6.6878633,-105.0,-13.0,-6.0
225,-103.34446,-9.727432,-0.14669928,-103.0,-9.0,-1.0
226,-115.62805,-17.053263,-14.707059,-114.0,-18.0,-14.0
227,-106.912094,-10.308835,-2.3587031,-103.0,-9.0,-1.0
228,-104.79216,-9.5542,-0.37911513,-101.0,-8.0,1.0
229,-107.67645,-13.228529,-0.72329205,-104.0,-12.0,2.0
230,-114.23741,-19.599085,-14.40613,-113.0,-19.0,-14.0
231,-115.58471,-19.48264,-18.01369,-111.0,-19.0,-15.0
232,-109.38609,-17.10855,-11.770957,-109.0,-18.0,-13.0
233,-117.63049,-18.527521,-15.345476,-110.0,-16.0,-8.0
234,-91.54859,-13.624633,-0.27648744,-89.0,-13.0,0.0
235,-102.22544,-10.874111,-0.44083223,-101.0,-10.0,1.0
236,-113.69457,-16.157225,-7.96188,-112.0,-16.0,-9.0
237,-104.211685,-9.202335,-0.053465333,-103.0,-8.0,-1.0
238,-114.25728,-16.214588,-8.653626,-112.0,-16.0,-9.0
239,-106.71993,-9.520371,-2.2725492,-104.0,-9.0,-2.0
240,-106.163506,-8.830928,4.04416,-105.0,-8.0,5.0
241,-111.19758,-14.9146,-8.995466,-112.0,-17.0,-12.0
242,-113.16108,-17.906706,-11.233534,-111.0,-19.0,-12.0
243,-104.295235,-9.390078,-1.1980008,-103.0,-8.0,-1.0
244,-105.00275,-19.500727,-15.332091,-103.0,-19.0,-15.0
245,-103.40713,-8.16493,-0.48794863,-103.0,-8.0,-1.0
246,-101.90619,-12.859866,-2.870822,-99.0,-11.0,-2.0
247,-102.38792,-11.544272,-1.7430595,-99.0,-11.0,-2.0
248,-112.632195,-18.543814,-12.272371,-111.0,-18.0,-12.0
249,-103.16504,-8.387608,0.982095,-106.0,-9.0,-1.0
250,-95.32638,-5.1740265,2.1298485,-93.0,-7.0,4.0
251,-104.30228,-12.350884,-3.874535,-103.0,-12.0,-4.0
252,-112.0792,-14.672714,-4.402119,-111.0,-15.0,-6.0
