,predicted_rsrp,predicted_rsrq,predicted_sinr,true_rsrp,true_rsrq,true_sinr
395,-101.90482,-7.649716,0.8149942,-106.0,-9.0,-1.0
396,-115.085365,-11.349895,-4.4109817,-115.0,-10.0,-4.0
397,-111.330666,-11.960742,-6.691253,-110.0,-11.0,-7.0
398,-109.99839,-18.794476,-13.852194,-111.0,-18.0,-12.0
399,-114.708015,-10.939702,-4.018556,-115.0,-10.0,-4.0
400,-101.6573,-13.520078,-3.0291746,-100.0,-14.0,-3.0
401,-112.88853,-16.545414,-8.736018,-112.0,-16.0,-9.0
402,-113.14908,-13.848403,-6.309865,-113.0,-15.0,-7.0
403,-110.982796,-11.804038,-6.2315035,-110.0,-11.0,-7.0
404,-104.73141,-8.911767,-0.06632774,-103.0,-9.0,1.0
405,-106.211494,-13.163288,-6.3550797,-105.0,-13.0,-6.0
406,-91.76518,-13.395215,0.34794563,-89.0,-13.0,0.0
407,-102.87791,-10.575512,-0.65897053,-100.0,-11.0,-1.0
408,-111.259834,-12.122186,-4.180138,-109.0,-11.0,-4.0
409,-115.34257,-19.161205,-14.746885,-114.0,-19.5,-16.0
410,-103.86553,-7.7475314,1.0390606,-93.0,-7.0,4.0
411,-110.59185,-17.232433,-10.596645,-109.0,-18.0,-13.0
412,-115.85938,-19.394524,-14.532939,-117.0,-19.5,-15.0
413,-113.5649,-18.314426,-12.907721,-112.0,-19.5,-15.0
414,-103.61892,-11.858077,-1.9795406,-100.0,-11.0,-1.0
415,-112.05169,-15.415399,-5.484415,-111.0,-15.0,-6.0
416,-113.667366,-19.646088,-14.453373,-111.0,-19.0,-14.0
417,-112.20338,-13.776953,-3.7046072,-111.0,-15.0,-6.0
418,-105.368904,-9.846058,-2.0048633,-104.0,-10.0,-1.0
419,-114.89747,-11.049445,-4.3056965,-115.0,-10.0,-4.0
420,-104.3875,-10.182317,-0.1693368,-106.0,-10.0,-2.0
421,-104.03235,-19.158543,-15.117783,-103.0,-19.0,-15.0
422,-96.18478,-11.895071,1.9673159,-95.0,-12.0,2.0
423,-116.539406,-17.459202,-13.923529,-111.0,-14.0,-8.0
424,-102.19517,-11.713086,-1.4498104,-100.0,-14.0,-3.0
425,-115.791664,-17.397024,-10.378785,-114.0,-17.0,-10.0
426,-92.19098,-13.203843,0.54747957,-89.0,-13.0,0.0
427,-97.84072,-8.895686,3.001737,-94.0,-9.0,3.0
428,-117.71784,-18.158062,-14.906185,-116.0,-19.5,-20.0
429,-109.47147,-17.183361,-11.068438,-108.0,-16.0,-10.0
430,-102.18181,-10.36197,0.19868141,-101.0,-10.0,1.0
431,-104.83654,-12.805877,-3.4881542,-104.0,-13.0,-4.0
432,-112.23919,-12.989351,-4.956151,-109.0,-11.0,-4.0
433,-116.31076,-18.533562,-15.69492,-118.0,-19.0,-20.0
434,-100.658165,-8.270163,-0.07613867,-100.0,-7.0,0.0
435,-93.22755,-12.941697,0.70324,-89.0,-13.0,0.0
436,-114.20582,-18.55056,-13.269413,-114.0,-19.5,-16.0
437,-103.95544,-9.7335615,0.79290897,-104.0,-11.0,-1.0
438,-104.86419,-8.967908,-1.8547704,-104.0,-9.0,-2.0
439,-92.27782,-13.171548,0.5953869,-89.0,-13.0,0.0
440,-107.26254,-10.557253,-1.746275,-106.0,-10.0,-2.0
441,-103.40446,-9.685332,1.8378425,-104.0,-10.0,0.0
442,-107.12209,-10.272067,2.1102817,-105.0,-8.0,5.0
443,-101.01228,-8.571602,1.4531527,-101.0,-8.0,1.0
444,-107.15842,-14.779651,-8.170352,-104.0,-13.0,-4.0
445,-92.244316,-13.213639,0.4652322,-89.0,-13.0,0.0
446,-97.72846,-10.674056,1.2871729,-95.0,-10.0,1.0
447,-104.08497,-12.417298,-2.7473152,-105.0,-13.0,-6.0
448,-118.684746,-18.876072,-15.847301,-140.0,-19.5,-16.0
449,-104.29531,-12.15241,-3.9922447,-103.0,-12.0,-4.0
450,-103.62119,-12.013386,-3.9960942,-103.0,-12.0,-4.0
451,-96.77685,-10.283521,1.78497,-95.0,-10.0,1.0
452,-108.3245,-11.607249,-5.1609354,-109.0,-13.0,-8.0
453,-106.646996,-9.885298,2.5434926,-105.0,-8.0,5.0
454,-109.99546,-15.405267,-8.621601,-113.0,-19.0,-15.0
455,-117.09174,-19.678202,-18.288662,-118.0,-19.0,-20.0
