,predicted_rsrp,predicted_rsrq,predicted_sinr,true_rsrp,true_rsrq,true_sinr
58,-114.48937,-16.460077,-8.584556,-113.0,-15.0,-7.0
59,-110.44136,-16.336098,-10.272971,-108.0,-16.0,-11.0
60,-114.681564,-18.398165,-15.499294,-114.0,-18.0,-14.0
61,-102.07773,-10.669005,0.16412036,-101.0,-10.0,1.0
62,-104.736626,-19.114267,-15.419793,-103.0,-19.0,-15.0
63,-114.840324,-18.041498,-14.047082,-112.0,-16.0,-9.0
64,-113.970634,-18.15804,-13.073382,-111.0,-18.0,-12.0
65,-112.7222,-16.47606,-10.736864,-110.0,-14.0,-8.0
66,-103.64898,-13.011447,-3.8573177,-104.0,-13.0,-4.0
67,-99.54819,-10.927106,-0.70128083,-99.0,-11.0,-2.0
68,-115.28445,-17.188704,-12.542639,-115.0,-18.0,-12.0
69,-110.48582,-11.262177,-4.1787534,-109.0,-11.0,-4.0
70,-111.4126,-15.92661,-7.963244,-107.0,-12.0,-4.0
71,-105.83839,-11.195765,-5.1951194,-104.0,-9.0,-3.0
72,-115.763084,-16.236668,-10.386135,-114.0,-16.0,-10.0
73,-116.87852,-19.120872,-17.08894,-118.0,-19.0,-20.0
74,-102.05148,-8.634731,1.0788726,-101.0,-8.0,1.0
75,-119.02262,-19.278902,-17.131708,-140.0,-19.5,-20.0
76,-105.06469,-12.298571,-3.8787224,-103.0,-12.0,-4.0
77,-105.173386,-19.228556,-15.746494,-103.0,-19.0,-15.0
78,-112.95435,-15.525451,-6.7730374,-111.0,-15.0,-6.0
79,-110.37272,-16.105787,-11.511301,-112.0,-17.0,-12.0
80,-101.29538,-9.022796,0.8309102,-100.0,-7.0,0.0
81,-104.41279,-19.404959,-15.631784,-103.0,-19.0,-15.0
82,-114.27146,-15.5249,-7.9752903,-113.0,-15.0,-7.0
83,-101.07269,-8.72737,0.5898551,-100.0,-7.0,0.0
84,-101.296936,-9.906846,-0.37342295,-100.0,-11.0,-1.0
85,-118.97841,-19.338442,-17.282495,-112.0,-19.5,-19.0
86,-114.89247,-15.5158415,-8.866116,-113.0,-15.0,-7.0
87,-103.49281,-8.50232,-0.96016395,-103.0,-8.0,-1.0
88,-110.66568,-11.2742815,-4.359018,-109.0,-11.0,-4.0
89,-114.99702,-18.654467,-14.112673,-113.0,-19.0,-14.0
90,-101.07896,-10.092107,-0.3458755,-100.0,-11.0,-1.0
91,-118.93883,-19.276625,-16.991137,-140.0,-19.5,-20.0
92,-112.21001,-14.874068,-7.152717,-111.0,-15.0,-6.0
93,-111.88497,-12.095456,-7.465027,-110.0,-11.0,-7.0
94,-107.17094,-9.544624,-1.1635836,-106.0,-9.0,-1.0
95,-101.372826,-9.551742,-0.27099863,-100.0,-11.0,-1.0
96,-114.39123,-19.335026,-14.491749,-114.0,-19.5,-16.0
97,-115.86443,-18.99571,-15.652227,-113.0,-19.0,-14.0
98,-112.9586,-15.399695,-7.693228,-111.0,-15.0,-6.0
99,-96.17483,-9.572803,0.8881855,-95.0,-10.0,1.0
100,-113.82029,-18.439814,-13.500633,-111.0,-18.0,-12.0
101,-93.93064,-8.458147,3.817448,-94.0,-9.0,3.0
102,-102.16554,-9.84269,0.9334539,-101.0,-10.0,1.0
103,-112.9215,-15.391253,-6.7411113,-111.0,-15.0,-6.0
104,-112.818214,-18.612799,-13.88116,-111.0,-18.0,-12.0
105,-109.1153,-17.799044,-12.6703415,-108.0,-19.5,-13.0
106,-115.09185,-17.626402,-12.4587755,-115.0,-18.0,-12.0
107,-104.2889,-11.973964,-4.0582614,-103.0,-12.0,-4.0
108,-102.25812,-12.867954,-3.1204078,-100.0,-14.0,-3.0
109,-103.291,-9.305098,-0.6209961,-103.0,-9.0,-1.0
110,-101.934296,-12.015531,-2.2722566,-100.0,-14.0,-3.0
111,-104.601524,-12.045527,-4.0319066,-103.0,-12.0,-4.0
112,-112.42132,-15.4363165,-6.5288534,-111.0,-15.0,-6.0
113,-104.57984,-8.309684,3.1166089,-105.0,-8.0,5.0
114,-93.64794,-7.0839443,4.5053086,-93.0,-7.0,4.0
115,-103.588234,-8.457701,-0.9364709,-103.0,-8.0,-1.0
116,-110.721016,-14.781097,-9.851154,-109.0,-13.0,-8.0
117,-112.95255,-16.320791,-8.906297,-112.0,-16.0,-9.0
118,-95.58501,-10.097859,-3.3430173,-96.0,-10.0,-4.0
119,-114.879326,-11.051254,-4.5222096,-115.0,-10.0,-4.0
120,-107.17701,-7.9173193,-1.1292034,-104.0,-9.0,-2.0
121,-115.0002,-19.428865,-15.055959,-114.0,-19.5,-16.0
122,-112.12922,-18.597393,-11.185796,-107.0,-17.0,-9.0
123,-119.13355,-18.185493,-14.199801,-140.0,-19.5,-16.0
124,-94.81493,-9.818219,0.5197859,-95.0,-10.0,1.0
125,-110.95468,-15.509929,-9.625151,-107.0,-12.0,-4.0
126,-106.42208,-10.331853,-2.0229266,-106.0,-10.0,-2.0
127,-114.99578,-18.580568,-15.985315,-114.0,-19.0,-20.0
128,-115.627655,-16.604132,-10.163867,-114.0,-16.0,-10.0
129,-116.46749,-19.060137,-16.93976,-114.0,-18.0,-14.0
130,-116.723625,-17.208681,-11.91394,-114.0,-16.0,-10.0
131,-105.03651,-11.014287,-1.8690845,-104.0,-11.0,-1.0
132,-114.870384,-11.058843,-4.614321,-115.0,-10.0,-4.0
133,-112.19651,-14.699633,-6.549332,-111.0,-15.0,-6.0
134,-110.918434,-14.795026,-9.463462,-109.0,-13.0,-8.0
135,-108.59794,-16.390024,-10.412015,-108.0,-16.0,-11.0
136,-104.023384,-19.277134,-14.8549385,-103.0,-19.0,-15.0
137,-107.374855,-9.235522,-1.1414381,-106.0,-9.0,-1.0
138,-90.56983,-12.945688,0.62226367,-89.0,-13.0,0.0
139,-112.04921,-12.1028805,-7.830566,-110.0,-11.0,-7.0
140,-117.5146,-19.209396,-17.322092,-118.0,-19.0,-20.0
141,-111.44132,-14.722117,-8.699408,-98.0,-10.0,2.0
142,-101.22339,-9.858743,0.015031197,-100.0,-11.0,-1.0
143,-95.4441,-9.297402,3.2038667,-94.0,-9.0,3.0
144,-101.933556,-9.850812,1.1649109,-101.0,-10.0,1.0
145,-114.050514,-16.787882,-9.700224,-111.0,-15.0,-6.0
146,-115.99747,-18.06515,-11.471613,-114.0,-17.0,-10.0
147,-115.45206,-11.599999,-4.902517,-115.0,-10.0,-4.0
148,-116.46888,-17.708635,-11.023709,-114.0,-17.0,-10.0
149,-110.20855,-11.33744,-4.4414515,-109.0,-11.0,-4.0
150,-115.03741,-18.872059,-14.051056,-113.0,-19.0,-14.0
151,-105.74062,-11.073594,-1.7916662,-104.0,-11.0,-1.0
152,-106.25324,-10.799711,-2.2905018,-106.0,-10.0,-2.0
153,-114.62119,-18.070976,-14.901556,-114.0,-18.0,-14.0
154,-111.78937,-17.616827,-12.119555,-108.0,-16.0,-10.0
155,-101.26504,-9.316777,0.083240665,-100.0,-11.0,-1.0
156,-115.774376,-18.851206,-16.531187,-114.0,-19.5,-20.0
157,-111.811874,-15.606046,-8.9366455,-110.0,-14.0,-8.0
158,-111.91591,-12.03427,-7.695007,-110.0,-11.0,-7.0
159,-98.8861,-10.639787,-0.2268274,-99.0,-11.0,-2.0
160,-102.93932,-8.695611,0.24751262,-103.0,-9.0,-1.0
161,-115.702965,-11.820194,-5.433808,-115.0,-10.0,-4.0
162,-117.66754,-19.21842,-17.360353,-118.0,-19.0,-20.0
163,-102.31715,-9.540814,0.9348389,-101.0,-10.0,1.0
164,-105.20881,-12.269853,-4.0603976,-103.0,-12.0,-4.0
165,-113.16082,-17.79753,-12.580391,-108.0,-16.0,-10.0
166,-96.486305,-10.617322,1.1984046,-95.0,-10.0,1.0
167,-114.95411,-18.181295,-12.86781,-117.0,-19.5,-15.0
168,-111.39895,-20.938826,-19.65939,-109.0,-19.5,-19.0
169,-112.702286,-17.687635,-11.626912,-113.0,-19.0,-15.0
170,-114.947044,-15.447433,-8.854197,-113.0,-15.0,-7.0
171,-111.83832,-20.653397,-18.305698,-109.0,-19.5,-19.0
172,-104.57375,-9.921985,-3.2189329,-104.0,-9.0,-3.0
173,-100.98884,-10.452237,-0.8283252,-100.0,-11.0,-1.0
174,-107.088295,-9.56006,-1.1710776,-106.0,-9.0,-1.0
175,-99.285576,-11.788646,-1.1377629,-99.0,-11.0,-2.0
176,-114.67364,-17.196634,-11.002464,-114.0,-17.0,-11.0
177,-113.05361,-18.596285,-12.192757,-111.0,-19.0,-14.0
178,-104.51312,-8.297536,-0.679656,-103.0,-8.0,-1.0
179,-107.65099,-13.289517,-5.9074883,-105.0,-13.0,-6.0
180,-95.9497,-9.161935,1.4174894,-95.0,-10.0,1.0
181,-106.910164,-9.524404,-1.1107036,-106.0,-9.0,-1.0
182,-104.26682,-12.896453,-3.9551153,-104.0,-13.0,-4.0
183,-99.9523,-12.3195505,-1.9690685,-100.0,-14.0,-3.0
184,-105.6528,-11.814311,-2.5651705,-106.0,-10.0,-2.0
185,-114.96443,-18.489138,-15.744584,-114.0,-18.0,-14.0
186,-104.802795,-10.524976,-0.6441205,-104.0,-11.0,-1.0
187,-117.18374,-19.184935,-17.220552,-118.0,-19.0,-20.0
188,-103.48212,-8.102363,-1.1864302,-103.0,-8.0,-1.0
189,-104.97796,-12.493272,-4.0898137,-103.0,-12.0,-4.0
190,-115.88901,-18.892776,-16.616682,-114.0,-18.0,-14.0
191,-110.69441,-17.328392,-7.504706,-107.0,-17.0,-9.0
192,-104.75131,-12.068341,-3.1750777,-103.0,-12.0,-4.0
193,-107.423744,-13.13544,-5.7956905,-105.0,-13.0,-6.0
194,-117.62095,-20.235594,-20.36014,-115.0,-19.0,-20.0
195,-103.36445,-8.913098,-0.69576645,-103.0,-9.0,-1.0
196,-107.67417,-15.235513,-9.7101555,-108.0,-15.0,-11.0
197,-104.763145,-19.368834,-15.84846,-103.0,-19.0,-15.0
198,-106.76037,-10.198629,-2.0389688,-106.0,-10.0,-2.0
199,-114.91248,-19.429426,-14.979621,-114.0,-19.5,-16.0
200,-103.63344,-11.515043,-3.798777,-101.0,-11.0,-4.0
201,-114.0911,-10.844497,-4.3555713,-115.0,-10.0,-4.0
202,-107.06513,-13.083497,-6.1969037,-98.0,-10.0,2.0
203,-111.87201,-16.037617,-11.429567,-113.0,-19.0,-16.0
204,-105.180016,-12.287204,-3.957794,-103.0,-12.0,-4.0
205,-109.356834,-16.55923,-10.769819,-108.0,-16.0,-11.0
206,-106.38577,-11.36585,2.0130386,-104.0,-12.0,2.0
207,-110.27833,-15.477122,-10.953337,-112.0,-17.0,-12.0
208,-112.30958,-17.576765,-12.259705,-112.0,-17.0,-12.0
209,-93.90505,-8.117221,3.793948,-94.0,-9.0,3.0
210,-115.3413,-16.397007,-9.608014,-113.0,-15.0,-7.0
211,-105.33182,-12.212359,-3.1616218,-104.0,-13.0,-4.0
212,-112.88617,-14.870406,-6.723846,-111.0,-15.0,-6.0
213,-114.41564,-18.804308,-12.07559,-115.0,-19.0,-13.0
214,-113.11837,-16.175144,-10.57476,-112.0,-16.0,-9.0
215,-105.583824,-7.415882,3.2460077,-105.0,-7.0,4.0
216,-101.57753,-9.79786,2.002581,-100.0,-10.0,2.0
217,-101.51978,-10.156951,1.1619945,-101.0,-10.0,1.0
218,-114.45308,-15.723617,-8.241325,-113.0,-15.0,-7.0
219,-101.58547,-10.351867,0.9019657,-101.0,-10.0,1.0
220,-102.155495,-8.62486,0.86241204,-101.0,-8.0,1.0
221,-110.65868,-12.208695,-1.6953919,-111.0,-15.0,-6.0
222,-102.03719,-9.955955,0.9582437,-101.0,-10.0,1.0
223,-115.06146,-18.220839,-12.965149,-117.0,-19.5,-15.0
224,-115.65387,-17.090322,-10.318202,-114.0,-16.0,-10.0
225,-107.04819,-9.43242,-2.057154,-103.0,-9.0,-1.0
226,-107.29732,-9.274159,-1.09282,-106.0,-9.0,-1.0
227,-102.456276,-10.616907,-0.8725965,-103.0,-9.0,-1.0
228,-95.01415,-9.399806,3.3477032,-94.0,-9.0,3.0
229,-109.9526,-14.641231,-6.5128665,-107.0,-12.0,-4.0
230,-105.98597,-13.469236,-4.7091346,-102.0,-12.0,-3.0
231,-99.6486,-11.226319,-0.5392644,-99.0,-11.0,-2.0
232,-115.073555,-17.323355,-12.72854,-115.0,-18.0,-12.0
233,-114.751236,-17.223356,-10.763059,-114.0,-16.0,-10.0
234,-113.19172,-15.557698,-9.790367,-140.0,-19.5,-20.0
235,-115.73069,-16.52718,-10.916288,-114.0,-16.0,-10.0
236,-101.35427,-7.824207,1.2771186,-100.0,-7.0,0.0
237,-105.13734,-13.18768,-5.84322,-105.0,-13.0,-6.0
238,-111.11481,-17.200167,-11.518853,-108.0,-16.0,-10.0
239,-110.61168,-11.239112,-4.2774916,-109.0,-11.0,-4.0
240,-118.258156,-19.453905,-15.680366,-140.0,-19.5,-16.0
241,-115.45876,-18.741701,-16.320648,-111.0,-19.0,-15.0
242,-95.376495,-9.2613,3.2298193,-94.0,-9.0,3.0
243,-115.54489,-19.226376,-15.363724,-113.0,-19.0,-14.0
244,-106.492386,-14.09419,-6.03403,-108.0,-15.0,-9.0
245,-92.68429,-12.844869,1.2076703,-95.0,-12.0,2.0
246,-106.15395,-11.091485,-2.4195755,-106.0,-10.0,-2.0
247,-113.517525,-16.822474,-10.61883,-112.0,-16.0,-9.0
248,-101.87786,-10.0785055,0.9585018,-101.0,-10.0,1.0
249,-106.56483,-13.5176325,-7.3397512,-105.0,-13.0,-6.0
250,-96.33184,-9.703642,1.7424967,-95.0,-10.0,1.0
251,-112.264,-13.796592,-7.0959888,-110.0,-11.0,-7.0
252,-114.740265,-19.417023,-14.612584,-115.0,-19.5,-15.0
253,-115.75334,-18.58523,-14.226122,-114.0,-19.0,-20.0
254,-112.91833,-12.792827,-8.726883,-110.0,-11.0,-7.0
255,-103.46021,-8.632318,-1.0253253,-103.0,-8.0,-1.0
256,-101.44097,-12.974425,-3.312538,-100.0,-14.0,-3.0
257,-103.58963,-8.021489,-1.1961857,-103.0,-8.0,-1.0
258,-112.702614,-17.691244,-11.562593,-113.0,-19.0,-15.0
259,-101.433876,-9.683395,1.9103456,-100.0,-10.0,2.0
260,-107.29599,-9.342177,-1.0996205,-106.0,-9.0,-1.0
261,-114.82688,-19.16688,-15.18004,-113.0,-19.0,-14.0
262,-110.39463,-11.285705,-4.1760416,-109.0,-11.0,-4.0
263,-100.25733,-12.736043,-2.158736,-100.0,-14.0,-3.0
264,-110.62095,-12.081071,-1.5262601,-105.0,-8.0,5.0
265,-104.02126,-12.620254,-3.908932,-100.0,-10.0,2.0
266,-112.13294,-12.151277,-7.8990035,-110.0,-11.0,-7.0
267,-107.53506,-11.8533535,-2.2059195,-111.0,-15.0,-6.0
268,-111.82917,-15.13646,-9.011305,-108.0,-16.0,-10.0
269,-114.76383,-19.397623,-14.833168,-114.0,-19.5,-16.0
270,-106.48563,-15.574954,-11.242649,-102.0,-14.0,-10.0
271,-91.96672,-6.858368,4.535355,-93.0,-7.0,4.0
272,-114.17947,-17.713343,-13.527222,-114.0,-19.0,-20.0
273,-106.63369,-10.259509,-2.0894506,-106.0,-10.0,-2.0
274,-109.44147,-11.336257,-4.4425325,-109.0,-11.0,-4.0
275,-105.34178,-14.924438,-10.454095,-102.0,-14.0,-10.0
276,-109.66252,-17.068396,-10.781126,-108.0,-16.0,-10.0
277,-114.09045,-19.474298,-14.691885,-111.0,-18.0,-12.0
278,-111.61577,-14.313381,-6.6487203,-111.0,-15.0,-6.0
279,-115.157265,-18.587126,-15.978955,-114.0,-18.0,-14.0
280,-104.9248,-8.651433,-1.5829898,-104.0,-9.0,-2.0
281,-105.25174,-8.993738,-2.1630552,-104.0,-9.0,-2.0
282,-104.801216,-9.922029,0.05338887,-104.0,-11.0,-1.0
283,-115.07055,-17.729923,-12.124012,-115.0,-19.0,-13.0
284,-103.46154,-12.916726,-3.2714808,-104.0,-13.0,-4.0
285,-104.70753,-8.55528,-0.04553839,-106.0,-9.0,-1.0
286,-104.05038,-19.430561,-15.839115,-103.0,-19.0,-15.0
287,-118.465,-19.329353,-17.435072,-110.0,-16.0,-8.0
288,-109.673004,-14.869624,-7.8179445,-108.0,-16.0,-11.0
289,-104.44532,-10.390121,-2.4584415,-104.0,-10.0,-1.0
290,-96.65237,-10.131498,2.7247427,-96.0,-10.0,2.0
291,-109.04147,-12.151002,-3.4679053,-107.0,-11.0,-3.0
292,-113.40818,-18.369448,-12.836767,-113.0,-19.0,-15.0
293,-104.88237,-12.283925,-3.6348603,-103.0,-12.0,-4.0
294,-107.40553,-9.289414,-1.1509585,-106.0,-9.0,-1.0
295,-109.89486,-11.3903,-3.8305624,-109.0,-11.0,-4.0
296,-104.09816,-11.936336,-4.03929,-103.0,-12.0,-4.0
297,-116.605995,-19.210936,-16.02374,-114.0,-19.5,-16.0
298,-116.575096,-17.636251,-10.787151,-114.0,-17.0,-10.0
299,-115.27745,-11.483037,-4.8087325,-115.0,-10.0,-4.0
300,-105.4217,-7.8009233,-1.6091995,-104.0,-9.0,-2.0
301,-115.92939,-17.034708,-10.212455,-114.0,-17.0,-10.0
302,-102.63998,-9.046322,0.8785246,-101.0,-10.0,1.0
303,-103.406166,-8.69147,-1.4331998,-103.0,-8.0,-1.0
304,-115.73275,-17.06952,-10.732508,-114.0,-16.0,-10.0
305,-116.52483,-18.953745,-13.783278,-117.0,-19.5,-13.0
306,-111.817024,-11.985767,-7.602918,-110.0,-11.0,-7.0
307,-104.061356,-11.498927,-1.9391962,-104.0,-11.0,-1.0
308,-104.04417,-8.179197,-0.8947607,-103.0,-8.0,-1.0
309,-103.3346,-10.50402,-0.7950507,-100.0,-10.0,2.0
310,-104.68285,-10.407636,-0.80278856,-104.0,-10.0,0.0
311,-111.98168,-18.21674,-9.514866,-108.0,-18.0,-9.0
312,-115.68118,-11.80383,-5.258595,-115.0,-10.0,-4.0
313,-104.76058,-10.241456,-2.2357829,-102.0,-9.0,-3.0
314,-114.13128,-19.39604,-12.787262,-111.0,-18.0,-12.0
315,-115.28634,-11.554973,-5.1863327,-115.0,-10.0,-4.0
316,-115.59917,-11.831151,-5.000589,-115.0,-10.0,-4.0
317,-100.017944,-12.480878,-1.9575552,-99.0,-11.0,-2.0
318,-105.11028,-8.240729,-1.7003846,-104.0,-9.0,-2.0
319,-111.340164,-15.751638,-10.879099,-104.0,-9.0,-3.0
320,-115.17713,-17.500975,-14.29734,-114.0,-18.0,-14.0
321,-93.933846,-8.127513,4.4720116,-94.0,-9.0,3.0
322,-91.057365,-12.982642,0.5631306,-89.0,-13.0,0.0
323,-117.0135,-18.627821,-13.271357,-115.0,-19.0,-13.0
324,-104.07824,-12.112927,-3.4877205,-104.0,-13.0,-4.0
325,-109.01615,-15.959071,-9.866627,-108.0,-16.0,-10.0
326,-103.051765,-12.897477,-3.14468,-104.0,-13.0,-4.0
327,-102.787636,-9.097788,1.2501832,-101.0,-8.0,1.0
328,-109.42767,-14.802334,-6.747745,-110.0,-14.0,-8.0
329,-104.34083,-11.7426195,-2.3224254,-104.0,-11.0,-1.0
330,-105.94108,-11.284575,-2.2349439,-106.0,-10.0,-2.0
331,-114.133125,-15.636235,-7.938545,-113.0,-15.0,-7.0
332,-94.26753,-12.6510515,1.7232354,-95.0,-12.0,2.0
333,-99.81412,-12.331407,-1.5710843,-99.0,-11.0,-2.0
334,-104.97727,-10.5192175,-0.09813199,-104.0,-10.0,0.0
335,-114.59117,-19.373308,-14.601413,-114.0,-19.5,-16.0
336,-109.531586,-11.562514,-3.8467817,-109.0,-11.0,-4.0
337,-111.74605,-11.995978,-7.5704904,-110.0,-11.0,-7.0
338,-112.30475,-17.962225,-13.0780525,-111.0,-18.0,-12.0
339,-106.62391,-13.240041,-5.802408,-105.0,-13.0,-6.0
340,-106.71116,-13.246572,-6.5911546,-112.0,-17.0,-12.0
341,-118.62121,-19.345844,-17.401796,-116.0,-19.5,-19.0
342,-101.40399,-13.25185,-3.5268283,-100.0,-14.0,-3.0
343,-105.853615,-10.0342865,-0.24412991,-104.0,-10.0,0.0
344,-114.26583,-17.685339,-12.190496,-111.0,-19.0,-12.0
345,-90.67262,-12.938439,0.62478614,-89.0,-13.0,0.0
346,-95.668625,-9.281234,2.942186,-94.0,-9.0,3.0
347,-105.02711,-10.666711,-1.2108296,-104.0,-10.0,0.0
348,-113.66295,-16.702711,-9.488913,-112.0,-16.0,-9.0
349,-107.807655,-15.761155,-9.160759,-108.0,-16.0,-11.0
350,-119.021034,-19.293852,-17.190619,-140.0,-19.5,-20.0
351,-101.21865,-9.269334,0.43650976,-100.0,-7.0,0.0
352,-106.16975,-11.423192,2.053785,-104.0,-12.0,2.0
353,-103.52932,-9.023866,1.5141948,-104.0,-10.0,0.0
354,-112.114006,-15.166468,-9.437424,-109.0,-13.0,-8.0
355,-113.03293,-19.277685,-14.821447,-111.0,-19.0,-14.0
356,-116.31569,-17.497099,-10.597933,-114.0,-17.0,-10.0
357,-105.61711,-10.262778,-0.5798131,-103.0,-12.0,-4.0
358,-115.64332,-17.02634,-10.47119,-114.0,-16.0,-10.0
359,-113.92666,-18.443361,-13.633039,-111.0,-18.0,-12.0
360,-112.08545,-12.31935,-7.5066257,-110.0,-11.0,-7.0
361,-111.90777,-16.766672,-10.239918,-113.0,-19.0,-14.0
362,-108.95356,-15.863421,-9.61166,-108.0,-16.0,-11.0
363,-115.631294,-17.233469,-10.72612,-114.0,-16.0,-10.0
364,-111.16677,-14.41715,-6.7882733,-111.0,-15.0,-6.0
365,-104.61543,-10.221849,-2.2817647,-103.0,-9.0,1.0
366,-100.700615,-10.069118,-0.8835634,-100.0,-11.0,-1.0
367,-116.57259,-19.305098,-14.199738,-117.0,-19.5,-13.0
368,-104.438,-12.665578,-3.81931,-104.0,-13.0,-4.0
369,-108.32991,-15.557455,-9.5879135,-110.0,-14.0,-8.0
370,-116.43412,-18.734835,-16.463854,-114.0,-19.5,-16.0
371,-93.9371,-8.056368,3.7890732,-94.0,-9.0,3.0
372,-97.153824,-10.088281,2.6777468,-96.0,-10.0,2.0
373,-101.490395,-9.476747,0.30256,-100.0,-11.0,-1.0
374,-112.67266,-18.188238,-11.586939,-111.0,-19.0,-14.0
375,-114.15495,-16.21353,-8.138245,-113.0,-15.0,-7.0
376,-116.09011,-18.67845,-16.32234,-114.0,-19.5,-16.0
377,-105.0957,-9.714959,-1.5338386,-104.0,-9.0,-2.0
378,-113.20749,-13.141427,-9.235527,-110.0,-11.0,-7.0
379,-102.0756,-9.927493,0.9114467,-101.0,-10.0,1.0
380,-104.212746,-8.187266,-1.1946405,-103.0,-9.0,-1.0
381,-112.44026,-15.6913805,-6.8390365,-111.0,-15.0,-6.0
382,-104.41149,-12.182744,-4.3522487,-101.0,-11.0,-4.0
383,-109.4404,-11.555672,-3.8204434,-109.0,-11.0,-4.0
384,-104.671135,-8.249776,3.2513506,-105.0,-8.0,5.0
385,-101.4338,-11.077918,-1.7106398,-102.0,-11.0,-4.0
386,-107.90884,-11.640535,-2.8021686,-107.0,-11.0,-3.0
387,-115.25655,-16.554401,-9.5401745,-113.0,-15.0,-7.0
388,-101.655235,-13.221377,-3.4025412,-100.0,-14.0,-3.0
389,-106.27759,-13.283353,-6.682606,-105.0,-13.0,-6.0
390,-89.72233,-13.042312,0.62974966,-89.0,-13.0,0.0
391,-105.40308,-9.011163,-1.7658598,-104.0,-9.0,-2.0
392,-103.5248,-8.555627,-0.93711656,-103.0,-8.0,-1.0
393,-114.52288,-18.433996,-13.586629,-111.0,-18.0,-12.0
394,-105.65467,-8.101623,2.3259637,-105.0,-7.0,4.0
