,predicted_rsrp,predicted_rsrq,predicted_sinr,true_rsrp,true_rsrq,true_sinr
56,-103.66243,-12.649783,-2.1101253,-103.0,-13.0,-3.0
57,-103.40894,-12.493365,-1.9805249,-103.0,-13.0,-3.0
58,-102.472824,-12.163861,-1.8587632,-103.0,-13.0,-3.0
59,-100.8705,-11.538486,-1.5937005,-103.0,-13.0,-3.0
60,-97.68023,-10.229981,-1.058188,-103.0,-13.0,-3.0
61,-100.63992,-11.411996,-1.4057955,-103.0,-13.0,-3.0
62,-98.99603,-10.692583,-1.0083951,-95.0,-9.0,0.0
63,-95.41965,-9.128236,-0.8531555,-95.0,-9.0,0.0
64,-95.11255,-8.819801,-0.9670846,-95.0,-9.0,0.0
65,-95.099335,-8.827314,-0.8671138,-95.0,-9.0,0.0
66,-95.0848,-8.782467,-0.74561226,-95.0,-9.0,0.0
67,-95.03761,-8.750675,-0.70909,-95.0,-9.0,0.0
68,-95.015465,-8.760361,-0.747099,-95.0,-9.0,0.0
69,-94.985,-8.696971,-0.6962887,-95.0,-9.0,0.0
70,-94.95897,-8.6385,-0.62902457,-95.0,-9.0,0.0
71,-94.92114,-8.596696,-0.6251138,-95.0,-9.0,0.0
72,-94.905945,-8.522987,-0.5236792,-95.0,-9.0,0.0
73,-94.86424,-8.487405,-0.4569681,-94.0,-8.0,-1.0
74,-94.85762,-8.478728,-0.49460176,-94.0,-8.0,-1.0
75,-94.84688,-8.46309,-0.44746795,-94.0,-8.0,-1.0
76,-94.85286,-8.434716,-0.4116569,-94.0,-8.0,-1.0
77,-94.838036,-8.412136,-0.44886425,-94.0,-8.0,-1.0
78,-94.78649,-8.36567,-0.54611045,-94.0,-8.0,-1.0
79,-94.704475,-8.3215685,-0.65332526,-94.0,-8.0,-1.0
80,-94.61166,-8.374057,-1.0324265,-94.0,-8.0,-1.0
81,-94.55492,-8.467942,-1.3070785,-94.0,-8.0,-1.0
82,-94.56261,-8.490263,-1.5906667,-94.0,-8.0,-1.0
83,-94.49881,-8.532313,-1.8869728,-94.0,-8.0,-1.0
84,-94.33039,-8.61834,-2.2165926,-94.0,-8.0,-1.0
85,-94.13763,-8.844575,-2.8032348,-94.0,-8.0,-1.0
86,-94.02119,-8.964425,-3.0142705,-92.0,-9.0,-4.0
87,-93.85542,-9.3012705,-3.5410552,-92.0,-9.0,-4.0
88,-93.83561,-9.3061,-3.5548685,-92.0,-9.0,-4.0
89,-93.80388,-9.768619,-3.6862187,-92.0,-9.0,-4.0
90,-93.87759,-10.3294525,-4.137179,-92.0,-9.0,-4.0
91,-95.47923,-13.27168,-8.023814,-92.0,-9.0,-4.0
92,-95.689514,-14.252514,-9.759787,-93.0,-19.5,-16.0
93,-94.670746,-13.704556,-8.541578,-89.0,-10.0,-3.0
94,-91.37836,-10.851779,-3.4813578,-89.0,-10.0,-3.0
95,-91.38457,-11.193699,-3.5974562,-89.0,-10.0,-3.0
96,-90.812996,-10.7044,-3.1274614,-89.0,-10.0,-3.0
97,-90.64699,-10.739989,-3.1704037,-89.0,-10.0,-3.0
98,-90.66101,-10.807309,-3.1984196,-89.0,-10.0,-3.0
99,-90.72134,-10.922586,-3.2881105,-89.0,-10.0,-3.0
100,-90.781586,-10.997848,-3.306282,-89.0,-10.0,-3.0
101,-90.76506,-11.002355,-3.317788,-89.0,-10.0,-3.0
102,-90.80982,-11.083983,-3.3747895,-89.0,-10.0,-3.0
103,-90.899734,-11.197412,-3.4720008,-89.0,-10.0,-3.0
104,-90.98535,-11.292462,-3.5116632,-89.0,-10.0,-3.0
105,-90.92584,-11.206051,-3.339526,-89.0,-10.0,-3.0
106,-91.62726,-10.562692,-4.955095,-89.0,-10.0,-3.0
107,-91.82678,-10.547088,-5.356441,-89.0,-10.0,-3.0
108,-91.63538,-10.541616,-5.088758,-90.0,-10.0,-6.0
109,-92.036575,-10.60518,-5.5257335,-90.0,-10.0,-6.0
110,-92.17309,-10.691506,-5.6715484,-90.0,-10.0,-6.0
111,-92.42184,-10.795436,-5.8277483,-90.0,-10.0,-6.0
112,-92.531006,-10.8078985,-6.0727463,-90.0,-10.0,-6.0
113,-92.58123,-10.777709,-6.1730313,-90.0,-10.0,-6.0
114,-92.589905,-10.779389,-6.384064,-90.0,-10.0,-6.0
115,-92.584915,-10.762214,-6.3835583,-90.0,-10.0,-6.0
116,-92.567184,-10.73585,-6.569734,-90.0,-10.0,-6.0
117,-92.48395,-10.856217,-7.0792747,-90.0,-10.0,-6.0
118,-92.34076,-10.921918,-7.649134,-90.0,-10.0,-6.0
119,-92.14832,-11.075893,-8.548945,-89.0,-11.0,-10.0
120,-91.9026,-11.658707,-10.5151205,-89.0,-11.0,-10.0
121,-92.0022,-11.708539,-10.786572,-89.0,-11.0,-10.0
122,-91.910904,-12.095821,-10.949446,-89.0,-11.0,-10.0
123,-91.59697,-12.336282,-10.635589,-89.0,-11.0,-10.0
124,-91.784424,-12.248229,-10.913779,-89.0,-11.0,-10.0
125,-91.61203,-11.603732,-10.34486,-89.0,-11.0,-10.0
126,-92.771484,-12.189334,-13.669636,-89.0,-11.0,-10.0
127,-93.48802,-12.526414,-15.66777,-89.0,-11.0,-10.0
128,-92.97911,-12.062315,-12.986704,-89.0,-11.0,-10.0
129,-92.74716,-12.727624,-18.502893,-90.0,-11.0,-20.0
130,-93.52241,-13.699426,-18.474237,-90.0,-11.0,-20.0
131,-94.02596,-13.288007,-17.285606,-90.0,-11.0,-20.0
132,-94.36301,-16.284487,-10.1175,-91.0,-16.0,-10.0
133,-94.75594,-15.85497,-4.6450295,-91.0,-16.0,-10.0
134,-94.938416,-15.11224,-1.4497029,-93.0,-14.0,2.0
135,-94.98857,-15.102963,-1.7214228,-93.0,-14.0,2.0
136,-94.671844,-14.3684435,0.82995695,-93.0,-14.0,2.0
137,-94.66112,-13.704274,0.9979028,-93.0,-14.0,2.0
138,-95.00197,-13.7227955,1.8885989,-93.0,-14.0,2.0
139,-94.50046,-13.184785,1.393072,-93.0,-14.0,2.0
140,-95.27184,-11.554976,-1.0356818,-93.0,-14.0,2.0
141,-94.81886,-13.319054,1.2158755,-93.0,-14.0,2.0
142,-95.17206,-12.362113,-0.43723252,-93.0,-14.0,2.0
143,-95.71518,-12.377925,-7.0083385,-93.0,-14.0,2.0
144,-96.13969,-12.414177,-6.999417,-93.0,-14.0,2.0
145,-93.67038,-12.485141,-8.42511,-90.0,-13.0,-9.0
146,-93.51827,-12.676486,-9.026041,-91.0,-11.0,-19.0
147,-96.336945,-12.524844,-8.04323,-91.0,-11.0,-19.0
148,-96.496826,-12.716994,-8.809561,-94.0,-9.0,-7.0
149,-95.59861,-11.63284,-1.1793164,-94.0,-9.0,-7.0
150,-94.59471,-9.799862,-6.4238515,-94.0,-9.0,-7.0
151,-94.718094,-9.358216,-7.70309,-94.0,-9.0,-7.0
152,-95.07463,-9.16466,-6.8431277,-94.0,-9.0,-7.0
153,-95.31662,-9.09855,-6.3846364,-94.0,-9.0,-7.0
154,-95.418076,-8.758573,-6.399884,-94.0,-9.0,-7.0
155,-95.43405,-8.8946295,-6.3292127,-94.0,-9.0,-7.0
156,-95.37953,-9.527605,-6.29491,-94.0,-9.0,-7.0
157,-94.70764,-10.075867,-7.57867,-94.0,-9.0,-7.0
158,-95.019104,-10.829511,-8.163315,-94.0,-9.0,-7.0
159,-95.703125,-12.059363,-12.692335,-94.0,-9.0,-7.0
160,-94.86296,-11.155209,-12.123484,-94.0,-9.0,-7.0
161,-90.32767,-12.057788,-3.238561,-87.0,-11.0,-1.0
162,-90.69787,-12.355249,-4.1343083,-87.0,-11.0,-1.0
163,-89.25444,-12.9343405,-3.5288267,-87.0,-11.0,-1.0
164,-89.23053,-12.397105,-3.4668,-87.0,-11.0,-1.0
165,-89.323425,-12.224851,-3.550575,-87.0,-11.0,-1.0
166,-88.84975,-12.846545,-2.9965398,-87.0,-11.0,-1.0
167,-90.73503,-12.260919,-4.1343403,-87.0,-11.0,-1.0
168,-94.23292,-11.7648,-10.628445,-87.0,-11.0,-1.0
169,-93.9789,-11.754381,-10.082798,-91.0,-13.0,-11.0
170,-94.474686,-11.039224,-11.667589,-91.0,-13.0,-11.0
171,-94.31462,-10.655242,-10.109247,-91.0,-13.0,-11.0
172,-94.137115,-10.583943,-8.705388,-91.0,-13.0,-11.0
173,-92.82512,-11.414603,-9.823988,-91.0,-13.0,-11.0
174,-92.59134,-11.492864,-10.539055,-91.0,-13.0,-11.0
175,-93.97017,-10.540057,-8.106298,-91.0,-13.0,-11.0
176,-92.8461,-11.220107,-9.681065,-91.0,-13.0,-11.0
177,-92.467155,-11.307477,-9.918737,-91.0,-13.0,-11.0
178,-90.79225,-12.226291,-10.841436,-91.0,-13.0,-11.0
179,-91.544174,-11.489352,-8.991004,-91.0,-13.0,-11.0
180,-97.76564,-12.289496,-5.843226,-96.0,-12.0,-6.0
181,-97.80362,-12.357141,-6.054523,-96.0,-12.0,-6.0
182,-97.86617,-12.477614,-6.6336417,-96.0,-12.0,-6.0
183,-97.09104,-12.180251,-7.4423146,-96.0,-12.0,-6.0
184,-97.08561,-12.38153,-7.840052,-96.0,-12.0,-6.0
185,-96.6496,-12.440648,-8.463426,-93.0,-10.0,-20.0
186,-97.13823,-12.165374,-7.3802676,-93.0,-10.0,-6.0
187,-96.88218,-11.861918,-7.1739573,-93.0,-10.0,-6.0
188,-96.81157,-11.530219,-6.56371,-93.0,-10.0,-6.0
189,-96.76949,-11.497506,-6.232076,-93.0,-10.0,-6.0
190,-96.69322,-11.201952,-5.88808,-93.0,-10.0,-6.0
191,-96.57593,-11.029502,-5.593146,-93.0,-10.0,-6.0
192,-96.48241,-11.146196,-5.8559437,-93.0,-10.0,-6.0
193,-96.99382,-11.733962,-6.7556653,-93.0,-10.0,-6.0
194,-98.74999,-12.957608,-9.478038,-96.0,-14.0,-8.0
195,-99.36788,-13.449466,-10.669705,-96.0,-14.0,-8.0
196,-99.73056,-16.231163,-18.972597,-99.0,-15.0,-20.0
197,-99.90392,-16.374735,-18.601007,-99.0,-15.0,-20.0
198,-102.62959,-17.017872,-15.477142,-99.0,-15.0,-20.0
199,-102.78845,-16.981512,-15.127889,-103.0,-17.0,-11.0
200,-103.778984,-17.246641,-12.853331,-103.0,-17.0,-11.0
201,-103.68886,-17.204744,-12.922124,-103.0,-17.0,-11.0
202,-103.85974,-17.214968,-12.132687,-103.0,-17.0,-11.0
203,-103.87971,-17.103207,-11.66469,-103.0,-17.0,-11.0
204,-103.77742,-16.989614,-11.376561,-103.0,-17.0,-11.0
205,-103.61214,-16.87216,-10.585417,-103.0,-17.0,-11.0
206,-103.05062,-16.537102,-9.773651,-103.0,-17.0,-11.0
207,-102.57175,-16.17232,-9.524124,-103.0,-17.0,-11.0
208,-92.84184,-9.310634,1.6721306,-93.0,-9.0,0.0
209,-93.027054,-9.271487,1.657817,-93.0,-9.0,0.0
210,-93.773125,-9.27517,0.89283985,-93.0,-9.0,0.0
211,-94.02322,-9.179273,0.5534341,-93.0,-9.0,0.0
212,-93.99651,-9.109044,0.5893827,-93.0,-9.0,0.0
213,-93.76215,-8.952757,0.8513262,-93.0,-9.0,0.0
214,-93.43834,-8.951358,0.8698375,-93.0,-9.0,0.0
215,-93.473465,-8.937111,0.57791096,-93.0,-9.0,0.0
216,-94.41989,-9.826219,-1.0543798,-93.0,-9.0,0.0
217,-96.871506,-11.633124,-4.7376204,-93.0,-9.0,0.0
218,-96.86433,-11.583085,-4.6368036,-98.0,-14.0,-10.0
219,-99.310486,-14.535874,-10.600006,-98.0,-14.0,-10.0
220,-99.426575,-14.696735,-10.694696,-98.0,-14.0,-10.0
221,-99.50568,-14.743607,-10.61848,-98.0,-14.0,-10.0
222,-99.28526,-15.175229,-11.200234,-98.0,-14.0,-10.0
223,-98.49938,-15.259221,-10.01355,-98.0,-14.0,-10.0
224,-88.65676,-10.63514,3.5205128,-88.0,-11.0,2.0
225,-88.71653,-10.758815,3.9886649,-88.0,-11.0,2.0
226,-90.70735,-11.09878,2.207432,-88.0,-11.0,2.0
227,-90.759575,-11.297177,2.2872305,-88.0,-11.0,2.0
228,-90.71555,-10.984805,2.4392574,-88.0,-11.0,2.0
229,-90.58599,-11.088032,2.5008533,-88.0,-11.0,2.0
230,-90.691986,-10.995303,2.4333272,-88.0,-11.0,2.0
231,-90.85997,-11.219565,2.5816875,-88.0,-11.0,2.0
232,-91.13608,-11.399364,2.6422372,-88.0,-11.0,2.0
233,-91.49785,-11.680192,2.6915252,-88.0,-11.0,2.0
234,-92.08415,-11.937854,2.620944,-88.0,-11.0,2.0
235,-92.87137,-11.911044,2.6575568,-88.0,-11.0,2.0
236,-92.7321,-12.079787,2.6493495,-93.0,-12.0,3.0
237,-93.658936,-12.122176,2.7012203,-93.0,-12.0,3.0
238,-94.76413,-12.167523,2.9463756,-93.0,-12.0,3.0
239,-94.827,-11.974895,2.8172345,-93.0,-12.0,3.0
240,-94.66191,-16.233965,-17.225718,-94.0,-17.0,-13.0
241,-94.47162,-15.220042,-15.668207,-93.0,-16.0,-20.0
242,-94.69867,-15.689752,-16.803734,-93.0,-16.0,-20.0
243,-94.600235,-14.665714,-13.668302,-93.0,-14.0,-12.0
244,-94.565,-14.413566,-12.478815,-93.0,-14.0,-12.0
245,-94.77047,-14.271788,-11.868123,-93.0,-14.0,-12.0
246,-94.75986,-14.157188,-11.602026,-93.0,-14.0,-12.0
247,-94.73917,-14.118896,-11.506281,-93.0,-14.0,-12.0
248,-94.76195,-14.01916,-11.295803,-93.0,-14.0,-12.0
249,-94.744705,-13.873169,-11.069399,-93.0,-14.0,-12.0
250,-94.45891,-13.764356,-11.099987,-93.0,-14.0,-12.0
251,-95.32341,-14.585626,-11.825716,-93.0,-14.0,-12.0
252,-94.337135,-13.462926,-10.633108,-93.0,-14.0,-12.0
253,-93.32439,-12.569587,-9.768478,-93.0,-14.0,-12.0
254,-91.62555,-11.227229,-8.147076,-88.0,-9.0,-7.0
255,-89.82338,-9.656163,-6.6268706,-88.0,-9.0,-7.0
256,-90.04964,-9.875592,-6.6833463,-88.0,-9.0,-7.0
257,-90.036865,-9.624177,-6.12993,-88.0,-9.0,-7.0
258,-90.24855,-9.338075,-6.2666554,-88.0,-9.0,-7.0
259,-90.577446,-9.790974,-6.7037196,-88.0,-9.0,-7.0
260,-90.97945,-10.223047,-7.0796585,-88.0,-9.0,-7.0
261,-91.32862,-10.603012,-7.2230334,-88.0,-9.0,-7.0
262,-91.272835,-9.864996,-6.9628816,-88.0,-9.0,-7.0
263,-91.33814,-9.912475,-7.089057,-88.0,-9.0,-7.0
264,-92.16494,-10.858157,-6.327923,-88.0,-9.0,-7.0
265,-92.46175,-11.291638,-6.5896897,-88.0,-9.0,-7.0
266,-92.66051,-11.568217,-6.6662784,-88.0,-9.0,-7.0
267,-92.429146,-12.294192,-6.837041,-88.0,-9.0,-7.0
268,-92.29737,-12.66389,-6.999824,-88.0,-9.0,-7.0
269,-92.18673,-12.671395,-7.0187807,-89.0,-13.0,-7.0
270,-92.26312,-13.084275,-7.1710367,-89.0,-13.0,-7.0
271,-92.16039,-13.399245,-7.276316,-89.0,-13.0,-7.0
272,-92.295334,-13.62927,-7.3459735,-89.0,-13.0,-7.0
273,-92.28041,-13.996768,-7.4347386,-89.0,-13.0,-7.0
274,-92.34155,-14.349898,-7.6697345,-89.0,-13.0,-7.0
275,-92.45819,-14.382426,-7.8378634,-89.0,-13.0,-7.0
276,-92.76642,-14.144279,-7.7329736,-89.0,-13.0,-7.0
277,-92.46814,-14.120889,-8.1574,-89.0,-13.0,-7.0
278,-92.40834,-13.349736,-7.764439,-89.0,-13.0,-7.0
279,-92.284195,-12.756179,-6.97778,-89.0,-13.0,-7.0
280,-92.22222,-12.497226,-6.604815,-89.0,-13.0,-7.0
281,-92.2287,-13.131737,-7.5692916,-89.0,-13.0,-7.0
282,-92.68208,-12.34409,-6.782305,-91.0,-12.0,-6.0
283,-93.13455,-13.462111,-7.690482,-91.0,-12.0,-6.0
284,-94.04261,-13.348769,-7.5634274,-91.0,-12.0,-6.0
285,-94.241486,-13.062057,-7.375057,-91.0,-12.0,-6.0
286,-94.20794,-12.54173,-7.1315913,-91.0,-12.0,-6.0
287,-94.25592,-12.496541,-7.098065,-91.0,-12.0,-6.0
288,-93.56888,-12.761237,-7.63303,-91.0,-12.0,-6.0
289,-93.07057,-12.769944,-7.973186,-91.0,-12.0,-6.0
290,-92.70814,-11.994601,-8.015933,-91.0,-12.0,-6.0
291,-92.79743,-11.702795,-9.565496,-91.0,-12.0,-6.0
292,-92.479034,-11.043302,-7.6246943,-91.0,-12.0,-6.0
293,-95.80027,-8.5987215,-2.6727946,-94.0,-8.0,-3.0
294,-94.795235,-8.277796,-3.2156684,-94.0,-8.0,-3.0
295,-95.826256,-8.20822,-2.1049972,-94.0,-8.0,-3.0
296,-96.07843,-8.326493,-2.0623302,-94.0,-8.0,-3.0
297,-96.00314,-8.087923,-2.2231274,-94.0,-8.0,-3.0
298,-95.964676,-8.06128,-2.1942728,-94.0,-8.0,-3.0
299,-95.94071,-8.046443,-2.218147,-94.0,-8.0,-3.0
300,-95.80609,-8.005093,-2.7076852,-94.0,-8.0,-3.0
301,-95.92693,-8.187607,-2.6509616,-94.0,-8.0,-3.0
302,-95.681595,-8.102959,-2.7525108,-94.0,-8.0,-3.0
303,-95.77698,-7.9360685,-2.4756272,-94.0,-8.0,-3.0
304,-95.77553,-7.9865394,-2.4444396,-94.0,-8.0,-3.0
305,-95.55858,-7.9835386,-2.5933685,-94.0,-8.0,-3.0
306,-95.467896,-7.9397645,-2.436248,-94.0,-8.0,-3.0
307,-95.22145,-7.6985326,-2.116523,-94.0,-8.0,-3.0
308,-96.14662,-11.015501,-3.9856846,-94.0,-8.0,-3.0
309,-96.02422,-11.214208,-3.9451966,-94.0,-8.0,-3.0
310,-96.12136,-10.583506,-3.9521692,-92.0,-11.0,-4.0
311,-95.56112,-11.798718,-4.202144,-92.0,-11.0,-4.0
312,-95.411835,-11.677733,-4.103409,-92.0,-11.0,-4.0
313,-95.48007,-11.7080145,-4.2362084,-92.0,-11.0,-4.0
314,-95.56995,-11.75447,-4.422975,-92.0,-11.0,-4.0
315,-95.28549,-11.603695,-4.1153646,-92.0,-11.0,-4.0
316,-95.23477,-11.543851,-4.04021,-92.0,-11.0,-4.0
317,-95.245995,-11.540578,-4.1210375,-92.0,-11.0,-4.0
318,-95.2575,-11.55195,-4.2249355,-92.0,-11.0,-4.0
319,-94.5293,-11.494362,-4.0811973,-92.0,-11.0,-4.0
320,-94.75682,-11.786408,-4.9671044,-92.0,-11.0,-4.0
321,-98.537506,-15.72438,-16.931984,-98.0,-16.0,-17.0
322,-99.32155,-16.138468,-17.913828,-98.0,-16.0,-17.0
323,-99.53196,-16.196085,-18.028269,-98.0,-16.0,-17.0
324,-98.92254,-15.535634,-14.147053,-98.0,-16.0,-17.0
325,-98.10083,-12.067094,-3.055642,-96.0,-12.0,-4.0
326,-96.42604,-10.4362545,0.36311918,-96.0,-12.0,-4.0
327,-97.823746,-12.358078,-3.6110823,-96.0,-12.0,-4.0
328,-97.246414,-11.890175,-3.7574995,-96.0,-12.0,-4.0
329,-97.63192,-12.784654,-3.8065796,-96.0,-12.0,-4.0
330,-97.59285,-12.874913,-3.79365,-96.0,-12.0,-4.0
331,-97.42099,-12.47523,-3.8474607,-96.0,-12.0,-4.0
332,-97.35629,-12.568687,-3.619038,-96.0,-12.0,-4.0
333,-97.199356,-11.924402,-3.7622378,-96.0,-12.0,-4.0
334,-97.22096,-11.491263,-3.6987276,-96.0,-12.0,-4.0
335,-96.78693,-10.5291605,-3.9090662,-96.0,-12.0,-4.0
336,-95.22102,-9.158049,-3.7331216,-95.0,-9.0,-4.0
337,-95.28694,-9.17986,-3.793297,-95.0,-9.0,-4.0
338,-95.79355,-9.195042,-3.7063072,-95.0,-9.0,-4.0
339,-95.99045,-9.207584,-3.6504724,-95.0,-9.0,-4.0
340,-96.93878,-9.432813,-3.664636,-95.0,-9.0,-4.0
341,-97.08929,-9.46556,-3.657942,-95.0,-9.0,-4.0
342,-97.04997,-9.355434,-3.8501966,-95.0,-9.0,-4.0
343,-97.04439,-9.330039,-3.836685,-95.0,-9.0,-4.0
344,-96.79679,-9.041083,-4.1936984,-95.0,-9.0,-4.0
345,-96.66939,-8.893258,-4.519727,-95.0,-9.0,-4.0
346,-96.02014,-8.510264,-4.8029237,-95.0,-9.0,-4.0
347,-94.56943,-7.9517236,-4.5881515,-95.0,-9.0,-4.0
348,-94.46886,-7.932777,-4.8911467,-90.0,-8.0,-6.0
349,-92.430695,-7.7124643,-5.587206,-90.0,-8.0,-6.0
350,-93.67183,-8.361532,-5.3939157,-90.0,-8.0,-6.0
351,-91.245316,-8.175969,-3.8176482,-90.0,-8.0,-6.0
352,-90.29164,-7.6983376,-5.364697,-90.0,-8.0,-6.0
353,-89.835625,-7.7863107,-4.830857,-90.0,-8.0,-6.0
354,-90.25323,-7.897001,-3.678685,-90.0,-8.0,-6.0
355,-92.27733,-7.4455676,2.7502286,-90.0,-8.0,-6.0
356,-92.35394,-7.704689,4.4196424,-92.0,-7.0,4.0
357,-92.582924,-7.418347,3.5104578,-92.0,-7.0,4.0
358,-93.081215,-7.4216847,4.2654734,-92.0,-7.0,4.0
359,-94.208374,-8.056192,3.6717863,-92.0,-7.0,4.0
360,-94.24121,-8.626706,4.410503,-92.0,-7.0,4.0
361,-100.944725,-14.009568,-6.8517075,-99.0,-14.0,-7.0
362,-100.97766,-14.296288,-7.453752,-99.0,-14.0,-7.0
363,-101.00544,-14.333402,-7.49874,-99.0,-14.0,-7.0
364,-100.069534,-13.293183,-6.898313,-99.0,-14.0,-7.0
365,-99.50357,-13.336912,-7.59086,-99.0,-14.0,-7.0
366,-94.015594,-16.435724,-19.78871,-93.0,-15.0,-20.0
367,-94.2106,-12.2774725,-9.118723,-92.0,-12.0,-7.0
368,-94.32858,-11.496653,-7.022183,-92.0,-12.0,-7.0
369,-94.24489,-12.152822,-7.468849,-92.0,-12.0,-7.0
370,-94.20926,-12.2106905,-7.639348,-92.0,-12.0,-7.0
371,-94.35776,-12.083077,-7.2326913,-92.0,-12.0,-7.0
372,-93.37071,-12.514674,-10.196926,-92.0,-12.0,-7.0
373,-93.47302,-12.685641,-10.23888,-91.0,-14.0,-20.0
374,-93.35678,-12.838482,-10.730693,-92.0,-15.0,-11.0
375,-93.36786,-13.069558,-10.875592,-92.0,-15.0,-11.0
376,-91.63108,-14.612126,-10.548484,-92.0,-15.0,-11.0
377,-91.6579,-14.567686,-10.563114,-92.0,-15.0,-11.0
378,-91.89174,-15.130165,-11.253253,-92.0,-15.0,-11.0
379,-92.03596,-14.822573,-10.964785,-92.0,-15.0,-11.0
380,-92.71952,-15.633552,-11.230804,-92.0,-15.0,-11.0
381,-92.24098,-15.284343,-11.362877,-92.0,-15.0,-11.0
382,-92.46788,-15.440194,-11.566394,-92.0,-15.0,-11.0
383,-92.22393,-15.197361,-11.691214,-92.0,-15.0,-11.0
384,-92.06416,-15.071848,-11.801336,-92.0,-15.0,-11.0
385,-90.525406,-13.406573,-12.893344,-90.0,-12.0,-13.0
386,-90.723434,-13.008723,-12.666265,-90.0,-12.0,-13.0
387,-90.982956,-12.144961,-11.310641,-90.0,-12.0,-13.0
388,-89.19771,-7.845205,-3.1182172,-88.0,-7.0,-3.0
389,-89.48526,-7.8268404,-2.9166803,-88.0,-7.0,-3.0
390,-89.481155,-7.848248,-2.9502473,-88.0,-7.0,-3.0
391,-89.9547,-7.6433644,-2.7854044,-88.0,-7.0,-3.0
392,-89.59621,-7.5565057,-2.9906383,-88.0,-7.0,-3.0
393,-89.861206,-7.4560795,-2.7974055,-88.0,-7.0,-3.0
