,predicted_rsrp,predicted_rsrq,predicted_sinr,true_rsrp,true_rsrq,true_sinr
59,-95.88469,-8.325751,-0.47471237,-95.0,-9.0,0.0
60,-95.910286,-16.35475,-11.065593,-94.0,-16.0,-11.0
61,-102.8777,-17.182926,-10.545233,-101.0,-17.0,-10.0
62,-88.897606,-10.666898,2.2686462,-88.0,-11.0,2.0
63,-94.414764,-14.08516,-9.511608,-92.0,-15.0,-11.0
64,-89.87243,-10.540912,-3.6292582,-88.0,-10.0,-4.0
65,-104.286644,-18.989176,-11.089755,-102.0,-19.5,-12.0
66,-94.9056,-14.050874,-9.445647,-94.0,-14.0,-10.0
67,-89.65162,-10.279283,-2.8085983,-89.0,-10.0,-3.0
68,-93.67533,-12.774661,-3.9607053,-92.0,-13.0,-4.0
69,-96.33337,-12.115179,-3.3125064,-93.0,-14.0,2.0
70,-89.07533,-7.323314,-3.4763093,-88.0,-7.0,-3.0
71,-93.15424,-11.322568,-3.525805,-92.0,-11.0,-4.0
72,-101.111305,-14.49154,-7.870572,-100.0,-14.0,-8.0
73,-100.795616,-14.953259,-7.6096525,-100.0,-14.0,-8.0
74,-110.76917,-16.559223,-11.055403,-116.0,-16.0,-11.0
75,-91.43592,-12.429631,-6.9867,-89.0,-13.0,-7.0
76,-96.20549,-10.936254,-8.774679,-95.0,-11.0,-9.0
77,-93.38293,-11.833253,-6.952369,-91.0,-12.0,-6.0
78,-102.19089,-14.562833,-6.920705,-99.0,-14.0,-7.0
79,-106.13845,-19.524101,-17.023643,-107.0,-19.5,-20.0
80,-96.09748,-8.821179,-3.53514,-95.0,-9.0,-4.0
81,-94.33727,-16.165295,-20.892008,-93.0,-15.0,-20.0
82,-99.011696,-16.416792,-13.035675,-94.0,-14.0,-20.0
83,-90.60595,-11.755764,-14.475478,-88.0,-11.0,-13.0
84,-96.98101,-15.333783,-10.000837,-95.0,-15.0,-20.0
85,-110.723946,-16.257795,-10.026564,-117.0,-16.0,-9.0
86,-104.245155,-16.908195,-11.404133,-103.0,-17.0,-11.0
87,-97.92257,-11.183066,-7.039079,-96.0,-10.0,-8.0
88,-99.179596,-15.319406,-12.131014,-98.0,-12.0,-8.0
89,-102.218025,-19.197853,-11.89126,-101.0,-19.0,-12.0
90,-104.49705,-12.998041,-2.7641034,-103.0,-13.0,-3.0
91,-100.118866,-14.86591,-2.6788125,-97.0,-14.0,1.0
92,-91.01368,-10.697658,-7.3299937,-88.0,-9.0,-7.0
93,-95.93481,-10.768563,-8.861207,-95.0,-11.0,-9.0
94,-92.50826,-12.755696,-12.568138,-90.0,-12.0,-13.0
95,-98.463165,-14.625468,-1.5967999,-97.0,-14.0,-3.0
96,-92.13875,-11.145373,-6.472596,-90.0,-10.0,-6.0
97,-91.384415,-13.405202,-18.30231,-91.0,-11.0,-19.0
98,-90.00462,-10.113566,-2.8699317,-89.0,-10.0,-3.0
99,-90.03726,-10.210201,-2.7947726,-89.0,-10.0,-3.0
100,-87.42852,-8.532482,-3.987231,-86.0,-8.0,-4.0
101,-89.79952,-10.225988,-11.00564,-88.0,-11.0,-13.0
102,-95.34571,-7.7034373,-0.45295048,-94.0,-8.0,-1.0
103,-92.03431,-11.328508,-6.5026965,-91.0,-12.0,-6.0
104,-90.58062,-14.605859,-16.48985,-90.0,-13.0,-18.0
105,-94.243774,-13.629674,-10.818078,-91.0,-13.0,-11.0
106,-97.23644,-13.951955,-8.4859085,-91.0,-14.0,-2.0
107,-94.165726,-11.8549795,-21.102966,-90.0,-11.0,-20.0
108,-98.97488,-10.722267,-8.164128,-96.0,-10.0,-8.0
109,-88.49531,-8.883672,-2.3977747,-87.0,-8.0,-2.0
110,-96.98291,-14.383621,-5.053949,-97.0,-12.0,-2.0
111,-106.37444,-19.416983,-17.211498,-107.0,-19.5,-20.0
112,-98.38482,-13.636298,-0.6384772,-97.0,-14.0,1.0
113,-98.594284,-16.751097,-18.602085,-97.0,-17.0,-20.0
114,-96.58772,-12.191255,-3.1230953,-96.0,-12.0,-4.0
115,-94.150536,-13.68175,-7.4986095,-94.0,-14.0,-8.0
116,-98.67962,-8.38051,0.7314797,-98.0,-8.0,0.0
117,-95.468376,-8.178669,-3.785675,-94.0,-8.0,-3.0
118,-98.12664,-12.944303,-3.3330724,-97.0,-12.0,-2.0
119,-96.52619,-11.717935,-3.0050004,-96.0,-12.0,-4.0
120,-91.76179,-12.29485,-6.8742213,-89.0,-13.0,-7.0
121,-95.90327,-14.269996,-10.908372,-94.0,-14.0,-10.0
122,-100.20621,-15.613202,-11.979504,-98.0,-17.0,-11.0
123,-106.552925,-19.534351,-11.321832,-105.0,-19.5,-11.0
124,-95.826004,-16.907532,-13.351549,-94.0,-17.0,-13.0
125,-92.06869,-11.295569,2.6479027,-93.0,-12.0,3.0
126,-103.49515,-19.48219,-10.984852,-102.0,-19.5,-12.0
127,-92.97866,-12.190669,-6.1625843,-92.0,-12.0,-7.0
128,-95.60797,-8.089177,-0.047086217,-95.0,-9.0,0.0
129,-99.652176,-12.142436,-6.143088,-98.0,-12.0,-6.0
130,-90.64833,-11.850859,-12.587053,-88.0,-11.0,-13.0
131,-98.21279,-12.167911,-6.5652456,-96.0,-11.0,-4.0
132,-94.52768,-8.71428,-0.92841303,-93.0,-9.0,0.0
133,-99.43826,-11.653103,-5.801625,-98.0,-12.0,-6.0
134,-87.18232,-8.335616,-3.9850645,-86.0,-8.0,-4.0
135,-106.33702,-19.64812,-11.610071,-105.0,-19.5,-11.0
136,-102.24788,-17.872355,-9.8358755,-101.0,-17.0,-10.0
137,-97.74622,-15.229455,-12.090717,-95.0,-14.0,-11.0
138,-91.596535,-10.9362135,-19.657766,-91.0,-11.0,-19.0
139,-96.98065,-11.948697,-3.1838796,-96.0,-12.0,-4.0
140,-102.93746,-16.464272,-9.884119,-101.0,-17.0,-10.0
141,-88.43461,-8.821059,-2.6999164,-89.0,-12.0,-5.0
142,-95.611046,-10.778617,-5.3182445,-93.0,-10.0,-6.0
143,-90.66892,-12.343529,-5.014013,-89.0,-12.0,-5.0
144,-90.06135,-9.8991995,-3.3196669,-89.0,-10.0,-3.0
145,-102.65536,-17.669172,-10.055245,-101.0,-17.0,-10.0
146,-104.93315,-19.476734,-19.531048,-106.0,-19.5,-20.0
147,-100.478966,-13.059601,-8.899147,-98.0,-14.0,-10.0
148,-96.4363,-16.347288,-9.020546,-94.0,-16.0,-9.0
149,-98.992744,-12.252554,-4.4105268,-98.0,-12.0,-6.0
150,-95.098015,-15.393445,-16.65915,-93.0,-16.0,-20.0
151,-93.792076,-13.858388,2.578426,-93.0,-14.0,2.0
152,-110.68966,-16.33965,-10.039781,-117.0,-16.0,-9.0
153,-103.92835,-19.342896,-20.011757,-99.0,-18.0,-20.0
154,-103.996254,-12.127911,-2.1355648,-103.0,-13.0,-3.0
155,-97.03025,-11.548647,-5.88092,-94.0,-9.0,-7.0
156,-88.60131,-9.733195,2.0443163,-87.0,-10.0,1.0
157,-100.80371,-14.049852,-7.6539054,-100.0,-14.0,-8.0
158,-98.93816,-12.493096,-3.4190588,-97.0,-12.0,-2.0
159,-96.999275,-14.818343,-11.209768,-95.0,-14.0,-11.0
160,-104.98896,-16.997099,-11.37781,-103.0,-17.0,-11.0
161,-96.52639,-14.194993,-9.757852,-95.0,-14.0,-11.0
162,-92.87168,-12.813676,-11.000673,-91.0,-13.0,-11.0
163,-88.98584,-10.198052,2.5488365,-88.0,-11.0,2.0
164,-91.634026,-10.202803,-5.4018307,-90.0,-10.0,-6.0
165,-95.29766,-14.509036,-11.698895,-93.0,-14.0,-12.0
166,-104.47207,-17.549889,-10.56749,-103.0,-17.0,-11.0
167,-96.50939,-13.823375,-12.852512,-94.0,-14.0,-10.0
168,-93.42269,-11.221011,-3.2533329,-92.0,-11.0,-4.0
169,-98.16761,-11.333268,-13.200859,-95.0,-11.0,-9.0
170,-91.32718,-11.165231,-10.650965,-89.0,-11.0,-10.0
171,-87.39863,-8.329087,-3.8809772,-86.0,-8.0,-4.0
172,-91.09742,-11.93678,-10.047716,-89.0,-11.0,-10.0
173,-96.61916,-10.081492,-5.3636928,-96.0,-10.0,-8.0
174,-87.27677,-8.368676,-4.0047197,-86.0,-8.0,-4.0
175,-103.24155,-16.878159,-9.005913,-103.0,-17.0,-11.0
176,-94.25521,-9.143376,-0.08894623,-93.0,-9.0,0.0
177,-102.48817,-19.677376,-19.881493,-98.0,-18.0,-20.0
178,-93.56831,-8.885522,-0.958001,-92.0,-9.0,-1.0
179,-96.58881,-15.243857,-9.512857,-94.0,-15.0,-8.0
180,-91.48635,-10.177393,-4.7327724,-89.0,-10.0,-3.0
181,-96.135635,-15.243132,-7.4840884,-94.0,-15.0,-8.0
182,-95.35839,-9.233636,-7.033663,-94.0,-9.0,-7.0
183,-100.97201,-14.960799,-8.351248,-100.0,-14.0,-8.0
184,-96.36006,-8.6867485,-0.38145465,-95.0,-9.0,0.0
185,-91.768074,-12.54139,-6.971665,-89.0,-13.0,-7.0
186,-94.96722,-15.411958,-11.719288,-91.0,-16.0,-10.0
187,-94.13494,-15.790883,-10.494981,-92.0,-15.0,-11.0
188,-88.04445,-10.86752,-1.9526778,-87.0,-11.0,-1.0
189,-96.59698,-11.282378,-3.9857366,-96.0,-12.0,-4.0
190,-110.714775,-16.110271,-10.022035,-117.0,-14.0,-9.0
191,-94.983734,-9.329658,-7.3536897,-94.0,-9.0,-7.0
192,-98.44832,-7.6467185,0.5835405,-98.0,-8.0,0.0
193,-92.01595,-11.515729,-3.7380025,-92.0,-13.0,-4.0
194,-89.67961,-10.244082,-4.6476703,-89.0,-10.0,-4.0
195,-110.7163,-16.279667,-10.095688,-117.0,-16.0,-9.0
196,-94.905754,-14.835,-13.453423,-93.0,-14.0,-12.0
197,-90.856026,-10.965049,-10.481963,-89.0,-11.0,-10.0
198,-99.154465,-16.6986,-17.296879,-98.0,-16.0,-17.0
199,-96.6471,-12.66257,-18.76564,-95.0,-10.0,-20.0
200,-94.04188,-9.017588,-5.532332,-93.0,-10.0,-6.0
201,-95.89973,-19.496511,-15.999305,-93.0,-19.5,-16.0
202,-96.77514,-11.761351,-4.7553506,-96.0,-12.0,-6.0
203,-92.06193,-11.982732,-9.240744,-89.0,-11.0,-10.0
204,-102.36437,-19.406254,-11.949923,-101.0,-19.0,-12.0
205,-104.66978,-19.509155,-14.387158,-103.0,-19.0,-14.0
206,-95.10644,-7.581811,-1.050219,-94.0,-8.0,-1.0
207,-90.00837,-11.109957,2.3856552,-88.0,-11.0,2.0
208,-94.12301,-13.30416,-7.907849,-91.0,-12.0,-8.0
209,-97.066475,-16.50415,-8.768058,-95.0,-16.0,-8.0
210,-95.66207,-16.41872,-9.3610325,-94.0,-16.0,-9.0
211,-97.35957,-9.648017,-6.7382474,-96.0,-10.0,-8.0
212,-97.09592,-16.532967,-8.234266,-95.0,-16.0,-8.0
213,-94.456474,-16.15625,-10.956796,-92.0,-15.0,-10.0
214,-88.84876,-10.900735,2.878633,-88.0,-11.0,2.0
215,-94.08102,-9.011289,-3.3749256,-92.0,-9.0,-4.0
216,-93.41491,-13.163235,-6.1595798,-92.0,-12.0,-7.0
217,-95.75193,-14.327498,-11.715785,-93.0,-14.0,-12.0
218,-110.75026,-16.380775,-10.280874,-117.0,-16.0,-9.0
219,-89.72054,-9.951674,-8.017315,-88.0,-9.0,-7.0
220,-93.22334,-11.293475,-3.3195534,-92.0,-11.0,-4.0
221,-94.18948,-9.301579,-3.6213543,-92.0,-9.0,-4.0
222,-89.79546,-9.9416,-3.504724,-89.0,-10.0,-3.0
223,-104.605125,-17.615715,-11.582075,-103.0,-17.0,-11.0
224,-97.388466,-15.492944,-10.274342,-97.0,-14.0,-10.0
225,-98.721664,-11.279505,-5.4290285,-98.0,-12.0,-6.0
226,-88.60555,-10.916188,1.9305036,-88.0,-11.0,2.0
227,-95.68725,-16.92463,-14.438673,-93.0,-18.0,-20.0
228,-96.23052,-12.152623,-3.8951557,-96.0,-12.0,-6.0
229,-110.7705,-16.578835,-10.93773,-116.0,-16.0,-11.0
230,-82.366844,-10.887,7.605354,-82.0,-11.0,7.0
231,-92.46211,-9.423772,3.5577111,-91.0,-9.0,4.0
232,-92.30729,-6.5605597,4.490767,-92.0,-7.0,4.0
233,-96.2499,-8.724959,-3.3724706,-95.0,-9.0,-4.0
234,-87.396164,-8.522126,-4.049817,-86.0,-8.0,-4.0
235,-96.32168,-11.756448,-8.624458,-95.0,-11.0,-9.0
236,-96.93692,-14.620744,-10.551147,-95.0,-14.0,-11.0
237,-101.53837,-19.171083,-11.990597,-101.0,-19.0,-12.0
238,-87.45211,-10.279518,-1.0127546,-87.0,-11.0,-1.0
239,-87.7038,-11.464095,-1.0274693,-87.0,-11.0,-1.0
240,-96.14992,-8.769206,-3.4420862,-95.0,-9.0,-4.0
241,-106.07444,-19.763334,-11.045963,-105.0,-19.5,-11.0
242,-92.931046,-15.499139,-9.783035,-91.0,-16.0,-10.0
243,-102.685936,-16.68711,-9.577137,-101.0,-17.0,-10.0
244,-93.79262,-13.600693,-9.312287,-91.0,-13.0,-11.0
245,-92.10824,-11.538907,-7.0204396,-91.0,-12.0,-6.0
246,-95.97348,-9.146441,-3.0956473,-95.0,-9.0,-4.0
247,-95.954155,-15.183365,-7.195131,-94.0,-15.0,-8.0
248,-94.07973,-8.7571335,0.65522397,-93.0,-9.0,0.0
249,-96.4687,-11.621676,-3.208825,-96.0,-12.0,-4.0
250,-88.68621,-10.591756,2.2997606,-88.0,-11.0,2.0
251,-92.79977,-8.95523,-1.023628,-92.0,-9.0,-1.0
252,-98.15067,-15.400733,-9.529453,-95.0,-15.0,-10.0
253,-97.24974,-14.058705,-4.3464537,-95.0,-16.0,-8.0
254,-99.73713,-14.4848585,-6.3963985,-99.0,-14.0,-7.0
255,-93.153755,-12.9126835,-10.955711,-91.0,-13.0,-11.0
256,-94.48243,-13.568979,2.303188,-93.0,-14.0,2.0
257,-96.46634,-14.109179,-10.287487,-95.0,-14.0,-11.0
258,-104.90681,-18.497345,-10.775997,-105.0,-19.0,-10.0
259,-96.922386,-14.632415,-10.79276,-95.0,-14.0,-11.0
260,-103.82096,-12.548942,-2.1777792,-103.0,-13.0,-3.0
261,-99.1474,-12.090659,-7.067102,-96.0,-10.0,-8.0
262,-104.025345,-12.782937,-2.474069,-103.0,-13.0,-3.0
263,-82.0858,-10.886237,7.7436895,-82.0,-11.0,7.0
264,-110.732994,-15.969593,-10.236039,-118.0,-15.0,-10.0
265,-97.94962,-14.781936,-16.321907,-95.0,-12.0,-20.0
266,-97.52988,-14.77366,-14.79466,-96.0,-15.0,-12.0
267,-94.47419,-8.819573,0.113338225,-93.0,-9.0,0.0
268,-95.4556,-16.612015,-11.7020645,-94.0,-16.0,-9.0
269,-97.75997,-15.332948,-9.5449505,-95.0,-15.0,-10.0
270,-105.685814,-19.404236,-19.040983,-106.0,-19.5,-20.0
271,-102.71902,-18.760548,-20.636686,-102.0,-18.0,-20.0
272,-95.84466,-10.867317,-9.276335,-95.0,-11.0,-9.0
273,-91.446556,-10.902623,-10.240608,-89.0,-11.0,-10.0
274,-87.54946,-9.196164,1.6859217,-87.0,-10.0,1.0
275,-93.72729,-9.999718,-10.928259,-92.0,-8.0,-10.0
276,-96.16503,-11.710017,-8.486288,-95.0,-11.0,-9.0
277,-103.542725,-17.344248,-9.915888,-103.0,-17.0,-11.0
278,-95.35566,-8.90356,-6.929969,-94.0,-9.0,-7.0
279,-106.86036,-19.516472,-11.30772,-105.0,-19.5,-11.0
280,-95.882195,-9.416501,-6.9559865,-94.0,-9.0,-7.0
281,-94.18951,-14.177387,2.2787712,-93.0,-14.0,2.0
282,-93.30277,-12.935477,-6.1361,-92.0,-12.0,-7.0
283,-94.11392,-11.783738,-20.336044,-90.0,-11.0,-20.0
284,-89.99201,-8.932085,-8.050407,-88.0,-9.0,-7.0
285,-102.83753,-17.043858,-10.114862,-101.0,-17.0,-10.0
286,-87.17344,-10.713904,-0.7959751,-87.0,-11.0,-1.0
287,-88.35919,-8.765199,-2.4207034,-87.0,-8.0,-2.0
288,-95.70626,-10.73864,-9.361804,-95.0,-11.0,-9.0
289,-96.925385,-15.142697,-10.448446,-95.0,-15.0,-10.0
290,-98.19929,-11.981762,-2.4948382,-97.0,-12.0,-2.0
291,-94.95858,-8.556014,-0.27589664,-94.0,-8.0,-1.0
292,-87.61003,-9.702985,-2.230781,-87.0,-8.0,-2.0
293,-94.404655,-16.131588,-10.997174,-94.0,-16.0,-11.0
294,-110.74424,-16.435364,-10.317566,-117.0,-16.0,-9.0
295,-95.390526,-12.613146,-6.554136,-95.0,-12.0,-5.0
296,-103.94941,-16.731062,-11.207919,-103.0,-17.0,-11.0
297,-100.19628,-13.223062,-6.94502,-100.0,-14.0,-8.0
298,-95.38722,-8.110423,0.0124888355,-94.0,-8.0,-1.0
299,-94.61532,-8.73472,-0.067396946,-93.0,-9.0,0.0
300,-110.705605,-16.273949,-9.9976635,-117.0,-16.0,-9.0
301,-100.611046,-14.274825,-8.819511,-100.0,-14.0,-8.0
302,-96.22954,-15.232666,-7.2006125,-94.0,-15.0,-8.0
303,-95.82238,-15.338178,-7.00829,-95.0,-16.0,-8.0
304,-92.76395,-12.797444,-8.054372,-89.0,-13.0,-7.0
305,-93.935524,-13.297168,-3.7530222,-91.0,-14.0,-2.0
306,-93.299065,-6.866053,3.4169528,-92.0,-7.0,4.0
307,-89.05323,-7.332085,-5.41229,-88.0,-7.0,-3.0
308,-99.14043,-11.78048,-6.4036403,-98.0,-12.0,-6.0
309,-97.93539,-12.963939,-2.1529546,-97.0,-12.0,-2.0
310,-103.65278,-19.033539,-18.71994,-102.0,-18.0,-20.0
311,-94.15559,-8.998971,-3.6789856,-92.0,-9.0,-4.0
312,-89.77163,-9.622573,-3.9990878,-89.0,-10.0,-3.0
313,-95.38204,-14.154401,-11.605646,-93.0,-14.0,-12.0
314,-93.38526,-15.157796,-10.942959,-92.0,-15.0,-11.0
315,-105.57459,-17.361435,-10.243116,-104.0,-17.0,-9.0
316,-100.55743,-14.541617,-7.6813216,-99.0,-14.0,-7.0
317,-96.20929,-8.914908,-3.455419,-95.0,-9.0,-4.0
318,-95.57349,-16.43372,-9.264315,-94.0,-16.0,-9.0
319,-100.339424,-15.180013,-18.926601,-99.0,-15.0,-20.0
320,-92.703636,-10.262607,-5.178528,-93.0,-10.0,-6.0
321,-98.27173,-10.156675,-7.8200817,-96.0,-10.0,-8.0
322,-91.190994,-11.611234,-9.966107,-89.0,-11.0,-10.0
323,-88.78628,-9.047692,0.5949233,-87.0,-10.0,1.0
324,-103.00137,-19.579073,-11.539892,-102.0,-19.5,-12.0
325,-96.83761,-15.362708,-8.698404,-97.0,-15.0,-9.0
326,-103.12246,-18.62302,-11.900513,-103.0,-19.0,-14.0
327,-104.65821,-17.616203,-13.614944,-103.0,-17.0,-11.0
328,-95.49767,-16.502575,-10.499832,-94.0,-16.0,-9.0
329,-90.18478,-11.7694435,-14.383759,-88.0,-11.0,-13.0
330,-96.08079,-8.564782,-3.125873,-95.0,-9.0,-4.0
331,-95.18036,-14.082311,-9.135568,-94.0,-14.0,-10.0
332,-101.79694,-19.519653,-11.714302,-101.0,-19.0,-12.0
333,-96.53568,-11.227564,-3.9658003,-96.0,-11.0,-4.0
334,-95.81318,-8.292656,-0.43817753,-94.0,-8.0,-1.0
335,-102.37681,-17.24293,-9.696323,-101.0,-17.0,-10.0
336,-103.607124,-12.634715,-2.1872075,-103.0,-13.0,-3.0
337,-102.60209,-19.472578,-10.438543,-102.0,-19.5,-12.0
338,-93.24339,-11.366207,-3.2034159,-92.0,-11.0,-4.0
339,-87.31661,-10.80507,-0.888167,-87.0,-11.0,-1.0
340,-93.648705,-13.308493,-7.4795833,-92.0,-12.0,-7.0
341,-91.31456,-10.119178,-10.294135,-89.0,-11.0,-10.0
342,-95.31068,-14.165896,-11.927862,-93.0,-14.0,-12.0
343,-94.11233,-15.865978,-10.631499,-92.0,-15.0,-11.0
344,-93.30516,-13.642892,-14.530422,-94.0,-12.0,-16.0
345,-90.269806,-10.135651,-8.162184,-88.0,-9.0,-7.0
346,-89.65324,-9.470492,-8.743991,-88.0,-9.0,-7.0
347,-95.61902,-8.373735,-3.2796233,-94.0,-8.0,-3.0
348,-97.17173,-15.254235,-10.829074,-95.0,-15.0,-10.0
349,-89.87623,-10.323386,-5.652739,-88.0,-9.0,-7.0
350,-97.40237,-15.262785,-9.79863,-95.0,-15.0,-10.0
351,-87.278725,-8.424248,-3.9463375,-86.0,-8.0,-4.0
352,-90.32888,-10.240216,-7.1062503,-88.0,-9.0,-7.0
353,-95.21569,-16.225367,-10.796011,-94.0,-16.0,-11.0
354,-94.31515,-8.601063,1.0387666,-93.0,-9.0,0.0
355,-93.06164,-13.634246,-1.5675178,-91.0,-14.0,-2.0
356,-92.73545,-11.708453,-6.9965053,-91.0,-12.0,-6.0
357,-96.027756,-9.201542,-2.865823,-95.0,-9.0,-4.0
358,-93.943085,-9.333407,-7.479403,-94.0,-9.0,-7.0
359,-98.919716,-16.864904,-12.594912,-98.0,-17.0,-11.0
360,-87.71691,-10.207115,1.2555332,-87.0,-10.0,1.0
361,-110.72155,-16.205236,-10.881199,-116.0,-16.0,-11.0
362,-95.6471,-14.120675,-11.53068,-93.0,-14.0,-12.0
363,-95.65516,-8.329942,-3.500913,-94.0,-8.0,-3.0
364,-96.38862,-15.226939,-8.57461,-94.0,-15.0,-8.0
365,-95.22257,-8.170231,-3.3437636,-94.0,-8.0,-3.0
366,-96.54907,-16.4959,-9.066057,-95.0,-16.0,-8.0
367,-95.20211,-7.607761,-0.6612768,-94.0,-8.0,-1.0
368,-98.6838,-16.374994,-13.248154,-98.0,-17.0,-12.0
369,-90.82217,-11.168649,-10.508556,-89.0,-11.0,-10.0
370,-104.277,-12.788286,-2.877952,-103.0,-13.0,-3.0
371,-103.47202,-19.36562,-10.909754,-102.0,-19.5,-12.0
372,-110.766335,-16.578585,-10.842337,-116.0,-16.0,-11.0
