,predicted_rsrp,predicted_rsrq,predicted_sinr,true_rsrp,true_rsrq,true_sinr
76,-105.95477,-12.734832,-4.164032,-103.0,-12.0,-4.0
77,-103.90943,-18.906239,-15.049866,-103.0,-19.0,-15.0
78,-112.78621,-15.652517,-6.3528776,-111.0,-15.0,-6.0
79,-111.57529,-17.219004,-11.5821495,-112.0,-17.0,-12.0
80,-101.396935,-8.012749,-0.10034613,-100.0,-7.0,0.0
81,-103.97903,-19.329454,-15.182651,-103.0,-19.0,-15.0
82,-114.38157,-15.72747,-8.175471,-113.0,-15.0,-7.0
83,-101.32266,-8.418977,-0.20531695,-100.0,-7.0,0.0
84,-100.96079,-10.683247,0.35051787,-100.0,-11.0,-1.0
85,-118.95809,-19.237745,-18.4059,-112.0,-19.5,-19.0
86,-114.431046,-16.117672,-9.232832,-113.0,-15.0,-7.0
87,-104.8746,-8.184806,-0.9135165,-103.0,-8.0,-1.0
88,-109.62162,-11.189632,-4.171173,-109.0,-11.0,-4.0
89,-115.48158,-19.479082,-14.942551,-113.0,-19.0,-14.0
90,-100.98758,-10.863338,-0.118487194,-100.0,-11.0,-1.0
91,-119.1537,-18.908648,-17.563267,-140.0,-19.5,-20.0
92,-112.119804,-15.4774885,-6.2954726,-111.0,-15.0,-6.0
93,-111.91124,-11.969729,-7.7989817,-110.0,-11.0,-7.0
94,-107.7723,-9.618956,-1.5861641,-106.0,-9.0,-1.0
95,-102.068245,-11.55098,-0.85364765,-100.0,-11.0,-1.0
96,-115.45623,-19.7029,-15.872763,-114.0,-19.5,-16.0
97,-115.19602,-18.997236,-13.987885,-113.0,-19.0,-14.0
98,-112.56197,-15.486868,-6.4622545,-111.0,-15.0,-6.0
99,-97.5794,-10.140933,0.8660362,-95.0,-10.0,1.0
100,-111.36205,-17.775507,-11.749916,-111.0,-18.0,-12.0
101,-95.92008,-8.976,2.8691146,-94.0,-9.0,3.0
102,-102.44308,-10.127066,0.9877976,-101.0,-10.0,1.0
103,-113.484406,-16.44612,-7.8433437,-111.0,-15.0,-6.0
104,-111.99062,-17.893469,-12.181789,-111.0,-18.0,-12.0
105,-109.29679,-19.353407,-13.562713,-108.0,-19.5,-13.0
106,-114.56376,-17.329111,-12.055225,-115.0,-18.0,-12.0
107,-105.96986,-12.866322,-4.6517534,-103.0,-12.0,-4.0
108,-101.632065,-13.844934,-3.2462223,-100.0,-14.0,-3.0
109,-105.196785,-8.765923,-0.78122324,-103.0,-9.0,-1.0
110,-102.02194,-13.533289,-3.0734224,-100.0,-14.0,-3.0
111,-106.34316,-12.861009,-4.409424,-103.0,-12.0,-4.0
112,-112.3404,-15.877193,-6.4295263,-111.0,-15.0,-6.0
113,-105.66767,-8.3695965,4.1688895,-105.0,-8.0,5.0
114,-96.194405,-7.3237906,3.5407567,-93.0,-7.0,4.0
115,-104.89478,-8.0646515,-0.8982996,-103.0,-8.0,-1.0
116,-110.23477,-13.619128,-8.287199,-109.0,-13.0,-8.0
117,-113.43563,-16.598406,-9.489462,-112.0,-16.0,-9.0
118,-96.97808,-10.517166,-4.5803423,-96.0,-10.0,-4.0
119,-113.59295,-9.986414,-3.6090465,-115.0,-10.0,-4.0
120,-109.041145,-8.57069,-1.8985691,-104.0,-9.0,-2.0
121,-115.64454,-19.584547,-15.739267,-114.0,-19.5,-16.0
122,-109.11129,-17.17459,-9.023135,-107.0,-17.0,-9.0
123,-119.25413,-18.292555,-15.838046,-140.0,-19.5,-16.0
124,-97.39498,-10.366698,0.6552933,-95.0,-10.0,1.0
125,-112.03695,-16.772615,-9.724421,-107.0,-12.0,-4.0
126,-107.7578,-10.037696,-2.3717015,-106.0,-10.0,-2.0
127,-115.09567,-18.807169,-16.011185,-114.0,-19.0,-20.0
128,-114.454735,-17.168665,-12.31283,-114.0,-16.0,-10.0
129,-117.0139,-19.302324,-18.01128,-114.0,-18.0,-14.0
130,-114.74508,-17.064468,-10.862938,-114.0,-16.0,-10.0
131,-105.9313,-11.13908,-1.8629441,-104.0,-11.0,-1.0
132,-113.337105,-9.88807,-3.5293248,-115.0,-10.0,-4.0
133,-112.092354,-14.751074,-5.892412,-111.0,-15.0,-6.0
134,-110.69358,-13.969148,-8.851669,-109.0,-13.0,-8.0
135,-110.084175,-16.453106,-11.599955,-108.0,-16.0,-11.0
136,-103.7598,-19.616274,-15.490777,-103.0,-19.0,-15.0
137,-107.61974,-9.579164,-1.4936345,-106.0,-9.0,-1.0
138,-91.392235,-13.381266,0.09776519,-89.0,-13.0,0.0
139,-111.39584,-11.341242,-7.7415323,-110.0,-11.0,-7.0
140,-117.7683,-19.440184,-18.94226,-118.0,-19.0,-20.0
141,-112.764206,-16.094719,-9.871361,-98.0,-10.0,2.0
142,-101.4761,-10.806789,0.11118357,-100.0,-11.0,-1.0
143,-95.95272,-9.226063,3.1178973,-94.0,-9.0,3.0
144,-102.69538,-10.173406,0.87847644,-101.0,-10.0,1.0
145,-118.79359,-18.24336,-14.848749,-111.0,-15.0,-6.0
146,-116.05648,-18.76396,-12.746356,-114.0,-17.0,-10.0
147,-114.65138,-10.692034,-4.1975822,-115.0,-10.0,-4.0
148,-116.207565,-16.994791,-10.011474,-114.0,-17.0,-10.0
149,-110.73675,-11.279551,-4.6431093,-109.0,-11.0,-4.0
150,-115.58654,-19.1538,-14.416233,-113.0,-19.0,-14.0
151,-107.72163,-11.257582,-1.3893613,-104.0,-11.0,-1.0
152,-107.23524,-10.703192,-2.8095791,-106.0,-10.0,-2.0
153,-115.08342,-17.780445,-14.888306,-114.0,-18.0,-14.0
154,-112.08306,-16.327692,-9.895656,-108.0,-16.0,-10.0
155,-102.00275,-9.583958,-0.7014388,-100.0,-11.0,-1.0
156,-115.90384,-19.091951,-16.94786,-114.0,-19.5,-20.0
157,-111.38189,-15.265249,-7.677268,-110.0,-14.0,-8.0
158,-111.52477,-11.384106,-7.7117662,-110.0,-11.0,-7.0
159,-100.98837,-11.863766,-1.5499111,-99.0,-11.0,-2.0
160,-105.140114,-9.05387,-0.871809,-103.0,-9.0,-1.0
161,-114.7517,-10.754322,-4.5143337,-115.0,-10.0,-4.0
162,-117.832726,-19.452406,-19.033916,-118.0,-19.0,-20.0
163,-103.626274,-9.6862335,0.4474588,-101.0,-10.0,1.0
164,-106.51046,-12.835634,-4.375177,-103.0,-12.0,-4.0
165,-112.28275,-16.28538,-9.915286,-108.0,-16.0,-10.0
166,-97.310005,-10.3642435,1.2498931,-95.0,-10.0,1.0
167,-112.05143,-17.583433,-11.959685,-117.0,-19.5,-15.0
168,-109.54898,-21.055353,-17.65696,-109.0,-19.5,-19.0
169,-115.110954,-17.843975,-12.793957,-113.0,-19.0,-15.0
170,-114.100334,-16.22558,-7.908558,-113.0,-15.0,-7.0
171,-113.09199,-20.459085,-20.021278,-109.0,-19.5,-19.0
172,-106.74814,-9.284964,-2.6212902,-104.0,-9.0,-3.0
173,-102.96537,-11.693596,-1.7131442,-100.0,-11.0,-1.0
174,-107.44019,-9.418065,-1.3111086,-106.0,-9.0,-1.0
175,-101.71318,-13.046439,-2.7140863,-99.0,-11.0,-2.0
176,-114.77768,-17.163797,-9.709466,-114.0,-17.0,-11.0
177,-112.59365,-19.230526,-13.099579,-111.0,-19.0,-14.0
178,-104.75931,-7.5357556,-0.2284577,-103.0,-8.0,-1.0
179,-107.4331,-13.59418,-7.0250826,-105.0,-13.0,-6.0
180,-97.59824,-10.029575,0.9044534,-95.0,-10.0,1.0
181,-106.77749,-9.16404,-0.8812402,-106.0,-9.0,-1.0
182,-105.38535,-13.311785,-4.5829406,-104.0,-13.0,-4.0
183,-101.697464,-13.543942,-3.2689283,-100.0,-14.0,-3.0
184,-106.40393,-12.34178,-3.504079,-106.0,-10.0,-2.0
185,-114.75692,-18.680372,-15.677198,-114.0,-18.0,-14.0
186,-106.392204,-11.249783,-1.1056273,-104.0,-11.0,-1.0
187,-117.5812,-19.41215,-18.685251,-118.0,-19.0,-20.0
188,-104.95548,-8.262405,-1.2318422,-103.0,-8.0,-1.0
189,-105.92164,-12.821964,-4.5249224,-103.0,-12.0,-4.0
190,-116.02894,-19.135098,-17.103556,-114.0,-18.0,-14.0
191,-108.1694,-17.254526,-8.893543,-107.0,-17.0,-9.0
192,-105.84269,-12.698631,-4.612788,-103.0,-12.0,-4.0
193,-106.95957,-13.406062,-6.694521,-105.0,-13.0,-6.0
194,-117.55266,-19.75089,-19.493595,-115.0,-19.0,-20.0
195,-105.26883,-8.708794,-0.9449607,-103.0,-9.0,-1.0
196,-110.65079,-15.934748,-11.310258,-108.0,-15.0,-11.0
197,-104.48457,-19.479435,-15.995526,-103.0,-19.0,-15.0
198,-107.8467,-9.922172,-2.060837,-106.0,-10.0,-2.0
199,-115.64952,-19.58867,-15.741001,-114.0,-19.5,-16.0
200,-103.133644,-11.038576,-3.6286323,-101.0,-11.0,-4.0
201,-111.96108,-9.445317,-2.9681065,-115.0,-10.0,-4.0
202,-104.8457,-13.526776,-4.8605566,-98.0,-10.0,2.0
203,-114.68342,-19.372614,-15.41699,-113.0,-19.0,-16.0
204,-106.04776,-12.791077,-4.3058887,-103.0,-12.0,-4.0
205,-110.213264,-16.12092,-11.561529,-108.0,-16.0,-11.0
206,-106.57191,-12.290672,-0.20000412,-104.0,-12.0,2.0
207,-111.00537,-17.107916,-11.247204,-112.0,-17.0,-12.0
208,-110.9724,-17.630688,-11.711852,-112.0,-17.0,-12.0
209,-95.95696,-9.019091,3.1097643,-94.0,-9.0,3.0
210,-113.933556,-15.668417,-7.568654,-113.0,-15.0,-7.0
211,-106.24735,-12.7138195,-3.8697495,-104.0,-13.0,-4.0
212,-113.05509,-15.800688,-6.635913,-111.0,-15.0,-6.0
213,-113.42721,-19.238043,-13.01874,-115.0,-19.0,-13.0
214,-114.92346,-16.834934,-11.270218,-112.0,-16.0,-9.0
215,-106.20002,-7.028787,3.6117225,-105.0,-7.0,4.0
216,-102.421394,-10.177046,1.8689691,-100.0,-10.0,2.0
217,-102.27209,-10.364804,0.91936433,-101.0,-10.0,1.0
218,-114.48093,-15.813272,-8.337817,-113.0,-15.0,-7.0
219,-102.16424,-10.468954,0.9576341,-101.0,-10.0,1.0
220,-103.39379,-8.222213,1.2490445,-101.0,-8.0,1.0
221,-109.79391,-11.878344,-1.3055893,-111.0,-15.0,-6.0
222,-102.27423,-10.30447,0.98752594,-101.0,-10.0,1.0
223,-112.03384,-17.588291,-11.964419,-117.0,-19.5,-15.0
224,-114.479164,-15.949606,-9.023927,-114.0,-16.0,-10.0
225,-105.73742,-9.525183,-1.7601309,-103.0,-9.0,-1.0
226,-107.657715,-9.517286,-1.4521885,-106.0,-9.0,-1.0
227,-105.16511,-9.080582,-0.95121384,-103.0,-9.0,-1.0
228,-95.87554,-9.277882,3.1123855,-94.0,-9.0,3.0
229,-110.017815,-15.24607,-7.3249326,-107.0,-12.0,-4.0
230,-105.66184,-13.558874,-5.102421,-102.0,-12.0,-3.0
231,-101.11767,-11.868349,-1.7392106,-99.0,-11.0,-2.0
232,-115.91926,-18.246937,-12.919431,-115.0,-18.0,-12.0
233,-115.1173,-16.561861,-10.601526,-114.0,-16.0,-10.0
234,-112.75097,-16.156748,-9.943781,-140.0,-19.5,-20.0
235,-113.97512,-16.197205,-9.669775,-114.0,-16.0,-10.0
236,-101.443016,-7.549163,-0.20605724,-100.0,-7.0,0.0
237,-105.87797,-12.828939,-4.6026144,-105.0,-13.0,-6.0
238,-109.67959,-16.307613,-9.00086,-108.0,-16.0,-10.0
239,-109.91263,-10.961784,-4.0331078,-109.0,-11.0,-4.0
240,-118.55615,-18.545805,-15.478795,-140.0,-19.5,-16.0
241,-115.573235,-18.968401,-16.55101,-111.0,-19.0,-15.0
242,-95.96467,-9.242918,3.121239,-94.0,-9.0,3.0
243,-113.99645,-17.540863,-11.373143,-113.0,-19.0,-14.0
244,-109.513954,-15.88566,-9.2946825,-108.0,-15.0,-9.0
245,-94.352806,-12.695593,0.9332773,-95.0,-12.0,2.0
246,-107.53182,-10.46074,-2.474609,-106.0,-10.0,-2.0
247,-115.51508,-17.814043,-12.189287,-112.0,-16.0,-9.0
248,-102.20633,-10.405859,0.9580214,-101.0,-10.0,1.0
249,-105.83874,-12.260887,-4.4051294,-105.0,-13.0,-6.0
250,-97.09698,-10.053566,1.3728706,-95.0,-10.0,1.0
251,-111.90317,-11.759523,-7.141417,-110.0,-11.0,-7.0
252,-115.39623,-19.75012,-15.850063,-115.0,-19.5,-15.0
253,-116.27488,-19.371645,-15.540217,-114.0,-19.0,-20.0
254,-111.67104,-11.996872,-8.331558,-110.0,-11.0,-7.0
255,-104.70545,-8.3508,-0.9064741,-103.0,-8.0,-1.0
256,-102.18287,-13.491701,-3.3784516,-100.0,-14.0,-3.0
257,-105.13842,-7.963395,-1.1660933,-103.0,-8.0,-1.0
258,-115.11208,-17.945074,-12.96698,-113.0,-19.0,-15.0
259,-102.1725,-10.090981,2.0950243,-100.0,-10.0,2.0
260,-107.72689,-9.61107,-1.553364,-106.0,-9.0,-1.0
261,-112.9026,-17.440569,-10.949024,-113.0,-19.0,-14.0
262,-110.87353,-11.336152,-4.9304037,-109.0,-11.0,-4.0
263,-101.67881,-13.192474,-2.9817178,-100.0,-14.0,-3.0
264,-108.95158,-11.140999,-0.25076967,-105.0,-8.0,5.0
265,-101.52907,-10.203198,1.9978117,-100.0,-10.0,2.0
266,-111.30825,-11.316354,-7.757222,-110.0,-11.0,-7.0
267,-112.648964,-15.29184,-6.345953,-111.0,-15.0,-6.0
268,-112.554085,-16.16789,-9.899389,-108.0,-16.0,-10.0
269,-115.56644,-19.641623,-15.80567,-114.0,-19.5,-16.0
270,-111.07805,-17.060343,-11.193,-102.0,-14.0,-10.0
271,-92.800545,-6.855796,4.0826144,-93.0,-7.0,4.0
272,-118.778755,-18.843372,-16.427399,-114.0,-19.0,-20.0
273,-107.48119,-9.9127445,-1.7245283,-106.0,-10.0,-2.0
274,-110.988914,-11.408409,-4.5156527,-109.0,-11.0,-4.0
275,-110.825066,-17.008429,-11.06533,-102.0,-14.0,-10.0
276,-108.80365,-16.129803,-8.586164,-108.0,-16.0,-10.0
277,-111.75182,-17.7353,-12.076751,-111.0,-18.0,-12.0
278,-111.67129,-15.159925,-6.2807236,-111.0,-15.0,-6.0
279,-114.97421,-18.789896,-15.954578,-114.0,-18.0,-14.0
280,-105.412224,-9.759377,-2.2054513,-104.0,-9.0,-2.0
281,-105.62437,-9.438078,-2.289454,-104.0,-9.0,-2.0
282,-106.32186,-11.397627,-1.3390671,-104.0,-11.0,-1.0
283,-116.42019,-18.704832,-12.65494,-115.0,-19.0,-13.0
284,-105.33823,-13.471097,-4.485028,-104.0,-13.0,-4.0
285,-105.351585,-9.113106,-0.9220929,-106.0,-9.0,-1.0
286,-103.839836,-19.59427,-15.819453,-103.0,-19.0,-15.0
287,-116.119286,-17.810549,-14.0307255,-110.0,-16.0,-8.0
288,-110.133644,-16.422583,-10.778879,-108.0,-16.0,-11.0
289,-105.105736,-9.154029,-1.9777619,-104.0,-10.0,-1.0
290,-96.66202,-9.941514,2.936109,-96.0,-10.0,2.0
291,-109.07017,-10.923103,-2.3367193,-107.0,-11.0,-3.0
292,-114.285645,-19.098577,-14.885555,-113.0,-19.0,-15.0
293,-105.8658,-12.748665,-4.5605054,-103.0,-12.0,-4.0
294,-107.659096,-9.5553055,-1.4744965,-106.0,-9.0,-1.0
295,-110.11021,-11.314636,-4.5002384,-109.0,-11.0,-4.0
296,-105.68638,-12.75146,-4.5149045,-103.0,-12.0,-4.0
297,-115.84864,-19.50395,-15.686303,-114.0,-19.5,-16.0
298,-115.23826,-17.561525,-10.669077,-114.0,-17.0,-10.0
299,-114.29731,-10.429145,-3.9887881,-115.0,-10.0,-4.0
300,-105.55281,-9.334147,-2.3719583,-104.0,-9.0,-2.0
301,-115.17923,-17.582043,-10.433002,-114.0,-17.0,-10.0
302,-104.21134,-9.532774,0.06775774,-101.0,-10.0,1.0
303,-104.87075,-8.367695,-1.2332541,-103.0,-8.0,-1.0
304,-114.919914,-17.113497,-12.458197,-114.0,-16.0,-10.0
305,-117.48391,-18.759815,-13.274578,-117.0,-19.5,-13.0
306,-111.54919,-11.522547,-7.747236,-110.0,-11.0,-7.0
307,-105.46763,-9.677788,-1.6184907,-104.0,-11.0,-1.0
308,-105.03805,-7.7675314,-1.2749965,-103.0,-8.0,-1.0
309,-103.64717,-10.342237,1.7298363,-100.0,-10.0,2.0
310,-105.68686,-10.085366,0.21087854,-104.0,-10.0,0.0
311,-109.07042,-17.497442,-8.9083,-108.0,-18.0,-9.0
312,-115.02654,-11.046764,-4.697198,-115.0,-10.0,-4.0
313,-103.76536,-10.444243,-2.7355893,-102.0,-9.0,-3.0
314,-111.96342,-18.309786,-12.756722,-111.0,-18.0,-12.0
315,-113.719246,-10.135296,-3.888429,-115.0,-10.0,-4.0
316,-114.91033,-10.953506,-4.523736,-115.0,-10.0,-4.0
317,-101.30918,-12.688446,-2.1958292,-99.0,-11.0,-2.0
318,-105.39259,-9.248028,-2.100363,-104.0,-9.0,-2.0
319,-106.074135,-11.351004,-3.1572134,-104.0,-9.0,-3.0
320,-114.81441,-16.750177,-13.557234,-114.0,-18.0,-14.0
321,-96.05984,-9.047425,3.1833346,-94.0,-9.0,3.0
322,-91.71602,-13.292759,0.16924821,-89.0,-13.0,0.0
323,-116.64536,-18.983627,-13.126101,-115.0,-19.0,-13.0
324,-105.49564,-13.389105,-4.3965993,-104.0,-13.0,-4.0
325,-108.43262,-15.12426,-7.6486278,-108.0,-16.0,-10.0
326,-105.316986,-13.438629,-4.4683867,-104.0,-13.0,-4.0
327,-103.49679,-8.760029,1.5670806,-101.0,-8.0,1.0
328,-111.14799,-15.224453,-8.528231,-110.0,-14.0,-8.0
329,-106.1024,-11.079182,-2.494619,-104.0,-11.0,-1.0
330,-106.84954,-11.550636,-2.9923592,-106.0,-10.0,-2.0
331,-114.725204,-16.126097,-8.107598,-113.0,-15.0,-7.0
332,-95.404305,-12.026003,1.7170196,-95.0,-12.0,2.0
333,-101.3636,-12.641002,-2.3959556,-99.0,-11.0,-2.0
334,-105.78852,-10.0793915,0.21985938,-104.0,-10.0,0.0
335,-115.44683,-19.722166,-15.884697,-114.0,-19.5,-16.0
336,-110.75309,-11.427099,-4.2927303,-109.0,-11.0,-4.0
337,-111.65519,-11.687036,-7.7242346,-110.0,-11.0,-7.0
338,-111.45681,-17.398058,-11.504677,-111.0,-18.0,-12.0
339,-106.76829,-13.473402,-6.4863343,-105.0,-13.0,-6.0
340,-104.77805,-13.449026,-4.7494493,-112.0,-17.0,-12.0
341,-116.402245,-17.898172,-14.236671,-116.0,-19.5,-19.0
342,-101.41771,-13.635611,-2.7134058,-100.0,-14.0,-3.0
343,-106.34372,-9.839296,0.7304101,-104.0,-10.0,0.0
344,-111.322426,-17.295334,-11.15351,-111.0,-19.0,-12.0
345,-91.15276,-13.473486,0.060039625,-89.0,-13.0,0.0
346,-96.76352,-9.478008,2.6310542,-94.0,-9.0,3.0
347,-106.70511,-10.661644,0.029248595,-104.0,-10.0,0.0
348,-113.81402,-16.772125,-9.813004,-112.0,-16.0,-9.0
349,-109.941826,-16.550848,-11.2198105,-108.0,-16.0,-11.0
350,-119.12594,-18.916388,-17.80452,-140.0,-19.5,-20.0
351,-101.477776,-8.025231,-0.14601295,-100.0,-7.0,0.0
352,-107.76604,-13.059114,-1.3890988,-104.0,-12.0,2.0
353,-105.826096,-10.523317,-0.28333688,-104.0,-10.0,0.0
354,-112.93749,-15.590183,-9.997734,-109.0,-13.0,-8.0
355,-115.086235,-18.962976,-14.206892,-111.0,-19.0,-14.0
356,-115.45147,-17.049345,-9.740147,-114.0,-17.0,-10.0
357,-106.0721,-12.574345,-4.3597937,-103.0,-12.0,-4.0
358,-114.51331,-16.187243,-10.213531,-114.0,-16.0,-10.0
359,-111.22436,-17.69847,-11.6482315,-111.0,-18.0,-12.0
360,-111.94044,-11.9660425,-7.736994,-110.0,-11.0,-7.0
361,-112.333824,-17.477724,-11.332565,-113.0,-19.0,-14.0
362,-110.222466,-16.040407,-11.328611,-108.0,-16.0,-11.0
363,-115.013115,-16.285276,-10.380667,-114.0,-16.0,-10.0
364,-112.206116,-15.624893,-6.6827984,-111.0,-15.0,-6.0
365,-104.34511,-8.917929,0.9784527,-103.0,-9.0,1.0
366,-102.3539,-10.361134,-0.47525328,-100.0,-11.0,-1.0
367,-117.66848,-19.24286,-14.185766,-117.0,-19.5,-13.0
368,-105.54807,-13.207281,-4.4852037,-104.0,-13.0,-4.0
369,-111.49845,-16.601473,-10.7629175,-110.0,-14.0,-8.0
370,-117.80274,-19.59519,-16.978437,-114.0,-19.5,-16.0
371,-96.43776,-9.395855,2.9330976,-94.0,-9.0,3.0
372,-100.54331,-12.630327,-1.0375994,-96.0,-10.0,2.0
373,-101.922325,-9.254137,-0.5755122,-100.0,-11.0,-1.0
374,-112.82682,-19.34714,-13.419393,-111.0,-19.0,-14.0
375,-114.21512,-15.076588,-7.141357,-113.0,-15.0,-7.0
376,-117.16327,-19.515965,-16.40645,-114.0,-19.5,-16.0
377,-106.27275,-9.744509,-1.8951437,-104.0,-9.0,-2.0
378,-111.81362,-12.17477,-8.458038,-110.0,-11.0,-7.0
379,-102.36338,-10.400778,0.8770376,-101.0,-10.0,1.0
380,-105.43351,-8.636543,-1.0635512,-103.0,-9.0,-1.0
381,-112.15177,-15.874936,-6.337563,-111.0,-15.0,-6.0
382,-103.04189,-12.013146,-4.152621,-101.0,-11.0,-4.0
383,-111.657585,-12.130791,-4.6792717,-109.0,-11.0,-4.0
384,-105.154335,-8.3201475,4.081901,-105.0,-8.0,5.0
385,-102.71691,-12.397257,-3.4604127,-102.0,-11.0,-4.0
386,-108.09989,-11.735812,-2.4529598,-107.0,-11.0,-3.0
387,-113.78426,-16.064964,-7.851591,-113.0,-15.0,-7.0
388,-101.383965,-13.99049,-3.3077824,-100.0,-14.0,-3.0
389,-107.10172,-12.458263,-5.825494,-105.0,-13.0,-6.0
390,-91.07534,-13.59395,0.0026491731,-89.0,-13.0,0.0
391,-106.147896,-9.910835,-1.9847249,-104.0,-9.0,-2.0
392,-104.82792,-8.152905,-0.88016343,-103.0,-8.0,-1.0
393,-111.67424,-17.492563,-11.716273,-111.0,-18.0,-12.0
