,predicted_rsrp,predicted_rsrq,predicted_sinr,true_rsrp,true_rsrq,true_sinr
68,-90.1543,-11.577082,-10.763869,-89.0,-11.0,-10.0
69,-88.86949,-10.232094,-1.7960976,-87.0,-10.0,1.0
70,-94.86198,-7.876015,-2.8355782,-94.0,-8.0,-3.0
71,-90.34298,-10.337577,-3.1717105,-89.0,-10.0,-3.0
72,-87.69834,-9.709913,-4.080684,-87.0,-8.0,-2.0
73,-93.447685,-10.778994,-3.142367,-92.0,-11.0,-4.0
74,-87.542915,-9.361817,-3.1347785,-87.0,-8.0,-2.0
75,-87.383575,-8.39435,-4.10042,-86.0,-8.0,-4.0
76,-105.84114,-18.688713,-19.811243,-106.0,-19.5,-20.0
77,-95.43488,-10.883163,-9.246824,-95.0,-11.0,-9.0
78,-90.8299,-11.466494,-11.066321,-89.0,-11.0,-10.0
79,-105.0592,-18.014507,-11.880626,-105.0,-19.0,-10.0
80,-94.38827,-12.121187,-2.5151348,-93.0,-14.0,2.0
81,-100.14141,-13.987355,-7.414227,-99.0,-14.0,-7.0
82,-96.957664,-11.123251,-3.4582276,-96.0,-12.0,-4.0
83,-94.89931,-16.471512,-10.322789,-94.0,-16.0,-9.0
84,-94.716774,-15.937731,-11.842917,-94.0,-16.0,-11.0
85,-89.80334,-12.604313,-8.462159,-89.0,-12.0,-5.0
86,-97.4174,-13.2558155,1.2277368,-97.0,-14.0,1.0
87,-93.512505,-13.165146,2.6297405,-93.0,-14.0,2.0
88,-88.66849,-11.826603,-12.223559,-88.0,-11.0,-13.0
89,-104.28092,-19.378841,-12.10357,-103.0,-15.0,-13.0
90,-101.97738,-17.28467,-10.064959,-101.0,-17.0,-10.0
91,-93.51743,-15.156637,-15.933761,-93.0,-16.0,-20.0
92,-98.90565,-13.846388,-7.341371,-99.0,-14.0,-7.0
93,-95.184746,-16.460854,-10.381789,-94.0,-16.0,-9.0
94,-91.10035,-8.035008,-5.0306687,-90.0,-8.0,-6.0
95,-91.29869,-10.734108,-6.439955,-91.0,-12.0,-6.0
96,-92.698586,-12.26111,-19.28161,-90.0,-11.0,-20.0
97,-98.84415,-12.048762,-2.651361,-97.0,-12.0,-2.0
98,-98.29807,-11.564405,-2.53803,-97.0,-12.0,-2.0
99,-98.33878,-11.55336,-2.6830034,-97.0,-12.0,-2.0
100,-91.00402,-13.138397,-9.0293,-89.0,-13.0,-7.0
101,-92.724724,-7.9862647,-9.885982,-92.0,-8.0,-10.0
102,-96.08304,-14.984592,-11.226653,-95.0,-14.0,-11.0
103,-89.719795,-11.622208,-10.235711,-89.0,-11.0,-10.0
104,-94.697975,-7.866738,-3.6174443,-94.0,-8.0,-3.0
105,-103.03606,-16.826912,-12.586154,-103.0,-17.0,-11.0
106,-95.326706,-15.843577,-9.37164,-94.0,-16.0,-9.0
107,-97.54214,-17.056122,-13.448386,-98.0,-17.0,-11.0
108,-95.88986,-12.1509075,-4.2951574,-96.0,-12.0,-6.0
109,-94.97646,-16.060228,-11.305671,-94.0,-16.0,-11.0
110,-93.4935,-11.236929,-3.1902285,-92.0,-11.0,-4.0
111,-97.04885,-16.19833,-11.109822,-94.0,-15.0,-8.0
112,-110.65168,-16.673279,-12.607585,-118.0,-17.0,-20.0
113,-95.451,-11.283242,-7.829063,-93.0,-15.0,-20.0
114,-94.693016,-15.890947,-10.9516735,-94.0,-16.0,-11.0
115,-104.21348,-18.707384,-18.347698,-106.0,-19.5,-20.0
116,-103.114784,-17.007399,-10.372916,-103.0,-17.0,-11.0
117,-89.54989,-10.893378,-4.8949428,-89.0,-10.0,-4.0
118,-91.677986,-14.52569,-8.918503,-91.0,-16.0,-10.0
119,-92.78637,-14.939093,-10.705162,-92.0,-15.0,-11.0
120,-81.862686,-10.344898,8.331608,-82.0,-11.0,7.0
121,-92.453835,-12.093695,-18.937532,-90.0,-11.0,-20.0
122,-96.1134,-8.955467,-3.6192055,-95.0,-9.0,-4.0
123,-110.69777,-16.188889,-11.675014,-116.0,-16.0,-11.0
124,-90.27047,-10.375141,-3.2314773,-89.0,-10.0,-3.0
125,-103.21288,-17.384659,-11.364552,-103.0,-17.0,-11.0
126,-88.78768,-7.9679284,-6.609144,-88.0,-9.0,-7.0
127,-90.34914,-11.077067,-7.27815,-91.0,-12.0,-6.0
128,-94.60019,-16.00946,-12.0122175,-94.0,-16.0,-11.0
129,-89.10467,-10.885817,3.446733,-88.0,-11.0,2.0
130,-105.39462,-19.721329,-14.838883,-103.0,-19.0,-14.0
131,-99.457016,-13.271303,-6.0943913,-98.0,-12.0,-6.0
132,-96.17301,-16.425255,-11.475713,-94.0,-16.0,-11.0
133,-101.268745,-19.026672,-13.672694,-101.0,-19.0,-12.0
134,-95.733025,-11.00386,-9.7445,-95.0,-11.0,-9.0
135,-105.593414,-19.550766,-12.318742,-105.0,-19.5,-11.0
136,-90.93103,-9.939545,-6.2381654,-90.0,-10.0,-6.0
137,-90.52307,-11.119768,3.5396698,-88.0,-11.0,2.0
138,-102.93722,-15.641937,-7.260975,-103.0,-13.0,-3.0
139,-103.76196,-13.352187,-3.1805682,-103.0,-13.0,-3.0
140,-93.54905,-12.555063,0.07741594,-93.0,-14.0,2.0
141,-97.835,-15.898268,-19.409975,-98.0,-16.0,-17.0
142,-88.11652,-9.087915,1.9082055,-87.0,-10.0,1.0
143,-94.622856,-9.377206,0.71339834,-93.0,-9.0,0.0
144,-89.138374,-8.964657,-6.5541167,-88.0,-9.0,-7.0
145,-101.055,-17.30466,-10.617911,-101.0,-17.0,-10.0
146,-88.679726,-8.776127,-4.29452,-88.0,-10.0,-4.0
147,-98.6883,-13.386396,1.0097378,-97.0,-14.0,1.0
148,-90.93486,-11.583113,-8.109596,-91.0,-12.0,-6.0
149,-89.943,-9.550257,-4.2418733,-89.0,-10.0,-4.0
150,-96.62559,-12.123654,-5.813359,-95.0,-12.0,-5.0
151,-95.37854,-10.4789715,-9.928109,-95.0,-11.0,-9.0
152,-110.70483,-16.296011,-12.003737,-116.0,-16.0,-11.0
153,-94.80387,-13.217629,-7.9283442,-94.0,-14.0,-8.0
154,-93.75881,-13.899597,-5.3161373,-92.0,-13.0,-7.0
155,-96.15377,-15.497798,-10.41495,-94.0,-15.0,-8.0
156,-90.188,-11.7638645,-8.317132,-88.0,-9.0,-7.0
157,-95.977234,-16.858135,-9.815448,-95.0,-16.0,-8.0
158,-90.19596,-10.362297,-3.2397819,-89.0,-10.0,-3.0
159,-93.474976,-14.482845,-11.37058,-93.0,-14.0,-12.0
160,-88.85151,-8.0783205,-6.0566154,-88.0,-7.0,-3.0
161,-98.73545,-15.566371,-20.504204,-99.0,-15.0,-20.0
162,-96.03396,-16.08524,-9.17851,-95.0,-16.0,-8.0
163,-94.67081,-8.742077,-7.6607385,-94.0,-9.0,-7.0
164,-96.51152,-14.77293,-10.265131,-95.0,-15.0,-10.0
165,-93.769745,-12.900276,-9.517745,-91.0,-12.0,-8.0
166,-106.15666,-19.630291,-17.48454,-107.0,-19.5,-20.0
167,-93.82729,-14.550729,-11.217316,-93.0,-14.0,-12.0
168,-89.47845,-11.878807,-6.080378,-89.0,-12.0,-5.0
169,-97.7133,-12.301778,-6.5990005,-98.0,-12.0,-6.0
170,-99.713264,-12.904709,-7.2781005,-98.0,-14.0,-10.0
171,-98.413055,-11.853489,-7.5129886,-100.0,-14.0,-8.0
172,-93.84341,-14.491621,-11.608056,-93.0,-14.0,-12.0
173,-95.104965,-13.25805,-9.776395,-94.0,-14.0,-10.0
174,-94.20754,-7.314449,-3.7810616,-94.0,-8.0,-3.0
175,-89.03153,-10.419804,-8.157412,-88.0,-9.0,-7.0
176,-101.902626,-19.48114,-11.83564,-101.0,-19.0,-12.0
177,-99.85018,-13.149769,-7.902932,-98.0,-14.0,-10.0
178,-90.149956,-9.531651,-4.2634683,-89.0,-10.0,-4.0
179,-104.593315,-17.099146,-11.811218,-104.0,-17.0,-9.0
180,-87.0695,-7.9592633,-3.9197989,-86.0,-8.0,-4.0
181,-91.53242,-14.796496,-21.828646,-93.0,-15.0,-20.0
182,-94.817604,-15.979852,-11.349332,-94.0,-16.0,-11.0
183,-97.90841,-13.606996,-5.4969974,-97.0,-12.0,-2.0
184,-90.84962,-10.648421,-5.395905,-89.0,-10.0,-3.0
185,-90.76254,-11.326251,-11.622898,-89.0,-11.0,-10.0
186,-103.79755,-16.943161,-10.088013,-103.0,-17.0,-11.0
187,-96.59364,-15.363759,-12.6523285,-96.0,-15.0,-12.0
188,-95.25309,-14.474953,-10.44336,-95.0,-14.0,-11.0
189,-95.57966,-8.360325,-0.73437613,-94.0,-8.0,-1.0
190,-87.56559,-10.7275715,-1.4243253,-87.0,-11.0,-1.0
191,-89.14761,-10.822508,-6.1713886,-89.0,-13.0,-7.0
192,-93.31571,-9.819598,1.0361536,-93.0,-9.0,0.0
193,-96.36102,-16.468939,-9.469969,-95.0,-16.0,-8.0
194,-96.20142,-14.823165,-14.491382,-97.0,-17.0,-20.0
195,-96.22761,-12.759747,-5.6822076,-96.0,-12.0,-6.0
196,-93.8684,-12.421931,-4.3016114,-90.0,-13.0,-9.0
197,-92.64297,-11.595754,-10.645705,-93.0,-14.0,-12.0
198,-96.79882,-15.011858,-10.159114,-99.0,-18.0,-20.0
199,-90.74177,-12.702038,-12.356524,-90.0,-12.0,-13.0
200,-89.74137,-9.731081,-4.018278,-89.0,-10.0,-4.0
201,-93.649635,-11.39665,-4.719708,-92.0,-13.0,-4.0
202,-94.48004,-11.157171,-4.4023757,-93.0,-10.0,-6.0
203,-102.63758,-18.807661,-10.767272,-105.0,-19.5,-11.0
204,-103.79734,-13.298784,-3.0264716,-103.0,-13.0,-3.0
205,-94.91099,-16.419619,-10.372556,-94.0,-16.0,-9.0
206,-92.25003,-14.489429,-11.603054,-92.0,-15.0,-11.0
207,-103.147934,-17.208412,-12.403,-103.0,-17.0,-11.0
208,-91.97352,-14.960674,-10.430818,-91.0,-16.0,-10.0
209,-96.61483,-14.918699,-10.536739,-95.0,-15.0,-10.0
210,-89.48916,-10.88875,-7.4624934,-88.0,-9.0,-7.0
211,-103.69094,-19.736727,-12.337804,-102.0,-19.5,-12.0
212,-95.45169,-8.520717,-0.3303187,-94.0,-8.0,-1.0
213,-95.882286,-8.567755,0.009674607,-95.0,-9.0,0.0
214,-88.795784,-7.5165486,-5.418886,-88.0,-9.0,-7.0
215,-88.47459,-11.248822,3.0618124,-88.0,-11.0,2.0
216,-95.69448,-17.468273,-12.66,-95.0,-16.0,-11.0
217,-94.70431,-7.191216,-2.5733733,-94.0,-8.0,-3.0
218,-105.51388,-19.510479,-11.918115,-105.0,-19.5,-11.0
219,-110.69471,-16.290604,-11.8785715,-116.0,-16.0,-11.0
220,-93.582855,-14.588278,-11.836528,-93.0,-14.0,-12.0
221,-92.31269,-8.408506,-8.860376,-92.0,-8.0,-10.0
222,-96.275925,-15.162912,-10.545531,-97.0,-15.0,-9.0
223,-99.03829,-8.07823,0.46851385,-98.0,-8.0,0.0
224,-97.045815,-15.334776,-11.557828,-98.0,-17.0,-11.0
225,-103.54162,-12.695835,-3.5562415,-103.0,-13.0,-3.0
226,-97.02564,-15.880987,-12.307893,-96.0,-15.0,-12.0
227,-99.20025,-12.193096,-6.0198865,-98.0,-12.0,-6.0
228,-98.98533,-8.086161,0.40398145,-98.0,-8.0,0.0
229,-87.675896,-8.404012,-1.9936546,-87.0,-8.0,-2.0
230,-96.44053,-8.852785,-3.9823508,-95.0,-9.0,-4.0
231,-95.81072,-11.103395,-9.125698,-95.0,-11.0,-9.0
232,-90.89166,-12.282114,-7.627898,-91.0,-12.0,-6.0
233,-103.092316,-19.69207,-11.812158,-102.0,-19.5,-12.0
234,-101.93467,-18.922932,-11.436581,-100.0,-19.0,-13.0
235,-91.37621,-13.178795,-13.120106,-90.0,-12.0,-13.0
236,-94.35288,-16.554682,-12.680959,-94.0,-17.0,-13.0
237,-95.84076,-8.455094,-0.09918469,-95.0,-9.0,0.0
238,-110.67283,-16.249636,-11.869265,-117.0,-16.0,-9.0
239,-93.49172,-10.898859,-4.1631002,-92.0,-11.0,-4.0
240,-99.13004,-15.492809,-10.021301,-99.0,-14.0,-14.0
241,-96.23281,-16.976772,-9.723786,-95.0,-16.0,-8.0
242,-89.09514,-9.868212,-9.25868,-88.0,-11.0,-13.0
243,-95.19494,-13.789082,-9.38868,-94.0,-14.0,-8.0
244,-96.812836,-16.120495,-9.465411,-95.0,-16.0,-8.0
245,-95.86423,-8.541459,-0.084002614,-95.0,-9.0,0.0
246,-94.224785,-7.1253304,-3.2354853,-94.0,-8.0,-3.0
247,-104.663185,-16.239594,-8.5026865,-104.0,-17.0,-9.0
248,-103.83216,-16.914755,-10.127924,-103.0,-17.0,-11.0
249,-96.05636,-12.004072,-4.3583627,-96.0,-11.0,-4.0
250,-90.98994,-9.627859,-5.932222,-90.0,-10.0,-6.0
251,-96.48055,-15.187219,-10.8976755,-98.0,-12.0,-8.0
252,-95.688774,-14.805066,-13.763486,-98.0,-18.0,-20.0
253,-88.08238,-9.106089,-4.8213363,-87.0,-8.0,-2.0
254,-90.747856,-10.533287,-3.7204995,-89.0,-10.0,-3.0
255,-96.14542,-16.955624,-10.822156,-95.0,-16.0,-11.0
256,-106.06698,-19.393833,-12.184797,-105.0,-19.5,-11.0
257,-98.564476,-12.875095,-3.580003,-97.0,-12.0,-2.0
258,-90.63641,-11.232443,-5.9713,-91.0,-12.0,-6.0
259,-100.92266,-17.398277,-10.144451,-101.0,-17.0,-10.0
260,-88.82288,-6.3196225,-3.4592142,-88.0,-7.0,-3.0
261,-100.06167,-13.944605,-6.781867,-99.0,-14.0,-7.0
262,-97.670784,-16.150639,-14.0146475,-98.0,-17.0,-20.0
263,-93.56492,-10.81129,-8.903186,-91.0,-13.0,-11.0
264,-97.8727,-17.427736,-12.4410095,-98.0,-17.0,-11.0
265,-100.20715,-17.608204,-19.790146,-99.0,-16.0,-20.0
266,-88.36082,-10.2132,-18.952917,-89.0,-10.0,-19.0
267,-95.79616,-8.562456,-0.036824584,-95.0,-9.0,0.0
268,-92.62956,-14.566694,-11.137759,-92.0,-15.0,-11.0
269,-87.64591,-8.665558,-3.550694,-87.0,-8.0,-2.0
270,-90.362076,-10.266133,-3.0744016,-89.0,-10.0,-3.0
271,-92.860374,-8.198908,-9.779416,-92.0,-8.0,-10.0
272,-95.01705,-16.442133,-10.141162,-94.0,-16.0,-9.0
273,-87.66587,-10.849186,-1.5568917,-87.0,-11.0,-1.0
274,-87.071236,-8.133661,-3.8665159,-86.0,-8.0,-4.0
275,-98.055115,-17.304047,-11.911319,-98.0,-17.0,-11.0
276,-94.87877,-16.971622,-11.252727,-94.0,-16.0,-9.0
277,-93.217995,-9.248484,0.20725071,-92.0,-9.0,-1.0
278,-96.43774,-14.7486,-10.088142,-95.0,-15.0,-10.0
279,-89.970024,-10.307369,-3.3147955,-89.0,-10.0,-3.0
280,-90.63028,-12.692431,-7.762172,-89.0,-13.0,-7.0
281,-93.96325,-9.750685,-2.9397259,-92.0,-11.0,-4.0
282,-95.43337,-11.756632,-5.307549,-93.0,-10.0,-6.0
283,-98.33394,-11.5527725,-2.5351243,-97.0,-12.0,-2.0
284,-101.75545,-13.672125,-7.3829055,-100.0,-14.0,-8.0
285,-94.81069,-7.835212,-4.133125,-95.0,-9.0,-4.0
286,-98.312645,-11.452618,-4.99002,-98.0,-12.0,-6.0
287,-93.24862,-12.93473,2.8197525,-93.0,-14.0,2.0
288,-110.673706,-16.32373,-11.607959,-117.0,-16.0,-9.0
289,-98.8908,-15.969993,-20.92496,-99.0,-15.0,-20.0
290,-92.8955,-11.925389,-10.323591,-91.0,-13.0,-11.0
291,-91.7609,-8.048947,-5.482804,-90.0,-8.0,-6.0
292,-90.50892,-10.21732,-3.222147,-89.0,-10.0,-3.0
293,-99.347176,-16.143429,-20.818499,-99.0,-15.0,-20.0
294,-94.81937,-16.53982,-10.381162,-94.0,-16.0,-9.0
295,-100.54751,-17.52655,-10.935509,-101.0,-17.0,-10.0
296,-96.14464,-13.020794,-6.422845,-96.0,-14.0,-8.0
297,-93.43712,-12.214439,-7.809761,-92.0,-12.0,-7.0
298,-103.56307,-18.819113,-10.7061615,-105.0,-19.5,-11.0
299,-96.12983,-11.53768,-17.528477,-95.0,-10.0,-20.0
300,-97.29565,-18.056591,-13.665792,-102.0,-19.5,-12.0
301,-100.347824,-13.616554,-8.840346,-98.0,-14.0,-10.0
302,-105.44171,-20.156517,-12.471298,-105.0,-19.5,-11.0
303,-106.25517,-19.4059,-18.196287,-107.0,-19.5,-20.0
304,-94.35451,-10.769437,-4.83104,-93.0,-10.0,-6.0
305,-95.67711,-20.521141,-17.485498,-93.0,-19.5,-16.0
306,-86.97913,-10.088854,1.255808,-87.0,-10.0,1.0
307,-89.211235,-9.327663,-3.8630433,-89.0,-10.0,-4.0
308,-103.8709,-18.786982,-16.145737,-100.0,-19.5,-20.0
309,-94.32246,-13.473711,-8.784544,-94.0,-14.0,-8.0
310,-98.986145,-8.178999,0.7868138,-98.0,-8.0,0.0
311,-109.71964,-17.063269,-15.860676,-118.0,-16.0,-20.0
312,-95.41865,-13.6557865,-15.78733,-94.0,-12.0,-16.0
313,-90.964424,-9.334633,-6.3617053,-90.0,-10.0,-6.0
314,-94.10609,-13.618599,-4.062139,-91.0,-14.0,-2.0
315,-96.18056,-15.231739,-10.406402,-97.0,-15.0,-9.0
316,-93.107735,-9.924637,1.1201876,-93.0,-9.0,0.0
317,-82.32885,-10.348291,8.175671,-82.0,-11.0,7.0
318,-94.8132,-13.740167,-8.630378,-94.0,-14.0,-8.0
319,-98.552925,-13.640219,-10.32289,-97.0,-14.0,-10.0
320,-90.09816,-11.78496,-8.099034,-89.0,-13.0,-7.0
321,-98.98263,-7.806026,0.46932173,-98.0,-8.0,0.0
322,-89.12574,-10.885485,2.763022,-88.0,-11.0,2.0
323,-94.00147,-7.3811574,-2.5445957,-94.0,-8.0,-3.0
324,-101.61396,-17.432121,-10.371803,-101.0,-17.0,-10.0
325,-90.91532,-12.790459,-7.6238866,-89.0,-13.0,-7.0
326,-92.55779,-11.803793,-18.76744,-90.0,-11.0,-20.0
327,-96.43241,-8.852273,-0.11123079,-95.0,-9.0,0.0
328,-93.38738,-15.157728,-10.659026,-92.0,-15.0,-11.0
329,-96.77549,-9.833485,-3.5053213,-95.0,-9.0,-4.0
330,-92.013756,-8.374094,5.0331564,-92.0,-7.0,4.0
331,-88.72048,-7.7151294,-5.6853523,-88.0,-7.0,-3.0
332,-95.58329,-8.418564,-0.8122829,-94.0,-8.0,-1.0
333,-88.23558,-11.414022,-12.566737,-88.0,-11.0,-13.0
334,-95.628006,-14.505341,-9.740762,-94.0,-14.0,-8.0
335,-99.47502,-14.886772,-9.150123,-100.0,-14.0,-8.0
336,-103.72129,-13.88452,-3.4773679,-103.0,-13.0,-3.0
337,-95.24416,-8.75574,0.07430434,-93.0,-9.0,0.0
338,-94.096054,-8.795073,-3.0805228,-92.0,-9.0,-4.0
339,-96.116066,-8.982608,-3.5173147,-95.0,-9.0,-4.0
340,-90.70504,-12.820202,-7.7739396,-89.0,-13.0,-7.0
341,-110.68249,-16.455946,-12.188401,-117.0,-16.0,-9.0
342,-93.61065,-9.162704,-3.3291264,-92.0,-9.0,-4.0
343,-92.875175,-11.04399,2.9365134,-93.0,-12.0,3.0
344,-94.75759,-16.606085,-9.95474,-94.0,-16.0,-9.0
345,-96.567215,-14.886658,-10.428361,-95.0,-15.0,-10.0
346,-93.79179,-14.870304,-12.202291,-93.0,-14.0,-12.0
347,-94.57152,-12.209027,-3.2007997,-93.0,-14.0,2.0
348,-91.54574,-11.850328,-10.311912,-91.0,-13.0,-11.0
349,-90.73803,-11.184466,-11.064761,-89.0,-11.0,-10.0
350,-91.56707,-6.488748,4.1518188,-92.0,-7.0,4.0
351,-97.868576,-10.344953,-7.261438,-96.0,-10.0,-8.0
352,-90.09639,-10.372814,-3.280531,-89.0,-10.0,-3.0
353,-94.79572,-15.924187,-11.368171,-94.0,-16.0,-11.0
354,-96.93027,-11.0582905,-3.70015,-96.0,-12.0,-4.0
355,-103.19297,-17.371658,-11.276504,-103.0,-17.0,-11.0
356,-87.69609,-10.754336,-1.3506135,-87.0,-11.0,-1.0
357,-94.14372,-10.317414,-5.8222013,-93.0,-10.0,-6.0
358,-103.971565,-19.502325,-13.149136,-103.0,-19.0,-14.0
359,-94.80614,-8.636659,-7.388161,-94.0,-9.0,-7.0
360,-98.00068,-15.910858,-18.998135,-98.0,-16.0,-17.0
361,-92.38087,-11.412277,-6.73513,-92.0,-12.0,-7.0
362,-87.73376,-8.789277,-7.470559,-88.0,-9.0,-7.0
363,-96.85095,-11.815888,-3.650291,-96.0,-12.0,-4.0
364,-94.66917,-16.790249,-10.440402,-94.0,-16.0,-9.0
365,-96.44192,-15.747402,-10.747369,-94.0,-15.0,-8.0
366,-87.36768,-10.453131,-1.4726337,-87.0,-11.0,-1.0
367,-104.78218,-18.20763,-11.634053,-103.0,-17.0,-11.0
368,-87.589294,-8.601954,-4.40019,-86.0,-8.0,-4.0
369,-89.02061,-6.3011527,-2.5371404,-88.0,-7.0,-3.0
370,-95.606514,-10.723945,-9.3934965,-95.0,-11.0,-9.0
371,-95.52787,-8.541706,0.02679181,-95.0,-9.0,0.0
372,-93.18568,-12.309383,-5.8426723,-92.0,-12.0,-7.0
373,-94.64205,-8.464146,-6.941188,-94.0,-9.0,-7.0
374,-89.94128,-10.272482,-3.171947,-89.0,-10.0,-3.0
375,-93.64828,-13.230647,-4.9406853,-92.0,-13.0,-4.0
376,-97.996925,-9.64118,-8.512681,-96.0,-10.0,-8.0
377,-88.99936,-9.4706135,-4.3139777,-88.0,-10.0,-4.0
378,-93.31778,-10.074596,-4.065459,-92.0,-11.0,-4.0
379,-97.77628,-11.224321,-4.8100123,-96.0,-11.0,-4.0
380,-86.95269,-9.944583,4.4513955,-87.0,-10.0,1.0
381,-93.89949,-11.30666,-4.391048,-92.0,-11.0,-4.0
382,-103.6614,-18.688826,-15.349675,-103.0,-19.0,-14.0
383,-94.96053,-7.639266,-2.8875897,-94.0,-8.0,-3.0
384,-91.66414,-11.247225,-9.967577,-93.0,-14.0,-12.0
385,-101.41457,-18.731308,-12.266548,-101.0,-19.0,-12.0
386,-96.395,-8.856653,-4.092269,-95.0,-9.0,-4.0
387,-88.7522,-10.365756,-7.8688254,-88.0,-11.0,-13.0
388,-88.77811,-11.176843,3.3570695,-88.0,-11.0,2.0
389,-95.872444,-12.108866,-3.6231904,-94.0,-9.0,-7.0
390,-90.579506,-9.899475,-3.049069,-89.0,-10.0,-3.0
391,-89.88903,-9.708126,-4.564688,-89.0,-10.0,-4.0
392,-91.26653,-10.662894,-5.941955,-90.0,-10.0,-6.0
393,-93.308876,-9.851509,-7.5857854,-94.0,-9.0,-7.0
