,predicted_rsrp,predicted_rsrq,predicted_sinr,true_rsrp,true_rsrq,true_sinr
32,-104.118324,-12.233969,-3.6576958,-103.0,-12.0,-4.0
33,-102.51609,-10.930372,-0.9764846,-100.0,-14.0,-3.0
34,-103.26976,-7.696914,-0.5658727,-103.0,-8.0,-1.0
35,-99.118996,-10.454541,-1.7891359,-99.0,-11.0,-2.0
36,-117.38392,-18.345589,-15.117771,-140.0,-19.5,-20.0
37,-107.60239,-12.509087,-4.189641,-101.0,-8.0,2.0
38,-100.83305,-7.718135,0.74663,-100.0,-7.0,0.0
39,-105.251625,-8.839378,3.0341847,-105.0,-8.0,5.0
40,-111.045235,-10.999762,-5.9300365,-110.0,-11.0,-7.0
41,-100.98064,-9.419149,-0.22058664,-100.0,-11.0,-1.0
42,-95.263054,-9.326591,2.4343202,-95.0,-10.0,1.0
43,-111.52421,-11.813425,-6.659711,-110.0,-11.0,-7.0
44,-96.15014,-9.753763,3.3531783,-96.0,-10.0,2.0
45,-107.121925,-10.567031,-2.409624,-115.0,-17.0,-11.0
46,-89.9696,-13.432471,-0.07501428,-89.0,-13.0,0.0
47,-104.65597,-10.528389,-0.5869879,-104.0,-11.0,-1.0
48,-116.248726,-19.252815,-18.278036,-118.0,-19.0,-20.0
49,-114.44727,-15.601293,-8.5314045,-113.0,-15.0,-7.0
50,-101.32345,-7.7304378,1.8495365,-101.0,-8.0,1.0
51,-116.091774,-19.309944,-18.407906,-118.0,-19.0,-20.0
52,-113.46618,-16.15106,-10.354768,-98.0,-10.0,2.0
53,-101.54544,-7.68788,1.0552032,-101.0,-8.0,1.0
54,-111.85316,-16.952694,-10.785978,-108.0,-16.0,-10.0
55,-90.07865,-13.406818,-0.009043142,-89.0,-13.0,0.0
56,-107.27082,-11.056883,-3.8696094,-109.0,-13.0,-8.0
57,-114.57068,-19.207079,-15.139544,-113.0,-19.0,-15.0
58,-104.578514,-9.444925,-0.6794781,-103.0,-9.0,-1.0
59,-115.147484,-19.43348,-15.163016,-113.0,-19.0,-14.0
60,-100.60114,-12.697643,-1.8397272,-100.0,-14.0,-3.0
61,-114.39041,-15.690645,-11.654161,-114.0,-18.0,-14.0
62,-93.846466,-8.408156,4.122969,-94.0,-9.0,3.0
63,-112.04098,-17.942623,-12.542041,-111.0,-18.0,-12.0
64,-112.05329,-18.1459,-13.275557,-111.0,-18.0,-12.0
65,-112.14485,-18.278847,-13.357538,-109.0,-18.0,-13.0
66,-113.56768,-15.822331,-8.150679,-112.0,-16.0,-9.0
67,-115.41714,-18.90458,-17.850155,-115.0,-19.0,-20.0
68,-111.19584,-17.825047,-15.579696,-111.0,-17.0,-17.0
69,-105.61178,-8.506647,-1.4774636,-104.0,-9.0,-2.0
70,-116.32713,-19.492733,-16.471556,-114.0,-19.5,-16.0
71,-104.335915,-12.272084,-3.6357384,-103.0,-12.0,-4.0
72,-112.89128,-18.933933,-13.571943,-111.0,-19.0,-14.0
73,-104.54197,-10.448814,-0.552176,-104.0,-11.0,-1.0
74,-99.464485,-11.193222,-1.7091608,-94.0,-9.0,3.0
75,-93.90484,-8.307827,4.1965303,-94.0,-9.0,3.0
76,-101.464294,-10.248029,1.188811,-101.0,-10.0,1.0
77,-111.92487,-15.668964,-9.268772,-111.0,-15.0,-6.0
78,-114.463264,-18.89404,-15.877122,-111.0,-19.0,-14.0
79,-115.655815,-18.81131,-14.643631,-117.0,-19.5,-15.0
80,-104.737526,-10.780122,-3.7743351,-103.0,-8.0,-1.0
81,-107.391525,-11.277206,-3.1553845,-103.0,-9.0,1.0
82,-111.32485,-15.886931,-9.921933,-108.0,-16.0,-10.0
83,-113.41449,-11.35233,-3.6474884,-115.0,-10.0,-4.0
84,-95.371735,-9.5521,1.9280276,-95.0,-10.0,1.0
85,-113.59775,-11.405096,-3.957218,-115.0,-10.0,-4.0
86,-114.80933,-16.15507,-9.150455,-114.0,-16.0,-10.0
87,-111.543106,-14.814997,-6.7471337,-111.0,-15.0,-6.0
88,-110.29279,-19.985723,-19.766056,-109.0,-19.5,-19.0
89,-104.54426,-12.520569,-3.5353858,-104.0,-13.0,-4.0
90,-116.4659,-19.105572,-15.778606,-115.0,-19.5,-15.0
91,-116.17449,-16.745968,-11.044647,-114.0,-16.0,-10.0
92,-95.471725,-12.086542,1.9312854,-95.0,-12.0,2.0
93,-101.70273,-9.407791,1.5606141,-101.0,-10.0,1.0
94,-104.05793,-19.276554,-15.287184,-103.0,-19.0,-15.0
95,-111.14423,-10.987627,-5.907892,-110.0,-11.0,-7.0
96,-106.890076,-15.558203,-11.072514,-102.0,-14.0,-10.0
97,-111.43576,-11.215776,-6.0984173,-110.0,-11.0,-7.0
98,-106.85725,-14.8804245,-8.31333,-102.0,-11.0,-4.0
99,-89.92608,-13.107936,0.5201227,-89.0,-13.0,0.0
100,-104.4356,-12.734207,-3.8802202,-104.0,-13.0,-4.0
101,-93.90171,-8.449316,4.055406,-94.0,-9.0,3.0
102,-111.36309,-17.323187,-11.786339,-111.0,-18.0,-12.0
103,-108.963646,-11.974174,-5.2199373,-109.0,-13.0,-8.0
104,-111.95227,-15.145575,-7.0042562,-111.0,-15.0,-6.0
105,-106.72617,-10.4886055,-2.069818,-101.0,-10.0,1.0
106,-102.1278,-11.683385,-1.9052255,-100.0,-11.0,-1.0
107,-111.059235,-14.401908,-5.825819,-111.0,-15.0,-6.0
108,-112.32546,-14.589747,-5.881781,-111.0,-15.0,-6.0
109,-104.64083,-10.456848,-0.3613503,-104.0,-11.0,-1.0
110,-106.00936,-10.6904335,-1.5064851,-106.0,-10.0,-2.0
111,-106.31551,-12.784238,-3.9699907,-107.0,-12.0,-4.0
112,-110.11285,-10.543795,-4.1654277,-109.0,-11.0,-4.0
113,-103.542854,-8.217754,-0.5244957,-103.0,-8.0,-1.0
114,-104.079735,-19.140625,-15.377666,-103.0,-19.0,-15.0
115,-113.123215,-17.302685,-11.54452,-108.0,-16.0,-10.0
116,-106.30436,-10.866165,-1.7508135,-106.0,-10.0,-2.0
117,-115.03534,-19.724247,-19.202944,-114.0,-19.0,-20.0
118,-97.88027,-9.239248,1.93049,-98.0,-10.0,2.0
119,-90.05271,-13.408942,-0.02361004,-89.0,-13.0,0.0
120,-101.414085,-10.958389,-3.5008798,-101.0,-11.0,-4.0
121,-108.554054,-15.602264,-10.107001,-108.0,-15.0,-9.0
122,-101.12295,-13.049456,-2.8393085,-100.0,-14.0,-3.0
123,-114.78643,-19.51875,-14.907419,-113.0,-19.0,-14.0
124,-115.2356,-16.568867,-11.161639,-140.0,-19.5,-20.0
125,-112.79426,-17.50217,-12.183805,-111.0,-18.0,-12.0
126,-108.6547,-14.030138,-5.790685,-110.0,-14.0,-8.0
127,-115.03901,-16.024025,-9.67328,-114.0,-16.0,-10.0
128,-107.14796,-10.585622,-2.3759975,-101.0,-10.0,1.0
129,-107.6516,-12.121104,-3.909395,-115.0,-18.0,-12.0
130,-103.99982,-11.657301,-3.436324,-103.0,-12.0,-4.0
131,-113.9903,-16.543907,-10.857834,-112.0,-17.0,-12.0
132,-114.250374,-19.148222,-14.905425,-113.0,-19.0,-15.0
133,-104.093025,-9.12537,-0.077654466,-103.0,-8.0,-1.0
134,-109.1468,-15.560405,-9.935846,-112.0,-17.0,-12.0
135,-104.82458,-9.300096,-1.6415418,-104.0,-9.0,-2.0
136,-106.3493,-10.878354,-1.7626183,-106.0,-10.0,-2.0
137,-90.09023,-13.273676,0.31590444,-89.0,-13.0,0.0
138,-105.72161,-12.409327,-5.071087,-105.0,-13.0,-6.0
139,-110.13268,-12.693348,-6.4516363,-109.0,-13.0,-8.0
140,-103.58178,-9.68794,0.22771652,-104.0,-10.0,0.0
141,-105.10001,-11.936775,-2.62119,-104.0,-13.0,-4.0
142,-114.41837,-14.768497,-7.859711,-113.0,-15.0,-7.0
143,-107.18188,-10.823246,-3.1040516,-109.0,-13.0,-8.0
144,-115.01069,-16.283215,-7.9142466,-112.0,-15.0,-5.0
145,-112.27008,-16.980396,-11.4998045,-114.0,-19.5,-16.0
146,-96.06588,-12.003885,1.7779965,-95.0,-12.0,2.0
147,-114.792435,-16.490515,-9.748806,-114.0,-17.0,-10.0
148,-115.80675,-16.956608,-10.225902,-114.0,-17.0,-10.0
149,-115.61984,-18.826645,-14.604083,-117.0,-19.5,-15.0
150,-105.686775,-13.071075,-5.693989,-105.0,-13.0,-6.0
151,-113.18497,-18.606277,-14.8318405,-111.0,-19.0,-14.0
152,-112.80194,-16.984873,-11.838942,-108.0,-16.0,-10.0
153,-95.93845,-10.061067,1.6143202,-95.0,-10.0,1.0
154,-106.06594,-13.493254,-5.0451155,-105.0,-13.0,-6.0
155,-101.681946,-7.375049,1.329036,-101.0,-8.0,1.0
156,-104.51714,-13.552998,-5.3450966,-104.0,-13.0,-4.0
157,-107.1197,-9.288355,-1.2363057,-106.0,-9.0,-1.0
158,-103.508385,-10.612261,-0.83816224,-103.0,-9.0,-1.0
159,-110.85877,-11.144308,-6.057706,-110.0,-11.0,-7.0
160,-111.00994,-14.983051,-7.988059,-110.0,-14.0,-8.0
161,-89.72785,-13.24482,0.14005299,-89.0,-13.0,0.0
162,-101.25567,-13.305326,-2.9704585,-100.0,-14.0,-3.0
163,-114.82601,-18.388115,-14.736489,-115.0,-19.5,-15.0
164,-100.16849,-9.620788,-0.25641674,-100.0,-10.0,-1.0
165,-115.00329,-15.9065075,-9.528423,-114.0,-16.0,-10.0
166,-100.429634,-12.55685,-1.4914514,-100.0,-14.0,-3.0
167,-114.416176,-17.190102,-11.139186,-114.0,-17.0,-11.0
168,-114.9187,-16.339085,-9.720829,-114.0,-16.0,-10.0
169,-102.19492,-11.0805645,-1.5675036,-100.0,-11.0,-1.0
170,-106.54835,-13.408204,-5.9646373,-105.0,-13.0,-6.0
171,-114.97349,-18.07717,-13.102695,-115.0,-18.0,-12.0
172,-110.191734,-11.209623,-3.2858372,-109.0,-11.0,-4.0
173,-94.60842,-10.096001,-3.8053405,-96.0,-10.0,-4.0
174,-103.76164,-11.362623,-3.339325,-103.0,-12.0,-4.0
175,-111.16215,-18.007006,-12.92942,-111.0,-18.0,-15.0
176,-111.61093,-17.783693,-12.1665125,-111.0,-18.0,-12.0
177,-111.62681,-14.495138,-5.556145,-111.0,-15.0,-6.0
178,-103.53001,-9.773668,0.48199052,-104.0,-10.0,0.0
179,-103.91665,-9.519123,1.4491427,-104.0,-10.0,0.0
180,-101.48253,-11.06517,-1.4841137,-100.0,-11.0,-1.0
181,-108.231285,-15.851937,-10.621496,-108.0,-15.0,-9.0
182,-110.99242,-11.538708,-5.491281,-113.0,-15.0,-7.0
183,-111.163246,-17.153524,-11.60434,-111.0,-18.0,-12.0
184,-101.69292,-9.179426,1.6063935,-101.0,-10.0,1.0
185,-113.88043,-14.058947,-7.2099276,-113.0,-15.0,-7.0
186,-110.97011,-14.725965,-5.6670246,-111.0,-15.0,-6.0
187,-101.58756,-7.730427,2.138194,-101.0,-8.0,1.0
188,-110.1677,-14.474639,-7.2527018,-110.0,-14.0,-8.0
189,-114.83213,-16.446644,-10.331952,-114.0,-16.0,-10.0
190,-106.2999,-10.971738,-1.7964962,-106.0,-10.0,-2.0
191,-114.74876,-18.814457,-13.182899,-115.0,-19.0,-13.0
192,-104.61964,-10.504913,-0.5095712,-104.0,-11.0,-1.0
193,-101.228645,-10.571739,-0.5945125,-100.0,-11.0,-1.0
194,-114.064476,-17.706415,-13.776226,-113.0,-19.0,-16.0
195,-115.804985,-18.869755,-15.647852,-115.0,-19.5,-15.0
196,-105.0148,-8.374668,-0.14325802,-106.0,-9.0,-1.0
197,-102.53514,-8.697266,-1.7782141,-103.0,-8.0,-1.0
198,-112.07298,-14.728605,-6.548147,-111.0,-15.0,-6.0
199,-101.5104,-10.316309,1.1464065,-101.0,-10.0,1.0
200,-115.07258,-17.175205,-12.227164,-112.0,-17.0,-12.0
201,-98.78382,-10.579058,-1.8646902,-99.0,-11.0,-2.0
202,-114.54189,-16.995235,-12.13257,-112.0,-17.0,-12.0
203,-103.46284,-8.072767,-0.1992247,-103.0,-8.0,-1.0
204,-103.40436,-8.222948,1.1221118,-106.0,-9.0,-1.0
205,-101.30128,-10.505245,-0.7396998,-100.0,-11.0,-1.0
206,-117.28485,-18.66256,-14.55619,-140.0,-19.5,-16.0
207,-103.34212,-11.2079735,-3.3326366,-103.0,-12.0,-4.0
208,-105.93755,-9.943346,0.35556155,-104.0,-11.0,-1.0
209,-107.23094,-11.089521,-3.0424032,-103.0,-9.0,1.0
210,-99.97534,-12.67207,-3.1291213,-100.0,-14.0,-3.0
211,-106.00293,-11.32931,-2.022582,-106.0,-10.0,-2.0
212,-114.75895,-18.932455,-13.984726,-113.0,-19.0,-14.0
213,-110.989075,-14.561674,-7.7092857,-110.0,-14.0,-8.0
214,-103.655945,-9.057924,-2.349082,-104.0,-9.0,-3.0
215,-114.06219,-15.987052,-7.830552,-112.0,-16.0,-9.0
216,-110.38038,-14.485004,-6.4562807,-110.0,-14.0,-8.0
217,-115.44368,-19.609539,-18.65882,-114.0,-19.0,-20.0
218,-109.907455,-16.130922,-11.443699,-112.0,-17.0,-12.0
219,-95.06316,-9.589843,1.9969451,-95.0,-10.0,1.0
220,-111.48264,-11.427727,-6.1826544,-110.0,-11.0,-7.0
221,-113.70565,-18.690329,-14.1031685,-111.0,-18.0,-12.0
222,-98.78063,-10.676549,-1.9941732,-99.0,-11.0,-2.0
223,-116.50766,-18.729893,-14.73678,-117.0,-19.5,-13.0
224,-116.1409,-19.281837,-18.38046,-118.0,-19.0,-20.0
225,-109.65958,-10.829472,-2.9899106,-109.0,-11.0,-4.0
226,-104.53184,-9.10911,-1.4059979,-104.0,-9.0,-3.0
227,-112.57455,-17.167442,-11.960596,-107.0,-13.0,-5.0
228,-99.93473,-10.540789,0.12251116,-99.0,-11.0,-2.0
229,-113.62922,-11.450804,-3.9348774,-115.0,-10.0,-4.0
230,-115.12881,-19.357502,-15.281934,-113.0,-19.0,-14.0
231,-100.8656,-9.436839,2.7721944,-100.0,-10.0,2.0
232,-100.89081,-9.427519,2.7774992,-100.0,-10.0,2.0
233,-103.22228,-14.930168,-10.579152,-102.0,-14.0,-10.0
234,-113.66609,-11.5164795,-3.9371102,-115.0,-10.0,-4.0
235,-100.27788,-7.1149974,0.91913503,-100.0,-7.0,0.0
236,-104.543205,-10.441029,-0.5536927,-104.0,-11.0,-1.0
237,-114.36625,-15.243614,-8.206922,-114.0,-16.0,-10.0
238,-113.415474,-18.797766,-15.247036,-114.0,-18.0,-20.0
239,-101.585304,-9.796679,1.4304595,-101.0,-10.0,1.0
240,-106.65159,-12.830687,-5.6378183,-104.0,-11.0,-1.0
241,-100.71241,-9.627113,1.5791485,-100.0,-10.0,2.0
242,-96.53945,-5.6853786,2.9134426,-93.0,-7.0,4.0
243,-110.55297,-15.665017,-8.36456,-108.0,-16.0,-10.0
244,-111.092125,-11.870338,-4.660261,-109.0,-11.0,-4.0
245,-105.16865,-8.693315,-1.724703,-104.0,-9.0,-2.0
246,-111.3825,-11.666714,-6.5695415,-110.0,-11.0,-7.0
247,-102.23565,-7.6860423,1.571717,-106.0,-9.0,-1.0
248,-101.656715,-10.7731,-0.86533386,-103.0,-9.0,-1.0
249,-100.95269,-9.467402,2.3429608,-100.0,-10.0,2.0
250,-110.92852,-14.444452,-6.731513,-110.0,-14.0,-8.0
251,-110.71128,-20.326557,-19.789608,-109.0,-19.5,-19.0
252,-104.94436,-12.077335,-2.819388,-104.0,-13.0,-4.0
253,-104.310936,-7.314026,3.0140622,-105.0,-7.0,4.0
254,-116.054855,-19.315859,-18.317423,-118.0,-19.5,-20.0
255,-108.09971,-14.355633,-6.279921,-102.0,-12.0,-3.0
256,-104.02187,-12.282629,-3.7141418,-103.0,-12.0,-4.0
257,-96.40215,-11.029671,2.2224298,-96.0,-10.0,2.0
258,-110.75452,-14.154644,-5.5279913,-111.0,-15.0,-6.0
259,-101.38206,-6.620917,1.3784828,-100.0,-7.0,0.0
260,-93.91246,-8.332325,4.1807594,-94.0,-9.0,3.0
261,-98.3375,-6.1819277,1.0068612,-93.0,-7.0,4.0
262,-107.08149,-9.302076,-1.1045218,-106.0,-9.0,-1.0
263,-110.424446,-16.359558,-11.588133,-108.0,-15.0,-11.0
264,-103.51368,-8.216154,0.06797494,-103.0,-8.0,-1.0
265,-105.89922,-8.524899,-1.5131543,-104.0,-9.0,-2.0
266,-115.017166,-16.041521,-9.365581,-114.0,-16.0,-10.0
267,-111.04578,-10.944361,-5.8190312,-110.0,-11.0,-7.0
268,-101.75352,-9.628933,1.9732699,-100.0,-10.0,2.0
269,-105.743515,-10.7042465,-1.5041342,-107.0,-11.0,-3.0
270,-109.55111,-14.01642,-5.336666,-104.0,-12.0,2.0
271,-110.85454,-11.016184,-5.8892994,-110.0,-11.0,-7.0
272,-94.02681,-8.2852335,4.1754565,-94.0,-9.0,3.0
273,-113.39058,-17.131254,-11.018851,-113.0,-19.0,-14.0
274,-113.69013,-11.521495,-4.007853,-115.0,-10.0,-4.0
275,-116.047356,-19.095991,-16.09854,-114.0,-19.5,-16.0
276,-108.9596,-10.212904,-2.33887,-109.0,-11.0,-4.0
277,-114.646,-19.241259,-15.202849,-113.0,-19.0,-15.0
278,-100.22436,-12.042986,-0.8820749,-99.0,-11.0,-2.0
279,-109.84702,-15.57873,-9.457452,-108.0,-16.0,-11.0
280,-101.75548,-11.128834,-1.5192953,-103.0,-9.0,-1.0
281,-100.8976,-13.221566,-2.6714222,-100.0,-14.0,-3.0
282,-105.44921,-8.787277,-1.5965494,-104.0,-9.0,-2.0
283,-101.132286,-12.975248,-2.7879183,-100.0,-14.0,-3.0
284,-99.97831,-10.373176,-2.9572935,-101.0,-11.0,-4.0
285,-114.110695,-17.114939,-10.929777,-114.0,-17.0,-11.0
286,-101.55851,-9.81332,1.4136666,-101.0,-10.0,1.0
287,-89.989494,-13.292111,0.26563948,-89.0,-13.0,0.0
288,-104.78631,-19.259563,-15.47509,-103.0,-19.0,-15.0
289,-114.16342,-11.94155,-4.5904894,-115.0,-10.0,-4.0
290,-109.859764,-16.0247,-9.748834,-108.0,-16.0,-11.0
291,-114.937515,-16.549843,-10.084091,-114.0,-16.0,-10.0
292,-101.05633,-10.014256,-0.49497348,-100.0,-11.0,-1.0
293,-104.45481,-13.485868,-5.2038717,-104.0,-13.0,-4.0
294,-116.34121,-19.611824,-16.699125,-114.0,-19.5,-16.0
295,-111.42707,-17.803097,-9.5504055,-107.0,-17.0,-9.0
296,-108.960625,-13.086877,-6.5457764,-109.0,-13.0,-8.0
297,-108.66555,-15.911317,-10.590177,-108.0,-15.0,-9.0
298,-90.03451,-13.339407,0.16220196,-89.0,-13.0,0.0
299,-102.920456,-8.804256,0.7672102,-103.0,-9.0,-1.0
300,-116.12455,-17.007616,-11.059248,-114.0,-17.0,-10.0
301,-110.77715,-14.736724,-7.1790295,-110.0,-14.0,-8.0
302,-109.71857,-12.027991,-0.96925956,-111.0,-15.0,-6.0
303,-90.220215,-13.285765,0.2784124,-89.0,-13.0,0.0
304,-114.82937,-18.828678,-13.282305,-115.0,-19.0,-13.0
305,-101.11016,-10.205596,-0.47806013,-100.0,-11.0,-1.0
306,-110.62379,-14.071135,-5.1478844,-111.0,-15.0,-6.0
307,-114.12495,-18.398289,-13.482777,-111.0,-18.0,-12.0
308,-106.70092,-13.565252,-6.7417417,-105.0,-13.0,-6.0
309,-113.961205,-15.233618,-6.7740593,-111.0,-15.0,-6.0
310,-108.40812,-16.74258,-8.48497,-108.0,-18.0,-9.0
311,-102.27892,-9.017305,1.076218,-101.0,-10.0,1.0
312,-116.333046,-19.216496,-18.10752,-116.0,-19.5,-19.0
313,-99.4683,-10.494641,-0.76284665,-99.0,-11.0,-2.0
314,-100.4739,-12.383494,-1.4330715,-99.0,-11.0,-2.0
315,-106.23937,-13.470612,-5.2078466,-105.0,-13.0,-6.0
316,-102.61672,-10.874025,-3.2159054,-103.0,-12.0,-4.0
317,-101.376976,-8.896472,0.31446993,-100.0,-11.0,-1.0
318,-105.72303,-8.86125,-1.003012,-103.0,-9.0,-1.0
319,-116.31718,-19.223812,-18.16503,-110.0,-16.0,-8.0
320,-104.72838,-9.676389,0.49529797,-104.0,-10.0,0.0
321,-102.15355,-7.1443954,0.92586297,-100.0,-7.0,0.0
322,-116.25771,-19.25116,-18.26498,-118.0,-19.0,-20.0
323,-112.91308,-15.546186,-8.125603,-111.0,-15.0,-6.0
324,-109.56332,-11.378249,-4.821128,-109.0,-11.0,-4.0
325,-103.96488,-11.56303,-3.3812163,-103.0,-12.0,-4.0
326,-101.164406,-9.05958,-0.8310925,-100.0,-11.0,-1.0
327,-116.71339,-19.373264,-16.070763,-114.0,-19.5,-16.0
328,-89.86178,-13.298733,0.23018296,-89.0,-13.0,0.0
329,-104.12721,-9.74848,-0.4207824,-104.0,-11.0,-1.0
330,-109.82372,-15.878058,-10.380011,-108.0,-16.0,-11.0
331,-115.39552,-16.70367,-11.465731,-108.0,-16.0,-10.0
332,-104.0167,-12.452852,-3.6626155,-103.0,-12.0,-4.0
333,-104.17971,-9.864317,0.06135066,-104.0,-11.0,-1.0
334,-107.03481,-9.19772,-1.2846304,-106.0,-9.0,-1.0
335,-103.93448,-9.775418,0.009697989,-104.0,-10.0,0.0
336,-106.57383,-11.338362,-4.571669,-104.0,-10.0,-1.0
337,-105.63587,-8.534723,-1.7574238,-104.0,-9.0,-2.0
338,-116.62722,-19.048342,-17.59288,-112.0,-19.5,-19.0
339,-114.32254,-15.464087,-8.381775,-113.0,-15.0,-7.0
340,-104.01882,-10.077815,-0.2272961,-104.0,-11.0,-1.0
341,-106.952034,-9.142152,-1.3617331,-106.0,-9.0,-1.0
342,-100.822296,-9.915892,-0.5462311,-100.0,-11.0,-1.0
343,-115.899025,-19.340866,-18.194212,-111.0,-19.0,-15.0
344,-105.60363,-11.563733,-2.1929278,-106.0,-10.0,-2.0
345,-110.856804,-11.100445,-6.010973,-110.0,-11.0,-7.0
346,-111.72802,-14.637244,-6.0923576,-111.0,-15.0,-6.0
347,-109.17463,-16.116213,-11.3993435,-108.0,-16.0,-11.0
348,-100.88003,-8.136694,0.78522563,-100.0,-7.0,0.0
349,-101.65688,-9.580992,1.5143075,-101.0,-10.0,1.0
350,-100.20287,-6.9806786,0.81774795,-100.0,-7.0,0.0
351,-111.17685,-17.631325,-9.298494,-107.0,-17.0,-9.0
352,-115.22501,-18.958492,-13.779345,-117.0,-19.5,-13.0
353,-106.16592,-11.151383,-1.9005898,-106.0,-10.0,-2.0
