,predicted_rsrp,predicted_rsrq,predicted_sinr,true_rsrp,true_rsrq,true_sinr
395,-110.23761,-17.155506,-11.261314,-108.0,-16.0,-10.0
396,-117.9873,-17.729528,-14.195587,-116.0,-19.5,-20.0
397,-100.77183,-11.429919,-1.7923048,-99.0,-11.0,-2.0
398,-90.790436,-13.148234,0.5067467,-89.0,-13.0,0.0
399,-110.46916,-16.573614,-10.718582,-113.0,-19.0,-15.0
400,-115.03813,-18.404043,-14.506275,-114.0,-18.0,-14.0
401,-117.75385,-17.629553,-14.419876,-116.0,-19.5,-19.0
402,-109.38682,-17.836042,-11.076519,-107.0,-17.0,-9.0
403,-111.21547,-19.511187,-18.186756,-109.0,-19.0,-20.0
404,-102.21089,-10.766304,-1.3515763,-100.0,-11.0,-1.0
