,predicted_rsrp,predicted_rsrq,predicted_sinr,true_rsrp,true_rsrq,true_sinr
118,-113.622185,-16.228374,-8.357833,-111.0,-15.0,-6.0
119,-103.48409,-12.194249,-2.5363352,-100.0,-11.0,-1.0
120,-101.8051,-11.513537,-1.485643,-100.0,-14.0,-3.0
121,-90.823044,-12.583056,1.1520342,-89.0,-13.0,0.0
122,-105.50307,-10.075936,-1.5437065,-104.0,-11.0,-1.0
123,-103.585175,-10.608439,-1.1050702,-100.0,-11.0,-1.0
124,-107.26099,-11.707802,-2.085322,-107.0,-12.0,-4.0
125,-102.40643,-13.501468,-3.0968692,-100.0,-14.0,-3.0
126,-104.14513,-9.371787,-1.4305748,-104.0,-9.0,-2.0
127,-101.75715,-9.935012,-1.7756943,-101.0,-11.0,-4.0
128,-118.6337,-19.184875,-16.788158,-110.0,-16.0,-8.0
129,-104.73446,-10.359465,1.0904748,-104.0,-11.0,-1.0
130,-118.151855,-19.190844,-15.322672,-114.0,-19.5,-16.0
131,-113.02861,-17.16011,-10.794139,-115.0,-19.5,-15.0
132,-113.9403,-15.159059,-6.931065,-113.0,-15.0,-7.0
133,-103.111855,-9.90884,-0.55268395,-100.0,-14.0,-3.0
134,-106.07089,-13.943027,-4.3791814,-104.0,-13.0,-4.0
135,-114.18125,-15.558505,-7.425266,-113.0,-15.0,-7.0
136,-111.973145,-18.576515,-13.409022,-111.0,-18.0,-12.0
137,-101.489105,-13.254446,-2.6478655,-100.0,-14.0,-3.0
138,-90.68763,-12.521685,1.0728936,-89.0,-13.0,0.0
139,-108.26819,-14.00387,-4.9864793,-107.0,-12.0,-4.0
140,-104.36746,-18.878693,-15.326745,-103.0,-19.0,-15.0
141,-110.356384,-19.274515,-14.893664,-109.0,-19.5,-19.0
142,-102.3777,-9.275651,1.3368448,-100.0,-10.0,-1.0
143,-110.99194,-11.703581,-6.456562,-110.0,-11.0,-7.0
144,-114.31199,-17.99226,-12.585481,-107.0,-13.0,-5.0
145,-95.36684,-8.051172,2.4206681,-94.0,-9.0,3.0
146,-103.64232,-11.060842,-2.5023205,-103.0,-12.0,-4.0
147,-90.63588,-12.638651,0.9099027,-89.0,-13.0,0.0
148,-104.179344,-19.242361,-15.99471,-103.0,-19.0,-15.0
149,-118.63068,-19.198307,-16.812529,-118.0,-19.0,-20.0
150,-113.22288,-10.913701,-4.028072,-115.0,-10.0,-4.0
151,-114.68257,-19.79723,-17.545048,-115.0,-19.0,-20.0
152,-103.29561,-11.159604,-1.3119833,-101.0,-8.0,1.0
153,-102.178986,-9.545454,0.2102867,-101.0,-10.0,1.0
154,-105.80785,-11.120152,1.0681652,-104.0,-12.0,2.0
155,-118.82814,-19.11337,-15.83149,-114.0,-19.5,-16.0
156,-106.41118,-8.800681,-0.6294532,-106.0,-9.0,-1.0
157,-107.43649,-10.70146,-1.4951651,-107.0,-11.0,-3.0
158,-99.07706,-7.8848467,2.0401165,-106.0,-9.0,-1.0
159,-118.88466,-19.06255,-16.137245,-140.0,-19.5,-20.0
160,-111.91426,-19.919638,-20.295229,-109.0,-19.0,-20.0
161,-101.868546,-9.729232,2.1183875,-100.0,-10.0,2.0
162,-95.840065,-9.147557,1.4285837,-94.0,-9.0,3.0
163,-112.52173,-16.209818,-9.153193,-112.0,-16.0,-9.0
164,-114.9915,-17.348026,-9.539956,-114.0,-17.0,-10.0
165,-112.591705,-15.819468,-7.302302,-111.0,-15.0,-6.0
166,-103.09383,-12.233766,-2.4072735,-100.0,-11.0,-1.0
167,-117.99712,-19.209858,-15.360998,-114.0,-19.5,-16.0
168,-106.229935,-11.122048,0.33659783,-110.0,-14.0,-8.0
169,-105.43181,-13.79508,-4.2219877,-104.0,-13.0,-4.0
170,-114.586136,-17.688255,-13.036294,-113.0,-19.0,-14.0
171,-103.44096,-9.28548,-0.93738675,-103.0,-9.0,-1.0
172,-97.34108,-10.360454,1.4510373,-95.0,-10.0,1.0
173,-117.85766,-19.277676,-17.275951,-118.0,-19.5,-20.0
174,-102.67556,-10.034212,-0.93002075,-101.0,-8.0,1.0
175,-103.541824,-9.353402,-0.47443947,-103.0,-8.0,-1.0
176,-110.185135,-15.46173,-9.977153,-110.0,-14.0,-8.0
177,-113.59381,-19.099693,-13.717412,-111.0,-18.0,-12.0
178,-108.53797,-14.939538,-7.7136145,-108.0,-16.0,-11.0
179,-118.8743,-19.131285,-16.025906,-112.0,-15.0,-5.0
180,-116.42109,-18.658852,-12.925154,-115.0,-19.0,-13.0
181,-103.181755,-8.686241,0.16598168,-106.0,-9.0,-1.0
182,-110.63808,-11.614272,-7.3523,-110.0,-11.0,-7.0
183,-101.31985,-8.987678,0.6534337,-101.0,-8.0,1.0
184,-114.752655,-14.998417,-10.814305,-114.0,-18.0,-14.0
185,-103.26289,-9.401521,-0.3981715,-103.0,-9.0,-1.0
186,-102.882965,-9.909854,-0.4091321,-103.0,-9.0,-1.0
187,-108.758224,-17.40599,-8.603792,-107.0,-17.0,-9.0
188,-109.98639,-15.770576,-10.409496,-110.0,-14.0,-8.0
189,-112.039116,-15.366742,-6.8736987,-111.0,-15.0,-6.0
190,-105.2619,-8.030077,-0.816439,-104.0,-9.0,-2.0
191,-107.03524,-13.832386,-5.18593,-105.0,-13.0,-6.0
192,-116.82942,-19.021404,-14.567946,-113.0,-19.0,-14.0
193,-109.21617,-13.218165,-6.4466405,-109.0,-13.0,-8.0
194,-118.87218,-19.024696,-15.26311,-140.0,-19.5,-16.0
195,-100.41472,-7.3146224,2.5441933,-101.0,-8.0,1.0
196,-104.98839,-10.678856,-1.3578044,-106.0,-10.0,-2.0
197,-103.354065,-10.590812,-1.1601167,-103.0,-8.0,-1.0
198,-110.845055,-17.11014,-11.301138,-108.0,-16.0,-10.0
199,-105.54425,-11.246693,1.0000694,-104.0,-12.0,2.0
200,-103.56897,-11.734221,-4.1192617,-105.0,-13.0,-6.0
201,-108.98614,-10.43377,-3.6098058,-109.0,-11.0,-4.0
202,-106.04912,-9.879001,2.2948582,-104.0,-10.0,0.0
203,-106.34077,-9.469155,1.3263378,-104.0,-11.0,-1.0
204,-106.33086,-13.823904,-4.3552256,-104.0,-13.0,-4.0
205,-113.00932,-18.193901,-13.130907,-117.0,-19.5,-15.0
206,-109.73955,-15.878444,-9.921197,-112.0,-17.0,-12.0
207,-112.33586,-17.876835,-11.310229,-111.0,-18.0,-12.0
208,-107.80964,-15.169591,-7.8816247,-102.0,-12.0,-3.0
209,-105.7158,-13.878982,-4.328644,-104.0,-13.0,-4.0
210,-110.300674,-15.067631,-8.404559,-110.0,-14.0,-8.0
211,-113.88357,-14.617286,-7.777353,-113.0,-15.0,-7.0
212,-101.38741,-13.120028,-2.4981222,-100.0,-14.0,-3.0
213,-110.02962,-16.653408,-11.586017,-102.0,-14.0,-10.0
214,-105.87041,-13.911686,-4.369168,-104.0,-13.0,-4.0
215,-115.58734,-19.264828,-17.058128,-114.0,-19.5,-20.0
216,-104.272064,-8.851462,0.91749907,-104.0,-10.0,-1.0
217,-105.145615,-11.24417,-1.387159,-104.0,-10.0,0.0
218,-107.35397,-10.62707,-1.4029297,-107.0,-11.0,-3.0
219,-115.16954,-18.88907,-13.106884,-115.0,-19.0,-13.0
220,-104.54951,-10.283543,-0.9836625,-106.0,-10.0,-2.0
221,-102.15591,-9.688146,0.13609132,-101.0,-10.0,1.0
222,-102.43849,-10.849633,-3.0787957,-101.0,-11.0,-4.0
223,-116.48073,-18.939274,-13.540934,-115.0,-18.0,-12.0
224,-99.475555,-10.265105,0.3944045,-99.0,-11.0,-2.0
225,-111.46848,-18.92202,-14.203229,-111.0,-19.0,-14.0
226,-115.050156,-11.993394,-5.1685405,-115.0,-10.0,-4.0
227,-102.22264,-9.400298,0.27898625,-101.0,-10.0,1.0
228,-115.71516,-17.977156,-11.605319,-117.0,-19.5,-13.0
229,-100.895294,-8.830631,-0.013562949,-100.0,-11.0,-1.0
230,-118.87538,-19.07306,-16.205048,-140.0,-19.5,-20.0
231,-117.9434,-18.027552,-12.776364,-140.0,-19.5,-20.0
232,-113.09509,-17.41271,-10.972121,-109.0,-14.0,-5.0
233,-112.909744,-16.106085,-8.150976,-111.0,-15.0,-6.0
234,-105.260544,-10.090684,-1.555998,-104.0,-11.0,-1.0
235,-108.627365,-10.823185,-2.852983,-109.0,-11.0,-4.0
236,-106.01857,-14.39416,-8.691966,-112.0,-19.5,-15.0
237,-118.66,-19.225986,-15.774337,-114.0,-19.5,-16.0
238,-107.43962,-16.449835,-7.0553856,-107.0,-17.0,-9.0
239,-103.5601,-9.808991,-2.7294881,-104.0,-9.0,-3.0
240,-112.09271,-17.90792,-13.201456,-111.0,-18.0,-12.0
241,-97.17456,-10.081964,1.4458929,-95.0,-10.0,1.0
242,-97.28784,-10.526614,2.7621748,-96.0,-10.0,2.0
243,-90.19642,-12.750197,0.9577628,-89.0,-13.0,0.0
244,-110.739746,-11.558185,-6.6191335,-110.0,-11.0,-7.0
245,-111.784515,-18.302038,-13.180694,-111.0,-18.0,-12.0
246,-103.77863,-12.3027,-2.7945273,-105.0,-13.0,-6.0
247,-100.65506,-10.10085,-1.2125679,-100.0,-11.0,-1.0
248,-115.72797,-17.787628,-11.663157,-115.0,-18.0,-12.0
249,-109.159744,-17.830608,-9.771692,-108.0,-18.0,-9.0
250,-116.43651,-17.292477,-10.7134695,-114.0,-17.0,-10.0
251,-103.41911,-11.641881,-2.9474223,-103.0,-12.0,-4.0
252,-105.96483,-13.094836,-5.82163,-105.0,-13.0,-6.0
253,-102.002556,-13.429891,-3.0308626,-100.0,-14.0,-3.0
254,-113.62915,-18.343418,-12.903673,-113.0,-19.0,-15.0
255,-110.83551,-11.468402,-5.902865,-110.0,-11.0,-7.0
256,-114.18736,-19.618706,-15.292547,-113.0,-19.0,-14.0
257,-105.58864,-10.912953,-0.77557313,-104.0,-10.0,0.0
258,-95.93241,-9.135213,1.3657471,-94.0,-9.0,3.0
259,-102.26933,-9.258634,0.32788834,-101.0,-10.0,1.0
260,-113.34047,-13.685456,-9.429811,-110.0,-11.0,-7.0
261,-103.45245,-11.72195,-3.1543787,-103.0,-12.0,-4.0
262,-111.863655,-15.300843,-6.8721633,-111.0,-15.0,-6.0
263,-101.12402,-7.4249716,0.8152502,-100.0,-7.0,0.0
264,-102.39344,-9.715802,0.81270653,-100.0,-10.0,-1.0
265,-109.38689,-11.087128,-3.502154,-109.0,-11.0,-4.0
266,-102.89334,-11.014109,-1.4700966,-100.0,-11.0,-1.0
267,-95.98236,-7.576619,2.7202644,-94.0,-9.0,3.0
268,-104.769135,-10.340497,0.17867395,-104.0,-10.0,0.0
269,-111.22174,-17.178787,-11.43448,-108.0,-16.0,-10.0
270,-108.832184,-10.721932,-2.7394865,-109.0,-11.0,-4.0
271,-101.166016,-7.7762923,1.4611377,-100.0,-7.0,0.0
272,-108.7986,-14.473304,-7.16537,-98.0,-10.0,2.0
273,-104.211624,-10.1591215,-0.8105317,-106.0,-10.0,-2.0
274,-103.658356,-12.247664,-2.6540956,-100.0,-11.0,-1.0
275,-104.598465,-11.801268,-4.352484,-105.0,-13.0,-6.0
276,-102.82694,-9.433927,-0.18286273,-103.0,-9.0,-1.0
277,-116.00073,-18.07283,-15.274587,-114.0,-18.0,-14.0
278,-104.27388,-8.958824,-0.22433898,-103.0,-9.0,-1.0
279,-103.79956,-10.234976,-1.6554015,-101.0,-8.0,1.0
280,-105.4254,-11.353843,0.8600478,-104.0,-12.0,2.0
281,-114.26631,-19.408592,-14.451375,-113.0,-19.0,-14.0
282,-115.120056,-19.218264,-17.016012,-111.0,-19.0,-15.0
283,-105.68729,-12.475284,-4.366177,-109.0,-18.0,-13.0
284,-118.73854,-19.178362,-16.608738,-110.0,-16.0,-8.0
285,-90.838455,-12.631942,1.2302723,-89.0,-13.0,0.0
286,-102.17508,-9.852913,0.027992396,-101.0,-10.0,1.0
287,-112.03976,-15.796699,-8.463714,-112.0,-16.0,-9.0
288,-103.29854,-10.362702,-1.0048199,-103.0,-8.0,-1.0
289,-113.11844,-16.49909,-9.592076,-112.0,-16.0,-9.0
290,-104.67329,-8.26743,-1.3679401,-104.0,-9.0,-2.0
291,-105.745865,-9.361178,3.016938,-105.0,-8.0,5.0
292,-110.15132,-16.67714,-11.577769,-112.0,-17.0,-12.0
293,-114.49266,-19.42883,-14.181758,-111.0,-19.0,-12.0
294,-103.03429,-10.222463,-0.9087908,-103.0,-8.0,-1.0
295,-103.95535,-19.420021,-15.435783,-103.0,-19.0,-15.0
296,-103.52528,-9.242822,-0.4134029,-103.0,-8.0,-1.0
297,-102.453514,-12.721232,-2.4822178,-99.0,-11.0,-2.0
298,-100.15458,-11.528857,-1.14818,-99.0,-11.0,-2.0
299,-114.084335,-19.286633,-14.640227,-111.0,-18.0,-12.0
300,-103.343254,-7.956347,0.640815,-106.0,-9.0,-1.0
301,-97.78433,-7.4336286,2.352195,-93.0,-7.0,4.0
302,-103.60382,-11.530859,-2.2501817,-103.0,-12.0,-4.0
303,-112.49031,-15.492534,-6.9639864,-111.0,-15.0,-6.0
