,predicted_rsrp,predicted_rsrq,predicted_sinr,true_rsrp,true_rsrq,true_sinr
103,-100.621185,-13.442882,-7.998191,-100.0,-14.0,-8.0
104,-101.233765,-17.974566,-11.109879,-98.0,-17.0,-11.0
105,-91.558784,-11.389168,-5.37679,-91.0,-12.0,-6.0
106,-91.78506,-10.904509,-8.157803,-90.0,-10.0,-6.0
107,-98.621056,-14.687836,-11.149491,-98.0,-14.0,-10.0
108,-99.64925,-15.314421,-20.480082,-99.0,-15.0,-20.0
109,-110.726814,-16.168486,-12.822697,-118.0,-16.0,-20.0
110,-87.787735,-8.865802,-3.8239803,-86.0,-8.0,-4.0
111,-90.99064,-11.416514,-5.2125626,-91.0,-12.0,-6.0
112,-103.75413,-18.412933,-20.839874,-102.0,-18.0,-20.0
113,-104.167816,-17.365433,-10.503449,-103.0,-17.0,-11.0
114,-94.274086,-8.904893,-1.4808027,-92.0,-9.0,-1.0
115,-90.94215,-10.908418,-9.855986,-89.0,-11.0,-10.0
116,-88.07302,-10.666488,-0.52365994,-87.0,-11.0,-1.0
117,-96.86722,-12.255078,-7.300289,-96.0,-12.0,-6.0
118,-87.02228,-8.191333,-3.6087568,-86.0,-8.0,-4.0
119,-95.11097,-15.0273905,-5.20788,-91.0,-14.0,-2.0
120,-90.7517,-10.962453,-5.722946,-91.0,-12.0,-6.0
121,-90.12905,-12.084186,-4.8340297,-89.0,-12.0,-5.0
122,-97.6055,-12.113221,-1.9428409,-97.0,-12.0,-2.0
123,-98.4615,-13.927755,-9.787897,-98.0,-14.0,-10.0
124,-95.32468,-14.430642,-11.896241,-93.0,-14.0,-12.0
125,-96.6368,-16.52796,-11.4646015,-94.0,-16.0,-11.0
126,-89.25483,-11.537709,-13.600398,-88.0,-11.0,-13.0
127,-95.22735,-9.376782,-7.097667,-94.0,-9.0,-7.0
128,-88.93174,-6.9224873,-2.348397,-88.0,-7.0,-3.0
129,-94.44471,-9.10483,-0.99774444,-92.0,-9.0,-1.0
130,-95.44075,-7.961799,-2.6097667,-94.0,-8.0,-3.0
131,-99.78562,-13.195876,-4.368356,-99.0,-14.0,-7.0
132,-91.11768,-11.360007,-10.936516,-89.0,-11.0,-10.0
133,-105.57015,-19.7446,-17.27613,-106.0,-19.0,-20.0
134,-98.04839,-13.781325,-10.060772,-98.0,-14.0,-10.0
135,-96.87731,-11.908664,-3.734073,-96.0,-11.0,-4.0
136,-92.00886,-14.193555,-20.596767,-90.0,-13.0,-18.0
137,-99.45739,-15.473329,-4.5622315,-97.0,-14.0,-3.0
138,-95.83094,-16.366034,-8.860714,-94.0,-16.0,-9.0
139,-89.37612,-10.754447,-13.393172,-88.0,-11.0,-13.0
140,-87.66294,-8.726804,-6.4964952,-88.0,-9.0,-7.0
141,-95.755005,-8.197355,-0.62130225,-94.0,-8.0,-1.0
142,-101.05952,-17.75472,-21.83192,-99.0,-18.0,-20.0
143,-94.4804,-11.440764,-4.039732,-92.0,-11.0,-4.0
144,-94.55493,-15.720452,-11.468842,-92.0,-15.0,-11.0
145,-106.27067,-19.978153,-11.680162,-105.0,-19.5,-11.0
146,-96.84405,-10.956796,-8.6439,-96.0,-10.0,-8.0
147,-96.49499,-9.204333,0.2427148,-95.0,-9.0,0.0
148,-97.5526,-15.16331,-12.308651,-95.0,-15.0,-10.0
149,-103.46494,-14.831379,-5.5325003,-103.0,-13.0,-3.0
150,-91.13247,-10.040151,-2.7764237,-89.0,-10.0,-3.0
151,-94.64333,-14.187343,-12.276102,-94.0,-14.0,-10.0
152,-93.39301,-14.817971,0.7428087,-93.0,-14.0,2.0
153,-104.15395,-17.415293,-13.116134,-103.0,-17.0,-11.0
154,-90.4488,-14.117215,-19.24925,-90.0,-13.0,-18.0
155,-96.983925,-16.074545,-11.656857,-94.0,-15.0,-8.0
156,-98.01676,-14.200145,-10.416672,-97.0,-14.0,-10.0
157,-94.02921,-14.281929,3.3014183,-93.0,-14.0,2.0
158,-96.04897,-16.276493,-8.810518,-94.0,-16.0,-9.0
159,-104.03202,-13.445846,-3.2308745,-103.0,-13.0,-3.0
160,-91.30465,-10.174218,-3.0018928,-89.0,-10.0,-3.0
161,-95.79522,-11.232575,-9.677024,-95.0,-11.0,-9.0
162,-96.42274,-9.00431,0.1598653,-95.0,-9.0,0.0
163,-99.1015,-7.815602,0.12788688,-98.0,-8.0,0.0
164,-94.68079,-8.50497,-4.7312107,-95.0,-9.0,-4.0
165,-94.5673,-8.528064,-3.9481752,-95.0,-9.0,-4.0
166,-96.81608,-12.330676,-10.128405,-95.0,-11.0,-9.0
167,-95.59233,-11.401217,-9.235022,-95.0,-11.0,-9.0
168,-92.57125,-11.075424,-3.0359976,-89.0,-10.0,-3.0
169,-100.506004,-13.993219,-8.028752,-100.0,-14.0,-8.0
170,-89.917046,-10.211461,-6.2229757,-88.0,-9.0,-7.0
171,-91.13265,-12.577878,-13.940989,-90.0,-12.0,-13.0
172,-95.05784,-9.743245,-7.294796,-94.0,-9.0,-7.0
173,-90.47231,-11.761801,-5.4525433,-87.0,-11.0,-1.0
174,-102.300964,-19.845331,-12.289246,-101.0,-19.0,-12.0
175,-94.18444,-10.843112,-5.7567244,-93.0,-10.0,-6.0
176,-91.27447,-12.375276,-7.442849,-89.0,-13.0,-7.0
177,-103.71653,-17.323168,-12.871545,-103.0,-17.0,-11.0
178,-104.39099,-17.201696,-13.9666,-103.0,-17.0,-11.0
179,-106.004196,-19.929655,-11.325279,-105.0,-19.5,-11.0
180,-89.67133,-9.946292,-3.8539412,-89.0,-10.0,-4.0
181,-95.860405,-16.129864,-10.546149,-94.0,-16.0,-11.0
182,-95.97515,-14.2521715,-8.31179,-94.0,-14.0,-8.0
183,-99.585556,-17.817337,-21.084782,-97.0,-17.0,-20.0
184,-104.3886,-13.199468,-3.2513363,-103.0,-13.0,-3.0
185,-102.48213,-19.763197,-12.089225,-101.0,-19.0,-12.0
186,-110.71323,-16.070986,-11.765815,-116.0,-16.0,-11.0
187,-95.85639,-16.388851,-8.956274,-94.0,-16.0,-9.0
188,-93.211716,-13.29866,-12.678024,-90.0,-12.0,-20.0
189,-99.37353,-12.213466,-6.409588,-98.0,-12.0,-6.0
190,-99.299385,-7.55914,0.49797022,-98.0,-8.0,0.0
191,-95.46116,-7.9104795,-2.609987,-94.0,-8.0,-3.0
192,-94.38216,-9.143177,-0.9278605,-92.0,-9.0,-1.0
193,-88.66692,-8.910003,-3.6551793,-89.0,-10.0,-4.0
194,-99.548325,-16.609913,-18.679749,-98.0,-16.0,-17.0
195,-102.245735,-16.54228,-17.55037,-103.0,-17.0,-11.0
196,-101.64567,-17.563583,-10.320183,-101.0,-17.0,-10.0
197,-104.7201,-17.957563,-14.740711,-103.0,-17.0,-11.0
198,-95.33619,-8.435983,-6.147069,-94.0,-9.0,-7.0
199,-104.31686,-17.98385,-12.518703,-103.0,-15.0,-13.0
200,-96.32495,-16.663427,-10.193976,-94.0,-16.0,-11.0
201,-110.703896,-15.886431,-12.68793,-118.0,-15.0,-10.0
202,-90.05843,-7.589134,-5.7295737,-90.0,-8.0,-6.0
203,-102.538734,-19.559258,-12.521358,-101.0,-19.0,-12.0
204,-91.02564,-12.455212,-6.6414356,-89.0,-13.0,-7.0
205,-87.9031,-8.540675,-3.5834086,-86.0,-8.0,-4.0
206,-89.390236,-11.084926,2.6158876,-88.0,-11.0,2.0
207,-94.69729,-15.876216,-11.2746105,-92.0,-15.0,-11.0
208,-96.819786,-14.790677,-10.177999,-95.0,-15.0,-10.0
209,-98.10018,-14.059369,1.1455281,-97.0,-14.0,1.0
210,-96.19419,-14.768879,-10.546856,-94.0,-14.0,-10.0
211,-96.01054,-16.442144,-9.254845,-94.0,-16.0,-9.0
212,-101.15954,-17.768639,-10.951063,-98.0,-17.0,-11.0
213,-96.30677,-14.019967,-11.199847,-95.0,-14.0,-11.0
214,-89.81826,-11.409823,2.9688675,-88.0,-11.0,2.0
215,-109.91135,-16.97587,-16.137989,-118.0,-16.0,-20.0
216,-89.325066,-11.347375,2.7869446,-88.0,-11.0,2.0
217,-96.05749,-13.962098,-11.268635,-95.0,-14.0,-11.0
218,-93.63038,-11.454601,4.0578456,-93.0,-12.0,3.0
219,-96.53466,-11.070482,-4.4639215,-96.0,-12.0,-4.0
220,-91.312744,-12.82507,-14.20989,-90.0,-12.0,-13.0
221,-96.318,-14.713804,-11.4706955,-94.0,-14.0,-10.0
222,-101.19991,-17.833391,-10.916981,-98.0,-17.0,-11.0
223,-88.94204,-7.0229697,-2.9817145,-88.0,-7.0,-3.0
224,-106.046364,-19.030497,-20.326971,-107.0,-19.5,-20.0
225,-93.68214,-14.212968,3.2144434,-93.0,-14.0,2.0
226,-92.26725,-10.284287,-6.283037,-90.0,-10.0,-6.0
227,-93.34821,-7.512465,4.75913,-92.0,-7.0,4.0
228,-92.706665,-10.328414,-5.686843,-90.0,-10.0,-6.0
229,-97.550575,-15.347309,-14.904276,-97.0,-15.0,-9.0
230,-104.22219,-19.979078,-16.441357,-100.0,-19.0,-13.0
231,-100.02908,-16.303823,-14.018589,-96.0,-15.0,-12.0
232,-95.56994,-15.728106,-7.3159323,-95.0,-16.0,-8.0
233,-91.06512,-13.246146,-6.7183356,-89.0,-13.0,-7.0
234,-93.24509,-11.5111,-21.025612,-90.0,-11.0,-20.0
235,-87.09669,-8.452662,-3.6490257,-86.0,-8.0,-4.0
236,-91.164986,-10.794261,-9.440502,-89.0,-11.0,-10.0
237,-96.700386,-12.089606,-4.0373297,-96.0,-12.0,-4.0
238,-98.784,-13.714617,0.32575637,-97.0,-14.0,1.0
239,-91.21435,-10.11203,-2.6742563,-89.0,-10.0,-3.0
240,-100.117325,-13.436608,-6.4824715,-98.0,-12.0,-6.0
241,-93.95463,-15.035097,-0.75275534,-93.0,-14.0,2.0
242,-103.948296,-17.911245,-11.027697,-103.0,-17.0,-11.0
243,-97.01708,-14.842336,-10.531738,-95.0,-15.0,-10.0
244,-95.90774,-11.999706,-11.833361,-91.0,-11.0,-19.0
245,-93.85762,-13.776543,3.0415967,-93.0,-14.0,2.0
246,-93.30399,-14.767812,-18.120274,-91.0,-14.0,-20.0
247,-96.44633,-9.958831,-7.100048,-96.0,-10.0,-8.0
248,-89.67652,-10.079833,-4.0783668,-89.0,-10.0,-4.0
249,-96.4292,-12.721098,-4.1147923,-96.0,-12.0,-4.0
250,-106.48896,-19.333925,-19.600515,-107.0,-19.5,-20.0
251,-102.83259,-17.95611,-20.187508,-102.0,-18.0,-20.0
252,-94.02516,-14.548839,-3.8873599,-91.0,-14.0,-2.0
253,-88.32246,-8.868695,-3.791621,-88.0,-10.0,-4.0
254,-102.01383,-17.656631,-10.265841,-101.0,-17.0,-10.0
255,-95.84237,-8.163353,-2.571259,-94.0,-8.0,-3.0
256,-95.59441,-14.281014,-8.563199,-94.0,-14.0,-8.0
257,-95.61477,-16.14686,-8.125827,-95.0,-16.0,-8.0
258,-95.19495,-8.594327,-1.5619655,-94.0,-8.0,-1.0
259,-89.21603,-9.803302,-2.5929496,-89.0,-10.0,-3.0
260,-95.41726,-14.885015,-13.551815,-93.0,-14.0,-12.0
261,-88.645164,-8.5082855,-1.5809811,-87.0,-8.0,-2.0
262,-88.432,-8.497703,-6.3801813,-88.0,-9.0,-7.0
263,-95.79878,-8.281727,-0.5523084,-94.0,-8.0,-1.0
264,-90.05917,-12.736779,-6.3157377,-89.0,-13.0,-7.0
265,-91.189156,-10.823891,-10.025943,-89.0,-11.0,-10.0
266,-110.65455,-15.94373,-11.64783,-116.0,-16.0,-11.0
267,-94.08213,-15.550384,-12.995043,-92.0,-15.0,-11.0
268,-104.5387,-19.033846,-14.89808,-103.0,-19.0,-14.0
269,-87.59229,-7.6880655,-3.3721344,-87.0,-8.0,-2.0
270,-95.59653,-8.203581,-0.60793453,-94.0,-8.0,-1.0
271,-102.63717,-19.450869,-12.558263,-102.0,-19.5,-12.0
272,-95.951416,-16.424925,-9.130022,-94.0,-16.0,-9.0
273,-93.484505,-13.60391,-11.214594,-91.0,-13.0,-11.0
274,-93.08318,-7.428431,5.0598726,-92.0,-7.0,4.0
275,-97.658,-15.030304,-14.065704,-97.0,-15.0,-9.0
276,-94.95464,-15.896351,-11.207201,-92.0,-15.0,-11.0
277,-110.65288,-15.90674,-11.168609,-117.0,-16.0,-9.0
278,-89.09686,-9.425435,1.2454317,-87.0,-10.0,1.0
279,-92.52238,-13.160527,-9.852695,-91.0,-13.0,-11.0
280,-96.74285,-16.650099,-11.471451,-94.0,-16.0,-11.0
281,-94.81727,-9.154387,-3.526688,-95.0,-9.0,-4.0
282,-93.835686,-9.118476,-4.1487455,-92.0,-9.0,-4.0
283,-90.598885,-13.465302,-7.4691777,-89.0,-13.0,-7.0
284,-90.341835,-10.956168,1.8205556,-88.0,-11.0,2.0
285,-100.55682,-15.886658,-20.674694,-99.0,-15.0,-20.0
286,-93.29136,-9.356082,-11.280534,-92.0,-8.0,-10.0
287,-110.7364,-16.0521,-11.876751,-117.0,-16.0,-9.0
288,-92.36207,-10.107493,-5.405199,-90.0,-10.0,-6.0
289,-96.66985,-11.398984,-9.582821,-95.0,-11.0,-9.0
290,-96.16483,-15.863443,-11.877791,-94.0,-16.0,-11.0
291,-96.0301,-8.911881,-0.12508442,-95.0,-9.0,0.0
292,-88.22512,-7.944618,-1.3742919,-87.0,-8.0,-2.0
293,-103.71563,-13.678723,-3.4355104,-103.0,-13.0,-3.0
294,-93.99816,-11.426738,-4.006735,-92.0,-11.0,-4.0
295,-93.85241,-11.111722,-3.7698634,-92.0,-11.0,-4.0
296,-88.25095,-8.22224,-2.9785264,-87.0,-8.0,-2.0
297,-95.53403,-14.291291,-8.550434,-94.0,-14.0,-8.0
298,-95.572525,-8.1299515,-0.6586268,-94.0,-8.0,-1.0
299,-97.92441,-18.296682,-18.642805,-96.0,-19.5,-19.0
300,-94.25932,-14.376732,-11.86151,-93.0,-14.0,-12.0
301,-99.11067,-7.967457,0.1696497,-98.0,-8.0,0.0
302,-92.81694,-13.387607,-12.167986,-91.0,-13.0,-11.0
303,-92.57712,-8.610113,-10.3846,-92.0,-8.0,-10.0
304,-98.230446,-13.036092,-2.3279932,-97.0,-12.0,-2.0
305,-110.671005,-15.720286,-12.4888115,-118.0,-15.0,-10.0
306,-96.11294,-8.702041,-0.06687386,-95.0,-9.0,0.0
307,-96.709785,-14.47626,-11.828131,-96.0,-15.0,-12.0
308,-90.37068,-9.97283,-3.3212996,-89.0,-10.0,-4.0
309,-95.79231,-10.725768,-9.344442,-95.0,-11.0,-9.0
310,-96.415886,-12.149852,-8.003136,-96.0,-14.0,-8.0
311,-93.854996,-11.385253,-4.1718388,-92.0,-11.0,-4.0
312,-95.53364,-9.423156,-4.91775,-95.0,-9.0,-4.0
313,-96.623116,-12.395166,-3.692085,-96.0,-12.0,-4.0
314,-94.0174,-12.137456,3.1469653,-93.0,-12.0,3.0
315,-95.49141,-9.284692,-3.9378793,-95.0,-9.0,-4.0
316,-92.51479,-10.4782,-4.650712,-90.0,-10.0,-6.0
317,-98.06723,-13.734834,0.22174619,-97.0,-14.0,1.0
318,-88.2907,-10.646182,2.707586,-88.0,-11.0,2.0
319,-96.96122,-11.676919,-3.9403489,-97.0,-12.0,-2.0
320,-91.95721,-12.235189,-10.0056095,-89.0,-11.0,-10.0
321,-95.99539,-16.286085,-8.630907,-94.0,-16.0,-9.0
322,-93.63783,-15.116457,-20.159203,-93.0,-15.0,-20.0
323,-99.96943,-17.948816,-20.74646,-97.0,-17.0,-20.0
324,-92.36762,-10.249245,-5.8449,-90.0,-10.0,-6.0
325,-98.06724,-11.113816,-8.111016,-96.0,-10.0,-8.0
326,-92.39823,-12.43856,-7.944998,-92.0,-12.0,-7.0
327,-92.15403,-12.665975,-11.149283,-91.0,-13.0,-11.0
328,-97.6159,-14.331353,-9.649086,-97.0,-14.0,-10.0
329,-99.018,-14.029566,-10.425203,-98.0,-14.0,-10.0
330,-95.49004,-14.098424,-18.985626,-95.0,-12.0,-20.0
331,-99.95389,-13.182211,-7.839855,-100.0,-14.0,-8.0
332,-90.56042,-12.789402,-7.132103,-89.0,-13.0,-7.0
333,-96.1426,-16.521332,-9.000777,-94.0,-16.0,-9.0
334,-93.465004,-16.011286,-20.405962,-93.0,-16.0,-20.0
335,-103.80547,-19.608683,-12.870822,-102.0,-19.5,-12.0
336,-93.12407,-12.040448,-11.1874275,-91.0,-13.0,-11.0
337,-95.73946,-12.946467,-16.28621,-94.0,-12.0,-16.0
338,-93.70916,-10.218137,-7.453857,-94.0,-9.0,-7.0
339,-96.0746,-16.40292,-8.949318,-94.0,-16.0,-9.0
340,-94.690895,-13.998298,-8.889153,-94.0,-14.0,-8.0
341,-92.96363,-8.821367,-3.449728,-92.0,-9.0,-4.0
342,-93.69668,-11.815556,-9.660418,-90.0,-13.0,-9.0
343,-94.20492,-11.106118,-3.8991525,-92.0,-11.0,-4.0
344,-99.740456,-16.623964,-18.221218,-98.0,-16.0,-17.0
345,-102.32668,-19.643087,-12.099466,-101.0,-19.0,-12.0
346,-95.559395,-14.435344,-8.582893,-94.0,-14.0,-8.0
347,-94.6589,-10.866345,-3.7664244,-92.0,-11.0,-4.0
348,-88.82694,-10.305379,1.6109952,-87.0,-10.0,1.0
349,-94.317696,-14.099179,-11.693766,-93.0,-14.0,-12.0
350,-95.199,-8.489192,-6.6113186,-94.0,-9.0,-7.0
351,-88.023384,-8.704973,-6.5015674,-88.0,-9.0,-7.0
352,-92.20189,-12.815891,-12.095571,-91.0,-13.0,-11.0
353,-95.64489,-8.113365,-0.6135941,-94.0,-8.0,-1.0
354,-94.105064,-10.794945,-3.4599636,-92.0,-11.0,-4.0
355,-103.68046,-17.441843,-12.997954,-103.0,-17.0,-11.0
356,-88.85493,-10.99888,2.85825,-88.0,-11.0,2.0
357,-96.24475,-8.931952,0.079511985,-95.0,-9.0,0.0
358,-110.687096,-16.064795,-11.87674,-116.0,-16.0,-11.0
359,-102.30096,-19.79656,-12.214321,-101.0,-19.0,-12.0
360,-93.526794,-13.637725,-2.8855002,-91.0,-14.0,-2.0
361,-89.18638,-10.627957,-1.1474546,-87.0,-11.0,-1.0
362,-96.771324,-16.645536,-11.404907,-94.0,-16.0,-11.0
363,-93.53185,-12.479086,-7.4401646,-92.0,-12.0,-7.0
364,-94.1298,-13.8981905,3.3421812,-93.0,-14.0,2.0
365,-96.877785,-14.797122,-10.291008,-95.0,-15.0,-10.0
366,-91.209,-10.766343,-8.912528,-89.0,-11.0,-10.0
367,-94.082115,-14.3849,-11.986132,-93.0,-14.0,-12.0
368,-94.68361,-8.68029,-0.2043937,-93.0,-9.0,0.0
369,-104.64989,-19.41675,-15.193609,-103.0,-19.0,-14.0
370,-93.8247,-9.261322,-4.087946,-92.0,-9.0,-4.0
371,-94.91624,-9.45316,-9.289967,-92.0,-8.0,-10.0
372,-98.31066,-13.184943,-2.8175097,-97.0,-12.0,-2.0
373,-89.17988,-8.510381,-5.15149,-88.0,-9.0,-7.0
374,-106.35575,-19.65692,-18.66816,-107.0,-19.5,-20.0
375,-94.11738,-14.184119,-10.980052,-93.0,-14.0,-12.0
376,-94.121605,-15.491872,-10.837646,-92.0,-15.0,-11.0
377,-96.83256,-14.801652,-10.186237,-95.0,-15.0,-10.0
378,-93.932335,-14.416188,1.881087,-93.0,-14.0,2.0
379,-88.39042,-9.599782,-3.4128706,-86.0,-8.0,-4.0
380,-95.269966,-8.506053,-2.165163,-94.0,-8.0,-3.0
381,-90.83528,-12.45704,-6.4788437,-89.0,-13.0,-7.0
382,-91.607864,-8.106368,-5.4747267,-90.0,-8.0,-6.0
383,-110.67392,-15.913448,-11.227668,-117.0,-16.0,-9.0
384,-88.82757,-10.668901,-11.966073,-88.0,-11.0,-13.0
385,-93.176186,-10.59472,-4.5866647,-93.0,-10.0,-6.0
386,-104.130745,-12.945314,-3.0099587,-103.0,-13.0,-3.0
387,-104.219955,-13.129441,-2.7937644,-103.0,-13.0,-3.0
388,-93.109116,-11.537997,-21.691751,-90.0,-11.0,-20.0
389,-97.72091,-11.408284,-7.321414,-96.0,-10.0,-8.0
390,-103.81688,-17.931406,-16.226067,-103.0,-18.0,-20.0
391,-95.25318,-8.226676,-0.60565776,-94.0,-8.0,-1.0
392,-88.04488,-7.5197606,-3.7915208,-88.0,-7.0,-3.0
393,-99.11802,-16.52808,-17.685043,-98.0,-17.0,-20.0
394,-97.27462,-15.264549,-13.550764,-95.0,-14.0,-20.0
