,predicted_rsrp,predicted_rsrq,predicted_sinr,true_rsrp,true_rsrq,true_sinr
199,-104.20933,-7.8495774,-0.3991906,-103.0,-8.0,-1.0
200,-106.551956,-8.563839,-0.35674107,-106.0,-9.0,-1.0
201,-107.760544,-12.478035,-4.8122845,-105.0,-13.0,-6.0
202,-103.230515,-11.599095,-3.2682734,-103.0,-12.0,-4.0
203,-113.73343,-15.841627,-9.282676,-112.0,-16.0,-9.0
204,-104.638016,-8.028052,-0.46391976,-103.0,-9.0,-1.0
205,-103.46425,-12.037866,-3.433154,-103.0,-12.0,-4.0
206,-109.66455,-10.445522,-3.3620577,-109.0,-11.0,-4.0
207,-106.40001,-10.312069,-2.3817387,-108.0,-15.0,-11.0
208,-107.255936,-10.215717,-1.7519907,-106.0,-10.0,-2.0
209,-106.6031,-8.5801525,-0.3251869,-106.0,-9.0,-1.0
210,-113.91127,-14.834242,-6.51431,-113.0,-15.0,-7.0
211,-109.897354,-15.574686,-9.225264,-108.0,-16.0,-10.0
212,-111.390526,-14.65003,-6.6713734,-111.0,-15.0,-6.0
213,-110.8342,-10.864663,-5.9364443,-110.0,-11.0,-7.0
214,-111.27644,-17.225447,-12.106599,-102.0,-14.0,-10.0
215,-104.70236,-9.32327,-1.1715262,-104.0,-10.0,-1.0
216,-116.62175,-19.090523,-16.912724,-114.0,-18.0,-14.0
217,-111.168,-14.518543,-4.491608,-111.0,-15.0,-6.0
218,-114.923325,-16.949503,-11.112579,-112.0,-16.0,-9.0
219,-98.13481,-10.49432,2.134567,-96.0,-10.0,2.0
220,-103.54329,-10.006071,1.193483,-104.0,-10.0,0.0
221,-113.59929,-14.524563,-6.206217,-113.0,-15.0,-7.0
222,-117.32049,-18.92933,-15.2423115,-114.0,-19.5,-16.0
223,-113.60753,-16.13864,-9.510537,-108.0,-16.0,-10.0
224,-105.15724,-19.478907,-15.206449,-103.0,-19.0,-15.0
225,-116.62587,-19.095087,-16.923334,-118.0,-19.5,-20.0
226,-104.70698,-10.313589,0.88419706,-104.0,-10.0,0.0
227,-105.619675,-9.623709,1.2959852,-104.0,-10.0,0.0
228,-102.37728,-10.776634,-0.843333,-100.0,-11.0,-1.0
229,-101.48985,-9.858833,-0.03211017,-100.0,-11.0,-1.0
230,-109.21512,-10.407799,-3.1951914,-109.0,-11.0,-4.0
231,-103.71859,-12.50194,-4.0566173,-102.0,-12.0,-3.0
232,-112.57591,-17.790926,-12.166259,-111.0,-18.0,-12.0
233,-112.2944,-17.517282,-12.0555105,-111.0,-18.0,-12.0
234,-111.31871,-16.919779,-12.8017235,-109.0,-18.0,-13.0
235,-110.0775,-14.5373745,-6.856269,-110.0,-14.0,-8.0
236,-90.68736,-13.240306,0.30808932,-89.0,-13.0,0.0
237,-116.04236,-18.333673,-14.849542,-114.0,-19.0,-20.0
238,-102.170235,-8.772726,1.5915612,-101.0,-10.0,1.0
239,-104.871994,-8.450464,-1.4922622,-103.0,-8.0,-1.0
240,-113.44911,-15.242972,-7.571884,-114.0,-16.0,-10.0
241,-107.444275,-11.136333,-2.3545399,-104.0,-13.0,-4.0
242,-115.00134,-16.388315,-9.070295,-112.0,-16.0,-9.0
243,-116.22305,-18.105864,-12.494824,-115.0,-19.0,-13.0
244,-111.97082,-14.986586,-5.9513807,-111.0,-15.0,-6.0
245,-113.36705,-16.742994,-9.524417,-109.0,-14.0,-5.0
246,-102.28161,-9.989777,-0.2859082,-100.0,-11.0,-1.0
247,-112.93132,-13.649858,-6.5562315,-113.0,-15.0,-7.0
248,-101.43411,-9.42707,1.8128122,-100.0,-10.0,2.0
249,-107.59249,-12.0320015,-4.929581,-104.0,-11.0,-1.0
250,-116.2946,-17.374107,-11.852421,-115.0,-18.0,-12.0
251,-115.7359,-18.009005,-14.155245,-114.0,-18.0,-14.0
252,-105.47182,-8.401662,-0.9231237,-104.0,-9.0,-2.0
253,-107.11551,-12.313303,-3.3795795,-104.0,-13.0,-4.0
254,-112.532684,-15.962839,-8.577732,-111.0,-15.0,-6.0
255,-101.67476,-7.613725,0.72628665,-100.0,-7.0,0.0
256,-105.52428,-8.32609,-0.7841333,-104.0,-9.0,-2.0
257,-104.59163,-8.8990135,-0.43469542,-103.0,-9.0,-1.0
258,-113.46176,-14.969557,-6.8937144,-112.0,-16.0,-9.0
259,-111.718994,-14.670984,-5.2873135,-111.0,-15.0,-6.0
260,-111.397446,-14.84786,-7.027876,-110.0,-14.0,-8.0
261,-107.40196,-10.523571,-1.9416016,-106.0,-10.0,-2.0
262,-102.89119,-10.717191,-3.1212292,-103.0,-12.0,-4.0
263,-117.618805,-18.682253,-14.623805,-115.0,-19.5,-15.0
264,-108.64813,-11.805698,-4.894011,-109.0,-13.0,-8.0
265,-116.635056,-19.156523,-17.152678,-118.0,-19.0,-20.0
266,-107.33461,-12.996107,-4.7937226,-105.0,-13.0,-6.0
267,-102.22764,-8.4925,0.944211,-101.0,-8.0,1.0
268,-101.99959,-8.084757,0.24205546,-100.0,-7.0,0.0
269,-104.44298,-7.599669,-0.078174576,-103.0,-9.0,-1.0
270,-104.68094,-7.9985733,0.4008692,-106.0,-9.0,-1.0
271,-106.54179,-9.493813,-1.1136968,-106.0,-10.0,-2.0
272,-101.44414,-8.494522,0.90794194,-100.0,-7.0,0.0
273,-112.11536,-16.543842,-10.94959,-111.0,-17.0,-17.0
274,-107.24539,-12.727214,-4.313568,-104.0,-13.0,-4.0
275,-117.292816,-18.954672,-15.300244,-114.0,-19.5,-16.0
276,-113.419815,-18.047962,-12.680023,-111.0,-18.0,-12.0
277,-103.208374,-12.182455,-2.5355594,-99.0,-11.0,-2.0
278,-111.864555,-14.731557,-6.2143703,-111.0,-15.0,-6.0
279,-103.09868,-12.463542,-2.634021,-100.0,-14.0,-3.0
280,-112.58389,-16.270998,-8.549202,-114.0,-17.0,-11.0
281,-116.450294,-18.323952,-15.767098,-118.0,-19.0,-20.0
282,-109.60085,-16.34049,-10.858916,-108.0,-16.0,-11.0
283,-103.56386,-8.787216,0.55244684,-103.0,-9.0,1.0
284,-104.52399,-11.540811,-2.8470864,-100.0,-14.0,-3.0
285,-115.4272,-17.153976,-13.216933,-114.0,-18.0,-14.0
286,-115.94342,-18.150663,-12.784461,-115.0,-19.0,-13.0
287,-116.59245,-19.276884,-17.627274,-118.0,-19.0,-20.0
288,-115.42966,-20.01784,-17.060797,-115.0,-19.0,-20.0
289,-113.054474,-15.010744,-6.303446,-111.0,-15.0,-6.0
290,-104.50427,-10.945839,-1.7206675,-100.0,-14.0,-3.0
291,-104.346,-7.6817904,0.24129902,-103.0,-9.0,-1.0
292,-101.631744,-9.952355,-0.30238372,-100.0,-11.0,-1.0
293,-112.95767,-16.20049,-8.210488,-111.0,-15.0,-6.0
294,-104.35984,-7.69061,3.9489145,-105.0,-8.0,5.0
295,-97.55409,-10.04939,1.687742,-95.0,-10.0,1.0
296,-105.78169,-8.750128,-0.5591825,-104.0,-9.0,-2.0
297,-104.860214,-7.5630603,3.8481135,-105.0,-7.0,4.0
298,-111.56746,-15.001147,-6.4811563,-111.0,-15.0,-6.0
299,-107.08812,-9.932863,-1.5511694,-106.0,-10.0,-2.0
300,-95.227486,-12.106921,2.675881,-95.0,-12.0,2.0
301,-112.72047,-13.724916,-5.5165176,-113.0,-15.0,-7.0
302,-116.29959,-18.63561,-15.633041,-111.0,-19.0,-15.0
303,-111.254555,-16.61724,-11.104121,-112.0,-17.0,-12.0
304,-117.45378,-17.704855,-13.036994,-140.0,-19.5,-20.0
305,-91.634315,-13.087912,0.44295406,-89.0,-13.0,0.0
306,-112.52472,-16.984684,-10.510889,-111.0,-18.0,-12.0
307,-108.06389,-17.265509,-9.192689,-107.0,-17.0,-9.0
308,-104.52455,-9.584605,-1.1958835,-104.0,-10.0,-1.0
309,-113.519226,-16.00295,-9.365749,-114.0,-16.0,-10.0
310,-111.40889,-14.556122,-6.729926,-111.0,-15.0,-6.0
311,-113.25474,-16.472982,-10.261809,-140.0,-19.5,-20.0
312,-99.32147,-11.306206,-5.1019826,-96.0,-10.0,-4.0
313,-111.20847,-11.314001,-7.118787,-110.0,-11.0,-7.0
314,-112.313034,-16.015402,-8.020344,-111.0,-15.0,-6.0
315,-104.22327,-7.966416,-0.18653522,-103.0,-8.0,-1.0
316,-105.60466,-8.496634,-1.059912,-104.0,-9.0,-2.0
317,-113.76897,-11.419005,-4.077953,-115.0,-10.0,-4.0
318,-101.92894,-9.771539,0.027817339,-100.0,-11.0,-1.0
319,-110.6875,-13.301279,-7.5976276,-109.0,-13.0,-8.0
320,-110.43939,-14.722612,-7.252112,-110.0,-14.0,-8.0
321,-114.8786,-16.589153,-9.588287,-114.0,-16.0,-10.0
322,-110.35936,-15.64016,-9.085526,-108.0,-16.0,-10.0
323,-116.37009,-18.98254,-15.078734,-113.0,-19.0,-14.0
324,-107.390915,-11.396432,-2.5098548,-104.0,-13.0,-4.0
325,-101.476395,-7.6013827,1.6388649,-100.0,-7.0,0.0
326,-117.71923,-18.439787,-14.367581,-140.0,-19.5,-16.0
327,-106.784134,-13.0949955,-4.765594,-104.0,-13.0,-4.0
328,-105.52178,-11.632508,-3.0584865,-105.0,-13.0,-6.0
329,-107.25781,-10.8930855,-1.0952191,-107.0,-11.0,-3.0
330,-112.17653,-17.539701,-11.910945,-111.0,-18.0,-12.0
331,-114.38832,-15.434405,-9.445281,-114.0,-16.0,-10.0
332,-104.949326,-7.968508,4.2335486,-105.0,-8.0,5.0
333,-101.84598,-7.487371,0.5424988,-100.0,-7.0,0.0
334,-102.19055,-9.348875,1.2478037,-100.0,-10.0,-1.0
335,-105.35384,-9.207296,-1.7698578,-103.0,-8.0,-1.0
336,-109.9949,-16.734812,-11.7023,-110.0,-14.0,-8.0
337,-110.59397,-10.811241,-6.494625,-110.0,-11.0,-7.0
338,-117.315,-18.930346,-15.238506,-114.0,-19.5,-16.0
339,-117.49068,-18.797453,-14.891112,-114.0,-19.5,-16.0
340,-115.23161,-16.025578,-10.212855,-112.0,-16.0,-9.0
341,-102.51874,-10.810487,-1.1199261,-100.0,-11.0,-1.0
342,-109.81284,-13.507022,-3.5377443,-111.0,-15.0,-6.0
343,-102.057846,-6.9256954,1.2545215,-100.0,-7.0,0.0
344,-110.62245,-15.474456,-8.492447,-108.0,-16.0,-10.0
345,-107.342026,-11.891083,-3.0073614,-104.0,-13.0,-4.0
346,-115.40167,-16.990448,-9.763699,-114.0,-17.0,-10.0
347,-117.66948,-18.629799,-14.356471,-140.0,-19.5,-16.0
348,-113.49367,-17.658575,-11.837464,-117.0,-19.5,-15.0
349,-96.754135,-8.716207,4.002577,-94.0,-9.0,3.0
350,-104.96964,-8.993734,-0.95781744,-103.0,-8.0,-1.0
351,-112.941956,-17.140402,-10.686486,-111.0,-18.0,-12.0
352,-110.79674,-10.908603,-6.29335,-110.0,-11.0,-7.0
353,-114.62685,-19.141184,-15.035396,-113.0,-19.0,-14.0
