,predicted_rsrp,predicted_rsrq,predicted_sinr,true_rsrp,true_rsrq,true_sinr
168,-100.63084,-11.405506,-1.5281994,-99.0,-11.0,-2.0
169,-104.623764,-8.88358,0.31065574,-103.0,-9.0,1.0
170,-115.39471,-17.69739,-14.064531,-114.0,-18.0,-14.0
171,-102.198975,-7.402629,0.18547085,-100.0,-7.0,0.0
172,-95.12044,-8.887302,3.0317276,-94.0,-9.0,3.0
173,-111.07154,-11.395691,-7.2226076,-110.0,-11.0,-7.0
174,-100.44523,-11.905242,-1.8304551,-99.0,-11.0,-2.0
175,-115.362236,-18.040869,-14.546134,-118.0,-19.5,-20.0
176,-105.2893,-11.080713,-1.9578632,-106.0,-10.0,-2.0
177,-107.57984,-14.265065,-7.143391,-108.0,-15.0,-9.0
178,-95.03522,-6.5590043,3.7113795,-93.0,-7.0,4.0
179,-107.14796,-8.066298,-1.9112029,-104.0,-9.0,-2.0
180,-113.29008,-17.98216,-12.69909,-111.0,-18.0,-12.0
181,-110.93426,-11.39039,-5.22389,-109.0,-11.0,-4.0
182,-101.68598,-12.81446,-2.9706297,-100.0,-14.0,-3.0
183,-108.588646,-15.067742,-9.159529,-108.0,-15.0,-9.0
184,-112.514,-18.513586,-12.924884,-111.0,-18.0,-12.0
185,-115.359146,-17.997843,-14.412529,-114.0,-18.0,-14.0
186,-113.74731,-16.246382,-11.481939,-114.0,-16.0,-10.0
187,-111.91986,-11.706806,-7.762682,-110.0,-11.0,-7.0
188,-97.60902,-10.847626,-0.30422434,-95.0,-10.0,1.0
189,-104.006935,-12.438279,-3.7055435,-104.0,-13.0,-4.0
190,-112.87298,-14.770724,-6.1552,-111.0,-15.0,-6.0
191,-111.283455,-15.852092,-9.611551,-110.0,-14.0,-8.0
192,-102.460945,-11.371619,-1.7670034,-102.0,-12.0,-3.0
193,-115.14031,-17.025402,-10.628905,-114.0,-17.0,-10.0
194,-107.45019,-7.8381076,-1.7181972,-104.0,-9.0,-2.0
195,-118.12058,-18.258314,-14.528082,-140.0,-19.5,-16.0
196,-110.254456,-10.83081,-6.067762,-110.0,-11.0,-7.0
197,-114.95078,-17.097662,-11.394914,-114.0,-17.0,-11.0
198,-97.86889,-10.192424,0.09418395,-95.0,-10.0,1.0
199,-99.74825,-9.992167,2.009505,-98.0,-10.0,2.0
200,-95.287506,-11.957604,1.471789,-95.0,-12.0,2.0
201,-114.52305,-11.5358515,-5.300394,-115.0,-10.0,-4.0
202,-94.51513,-6.0457706,3.1743577,-93.0,-7.0,4.0
203,-95.24792,-8.853536,2.9946785,-94.0,-9.0,3.0
204,-104.880066,-11.809369,-3.8765788,-103.0,-12.0,-4.0
205,-114.34086,-16.033783,-10.446392,-114.0,-16.0,-10.0
206,-104.59745,-12.244702,-3.5939956,-104.0,-13.0,-4.0
207,-113.93811,-15.50738,-8.345604,-113.0,-15.0,-7.0
208,-117.89495,-18.279966,-14.548338,-140.0,-19.5,-16.0
209,-105.415794,-10.401761,-2.4841094,-104.0,-10.0,-1.0
210,-102.11701,-10.424777,-1.4887116,-100.0,-11.0,-1.0
211,-100.85972,-11.137533,-1.3156554,-99.0,-11.0,-2.0
212,-106.334496,-12.513759,-5.2328377,-105.0,-13.0,-6.0
213,-107.940926,-9.371488,-3.2016177,-104.0,-9.0,-2.0
214,-115.249016,-17.515911,-13.880608,-114.0,-18.0,-14.0
215,-108.762566,-16.540146,-12.3657255,-108.0,-16.0,-11.0
216,-100.78347,-10.831513,-1.998835,-101.0,-11.0,-4.0
217,-104.92588,-9.906174,-0.8766777,-104.0,-11.0,-1.0
218,-103.97941,-13.132527,-4.753101,-104.0,-13.0,-4.0
219,-113.98609,-16.441729,-11.81394,-118.0,-19.0,-20.0
220,-112.48548,-15.507935,-6.6182,-111.0,-15.0,-6.0
221,-102.2214,-8.008015,1.6896657,-101.0,-8.0,2.0
222,-115.30062,-17.710903,-14.245487,-114.0,-18.0,-14.0
223,-115.63154,-18.19839,-14.949547,-114.0,-18.0,-14.0
224,-102.46325,-11.457386,-2.45124,-99.0,-11.0,-2.0
225,-106.57313,-8.911101,-0.9340947,-106.0,-9.0,-1.0
226,-104.06345,-10.282341,-1.8172692,-104.0,-11.0,-1.0
227,-109.141045,-16.159418,-11.044157,-108.0,-16.0,-10.0
228,-113.26556,-15.778343,-10.987862,-110.0,-16.0,-8.0
229,-100.73652,-7.5300817,0.9634486,-100.0,-7.0,0.0
230,-111.48879,-14.595752,-5.9855328,-111.0,-15.0,-6.0
231,-116.28615,-18.070745,-14.269096,-115.0,-17.0,-11.0
232,-115.11534,-19.35095,-19.40223,-114.0,-18.0,-20.0
233,-97.914696,-9.751163,0.070685655,-95.0,-10.0,1.0
234,-106.736465,-8.936991,-0.95149714,-106.0,-9.0,-1.0
235,-113.57464,-15.95742,-11.339778,-110.0,-16.0,-8.0
236,-118.13568,-18.037107,-14.404251,-140.0,-19.5,-20.0
237,-109.144226,-15.362362,-9.757904,-108.0,-15.0,-9.0
238,-110.78312,-19.10053,-15.364635,-109.0,-18.0,-13.0
239,-112.97027,-17.523825,-13.254162,-113.0,-19.0,-16.0
240,-104.45667,-9.405122,-1.4570416,-103.0,-8.0,-1.0
241,-114.3558,-15.193463,-8.103092,-113.0,-15.0,-7.0
242,-114.41887,-11.263593,-5.50003,-115.0,-10.0,-4.0
243,-95.13894,-8.847957,3.0109558,-94.0,-9.0,3.0
244,-114.2145,-15.392306,-8.244859,-113.0,-15.0,-7.0
245,-112.23161,-17.944235,-14.007086,-117.0,-19.5,-15.0
246,-108.9788,-13.786843,-4.512502,-110.0,-14.0,-8.0
247,-108.95335,-16.758636,-12.533014,-108.0,-16.0,-11.0
248,-101.4703,-10.018723,1.433082,-100.0,-10.0,2.0
249,-102.29501,-10.670744,-1.817319,-100.0,-11.0,-1.0
250,-111.19085,-20.053385,-20.407305,-109.0,-19.5,-19.0
251,-110.36909,-11.364079,-4.5327153,-109.0,-11.0,-4.0
252,-116.61405,-18.063906,-14.363182,-114.0,-19.5,-16.0
