,predicted_rsrp,predicted_rsrq,predicted_sinr,true_rsrp,true_rsrq,true_sinr
138,-104.27923,-12.280806,-4.287556,-103.0,-12.0,-4.0
139,-115.37932,-19.411999,-17.172636,-114.0,-18.0,-14.0
140,-108.22109,-17.28115,-8.389466,-107.0,-17.0,-9.0
141,-104.28057,-12.414433,-4.206119,-103.0,-12.0,-4.0
142,-105.858025,-13.529888,-6.8126855,-105.0,-13.0,-6.0
143,-104.55589,-13.312761,-7.2988915,-115.0,-19.0,-20.0
144,-104.67301,-8.814283,-1.1543382,-103.0,-9.0,-1.0
145,-108.51245,-16.21403,-11.343426,-108.0,-15.0,-11.0
146,-104.605965,-19.431234,-15.566166,-103.0,-19.0,-15.0
147,-106.93456,-10.244623,-1.8400177,-106.0,-10.0,-2.0
148,-115.85999,-19.563345,-16.52946,-114.0,-19.5,-16.0
149,-102.93186,-10.869298,-4.260677,-101.0,-11.0,-4.0
150,-114.733864,-10.816197,-4.1830997,-115.0,-10.0,-4.0
151,-98.520226,-10.054855,2.2374997,-98.0,-10.0,2.0
152,-111.06942,-14.683435,-9.716807,-113.0,-19.0,-16.0
153,-104.42061,-12.108633,-4.2671986,-103.0,-12.0,-4.0
154,-109.50964,-16.507666,-10.719283,-108.0,-16.0,-11.0
155,-104.84647,-11.644899,2.2921214,-104.0,-12.0,2.0
156,-111.86503,-17.33275,-11.752183,-112.0,-17.0,-12.0
157,-112.731,-17.468971,-12.486901,-112.0,-17.0,-12.0
158,-94.85549,-8.837406,3.36908,-94.0,-9.0,3.0
159,-114.421104,-15.426729,-8.628585,-113.0,-15.0,-7.0
160,-105.62275,-12.182607,-3.6929975,-104.0,-13.0,-4.0
161,-112.47884,-15.063197,-5.9203606,-111.0,-15.0,-6.0
162,-115.05138,-18.98123,-14.388377,-115.0,-19.0,-13.0
163,-113.36763,-16.606272,-10.502009,-112.0,-16.0,-9.0
164,-105.29131,-6.7546105,4.0596213,-105.0,-7.0,4.0
165,-101.524536,-9.971905,2.5687473,-100.0,-10.0,2.0
166,-102.50391,-10.4053135,0.49552304,-101.0,-10.0,1.0
167,-114.310326,-15.227234,-8.407689,-113.0,-15.0,-7.0
168,-102.78898,-10.801804,-0.083448455,-101.0,-10.0,1.0
169,-102.42005,-9.577109,0.40928632,-101.0,-8.0,1.0
170,-112.66252,-14.210604,-5.1742835,-111.0,-15.0,-6.0
171,-102.74323,-10.102772,0.496589,-101.0,-10.0,1.0
172,-116.1675,-19.659927,-14.769841,-117.0,-19.5,-15.0
173,-115.40394,-17.020594,-10.353682,-114.0,-16.0,-10.0
174,-108.2555,-10.65195,-3.0821917,-103.0,-9.0,-1.0
175,-107.39889,-9.374361,-1.4790561,-106.0,-9.0,-1.0
176,-105.12484,-10.199446,-1.0373194,-103.0,-9.0,-1.0
177,-94.69381,-8.805012,3.3620193,-94.0,-9.0,3.0
178,-107.37859,-12.144407,-2.8211217,-107.0,-12.0,-4.0
179,-107.98918,-15.693735,-8.900998,-102.0,-12.0,-3.0
180,-100.32623,-10.852424,-1.4875141,-99.0,-11.0,-2.0
181,-116.374825,-18.262617,-13.077239,-115.0,-18.0,-12.0
182,-113.51269,-16.502733,-10.34421,-114.0,-16.0,-10.0
183,-119.547966,-19.47887,-18.148582,-140.0,-19.5,-20.0
184,-115.752266,-17.153257,-11.817771,-114.0,-16.0,-10.0
185,-101.27514,-8.67026,0.095576,-100.0,-7.0,0.0
186,-105.52616,-13.185387,-6.016669,-105.0,-13.0,-6.0
187,-109.06754,-16.184391,-10.651755,-108.0,-16.0,-10.0
188,-109.06562,-10.907478,-3.848745,-109.0,-11.0,-4.0
189,-119.531685,-19.43873,-16.917824,-140.0,-19.5,-16.0
190,-115.04741,-19.34004,-16.78328,-111.0,-19.0,-15.0
191,-94.61178,-8.771361,3.3574336,-94.0,-9.0,3.0
192,-113.89205,-19.291582,-14.902236,-113.0,-19.0,-14.0
193,-109.08425,-15.50594,-8.710038,-108.0,-15.0,-9.0
194,-94.26104,-12.294043,1.4249916,-95.0,-12.0,2.0
195,-106.83304,-10.472616,-2.0269353,-106.0,-10.0,-2.0
196,-113.40868,-16.47742,-10.329649,-112.0,-16.0,-9.0
197,-102.783806,-10.1259985,0.45104462,-101.0,-10.0,1.0
198,-105.59861,-12.814205,-5.206693,-105.0,-13.0,-6.0
199,-99.52145,-9.97633,-2.4631495,-95.0,-10.0,1.0
200,-111.317665,-11.342325,-7.371873,-110.0,-11.0,-7.0
201,-115.219246,-19.21362,-14.782717,-115.0,-19.5,-15.0
202,-115.85825,-20.111652,-20.937937,-114.0,-19.0,-20.0
203,-110.0506,-11.51619,-7.173054,-110.0,-11.0,-7.0
204,-104.12765,-10.173305,-1.1052264,-103.0,-8.0,-1.0
205,-101.04075,-12.892399,-2.7227533,-100.0,-14.0,-3.0
206,-103.725136,-8.185024,-0.9403843,-103.0,-8.0,-1.0
207,-114.51568,-19.65346,-15.815635,-113.0,-19.0,-15.0
208,-101.53315,-9.977665,2.5631006,-100.0,-10.0,2.0
209,-107.34991,-9.367113,-1.4750448,-106.0,-9.0,-1.0
210,-114.67957,-19.540133,-14.589799,-113.0,-19.0,-14.0
211,-108.86417,-10.866308,-3.6466184,-109.0,-11.0,-4.0
212,-100.70424,-12.814676,-2.7205548,-100.0,-14.0,-3.0
213,-105.558174,-8.274685,4.5974526,-105.0,-8.0,5.0
214,-101.11294,-9.638764,2.497852,-100.0,-10.0,2.0
215,-111.37594,-11.306059,-7.4733663,-110.0,-11.0,-7.0
216,-112.897705,-14.960993,-6.3278804,-111.0,-15.0,-6.0
217,-109.70908,-16.727179,-10.782329,-108.0,-16.0,-10.0
218,-115.961006,-19.594091,-16.552923,-114.0,-19.5,-16.0
219,-101.34259,-14.393774,-8.416356,-102.0,-14.0,-10.0
220,-93.55986,-6.9255204,4.3993382,-93.0,-7.0,4.0
221,-115.29775,-18.961926,-15.923924,-114.0,-19.0,-20.0
222,-106.662865,-10.269829,-1.7733608,-106.0,-10.0,-2.0
223,-112.42002,-13.144472,-5.984999,-109.0,-11.0,-4.0
224,-107.630714,-16.016268,-10.990764,-102.0,-14.0,-10.0
225,-109.80477,-16.7936,-10.867051,-108.0,-16.0,-10.0
226,-112.949486,-18.364452,-13.031221,-111.0,-18.0,-12.0
227,-112.58199,-15.079103,-7.105823,-111.0,-15.0,-6.0
228,-114.79302,-19.202745,-16.350807,-114.0,-18.0,-14.0
229,-104.96331,-9.624921,-2.3657737,-104.0,-9.0,-2.0
230,-104.72067,-9.371619,-2.5668015,-104.0,-9.0,-2.0
231,-105.38318,-10.395185,-1.0654467,-104.0,-11.0,-1.0
232,-116.55421,-19.124723,-14.55997,-115.0,-19.0,-13.0
233,-104.5241,-12.7078495,-3.951784,-104.0,-13.0,-4.0
234,-105.08524,-9.395932,-1.3942255,-106.0,-9.0,-1.0
235,-104.8439,-19.557302,-15.68349,-103.0,-19.0,-15.0
236,-119.325264,-18.424917,-15.495959,-110.0,-16.0,-8.0
237,-109.911,-16.640783,-11.804263,-108.0,-16.0,-11.0
238,-104.67118,-9.735373,-2.7019074,-104.0,-10.0,-1.0
239,-96.93122,-9.941647,2.2670574,-96.0,-10.0,2.0
240,-106.80538,-10.773953,-2.2320309,-107.0,-11.0,-3.0
241,-113.52813,-19.146759,-14.939848,-113.0,-19.0,-15.0
242,-104.310425,-12.299088,-4.120236,-103.0,-12.0,-4.0
243,-107.3828,-9.378452,-1.4880134,-106.0,-9.0,-1.0
244,-111.14624,-12.083179,-4.751015,-109.0,-11.0,-4.0
245,-103.01581,-11.634847,-4.0474734,-103.0,-12.0,-4.0
246,-116.274864,-19.575523,-16.662586,-114.0,-19.5,-16.0
247,-116.07379,-17.287899,-10.192822,-114.0,-17.0,-10.0
248,-114.15096,-10.31454,-3.9131422,-115.0,-10.0,-4.0
249,-104.984535,-9.485753,-2.3939378,-104.0,-9.0,-2.0
250,-115.79363,-17.148102,-10.191218,-114.0,-17.0,-10.0
251,-102.69353,-9.986322,0.52176875,-101.0,-10.0,1.0
252,-104.19233,-9.996313,-1.1857967,-103.0,-8.0,-1.0
253,-115.021614,-16.257605,-10.043573,-114.0,-16.0,-10.0
254,-117.76177,-20.017097,-14.962522,-117.0,-19.5,-13.0
255,-111.93218,-11.726545,-7.8016953,-110.0,-11.0,-7.0
256,-104.843025,-10.62391,-1.5597379,-104.0,-11.0,-1.0
257,-103.4098,-8.107414,-0.91758484,-103.0,-8.0,-1.0
258,-101.75542,-10.242723,2.4221616,-100.0,-10.0,2.0
259,-104.99137,-9.863689,-0.22134785,-104.0,-10.0,0.0
260,-107.85136,-16.370556,-8.1682005,-108.0,-18.0,-9.0
261,-115.09864,-10.926142,-4.5677176,-115.0,-10.0,-4.0
262,-103.10044,-10.816816,-3.0148768,-102.0,-9.0,-3.0
263,-110.61528,-16.918016,-10.875844,-111.0,-18.0,-12.0
264,-114.75709,-10.621431,-4.3064947,-115.0,-10.0,-4.0
265,-115.095505,-10.892113,-4.458199,-115.0,-10.0,-4.0
266,-101.05083,-12.623289,-2.139213,-99.0,-11.0,-2.0
267,-104.94837,-9.092702,-2.5479043,-104.0,-9.0,-2.0
268,-103.80225,-9.435819,-2.3285353,-104.0,-9.0,-3.0
269,-113.98574,-16.231667,-12.661204,-114.0,-18.0,-14.0
270,-95.25121,-8.863584,3.3283525,-94.0,-9.0,3.0
271,-91.42991,-12.9719925,0.70033777,-89.0,-13.0,0.0
272,-115.93217,-18.510164,-12.900527,-115.0,-19.0,-13.0
273,-104.33846,-12.693983,-3.8521333,-104.0,-13.0,-4.0
274,-109.43763,-16.4096,-11.037782,-108.0,-16.0,-10.0
275,-104.41191,-12.6839,-3.9196222,-104.0,-13.0,-4.0
276,-102.83182,-8.466677,1.0096775,-101.0,-8.0,1.0
277,-111.44219,-15.556038,-7.346892,-110.0,-14.0,-8.0
278,-103.9992,-9.814476,-0.79679555,-104.0,-11.0,-1.0
279,-106.88558,-10.389428,-1.961732,-106.0,-10.0,-2.0
280,-113.29673,-14.107804,-6.94993,-113.0,-15.0,-7.0
281,-96.12323,-11.877947,2.0389109,-95.0,-12.0,2.0
282,-100.657326,-12.670816,-2.4058921,-99.0,-11.0,-2.0
283,-105.226295,-9.553247,0.8366845,-104.0,-10.0,0.0
284,-115.79496,-19.544659,-16.24783,-114.0,-19.5,-16.0
285,-111.534454,-12.43346,-5.0395055,-109.0,-11.0,-4.0
286,-112.01722,-11.871979,-7.8874545,-110.0,-11.0,-7.0
287,-112.08428,-18.42683,-12.600179,-111.0,-18.0,-12.0
288,-106.06405,-13.34495,-6.644673,-105.0,-13.0,-6.0
289,-112.05006,-17.649012,-13.026149,-112.0,-17.0,-12.0
290,-119.41289,-18.561277,-15.692462,-116.0,-19.5,-19.0
291,-101.3885,-12.676487,-3.0399024,-100.0,-14.0,-3.0
292,-104.915764,-9.843945,-0.12670843,-104.0,-10.0,0.0
293,-112.59708,-18.8593,-13.365784,-111.0,-19.0,-12.0
294,-90.78861,-13.295545,0.24658217,-89.0,-13.0,0.0
295,-94.46442,-8.58014,3.0260432,-94.0,-9.0,3.0
296,-105.36561,-9.951559,0.63854903,-104.0,-10.0,0.0
297,-114.34135,-16.701916,-10.695299,-112.0,-16.0,-9.0
298,-109.9755,-16.661867,-11.408947,-108.0,-16.0,-11.0
299,-119.58466,-19.167131,-17.063267,-140.0,-19.5,-20.0
300,-101.22902,-8.640602,0.13306053,-100.0,-7.0,0.0
301,-104.39507,-11.422484,2.3840933,-104.0,-12.0,2.0
302,-105.3985,-10.041219,-0.13796358,-104.0,-10.0,0.0
303,-110.34116,-13.696768,-8.630146,-109.0,-13.0,-8.0
304,-112.361534,-19.241095,-14.924933,-111.0,-19.0,-14.0
305,-116.09567,-17.362143,-10.258391,-114.0,-17.0,-10.0
306,-104.23905,-12.361153,-3.9559646,-103.0,-12.0,-4.0
307,-115.35556,-16.910627,-11.399583,-114.0,-16.0,-10.0
308,-110.23789,-16.953012,-10.767505,-111.0,-18.0,-12.0
309,-112.063194,-11.94084,-7.9095283,-110.0,-11.0,-7.0
310,-114.45988,-19.519518,-14.737818,-113.0,-19.0,-14.0
311,-108.93861,-16.763357,-11.001088,-108.0,-16.0,-11.0
312,-115.20129,-16.483538,-10.476826,-114.0,-16.0,-10.0
313,-112.331856,-14.892759,-6.82967,-111.0,-15.0,-6.0
314,-104.01303,-8.596511,0.9759212,-103.0,-9.0,1.0
315,-101.45823,-10.605356,-1.2209344,-100.0,-11.0,-1.0
316,-116.52508,-18.1154,-12.207502,-117.0,-19.5,-13.0
317,-104.53164,-12.843665,-4.0224056,-104.0,-13.0,-4.0
318,-110.75568,-15.39433,-8.817419,-110.0,-14.0,-8.0
319,-118.98307,-19.503504,-17.95408,-114.0,-19.5,-16.0
320,-94.95148,-8.870626,3.356266,-94.0,-9.0,3.0
321,-97.38038,-9.853357,2.1800437,-96.0,-10.0,2.0
322,-101.4499,-9.619295,-0.6371097,-100.0,-11.0,-1.0
323,-112.70658,-19.401299,-15.051951,-111.0,-19.0,-14.0
324,-113.578636,-14.551929,-7.4313655,-113.0,-15.0,-7.0
325,-118.92999,-19.597574,-18.216736,-114.0,-19.5,-16.0
326,-104.50885,-9.307866,-1.9935662,-104.0,-9.0,-2.0
327,-109.91497,-11.151088,-6.9025507,-110.0,-11.0,-7.0
328,-102.73665,-10.164316,0.4122396,-101.0,-10.0,1.0
329,-105.113686,-9.595932,-1.0969208,-103.0,-9.0,-1.0
330,-111.87406,-15.444361,-6.3258247,-111.0,-15.0,-6.0
331,-102.72995,-10.934088,-4.305438,-101.0,-11.0,-4.0
332,-112.13494,-13.68284,-5.6312985,-109.0,-11.0,-4.0
333,-105.808495,-8.596933,3.9417918,-105.0,-8.0,5.0
334,-101.478485,-11.224752,-2.3000097,-102.0,-11.0,-4.0
335,-106.9464,-10.682761,-1.6286031,-107.0,-11.0,-3.0
336,-114.75129,-15.548335,-9.26401,-113.0,-15.0,-7.0
337,-101.64282,-12.574487,-3.0758624,-100.0,-14.0,-3.0
338,-105.755775,-13.39905,-6.358282,-105.0,-13.0,-6.0
339,-90.2492,-13.362319,0.060583666,-89.0,-13.0,0.0
340,-104.91409,-9.574982,-2.1446624,-104.0,-9.0,-2.0
341,-103.606674,-8.041691,-0.9287581,-103.0,-8.0,-1.0
342,-111.83877,-17.990572,-12.513728,-111.0,-18.0,-12.0
343,-105.06944,-6.7150064,4.1831026,-105.0,-7.0,4.0
344,-109.59365,-17.323254,-13.139142,-109.0,-18.0,-13.0
345,-119.09783,-18.9052,-17.38116,-118.0,-19.0,-20.0
346,-91.71423,-12.884154,0.7814825,-89.0,-13.0,0.0
347,-104.70171,-11.703426,1.8830649,-104.0,-12.0,2.0
348,-105.72617,-12.959963,-5.455422,-105.0,-13.0,-6.0
349,-102.00437,-13.294655,-3.0446665,-100.0,-14.0,-3.0
350,-109.00292,-15.510806,-9.112649,-108.0,-15.0,-9.0
351,-100.73301,-11.183239,-3.948011,-96.0,-10.0,-4.0
352,-112.47474,-15.826931,-7.3232665,-111.0,-15.0,-6.0
353,-107.30991,-9.369115,-1.4948789,-106.0,-9.0,-1.0
