,predicted_rsrp,predicted_rsrq,predicted_sinr,true_rsrp,true_rsrq,true_sinr
133,-97.38873,-11.236006,-4.2140436,-96.0,-12.0,-4.0
134,-91.249344,-9.960267,-7.25982,-88.0,-9.0,-7.0
135,-103.904144,-19.663616,-12.315911,-102.0,-19.5,-12.0
136,-99.13979,-8.126317,-0.05715397,-98.0,-8.0,0.0
137,-91.34351,-10.728572,-5.1364756,-89.0,-10.0,-4.0
138,-97.117325,-15.308639,-11.770806,-95.0,-15.0,-10.0
139,-93.76366,-9.760603,-4.943521,-93.0,-10.0,-6.0
140,-89.796036,-8.017484,-2.0658982,-88.0,-7.0,-3.0
141,-95.33635,-14.617421,-11.346117,-94.0,-14.0,-10.0
142,-94.07552,-16.082285,-20.234962,-93.0,-16.0,-20.0
143,-94.49626,-14.6070795,-9.444579,-94.0,-16.0,-11.0
144,-96.54912,-15.246664,-11.428693,-94.0,-15.0,-8.0
145,-105.0233,-16.984947,-11.739548,-103.0,-17.0,-11.0
146,-94.95262,-11.302924,-3.461679,-91.0,-9.0,4.0
147,-102.6964,-17.528442,-14.7729225,-100.0,-19.5,-20.0
148,-92.92665,-11.403455,-7.909945,-92.0,-12.0,-7.0
149,-94.845566,-9.05752,-0.85705614,-93.0,-9.0,0.0
150,-95.57833,-16.57551,-9.863658,-94.0,-16.0,-9.0
151,-95.12985,-8.585674,-1.166034,-94.0,-8.0,-1.0
152,-94.93523,-11.032445,1.5428197,-93.0,-12.0,3.0
153,-94.5809,-9.785077,-7.060406,-94.0,-9.0,-7.0
154,-91.42293,-11.561769,-5.5620937,-89.0,-12.0,-5.0
155,-97.85426,-11.844697,-3.0209036,-97.0,-12.0,-2.0
156,-96.701645,-15.397225,-11.505679,-94.0,-15.0,-8.0
157,-104.500885,-13.638547,-3.0462108,-103.0,-13.0,-3.0
158,-98.77619,-10.219535,-7.882483,-96.0,-10.0,-8.0
159,-95.328,-11.220134,-7.342696,-93.0,-10.0,-6.0
160,-89.24212,-11.564992,-1.751075,-87.0,-11.0,-1.0
161,-98.04991,-12.253043,-2.8984804,-97.0,-12.0,-2.0
162,-94.78804,-8.30264,-1.7070818,-94.0,-8.0,-1.0
163,-101.14055,-18.044613,-11.841628,-101.0,-19.0,-12.0
164,-95.24637,-8.516095,-1.1599553,-94.0,-8.0,-1.0
165,-110.67107,-16.048048,-12.678981,-117.0,-16.0,-9.0
166,-91.119736,-9.748676,-3.436298,-89.0,-10.0,-3.0
167,-96.63663,-15.226589,-11.086357,-95.0,-14.0,-11.0
168,-90.27246,-9.757936,0.9870368,-87.0,-10.0,1.0
169,-93.725464,-14.438149,-10.721567,-92.0,-15.0,-11.0
170,-95.856415,-8.79897,-0.8422725,-95.0,-9.0,0.0
171,-96.57779,-15.196483,-11.461695,-97.0,-15.0,-9.0
172,-96.22603,-15.136795,-11.909803,-95.0,-14.0,-11.0
173,-96.60292,-15.334318,-11.439956,-94.0,-15.0,-8.0
174,-89.771774,-7.474954,-2.1746988,-88.0,-7.0,-3.0
175,-104.57387,-13.057023,-3.3720207,-103.0,-13.0,-3.0
176,-102.25579,-17.236313,-10.803346,-101.0,-17.0,-10.0
177,-94.75076,-15.952801,-11.739004,-94.0,-16.0,-11.0
178,-99.24391,-14.36486,-10.248326,-98.0,-14.0,-10.0
179,-102.79391,-19.300055,-11.856835,-101.0,-19.0,-12.0
180,-96.63486,-15.239477,-11.493584,-97.0,-15.0,-9.0
181,-95.55881,-16.71463,-9.672833,-94.0,-16.0,-9.0
182,-110.583755,-15.798977,-12.000007,-116.0,-16.0,-11.0
183,-96.51779,-15.311327,-11.3696785,-94.0,-15.0,-8.0
184,-91.08196,-10.711974,-18.289444,-90.0,-11.0,-20.0
185,-95.39828,-13.373561,-8.691655,-94.0,-14.0,-8.0
186,-94.401924,-9.630843,-7.3187885,-94.0,-9.0,-7.0
187,-94.22755,-8.91914,-2.5292127,-92.0,-9.0,-4.0
188,-95.12239,-8.355175,-1.1757364,-94.0,-8.0,-1.0
189,-98.12098,-16.80159,-11.788187,-98.0,-17.0,-12.0
190,-90.80444,-13.762583,-21.01585,-91.0,-14.0,-20.0
191,-89.7084,-8.694599,-5.178391,-88.0,-11.0,-13.0
192,-93.732895,-8.533694,2.7388806,-92.0,-7.0,4.0
193,-106.18391,-19.682217,-11.953251,-105.0,-19.5,-11.0
194,-88.040825,-8.5219755,-3.7402308,-86.0,-8.0,-4.0
195,-90.18301,-9.635971,-4.38519,-89.0,-10.0,-4.0
196,-96.99327,-14.796521,-5.5481277,-95.0,-16.0,-8.0
197,-93.71149,-13.185128,-7.6346183,-89.0,-10.0,-4.0
198,-96.23245,-15.097709,-11.853529,-95.0,-14.0,-11.0
199,-95.09285,-8.891042,-3.8785782,-94.0,-8.0,-3.0
200,-95.49147,-16.290113,-9.797625,-94.0,-16.0,-9.0
201,-93.86755,-11.819022,-7.056408,-92.0,-12.0,-7.0
202,-101.09268,-13.437861,-8.504973,-100.0,-14.0,-8.0
203,-97.61267,-9.282084,-5.223816,-95.0,-9.0,-4.0
204,-106.01375,-19.674818,-12.221791,-105.0,-19.5,-11.0
205,-90.62314,-12.391475,2.4084272,-88.0,-11.0,2.0
206,-94.04617,-14.830104,-11.103669,-92.0,-15.0,-11.0
207,-94.29942,-15.143594,-11.344287,-92.0,-15.0,-11.0
208,-93.74569,-14.747014,-10.844121,-92.0,-15.0,-11.0
209,-89.66577,-10.073844,1.153449,-87.0,-10.0,1.0
210,-95.531906,-8.85996,-3.0538826,-94.0,-8.0,-3.0
211,-91.929726,-11.098324,-10.074176,-89.0,-11.0,-10.0
212,-98.55337,-11.964558,-4.8040147,-98.0,-12.0,-6.0
213,-96.01166,-16.483215,-10.3641205,-94.0,-16.0,-9.0
214,-93.74754,-13.9667845,-11.664486,-93.0,-14.0,-12.0
215,-97.803085,-11.784902,-4.1494317,-98.0,-12.0,-6.0
216,-94.581215,-9.879469,-0.018857986,-93.0,-9.0,0.0
217,-94.2634,-11.845027,-9.419208,-95.0,-12.0,-5.0
218,-101.043976,-16.696373,-19.949272,-99.0,-15.0,-20.0
219,-105.121,-17.371252,-11.588861,-103.0,-17.0,-11.0
220,-93.95985,-8.623962,-7.0410666,-90.0,-8.0,-6.0
221,-97.06947,-9.217156,-4.6913056,-95.0,-9.0,-4.0
222,-95.512146,-11.038002,-9.593368,-95.0,-11.0,-9.0
223,-101.14678,-16.395899,-18.345646,-102.0,-18.0,-20.0
224,-89.23249,-8.1693,-2.5019467,-87.0,-8.0,-2.0
225,-91.18696,-12.555186,-19.40878,-90.0,-12.0,-20.0
226,-94.52774,-14.262149,-7.704956,-94.0,-14.0,-8.0
227,-89.557144,-7.7380686,-2.4957995,-88.0,-7.0,-3.0
228,-91.28108,-10.759315,-4.8954177,-89.0,-13.0,-7.0
229,-92.85542,-10.127643,-20.636246,-95.0,-10.0,-20.0
230,-88.30947,-8.718303,-3.700376,-86.0,-8.0,-4.0
231,-109.71266,-17.127594,-17.027916,-118.0,-16.0,-20.0
232,-89.016174,-9.986756,-8.36512,-88.0,-10.0,-4.0
233,-94.84024,-14.298317,-19.560501,-95.0,-14.0,-20.0
234,-93.68274,-10.724713,-5.101663,-92.0,-11.0,-4.0
235,-93.912415,-14.009326,-11.547423,-93.0,-14.0,-12.0
236,-87.83943,-8.132279,-3.9454937,-86.0,-8.0,-4.0
237,-99.36481,-12.164555,-5.486769,-98.0,-12.0,-6.0
238,-110.6465,-16.038092,-13.285861,-117.0,-16.0,-9.0
239,-96.97183,-13.042528,-10.007822,-97.0,-14.0,-10.0
240,-94.947205,-11.327037,-5.4477267,-96.0,-12.0,-6.0
241,-106.24151,-19.780546,-11.813442,-105.0,-19.5,-11.0
242,-103.05084,-17.944145,-15.169338,-103.0,-17.0,-11.0
243,-91.05195,-9.672434,-3.1958294,-89.0,-10.0,-3.0
244,-95.495834,-13.581845,-9.371419,-94.0,-14.0,-8.0
245,-97.92078,-15.961427,-12.423438,-98.0,-17.0,-11.0
246,-94.95148,-8.15671,-3.26483,-94.0,-8.0,-3.0
247,-102.56935,-19.244036,-12.127062,-101.0,-19.0,-12.0
248,-100.869545,-15.935742,-21.044392,-99.0,-15.0,-20.0
249,-94.78258,-8.099674,-3.4557338,-94.0,-8.0,-3.0
250,-95.78194,-11.063826,-9.238081,-95.0,-11.0,-9.0
251,-90.34048,-10.908032,1.8229495,-88.0,-11.0,2.0
252,-88.12038,-11.197274,-15.950288,-89.0,-10.0,-19.0
253,-87.80328,-8.181315,-3.9846342,-86.0,-8.0,-4.0
254,-103.39451,-19.266262,-12.913642,-102.0,-19.5,-12.0
255,-94.21051,-15.162604,-13.899022,-93.0,-14.0,-12.0
256,-92.03164,-12.221922,-10.697545,-91.0,-13.0,-11.0
257,-97.747345,-11.775295,-3.5628176,-97.0,-12.0,-2.0
258,-96.71623,-16.06882,-12.54713,-98.0,-18.0,-20.0
259,-93.183945,-9.775695,-4.2536454,-92.0,-11.0,-4.0
260,-93.77995,-13.917898,0.54401064,-93.0,-14.0,2.0
261,-91.248276,-14.54887,-2.5894327,-91.0,-14.0,-2.0
262,-95.31674,-14.60982,-11.291339,-94.0,-14.0,-10.0
263,-93.40585,-12.750012,-2.0494473,-89.0,-10.0,-3.0
264,-99.24266,-12.094674,-5.4316554,-98.0,-12.0,-6.0
265,-96.063644,-11.9729185,-9.701516,-95.0,-11.0,-9.0
266,-90.933975,-12.173455,-10.586486,-91.0,-13.0,-11.0
267,-98.52625,-10.037602,-5.0473986,-95.0,-9.0,-4.0
268,-91.47596,-11.634711,-15.90709,-91.0,-11.0,-19.0
269,-93.50079,-9.742523,-4.0665045,-92.0,-11.0,-4.0
270,-92.13762,-12.297507,-6.804072,-89.0,-13.0,-7.0
271,-91.28417,-11.529375,-5.8098316,-89.0,-12.0,-5.0
272,-87.963776,-8.104868,-3.9275565,-86.0,-8.0,-4.0
273,-103.43229,-19.702234,-12.632195,-102.0,-19.5,-12.0
274,-104.64907,-17.352095,-9.627082,-104.0,-17.0,-9.0
275,-92.25137,-11.907692,-18.411076,-93.0,-10.0,-20.0
276,-97.31455,-13.67092,-9.404859,-96.0,-14.0,-8.0
277,-90.92139,-11.355973,-6.023089,-89.0,-12.0,-5.0
278,-95.24875,-8.513259,-1.1043537,-94.0,-8.0,-1.0
279,-95.59628,-8.816629,-0.9322729,-95.0,-9.0,0.0
280,-89.78,-7.631842,-3.1714437,-88.0,-7.0,-3.0
281,-103.364456,-19.173729,-12.663589,-102.0,-19.5,-12.0
282,-91.166756,-9.733054,-3.433581,-89.0,-10.0,-3.0
283,-96.6482,-15.421522,-11.436413,-94.0,-15.0,-8.0
284,-97.86983,-13.0567255,0.4578273,-97.0,-14.0,1.0
285,-95.73361,-16.439905,-10.06824,-94.0,-16.0,-9.0
286,-102.44321,-17.58714,-18.589241,-102.0,-18.0,-20.0
287,-90.7318,-10.0030985,0.029116124,-87.0,-10.0,1.0
288,-92.81652,-11.700355,-6.4747596,-91.0,-12.0,-6.0
289,-93.40617,-9.285878,-0.65340674,-92.0,-9.0,-1.0
290,-94.931656,-14.351575,-12.12844,-94.0,-14.0,-10.0
291,-103.37492,-19.068407,-12.587919,-102.0,-19.5,-12.0
292,-110.66876,-16.070992,-12.798549,-116.0,-16.0,-11.0
293,-92.41015,-12.091338,-4.449578,-90.0,-10.0,-6.0
294,-98.95882,-10.866364,-8.73645,-96.0,-10.0,-8.0
295,-91.79234,-11.319789,-6.0721545,-89.0,-13.0,-7.0
296,-97.64194,-9.015414,-5.8395753,-95.0,-9.0,-4.0
297,-93.98152,-9.831311,-7.4148126,-94.0,-9.0,-7.0
298,-98.095535,-11.767341,-3.794342,-98.0,-12.0,-6.0
299,-94.70039,-8.774301,-5.935258,-90.0,-8.0,-6.0
300,-98.71363,-10.510825,-8.647197,-96.0,-10.0,-8.0
301,-96.059875,-16.457455,-10.433696,-94.0,-16.0,-9.0
302,-89.78966,-9.465192,-4.4124784,-89.0,-10.0,-4.0
303,-104.387184,-13.06351,-3.2683268,-103.0,-13.0,-3.0
304,-91.708015,-11.00659,-5.1368184,-90.0,-10.0,-6.0
305,-97.58275,-15.589244,-11.959944,-98.0,-17.0,-20.0
306,-94.37675,-19.56205,-16.861963,-93.0,-19.5,-16.0
307,-95.42011,-8.534683,-1.1472569,-95.0,-9.0,0.0
308,-94.403625,-10.526671,-6.9236417,-93.0,-10.0,-6.0
309,-97.08987,-15.302114,-11.756663,-95.0,-15.0,-10.0
310,-92.343285,-11.619248,-7.3192115,-89.0,-13.0,-7.0
311,-91.68518,-11.00916,-10.878934,-89.0,-11.0,-10.0
312,-92.10369,-11.464858,-6.811004,-89.0,-13.0,-7.0
313,-93.817474,-15.281503,-4.6175776,-91.0,-14.0,-2.0
314,-95.45618,-8.390733,-2.0344079,-94.0,-8.0,-3.0
315,-97.14081,-13.279382,-10.066829,-97.0,-14.0,-10.0
316,-97.31809,-15.419419,-11.857057,-95.0,-15.0,-10.0
317,-91.96362,-10.864408,-10.592488,-89.0,-11.0,-10.0
318,-106.53336,-19.737343,-12.016341,-105.0,-19.5,-11.0
319,-96.10401,-8.481154,-7.1927285,-90.0,-8.0,-6.0
320,-96.69415,-10.73739,-5.9683356,-96.0,-10.0,-8.0
321,-106.153854,-19.272495,-19.37034,-107.0,-19.5,-20.0
322,-88.251175,-8.266578,-4.110623,-88.0,-10.0,-4.0
323,-97.41546,-12.374981,-2.8909073,-97.0,-12.0,-2.0
324,-110.633514,-16.151209,-13.757187,-118.0,-15.0,-10.0
325,-95.125145,-8.367419,-1.2811863,-94.0,-8.0,-1.0
326,-97.872734,-16.51022,-11.881548,-98.0,-17.0,-12.0
327,-92.60125,-11.689275,-11.164523,-94.0,-12.0,-16.0
328,-96.09156,-16.416037,-9.318893,-95.0,-16.0,-8.0
329,-94.54365,-9.644428,-0.47131947,-93.0,-9.0,0.0
330,-91.47473,-10.265834,-6.9273734,-91.0,-12.0,-6.0
331,-95.43733,-16.540539,-9.885717,-94.0,-16.0,-9.0
332,-97.4772,-9.147515,-1.0743704,-95.0,-9.0,0.0
333,-94.39739,-9.645318,-7.23496,-94.0,-9.0,-7.0
334,-91.36145,-10.800101,-4.99258,-89.0,-13.0,-7.0
335,-110.643585,-15.887771,-12.585522,-116.0,-16.0,-11.0
336,-94.73529,-8.61539,-1.9649469,-94.0,-8.0,-1.0
337,-87.92838,-8.277533,-4.364474,-88.0,-10.0,-4.0
338,-96.898315,-15.342925,-11.642276,-98.0,-12.0,-8.0
339,-90.052315,-10.452757,-0.9279821,-87.0,-11.0,-1.0
340,-97.43108,-11.492888,-6.3277535,-96.0,-12.0,-4.0
341,-93.45364,-7.796286,3.1871057,-92.0,-7.0,4.0
342,-96.69157,-9.902272,-4.617055,-95.0,-9.0,-4.0
343,-98.72293,-13.637387,-0.14808705,-97.0,-14.0,1.0
344,-105.70242,-17.780628,-9.622758,-104.0,-17.0,-9.0
345,-104.51299,-18.011469,-13.654647,-103.0,-18.0,-20.0
346,-92.1543,-11.357418,-4.3081584,-89.0,-10.0,-3.0
347,-96.67122,-9.841189,-5.544388,-95.0,-9.0,-4.0
348,-91.107925,-9.634106,-3.1341143,-89.0,-10.0,-3.0
349,-94.68056,-9.2057085,-1.9020417,-93.0,-9.0,0.0
350,-95.347626,-8.728055,-3.1729357,-94.0,-8.0,-3.0
351,-95.134995,-11.821469,-9.154032,-95.0,-12.0,-5.0
352,-88.24475,-8.167933,-3.8766928,-86.0,-8.0,-4.0
353,-92.28958,-11.725804,-12.607024,-93.0,-14.0,2.0
354,-90.799805,-9.767644,-6.603215,-88.0,-9.0,-7.0
355,-95.01099,-15.519022,-11.995607,-94.0,-16.0,-11.0
356,-91.27051,-10.721095,-4.8417478,-89.0,-12.0,-5.0
357,-98.655334,-14.10038,-16.894142,-102.0,-18.0,-20.0
358,-104.08649,-12.985641,-3.1397603,-103.0,-13.0,-3.0
359,-102.44801,-17.307697,-10.959828,-101.0,-17.0,-10.0
360,-94.95928,-14.389375,-16.180082,-93.0,-15.0,-20.0
361,-95.42776,-8.207812,-2.1859205,-94.0,-8.0,-3.0
362,-97.2254,-15.370511,-11.802945,-95.0,-15.0,-10.0
363,-104.30307,-17.889954,-13.573474,-103.0,-17.0,-11.0
364,-93.34326,-8.333412,2.7197967,-92.0,-7.0,4.0
365,-92.04973,-10.657919,2.1408267,-88.0,-11.0,2.0
366,-95.50488,-16.287594,-9.811446,-95.0,-16.0,-8.0
367,-89.46064,-10.120087,1.0712131,-87.0,-10.0,1.0
368,-102.22359,-20.316933,-13.567536,-100.0,-19.0,-13.0
369,-92.089096,-11.372893,-5.126729,-90.0,-10.0,-6.0
370,-88.27034,-8.481439,-4.2753315,-88.0,-10.0,-4.0
371,-94.582794,-9.648503,-6.992118,-94.0,-9.0,-7.0
372,-99.068344,-13.872764,-10.08546,-98.0,-14.0,-10.0
373,-93.48009,-9.2738,-0.6301812,-92.0,-9.0,-1.0
374,-95.523285,-16.276009,-9.710671,-95.0,-16.0,-8.0
375,-101.34103,-15.224639,-9.741725,-96.0,-11.0,-4.0
376,-94.3259,-8.038981,2.6629791,-92.0,-7.0,4.0
377,-95.820435,-16.968414,-9.533145,-95.0,-16.0,-11.0
378,-89.69641,-10.657617,-0.47142372,-87.0,-11.0,-1.0
379,-95.97435,-15.0964575,-11.792133,-96.0,-15.0,-12.0
380,-91.75364,-10.647091,-5.4803643,-91.0,-12.0,-6.0
381,-91.3412,-12.063552,-12.692811,-90.0,-12.0,-13.0
382,-91.09548,-9.681543,-3.2704728,-89.0,-10.0,-3.0
383,-95.37023,-8.509543,-2.8815339,-94.0,-8.0,-3.0
384,-93.08184,-9.86721,2.6263552,-93.0,-12.0,3.0
385,-106.48753,-19.745079,-11.992303,-105.0,-19.5,-11.0
386,-96.67247,-15.271912,-11.498801,-95.0,-14.0,-20.0
387,-98.96098,-13.914163,-10.547946,-98.0,-14.0,-10.0
388,-92.61102,-13.036177,-16.92624,-94.0,-14.0,-10.0
389,-94.94724,-8.62696,-1.6068676,-94.0,-8.0,-1.0
390,-95.569336,-16.49442,-9.910376,-94.0,-16.0,-9.0
391,-91.79428,-12.050045,-10.398654,-91.0,-13.0,-11.0
392,-92.67036,-13.187736,-10.90077,-93.0,-14.0,-12.0
393,-97.12921,-15.325131,-11.765128,-95.0,-15.0,-10.0
