,predicted_rsrp,predicted_rsrq,predicted_sinr,true_rsrp,true_rsrq,true_sinr
394,-104.48198,-17.476355,-11.974906,-103.0,-17.0,-11.0
395,-96.836655,-15.905092,-9.2378435,-98.0,-12.0,-8.0
396,-95.4292,-8.401777,-3.9414237,-94.0,-8.0,-3.0
397,-96.45226,-15.192583,-15.072501,-97.0,-17.0,-20.0
398,-93.17516,-14.679537,-11.626267,-92.0,-15.0,-11.0
399,-94.60686,-11.858381,-4.382986,-92.0,-11.0,-4.0
400,-95.77971,-12.473602,-4.8313236,-96.0,-12.0,-4.0
401,-93.20299,-9.494619,-0.5538209,-93.0,-9.0,0.0
402,-97.57934,-15.395922,-13.238373,-102.0,-18.0,-20.0
403,-111.211044,-16.211832,-11.798339,-117.0,-16.0,-9.0
404,-101.441696,-19.521091,-12.821666,-101.0,-19.0,-12.0
405,-91.75865,-10.550754,-7.1915,-90.0,-10.0,-6.0
406,-101.91416,-16.503815,-10.395828,-101.0,-17.0,-10.0
407,-95.87875,-9.715881,-4.460263,-95.0,-9.0,-4.0
408,-91.328064,-11.612602,-5.001181,-88.0,-10.0,-4.0
409,-111.18816,-16.13757,-12.03275,-117.0,-16.0,-9.0
410,-95.40234,-8.056145,-3.3174357,-94.0,-8.0,-3.0
411,-92.018936,-12.119355,-10.665561,-91.0,-13.0,-11.0
412,-95.991295,-8.783801,-0.09342373,-95.0,-9.0,0.0
413,-89.476456,-11.527073,1.7472259,-88.0,-11.0,2.0
414,-90.67622,-10.221846,-3.0812216,-89.0,-10.0,-3.0
415,-88.88073,-8.816223,-3.310244,-87.0,-10.0,1.0
416,-89.28464,-9.470306,-3.3665688,-89.0,-10.0,-4.0
417,-99.42262,-13.980559,-11.432882,-98.0,-14.0,-10.0
418,-104.10246,-18.410812,-16.852207,-103.0,-17.0,-11.0
419,-94.01679,-13.201527,2.4991107,-93.0,-14.0,2.0
420,-95.603035,-10.003535,-9.52481,-92.0,-8.0,-10.0
421,-91.2302,-11.684754,-20.73135,-90.0,-11.0,-20.0
422,-99.54755,-12.828314,-1.8347079,-97.0,-12.0,-2.0
423,-106.71858,-19.510342,-13.020608,-105.0,-19.0,-10.0
424,-98.0771,-14.274794,-10.288253,-97.0,-14.0,-10.0
425,-89.36674,-11.225441,-4.1198773,-89.0,-12.0,-5.0
426,-91.81985,-10.486635,-6.6220703,-90.0,-10.0,-6.0
427,-91.10858,-7.9160733,-6.16751,-90.0,-8.0,-6.0
428,-94.11292,-9.671164,-8.665656,-92.0,-8.0,-10.0
429,-96.39548,-9.143331,0.1380437,-95.0,-9.0,0.0
430,-102.972435,-20.25878,-12.608213,-102.0,-19.5,-12.0
431,-96.321,-15.11704,-13.677826,-97.0,-15.0,-9.0
432,-104.35883,-13.548922,-3.456464,-103.0,-13.0,-3.0
433,-88.16082,-8.752127,-2.0721452,-87.0,-8.0,-2.0
434,-93.96614,-9.550924,-8.967776,-92.0,-8.0,-10.0
435,-101.38675,-15.103018,-9.71458,-100.0,-14.0,-8.0
436,-93.424805,-6.793512,2.625288,-92.0,-7.0,4.0
437,-94.938736,-15.778326,-8.093978,-94.0,-16.0,-9.0
438,-96.65531,-16.24112,-10.77516,-98.0,-17.0,-11.0
439,-94.16502,-9.397177,-7.7903247,-94.0,-9.0,-7.0
440,-93.66086,-12.981932,-6.7589526,-91.0,-12.0,-6.0
441,-111.182465,-16.09232,-11.950518,-117.0,-16.0,-9.0
442,-93.66141,-12.682892,-6.302406,-91.0,-12.0,-6.0
443,-104.330154,-17.087376,-11.38034,-103.0,-17.0,-11.0
444,-92.99844,-9.887659,-0.54327947,-92.0,-9.0,-1.0
445,-95.688614,-8.364548,-0.6750055,-94.0,-8.0,-1.0
446,-101.5135,-16.715633,-10.624283,-101.0,-17.0,-10.0
447,-99.66145,-13.962891,-9.214896,-100.0,-14.0,-8.0
