,predicted_rsrp,predicted_rsrq,predicted_sinr,true_rsrp,true_rsrq,true_sinr
395,-97.11279,-11.007042,-3.1735826,-95.0,-9.0,-4.0
396,-96.25444,-15.561277,-6.4498496,-94.0,-15.0,-8.0
397,-94.89842,-9.596012,0.57518345,-93.0,-9.0,0.0
398,-97.20343,-11.509134,-3.3163056,-96.0,-12.0,-4.0
399,-89.968414,-11.244846,1.2217729,-88.0,-11.0,2.0
400,-93.15216,-9.807741,0.83576506,-92.0,-9.0,-1.0
401,-97.60519,-15.328121,-10.447652,-95.0,-15.0,-10.0
402,-98.23968,-14.332014,-3.652541,-95.0,-16.0,-8.0
403,-101.44878,-14.962673,-6.606716,-99.0,-14.0,-7.0
404,-93.873535,-13.851614,-12.017317,-91.0,-13.0,-11.0
405,-94.2761,-14.528923,2.4107778,-93.0,-14.0,2.0
406,-97.08923,-15.338228,-11.208151,-95.0,-14.0,-11.0
407,-106.20514,-18.696733,-12.043852,-105.0,-19.0,-10.0
408,-96.577675,-14.6896,-10.9256115,-95.0,-14.0,-11.0
409,-103.89444,-13.286207,-2.4092312,-103.0,-13.0,-3.0
410,-99.67955,-11.357756,-8.644377,-96.0,-10.0,-8.0
411,-104.224724,-12.958685,-2.4107082,-103.0,-13.0,-3.0
412,-83.207306,-11.270548,5.9858346,-82.0,-11.0,7.0
413,-111.01729,-16.103998,-11.056061,-118.0,-15.0,-10.0
414,-97.28938,-14.684334,-15.235081,-95.0,-12.0,-20.0
415,-98.49753,-15.314751,-16.183235,-96.0,-15.0,-12.0
416,-95.21997,-9.523211,0.65991503,-93.0,-9.0,0.0
417,-95.92016,-16.909819,-11.866903,-94.0,-16.0,-9.0
418,-97.5744,-15.103481,-9.857948,-95.0,-15.0,-10.0
419,-105.14944,-18.370317,-18.696957,-106.0,-19.5,-20.0
420,-103.15596,-18.156363,-20.191704,-102.0,-18.0,-20.0
421,-96.171524,-11.194956,-9.548359,-95.0,-11.0,-9.0
422,-91.13922,-12.003286,-11.088516,-89.0,-11.0,-10.0
423,-90.09286,-9.131977,-0.5800091,-87.0,-10.0,1.0
424,-95.01105,-10.064295,-9.238517,-92.0,-8.0,-10.0
425,-96.70451,-11.3525715,-9.283986,-95.0,-11.0,-9.0
426,-104.29418,-18.02008,-12.791658,-103.0,-17.0,-11.0
427,-94.392944,-10.255222,-8.062033,-94.0,-9.0,-7.0
428,-106.46618,-19.68521,-11.299286,-105.0,-19.5,-11.0
429,-94.760864,-10.829071,-8.140558,-94.0,-9.0,-7.0
430,-94.51106,-14.013109,2.7257457,-93.0,-14.0,2.0
431,-94.05626,-12.511595,-6.675704,-92.0,-12.0,-7.0
432,-90.82083,-11.139414,-21.858673,-90.0,-11.0,-20.0
433,-89.39143,-9.129795,-7.5968475,-88.0,-9.0,-7.0
434,-100.71314,-17.435501,-9.643136,-101.0,-17.0,-10.0
435,-89.44212,-11.587971,0.056800082,-87.0,-11.0,-1.0
436,-89.57571,-9.2081585,-1.6100866,-87.0,-8.0,-2.0
437,-95.37887,-10.532003,-9.475057,-95.0,-11.0,-9.0
438,-98.19897,-14.992294,-9.603518,-95.0,-15.0,-10.0
439,-98.19025,-12.020323,-0.49788934,-97.0,-12.0,-2.0
440,-95.19941,-9.378626,-2.557882,-94.0,-8.0,-1.0
441,-89.94618,-10.507793,-3.126807,-87.0,-8.0,-2.0
442,-95.864746,-16.024076,-15.449365,-94.0,-16.0,-11.0
443,-110.96335,-16.454763,-10.783939,-117.0,-16.0,-9.0
444,-97.456024,-13.055695,-5.430876,-95.0,-12.0,-5.0
445,-103.243645,-16.786318,-9.922455,-103.0,-17.0,-11.0
446,-102.09802,-13.234943,-9.39231,-100.0,-14.0,-8.0
447,-96.210205,-9.058487,-0.35341483,-94.0,-8.0,-1.0
448,-97.287315,-10.574463,-2.9713233,-93.0,-9.0,0.0
449,-110.99115,-16.630003,-11.27482,-117.0,-16.0,-9.0
450,-101.43219,-14.288139,-8.277256,-100.0,-14.0,-8.0
451,-95.722404,-15.216564,-8.1138115,-94.0,-15.0,-8.0
452,-96.954834,-16.685648,-7.6845765,-95.0,-16.0,-8.0
453,-91.91424,-13.000097,-6.938664,-89.0,-13.0,-7.0
454,-92.797874,-14.061077,-4.034793,-91.0,-14.0,-2.0
455,-93.084465,-8.768335,3.2736437,-92.0,-7.0,4.0
456,-89.84471,-7.6879663,-3.2779045,-88.0,-7.0,-3.0
457,-99.51573,-12.597675,-4.5175095,-98.0,-12.0,-6.0
458,-98.545044,-12.5993595,-1.4489443,-97.0,-12.0,-2.0
459,-101.327995,-16.233978,-17.891176,-102.0,-18.0,-20.0
460,-94.08252,-9.232155,-3.3642423,-92.0,-9.0,-4.0
461,-91.399,-10.310974,-3.8430502,-89.0,-10.0,-3.0
462,-94.545975,-14.568565,-11.817262,-93.0,-14.0,-12.0
463,-94.659775,-15.192986,-11.575249,-92.0,-15.0,-11.0
464,-105.73597,-16.930931,-8.86684,-104.0,-17.0,-9.0
465,-100.76205,-15.160328,-4.6732163,-99.0,-14.0,-7.0
466,-96.76184,-9.470947,-4.384354,-95.0,-9.0,-4.0
467,-95.48747,-16.75527,-10.64744,-94.0,-16.0,-9.0
468,-101.22159,-16.754951,-20.008434,-99.0,-15.0,-20.0
469,-93.830925,-9.732332,-5.2569237,-93.0,-10.0,-6.0
470,-97.14513,-9.757193,-8.232507,-96.0,-10.0,-8.0
471,-91.03742,-12.093605,-10.311277,-89.0,-11.0,-10.0
472,-88.48572,-10.309565,0.91319877,-87.0,-10.0,1.0
473,-103.60593,-20.228312,-12.111759,-102.0,-19.5,-12.0
474,-97.058624,-15.458939,-9.52363,-97.0,-15.0,-9.0
475,-102.48535,-17.84057,-8.675823,-103.0,-19.0,-14.0
476,-104.94699,-18.335215,-15.170367,-103.0,-17.0,-11.0
477,-96.03136,-17.088919,-11.726156,-94.0,-16.0,-9.0
478,-89.98746,-11.429859,-12.597945,-88.0,-11.0,-13.0
479,-96.72997,-9.414551,-4.0540495,-95.0,-9.0,-4.0
480,-95.33325,-14.205713,-12.283644,-94.0,-14.0,-10.0
481,-102.32772,-19.723928,-12.394711,-101.0,-19.0,-12.0
482,-95.36432,-12.57156,-2.4603956,-96.0,-11.0,-4.0
483,-95.77425,-8.8482895,-0.24494995,-94.0,-8.0,-1.0
484,-100.77254,-17.155449,-9.353292,-101.0,-17.0,-10.0
485,-104.24646,-13.565233,-2.8981044,-103.0,-13.0,-3.0
486,-103.467285,-20.310892,-11.90163,-102.0,-19.5,-12.0
487,-93.40032,-11.483337,-3.4581826,-92.0,-11.0,-4.0
488,-89.62935,-11.886065,-0.8511009,-87.0,-11.0,-1.0
489,-93.68082,-12.809607,-6.6464853,-92.0,-12.0,-7.0
490,-91.58928,-11.595722,-9.628356,-89.0,-11.0,-10.0
491,-95.56609,-14.613981,-12.3423195,-93.0,-14.0,-12.0
492,-94.19276,-15.315578,-10.707596,-92.0,-15.0,-11.0
493,-94.37491,-12.27227,-7.177038,-94.0,-12.0,-16.0
494,-91.19899,-11.127977,-8.518534,-88.0,-9.0,-7.0
495,-88.56434,-9.292122,-7.1846485,-88.0,-9.0,-7.0
496,-95.92218,-8.394413,-2.2487729,-94.0,-8.0,-3.0
497,-97.749306,-15.130482,-10.222583,-95.0,-15.0,-10.0
498,-92.14293,-11.677809,-6.978073,-88.0,-9.0,-7.0
499,-98.13054,-15.007759,-9.322447,-95.0,-15.0,-10.0
500,-88.73885,-8.904621,-4.2527103,-86.0,-8.0,-4.0
501,-90.915146,-9.645536,-7.312123,-88.0,-9.0,-7.0
502,-94.85881,-15.615404,-11.40136,-94.0,-16.0,-11.0
503,-94.84604,-9.615576,0.1984214,-93.0,-9.0,0.0
504,-92.02489,-14.463263,-3.5027115,-91.0,-14.0,-2.0
505,-92.41963,-10.938036,-6.561281,-91.0,-12.0,-6.0
506,-97.61658,-9.91222,-5.2505565,-95.0,-9.0,-4.0
507,-96.13928,-10.226656,-6.2208962,-94.0,-9.0,-7.0
508,-99.42598,-17.628462,-11.985096,-98.0,-17.0,-11.0
509,-89.41702,-10.053734,1.5715669,-87.0,-10.0,1.0
510,-110.825424,-16.53666,-10.868778,-116.0,-16.0,-11.0
511,-96.474884,-15.575726,-13.542977,-93.0,-14.0,-12.0
512,-95.979164,-8.793863,-2.4177153,-94.0,-8.0,-3.0
513,-96.91477,-16.586123,-10.012556,-94.0,-15.0,-8.0
514,-95.95373,-8.506083,-2.5668876,-94.0,-8.0,-3.0
515,-97.02931,-17.025976,-8.720443,-95.0,-16.0,-8.0
516,-96.074265,-9.105482,-0.50947565,-94.0,-8.0,-1.0
517,-97.80101,-16.894781,-11.866859,-98.0,-17.0,-12.0
518,-90.99157,-11.919836,-10.43032,-89.0,-11.0,-10.0
519,-103.850266,-14.549889,-4.1377277,-103.0,-13.0,-3.0
520,-103.35933,-20.263922,-11.76189,-102.0,-19.5,-12.0
521,-110.97467,-16.70227,-11.524357,-116.0,-16.0,-11.0
