,predicted_rsrp,predicted_rsrq,predicted_sinr,true_rsrp,true_rsrq,true_sinr
93,-93.968,-8.053317,3.9628289,-92.0,-7.0,4.0
94,-95.00563,-15.930904,-9.807584,-94.0,-16.0,-9.0
95,-102.26968,-19.137835,-12.5743,-101.0,-19.0,-12.0
96,-96.04181,-8.859053,-0.7466316,-94.0,-8.0,-1.0
97,-95.05347,-14.139709,-11.247341,-94.0,-14.0,-8.0
98,-95.790436,-8.035155,-3.6696384,-94.0,-8.0,-3.0
99,-82.31802,-11.361887,7.9762115,-82.0,-11.0,7.0
100,-97.38541,-15.255924,-12.552232,-95.0,-15.0,-10.0
101,-95.02602,-15.596516,-7.8130636,-95.0,-16.0,-8.0
102,-93.81716,-8.118067,4.0423975,-92.0,-7.0,4.0
103,-89.639336,-9.761473,-6.999873,-88.0,-9.0,-7.0
104,-88.8049,-9.802546,-3.3270767,-87.0,-8.0,-2.0
105,-94.25963,-14.255449,-4.1674976,-99.0,-14.0,-14.0
106,-91.659615,-12.265038,-11.190694,-91.0,-12.0,-8.0
107,-96.475174,-11.027779,-6.5026436,-93.0,-10.0,-6.0
108,-93.174736,-9.649082,-10.81655,-92.0,-8.0,-10.0
109,-92.091866,-11.002123,-5.6089945,-90.0,-10.0,-6.0
110,-99.294174,-8.710196,0.09094544,-98.0,-8.0,0.0
111,-98.372604,-10.548283,-8.474137,-96.0,-10.0,-8.0
112,-89.098816,-9.49725,-6.8247986,-88.0,-9.0,-7.0
113,-92.165794,-13.8095455,-11.538158,-91.0,-13.0,-11.0
114,-95.26236,-14.138659,-11.874848,-94.0,-14.0,-8.0
115,-102.17155,-19.488531,-11.800837,-102.0,-19.5,-12.0
116,-96.3514,-8.904373,0.54796225,-95.0,-9.0,0.0
117,-96.95018,-11.317554,-3.279772,-96.0,-12.0,-4.0
118,-90.69868,-10.752079,-3.2351034,-89.0,-10.0,-3.0
119,-96.07773,-15.458038,-11.293265,-94.0,-15.0,-8.0
120,-101.84418,-19.0899,-12.154591,-101.0,-19.0,-12.0
121,-90.17573,-13.260381,-7.153599,-89.0,-13.0,-7.0
122,-94.942856,-13.9032,0.4596349,-93.0,-14.0,2.0
123,-96.6652,-12.410002,-6.2440567,-96.0,-11.0,-4.0
124,-93.65775,-14.423372,2.3279698,-93.0,-14.0,2.0
125,-92.76912,-12.091961,-6.002796,-91.0,-12.0,-6.0
126,-89.00163,-10.215227,-4.369915,-89.0,-10.0,-4.0
127,-89.11051,-11.742407,2.4814222,-88.0,-11.0,2.0
128,-93.7807,-14.180018,2.2679317,-93.0,-14.0,2.0
129,-97.09994,-20.994175,-18.37076,-93.0,-19.5,-16.0
130,-93.58693,-12.007265,-18.17049,-93.0,-10.0,-20.0
131,-88.97635,-9.207104,-3.543269,-89.0,-10.0,-4.0
132,-99.033066,-7.8232584,0.45374054,-98.0,-8.0,0.0
133,-97.040375,-12.997864,-7.97892,-96.0,-14.0,-8.0
134,-89.97893,-13.538534,-7.144328,-89.0,-13.0,-7.0
135,-104.806046,-16.856283,-8.442897,-104.0,-17.0,-9.0
136,-94.378265,-14.740475,-18.97031,-93.0,-15.0,-20.0
137,-93.34873,-13.178583,-10.738795,-94.0,-14.0,-10.0
138,-93.59674,-14.0924,-11.453866,-90.0,-13.0,-18.0
139,-110.56923,-15.456732,-9.89557,-117.0,-16.0,-9.0
140,-94.35478,-14.110546,1.1492413,-93.0,-14.0,2.0
141,-89.555,-11.8745365,-6.4264765,-88.0,-9.0,-7.0
142,-92.43602,-12.293965,2.5479991,-88.0,-11.0,2.0
143,-93.60034,-10.983313,-3.861379,-92.0,-11.0,-4.0
144,-89.9206,-13.489595,-6.540058,-89.0,-13.0,-7.0
145,-92.35835,-11.009907,-15.100093,-89.0,-11.0,-10.0
146,-89.315445,-11.518403,-6.483124,-89.0,-11.0,-10.0
147,-88.77856,-10.0421715,-3.6800518,-89.0,-12.0,-5.0
148,-101.98987,-13.277254,-8.571992,-100.0,-14.0,-8.0
149,-93.38647,-13.636134,-11.663594,-91.0,-13.0,-11.0
150,-110.72583,-15.754824,-11.08171,-116.0,-16.0,-11.0
151,-94.554886,-11.135061,-7.6049557,-93.0,-10.0,-6.0
152,-93.514206,-8.282602,-10.465657,-92.0,-8.0,-10.0
153,-91.59392,-10.281447,-5.952343,-90.0,-10.0,-6.0
154,-104.29729,-17.300875,-11.228438,-103.0,-17.0,-11.0
155,-88.4944,-11.183489,2.389272,-88.0,-11.0,2.0
156,-92.126495,-11.673588,-11.741657,-91.0,-11.0,-19.0
157,-95.36006,-16.03263,-11.321897,-94.0,-16.0,-11.0
158,-92.56541,-7.941674,-4.612652,-90.0,-8.0,-6.0
159,-90.57237,-11.237753,-9.055242,-89.0,-11.0,-10.0
160,-93.391396,-10.828424,-3.7747505,-92.0,-11.0,-4.0
161,-89.967636,-10.304504,-2.8054535,-89.0,-10.0,-3.0
162,-89.5355,-10.994348,-6.690878,-87.0,-8.0,-2.0
163,-96.23135,-15.674515,-11.539838,-94.0,-15.0,-8.0
164,-97.78136,-10.848518,-8.259723,-96.0,-10.0,-8.0
165,-95.663345,-13.902473,-9.369652,-92.0,-13.0,-7.0
166,-96.899254,-11.708244,-3.3426075,-96.0,-12.0,-4.0
167,-94.354225,-9.812452,-4.0764723,-92.0,-9.0,-4.0
168,-96.41197,-14.47057,-12.013379,-96.0,-15.0,-12.0
169,-110.86951,-16.090181,-11.993088,-117.0,-16.0,-9.0
170,-90.99217,-10.129528,-8.090179,-88.0,-9.0,-7.0
171,-95.86649,-14.221239,-9.927564,-94.0,-14.0,-10.0
172,-95.35904,-11.490868,-7.0536966,-93.0,-10.0,-6.0
173,-88.66914,-10.097373,2.3259385,-87.0,-10.0,1.0
174,-91.46973,-13.840046,-19.5345,-91.0,-14.0,-20.0
175,-92.50783,-11.935105,-6.2877846,-91.0,-12.0,-6.0
176,-91.589714,-13.62347,-10.8069,-91.0,-13.0,-11.0
177,-101.79407,-14.200329,-8.13457,-100.0,-14.0,-8.0
178,-97.52188,-15.409109,-12.767514,-95.0,-15.0,-10.0
179,-93.87178,-9.42454,-9.669143,-92.0,-8.0,-10.0
180,-102.19777,-19.46524,-11.968282,-102.0,-19.5,-12.0
181,-98.46768,-12.558207,-5.2994156,-98.0,-12.0,-6.0
182,-95.78172,-9.121683,-7.157728,-94.0,-9.0,-7.0
183,-98.301315,-12.494749,-8.463859,-98.0,-14.0,-10.0
184,-96.947205,-11.457169,-6.4313965,-96.0,-12.0,-6.0
185,-94.729996,-15.58042,-10.388771,-94.0,-16.0,-11.0
186,-94.57277,-14.260685,-11.796312,-93.0,-14.0,-12.0
187,-90.27405,-13.331274,-7.429302,-89.0,-13.0,-7.0
188,-90.854065,-12.175877,-5.6224804,-91.0,-12.0,-6.0
189,-110.86146,-16.13175,-12.093112,-118.0,-17.0,-20.0
190,-110.75755,-15.7745905,-11.556487,-118.0,-15.0,-10.0
191,-101.95184,-16.078638,-15.862344,-99.0,-18.0,-20.0
192,-94.498314,-10.147493,-6.122999,-93.0,-10.0,-6.0
193,-100.96126,-13.384817,-6.558523,-98.0,-12.0,-6.0
194,-92.235016,-8.931683,4.594837,-91.0,-9.0,4.0
195,-96.6897,-14.571543,-11.84979,-95.0,-14.0,-11.0
196,-110.711624,-15.434029,-10.759512,-118.0,-15.0,-10.0
197,-93.92004,-10.632119,-3.8452687,-92.0,-11.0,-4.0
198,-98.74298,-13.738978,-7.5270987,-98.0,-14.0,-10.0
199,-91.83919,-11.743195,-12.297416,-93.0,-14.0,2.0
200,-94.20897,-10.718085,-4.1480646,-92.0,-11.0,-4.0
201,-89.13108,-10.084288,-4.2390375,-89.0,-10.0,-4.0
202,-91.60808,-10.169325,-5.694623,-90.0,-10.0,-6.0
203,-94.81604,-15.788351,-10.784375,-94.0,-16.0,-11.0
204,-100.21646,-15.597608,-17.728163,-98.0,-16.0,-17.0
205,-89.41142,-9.925498,-6.9036674,-88.0,-11.0,-13.0
206,-94.43419,-16.254301,-10.957519,-94.0,-16.0,-9.0
207,-88.96748,-10.155516,-3.975929,-88.0,-10.0,-4.0
208,-98.16933,-11.949377,-5.263631,-98.0,-12.0,-6.0
209,-101.10043,-12.733732,-8.295025,-100.0,-14.0,-8.0
210,-101.10283,-16.924109,-10.870352,-101.0,-17.0,-10.0
211,-89.80024,-13.194886,-4.7397995,-89.0,-12.0,-5.0
212,-95.73854,-11.343212,-8.98454,-95.0,-11.0,-9.0
213,-110.836426,-16.079546,-11.744817,-116.0,-16.0,-11.0
214,-89.87764,-10.428806,-3.0425053,-89.0,-10.0,-3.0
215,-97.58043,-12.215673,-1.7398902,-97.0,-12.0,-2.0
216,-97.66459,-12.294922,-3.8648083,-96.0,-12.0,-4.0
217,-102.367966,-19.273932,-20.241583,-100.0,-19.5,-20.0
218,-95.155815,-9.664051,-1.883027,-93.0,-9.0,0.0
219,-94.98415,-8.150932,-3.8134797,-94.0,-8.0,-3.0
220,-89.37716,-9.540916,-3.7992218,-89.0,-10.0,-4.0
221,-94.558914,-8.14525,-4.108287,-94.0,-8.0,-3.0
222,-92.8518,-14.705643,-10.797535,-92.0,-15.0,-11.0
223,-95.37491,-15.586586,-7.0478287,-95.0,-16.0,-8.0
224,-100.76546,-13.981483,-8.384407,-100.0,-14.0,-8.0
225,-110.392365,-16.611517,-14.933358,-118.0,-16.0,-20.0
226,-94.500496,-14.134186,1.1108162,-93.0,-14.0,2.0
227,-106.15469,-19.42219,-11.418191,-105.0,-19.5,-11.0
228,-96.89487,-15.769114,-10.80309,-98.0,-17.0,-12.0
229,-90.268326,-12.362156,-13.762524,-90.0,-12.0,-13.0
230,-95.49079,-8.693815,-0.6937735,-94.0,-8.0,-1.0
231,-96.03482,-15.2917385,-8.418805,-97.0,-15.0,-9.0
232,-95.94731,-8.073047,-3.2479641,-94.0,-8.0,-3.0
233,-90.17004,-11.573036,-8.744929,-89.0,-11.0,-10.0
234,-96.025764,-9.129208,-4.4737616,-95.0,-9.0,-4.0
235,-93.964355,-14.520969,-4.853589,-91.0,-14.0,-2.0
236,-89.97995,-10.370869,-2.7634838,-89.0,-10.0,-3.0
237,-97.5029,-15.534031,-13.160222,-98.0,-17.0,-20.0
238,-97.56482,-15.455616,-12.778325,-95.0,-15.0,-10.0
239,-93.58997,-12.112054,-10.561101,-90.0,-13.0,-9.0
240,-99.35983,-7.8875656,0.5200528,-98.0,-8.0,0.0
241,-96.65456,-15.216366,-11.789397,-98.0,-18.0,-20.0
242,-95.86508,-11.823996,-3.423394,-95.0,-12.0,-5.0
243,-89.23773,-9.442352,-3.7395728,-89.0,-10.0,-4.0
244,-91.18434,-7.759691,-5.7233496,-90.0,-8.0,-6.0
245,-92.60991,-15.167725,-10.944882,-92.0,-15.0,-11.0
246,-91.88713,-10.363159,-6.02264,-90.0,-10.0,-6.0
247,-98.74573,-8.528696,0.2855276,-98.0,-8.0,0.0
248,-93.652115,-9.537009,-4.0347185,-92.0,-9.0,-4.0
249,-94.26663,-10.355807,-5.851425,-93.0,-10.0,-6.0
250,-95.45274,-11.420193,-3.0162475,-96.0,-11.0,-4.0
251,-94.9361,-15.190568,-6.92467,-94.0,-15.0,-8.0
252,-96.254,-15.321053,-20.53488,-97.0,-17.0,-20.0
253,-97.55226,-10.203823,-8.201209,-96.0,-10.0,-8.0
254,-91.29761,-11.599075,-6.2085133,-91.0,-12.0,-6.0
255,-97.00056,-11.762479,-3.0543046,-96.0,-12.0,-4.0
256,-94.2942,-14.124821,1.957196,-93.0,-14.0,2.0
257,-96.66927,-13.740154,-3.641298,-95.0,-16.0,-8.0
258,-93.303955,-12.326317,2.5937126,-93.0,-12.0,3.0
259,-93.01993,-11.700058,-19.385323,-90.0,-11.0,-20.0
260,-101.44927,-19.472391,-12.035935,-101.0,-19.0,-12.0
261,-91.21615,-8.391128,-5.951792,-90.0,-8.0,-6.0
262,-96.6631,-16.175264,-12.327073,-98.0,-17.0,-12.0
263,-110.71289,-15.877129,-10.934436,-117.0,-16.0,-9.0
264,-94.30883,-9.13283,0.80384064,-93.0,-9.0,0.0
265,-88.77054,-7.6934624,-3.4040148,-88.0,-7.0,-3.0
266,-91.18531,-11.165276,-7.57786,-90.0,-10.0,-6.0
267,-95.08571,-14.804573,-6.053898,-91.0,-14.0,-2.0
268,-93.99518,-13.74098,-1.851553,-93.0,-14.0,2.0
269,-106.17967,-19.665668,-11.936663,-105.0,-19.5,-11.0
270,-101.18478,-18.956385,-12.877692,-101.0,-19.0,-12.0
271,-91.79762,-11.661728,-9.910176,-89.0,-11.0,-10.0
272,-96.3649,-13.659292,0.6263261,-97.0,-14.0,1.0
273,-99.67345,-15.148132,-19.889273,-99.0,-15.0,-20.0
274,-88.709625,-10.17065,-3.2692907,-89.0,-12.0,-5.0
275,-89.00975,-10.490403,-3.0070105,-89.0,-12.0,-5.0
276,-100.518974,-13.453669,-7.1305084,-100.0,-14.0,-8.0
277,-101.23193,-19.536127,-11.948006,-101.0,-19.0,-12.0
278,-99.40033,-7.89073,-0.09813899,-98.0,-8.0,0.0
279,-101.821724,-16.933832,-8.884168,-101.0,-17.0,-10.0
280,-88.590385,-9.641927,-2.825363,-87.0,-8.0,-2.0
281,-110.85899,-15.973501,-11.666558,-117.0,-16.0,-9.0
282,-95.56218,-8.873064,-1.0166957,-94.0,-8.0,-1.0
283,-88.867035,-10.041061,-6.467038,-88.0,-9.0,-7.0
284,-93.13553,-16.145063,-19.8189,-93.0,-15.0,-20.0
285,-96.977066,-11.355767,-6.6904697,-96.0,-12.0,-6.0
286,-104.66875,-17.421516,-8.538869,-104.0,-17.0,-9.0
287,-94.55166,-16.12005,-10.605827,-94.0,-16.0,-9.0
288,-95.61401,-13.874468,-9.293685,-94.0,-14.0,-8.0
289,-95.85112,-15.363964,-6.22336,-95.0,-16.0,-8.0
290,-93.45477,-9.141864,-4.4375677,-92.0,-9.0,-4.0
291,-97.734825,-12.308094,-1.6409144,-97.0,-12.0,-2.0
292,-92.530365,-15.248421,-10.765859,-92.0,-15.0,-11.0
293,-91.59717,-13.592197,-11.023367,-91.0,-13.0,-11.0
294,-110.79049,-15.866323,-11.220231,-116.0,-16.0,-11.0
295,-96.607285,-14.760323,-11.496972,-94.0,-14.0,-8.0
296,-94.68611,-15.696606,-8.975752,-94.0,-16.0,-9.0
297,-89.60902,-8.804089,-7.5963526,-88.0,-9.0,-7.0
298,-94.55963,-16.107166,-10.372931,-94.0,-16.0,-9.0
299,-94.17759,-14.147761,1.116299,-93.0,-14.0,2.0
300,-95.944176,-11.331909,-9.275966,-95.0,-11.0,-9.0
301,-95.635056,-11.563323,-6.4509573,-93.0,-10.0,-6.0
302,-93.54573,-13.245828,-3.3136697,-91.0,-13.0,-11.0
303,-99.47055,-14.106395,-9.541278,-98.0,-14.0,-10.0
304,-89.73523,-9.918461,-7.1454926,-88.0,-9.0,-7.0
305,-97.58075,-12.063565,-1.6673094,-97.0,-12.0,-2.0
306,-110.84624,-15.915906,-11.367586,-116.0,-16.0,-11.0
307,-92.08023,-11.894538,-12.249137,-91.0,-11.0,-19.0
308,-91.309006,-8.000043,-6.0278397,-90.0,-8.0,-6.0
309,-94.16193,-14.23694,-8.939372,-94.0,-14.0,-8.0
310,-94.12131,-14.2617445,-4.0969696,-91.0,-14.0,-2.0
311,-91.083786,-13.703991,-9.972451,-91.0,-13.0,-11.0
312,-95.005615,-15.79981,-9.756307,-94.0,-16.0,-9.0
313,-104.598526,-17.264345,-11.350471,-103.0,-17.0,-11.0
314,-96.25407,-14.594935,-10.858935,-96.0,-15.0,-12.0
315,-104.20034,-16.930727,-11.482208,-103.0,-17.0,-11.0
316,-95.686676,-9.15583,-2.5104988,-95.0,-9.0,-4.0
317,-96.43046,-15.060682,-16.44565,-99.0,-14.0,-7.0
318,-97.6859,-15.679476,-13.088781,-98.0,-17.0,-20.0
319,-95.38266,-15.974369,-10.794133,-94.0,-16.0,-11.0
320,-90.52988,-10.521599,-3.138386,-89.0,-10.0,-3.0
321,-94.57729,-13.898336,-11.30753,-91.0,-13.0,-11.0
322,-99.74125,-12.793932,-6.226137,-98.0,-12.0,-6.0
323,-94.19014,-15.450918,-19.373857,-93.0,-16.0,-20.0
324,-94.02086,-10.728263,-8.490626,-94.0,-9.0,-7.0
325,-96.8632,-11.749401,-3.3553305,-96.0,-12.0,-4.0
326,-91.93654,-11.837975,3.1420705,-88.0,-11.0,2.0
327,-93.01118,-12.388501,2.9130967,-93.0,-12.0,3.0
328,-94.51628,-15.505775,-20.392687,-93.0,-16.0,-20.0
329,-96.67896,-8.989389,-0.9691543,-95.0,-9.0,0.0
330,-90.6998,-10.728729,1.58143,-88.0,-11.0,2.0
331,-101.61418,-17.18425,-9.481372,-101.0,-17.0,-10.0
332,-101.14386,-17.103426,-9.941941,-101.0,-17.0,-10.0
333,-95.11635,-15.264512,-7.176341,-94.0,-15.0,-8.0
334,-93.87005,-9.041248,-4.4606533,-92.0,-9.0,-4.0
335,-93.23589,-10.006321,-0.51462555,-92.0,-9.0,-1.0
336,-95.63016,-15.348589,-13.63448,-98.0,-17.0,-11.0
337,-95.30478,-14.598146,-12.19509,-94.0,-17.0,-13.0
338,-94.360855,-10.938158,-3.9811246,-92.0,-11.0,-4.0
339,-101.253174,-17.316525,-9.795491,-101.0,-17.0,-10.0
340,-88.19847,-11.708809,-2.178252,-87.0,-11.0,-1.0
341,-101.62465,-10.936581,-0.9732628,-103.0,-13.0,-3.0
342,-102.89819,-19.883947,-11.346376,-102.0,-19.5,-12.0
343,-95.5981,-8.583181,-5.1769047,-95.0,-9.0,-4.0
344,-97.51565,-12.714642,-1.9735785,-97.0,-12.0,-2.0
345,-95.18854,-15.497417,-7.4556885,-95.0,-16.0,-8.0
346,-89.10836,-10.154787,-4.3663692,-89.0,-10.0,-4.0
347,-89.14649,-10.179877,-4.2760363,-87.0,-8.0,-2.0
348,-89.7926,-13.170232,-6.0877666,-89.0,-13.0,-7.0
349,-97.55697,-15.700115,-12.160689,-98.0,-17.0,-11.0
350,-90.63638,-10.52944,-2.847177,-89.0,-10.0,-3.0
351,-94.830894,-7.697976,-3.48831,-94.0,-8.0,-3.0
352,-94.07066,-14.371111,-4.325569,-91.0,-14.0,-2.0
353,-100.06136,-17.273108,-19.771181,-99.0,-16.0,-20.0
354,-104.03686,-16.695982,-9.668258,-103.0,-17.0,-11.0
355,-97.06668,-13.552465,-3.0452247,-97.0,-12.0,-2.0
356,-94.46255,-9.089368,0.7989439,-93.0,-9.0,0.0
357,-92.25417,-15.112293,-11.256403,-92.0,-15.0,-11.0
358,-96.39807,-13.030051,0.28758013,-97.0,-14.0,-3.0
359,-93.479355,-7.76608,2.8820322,-92.0,-7.0,4.0
360,-101.39249,-19.449818,-12.219053,-101.0,-19.0,-12.0
361,-106.02763,-19.584839,-11.363477,-105.0,-19.5,-11.0
362,-89.34394,-10.906978,-6.6876707,-88.0,-9.0,-7.0
363,-88.011406,-11.46077,0.2380974,-87.0,-11.0,-1.0
364,-94.45828,-12.28476,-6.434761,-92.0,-12.0,-7.0
365,-89.80875,-11.579847,3.4228382,-88.0,-11.0,2.0
366,-95.32449,-15.528147,-6.9057217,-95.0,-16.0,-8.0
367,-110.78302,-15.886246,-11.224158,-116.0,-16.0,-11.0
368,-93.79547,-13.2435055,-11.233897,-93.0,-14.0,-12.0
369,-97.536026,-15.754889,-15.312373,-95.0,-14.0,-11.0
370,-94.94388,-10.453787,-5.948802,-94.0,-9.0,-7.0
371,-96.88101,-11.616884,-6.6626015,-94.0,-9.0,-7.0
372,-94.2665,-12.348527,-6.6378536,-90.0,-13.0,-18.0
373,-94.99316,-13.516871,-10.370452,-95.0,-14.0,-11.0
374,-96.22746,-9.652973,-7.7568474,-96.0,-10.0,-8.0
375,-98.56741,-8.191647,0.24359035,-98.0,-8.0,0.0
376,-94.02056,-13.209982,-11.507197,-91.0,-13.0,-11.0
377,-110.76875,-15.869171,-11.212239,-117.0,-16.0,-9.0
378,-104.4843,-16.828321,-9.692657,-103.0,-17.0,-11.0
379,-95.02219,-10.676236,-7.154771,-94.0,-9.0,-7.0
380,-95.024796,-8.404397,-3.4981287,-94.0,-8.0,-3.0
381,-86.823166,-8.540373,-3.283292,-86.0,-8.0,-4.0
382,-97.07072,-10.220209,-7.489504,-96.0,-10.0,-8.0
383,-102.44601,-18.549997,-11.355648,-102.0,-19.5,-12.0
384,-95.374176,-7.962848,-3.1211898,-94.0,-8.0,-3.0
385,-95.92287,-13.189531,1.2567692,-97.0,-14.0,1.0
386,-103.15013,-19.582075,-14.708503,-100.0,-19.0,-13.0
387,-99.03414,-12.430683,-5.240906,-98.0,-12.0,-6.0
388,-89.722244,-12.929924,-6.048416,-89.0,-13.0,-7.0
389,-95.94603,-12.895164,-3.780772,-95.0,-12.0,-5.0
390,-97.811356,-15.870611,-12.291951,-98.0,-17.0,-11.0
391,-97.742096,-15.768984,-13.105142,-98.0,-17.0,-11.0
392,-101.59166,-18.741823,-13.761231,-101.0,-19.0,-12.0
393,-89.85527,-13.205152,-5.9308167,-89.0,-13.0,-7.0
394,-103.52909,-12.480901,-1.711946,-103.0,-13.0,-3.0
